custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_320,11.41085,42.31347,600.0,False,125.83404,0.79526
t_321,11.32943,42.31378,600.0,False,125.83404,0.79526
t_322,11.4518,42.34352,600.0,False,125.83404,0.79526
t_323,11.37035,42.34384,600.0,False,125.83404,0.79526
t_324,11.41129,42.37389,600.0,False,125.83404,0.79526
t_325,11.32982,42.3742,600.0,False,125.83404,0.79526
t_326,11.45226,42.40393,233.0,False,498.17254,2.3467
t_327,11.37076,42.40425,680.0,False,72.91555,0.68917
t_328,11.65513,42.31235,230.0,False,499.3884,2.38175
t_329,11.5737,42.31276,600.0,False,125.83404,0.79526
t_330,11.61469,42.34277,230.0,False,499.3884,2.38175
t_331,11.53324,42.34316,600.0,False,125.83404,0.79526
t_332,11.6557,42.37277,599.0,False,126.65999,0.79678
t_333,11.57423,42.37318,584.0,False,139.56632,0.82023
t_334,11.49276,42.37355,396.0,False,360.63207,1.27923
t_335,11.61524,42.40318,997.0,False,8.10143,0.44484
t_336,11.53375,42.40357,385.0,False,373.90755,1.32113
t_337,11.65628,42.43316,936.0,False,12.11275,0.47816
t_338,11.73655,42.3119,998.0,False,8.04916,0.44433
t_339,11.77758,42.34188,965.0,False,9.98669,0.46176
t_340,11.69614,42.34234,879.0,False,17.85747,0.5138
t_341,11.81864,42.37184,494.0,False,236.20409,0.99332
t_342,11.73717,42.37232,997.0,False,8.10143,0.44484
t_343,11.77823,42.40229,631.0,False,102.32696,0.75072
t_344,11.69674,42.40275,825.0,False,26.034,0.55245
t_345,11.81931,42.43224,991.0,False,8.42296,0.44793
t_346,11.73779,42.43272,631.0,False,102.32696,0.75072
t_347,11.77887,42.46267,966.0,False,9.92101,0.46121
t_348,11.24835,42.37447,600.0,False,125.83404,0.79526
t_349,11.28927,42.40454,587.0,False,136.90734,0.81544
t_350,11.20777,42.4048,600.0,False,125.83404,0.79526
t_351,11.24869,42.43487,600.0,False,125.83404,0.79526
t_352,11.16717,42.43511,448.0,False,294.56029,1.11084
t_353,11.57476,42.43357,599.0,False,126.65999,0.79678
t_354,11.49324,42.43395,998.0,False,8.04916,0.44433
t_355,11.6158,42.46356,997.0,False,8.10143,0.44484
t_356,11.53426,42.46396,997.0,False,8.10143,0.44484
t_357,11.65685,42.49354,997.0,False,8.10143,0.44484
t_358,11.57529,42.49395,999.0,False,7.99726,0.44382
t_359,11.49373,42.49432,998.0,False,8.04916,0.44433
t_360,11.61635,42.52392,524.0,False,200.67071,0.92854
t_361,11.53476,42.52432,880.0,False,17.73463,0.51313
t_362,11.65743,42.55389,994.0,False,8.26049,0.44638
t_363,11.41173,42.43429,997.0,False,8.10143,0.44484
t_364,11.33021,42.4346,676.0,False,74.99087,0.69383
t_365,11.45272,42.46431,994.0,False,8.26049,0.44638
t_366,11.37118,42.46464,990.0,False,8.4779,0.44844
t_367,11.41217,42.49466,997.0,False,8.10143,0.44484
t_368,11.3306,42.49497,606.0,False,120.96828,0.78626
t_369,11.45318,42.52468,527.0,False,197.2782,0.92249
t_370,11.37159,42.525,997.0,False,8.10143,0.44484
t_371,11.4126,42.55501,884.0,False,17.25216,0.51047
t_372,11.33099,42.55532,494.0,False,236.20409,0.99332
t_373,11.28963,42.46493,997.0,False,8.10143,0.44484
t_374,11.20809,42.46519,151.0,False,518.58842,3.85446
t_375,11.12655,42.46541,600.0,False,125.83404,0.79526
t_376,11.24904,42.49524,606.0,False,120.96828,0.78626
t_377,11.16747,42.49548,600.0,False,125.83404,0.79526
t_378,11.08591,42.49569,600.0,False,125.83404,0.79526
t_379,11.29,42.52529,230.0,False,499.3884,2.38175
t_380,11.20842,42.52555,230.0,False,499.3884,2.38175
t_381,11.12683,42.52577,600.0,False,125.83404,0.79526
t_382,11.24938,42.55559,230.0,False,499.3884,2.38175
t_383,11.00455,42.55621,600.0,False,125.83404,0.79526
t_384,11.04547,42.58629,600.0,False,125.83404,0.79526
t_385,10.96383,42.58644,600.0,False,125.83404,0.79526
t_386,11.00475,42.61653,600.0,False,125.83404,0.79526
t_387,10.9231,42.61667,600.0,False,125.83404,0.79526
t_388,11.0457,42.6466,291.0,False,465.5151,1.81978
t_389,11.16777,42.55583,714.0,False,57.33543,0.65175
t_390,11.08616,42.55604,600.0,False,125.83404,0.79526
t_391,11.20874,42.58588,995.0,False,8.20709,0.44587
t_392,11.1271,42.5861,994.0,False,8.26049,0.44638
t_393,11.24973,42.61592,995.0,False,8.20709,0.44587
t_394,11.16807,42.61616,992.0,False,8.36842,0.44741
t_395,11.08641,42.61636,647.0,False,91.73093,0.72952
t_396,11.20906,42.64619,995.0,False,8.20709,0.44587
t_397,11.12738,42.64642,232.0,False,498.58257,2.35828
t_398,11.25007,42.67622,778.0,False,36.33151,0.59079
t_399,10.96402,42.64676,600.0,False,125.83404,0.79526
t_400,10.88233,42.64687,600.0,False,125.83404,0.79526
t_401,11.00496,42.67683,352.0,False,411.04459,1.46376
t_402,10.92326,42.67697,600.0,False,125.83404,0.79526
t_403,10.84155,42.67707,600.0,False,125.83404,0.79526
t_404,11.04593,42.70689,150.0,False,518.70677,3.88387
t_405,10.9642,42.70704,600.0,False,125.83404,0.79526
t_406,10.88247,42.70716,600.0,False,125.83404,0.79526
t_407,11.00517,42.73711,150.0,False,518.70677,3.88387
t_408,10.92342,42.73724,600.0,False,125.83404,0.79526
t_409,10.80074,42.70725,600.0,False,125.83404,0.79526
t_410,10.75991,42.73741,600.0,False,125.83404,0.79526
t_411,11.16837,42.67646,996.0,False,8.15408,0.44535
t_412,11.08667,42.67666,233.0,False,498.17254,2.3467
t_413,11.20938,42.70648,996.0,False,8.15408,0.44535
t_414,11.12766,42.7067,223.0,False,502.0622,2.46748
t_415,11.25042,42.73649,680.0,False,72.91555,0.68917
t_416,11.16867,42.73673,997.0,False,8.10143,0.44484
t_417,11.08692,42.73694,155.0,False,518.09143,3.74088
t_418,11.20971,42.76674,294.0,False,463.321,1.79856
t_419,11.12793,42.76697,598.0,False,127.49024,0.7983
t_420,11.25077,42.79674,673.0,False,76.58313,0.69737
t_421,10.84166,42.73734,600.0,False,125.83404,0.79526
t_422,11.04616,42.76715,150.0,False,518.70677,3.88387
t_423,10.96438,42.76731,151.0,False,518.58842,3.85446
t_424,10.88261,42.76742,551.0,False,171.35789,0.87667
t_425,11.00538,42.79736,150.0,False,518.70677,3.88387
t_426,10.92358,42.79749,573.0,False,149.64815,0.83827
t_427,10.84178,42.79759,1000.0,False,7.94573,0.44332
t_428,11.04639,42.82739,392.0,False,365.50236,1.29418
t_429,10.96457,42.82754,842.0,False,23.10153,0.53971
t_430,10.88275,42.82766,1000.0,False,7.94573,0.44332
t_431,10.80083,42.76751,600.0,False,125.83404,0.79526
t_432,10.71906,42.76756,600.0,False,125.83404,0.79526
t_433,10.75998,42.79766,298.0,False,460.31564,1.77097
t_434,10.67818,42.79769,600.0,False,125.83404,0.79526
t_435,10.80092,42.82775,881.0,False,17.61268,0.51246
t_436,11.16897,42.79698,681.0,False,72.40514,0.68801
t_437,11.08717,42.79719,343.0,False,420.33031,1.50778
t_438,11.21003,42.82698,1000.0,False,7.94573,0.44332
t_439,11.12821,42.8272,427.0,False,321.64193,1.17356
t_440,11.25112,42.85697,833.0,False,24.60825,0.54638
t_441,11.16927,42.85721,1000.0,False,7.94573,0.44332
t_442,11.08743,42.85741,613.0,False,115.48531,0.77599
t_443,11.21036,42.8872,937.0,False,12.03177,0.47758
t_444,11.12849,42.88742,1000.0,False,7.94573,0.44332
t_445,11.25147,42.91717,236.0,False,496.91369,2.31261
t_446,11.69734,42.46314,599.0,False,126.65999,0.79678
t_447,11.81998,42.49261,998.0,False,8.04916,0.44433
t_448,11.73842,42.49309,631.0,False,102.32696,0.75072
t_449,11.77952,42.52303,794.0,False,32.42242,0.57719
t_450,11.69794,42.5235,840.0,False,23.42778,0.54118
t_451,11.82065,42.55296,598.0,False,127.49024,0.7983
t_452,11.73904,42.55344,603.0,False,123.38191,0.79073
t_453,11.78017,42.58337,239.0,False,495.61114,2.27943
t_454,11.69854,42.58383,993.0,False,8.31426,0.44689
t_455,11.82132,42.61329,600.0,False,125.83404,0.79526
t_456,11.57582,42.5543,779.0,False,36.07364,0.58992
t_457,11.49421,42.55467,968.0,False,9.79106,0.46012
t_458,11.61691,42.58426,599.0,False,126.65999,0.79678
t_459,11.53527,42.58465,765.0,False,39.85927,0.60229
t_460,11.65801,42.61421,993.0,False,8.31426,0.44689
t_461,11.57636,42.61462,604.0,False,122.5731,0.78924
t_462,11.4947,42.615,937.0,False,12.03177,0.47758
t_463,11.61746,42.64457,634.0,False,100.26286,0.74666
