custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_103,21.91967,37.10565,498.0,False,231.31424,0.9842
t_104,21.96145,37.13422,414.0,False,338.21288,1.21581
t_105,21.88399,37.1391,591.0,False,133.42253,0.80913
t_106,21.92577,37.16767,625.0,False,106.56459,0.75897
t_107,21.84829,37.17254,634.0,False,100.26286,0.74666
t_108,21.96758,37.19623,500.0,False,228.8851,0.9797
t_109,21.89008,37.20112,590.0,False,134.28726,0.8107
t_110,21.93189,37.22967,584.0,False,139.56632,0.82023
t_111,21.85436,37.23455,596.0,False,129.16364,0.80137
t_112,22.12711,36.8426,600.0,False,125.83404,0.79526
t_113,22.04985,36.84757,600.0,False,125.83404,0.79526
t_114,22.09157,36.87613,600.0,False,125.83404,0.79526
t_115,22.01429,36.88108,600.0,False,125.83404,0.79526
t_116,22.05601,36.90965,600.0,False,125.83404,0.79526
t_117,22.09776,36.93821,600.0,False,125.83404,0.79526
t_118,22.02043,36.94316,600.0,False,125.83404,0.79526
t_119,22.06218,36.97172,600.0,False,125.83404,0.79526
t_120,22.10395,37.00027,600.0,False,125.83404,0.79526
t_121,22.02659,37.00522,600.0,False,125.83404,0.79526
t_122,22.28162,36.83257,602.0,False,124.195,0.79224
t_123,22.32339,36.86108,596.0,False,129.16364,0.80137
t_124,22.36518,36.88958,594.0,False,130.85426,0.80446
t_125,22.2879,36.89465,597.0,False,128.32479,0.79983
t_126,22.3297,36.92315,597.0,False,128.32479,0.79983
t_127,22.37152,36.95165,597.0,False,128.32479,0.79983
t_128,22.2942,36.95672,672.0,False,77.12078,0.69856
t_129,22.33602,36.98521,596.0,False,129.16364,0.80137
t_130,22.37786,37.01369,594.0,False,130.85426,0.80446
t_131,22.3005,37.01876,673.0,False,76.58313,0.69737
t_132,22.21686,36.96175,598.0,False,127.49024,0.7983
t_133,22.13953,36.96675,489.0,False,242.37218,1.00495
t_134,22.25867,36.99026,618.0,False,111.69543,0.76882
t_135,22.18131,36.99528,598.0,False,127.49024,0.7983
t_136,22.22312,37.0238,596.0,False,129.16364,0.80137
t_137,22.14574,37.02881,496.0,False,233.75401,0.98874
t_138,22.18756,37.05733,637.0,False,98.23483,0.74264
t_139,22.22939,37.08583,683.0,False,71.39429,0.6857
t_140,22.15197,37.09084,596.0,False,129.16364,0.80137
t_141,22.1938,37.11935,595.0,False,130.00679,0.80291
t_142,22.06836,37.03378,378.0,False,382.14779,1.34916
t_143,21.99097,37.03871,431.0,False,316.5021,1.16111
t_144,22.11015,37.06231,481.0,False,252.35736,1.02409
t_145,22.03274,37.06727,331.0,False,432.07232,1.57047
t_146,22.07454,37.09581,429.0,False,319.07385,1.1673
t_147,21.99711,37.10075,445.0,False,298.43653,1.11941
t_148,22.11636,37.12434,593.0,False,131.70603,0.80601
t_149,22.03891,37.12929,508.0,False,219.28092,0.96207
t_150,22.08073,37.15783,595.0,False,130.00679,0.80291
t_151,22.00326,37.16277,261.0,False,484.66406,2.06099
t_152,22.34234,37.04725,595.0,False,130.00679,0.80291
t_153,22.26495,37.0523,685.0,False,70.39665,0.68341
t_154,22.38421,37.07572,430.0,False,317.7884,1.16419
t_155,22.3068,37.08079,673.0,False,76.58313,0.69737
t_156,22.34867,37.10927,686.0,False,69.90274,0.68227
t_157,22.27124,37.11433,688.0,False,68.92466,0.68001
t_158,22.39056,37.13773,505.0,False,222.86075,0.96861
t_159,22.31312,37.14281,616.0,False,113.19881,0.77167
t_160,22.35501,37.17127,394.0,False,363.07302,1.28667
t_161,22.27754,37.17633,689.0,False,68.44047,0.67888
t_162,22.23566,37.14785,689.0,False,68.44047,0.67888
t_163,22.1582,37.15285,594.0,False,130.85426,0.80446
t_164,22.20006,37.18135,571.0,False,151.53712,0.84163
t_165,22.24194,37.20984,589.0,False,135.1563,0.81227
t_166,22.16444,37.21485,590.0,False,134.28726,0.8107
t_167,22.20632,37.24334,528.0,False,196.15454,0.92049
t_168,22.24823,37.27182,492.0,False,238.66414,0.99794
t_169,22.17068,37.27683,666.0,False,80.42021,0.70576
t_170,22.21259,37.30531,601.0,False,125.01238,0.79375
t_171,22.13502,37.3103,338.0,False,425.31379,1.53332
t_172,22.12257,37.18635,549.0,False,173.43135,0.88032
t_173,22.04508,37.1913,586.0,False,137.78935,0.81703
t_174,22.08693,37.21982,593.0,False,131.70603,0.80601
t_175,22.00941,37.22477,386.0,False,372.71651,1.31722
t_176,22.12879,37.24833,498.0,False,231.31424,0.9842
t_177,22.05126,37.25329,611.0,False,117.0307,0.7789
t_178,22.09313,37.28181,590.0,False,134.28726,0.8107
t_179,22.01557,37.28675,591.0,False,133.42253,0.80913
t_180,22.05744,37.31526,613.0,False,115.48531,0.77599
t_181,22.09934,37.34377,176.0,False,514.79523,3.2348
t_182,22.31944,37.2048,495.0,False,234.97778,0.99103
t_183,22.36135,37.23326,589.0,False,135.1563,0.81227
t_184,22.28384,37.23832,430.0,False,317.7884,1.16419
t_185,22.32576,37.26678,589.0,False,135.1563,0.81227
t_186,22.36771,37.29522,590.0,False,134.28726,0.8107
t_187,22.29015,37.30028,588.0,False,136.02966,0.81385
t_188,22.3321,37.32874,589.0,False,135.1563,0.81227
t_189,22.37406,37.35717,589.0,False,135.1563,0.81227
t_190,22.29647,37.36223,560.0,False,162.2309,0.86057
t_191,22.33844,37.39068,589.0,False,135.1563,0.81227
t_192,22.25452,37.33378,592.0,False,132.56213,0.80757
t_193,22.17693,37.33879,489.0,False,242.37218,1.00495
t_194,22.21886,37.36726,610.0,False,117.80973,0.78036
t_195,22.14125,37.37226,476.0,False,258.6619,1.03641
t_196,22.26082,37.39572,272.0,False,478.2255,1.96592
t_197,22.18319,37.40073,607.0,False,120.17227,0.78478
t_198,22.22515,37.4292,517.0,False,208.70867,0.94293
t_199,22.14749,37.43419,504.0,False,224.05992,0.97081
t_200,22.18945,37.46266,589.0,False,135.1563,0.81227
t_201,22.23143,37.49111,589.0,False,135.1563,0.81227
t_202,22.02174,37.34871,589.0,False,135.1563,0.81227
t_203,22.06364,37.37722,489.0,False,242.37218,1.00495
t_204,22.10555,37.40571,538.0,False,185.12163,0.90095
t_205,22.02791,37.41066,630.0,False,103.02306,0.75209
t_206,22.06983,37.43915,467.0,False,270.11152,1.05929
t_207,21.99217,37.44408,580.0,False,143.17209,0.82671
t_208,22.11178,37.46764,526.0,False,198.40546,0.9245
t_209,22.03409,37.47258,491.0,False,239.8978,1.00027
t_210,22.07604,37.50107,456.0,False,284.2359,1.08857
t_211,21.99833,37.506,589.0,False,135.1563,0.81227
t_212,21.50245,37.22506,600.0,False,125.83404,0.79526
t_213,21.50833,37.28706,600.0,False,125.83404,0.79526
t_214,21.47248,37.3204,600.0,False,125.83404,0.79526
t_215,21.51423,37.34904,600.0,False,125.83404,0.79526
t_216,21.4366,37.35373,600.0,False,125.83404,0.79526
t_217,21.47835,37.38237,600.0,False,125.83404,0.79526
t_218,21.52013,37.411,600.0,False,125.83404,0.79526
t_219,21.44246,37.41569,600.0,False,125.83404,0.79526
t_220,21.48423,37.44432,600.0,False,125.83404,0.79526
t_221,21.40654,37.449,600.0,False,125.83404,0.79526
t_222,21.52603,37.47294,600.0,False,125.83404,0.79526
t_223,21.44832,37.47764,600.0,False,125.83404,0.79526
t_224,21.49012,37.50626,600.0,False,125.83404,0.79526
t_225,21.41239,37.51094,600.0,False,125.83404,0.79526
t_226,21.34045,37.5775,600.0,False,125.83404,0.79526
t_227,21.53194,37.53487,600.0,False,125.83404,0.79526
t_228,21.45419,37.53956,600.0,False,125.83404,0.79526
t_229,21.37643,37.54422,600.0,False,125.83404,0.79526
t_230,21.49602,37.56818,600.0,False,125.83404,0.79526
t_231,21.41824,37.57285,600.0,False,125.83404,0.79526
t_232,21.46007,37.60147,600.0,False,125.83404,0.79526
t_233,21.38227,37.60613,600.0,False,125.83404,0.79526
t_234,21.50192,37.63007,586.0,False,137.78935,0.81703
t_235,21.4241,37.63475,186.0,False,512.7651,3.03662
t_236,21.46595,37.66336,335.0,False,428.24189,1.54904
t_237,21.34627,37.6394,600.0,False,125.83404,0.79526
t_238,21.31026,37.67265,503.0,False,225.26198,0.97302
t_239,21.35209,37.70128,334.0,False,429.20744,1.55435
t_240,21.31606,37.73452,335.0,False,428.24189,1.54904
t_241,21.38811,37.66802,304.0,False,455.63642,1.73104
t_242,21.50782,37.69195,556.0,False,166.24591,0.86766
t_243,21.42996,37.69663,287.0,False,468.36076,1.84883
t_244,21.47184,37.72523,518.0,False,207.55018,0.94085
t_245,21.39395,37.72989,358.0,False,404.63815,1.43573
t_246,21.51374,37.75382,336.0,False,427.27108,1.54377
t_247,21.43583,37.7585,557.0,False,165.23591,0.86588
t_248,21.47774,37.78708,636.0,False,98.90685,0.74398
t_249,21.39981,37.79175,547.0,False,175.52102,0.88401
t_250,21.51966,37.81566,522.0,False,202.95005,0.93261
t_251,21.35792,37.76314,485.0,False,247.34795,1.01444
t_252,21.28001,37.76776,600.0,False,125.83404,0.79526
t_253,21.32187,37.79638,273.0,False,477.60712,1.95769
t_254,21.36376,37.82499,404.0,False,350.76074,1.2503
t_255,21.2858,37.8296,312.0,False,449.07909,1.68035
t_256,21.32769,37.85821,429.0,False,319.07385,1.1673
t_257,21.44171,37.82034,576.0,False,146.84688,0.83328
t_258,21.48364,37.84892,601.0,False,125.01238,0.79375
t_259,21.40567,37.85358,468.0,False,268.83376,1.0567
t_260,21.52558,37.87748,411.0,False,341.99864,1.22597
t_261,21.4476,37.88216,481.0,False,252.35736,1.02409
t_262,21.3696,37.88681,333.0,False,430.16771,1.55969
t_263,21.48955,37.91073,85.0,False,522.67176,7.43804
t_264,21.41153,37.9154,507.0,False,220.47121,0.96424
t_265,21.53152,37.93929,567.0,False,155.36635,0.84843
t_266,21.45349,37.94397,450.0,False,291.97695,1.10519
t_267,21.24971,37.86281,260.0,False,485.21672,2.07007
t_268,21.2916,37.89143,312.0,False,449.07909,1.68035
t_269,21.33351,37.92003,339.0,False,424.32735,1.52815
t_270,21.25549,37.92463,354.0,False,408.92781,1.4543
t_271,21.29741,37.95324,464.0,False,273.95191,1.06713
t_272,21.21936,37.95782,600.0,False,125.83404,0.79526
t_273,21.33935,37.98183,403.0,False,352.00349,1.25385
t_274,21.26128,37.98643,600.0,False,125.83404,0.79526
t_275,21.30322,38.01503,600.0,False,125.83404,0.79526
t_276,21.37545,37.94862,528.0,False,196.15454,0.92049
t_277,21.49546,37.97253,497.0,False,232.53282,0.98647
t_278,21.41741,37.9772,560.0,False,162.2309,0.86057
t_279,21.45938,38.00576,568.0,False,154.40265,0.84672
t_280,21.38131,38.01041,334.0,False,429.20744,1.55435
t_281,21.50138,38.0343,499.0,False,230.09832,0.98194
t_282,21.42329,38.03897,409.0,False,344.51276,1.23283
t_283,21.46529,38.06752,462.0,False,276.51759,1.07242
t_284,21.38717,38.07218,331.0,False,432.07232,1.57047
t_285,21.50731,38.09606,351.0,False,412.09584,1.46853
t_286,21.22513,38.01961,600.0,False,125.83404,0.79526
t_287,21.34518,38.04361,283.0,False,471.11547,1.87875
t_288,21.26707,38.04821,600.0,False,125.83404,0.79526
t_289,21.18896,38.05278,600.0,False,125.83404,0.79526
t_290,21.30904,38.0768,600.0,False,125.83404,0.79526
t_291,21.2309,38.08138,600.0,False,125.83404,0.79526
t_292,21.35103,38.10537,600.0,False,125.83404,0.79526
t_293,21.27287,38.10997,600.0,False,125.83404,0.79526
t_294,21.19472,38.11454,600.0,False,125.83404,0.79526
t_295,21.31486,38.13855,600.0,False,125.83404,0.79526
t_296,21.23669,38.14313,600.0,False,125.83404,0.79526
t_297,21.35688,38.16711,600.0,False,125.83404,0.79526
t_298,21.27868,38.17171,600.0,False,125.83404,0.79526
t_299,21.20048,38.17628,600.0,False,125.83404,0.79526
t_300,21.3207,38.20028,600.0,False,125.83404,0.79526
t_301,21.24248,38.20487,600.0,False,125.83404,0.79526
t_302,21.36273,38.22883,600.0,False,125.83404,0.79526
t_303,21.28449,38.23343,600.0,False,125.83404,0.79526
t_304,21.20625,38.23801,600.0,False,125.83404,0.79526
t_305,21.32653,38.26199,600.0,False,125.83404,0.79526
t_306,21.16425,38.20942,600.0,False,125.83404,0.79526
t_307,21.17,38.27113,600.0,False,125.83404,0.79526
t_308,21.40479,38.25737,600.0,False,125.83404,0.79526
t_309,21.52513,38.28122,600.0,False,125.83404,0.79526
t_310,21.44687,38.28589,600.0,False,125.83404,0.79526
t_311,21.36859,38.29053,600.0,False,125.83404,0.79526
t_312,21.48897,38.3144,289.0,False,466.94932,1.8342
t_313,21.41068,38.31906,600.0,False,125.83404,0.79526
t_314,21.53109,38.3429,329.0,False,433.95555,1.5814
t_315,21.45278,38.34757,308.0,False,452.40309,1.70534
t_316,21.37446,38.35221,600.0,False,125.83404,0.79526
t_317,21.4949,38.37607,288.0,False,467.65789,1.84149
t_318,21.13374,38.30425,600.0,False,125.83404,0.79526
t_319,21.17576,38.33283,567.0,False,155.36635,0.84843
t_320,21.09745,38.33735,600.0,False,125.83404,0.79526
t_321,21.13948,38.36593,266.0,False,481.81957,2.01674
t_322,21.18153,38.3945,257.0,False,486.84252,2.09773
t_323,21.10317,38.39903,501.0,False,227.6746,0.97746
t_324,21.24827,38.26658,600.0,False,125.83404,0.79526
t_325,21.29031,38.29514,600.0,False,125.83404,0.79526
t_326,21.21203,38.29971,600.0,False,125.83404,0.79526
t_327,21.33238,38.32368,600.0,False,125.83404,0.79526
t_328,21.25407,38.32827,600.0,False,125.83404,0.79526
t_329,21.29614,38.35682,600.0,False,125.83404,0.79526
t_330,21.21781,38.36139,271.0,False,478.83832,1.97423
t_331,21.33823,38.38536,600.0,False,125.83404,0.79526
t_332,21.25988,38.38995,115.0,False,521.59563,5.26351
t_333,21.30197,38.41849,307.0,False,453.21994,1.7117
t_334,21.41657,38.38073,600.0,False,125.83404,0.79526
t_335,21.4587,38.40924,587.0,False,136.90734,0.81544
t_336,21.38034,38.41388,316.0,False,445.66493,1.65604
t_337,21.50084,38.43773,593.0,False,131.70603,0.80601
t_338,21.42247,38.44238,572.0,False,150.5905,0.83995
t_339,21.46462,38.47088,586.0,False,137.78935,0.81703
t_340,21.38622,38.47552,655.0,False,86.80504,0.71934
t_341,21.50679,38.49936,460.0,False,279.0871,1.07775
t_342,21.42837,38.50402,626.0,False,105.84811,0.75759
t_343,21.47055,38.5325,417.0,False,334.41102,1.20581
t_344,21.14523,38.4276,264.0,False,482.97367,2.03422
t_345,21.06684,38.43211,600.0,False,125.83404,0.79526
t_346,21.1089,38.46068,587.0,False,136.90734,0.81544
t_347,21.03049,38.46517,600.0,False,125.83404,0.79526
t_348,21.15098,38.48925,603.0,False,123.38191,0.79073
t_349,21.07255,38.49376,600.0,False,125.83404,0.79526
t_350,20.99412,38.49823,600.0,False,125.83404,0.79526
t_351,21.11464,38.52232,589.0,False,135.1563,0.81227
t_352,21.03619,38.52681,604.0,False,122.5731,0.78924
t_353,20.95773,38.53127,600.0,False,125.83404,0.79526
t_354,20.92132,38.5643,600.0,False,125.83404,0.79526
t_355,20.96339,38.59289,600.0,False,125.83404,0.79526
t_356,20.88488,38.59732,582.0,False,141.36057,0.82346
t_357,20.92695,38.62591,599.0,False,126.65999,0.79678
t_358,20.96905,38.65449,600.0,False,125.83404,0.79526
t_359,20.8905,38.65892,600.0,False,125.83404,0.79526
t_360,20.9326,38.6875,448.0,False,294.56029,1.11084
t_361,20.85403,38.69191,600.0,False,125.83404,0.79526
t_362,20.97472,38.71607,617.0,False,112.44503,0.77024
t_363,20.89613,38.7205,616.0,False,113.19881,0.77167
t_364,20.81753,38.72489,600.0,False,125.83404,0.79526
t_365,20.93825,38.74907,617.0,False,112.44503,0.77024
t_366,20.78101,38.75786,487.0,False,244.85568,1.00967
t_367,20.74447,38.79081,383.0,False,376.27948,1.32903
t_368,20.85963,38.75348,600.0,False,125.83404,0.79526
t_369,20.98039,38.77763,617.0,False,112.44503,0.77024
t_370,20.90176,38.78206,616.0,False,113.19881,0.77167
t_371,20.82312,38.78645,900.0,False,15.45801,0.5001
t_372,20.94391,38.81062,592.0,False,132.56213,0.80757
t_373,20.86525,38.81503,346.0,False,417.27943,1.49283
t_374,20.78658,38.81941,657.0,False,85.61116,0.71683
t_375,20.98607,38.83917,653.0,False,88.01385,0.72186
t_376,20.9074,38.8436,497.0,False,232.53282,0.98647
t_377,20.82871,38.848,609.0,False,118.593,0.78183
t_378,20.70791,38.82376,350.0,False,413.14229,1.47333
t_379,20.75002,38.85236,614.0,False,114.71894,0.77455
t_380,20.67133,38.85668,600.0,False,125.83404,0.79526
t_381,20.71345,38.88529,600.0,False,125.83404,0.79526
t_382,20.63473,38.8896,600.0,False,125.83404,0.79526
t_383,20.75558,38.91388,256.0,False,487.37379,2.10711
t_384,20.67684,38.91821,600.0,False,125.83404,0.79526
t_385,21.80652,37.14396,606.0,False,120.96828,0.78626
t_386,21.72904,37.14878,559.0,False,163.22839,0.86233
t_387,21.77079,37.17738,590.0,False,134.28726,0.8107
t_388,21.81256,37.20597,595.0,False,130.00679,0.80291
t_389,21.73504,37.21079,593.0,False,131.70603,0.80601
t_390,21.77682,37.23939,596.0,False,129.16364,0.80137
t_391,21.69928,37.24419,595.0,False,130.00679,0.80291
t_392,21.81862,37.26797,537.0,False,186.20791,0.90287
t_393,21.74106,37.27279,581.0,False,142.26418,0.82508
t_394,21.78286,37.30137,454.0,False,286.81431,1.09406
t_395,21.61578,37.18696,490.0,False,241.13383,1.0026
t_396,21.53827,37.1917,600.0,False,125.83404,0.79526
t_397,21.65752,37.21558,478.0,False,256.13471,1.03145
t_398,21.57999,37.22034,600.0,False,125.83404,0.79526
t_399,21.62173,37.24897,600.0,False,125.83404,0.79526
t_400,21.54417,37.2537,600.0,False,125.83404,0.79526
t_401,21.66349,37.27758,600.0,False,125.83404,0.79526
t_402,21.58591,37.28234,600.0,False,125.83404,0.79526
t_403,21.62768,37.31095,600.0,False,125.83404,0.79526
t_404,21.55008,37.31569,600.0,False,125.83404,0.79526
t_405,21.97372,37.25822,295.0,False,462.57823,1.79158
t_406,21.89617,37.26311,538.0,False,185.12163,0.90095
t_407,21.93801,37.29166,286.0,False,469.05795,1.85623
t_408,21.86043,37.29653,286.0,False,469.05795,1.85623
t_409,21.97986,37.32019,579.0,False,144.08433,0.82834
t_410,21.90227,37.32508,540.0,False,182.96066,0.89713
t_411,21.94413,37.35362,591.0,False,133.42253,0.80913
t_412,21.86652,37.3585,646.0,False,92.36381,0.73082
t_413,21.98601,37.38214,577.0,False,145.92172,0.83163
t_414,21.90838,37.38704,668.0,False,79.3063,0.70335
t_415,21.70527,37.30618,466.0,False,271.3905,1.06189
t_416,21.82468,37.32994,594.0,False,130.85426,0.80446
t_417,21.74707,37.33477,572.0,False,150.5905,0.83995
t_418,21.7889,37.36334,585.0,False,138.67567,0.81863
t_419,21.71127,37.36815,546.0,False,176.57189,0.88586
t_420,21.83074,37.3919,589.0,False,135.1563,0.81227
t_421,21.7531,37.39672,453.0,False,288.10433,1.09682
t_422,21.79495,37.42529,676.0,False,74.99087,0.69383
t_423,21.71728,37.4301,542.0,False,180.81528,0.89334
t_424,21.83682,37.45384,594.0,False,130.85426,0.80446
t_425,21.66946,37.33956,600.0,False,125.83404,0.79526
t_426,21.59185,37.34431,600.0,False,125.83404,0.79526
t_427,21.63364,37.37292,600.0,False,125.83404,0.79526
t_428,21.556,37.37766,600.0,False,125.83404,0.79526
t_429,21.67545,37.40152,286.0,False,469.05795,1.85623
t_430,21.59779,37.40628,600.0,False,125.83404,0.79526
t_431,21.6396,37.43487,600.0,False,125.83404,0.79526
t_432,21.56192,37.43962,600.0,False,125.83404,0.79526
t_433,21.68144,37.46346,573.0,False,149.64815,0.83827
t_434,21.60374,37.46822,600.0,False,125.83404,0.79526
t_435,21.95026,37.41557,612.0,False,116.25589,0.77745
t_436,21.87261,37.42044,590.0,False,134.28726,0.8107
t_437,21.91449,37.44898,541.0,False,181.88601,0.89523
t_438,21.9564,37.47749,586.0,False,137.78935,0.81703
t_439,21.87871,37.48237,659.0,False,84.43208,0.71435
t_440,21.92062,37.5109,589.0,False,135.1563,0.81227
t_441,21.96255,37.5394,594.0,False,130.85426,0.80446
t_442,21.88481,37.54428,525.0,False,199.53631,0.92651
t_443,21.92674,37.5728,461.0,False,277.80189,1.07508
t_444,21.84898,37.57766,444.0,False,299.72871,1.1223
t_445,21.75913,37.45866,615.0,False,113.95677,0.77311
t_446,21.801,37.48722,559.0,False,163.22839,0.86233
t_447,21.72329,37.49203,562.0,False,160.2485,0.85707
t_448,21.84289,37.51576,314.0,False,447.38324,1.66812
t_449,21.76517,37.52059,654.0,False,87.40757,0.7206
t_450,21.80706,37.54913,590.0,False,134.28726,0.8107
t_451,21.72931,37.55394,590.0,False,134.28726,0.8107
t_452,21.77121,37.58249,564.0,False,158.28294,0.85359
t_453,21.81313,37.61102,360.0,False,402.46585,1.4266
t_454,21.73534,37.61584,305.0,False,454.83661,1.72455
t_455,21.64557,37.49681,511.0,False,215.72835,0.95561
t_456,21.56785,37.50155,600.0,False,125.83404,0.79526
t_457,21.68743,37.52538,575.0,False,147.77634,0.83494
t_458,21.60969,37.53014,591.0,False,133.42253,0.80913
t_459,21.65155,37.55872,591.0,False,133.42253,0.80913
t_460,21.57379,37.56347,336.0,False,427.27108,1.54377
t_461,21.69344,37.58729,443.0,False,301.02085,1.12519
t_462,21.61565,37.59205,366.0,False,395.84267,1.39988
t_463,21.53786,37.59678,414.0,False,338.21288,1.21581
