custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_153,98.87885,3.23085,312.0,False,449.07909,1.68035
t_154,99.23818,3.23085,286.0,False,469.05795,1.85623
t_155,99.14835,3.23085,241.0,False,494.71818,2.2578
t_156,98.96868,3.23085,330.0,False,433.01662,1.57592
t_157,99.41784,3.23085,268.0,False,480.64358,1.99953
t_158,99.14835,3.32054,252.0,False,489.44607,2.14542
t_159,99.05852,3.32054,198.0,False,509.87832,2.82702
t_160,98.96868,3.32054,284.0,False,470.4353,1.87119
t_161,98.87885,3.32054,311.0,False,449.91856,1.68654
t_162,99.23818,3.32054,237.0,False,496.48439,2.30145
t_163,99.32801,3.32054,250.0,False,490.45079,2.16506
t_164,99.41784,3.32054,198.0,False,509.87832,2.82702
t_165,98.60936,2.60285,900.0,False,15.45801,0.5001
t_166,98.1602,2.60285,392.0,False,365.50236,1.29418
t_167,98.25003,2.60285,747.0,False,45.3217,0.61892
t_168,98.4297,2.60285,398.0,False,358.17993,1.27188
t_169,98.69919,2.60285,445.0,False,298.43653,1.11941
t_170,98.78902,2.60285,261.0,False,484.66406,2.06099
t_171,98.25003,2.69259,594.0,False,130.85426,0.80446
t_172,98.1602,2.69259,552.0,False,170.32727,0.87485
t_173,98.33986,2.69259,410.0,False,343.25671,1.22939
t_174,98.69919,2.69259,551.0,False,171.35789,0.87667
t_175,98.51953,2.69259,447.0,False,295.85226,1.11368
t_176,98.78902,2.69259,630.0,False,103.02306,0.75209
t_177,98.60936,2.69259,900.0,False,15.45801,0.5001
t_178,98.4297,2.69259,487.0,False,244.85568,1.00967
t_179,98.51953,2.78232,900.0,False,15.45801,0.5001
t_180,98.60936,2.78232,600.0,False,125.83404,0.79526
t_181,98.1602,2.78232,684.0,False,70.89383,0.68456
t_182,98.69919,2.78232,600.0,False,125.83404,0.79526
t_183,98.78902,2.78232,600.0,False,125.83404,0.79526
t_184,98.33986,2.78232,537.0,False,186.20791,0.90287
t_185,98.25003,2.78232,582.0,False,141.36057,0.82346
t_186,98.4297,2.78232,483.0,False,249.84864,1.01924
t_187,98.51953,2.87204,600.0,False,125.83404,0.79526
t_188,98.78902,2.87204,405.0,False,349.51564,1.24677
t_189,98.69919,2.87204,603.0,False,123.38191,0.79073
t_190,98.33986,2.87204,762.0,False,40.72144,0.605
t_191,98.60936,2.87204,600.0,False,125.83404,0.79526
t_192,98.25003,2.87204,391.0,False,366.71255,1.29797
t_193,98.4297,2.87204,900.0,False,15.45801,0.5001
t_194,98.1602,2.87204,700.0,False,63.32231,0.66669
t_195,98.60936,2.96175,644.0,False,93.64115,0.73341
t_196,98.33986,2.96175,703.0,False,61.99094,0.66343
t_197,98.69919,2.96175,415.0,False,336.94731,1.21246
t_198,98.4297,2.96175,548.0,False,174.47416,0.88216
t_199,98.78902,2.96175,391.0,False,366.71255,1.29797
t_200,98.25003,2.96175,900.0,False,15.45801,0.5001
t_201,98.51953,2.96175,316.0,False,445.66493,1.65604
t_202,98.1602,2.96175,589.0,False,135.1563,0.81227
t_203,98.33986,3.05146,459.0,False,280.37316,1.08044
t_204,98.4297,3.05146,409.0,False,344.51276,1.23283
t_205,98.51953,3.05146,342.0,False,421.33721,1.51282
t_206,98.60936,3.05146,382.0,False,377.46027,1.33301
t_207,98.69919,3.05146,397.0,False,359.40737,1.27555
t_208,98.25003,3.05146,378.0,False,382.14779,1.34916
t_209,98.78902,3.05146,462.0,False,276.51759,1.07242
t_210,98.1602,3.05146,650.0,False,89.85528,0.72567
t_211,98.69919,3.14116,537.0,False,186.20791,0.90287
t_212,98.60936,3.14116,711.0,False,58.57057,0.6549
t_213,98.33986,3.14116,483.0,False,249.84864,1.01924
t_214,98.1602,3.14116,430.0,False,317.7884,1.16419
t_215,98.51953,3.14116,388.0,False,370.32452,1.30945
t_216,98.78902,3.14116,460.0,False,279.0871,1.07775
t_217,98.25003,3.14116,367.0,False,394.72373,1.39552
t_218,98.4297,3.14116,431.0,False,316.5021,1.16111
t_219,98.25003,3.23085,607.0,False,120.17227,0.78478
t_220,98.51953,3.23085,900.0,False,15.45801,0.5001
t_221,98.60936,3.23085,805.0,False,29.98772,0.56818
t_222,98.33986,3.23085,753.0,False,43.42221,0.61328
t_223,98.1602,3.23085,436.0,False,310.05977,1.14589
t_224,98.69919,3.23085,458.0,False,281.66001,1.08314
t_225,98.4297,3.23085,558.0,False,164.23006,0.8641
t_226,98.78902,3.23085,386.0,False,372.71651,1.31722
t_227,98.25003,3.32054,627.0,False,105.13573,0.7562
t_228,98.78902,3.32054,301.0,False,458.00169,1.75079
t_229,98.33986,3.32054,658.0,False,85.01978,0.71559
t_230,98.51953,3.32054,535.0,False,188.39197,0.90673
t_231,98.1602,3.32054,741.0,False,47.304,0.62466
t_232,98.60936,3.32054,439.0,False,306.18783,1.13693
t_233,98.69919,3.32054,294.0,False,463.321,1.79856
t_234,98.4297,3.32054,635.0,False,99.58286,0.74532
t_235,101.03481,1.97454,184.0,False,513.19728,3.07441
t_236,100.49582,1.97454,246.0,False,492.39826,2.20538
t_237,100.76532,1.97454,289.0,False,466.94932,1.8342
t_238,100.85515,1.97454,264.0,False,482.97367,2.03422
t_239,100.31616,1.97454,222.0,False,502.42592,2.48019
t_240,100.31616,2.06431,180.0,False,514.02191,3.15269
t_241,100.67548,2.06431,184.0,False,513.19728,3.07441
t_242,100.76532,2.06431,256.0,False,487.37379,2.10711
t_243,100.49582,2.06431,228.0,False,500.17543,2.40567
t_244,100.58565,2.06431,234.0,False,497.75773,2.33524
t_245,100.94498,2.06431,213.0,False,505.50128,2.60044
t_246,100.40599,2.06431,203.0,False,508.51853,2.7475
t_247,101.03481,2.06431,196.0,False,510.39566,2.86004
t_248,100.85515,2.06431,247.0,False,491.91909,2.19517
t_249,100.58565,2.15408,600.0,False,125.83404,0.79526
t_250,100.31616,2.15408,275.0,False,476.35366,1.94141
t_251,100.49582,2.15408,235.0,False,497.33812,2.32387
t_252,100.40599,2.15408,259.0,False,485.764,2.07921
t_253,100.31616,2.24385,239.0,False,495.61114,2.27943
t_254,100.49582,2.24385,600.0,False,125.83404,0.79526
t_255,100.40599,2.24385,222.0,False,502.42592,2.48019
t_256,100.31616,2.33361,227.0,False,500.56196,2.4178
t_257,100.40599,2.33361,600.0,False,125.83404,0.79526
t_258,100.31616,2.42336,269.0,False,480.04735,1.99103
t_259,101.39414,1.97454,600.0,False,125.83404,0.79526
t_260,101.66363,1.97454,209.0,False,506.75714,2.65746
t_261,101.12464,1.97454,214.0,False,505.17684,2.58655
t_262,101.75346,1.97454,237.0,False,496.48439,2.30145
t_263,101.3043,1.97454,203.0,False,508.51853,2.7475
t_264,101.5738,1.97454,289.0,False,466.94932,1.8342
t_265,101.48397,2.06431,275.0,False,476.35366,1.94141
t_266,101.66363,2.06431,218.0,False,503.8363,2.53232
t_267,101.21447,2.06431,229.0,False,499.78425,2.39366
t_268,101.39414,2.06431,600.0,False,125.83404,0.79526
t_269,101.3043,2.06431,600.0,False,125.83404,0.79526
t_270,101.12464,2.06431,220.0,False,503.13996,2.50601
t_271,101.5738,2.06431,238.0,False,496.05022,2.29039
t_272,97.89071,2.33361,262.0,False,484.10601,2.052
t_273,97.98054,2.33361,277.0,False,475.07785,1.92538
t_274,97.89071,2.42336,265.0,False,482.39935,2.02544
t_275,97.80087,2.42336,285.0,False,469.74946,1.86368
t_276,97.98054,2.42336,311.0,False,449.91856,1.68654
t_277,97.89071,2.51311,294.0,False,463.321,1.79856
t_278,97.71104,2.51311,206.0,False,507.65588,2.70178
t_279,97.80087,2.51311,227.0,False,500.56196,2.4178
t_280,97.98054,2.51311,367.0,False,394.72373,1.39552
t_281,98.07037,2.51311,406.0,False,348.26823,1.24325
t_282,98.07037,2.60285,407.0,False,347.01858,1.23976
t_283,97.89071,2.60285,327.0,False,435.81724,1.59247
t_284,97.62121,2.60285,600.0,False,125.83404,0.79526
t_285,97.80087,2.60285,229.0,False,499.78425,2.39366
t_286,97.98054,2.60285,380.0,False,379.81126,1.34104
t_287,97.71104,2.60285,224.0,False,501.69397,2.45488
t_288,97.71104,2.69259,233.0,False,498.17254,2.3467
t_289,97.89071,2.69259,255.0,False,487.89976,2.11657
t_290,98.51953,1.88476,600.0,False,125.83404,0.79526
t_291,98.78902,1.88476,465.0,False,272.67065,1.0645
t_292,98.51953,1.97454,367.0,False,394.72373,1.39552
t_293,98.78902,1.97454,502.0,False,226.46689,0.97523
t_294,98.69919,1.97454,477.0,False,257.39744,1.03392
t_295,98.60936,1.97454,900.0,False,15.45801,0.5001
t_296,98.4297,1.97454,600.0,False,125.83404,0.79526
t_297,98.4297,2.06431,299.0,False,459.55003,1.76419
t_298,98.78902,2.06431,689.0,False,68.44047,0.67888
t_299,98.60936,2.06431,900.0,False,15.45801,0.5001
t_300,98.51953,2.06431,855.0,False,21.09418,0.53033
t_301,98.33986,2.06431,277.0,False,475.07785,1.92538
t_302,98.69919,2.06431,410.0,False,343.25671,1.22939
t_303,98.51953,2.15408,428.0,False,320.35838,1.17042
t_304,98.25003,2.15408,200.0,False,509.34591,2.7947
t_305,98.78902,2.15408,334.0,False,429.20744,1.55435
t_306,98.69919,2.15408,417.0,False,334.41102,1.20581
t_307,98.1602,2.15408,600.0,False,125.83404,0.79526
t_308,98.4297,2.15408,512.0,False,214.55038,0.95347
t_309,98.33986,2.15408,338.0,False,425.31379,1.53332
t_310,98.60936,2.15408,553.0,False,169.30076,0.87304
t_311,98.33986,2.24385,511.0,False,215.72835,0.95561
t_312,98.69919,2.24385,212.0,False,505.8215,2.61448
t_313,98.78902,2.24385,477.0,False,257.39744,1.03392
t_314,98.25003,2.24385,204.0,False,508.23494,2.7321
t_315,98.51953,2.24385,526.0,False,198.40546,0.9245
t_316,98.1602,2.24385,270.0,False,479.4456,1.98259
t_317,98.4297,2.24385,607.0,False,120.17227,0.78478
t_318,98.07037,2.24385,234.0,False,497.75773,2.33524
t_319,98.60936,2.24385,457.0,False,282.94761,1.08585
t_320,98.33986,2.33361,900.0,False,15.45801,0.5001
t_321,98.78902,2.33361,331.0,False,432.07232,1.57047
t_322,98.1602,2.33361,676.0,False,74.99087,0.69383
t_323,98.25003,2.33361,650.0,False,89.85528,0.72567
t_324,98.51953,2.33361,516.0,False,209.87049,0.94502
t_325,98.4297,2.33361,488.0,False,243.61281,1.00731
t_326,98.60936,2.33361,398.0,False,358.17993,1.27188
t_327,98.07037,2.33361,326.0,False,436.73995,1.59806
t_328,98.69919,2.33361,316.0,False,445.66493,1.65604
t_329,98.69919,2.42336,546.0,False,176.57189,0.88586
t_330,98.33986,2.42336,568.0,False,154.40265,0.84672
t_331,98.07037,2.42336,442.0,False,302.31289,1.12811
t_332,98.51953,2.42336,470.0,False,266.28213,1.05156
t_333,98.25003,2.42336,492.0,False,238.66414,0.99794
t_334,98.78902,2.42336,900.0,False,15.45801,0.5001
t_335,98.4297,2.42336,784.0,False,34.81202,0.58562
t_336,98.1602,2.42336,439.0,False,306.18783,1.13693
t_337,98.60936,2.42336,397.0,False,359.40737,1.27555
t_338,98.51953,2.51311,523.0,False,201.80863,0.93057
t_339,98.69919,2.51311,802.0,False,30.63242,0.57061
t_340,98.33986,2.51311,406.0,False,348.26823,1.24325
t_341,98.4297,2.51311,527.0,False,197.2782,0.92249
t_342,98.25003,2.51311,546.0,False,176.57189,0.88586
t_343,98.60936,2.51311,371.0,False,390.2064,1.37832
t_344,98.78902,2.51311,615.0,False,113.95677,0.77311
t_345,98.1602,2.51311,692.0,False,67.00704,0.67551
t_346,98.51953,2.60285,528.0,False,196.15454,0.92049
t_347,98.33986,2.60285,669.0,False,78.75465,0.70214
t_348,99.68734,1.79497,528.0,False,196.15454,0.92049
t_349,99.867,1.79497,341.0,False,422.33904,1.5179
t_350,99.77717,1.79497,403.0,False,352.00349,1.25385
t_351,100.04666,1.79497,203.0,False,508.51853,2.7475
t_352,99.95683,1.88476,276.0,False,475.71855,1.93336
t_353,99.77717,1.88476,372.0,False,389.0669,1.37408
t_354,100.13649,1.88476,208.0,False,507.06078,2.67208
t_355,100.04666,1.88476,289.0,False,466.94932,1.8342
t_356,99.867,1.88476,286.0,False,469.05795,1.85623
t_357,100.22633,1.88476,297.0,False,461.07554,1.77779
t_358,99.59751,1.88476,768.0,False,39.01553,0.5996
t_359,99.68734,1.88476,477.0,False,257.39744,1.03392
t_360,99.95683,1.97454,228.0,False,500.17543,2.40567
t_361,99.68734,1.97454,447.0,False,295.85226,1.11368
t_362,99.77717,1.97454,320.0,False,442.1613,1.63238
t_363,100.04666,1.97454,261.0,False,484.66406,2.06099
t_364,100.22633,1.97454,233.0,False,498.17254,2.3467
t_365,100.13649,1.97454,290.0,False,466.23506,1.82697
t_366,99.59751,1.97454,613.0,False,115.48531,0.77599
t_367,99.867,1.97454,406.0,False,348.26823,1.24325
t_368,99.95683,2.06431,236.0,False,496.91369,2.31261
t_369,99.77717,2.06431,286.0,False,469.05795,1.85623
t_370,100.22633,2.06431,222.0,False,502.42592,2.48019
t_371,100.13649,2.06431,236.0,False,496.91369,2.31261
t_372,99.867,2.06431,232.0,False,498.58257,2.35828
t_373,100.04666,2.06431,234.0,False,497.75773,2.33524
t_374,99.59751,2.06431,607.0,False,120.17227,0.78478
t_375,99.68734,2.06431,345.0,False,418.30139,1.49778
t_376,99.95683,2.15408,223.0,False,502.0622,2.46748
t_377,100.04666,2.15408,180.0,False,514.02191,3.15269
t_378,99.77717,2.15408,285.0,False,469.74946,1.86368
t_379,100.22633,2.15408,212.0,False,505.8215,2.61448
t_380,100.13649,2.15408,188.0,False,512.31936,2.99969
t_381,99.867,2.15408,340.0,False,423.33576,1.52301
t_382,99.68734,2.15408,473.0,False,262.46513,1.04393
t_383,99.59751,2.15408,843.0,False,22.9402,0.53897
t_384,99.95683,2.24385,230.0,False,499.3884,2.38175
t_385,99.77717,2.24385,244.0,False,493.34135,2.22607
t_386,100.04666,2.24385,231.0,False,498.98784,2.36996
t_387,99.59751,2.24385,543.0,False,179.74849,0.89146
t_388,100.22633,2.24385,215.0,False,504.84815,2.57279
t_389,100.13649,2.24385,188.0,False,512.31936,2.99969
t_390,99.68734,2.24385,329.0,False,433.95555,1.5814
t_391,99.867,2.24385,217.0,False,504.17791,2.54568
t_392,99.95683,2.33361,214.0,False,505.17684,2.58655
t_393,99.68734,2.33361,462.0,False,276.51759,1.07242
t_394,99.59751,2.33361,682.0,False,71.89806,0.68685
t_395,100.04666,2.33361,198.0,False,509.87832,2.82702
t_396,100.13649,2.33361,229.0,False,499.78425,2.39366
t_397,99.77717,2.33361,238.0,False,496.05022,2.29039
t_398,99.867,2.33361,248.0,False,491.4348,2.18505
t_399,100.22633,2.33361,185.0,False,512.98287,3.05541
t_400,99.95683,2.42336,208.0,False,507.06078,2.67208
t_401,99.59751,2.42336,597.0,False,128.32479,0.79983
t_402,100.04666,2.42336,232.0,False,498.58257,2.35828
t_403,99.867,2.42336,195.0,False,510.64876,2.87683
t_404,100.13649,2.42336,190.0,False,511.85979,2.9636
t_405,100.22633,2.42336,239.0,False,495.61114,2.27943
t_406,99.77717,2.42336,229.0,False,499.78425,2.39366
t_407,99.68734,2.42336,283.0,False,471.11547,1.87875
t_408,100.04666,2.51311,191.0,False,511.62474,2.94586
t_409,99.95683,2.51311,213.0,False,505.50128,2.60044
t_410,100.13649,2.51311,600.0,False,125.83404,0.79526
t_411,100.22633,2.51311,211.0,False,506.13753,2.62866
t_412,99.867,2.51311,212.0,False,505.8215,2.61448
t_413,99.77717,2.51311,241.0,False,494.71818,2.2578
t_414,99.68734,2.51311,211.0,False,506.13753,2.62866
t_415,99.59751,2.51311,243.0,False,493.80531,2.23656
t_416,99.95683,2.60285,192.0,False,511.38614,2.92831
t_417,100.04666,2.60285,241.0,False,494.71818,2.2578
t_418,99.50767,1.79497,640.0,False,96.24253,0.73866
t_419,98.87885,1.79497,817.0,False,27.54617,0.55864
t_420,99.41784,1.79497,740.0,False,47.64265,0.62562
t_421,99.23818,1.79497,484.0,False,248.59727,1.01684
t_422,98.96868,1.88476,293.0,False,464.05808,1.80558
t_423,99.32801,1.88476,374.0,False,386.77598,1.36568
t_424,99.50767,1.88476,758.0,False,41.9003,0.60866
t_425,99.41784,1.88476,533.0,False,190.59121,0.91062
t_426,99.23818,1.88476,509.0,False,218.09365,0.95991
t_427,99.14835,1.88476,333.0,False,430.16771,1.55969
t_428,98.87885,1.88476,900.0,False,15.45801,0.5001
t_429,99.05852,1.88476,593.0,False,131.70603,0.80601
t_430,99.50767,1.97454,594.0,False,130.85426,0.80446
t_431,99.14835,1.97454,253.0,False,488.93588,2.13572
t_432,99.23818,1.97454,587.0,False,136.90734,0.81544
t_433,99.32801,1.97454,279.0,False,473.77959,1.9096
t_434,98.87885,1.97454,455.0,False,285.52481,1.09131
t_435,99.41784,1.97454,388.0,False,370.32452,1.30945
t_436,99.05852,1.97454,504.0,False,224.05992,0.97081
t_437,98.96868,1.97454,797.0,False,31.73887,0.57471
t_438,99.14835,2.06431,651.0,False,89.23769,0.7244
t_439,99.41784,2.06431,900.0,False,15.45801,0.5001
t_440,98.87885,2.06431,416.0,False,335.68,1.20912
t_441,99.23818,2.06431,366.0,False,395.84267,1.39988
t_442,99.05852,2.06431,317.0,False,444.79738,1.65007
t_443,99.32801,2.06431,385.0,False,373.90755,1.32113
t_444,99.50767,2.06431,900.0,False,15.45801,0.5001
t_445,98.96868,2.06431,420.0,False,330.59462,1.19596
t_446,99.41784,2.15408,829.0,False,25.31063,0.5494
t_447,99.23818,2.15408,407.0,False,347.01858,1.23976
t_448,99.05852,2.15408,307.0,False,453.21994,1.7117
t_449,99.32801,2.15408,380.0,False,379.81126,1.34104
t_450,99.14835,2.15408,504.0,False,224.05992,0.97081
t_451,98.96868,2.15408,316.0,False,445.66493,1.65604
t_452,99.50767,2.15408,359.0,False,403.55426,1.43115
t_453,98.87885,2.15408,622.0,False,108.73869,0.76316
t_454,99.14835,2.24385,404.0,False,350.76074,1.2503
t_455,99.32801,2.24385,326.0,False,436.73995,1.59806
t_456,99.23818,2.24385,373.0,False,387.92341,1.36987
t_457,99.50767,2.24385,470.0,False,266.28213,1.05156
t_458,98.96868,2.24385,472.0,False,263.736,1.04646
t_459,99.41784,2.24385,762.0,False,40.72144,0.605
t_460,98.87885,2.24385,350.0,False,413.14229,1.47333
t_461,99.05852,2.24385,409.0,False,344.51276,1.23283
t_462,99.32801,2.33361,465.0,False,272.67065,1.0645
t_463,99.14835,2.33361,400.0,False,355.71704,1.26461
t_464,98.87885,2.33361,900.0,False,15.45801,0.5001
