# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:USGS, Rupture:Zarei_et_al_2019
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1042,57.953869999999995,35.21065,0.02356268,0.020028455,0.0183211,0.027278157
t_1043,57.77420999999998,35.21065,0.019964349,0.016729668,0.015690219,0.023375366
t_1044,58.043710000000004,35.21065,0.024562744,0.020799141,0.019291617,0.02818958
t_1045,57.684380000000004,35.21065,0.018541234,0.015461761,0.0146066025,0.02183572
t_1046,57.86403999999999,35.21065,0.021902546,0.018533422,0.017059118,0.025520327
t_1047,58.13354000000001,35.21065,0.027118415,0.023225022,0.021065759,0.030959452
t_1048,57.59455,35.21065,0.017214293,0.014283304,0.013598425,0.020384822
t_1049,57.77420999999998,35.28401,0.017009297,0.013801648,0.013939741,0.019841008
t_105,57.414890000000014,36.52097,0.005229738,0.0038751177,0.004596485,0.0064388127
t_1050,57.86403999999999,35.28401,0.017907344,0.01452344,0.014750928,0.02074324
t_1051,58.13354000000001,35.28401,0.024517821,0.020691572,0.019361502,0.028075045
t_1052,57.684380000000004,35.28401,0.017645063,0.014655525,0.013938841,0.020848688
t_1053,58.043710000000004,35.28401,0.020613372,0.016868044,0.016928919,0.023597859
t_1054,57.59455,35.28401,0.009520094,0.006743697,0.009149101,0.010694464
t_1055,57.953869999999995,35.28401,0.02039725,0.016874494,0.016416026,0.023586132
t_1056,57.50471999999999,35.28401,0.009003497,0.0063703163,0.008621856,0.010171771
t_1057,57.953869999999995,35.35731,0.01940674,0.016018612,0.015610238,0.022551915
t_1058,57.77420999999998,35.35731,0.0102836825,0.007303021,0.009913083,0.011467667
t_1059,57.684380000000004,35.35731,0.010517488,0.0076040714,0.00981381,0.011867265
t_106,57.055560000000014,36.52097,0.0027717717,0.0017798495,0.002886269,0.0032551438
t_1060,57.86403999999999,35.35731,0.017830886,0.014591738,0.014455252,0.02081142
t_1061,58.043710000000004,35.35731,0.01583959,0.012171772,0.014001738,0.01784211
t_1062,57.59455,35.35731,0.014237297,0.011438542,0.01169677,0.01684637
t_1063,57.50471999999999,35.35731,0.013085801,0.01042289,0.0108371265,0.015535958
t_1064,58.13354000000001,35.35731,0.016670154,0.012801165,0.014800603,0.018634014
t_1065,57.77420999999998,35.43054,0.012429457,0.009427529,0.011003885,0.0142945675
t_1066,57.50471999999999,35.43054,0.012054934,0.009477926,0.010131985,0.014308674
t_1067,57.684380000000004,35.43054,0.013048753,0.010197194,0.011124424,0.015277772
t_1068,57.86403999999999,35.43054,0.013081007,0.00991813,0.011619463,0.014943363
t_1069,58.043710000000004,35.43054,0.013159555,0.009673922,0.012168735,0.014631957
t_107,56.696230000000014,36.52097,0.003937028,0.0029096291,0.0034426996,0.004928787
t_1070,58.13354000000001,35.43054,0.016184162,0.012504181,0.01422309,0.018263673
t_1071,57.59455,35.43054,0.014236238,0.011541642,0.01151979,0.01695725
t_1072,57.953869999999995,35.43054,0.011066119,0.007886547,0.01067482,0.012262628
t_1073,57.86403999999999,35.5037,0.011452916,0.008429929,0.01046064,0.012980826
t_1074,57.77420999999998,35.5037,0.013811698,0.010932412,0.011593012,0.016222091
t_1075,57.953869999999995,35.5037,0.01171026,0.008551538,0.010834516,0.013148019
t_1076,58.13354000000001,35.5037,0.01615315,0.012659116,0.013915149,0.018455647
t_1077,57.684380000000004,35.5037,0.0131541435,0.010411024,0.0110051995,0.015537147
t_1078,57.59455,35.5037,0.012969862,0.010358912,0.010683518,0.015446378
t_1079,57.50471999999999,35.5037,0.01017387,0.007698146,0.0089381,0.011956168
t_108,57.23522,36.52097,0.0039399555,0.00274199,0.0037218677,0.0047554527
t_1080,58.043710000000004,35.5037,0.013045249,0.009697788,0.011858842,0.014663792
t_1081,57.77420999999998,35.5768,0.012940044,0.010173273,0.010923978,0.015237815
t_1082,57.953869999999995,35.5768,0.0151187,0.012091407,0.012563685,0.017705658
t_1083,57.59455,35.5768,0.01152671,0.009009012,0.00974518,0.013691554
t_1084,58.043710000000004,35.5768,0.0126014,0.0094118,0.011370096,0.0142866885
t_1085,57.684380000000004,35.5768,0.01147889,0.008842121,0.0099086305,0.013493161
t_1086,58.13354000000001,35.5768,0.017126301,0.013824455,0.014154333,0.019888334
t_1087,57.50471999999999,35.5768,0.011340705,0.008937962,0.009455705,0.013575726
t_1088,57.86403999999999,35.5768,0.014521525,0.011630523,0.012002969,0.017107332
t_1089,58.13354000000001,35.64983,0.017393086,0.014272272,0.013993014,0.020414075
t_109,57.14538999999999,36.52097,0.0029212732,0.0018849237,0.0030257436,0.003428947
t_1090,58.043710000000004,35.64983,0.016055124,0.0130470265,0.013049626,0.018892739
t_1091,57.684380000000004,35.64983,0.011357039,0.008821015,0.009680136,0.013450609
t_1092,57.86403999999999,35.64983,0.013689489,0.010916406,0.011344621,0.016187785
t_1093,57.50471999999999,35.64983,0.010824616,0.008507912,0.00903637,0.012996858
t_1094,57.953869999999995,35.64983,0.011880391,0.008977863,0.010535837,0.013701696
t_1095,57.59455,35.64983,0.01137223,0.008947263,0.00950818,0.0135935545
t_1096,57.77420999999998,35.64983,0.008531477,0.006008002,0.0081933895,0.009666486
t_1097,58.043710000000004,35.72279,0.009869524,0.007058507,0.009328646,0.011130083
t_1098,57.953869999999995,35.72279,0.013050133,0.010275685,0.010993333,0.015373094
t_1099,57.59455,35.72279,0.012316089,0.009995786,0.009846876,0.014918224
t_11,60.82848000000001,36.44874,0.009158031,0.0071393563,0.007655061,0.011122935
t_110,57.23522,36.59313,0.004677345,0.0034593614,0.0041065286,0.005796725
t_1100,57.684380000000004,35.72279,0.011909164,0.0094712805,0.009815858,0.014275138
t_1101,57.50471999999999,35.72279,0.009938846,0.007711174,0.008419296,0.011929522
t_1102,57.86403999999999,35.72279,0.012415142,0.00975641,0.0104558095,0.01468692
t_1103,58.76236,35.13722,0.041992195,0.03594985,0.034148354,0.044753652
t_1104,58.672529999999995,35.13722,0.031904496,0.025763886,0.028006107,0.033739638
t_1105,58.85219000000001,35.13722,0.044929527,0.0386213,0.03651907,0.047519185
t_1106,58.40303,35.13722,0.021172903,0.01588732,0.019905692,0.022338461
t_1107,58.49286000000001,35.13722,0.021820636,0.016268449,0.020882474,0.022772614
t_1108,58.313199999999995,35.13722,0.029640935,0.024931889,0.024008166,0.032905016
t_1109,58.22336999999999,35.13722,0.018776853,0.0140652,0.017445076,0.020157421
t_111,56.696230000000014,36.59313,0.00222382,0.0014088654,0.002339506,0.00262488
t_1110,58.58269999999999,35.13722,0.024933547,0.018955959,0.023310224,0.02593687
t_1111,58.76236,35.21065,0.038613226,0.032909337,0.03136306,0.041572724
t_1112,58.22336999999999,35.21065,0.029053876,0.024969049,0.022571275,0.03292656
t_1113,58.313199999999995,35.21065,0.030825872,0.026517645,0.024036177,0.034654126
t_1114,58.49286000000001,35.21065,0.035573576,0.030881023,0.027667778,0.03940817
t_1115,58.58269999999999,35.21065,0.03630115,0.031241039,0.02873747,0.039801612
t_1116,58.40303,35.21065,0.028571496,0.023777824,0.023514826,0.031616125
t_1117,58.85219000000001,35.21065,0.04230136,0.03644844,0.033958804,0.045293402
t_1118,58.672529999999995,35.21065,0.03601569,0.03054113,0.029319046,0.039046075
t_1119,58.58269999999999,35.28401,0.030758671,0.025771128,0.025180584,0.033849634
t_112,56.8759,36.59313,0.0027851027,0.0018395666,0.0027767136,0.0033252044
t_1120,58.76236,35.28401,0.03140405,0.025822164,0.02667878,0.033878125
t_1121,58.22336999999999,35.28401,0.025477843,0.021422615,0.020324599,0.028930461
t_1122,58.49286000000001,35.28401,0.030136878,0.025430826,0.024282848,0.033471994
t_1123,58.313199999999995,35.28401,0.026915284,0.022647252,0.021556946,0.030335944
t_1124,58.40303,35.28401,0.029625805,0.025211249,0.023456514,0.033219602
t_1125,58.85219000000001,35.28401,0.0272384,0.021134691,0.024858123,0.028494854
t_1126,58.672529999999995,35.28401,0.033212055,0.028030045,0.027032087,0.036336496
t_1127,58.313199999999995,35.35731,0.019256819,0.014980017,0.016991846,0.021324983
t_1128,58.58269999999999,35.35731,0.017281985,0.012533307,0.016982011,0.01824434
t_1129,58.76236,35.35731,0.024163531,0.018712906,0.021853803,0.025736425
t_113,56.96573000000001,36.59313,0.0023817206,0.0014989197,0.0025481163,0.0027908892
t_1130,58.40303,35.35731,0.016737789,0.012308549,0.0159001,0.017989108
t_1131,58.85219000000001,35.35731,0.025962738,0.020310085,0.023327937,0.027593635
t_1132,58.22336999999999,35.35731,0.01815476,0.014089828,0.015996525,0.020235684
t_1133,58.672529999999995,35.35731,0.022864988,0.0176438,0.020674093,0.024486147
t_1134,58.49286000000001,35.35731,0.02039715,0.015639449,0.018416328,0.02210464
t_1135,58.49286000000001,35.43054,0.0209583,0.016527034,0.018267056,0.023202978
t_1136,58.85219000000001,35.43054,0.019448617,0.014302996,0.018826405,0.020430105
t_1137,58.40303,35.43054,0.018861461,0.014599042,0.016722083,0.020861555
t_1138,58.58269999999999,35.43054,0.027173862,0.022729557,0.022008901,0.030446552
t_1139,58.313199999999995,35.43054,0.017885376,0.013821582,0.015826566,0.019906776
t_114,56.78605999999999,36.59313,0.0022115377,0.0013885854,0.0023646618,0.0025988375
t_1140,58.672529999999995,35.43054,0.029028757,0.02442994,0.023397284,0.032366972
t_1141,58.22336999999999,35.43054,0.014841413,0.010980258,0.013730669,0.016322123
t_1142,58.76236,35.43054,0.01938961,0.014374361,0.018441599,0.020532068
t_1143,58.22336999999999,35.5037,0.017613113,0.013962843,0.015016618,0.020081984
t_1144,58.313199999999995,35.5037,0.018162495,0.014336392,0.015621911,0.020546997
t_1145,58.85219000000001,35.5037,0.021533845,0.01658332,0.01940723,0.023247058
t_1146,58.76236,35.5037,0.01985072,0.01505767,0.018115552,0.02140101
t_1147,58.58269999999999,35.5037,0.016314888,0.011990364,0.0154530415,0.017599214
t_1148,58.49286000000001,35.5037,0.02254992,0.018446919,0.018666018,0.025495848
t_1149,58.942020000000014,35.5037,0.022527015,0.017414853,0.020279722,0.024233121
t_115,57.325050000000005,36.59313,0.005214082,0.0039355145,0.0044613243,0.006492249
t_1150,58.672529999999995,35.5037,0.01555061,0.011198436,0.015283919,0.016582437
t_1151,58.40303,35.5037,0.01829669,0.014279112,0.016001057,0.02047699
t_1152,58.672529999999995,35.5768,0.0142280925,0.010173191,0.01403065,0.015276379
t_1153,58.22336999999999,35.5768,0.011602079,0.008273013,0.011232521,0.012786278
t_1154,58.49286000000001,35.5768,0.018898614,0.0149574075,0.016237332,0.021313664
t_1155,58.58269999999999,35.5768,0.016451674,0.012297794,0.015087596,0.01800118
t_1156,58.76236,35.5768,0.014803795,0.01059951,0.014626219,0.015821962
t_1157,58.313199999999995,35.5768,0.012485254,0.008970724,0.011999715,0.013714368
t_1158,58.85219000000001,35.5768,0.023093887,0.018568223,0.019704176,0.025645848
t_1159,58.40303,35.5768,0.021628255,0.01794193,0.017391557,0.024878232
t_116,57.14538999999999,36.59313,0.0028970581,0.0018814227,0.0029631518,0.0034149352
t_1160,58.942020000000014,35.5768,0.021159012,0.016405692,0.018873455,0.023049193
t_1161,58.22336999999999,35.64983,0.016062865,0.012765074,0.013540078,0.018579824
t_1162,58.313199999999995,35.64983,0.017443309,0.01402005,0.014535683,0.02014355
t_1163,58.58269999999999,35.64983,0.012574436,0.008923284,0.012404429,0.01365145
t_1164,58.672529999999995,35.64983,0.017787954,0.01375362,0.015709024,0.019834744
t_1165,58.49286000000001,35.64983,0.0121072335,0.008586498,0.011906961,0.013206227
t_1166,58.76236,35.64983,0.024348887,0.020355824,0.019506114,0.02772468
t_1167,58.85219000000001,35.64983,0.025389638,0.021287262,0.020311166,0.02880242
t_1168,58.40303,35.64983,0.011684026,0.008288495,0.0114383,0.012809325
t_1169,58.942020000000014,35.64983,0.024605514,0.020323975,0.020170776,0.02770028
t_117,57.414890000000014,36.59313,0.0054652723,0.004141961,0.004656214,0.006799505
t_1170,58.76236,35.72279,0.023022031,0.01927459,0.018296478,0.02645377
t_1171,58.22336999999999,35.72279,0.010538998,0.007514271,0.010090141,0.011761637
t_1172,58.85219000000001,35.72279,0.0242316,0.020406194,0.019146271,0.027770929
t_1173,59.75050999999999,35.13722,0.05734327,0.049272187,0.04813166,0.05818988
t_1174,59.39117999999999,35.13722,0.059395574,0.051753595,0.048537266,0.060668632
t_1175,59.12168,35.13722,0.03415119,0.02612023,0.032987133,0.033870276
t_1176,58.942020000000014,35.13722,0.042072095,0.035165243,0.03594831,0.043863196
t_1177,59.570840000000004,35.13722,0.037975494,0.028978828,0.037542053,0.0368955
t_1178,59.21152000000001,35.13722,0.039578848,0.031255167,0.03678932,0.039494436
t_1179,59.48101,35.13722,0.036122918,0.027297068,0.036240503,0.035063524
t_118,57.055560000000014,36.59313,0.0025747546,0.0016381819,0.0027136765,0.0030216477
t_1180,59.30135000000001,35.13722,0.05707863,0.049536075,0.046805695,0.058486667
t_1181,59.66067000000001,35.13722,0.04434506,0.03537001,0.041253906,0.043807212
t_1182,59.03184999999999,35.13722,0.045062955,0.037894785,0.038373925,0.046703164
t_1183,59.39117999999999,35.21065,0.03937307,0.031462997,0.03596913,0.039779093
t_1184,58.942020000000014,35.21065,0.044474363,0.038374186,0.03580228,0.047286283
t_1185,59.75050999999999,35.21065,0.046124745,0.038428146,0.040124834,0.04719788
t_1186,59.30135000000001,35.21065,0.03435531,0.026462771,0.03266677,0.034282625
t_1187,59.570840000000004,35.21065,0.039204914,0.03101922,0.036302406,0.03925899
t_1188,59.66067000000001,35.21065,0.04948302,0.041920763,0.04200266,0.05082154
t_1189,59.21152000000001,35.21065,0.033428054,0.025743412,0.031660344,0.033512536
t_119,57.23522,36.66522,0.004737447,0.0035520885,0.0040794252,0.0059132404
t_1190,59.03184999999999,35.21065,0.04616374,0.039792795,0.037392076,0.048739165
t_1191,59.48101,35.21065,0.03780448,0.029619364,0.035316087,0.03773631
t_1192,59.12168,35.21065,0.04852252,0.041959304,0.03927406,0.050943263
t_1193,59.12168,35.28401,0.03661746,0.0300902,0.031695366,0.038485497
t_1194,58.942020000000014,35.28401,0.03229421,0.026128236,0.028271487,0.034165386
t_1195,59.30135000000001,35.28401,0.049336027,0.043147158,0.039123,0.052159972
t_1196,59.48101,35.28401,0.048276607,0.0416363,0.039268225,0.050610375
t_1197,59.66067000000001,35.28401,0.047642455,0.040867705,0.039139673,0.049816802
t_1198,59.39117999999999,35.28401,0.04721982,0.040637743,0.038476326,0.049594387
t_1199,59.21152000000001,35.28401,0.044836055,0.03850421,0.036461264,0.047416043
t_12,61.00815,36.44874,0.0089967,0.0070691914,0.0074214335,0.011001824
t_120,56.8759,36.66522,0.003314274,0.0023372748,0.0030770474,0.004080388
t_1200,59.75050999999999,35.28401,0.049289066,0.042681273,0.039856773,0.05167376
t_1201,59.570840000000004,35.28401,0.04938627,0.042753827,0.039967645,0.051746044
t_1202,59.03184999999999,35.28401,0.033862833,0.02747258,0.029670082,0.03563346
t_1203,59.30135000000001,35.35731,0.040732946,0.034660283,0.033369727,0.043422617
t_1204,59.48101,35.35731,0.04386071,0.037733454,0.035440695,0.04662973
t_1205,59.570840000000004,35.35731,0.045118123,0.039024457,0.0361822,0.04796369
t_1206,59.12168,35.35731,0.025258163,0.019008307,0.02413052,0.025981268
t_1207,59.75050999999999,35.35731,0.04188292,0.035593692,0.034525007,0.044388745
t_1208,59.39117999999999,35.35731,0.04264607,0.03654412,0.03462333,0.045395184
t_1209,59.66067000000001,35.35731,0.044592205,0.038442805,0.035949495,0.0473621
t_121,57.414890000000014,36.66522,0.0055410624,0.0042603994,0.0046245945,0.006945815
t_1210,58.942020000000014,35.35731,0.030225506,0.024501614,0.02617798,0.032394633
t_1211,59.03184999999999,35.35731,0.032227255,0.026343709,0.02772081,0.034441818
t_1212,59.21152000000001,35.35731,0.03590327,0.029760204,0.030516151,0.038171683
t_1213,59.66067000000001,35.43054,0.029197875,0.022905618,0.02643869,0.03051508
t_1214,59.21152000000001,35.43054,0.026277386,0.020269386,0.024065638,0.027507547
t_1215,59.12168,35.43054,0.022205632,0.016490329,0.021439934,0.023042262
t_1216,59.75050999999999,35.43054,0.030772198,0.024594696,0.027294185,0.03244721
t_1217,59.39117999999999,35.43054,0.023837792,0.017756442,0.023103254,0.024515579
t_1218,59.30135000000001,35.43054,0.022093171,0.016223418,0.021850761,0.022689559
t_1219,58.942020000000014,35.43054,0.022698635,0.01719522,0.02106112,0.023923885
t_122,56.696230000000014,36.66522,0.0024306076,0.0015928755,0.0024452906,0.0029121966
t_1220,59.48101,35.43054,0.023181066,0.017111264,0.022826832,0.023737391
t_1221,59.570840000000004,35.43054,0.028882226,0.022583539,0.026237926,0.030145777
t_1222,59.03184999999999,35.43054,0.023534043,0.017851155,0.021882376,0.024687363
t_1223,59.570840000000004,35.5037,0.020380605,0.014844535,0.020276738,0.021044446
t_1224,59.03184999999999,35.5037,0.018872265,0.013798129,0.018417655,0.019810341
t_1225,59.30135000000001,35.5037,0.019756382,0.014382841,0.01958875,0.020496083
t_1226,59.48101,35.5037,0.020495262,0.014967233,0.020291876,0.021198675
t_1227,59.66067000000001,35.5037,0.021161575,0.015546463,0.02077486,0.021901514
t_1228,59.39117999999999,35.5037,0.020356314,0.014875951,0.020104298,0.021093382
t_1229,59.21152000000001,35.5037,0.020103695,0.014757045,0.019625193,0.020967582
t_123,57.055560000000014,36.66522,0.004199148,0.003101729,0.0036809514,0.0052357856
t_1230,59.12168,35.5037,0.019032188,0.013861787,0.018752547,0.019875655
t_1231,59.03184999999999,35.5768,0.024417914,0.019623598,0.02096206,0.026873324
t_1232,59.48101,35.5768,0.021329965,0.016015923,0.019994555,0.022514978
t_1233,59.66067000000001,35.5768,0.019131675,0.0139711555,0.018755907,0.020014666
t_1234,59.12168,35.5768,0.029063875,0.024310835,0.023683466,0.032243002
t_1235,59.39117999999999,35.5768,0.03415644,0.029384779,0.026843399,0.037827443
t_1236,59.21152000000001,35.5768,0.031397164,0.026638953,0.025102915,0.03483077
t_1237,59.30135000000001,35.5768,0.03247817,0.027674437,0.025848797,0.035967927
t_1238,59.570840000000004,35.5768,0.02437379,0.019029342,0.021817785,0.026129054
t_1239,59.21152000000001,35.64983,0.03008145,0.025715444,0.02361495,0.033800315
t_124,56.96573000000001,36.66522,0.0038065885,0.0027631964,0.0034108795,0.004727172
t_1240,59.30135000000001,35.64983,0.025578506,0.020893179,0.02147627,0.028354844
t_1241,59.48101,35.64983,0.028686516,0.024007622,0.023319509,0.03190295
t_1242,59.12168,35.64983,0.029018113,0.024697514,0.022881659,0.032666925
t_1243,59.930170000000004,34.99017,0.040486787,0.030244688,0.042578757,0.038112175
t_1244,60.199659999999994,34.99017,0.05970291,0.051372405,0.050234795,0.060253415
t_1245,59.84034,35.06373,0.049168654,0.03952852,0.045864917,0.048086945
t_1246,60.46915999999999,35.06373,0.043627396,0.03682522,0.036681768,0.04563212
t_1247,60.37933000000001,35.06373,0.04305375,0.03571876,0.037401497,0.044405315
t_1248,60.02000000000001,35.06373,0.053350307,0.0447058,0.046850655,0.053537164
t_1249,60.28949,35.06373,0.042803172,0.034934398,0.038246144,0.043500703
t_125,56.78605999999999,36.66522,0.0028968079,0.0019844053,0.0027806927,0.00353246
t_1250,60.199659999999994,35.06373,0.057119474,0.04961904,0.046745915,0.058570966
t_1251,60.10982999999999,35.06373,0.05325101,0.045026056,0.045875415,0.05391078
t_1252,59.930170000000004,35.06373,0.052888285,0.04384358,0.047375504,0.05260956
t_1253,59.930170000000004,35.13722,0.04279563,0.034198802,0.039516956,0.042615224
t_1254,60.28949,35.13722,0.03591646,0.028411753,0.032911908,0.036512688
t_1255,60.37933000000001,35.13722,0.03359255,0.026400898,0.030815128,0.0343323
t_1256,59.84034,35.13722,0.055949427,0.04794505,0.04709224,0.056871668
t_1257,60.46915999999999,35.13722,0.033274002,0.026523678,0.029893227,0.034531884
t_1258,60.02000000000001,35.13722,0.05490461,0.047366343,0.045387503,0.056329567
t_1259,60.10982999999999,35.13722,0.053519823,0.046252735,0.04392055,0.0552337
t_126,57.14538999999999,36.66522,0.0045233206,0.0033786523,0.0039108396,0.005650068
t_1260,60.199659999999994,35.13722,0.03939634,0.031679567,0.03565927,0.04004101
t_1261,60.28949,35.21065,0.032128874,0.025135675,0.029503796,0.032944955
t_1262,60.199659999999994,35.21065,0.03732945,0.030288216,0.03308784,0.03863135
t_1263,60.37933000000001,35.21065,0.032769628,0.026194902,0.0292674,0.034189697
t_1264,59.84034,35.21065,0.053463884,0.046331227,0.04360816,0.0553202
t_1265,60.10982999999999,35.21065,0.049500685,0.0428417,0.040093534,0.05183371
t_1266,60.46915999999999,35.21065,0.035897695,0.029851764,0.030326452,0.038281165
t_1267,59.930170000000004,35.21065,0.046748657,0.03938858,0.03983133,0.048237372
t_1268,60.02000000000001,35.21065,0.04995902,0.043023497,0.04094555,0.052001547
t_1269,60.46915999999999,35.28401,0.036864825,0.03138328,0.029810367,0.039972153
t_127,57.325050000000005,36.66522,0.005058172,0.0038270988,0.0043079574,0.006319858
t_1270,60.28949,35.28401,0.030478872,0.024055112,0.027499206,0.031805143
t_1271,60.199659999999994,35.28401,0.028936053,0.022187779,0.027069353,0.029622467
t_1272,59.84034,35.28401,0.04843026,0.041864,0.039220467,0.050846208
t_1273,59.930170000000004,35.28401,0.04495525,0.038313422,0.037172414,0.047196705
t_1274,60.10982999999999,35.28401,0.034840304,0.028087467,0.030936804,0.03626327
t_1275,60.37933000000001,35.28401,0.031540353,0.025487224,0.027581269,0.03346596
t_1276,60.02000000000001,35.28401,0.04408755,0.03759214,0.036324393,0.046459936
t_1277,60.46915999999999,35.35731,0.032334626,0.027092243,0.026581256,0.035321534
t_1278,59.930170000000004,35.35731,0.042195536,0.036134787,0.03425886,0.044970263
t_1279,60.199659999999994,35.35731,0.02879796,0.022622861,0.025990946,0.030206967
t_128,57.414890000000014,36.73724,0.0051588914,0.0039339433,0.004346932,0.0064666844
t_1280,59.84034,35.35731,0.037962858,0.0315515,0.032330737,0.040080424
t_1281,60.37933000000001,35.35731,0.035095137,0.029724868,0.028507521,0.038190763
t_1282,60.28949,35.35731,0.035677873,0.030078286,0.02931143,0.03856226
t_1283,60.02000000000001,35.35731,0.026698427,0.02018392,0.02546337,0.027324168
t_1284,60.10982999999999,35.35731,0.02899046,0.022594268,0.026460115,0.030145012
t_1285,59.930170000000004,35.43054,0.025228554,0.019092366,0.023811923,0.026094154
t_1286,60.28949,35.43054,0.035214186,0.030122265,0.0280619,0.03862563
t_1287,60.02000000000001,35.43054,0.025382312,0.019320711,0.023673434,0.02638099
t_1288,60.46915999999999,35.43054,0.031139657,0.026275735,0.02513974,0.034430064
t_1289,59.84034,35.43054,0.021910245,0.015977278,0.021974342,0.022374691
t_129,57.23522,36.73724,0.004797725,0.0036469512,0.0040520136,0.0060307556
t_1290,60.199659999999994,35.43054,0.036085293,0.030826818,0.028907675,0.039381396
t_1291,60.10982999999999,35.43054,0.03450312,0.02896369,0.028476167,0.03735609
t_1292,60.37933000000001,35.43054,0.03326292,0.028280865,0.026653713,0.036630552
t_1293,60.37933000000001,35.5037,0.028971342,0.024203252,0.023656305,0.0321221
t_1294,59.84034,35.5037,0.021102346,0.015532196,0.02062192,0.02189152
