# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:USGS, Rupture:Sudhaus_And_Jonsson_et_al_2010
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1090,56.48523,35.45091,0.0021376163,0.0018766603,0.002376001,0.0028088167
t_1091,56.6649,35.45091,0.0036771013,0.0036831605,0.0035083378,0.005067773
t_1092,56.84456,35.45091,0.0035867763,0.003483892,0.0035698842,0.004857108
t_1093,57.11405,35.45091,0.0043479125,0.0042922436,0.0042607253,0.0058623925
t_1094,57.02422,35.45091,0.0035135744,0.0032974281,0.003639893,0.0046543377
t_1095,56.93439,35.45091,0.0031789294,0.0029323497,0.0033498767,0.004193916
t_1096,57.20389,35.45091,0.0035546983,0.0032549412,0.003794213,0.0046226825
t_1097,56.93439,35.52405,0.0044124695,0.0045125503,0.0041096713,0.006080266
t_1098,56.84456,35.52405,0.0041279476,0.0041956487,0.0038701526,0.005694058
t_1099,57.02422,35.52405,0.0030194789,0.0027312753,0.0032562546,0.0039462824
t_11,57.20389,36.68527,0.0023467059,0.0022840856,0.0023032888,0.0032667168
t_110,58.19203,36.90108,0.0016702703,0.0014146422,0.0019485392,0.0021816238
t_1100,56.75473,35.52405,0.0024726908,0.0021950067,0.0027193741,0.0032399807
t_1101,57.11405,35.52405,0.0031088635,0.0028028712,0.0033770832,0.0040453356
t_1102,56.48523,35.52405,0.0022046138,0.0019675428,0.002401191,0.0029214593
t_1103,56.57506,35.52405,0.003456556,0.003469196,0.0032807505,0.0047889813
t_1104,56.6649,35.52405,0.0025024114,0.0022575734,0.0026951828,0.0033108562
t_1105,57.20389,35.52405,0.0038588461,0.0036615347,0.003955481,0.0051116813
t_1106,56.48523,35.59713,0.002417528,0.0022417733,0.0025291042,0.0032655166
t_1107,57.20389,35.59713,0.0036716536,0.0034675088,0.0037800253,0.0048678713
t_1108,57.02422,35.59713,0.0030956152,0.0028477975,0.0032704456,0.004085002
t_1109,56.84456,35.59713,0.0040515657,0.004128892,0.0037805103,0.005605083
t_111,58.01237,36.90108,0.0016506754,0.0014068842,0.001901828,0.0021647708
t_1110,56.93439,35.59713,0.004035322,0.004063503,0.0038333393,0.005543525
t_1111,56.57506,35.59713,0.0030948704,0.0030386,0.0030227068,0.0042624106
t_1112,56.75473,35.59713,0.0035936516,0.003588881,0.0034408711,0.0049516237
t_1113,57.11405,35.59713,0.0043168645,0.0043281615,0.0041387915,0.0058843126
t_1114,56.6649,35.59713,0.00248106,0.0022538225,0.0026537364,0.0033001627
t_1115,57.20389,35.67014,0.004840018,0.004988384,0.0044722217,0.0066555175
t_1116,56.6649,35.67014,0.003401167,0.003409998,0.0032313517,0.00471422
t_1117,56.93439,35.67014,0.0038225416,0.0038253996,0.0036571687,0.0052513727
t_1118,57.11405,35.67014,0.004691169,0.0048467694,0.004312522,0.006476044
t_1119,56.57506,35.67014,0.0021297317,0.0018866503,0.0023375407,0.0028149027
t_112,58.3717,36.90108,0.0019323135,0.0016810942,0.0021695315,0.002540661
t_1120,57.02422,35.67014,0.0033704909,0.003219484,0.003419862,0.0045351
t_1121,56.48523,35.67014,0.0023273556,0.002151609,0.0024426766,0.0031452887
t_1122,56.84456,35.67014,0.003768656,0.0037980762,0.003565963,0.0052046133
t_1123,56.75473,35.67014,0.0035951661,0.0036177256,0.0034036615,0.004976102
t_1124,57.11405,35.74309,0.0031749757,0.002969198,0.0032977292,0.0042299908
t_1125,57.02422,35.74309,0.0041057956,0.004176042,0.0038442623,0.005668204
t_1126,56.75473,35.74309,0.0034847292,0.0035048707,0.0032978791,0.00483161
t_1127,56.93439,35.74309,0.004014733,0.0041022184,0.0037297823,0.005566612
t_1128,56.57506,35.74309,0.0031743709,0.0031828766,0.0030088979,0.0044187675
t_1129,56.84456,35.74309,0.0035674542,0.0035722172,0.00340127,0.0049258494
t_113,58.28186,36.97288,0.0015412578,0.0012883473,0.0018332042,0.0020074998
t_1130,56.6649,35.74309,0.0032893012,0.0032936193,0.0031275009,0.0045653097
t_1131,56.48523,35.74309,0.0025980854,0.0024979627,0.0026010568,0.0035721133
t_1132,57.20389,35.74309,0.0030176963,0.0027394188,0.0032358468,0.0039535677
t_1133,56.57506,35.81597,0.0026709442,0.002578417,0.0026608168,0.003675025
t_1134,57.02422,35.81597,0.0031689203,0.0030318398,0.0032055688,0.004288025
t_1135,56.93439,35.81597,0.0037500542,0.0037954564,0.003525026,0.0051939436
t_1136,56.48523,35.81597,0.0024940216,0.0023895616,0.002506528,0.0034301789
t_1137,57.11405,35.81597,0.0041181347,0.0041846614,0.0038616841,0.0056808195
t_1138,56.75473,35.81597,0.0033355933,0.0033427894,0.003168956,0.0046278522
t_1139,56.84456,35.81597,0.003438074,0.0034370532,0.0032815223,0.004754077
t_114,58.73102,36.97288,0.0026959348,0.0025794185,0.0027204582,0.00368627
t_1140,56.6649,35.81597,0.003228905,0.0032421048,0.0030558251,0.0044937455
t_1141,57.20389,35.81597,0.0039013636,0.0038687293,0.0037853208,0.0053212955
t_1142,57.02422,35.88878,0.0025514825,0.0023062043,0.0027425988,0.0033755242
t_1143,56.57506,35.88878,0.0028571577,0.0028291068,0.002749692,0.0039732163
t_1144,56.48523,35.88878,0.002037884,0.0018585067,0.002171327,0.0027529325
t_1145,56.75473,35.88878,0.0032116605,0.0032123576,0.003056195,0.004461291
t_1146,56.6649,35.88878,0.0031950127,0.0032241752,0.003000758,0.00446214
t_1147,57.11405,35.88878,0.0040689157,0.0041580284,0.0037812786,0.005636979
t_1148,56.84456,35.88878,0.0034114688,0.0034313556,0.0032259165,0.0047365916
t_1149,56.93439,35.88878,0.0035317636,0.0035486443,0.003348771,0.0048898007
t_115,58.46153,36.97288,0.0015980026,0.001336941,0.0019024307,0.0020782202
t_1150,57.20389,35.88878,0.004196593,0.0042807464,0.003915328,0.005794911
t_1151,56.57506,35.96152,0.0021009818,0.0019276422,0.0022234102,0.0028437264
t_1152,57.02422,35.96152,0.0035519206,0.0035694798,0.003367681,0.0049163965
t_1153,56.93439,35.96152,0.0034244966,0.0034423594,0.003241508,0.0047518774
t_1154,56.48523,35.96152,0.002515542,0.0024525174,0.0024673713,0.003492299
t_1155,56.84456,35.96152,0.0032399392,0.003241983,0.0030820298,0.0044992757
t_1156,56.75473,35.96152,0.003074155,0.0030645449,0.002935773,0.004273272
t_1157,57.83271,35.30442,0.00942956,0.0101967305,0.008370427,0.012599347
t_1158,57.38355,35.30442,0.006387898,0.006629653,0.005923532,0.008618104
t_1159,57.92254,35.30442,0.009838349,0.010632943,0.008767237,0.013079592
t_116,58.19203,36.97288,0.001537196,0.0012893907,0.0018161787,0.0020061736
t_1160,57.47338,35.3777,0.006509801,0.0067684855,0.0060250782,0.008778515
t_1161,57.29372,35.3777,0.0055179894,0.0056244377,0.005220274,0.007450964
t_1162,57.65304,35.3777,0.0072834985,0.007619498,0.0067195753,0.009758191
t_1163,57.92254,35.3777,0.006058574,0.005772286,0.006281496,0.007702901
t_1164,57.56321,35.3777,0.006979342,0.007304034,0.006418596,0.009392301
t_1165,57.74287,35.3777,0.0048060874,0.0044173156,0.00522427,0.00609517
t_1166,57.83271,35.3777,0.005039296,0.0046381457,0.0054878327,0.006366363
t_1167,57.38355,35.3777,0.0059803254,0.0061532753,0.005600325,0.008069195
t_1168,57.47338,35.45091,0.006509694,0.0068282518,0.0059397123,0.008832074
t_1169,57.56321,35.45091,0.006478461,0.0067126146,0.006026764,0.008719466
t_117,58.64119,36.97288,0.0031381191,0.003138088,0.0029871801,0.0043631354
t_1170,57.83271,35.45091,0.005746738,0.0055253394,0.0058604246,0.0074009555
t_1171,57.92254,35.45091,0.005424953,0.005078363,0.0057524075,0.0068876515
t_1172,57.65304,35.45091,0.0066222893,0.0068235435,0.006221046,0.008859236
t_1173,57.29372,35.45091,0.005548471,0.00571193,0.005171068,0.0075392155
t_1174,57.38355,35.45091,0.0057215123,0.0058704643,0.0053683994,0.007736074
t_1175,57.74287,35.45091,0.0047559054,0.0043978994,0.005101715,0.006064963
t_1176,57.56321,35.52405,0.004906791,0.004745279,0.0049492605,0.006449493
t_1177,57.47338,35.52405,0.0052364785,0.0052330517,0.0050820727,0.007007188
t_1178,57.92254,35.52405,0.005431566,0.005138492,0.0056498935,0.0069498494
t_1179,57.65304,35.52405,0.0059649968,0.006036115,0.00572197,0.007956741
t_118,58.1022,36.97288,0.0016025907,0.0013634745,0.001849599,0.002102765
t_1180,57.38355,35.52405,0.005389256,0.0054924423,0.0050931294,0.007291935
t_1181,57.29372,35.52405,0.005654496,0.005899076,0.0051651183,0.007738836
t_1182,57.74287,35.52405,0.0060266755,0.0060431734,0.005855633,0.007977533
t_1183,57.83271,35.52405,0.0070975027,0.0073607666,0.0066263434,0.009475141
t_1184,57.56321,35.59713,0.0058079064,0.0059620906,0.0054485556,0.007845649
t_1185,57.92254,35.59713,0.0073013953,0.0076316805,0.0067434744,0.009775598
t_1186,57.65304,35.59713,0.005907957,0.0060266736,0.0055996287,0.00793358
t_1187,57.83271,35.59713,0.0066756164,0.0068862685,0.006261593,0.00893189
t_1188,57.29372,35.59713,0.0033533908,0.0030427051,0.0036207805,0.0043555293
t_1189,57.47338,35.59713,0.0054220497,0.005525394,0.005125883,0.007332247
t_119,58.55136,36.97288,0.0029824667,0.0029545932,0.0028735404,0.0041371025
t_1190,57.74287,35.59713,0.0058150752,0.0058394023,0.005630385,0.007732905
t_1191,57.38355,35.59713,0.003592345,0.0032830643,0.0038488659,0.004661717
t_1192,57.56321,35.67014,0.005349992,0.005427728,0.0050875857,0.007221524
t_1193,57.92254,35.67014,0.0058692712,0.005845652,0.00574492,0.007751392
t_1194,57.65304,35.67014,0.005398745,0.005431034,0.005197768,0.0072387327
t_1195,57.38355,35.67014,0.0043128454,0.004214344,0.0042807558,0.005778646
t_1196,57.47338,35.67014,0.0035420638,0.0032219288,0.0038221872,0.0045876475
t_1197,57.29372,35.67014,0.0034440395,0.0031774174,0.0036317194,0.004514461
t_1198,57.83271,35.67014,0.0050552394,0.0048652487,0.005129529,0.006602156
t_1199,57.74287,35.67014,0.0060402295,0.006197992,0.005680779,0.008128549
t_12,57.47338,36.68527,0.0027522084,0.0027316394,0.0026367463,0.0038404618
t_120,58.01237,36.97288,0.0015447785,0.0013086906,0.0017923341,0.0020261586
t_1200,57.47338,35.74309,0.0051343124,0.0052580745,0.0048042024,0.0069986344
t_1201,57.74287,35.74309,0.004855371,0.0047379364,0.0048435363,0.006431766
t_1202,57.65304,35.74309,0.0056222524,0.005778909,0.0052543553,0.0076238476
t_1203,57.92254,35.74309,0.004806332,0.0045579174,0.00494968,0.0062381886
t_1204,57.56321,35.74309,0.0058401227,0.006121222,0.0053028637,0.007996305
t_1205,57.38355,35.74309,0.004416454,0.0043903138,0.00428881,0.005975645
t_1206,57.29372,35.74309,0.0034166256,0.003182555,0.003565954,0.0045125745
t_1207,57.83271,35.74309,0.0040782546,0.0037373556,0.0043886974,0.005244534
t_1208,57.38355,35.81597,0.003264184,0.002992812,0.003462664,0.0042790356
t_1209,57.92254,35.81597,0.0037145019,0.0033345576,0.0041260757,0.004749838
t_121,58.3717,36.97288,0.0015647872,0.001307551,0.0018643755,0.002036057
t_1210,57.56321,35.81597,0.0047446676,0.0047581904,0.0045637,0.006420071
t_1211,57.65304,35.81597,0.004208998,0.004029489,0.0042779096,0.005569974
t_1212,57.47338,35.81597,0.004312213,0.004256371,0.004224443,0.0058182585
t_1213,57.83271,35.81597,0.0044862744,0.0042756214,0.0045879665,0.0058832904
t_1214,57.74287,35.81597,0.003730643,0.003406986,0.0040115123,0.004823972
t_1215,57.29372,35.81597,0.0032316525,0.0029930365,0.003391325,0.0042703273
t_1216,57.38355,35.88878,0.004618746,0.0047371513,0.0042905174,0.0063547324
t_1217,57.56321,35.88878,0.004778306,0.0048511717,0.0045151715,0.006514727
t_1218,57.65304,35.88878,0.0029449675,0.0025866441,0.0033448553,0.0037851424
t_1219,57.29372,35.88878,0.0043579955,0.0044456185,0.0040718666,0.0060016364
t_122,58.3717,37.04462,0.0017079398,0.0014729935,0.0019346484,0.002249945
t_1220,57.74287,35.88878,0.0039887945,0.0037584326,0.0041205483,0.0052427743
t_1221,57.47338,35.88878,0.0048443745,0.0049825353,0.004490095,0.0066527347
t_1222,57.92254,35.88878,0.006050643,0.006296779,0.0055653667,0.008221319
t_1223,57.83271,35.88878,0.0039034002,0.0036118827,0.0041172276,0.0050732326
t_1224,57.56321,35.96152,0.00318608,0.0029031474,0.0034051717,0.004167276
t_1225,57.83271,35.96152,0.0053882655,0.005550521,0.005006513,0.007344519
t_1226,57.29372,35.96152,0.004306521,0.00442064,0.0039836545,0.005958746
t_1227,59.27001,35.23108,0.019806445,0.021825384,0.018086508,0.024402747
t_1228,58.82085,35.23108,0.01865518,0.020997552,0.016213229,0.023648232
t_1229,58.91068,35.30442,0.012532517,0.012779462,0.012399438,0.015395621
t_123,58.64119,37.04462,0.002711056,0.002641232,0.0026691544,0.0037453084
t_1230,59.35984,35.30442,0.021927023,0.02499122,0.018840866,0.027456546
t_1231,59.44967,35.30442,0.021944618,0.024918914,0.019005246,0.027380811
t_1232,58.82085,35.30442,0.00945972,0.009036771,0.010217299,0.011408172
t_1233,59.09035,35.30442,0.016430337,0.017806033,0.015188454,0.020503128
t_1234,59.00052,35.30442,0.014330416,0.015082894,0.013719756,0.017766027
t_1235,59.27001,35.30442,0.021058077,0.023895547,0.018192127,0.026420988
t_1236,59.18018,35.30442,0.0145695405,0.015148983,0.014217397,0.017816657
t_1237,59.09035,35.3777,0.013547039,0.014179064,0.013018299,0.016845824
t_1238,59.35984,35.3777,0.016541075,0.017955938,0.015259813,0.020649359
t_1239,59.44967,35.3777,0.019183526,0.021480998,0.016892776,0.024105253
t_124,58.28186,37.04462,0.0016813541,0.0014506127,0.0019022649,0.0022173994
t_1240,58.82085,35.3777,0.011905866,0.012318005,0.011516167,0.014923737
t_1241,59.00052,35.3777,0.012168632,0.012424471,0.011994439,0.015028241
t_1242,59.18018,35.3777,0.011333211,0.011164826,0.011734797,0.013690057
t_1243,58.91068,35.3777,0.012937157,0.013586,0.01232384,0.016242856
t_1244,59.27001,35.3777,0.018620336,0.020874312,0.016308704,0.02352505
t_1245,59.27001,35.45091,0.010429012,0.010175321,0.010905867,0.012639217
t_1246,59.35984,35.45091,0.009728563,0.009300187,0.0105286855,0.011690825
t_1247,59.09035,35.45091,0.009624803,0.009304513,0.010158636,0.011702027
t_1248,59.44967,35.45091,0.01084899,0.0106054675,0.011356358,0.013095693
t_1249,58.82085,35.45091,0.00865786,0.008316579,0.009142869,0.010621632
t_125,58.46153,37.04462,0.002137954,0.0019661544,0.0022577592,0.002893996
t_1250,59.18018,35.45091,0.01100229,0.010935108,0.011163413,0.013452903
t_1251,59.00052,35.45091,0.010360175,0.010263543,0.010507094,0.012739123
t_1252,58.91068,35.45091,0.009786686,0.009621094,0.010007863,0.012046641
t_1253,59.35984,35.52405,0.014227458,0.015382636,0.013037525,0.018081443
t_1254,59.44967,35.52405,0.015699256,0.017323233,0.013972269,0.02003419
t_1255,59.09035,35.52405,0.009281172,0.009025273,0.009638048,0.011398036
t_1256,59.18018,35.52405,0.0116671715,0.012062675,0.011280742,0.014653514
t_1257,59.00052,35.52405,0.008483825,0.008118424,0.009009798,0.010400842
t_1258,58.82085,35.52405,0.0085558165,0.008307938,0.008830106,0.010608444
t_1259,58.91068,35.52405,0.00854811,0.008243009,0.00894268,0.010538368
t_126,58.55136,37.04462,0.0028482045,0.0028217183,0.0027406919,0.0039612884
t_1260,59.27001,35.52405,0.009527415,0.0092351055,0.009990703,0.011625965
t_1261,59.27001,35.59713,0.015824003,0.017886924,0.013453064,0.020587254
t_1262,59.00052,35.59713,0.011766901,0.012566507,0.010836246,0.015178309
t_1263,59.35984,35.59713,0.015353043,0.01716705,0.013291332,0.019873688
t_1264,58.91068,35.59713,0.012415334,0.0135179795,0.011096029,0.016161865
t_1265,58.82085,35.59713,0.010632698,0.011205499,0.009925627,0.013741344
t_1266,59.09035,35.59713,0.011054561,0.011537329,0.010505539,0.014098713
t_1267,59.18018,35.59713,0.014960509,0.016759465,0.012877555,0.019462436
t_1268,59.44967,35.59713,0.0154561205,0.017256275,0.013427354,0.019963734
t_1269,59.18018,35.67014,0.008639679,0.00846678,0.008781443,0.010779888
t_127,58.01237,37.04462,0.0016927248,0.0014914168,0.0018721764,0.0022616046
t_1270,59.09035,35.67014,0.008027563,0.007757126,0.008311128,0.009991974
t_1271,59.35984,35.67014,0.008777545,0.008567874,0.009000797,0.010891722
t_1272,59.00052,35.67014,0.008479478,0.0083671715,0.008524377,0.0106681185
t_1273,58.91068,35.67014,0.012006727,0.01315079,0.010587076,0.015768481
t_1274,59.27001,35.67014,0.008419609,0.0081614535,0.008709068,0.010443157
t_1275,58.82085,35.67014,0.011507997,0.012551054,0.010191188,0.015140597
t_1276,59.44967,35.67014,0.00981596,0.009869385,0.009730214,0.01231301
t_1277,58.82085,35.74309,0.007400153,0.007242055,0.0074617704,0.009401568
t_1278,58.91068,35.74309,0.0068244184,0.0064918627,0.0071625933,0.008554811
t_1279,59.44967,35.74309,0.007846437,0.007540103,0.008194909,0.009748385
t_128,58.1022,37.04462,0.0015642603,0.001337064,0.0017900665,0.0020601654
t_1280,59.35984,35.74309,0.0070948876,0.0066747125,0.0076517523,0.008771346
t_1281,59.18018,35.74309,0.007742324,0.0074911756,0.007970391,0.009689518
t_1282,59.00052,35.74309,0.010066684,0.010647408,0.009309626,0.013133419
t_1283,59.27001,35.74309,0.007684926,0.007391939,0.007992877,0.009580388
t_1284,59.09035,35.74309,0.007576723,0.0073237084,0.0077974033,0.009500074
t_1285,59.09035,35.81597,0.009879814,0.010504649,0.009047236,0.01297083
t_1286,58.82085,35.81597,0.010391179,0.0113606835,0.0090959715,0.013857681
t_1287,59.00052,35.81597,0.0067317113,0.006438168,0.0069861193,0.008487105
t_1288,59.27001,35.81597,0.009030218,0.009287579,0.008649162,0.011667082
t_1289,59.35984,35.81597,0.009657047,0.010083604,0.009088682,0.012529329
t_129,58.73102,37.04462,0.0019499232,0.0017154322,0.00215751,0.0025792131
t_1290,59.18018,35.81597,0.009582035,0.010061424,0.008934638,0.012500461
t_1291,58.91068,35.81597,0.010619404,0.011607779,0.009313977,0.014124871
t_1292,59.44967,35.81597,0.009177498,0.009415266,0.0088296505,0.011809029
t_1293,58.82085,35.88878,0.009756031,0.010645961,0.008532863,0.013081664
t_1294,59.27001,35.88878,0.006694521,0.006407327,0.006937166,0.00844924
t_1295,59.44967,35.88878,0.009422958,0.00990885,0.008758818,0.012329832
t_1296,59.18018,35.88878,0.010547385,0.011515691,0.009268214,0.014025586
t_1297,56.21574,35.23108,0.0032420503,0.0032716063,0.003046832,0.0045236335
t_1298,56.03608,35.23108,0.0026670939,0.0026188553,0.0025936808,0.0037054436
t_1299,55.76658,35.30442,0.002130892,0.0020534708,0.00211752,0.0029640277
t_13,57.29372,36.68527,0.0024922949,0.0024458354,0.0024209598,0.0034743324
t_130,58.19203,37.04462,0.00168535,0.0014626535,0.0018920553,0.002230325
t_1300,56.03608,35.30442,0.0026714972,0.0026377763,0.0025773926,0.0037227112
t_1301,56.3954,35.30442,0.0035293703,0.0035759194,0.0033058506,0.004910402
