# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
m_54,59.2206,32.8841,0.049278002,0.048857193,0.049676634,0.049099997
m_55,58.7078,34.0223,0.027741564,0.027604196,0.027738256,0.027693287
m_56,58.884,33.3083,0.029231869,0.02928428,0.028687498,0.029236244
m_57,58.6808,34.3666,0.034455627,0.034146592,0.034751255,0.034388788
m_58,60.7756,34.74,0.04146184,0.03649802,0.03991169,0.041656066
m_59,59.0347,32.7035,0.02340938,0.02104537,0.024437595,0.023192223
m_60,58.868,32.7625,0.013395866,0.012854884,0.013322301,0.013469394
m_64,56.6808,34.3666,0.008018807,0.0065629957,0.007568339,0.009443433
m_73,59.4362,36.3245,0.0081737805,0.0069297254,0.008650303,0.0086429445
t_0,57.47338,36.6132,0.004035228,0.003093549,0.0040819994,0.004806689
t_1,57.29372,36.6132,0.0035406898,0.0026638168,0.0036659823,0.004205701
t_10,57.92254,36.68527,0.0045815473,0.0035431068,0.004598689,0.0054381005
t_100,58.55136,36.82921,0.0029850618,0.002008933,0.003558795,0.0033335644
t_1000,58.3717,35.88878,0.0069946977,0.005102321,0.007907331,0.0075456095
t_1001,58.19203,35.88878,0.010634062,0.008851281,0.010058544,0.012230893
t_1002,58.55136,35.88878,0.008756246,0.0067139445,0.009418008,0.0095117055
t_1003,58.28186,35.88878,0.011599364,0.009792178,0.010798199,0.013333068
t_1004,58.46153,35.96152,0.008455324,0.006567972,0.00891755,0.009342242
t_1005,58.28186,35.96152,0.006602326,0.004824224,0.0073429197,0.0072117145
t_1006,58.19203,35.96152,0.0072205523,0.0054771774,0.007672762,0.008069737
t_1007,58.01237,35.96152,0.0089174565,0.0072846953,0.00854194,0.010348307
t_1008,58.1022,35.96152,0.009651501,0.0079796715,0.009121757,0.011196805
t_1009,58.64119,35.96152,0.013027896,0.011179116,0.012221565,0.014677417
t_101,58.64119,36.82921,0.003394651,0.002354149,0.0038905384,0.0038277137
t_1010,58.73102,35.96152,0.013486263,0.011615784,0.012699266,0.015101048
t_1011,58.55136,35.96152,0.01130778,0.009462614,0.010961573,0.0127301095
t_1012,58.3717,35.96152,0.0065592183,0.0047574486,0.0074375896,0.0071001644
t_1013,58.3717,36.0342,0.010683249,0.008974653,0.010013118,0.01230356
t_1014,58.19203,36.0342,0.009269027,0.007615623,0.008849309,0.010732148
t_1015,58.64119,36.0342,0.01240488,0.0107048685,0.01180323,0.013862723
t_1016,58.1022,36.0342,0.008601135,0.006984771,0.008311012,0.00996705
t_1017,59.71917,35.3777,0.027459374,0.024098093,0.026186438,0.028801657
t_1018,59.98866,35.3777,0.017703956,0.01358979,0.019965298,0.01773503
t_1019,59.809,35.3777,0.026598401,0.023006972,0.025788207,0.027830407
t_102,58.01237,36.82921,0.003112051,0.0021998913,0.0034875066,0.003584797
t_1020,59.62934,35.3777,0.027319295,0.024189796,0.025987076,0.028653594
t_1021,60.16833,35.3777,0.020920802,0.016908355,0.021937206,0.021520358
t_1022,60.07849,35.3777,0.018658288,0.014513826,0.02052263,0.018812
t_1023,59.89883,35.3777,0.027966455,0.024345212,0.026640255,0.029374814
t_1024,59.53951,35.3777,0.027746925,0.024883483,0.02627676,0.029103957
t_1025,60.07849,35.45091,0.016022582,0.01219644,0.018020395,0.016232634
t_1026,60.16833,35.45091,0.025804663,0.022394978,0.024187086,0.027570965
t_1027,59.71917,35.45091,0.016968563,0.01319866,0.018751774,0.017191011
t_1028,59.89883,35.45091,0.018908989,0.015073697,0.020111417,0.019428676
t_1029,59.62934,35.45091,0.01763519,0.013935094,0.019182095,0.017936602
t_103,58.3717,36.82921,0.004560937,0.0035040309,0.0046271556,0.005390358
t_1030,59.809,35.45091,0.016214563,0.01241401,0.018268181,0.016371414
t_1031,59.53951,35.45091,0.014363658,0.010847691,0.016926263,0.014371183
t_1032,59.98866,35.45091,0.017034907,0.013157406,0.01878647,0.017301196
t_1033,59.71917,35.52405,0.016164502,0.012567624,0.01761097,0.016581144
t_1034,59.62934,35.52405,0.021325717,0.018052973,0.021033915,0.022659415
t_1035,59.53951,35.52405,0.018164175,0.01476179,0.018996827,0.018963294
t_1036,60.07849,35.52405,0.015046421,0.011457887,0.016729694,0.0154112
t_1037,59.809,35.52405,0.016002873,0.012379267,0.017506953,0.016403407
t_1038,60.16833,35.52405,0.024120143,0.020929817,0.02242998,0.026044914
t_1039,59.89883,35.52405,0.0136022605,0.010102387,0.015815314,0.013787138
t_104,58.55136,36.90108,0.004364183,0.0033233487,0.004478426,0.0051459223
t_1040,59.98866,35.52405,0.018671498,0.01513894,0.019270629,0.019604944
t_1041,59.809,35.59713,0.017793922,0.014503634,0.018168192,0.018886855
t_1042,59.53951,35.59713,0.020942004,0.017913816,0.020129317,0.022584852
t_1043,60.16833,35.59713,0.02166118,0.01861639,0.020312814,0.023555972
t_1044,59.62934,35.59713,0.014120241,0.0107802125,0.015663782,0.014552623
t_1045,60.07849,35.59713,0.022754477,0.019736646,0.021058653,0.024767427
t_1046,59.71917,35.59713,0.013222794,0.009913734,0.015050306,0.013559521
t_1047,59.89883,35.59713,0.020093653,0.016902326,0.01961313,0.021602558
t_1048,59.98866,35.59713,0.02236053,0.019291561,0.020915262,0.02426083
t_1049,59.809,35.67014,0.013992427,0.010794855,0.015085516,0.014641246
t_105,58.1022,36.90108,0.0031851286,0.0022829412,0.0035132004,0.003696698
t_1050,59.62934,35.67014,0.011403669,0.00838306,0.013268343,0.011739244
t_1051,59.71917,35.67014,0.013324738,0.0101540545,0.014631747,0.013869177
t_1052,60.07849,35.67014,0.021116313,0.01827561,0.019477887,0.023190117
t_1053,59.89883,35.67014,0.021175254,0.018301439,0.019636903,0.023184726
t_1054,59.98866,35.67014,0.021547198,0.018710779,0.019800393,0.02365374
t_1055,59.53951,35.67014,0.013352743,0.010220258,0.014613586,0.013918754
t_1056,60.16833,35.67014,0.019573638,0.01667886,0.018481521,0.021430848
t_1057,59.53951,35.74309,0.011601839,0.00870143,0.012970209,0.012122446
t_1058,59.809,35.74309,0.01973024,0.017028576,0.018248344,0.021767993
t_1059,60.16833,35.74309,0.010666485,0.007838937,0.0121850595,0.0111382315
t_106,58.46153,36.90108,0.002544037,0.0016715274,0.0031306148,0.002833476
t_1060,59.62934,35.74309,0.011163934,0.008280757,0.012690474,0.011622717
t_1061,60.07849,35.74309,0.010977722,0.008106597,0.012470014,0.011460077
t_1062,59.89883,35.74309,0.019472217,0.016753433,0.018074742,0.021480273
t_1063,59.71917,35.74309,0.012071814,0.009114266,0.013333527,0.012637288
t_1064,59.98866,35.74309,0.01128974,0.008381917,0.012740396,0.011787587
t_1065,59.809,35.81597,0.011150213,0.008380222,0.012309695,0.011749272
t_1066,59.62934,35.81597,0.013948339,0.011244182,0.014217178,0.01513022
t_1067,59.71917,35.81597,0.011201948,0.008436214,0.012348986,0.011802374
t_1068,59.53951,35.81597,0.014382658,0.01171728,0.014473381,0.015671348
t_1069,60.07849,35.81597,0.009500097,0.0068791113,0.011048817,0.009938886
t_107,58.73102,36.90108,0.0050539533,0.003966624,0.0049850913,0.006007833
t_1070,59.89883,35.81597,0.014451497,0.011737696,0.014535265,0.015760254
t_1071,60.16833,35.81597,0.00977299,0.0071363896,0.011193704,0.010267765
t_1072,59.98866,35.81597,0.009696392,0.007047828,0.011234296,0.010140033
t_1073,59.53951,35.88878,0.0126470765,0.010134596,0.012975915,0.013756431
t_1074,59.89883,35.88878,0.009419926,0.006900822,0.010749005,0.009923257
t_1075,60.07849,35.88878,0.010171941,0.0075997584,0.0111980885,0.010822505
t_1076,59.98866,35.88878,0.0093808025,0.0068651927,0.010689719,0.009897704
t_1077,60.16833,35.88878,0.011631267,0.00907659,0.012160671,0.012639943
t_1078,59.809,35.88878,0.016684646,0.014282369,0.015521834,0.018613378
t_1079,59.71917,35.88878,0.010261411,0.0076896604,0.011366746,0.010850308
t_108,58.28186,36.90108,0.0024831044,0.0016352249,0.0030347884,0.0027743725
t_1080,59.62934,35.88878,0.010172928,0.007618356,0.011297763,0.010746766
t_1081,59.53951,35.96152,0.014879942,0.012685772,0.014068416,0.016567085
t_1082,59.809,35.96152,0.011311184,0.008913026,0.011801507,0.012288091
t_1083,59.71917,35.96152,0.015308535,0.013084201,0.014354479,0.017087994
t_1084,60.07849,35.96152,0.014692281,0.012394198,0.013824689,0.01651594
t_1085,59.89883,35.96152,0.00934635,0.0069450936,0.01040565,0.009936934
t_1086,59.98866,35.96152,0.014871577,0.012577436,0.013987151,0.01668848
t_1087,57.20389,35.3777,0.006967551,0.0054345955,0.0070611746,0.008025636
t_1088,56.57506,35.45091,0.0030486546,0.0020667445,0.003585754,0.0034191404
t_1089,56.75473,35.45091,0.0047872774,0.0036119015,0.0049935062,0.0055759414
t_109,58.64119,36.90108,0.0049085356,0.0038380518,0.004862751,0.005834239
t_1090,56.48523,35.45091,0.0028818606,0.0019474379,0.0033962673,0.003238626
t_1091,56.6649,35.45091,0.004968324,0.003831414,0.0050249943,0.005853235
t_1092,56.84456,35.45091,0.0048650177,0.0036402326,0.005135762,0.0056269886
t_1093,57.11405,35.45091,0.005928814,0.0045133024,0.006166943,0.0068179453
t_1094,57.02422,35.45091,0.0047846325,0.003461262,0.0052607474,0.0054080435
t_1095,56.93439,35.45091,0.0043213796,0.0030716276,0.0048320983,0.0048667397
t_1096,57.20389,35.45091,0.004858358,0.0034329374,0.0055091344,0.00538408
t_1097,56.93439,35.52405,0.0060074,0.004733756,0.005931691,0.0070693702
t_1098,56.84456,35.52405,0.0056105256,0.004392896,0.0055754967,0.0066117444
t_1099,57.02422,35.52405,0.004123597,0.0028758019,0.004718681,0.004599281
t_11,57.20389,36.68527,0.003299673,0.002480112,0.00341318,0.003934096
t_110,58.19203,36.90108,0.0023852084,0.0015627246,0.002934029,0.0026642324
t_1100,56.75473,35.52405,0.0033587378,0.0022969209,0.003916948,0.0037605672
t_1101,57.11405,35.52405,0.0042534834,0.0029578283,0.004904638,0.004720976
t_1102,56.48523,35.52405,0.0029802755,0.0020476324,0.0034398627,0.0033780125
t_1103,56.57506,35.52405,0.0046753027,0.0036125719,0.0047012754,0.0055397665
t_1104,56.6649,35.52405,0.0033933956,0.0023578072,0.0038742863,0.0038376232
t_1105,57.20389,35.52405,0.0052883234,0.0038722404,0.0057542883,0.0059715076
t_1106,56.48523,35.59713,0.0032760021,0.002339141,0.0036300486,0.0037857497
t_1107,57.20389,35.59713,0.005045395,0.003677104,0.0055111307,0.0057037384
t_1108,57.02422,35.59713,0.0042385436,0.00300656,0.004748621,0.004774129
t_1109,56.84456,35.59713,0.0055205966,0.0043346127,0.005457707,0.0065259314
t_111,58.01237,36.90108,0.0023523143,0.0015506339,0.0028569682,0.002639362
t_1110,56.93439,35.59713,0.0055097565,0.004276026,0.0055468334,0.0064646755
t_1111,56.57506,35.59713,0.0041982676,0.003174203,0.004342805,0.0049454165
t_1112,56.75473,35.59713,0.004889825,0.0037619574,0.0049600387,0.0057588983
t_1113,57.11405,35.59713,0.005916796,0.004575114,0.00601499,0.006881959
t_1114,56.6649,35.59713,0.003373097,0.0023604054,0.003822879,0.0038357133
t_1115,57.20389,35.67014,0.00665896,0.005294594,0.006521859,0.0078118024
t_1116,56.6649,35.67014,0.004631199,0.0035767346,0.0046585444,0.0054895296
t_1117,56.93439,35.67014,0.0052324845,0.004036428,0.0053032152,0.006140582
t_1118,57.11405,35.67014,0.006441451,0.0051320572,0.006274744,0.00759023
t_1119,56.57506,35.67014,0.0028981755,0.0019776577,0.0033689132,0.0032763507
t_112,58.3717,36.90108,0.0027649496,0.00186124,0.003273897,0.0031073096
t_1120,57.02422,35.67014,0.004624969,0.0034068604,0.0049734125,0.005313348
t_1121,56.48523,35.67014,0.0031616725,0.0022510614,0.0035133958,0.0036559985
t_1122,56.84456,35.67014,0.005148737,0.0039987625,0.0051597585,0.006076573
t_1123,56.75473,35.67014,0.004903254,0.003801519,0.004915598,0.005801866
t_1124,57.11405,35.74309,0.0043756864,0.003157054,0.004816051,0.004976244
t_1125,57.02422,35.74309,0.0056418497,0.0044246963,0.005594202,0.006652447
t_1126,56.75473,35.74309,0.004763754,0.003692114,0.0047720266,0.0056475513
t_1127,56.93439,35.74309,0.0055059576,0.004336879,0.0054158275,0.006523191
t_1128,56.57506,35.74309,0.004325553,0.003340801,0.0043386575,0.005151827
t_1129,56.84456,35.74309,0.0048856437,0.0037707605,0.004931448,0.0057659834
t_113,58.28186,36.97288,0.0022028682,0.0014242583,0.0027618392,0.00245431
t_1130,56.6649,35.74309,0.004489461,0.0034633898,0.004517697,0.005329563
t_1131,56.48523,35.74309,0.0035367466,0.0026190812,0.003746965,0.0041615544
t_1132,57.20389,35.74309,0.0041674497,0.0029197682,0.0047374126,0.004658247
t_1133,56.57506,35.81597,0.0036495626,0.002714521,0.0038463904,0.004296909
t_1134,57.02422,35.81597,0.0043676146,0.003223286,0.0046781567,0.005048427
t_1135,56.93439,35.81597,0.0051550698,0.0040227408,0.0051286137,0.0061018732
t_1136,56.48523,35.81597,0.0034028383,0.0025115523,0.0036176885,0.0040059807
t_1137,57.11405,35.81597,0.0056816973,0.004453428,0.005640971,0.0066930084
t_1138,56.75473,35.81597,0.0045702364,0.0035299235,0.0045940992,0.005422621
t_1139,56.84456,35.81597,0.004718894,0.0036366424,0.0047664247,0.0055783144
t_114,58.73102,36.97288,0.0038644047,0.0028603924,0.0041108956,0.004515369
t_1140,56.6649,35.81597,0.0044166204,0.00341712,0.004421958,0.005258419
t_1141,57.20389,35.81597,0.0053953743,0.0041287714,0.0055444995,0.006281263
t_1142,57.02422,35.88878,0.0035249998,0.0024580094,0.0040110685,0.0039841225
t_1143,56.57506,35.88878,0.0039110794,0.0029840288,0.003980118,0.004655005
t_1144,56.48523,35.88878,0.0027874103,0.0019586827,0.003140993,0.0032234828
t_1145,56.75473,35.88878,0.004409778,0.003399876,0.0044382913,0.005239558
t_1146,56.6649,35.88878,0.004379089,0.003405531,0.004349243,0.0052330713
t_1147,57.11405,35.88878,0.005624182,0.004433554,0.005531092,0.00665547
t_1148,56.84456,35.88878,0.004691565,0.0036381066,0.004692784,0.005569928
t_1149,56.93439,35.88878,0.0048655393,0.003769909,0.0048808716,0.005758178
t_115,58.46153,36.97288,0.0022876628,0.0014805844,0.0028714393,0.0025438182
t_1150,57.20389,35.88878,0.0058119465,0.0045744833,0.005739524,0.0068524163
t_1151,56.57506,35.96152,0.0028838534,0.0020393964,0.0032267915,0.0033411933
t_1152,57.02422,35.96152,0.0049113245,0.0038072455,0.004925243,0.0058100945
t_1153,56.93439,35.96152,0.0047267913,0.0036643953,0.0047315955,0.0056077386
t_1154,56.48523,35.96152,0.0034459794,0.002588637,0.0035725157,0.004096467
t_1155,56.84456,35.96152,0.0044647767,0.003444829,0.0044909082,0.005302735
t_1156,56.75473,35.96152,0.0042295647,0.0032504825,0.0042704474,0.0050299424
t_1157,57.83271,35.30442,0.012066876,0.010783429,0.011677168,0.013070409
t_1158,57.38355,35.30442,0.00868269,0.0069700778,0.008567995,0.009954809
t_1159,57.92254,35.30442,0.012027593,0.0112936655,0.011867934,0.012534921
t_116,58.19203,36.97288,0.0021951231,0.0014240564,0.0027334653,0.002451035
t_1160,57.47338,35.3777,0.008874908,0.0071570394,0.008746567,0.010150695
t_1161,57.29372,35.3777,0.0075220084,0.005920648,0.00756315,0.008646635
t_1162,57.65304,35.3777,0.009851032,0.008097593,0.009725663,0.011086922
t_1163,57.92254,35.3777,0.007977403,0.0063334154,0.008998677,0.00819932
t_1164,57.56321,35.3777,0.009492013,0.007741521,0.009312728,0.0107948445
t_1165,57.74287,35.3777,0.00644281,0.004718877,0.007539495,0.00679507
t_1166,57.83271,35.3777,0.006658652,0.0049855458,0.0078576,0.006897974
t_1167,57.38355,35.3777,0.008157399,0.0064920345,0.008124959,0.009356406
t_1168,57.47338,35.45091,0.008908248,0.007240914,0.008647124,0.010260683
t_1169,57.56321,35.45091,0.008861661,0.0071430774,0.0087841805,0.010095519
t_117,58.64119,36.97288,0.0044931057,0.003474841,0.004507422,0.0053393547
t_1170,57.83271,35.45091,0.0078050606,0.005997648,0.008558444,0.008350227
t_1171,57.92254,35.45091,0.007421955,0.005618828,0.008483239,0.007776822
t_1172,57.65304,35.45091,0.009037924,0.007288645,0.0090673445,0.010189279
t_1173,57.29372,35.45091,0.007585271,0.0060292697,0.0075086416,0.008777293
t_1174,57.38355,35.45091,0.007831347,0.0062133633,0.0078103878,0.009005626
t_1175,57.74287,35.45091,0.0064738337,0.0047292225,0.007446519,0.0069119437
t_1176,57.56321,35.52405,0.006755523,0.0050741043,0.007254405,0.0075271875
t_1177,57.47338,35.52405,0.007202453,0.0055746003,0.0074320845,0.0081887245
t_1178,57.92254,35.52405,0.0075770733,0.0056963027,0.008448504,0.008096726
t_1179,57.65304,35.52405,0.0082078315,0.0064758863,0.008392379,0.009255193
t_118,58.1022,36.97288,0.0022864018,0.0015043995,0.0027808202,0.002567193
t_1180,57.38355,35.52405,0.0074019944,0.0058313254,0.0074305935,0.008522703
t_1181,57.29372,35.52405,0.007750399,0.006241711,0.0075145494,0.009037173
t_1182,57.74287,35.52405,0.008297687,0.0065236622,0.008609701,0.009249084
t_1183,57.83271,35.52405,0.00979392,0.008015044,0.009779794,0.010964682
t_1184,57.56321,35.59713,0.008024405,0.006385244,0.008001821,0.00920519
t_1185,57.92254,35.59713,0.010260474,0.008431257,0.010114704,0.0115570035
t_1186,57.65304,35.59713,0.008176793,0.006482965,0.008246474,0.009305945
t_1187,57.83271,35.59713,0.009301708,0.0075124544,0.00930397,0.0104958415
t_1188,57.29372,35.59713,0.0046170414,0.0032351394,0.0052930675,0.0051097646
t_1189,57.47338,35.59713,0.0074816146,0.0058990777,0.0075126085,0.0086047
t_119,58.55136,36.97288,0.004268362,0.0032702808,0.0043337145,0.0050614453
t_1190,57.74287,35.59713,0.008070165,0.006320804,0.008324744,0.009073093
t_1191,57.38355,35.59713,0.004954489,0.003499832,0.005638754,0.005473392
t_1192,57.56321,35.67014,0.0074202567,0.005828536,0.007493583,0.008515799
t_1193,57.92254,35.67014,0.008286202,0.0064505097,0.008641063,0.009244029
t_1194,57.65304,35.67014,0.0075063,0.00585688,0.0076804445,0.008545334
t_1195,57.38355,35.67014,0.0059621087,0.004501358,0.0062791277,0.0068050725
t_1196,57.47338,35.67014,0.0049079643,0.0034529613,0.0056252303,0.0054097837
t_1197,57.29372,35.67014,0.0047541587,0.0033866663,0.0053186915,0.005311836
t_1198,57.83271,35.67014,0.007087898,0.0053164656,0.0076577053,0.007832344
t_1199,57.74287,35.67014,0.008420519,0.006715166,0.008421705,0.009606712
t_12,57.47338,36.68527,0.0038841846,0.0029783533,0.003922669,0.0046387576
t_120,58.01237,36.97288,0.0022018244,0.001442499,0.0026919032,0.002471837
t_1200,57.47338,35.74309,0.0071239136,0.005638067,0.0070693535,0.008271179
t_1201,57.74287,35.74309,0.0067959316,0.005144239,0.0072028637,0.0076444666
t_1202,57.65304,35.74309,0.007837255,0.006238049,0.0077749244,0.009035665
t_1203,57.92254,35.74309,0.0067967433,0.0050186412,0.0074474425,0.007470749
t_1204,57.56321,35.74309,0.008115849,0.006578056,0.007817513,0.009457829
t_1205,57.38355,35.74309,0.006118732,0.0046982532,0.0063002557,0.007056265
t_1206,57.29372,35.74309,0.004727244,0.0033997898,0.0052312585,0.0053240326
t_1207,57.83271,35.74309,0.005734106,0.0040836106,0.0065640537,0.006253768
t_1208,57.38355,35.81597,0.0045354385,0.003211992,0.0051005227,0.005068935
t_1209,57.92254,35.81597,0.0052545397,0.0036644493,0.006205649,0.005701325
t_121,58.3717,36.97288,0.0022383712,0.0014468039,0.0028114803,0.0024907866
t_1210,57.56321,35.81597,0.0066155917,0.0051296866,0.0067474195,0.0076234895
t_1211,57.65304,35.81597,0.005887196,0.004361982,0.00634902,0.0066291415
t_1212,57.47338,35.81597,0.0060005123,0.0045768456,0.0062315906,0.0068993885
t_1213,57.83271,35.81597,0.0063169342,0.004669582,0.0068612183,0.007036003
t_1214,57.74287,35.81597,0.0052345553,0.0037036745,0.005977653,0.0057545044
t_1215,57.29372,35.81597,0.004481037,0.0032042193,0.004983356,0.0050509498
t_1216,57.38355,35.88878,0.0064211446,0.00508472,0.0063164015,0.007536557
t_1217,57.56321,35.88878,0.006673245,0.005236102,0.006681629,0.0077530555
t_1218,57.65304,35.88878,0.004127426,0.0028043739,0.0049731066,0.004517347
t_1219,57.29372,35.88878,0.0060472516,0.0047613503,0.0059819655,0.0071076313
t_122,58.3717,37.04462,0.0024427609,0.0016292522,0.0029154127,0.0027532342
t_1220,57.74287,35.88878,0.0056051994,0.004088267,0.0061422717,0.0062687965
t_1221,57.47338,35.88878,0.00674843,0.0053610317,0.0066252425,0.007901956
t_1222,57.92254,35.88878,0.008547271,0.0068960404,0.008341447,0.009868249
t_1223,57.83271,35.88878,0.005502921,0.003945295,0.006160793,0.006081125
t_1224,57.56321,35.96152,0.0044618696,0.003142526,0.0050529935,0.0049747173
t_1225,57.83271,35.96152,0.0075925025,0.0060532065,0.007476924,0.008807893
t_1226,57.29372,35.96152,0.005985498,0.0047422037,0.005858836,0.00707063
t_1227,59.27001,35.23108,0.044418782,0.04297498,0.04458155,0.044602174
t_1228,58.82085,35.23108,0.027287092,0.024692765,0.02574665,0.02872774
t_1229,58.91068,35.30442,0.019404484,0.015958248,0.02082793,0.01980577
t_123,58.64119,37.04462,0.0038814666,0.002924118,0.004025904,0.004585563
t_1230,59.35984,35.30442,0.036472257,0.034353595,0.034515463,0.037578136
t_1231,59.44967,35.30442,0.03014002,0.028067498,0.028607605,0.03117363
t_1232,58.82085,35.30442,0.014091119,0.010824552,0.01650381,0.014120841
t_1233,59.09035,35.30442,0.03048728,0.027608475,0.030881206,0.031341583
t_1234,59.00052,35.30442,0.023747168,0.020386953,0.02474238,0.024409765
t_1235,59.27001,35.30442,0.0435574,0.041685037,0.042049613,0.044421405
t_1236,59.18018,35.30442,0.031785842,0.028744051,0.03472224,0.031637695
t_1237,59.09035,35.3777,0.02327901,0.019990386,0.024448738,0.023977453
t_1238,59.35984,35.3777,0.026693666,0.02379048,0.027002499,0.027581979
t_1239,59.44967,35.3777,0.028053507,0.025316559,0.026909837,0.029324288
t_124,58.28186,37.04462,0.0024029668,0.0016032434,0.0028641683,0.0027119054
t_1240,58.82085,35.3777,0.017656969,0.014653539,0.018416809,0.0184131
t_1241,59.00052,35.3777,0.019583153,0.01616406,0.020955462,0.020108813
t_1242,59.18018,35.3777,0.020619094,0.016933827,0.023619225,0.020529348
t_1243,58.91068,35.3777,0.01979238,0.016676426,0.020372093,0.020700144
t_1244,59.27001,35.3777,0.032874897,0.030484349,0.031737894,0.03421943
t_1245,59.27001,35.45091,0.01689792,0.013349348,0.019315973,0.017025417
t_1246,59.35984,35.45091,0.015145485,0.011642993,0.017874258,0.0151556125
t_1247,59.09035,35.45091,0.015447684,0.012027928,0.017731348,0.01564636
t_1248,59.44967,35.45091,0.016144715,0.012577941,0.01836678,0.016260022
t_1249,58.82085,35.45091,0.012710942,0.009775667,0.01445202,0.0129877515
t_125,58.46153,37.04462,0.003059179,0.002175716,0.0034034406,0.0035424042
t_1250,59.18018,35.45091,0.018023798,0.014509369,0.019952128,0.018322147
t_1251,59.00052,35.45091,0.01608486,0.012750604,0.017645158,0.016501246
t_1252,58.91068,35.45091,0.014729661,0.011555956,0.01624343,0.0151316095
t_1253,59.35984,35.52405,0.02146886,0.018387083,0.021243637,0.022834575
t_1254,59.44967,35.52405,0.023155443,0.020126823,0.022211943,0.024762893
t_1255,59.09035,35.52405,0.014247607,0.011012405,0.015986022,0.014637656
t_1256,59.18018,35.52405,0.01804671,0.014852351,0.018861443,0.018951578
t_1257,59.00052,35.52405,0.012807515,0.009722851,0.01466346,0.013142244
t_1258,58.82085,35.52405,0.012434919,0.009632232,0.013774913,0.012865365
t_1259,58.91068,35.52405,0.012662156,0.009690536,0.014247828,0.013058203
t_126,58.55136,37.04462,0.004074632,0.0031210869,0.004129861,0.004847032
t_1260,59.27001,35.52405,0.014675722,0.0113177905,0.016676458,0.014971364
t_1261,59.27001,35.59713,0.02354154,0.020800449,0.02149691,0.025723077
t_1262,59.00052,35.59713,0.01741294,0.014648959,0.017194651,0.018850503
t_1263,59.35984,35.59713,0.022697931,0.019864265,0.0211063,0.02467663
t_1264,58.91068,35.59713,0.018139899,0.015576868,0.017355097,0.019805888
t_1265,58.82085,35.59713,0.015360368,0.012840337,0.015338963,0.016610997
t_1266,59.09035,35.59713,0.016522216,0.0135873845,0.016865611,0.017683124
t_1267,59.18018,35.59713,0.022333547,0.019602193,0.020642528,0.024394413
t_1268,59.44967,35.59713,0.022627976,0.019741692,0.021104096,0.024559598
t_1269,59.18018,35.67014,0.012788823,0.009824435,0.013945631,0.013411177
t_127,58.01237,37.04462,0.0024131055,0.0016439259,0.0028106305,0.002760559
t_1270,59.09035,35.67014,0.011859837,0.008989719,0.013170124,0.012407111
t_1271,59.35984,35.67014,0.012931531,0.009876635,0.014234802,0.0134888375
t_1272,59.00052,35.67014,0.012470215,0.009659051,0.013426466,0.013180016
t_1273,58.91068,35.67014,0.017467795,0.015020042,0.016459456,0.01927291
t_1274,59.27001,35.67014,0.012449463,0.009453475,0.01382568,0.012979693
t_1275,58.82085,35.67014,0.0166133,0.014285214,0.015710475,0.018335091
t_1276,59.44967,35.67014,0.014386531,0.011299435,0.015295282,0.015172518
t_1277,58.82085,35.74309,0.010782556,0.008306922,0.011616265,0.011496412
t_1278,58.91068,35.74309,0.009985608,0.0074585984,0.011211862,0.010517359
