# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1034,57.953869999999995,35.13722,0.016792571,0.015770772,0.014533185,0.013515882
t_1035,57.59455,35.13722,0.015567877,0.011469385,0.011044362,0.010452463
t_1036,57.50471999999999,35.13722,0.015363028,0.010880319,0.010452563,0.009783081
t_1037,58.13354000000001,35.13722,0.018085688,0.01748986,0.016227985,0.0153805325
t_1038,57.86403999999999,35.13722,0.016349455,0.014407435,0.013491996,0.012684792
t_1039,57.684380000000004,35.13722,0.015838366,0.012276256,0.011760198,0.011160516
t_104,56.78605999999999,36.52097,0.008746005,0.0022577094,0.0028243011,0.0027439417
t_1040,58.043710000000004,35.13722,0.01752182,0.017014164,0.015550778,0.014421849
t_1041,57.50471999999999,35.21065,0.013649744,0.008803211,0.009218695,0.009294591
t_1042,57.953869999999995,35.21065,0.015612154,0.0155782,0.014078201,0.012746167
t_1043,57.77420999999998,35.21065,0.0155525915,0.012724771,0.012062826,0.011349886
t_1044,58.043710000000004,35.21065,0.01611739,0.015931074,0.014641811,0.013595062
t_1045,57.684380000000004,35.21065,0.015387381,0.011693867,0.011253009,0.010674162
t_1046,57.86403999999999,35.21065,0.015700327,0.014254348,0.013116814,0.012035718
t_1047,58.13354000000001,35.21065,0.017569205,0.017334506,0.01573948,0.01450542
t_1048,57.59455,35.21065,0.015084167,0.010785138,0.010510894,0.010020673
t_1049,57.77420999999998,35.28401,0.013888828,0.0105073545,0.01070398,0.010702542
t_105,57.414890000000014,36.52097,0.009113931,0.0029196753,0.0036195389,0.0036940784
t_1050,57.86403999999999,35.28401,0.013488644,0.0112478845,0.011339497,0.01131009
t_1051,58.13354000000001,35.28401,0.016415698,0.015512741,0.014481567,0.013682921
t_1052,57.684380000000004,35.28401,0.014986168,0.011076014,0.010734129,0.010200956
t_1053,58.043710000000004,35.28401,0.0139819905,0.013069122,0.012874093,0.012696224
t_1054,57.59455,35.28401,0.009198644,0.0050717555,0.0070400783,0.0075179776
t_1055,57.953869999999995,35.28401,0.013542876,0.013500464,0.01270242,0.012015561
t_1056,57.50471999999999,35.28401,0.00911222,0.0047933185,0.006661557,0.0070630284
t_1057,57.953869999999995,35.35731,0.014237919,0.012351091,0.011937338,0.011525907
t_1058,57.77420999999998,35.35731,0.009152525,0.005519678,0.007580127,0.008088916
t_1059,57.684380000000004,35.35731,0.009812089,0.005716888,0.0075240997,0.007634136
t_106,57.055560000000014,36.52097,0.0057773483,0.0013475044,0.0022870272,0.0024628788
t_1060,57.86403999999999,35.35731,0.014001009,0.011165767,0.0110774385,0.010794016
t_1061,58.043710000000004,35.35731,0.011738419,0.009250413,0.010571362,0.012078827
t_1062,57.59455,35.35731,0.013406712,0.008601568,0.009018721,0.009078904
t_1063,57.50471999999999,35.35731,0.012949983,0.007841002,0.008386414,0.008542881
t_1064,58.13354000000001,35.35731,0.012196906,0.009531501,0.011014582,0.012785366
t_1065,57.77420999999998,35.43054,0.011246615,0.0070770606,0.008408984,0.009739505
t_1066,57.50471999999999,35.43054,0.01232479,0.0071151,0.0078350315,0.008175834
t_1067,57.684380000000004,35.43054,0.012266719,0.007644897,0.008535401,0.0091986945
t_1068,57.86403999999999,35.43054,0.011244564,0.007465828,0.008849162,0.0102974875
t_1069,58.043710000000004,35.43054,0.010499093,0.0072321035,0.009142786,0.009095817
t_107,56.696230000000014,36.52097,0.00881052,0.0022174562,0.002750622,0.0026196027
t_1070,58.13354000000001,35.43054,0.012366169,0.009252375,0.010579774,0.012086339
t_1071,57.59455,35.43054,0.013662522,0.0086619,0.008882028,0.0087725045
t_1072,57.953869999999995,35.43054,0.009286739,0.0059345393,0.008082121,0.008616603
t_1073,57.86403999999999,35.5037,0.010392928,0.006285989,0.007948847,0.0077651455
t_1074,57.77420999999998,35.5037,0.01277587,0.008166735,0.008860714,0.009277915
t_1075,57.953869999999995,35.5037,0.0102294935,0.0063633355,0.008188443,0.0081936335
t_1076,58.13354000000001,35.5037,0.0128499055,0.009327085,0.010364839,0.011431678
t_1077,57.684380000000004,35.5037,0.012689053,0.0077811596,0.008444295,0.008771103
t_1078,57.59455,35.5037,0.012950784,0.007753457,0.008231883,0.008283284
t_1079,57.50471999999999,35.5037,0.010865586,0.0057656746,0.0069054915,0.007815932
t_108,57.23522,36.52097,0.007484012,0.0020703564,0.0029393781,0.0033937178
t_1080,58.043710000000004,35.5037,0.010918447,0.007184346,0.0089026615,0.008629533
t_1081,57.77420999999998,35.5768,0.012453075,0.0075700744,0.0083480785,0.0088260695
t_1082,57.953869999999995,35.5768,0.0133795785,0.008962425,0.009517064,0.009816186
t_1083,57.59455,35.5768,0.012010226,0.0067277155,0.0075060157,0.007899391
t_1084,58.043710000000004,35.5768,0.011025135,0.0069411024,0.008545916,0.008177757
t_1085,57.684380000000004,35.5768,0.0115893595,0.0065879123,0.007599105,0.008353799
t_1086,58.13354000000001,35.5768,0.014024656,0.010172969,0.0105841225,0.010820843
t_1087,57.50471999999999,35.5768,0.012209047,0.00669153,0.0073133563,0.007463913
t_1088,57.86403999999999,35.5768,0.013313685,0.008643414,0.00913825,0.009314555
t_1089,58.13354000000001,35.64983,0.014662052,0.010504549,0.010513179,0.010357299
t_109,57.14538999999999,36.52097,0.0058855996,0.0014250235,0.0023931656,0.0025739823
t_1090,58.043710000000004,35.64983,0.014115224,0.009626517,0.009856154,0.009775148
t_1091,57.684380000000004,35.64983,0.0117952535,0.006563953,0.0074305837,0.007947833
t_1092,57.86403999999999,35.64983,0.013052617,0.00809193,0.008644323,0.008839187
t_1093,57.50471999999999,35.64983,0.012002925,0.0063638026,0.006991863,0.007120659
t_1094,57.953869999999995,35.64983,0.011196008,0.0066293064,0.007980476,0.009303896
t_1095,57.59455,35.64983,0.01215766,0.0066758064,0.0073292004,0.007525689
t_1096,57.77420999999998,35.64983,0.008840279,0.0044563883,0.0062548,0.006643153
t_1097,58.043710000000004,35.72279,0.009501106,0.0051943553,0.007045975,0.007326078
t_1098,57.953869999999995,35.72279,0.012564447,0.0075895595,0.008353867,0.008809879
t_1099,57.59455,35.72279,0.01321294,0.007461421,0.00760472,0.007242318
t_11,60.82848000000001,36.44874,0.0118134115,0.0059245084,0.006503412,0.0065188003
t_110,57.23522,36.59313,0.008957496,0.0026151778,0.0032491963,0.0032260101
t_1100,57.684380000000004,35.72279,0.01258201,0.007048142,0.007548003,0.0075544617
t_1101,57.50471999999999,35.72279,0.011430858,0.005763501,0.0065171537,0.006786986
t_1102,57.86403999999999,35.72279,0.012364636,0.00722297,0.007976774,0.008379523
t_1103,58.76236,35.13722,0.019736314,0.020229543,0.019784754,0.01979947
t_1104,58.672529999999995,35.13722,0.016279014,0.014986551,0.016737426,0.01906675
t_1105,58.85219000000001,35.13722,0.021403136,0.022625154,0.02187319,0.021743787
t_1106,58.40303,35.13722,0.013277311,0.010886998,0.013795626,0.014181649
t_1107,58.49286000000001,35.13722,0.013038116,0.010707785,0.013936107,0.014693973
t_1108,58.313199999999995,35.13722,0.018531198,0.017675938,0.01720287,0.01708021
t_1109,58.22336999999999,35.13722,0.012710994,0.010148638,0.012677846,0.012805322
t_111,56.696230000000014,36.59313,0.0054979604,0.0010733287,0.0018689963,0.001961917
t_1110,58.58269999999999,35.13722,0.013854295,0.011789867,0.014778649,0.014990569
t_1111,58.76236,35.21065,0.020523733,0.020894589,0.020302463,0.020321192
t_1112,58.22336999999999,35.21065,0.01849022,0.018253375,0.016592132,0.015395239
t_1113,58.313199999999995,35.21065,0.019090563,0.019019254,0.017357659,0.016246933
t_1114,58.49286000000001,35.21065,0.020220792,0.021200847,0.019115351,0.017800834
t_1115,58.58269999999999,35.21065,0.020091614,0.02073721,0.019270577,0.018500676
t_1116,58.40303,35.21065,0.017696079,0.016598796,0.01656745,0.016864754
t_1117,58.85219000000001,35.21065,0.022594562,0.023983,0.022656327,0.022134354
t_1118,58.672529999999995,35.21065,0.019567557,0.019536495,0.019107895,0.019031838
t_1119,58.58269999999999,35.28401,0.018214708,0.017641721,0.017359281,0.01741042
t_112,56.8759,36.59313,0.0063247713,0.0013974162,0.0022106406,0.00214764
t_1120,58.76236,35.28401,0.018480442,0.017511686,0.0183182,0.019654827
t_1121,58.22336999999999,35.28401,0.016934762,0.015713328,0.014947471,0.014478494
t_1122,58.49286000000001,35.28401,0.018168014,0.017726108,0.016989065,0.016729305
t_1123,58.313199999999995,35.28401,0.017392045,0.01632453,0.015593871,0.015226977
t_1124,58.40303,35.28401,0.018271552,0.017907435,0.016700076,0.015955616
t_1125,58.85219000000001,35.28401,0.016592223,0.0147256,0.017502537,0.016918818
t_1126,58.672529999999995,35.28401,0.019253632,0.018986845,0.018508142,0.01840914
t_1127,58.313199999999995,35.35731,0.01317006,0.010823636,0.012255607,0.014042653
t_1128,58.58269999999999,35.35731,0.0111160865,0.008772554,0.011833793,0.012889428
t_1129,58.76236,35.35731,0.015240775,0.01315488,0.015474786,0.01479187
t_113,56.96573000000001,36.59313,0.0054137977,0.0011370231,0.002024858,0.0022451475
t_1130,58.40303,35.35731,0.011125119,0.0087893065,0.011257896,0.011563181
t_1131,58.85219000000001,35.35731,0.016656859,0.014656602,0.016971141,0.0202038
t_1132,58.22336999999999,35.35731,0.012922867,0.010315544,0.011727741,0.0134499045
t_1133,58.672529999999995,35.35731,0.01433664,0.012307305,0.014469858,0.013787127
t_1134,58.49286000000001,35.35731,0.012911725,0.011054302,0.012898323,0.012117028
t_1135,58.49286000000001,35.43054,0.012897566,0.011876799,0.012743939,0.0138140395
t_1136,58.85219000000001,35.43054,0.013230835,0.010447212,0.013838909,0.014870795
t_1137,58.40303,35.43054,0.012224341,0.010543227,0.0118100215,0.013326051
t_1138,58.58269999999999,35.43054,0.016652895,0.016277945,0.0155575,0.015024193
t_1139,58.313199999999995,35.43054,0.012474093,0.010036847,0.011418405,0.013067432
t_114,56.78605999999999,36.59313,0.0053164368,0.0010563289,0.0018857219,0.0020532086
t_1140,58.672529999999995,35.43054,0.018103627,0.017476564,0.016728936,0.016440079
t_1141,58.22336999999999,35.43054,0.01104228,0.008034876,0.010065196,0.010010465
t_1142,58.76236,35.43054,0.012922388,0.010299285,0.013271502,0.013839961
t_1143,58.22336999999999,35.5037,0.01336053,0.010226998,0.011060351,0.011914959
t_1144,58.313199999999995,35.5037,0.013024172,0.0104497485,0.01132567,0.012274021
t_1145,58.85219000000001,35.5037,0.014828293,0.012148118,0.0143396,0.013727493
t_1146,58.76236,35.5037,0.013583037,0.010891521,0.013177983,0.012884586
t_1147,58.58269999999999,35.5037,0.010874377,0.008639907,0.010956594,0.011109243
t_1148,58.49286000000001,35.5037,0.013782567,0.01341585,0.013065919,0.012723893
t_1149,58.942020000000014,35.5037,0.015691066,0.013022711,0.015300936,0.014613859
t_115,57.325050000000005,36.59313,0.009559666,0.0029722422,0.0035250864,0.0034008776
t_1150,58.672529999999995,35.5037,0.010807977,0.008058397,0.010975587,0.012035701
t_1151,58.40303,35.5037,0.012115191,0.010383497,0.011341008,0.012409548
t_1152,58.672529999999995,35.5768,0.010512991,0.007368902,0.010191721,0.011310042
t_1153,58.22336999999999,35.5768,0.009563692,0.0060508507,0.00829752,0.008937927
t_1154,58.49286000000001,35.5768,0.013108357,0.010878608,0.011671748,0.012545211
t_1155,58.58269999999999,35.5768,0.011607351,0.0089120725,0.010879874,0.010592378
t_1156,58.76236,35.5768,0.011021792,0.0077026593,0.010713102,0.012003561
t_1157,58.313199999999995,35.5768,0.009760494,0.0065413346,0.008764001,0.009253277
t_1158,58.85219000000001,35.5768,0.016233962,0.013619017,0.014618247,0.016003162
t_1159,58.40303,35.5768,0.015064075,0.013108479,0.012608219,0.012165085
t_116,57.14538999999999,36.59313,0.0060188253,0.0014233473,0.002346603,0.002449169
t_1160,58.942020000000014,35.5768,0.015068259,0.012153428,0.014145816,0.016843319
t_1161,58.22336999999999,35.64983,0.013347872,0.009356126,0.010091594,0.010699714
t_1162,58.313199999999995,35.64983,0.013864555,0.010258808,0.010761232,0.011138283
t_1163,58.58269999999999,35.64983,0.009883481,0.0064943423,0.009080225,0.010099491
t_1164,58.672529999999995,35.64983,0.013234821,0.010019776,0.011561427,0.013446607
t_1165,58.49286000000001,35.64983,0.009563403,0.0062540444,0.00870492,0.009593677
t_1166,58.76236,35.64983,0.017330421,0.014918693,0.014484099,0.014301517
t_1167,58.85219000000001,35.64983,0.017958587,0.01567022,0.015170206,0.014987703
t_1168,58.40303,35.64983,0.009392172,0.0060440046,0.008388808,0.009177608
t_1169,58.942020000000014,35.64983,0.017569134,0.015034508,0.015142394,0.015476017
t_117,57.414890000000014,36.59313,0.009713931,0.0031247963,0.0036735637,0.003543352
t_1170,58.76236,35.72279,0.017024133,0.014201721,0.0137127405,0.013375997
t_1171,58.22336999999999,35.72279,0.009523393,0.005507414,0.007551449,0.008027439
t_1172,58.85219000000001,35.72279,0.017662322,0.015074556,0.014399055,0.013934506
t_1173,59.75050999999999,35.13722,0.029462485,0.033878975,0.033019878,0.033148568
t_1174,59.39117999999999,35.13722,0.017314129,0.019102855,0.01783386,0.017297797
t_1175,59.12168,35.13722,0.020586235,0.019179143,0.024315733,0.02470243
t_1176,58.942020000000014,35.13722,0.021866633,0.022355838,0.023223732,0.02467361
t_1177,59.570840000000004,35.13722,0.017078565,0.015647186,0.02026299,0.021142084
t_1178,59.21152000000001,35.13722,0.02262996,0.021828054,0.025882842,0.024547366
t_1179,59.48101,35.13722,0.01295458,0.0112613635,0.015079839,0.0162174
t_118,57.055560000000014,36.59313,0.0055806576,0.0012409652,0.0021526788,0.0023456842
t_1180,59.30135000000001,35.13722,0.024750162,0.027380511,0.026100744,0.025458096
t_1181,59.66067000000001,35.13722,0.022254206,0.022247763,0.02588411,0.03089003
t_1182,59.03184999999999,35.13722,0.025096305,0.026426341,0.026993917,0.028226322
t_1183,59.39117999999999,35.21065,0.01553054,0.014072385,0.016563514,0.01957067
t_1184,58.942020000000014,35.21065,0.025070928,0.027037743,0.02551608,0.024890829
t_1185,59.75050999999999,35.21065,0.024379343,0.02623841,0.027420964,0.029681226
t_1186,59.30135000000001,35.21065,0.020402525,0.018126197,0.0227402,0.022497978
t_1187,59.570840000000004,35.21065,0.017946318,0.017189195,0.020304397,0.019455584
t_1188,59.66067000000001,35.21065,0.02451022,0.026575381,0.026777795,0.027771577
t_1189,59.21152000000001,35.21065,0.027025243,0.024524877,0.030337008,0.029551856
t_119,57.23522,36.66522,0.009298647,0.0026879485,0.0032327708,0.0030996776
t_1190,59.03184999999999,35.21065,0.028658146,0.031060785,0.029457618,0.028776681
t_1191,59.48101,35.21065,0.014912155,0.013561197,0.016498536,0.016124548
t_1192,59.12168,35.21065,0.03445493,0.03737265,0.035410747,0.034138706
t_1193,59.12168,35.28401,0.031211236,0.030585049,0.032138277,0.034397025
t_1194,58.942020000000014,35.28401,0.020543205,0.019451821,0.021215454,0.023816649
t_1195,59.30135000000001,35.28401,0.035910007,0.038356654,0.03585376,0.03334897
t_1196,59.48101,35.28401,0.023047065,0.024780197,0.023701727,0.023359444
t_1197,59.66067000000001,35.28401,0.024505733,0.027025593,0.026086137,0.026229741
t_1198,59.39117999999999,35.28401,0.02519442,0.02646446,0.025499022,0.025076874
t_1199,59.21152000000001,35.28401,0.050573565,0.052424423,0.0497102,0.0474648
t_12,61.00815,36.44874,0.0120100165,0.005939606,0.0063785687,0.0062609212
t_120,56.8759,36.66522,0.007630543,0.0017766327,0.0024528035,0.0025859517
t_1200,59.75050999999999,35.28401,0.02601553,0.029875891,0.02796324,0.027425459
t_1201,59.570840000000004,35.28401,0.023978423,0.026678137,0.025108958,0.024586808
t_1202,59.03184999999999,35.28401,0.023882564,0.022923892,0.024840184,0.027630562
t_1203,59.30135000000001,35.35731,0.029948777,0.03072831,0.02967664,0.029224863
t_1204,59.48101,35.35731,0.02416534,0.025770856,0.02449456,0.024097735
t_1205,59.570840000000004,35.35731,0.024132717,0.026502097,0.024769396,0.024113512
t_1206,59.12168,35.35731,0.020714868,0.01776316,0.022524359,0.023004448
t_1207,59.75050999999999,35.35731,0.023563927,0.025335373,0.024741422,0.025024155
t_1208,59.39117999999999,35.35731,0.026009073,0.02715246,0.026035812,0.025708806
t_1209,59.66067000000001,35.35731,0.024220705,0.026685778,0.025126517,0.024716869
t_121,57.414890000000014,36.66522,0.010062559,0.0032181754,0.0036553266,0.0033608759
t_1210,58.942020000000014,35.35731,0.020041121,0.018650152,0.020057933,0.022222916
t_1211,59.03184999999999,35.35731,0.023015182,0.021880558,0.023092046,0.025079701
t_1212,59.21152000000001,35.35731,0.03063601,0.029972928,0.030648433,0.03200297
t_1213,59.66067000000001,35.43054,0.017637216,0.016301693,0.018973509,0.022864278
t_1214,59.21152000000001,35.43054,0.019855902,0.017350426,0.020660741,0.019969434
t_1215,59.12168,35.43054,0.016846737,0.01385082,0.018049082,0.019050872
t_1216,59.75050999999999,35.43054,0.018688789,0.017794967,0.019895341,0.023107132
t_1217,59.39117999999999,35.43054,0.016000131,0.013423421,0.017598465,0.018685507
t_1218,59.30135000000001,35.43054,0.01621451,0.013230838,0.017904878,0.019615222
t_1219,58.942020000000014,35.43054,0.015619504,0.013006128,0.0160343,0.016074901
t_122,56.696230000000014,36.66522,0.0061273933,0.0012138588,0.0019551872,0.0018746294
t_1220,59.48101,35.43054,0.014742877,0.012285196,0.016531875,0.018084904
t_1221,59.570840000000004,35.43054,0.01749256,0.015963702,0.018725526,0.017965771
t_1222,59.03184999999999,35.43054,0.016868895,0.014204699,0.017494192,0.017518532
t_1223,59.570840000000004,35.5037,0.013564432,0.010779578,0.014855131,0.016722126
t_1224,59.03184999999999,35.5037,0.01367416,0.01058795,0.014234055,0.01554275
t_1225,59.30135000000001,35.5037,0.014278543,0.011162179,0.015310066,0.017081015
t_1226,59.48101,35.5037,0.0137100145,0.010982547,0.015024048,0.016755465
t_1227,59.66067000000001,35.5037,0.013791369,0.01131301,0.015242525,0.016785234
t_1228,59.39117999999999,35.5037,0.014033214,0.011191477,0.015251244,0.01691646
t_1229,59.21152000000001,35.5037,0.014719837,0.011666141,0.015609559,0.016966356
t_123,57.055560000000014,36.66522,0.008838887,0.0023523998,0.0029256977,0.002850491
t_1230,59.12168,35.5037,0.014022188,0.0108903,0.014824437,0.016404504
t_1231,59.03184999999999,35.5768,0.01726685,0.014747092,0.015936514,0.017659018
t_1232,59.48101,35.5768,0.014534016,0.011842057,0.014945099,0.015363744
t_1233,59.66067000000001,35.5768,0.01306813,0.010310313,0.013979055,0.015469019
t_1234,59.12168,35.5768,0.020114137,0.018521285,0.018239383,0.01838468
t_1235,59.39117999999999,35.5768,0.022069843,0.02206751,0.020436965,0.019555105
t_1236,59.21152000000001,35.5768,0.021320615,0.020358834,0.019415028,0.019131685
t_1237,59.30135000000001,35.5768,0.021643382,0.021015,0.019878725,0.019434128
t_1238,59.570840000000004,35.5768,0.016260857,0.014020141,0.016260091,0.019455189
t_1239,59.21152000000001,35.64983,0.020472273,0.019314151,0.01801914,0.017262772
t_124,56.96573000000001,36.66522,0.008359545,0.0020980095,0.0027150018,0.0027009333
t_1240,59.30135000000001,35.64983,0.017944686,0.015641844,0.016300444,0.017395874
t_1241,59.48101,35.64983,0.0194126,0.017898481,0.01762574,0.017767096
t_1242,59.12168,35.64983,0.019986639,0.018506743,0.01741749,0.016816506
t_1243,59.930170000000004,34.99017,0.022537999,0.022483656,0.031076128,0.03428703
t_1244,60.199659999999994,34.99017,0.03288781,0.041315064,0.040125795,0.040253382
t_1245,59.84034,35.06373,0.026462348,0.028479734,0.032690592,0.038480226
t_1246,60.46915999999999,35.06373,0.026703073,0.030933782,0.030820454,0.031997234
t_1247,60.37933000000001,35.06373,0.025901524,0.029465372,0.030789983,0.033513848
t_1248,60.02000000000001,35.06373,0.02901338,0.033971295,0.03531468,0.037991412
t_1249,60.28949,35.06373,0.025206225,0.02826388,0.030809393,0.034924023
t_125,56.78605999999999,36.66522,0.00697361,0.001510272,0.0022199452,0.0024744421
t_1250,60.199659999999994,35.06373,0.031351876,0.039541457,0.0371388,0.03657663
t_1251,60.10982999999999,35.06373,0.029401613,0.03502886,0.03546245,0.037217222
