# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:USGS, Rupture:Sudhaus_And_Jonsson_et_al_2010
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1088,57.86403999999999,35.5768,0.007175066,0.007492729,0.0066300225,0.009616494
t_1089,58.13354000000001,35.64983,0.00845768,0.009045372,0.007588979,0.011343257
t_109,57.14538999999999,36.52097,0.0014787995,0.0012394744,0.001744474,0.0019332415
t_1090,58.043710000000004,35.64983,0.007844214,0.008307992,0.0071204565,0.010527164
t_1091,57.684380000000004,35.64983,0.0056633065,0.0057331277,0.0054157167,0.0075939232
t_1092,57.86403999999999,35.64983,0.006756951,0.0070224144,0.0062686414,0.009078673
t_1093,57.50471999999999,35.64983,0.005464743,0.005598432,0.0051266337,0.00741158
t_1094,57.953869999999995,35.64983,0.005811716,0.0057248976,0.0057658376,0.0076192226
t_1095,57.59455,35.64983,0.005708471,0.0058537815,0.0053589656,0.007717785
t_1096,57.77420999999998,35.64983,0.004219465,0.003873686,0.0045392583,0.0054156506
t_1097,58.043710000000004,35.72279,0.0047973003,0.0044708494,0.005071395,0.0061483295
t_1098,57.953869999999995,35.72279,0.0063976124,0.006562729,0.0060363095,0.008561763
t_1099,57.59455,35.72279,0.00618829,0.006542468,0.0055587324,0.008479346
t_11,60.82848000000001,36.44874,0.005043188,0.005161877,0.0047248267,0.006877712
t_110,57.23522,36.59313,0.0023641,0.002270318,0.0023652916,0.0032655061
t_1100,57.684380000000004,35.72279,0.005940898,0.0061554043,0.005498948,0.00806037
t_1101,57.50471999999999,35.72279,0.0050053555,0.0050598197,0.0047706687,0.0067786053
t_1102,57.86403999999999,35.72279,0.0061195637,0.0062651346,0.0057781613,0.008212591
t_1103,58.76236,35.13722,0.019228596,0.021546744,0.016923144,0.024166223
t_1104,58.672529999999995,35.13722,0.01456809,0.015394533,0.013899174,0.018074207
t_1105,58.85219000000001,35.13722,0.020409852,0.022968153,0.017900255,0.025529241
t_1106,58.40303,35.13722,0.009953457,0.009774263,0.010238379,0.012202844
t_1107,58.49286000000001,35.13722,0.010144832,0.009899108,0.010587831,0.012337776
t_1108,58.313199999999995,35.13722,0.0142414905,0.015669465,0.012653489,0.018359814
t_1109,58.22336999999999,35.13722,0.009019502,0.008841712,0.009215597,0.011186899
t_111,56.696230000000014,36.59313,0.0011416662,0.0009396519,0.0013712044,0.0014959341
t_1110,58.58269999999999,35.13722,0.011463576,0.011409307,0.011668478,0.013945575
t_1111,58.76236,35.21065,0.01773755,0.01977521,0.015648484,0.022453822
t_1112,58.22336999999999,35.21065,0.014152556,0.01589278,0.012094749,0.018568533
t_1113,58.313199999999995,35.21065,0.01487963,0.016727682,0.012736773,0.019417495
t_1114,58.49286000000001,35.21065,0.016899731,0.019172437,0.014357113,0.021856256
t_1115,58.58269999999999,35.21065,0.017034516,0.019168315,0.014706657,0.021857372
t_1116,58.40303,35.21065,0.013550866,0.014743678,0.01223759,0.017422555
t_1117,58.85219000000001,35.21065,0.019351413,0.021814639,0.016821159,0.024435967
t_1118,58.672529999999995,35.21065,0.016666582,0.018484497,0.014775696,0.021184446
t_1119,58.58269999999999,35.28401,0.014364244,0.015728869,0.012877011,0.018429892
t_112,56.8759,36.59313,0.0014216449,0.0012197567,0.0016175183,0.0018864054
t_1120,58.76236,35.28401,0.014376297,0.0154509,0.013324348,0.018150277
t_1121,58.22336999999999,35.28401,0.012333858,0.013548965,0.010856437,0.016174803
t_1122,58.49286000000001,35.28401,0.014219123,0.015680067,0.0125679765,0.018375427
t_1123,58.313199999999995,35.28401,0.012916908,0.014200603,0.011393967,0.016854504
t_1124,58.40303,35.28401,0.014129924,0.015710888,0.012291168,0.018398462
t_1125,58.85219000000001,35.28401,0.012299239,0.012486154,0.012221978,0.01508865
t_1126,58.672529999999995,35.28401,0.015408743,0.016998647,0.013701071,0.019710174
t_1127,58.313199999999995,35.35731,0.009158785,0.009305746,0.0089300405,0.011692326
t_1128,58.58269999999999,35.35731,0.008012365,0.007591897,0.00863542,0.009811808
t_1129,58.76236,35.35731,0.011052536,0.0111889625,0.010942566,0.01372989
t_113,56.96573000000001,36.59313,0.0012122694,0.0009909329,0.0014792925,0.0015793495
t_1130,58.40303,35.35731,0.007883818,0.0075734127,0.008248601,0.009785369
t_1131,58.85219000000001,35.35731,0.0118106,0.0120777385,0.011595105,0.014668981
t_1132,58.22336999999999,35.35731,0.008705633,0.008824287,0.008490674,0.011160566
t_1133,58.672529999999995,35.35731,0.010529074,0.010619399,0.010441642,0.013122028
t_1134,58.49286000000001,35.35731,0.009535067,0.0095535675,0.009478445,0.011969591
t_1135,58.49286000000001,35.43054,0.009841416,0.010131132,0.009465876,0.0125913285
t_1136,58.85219000000001,35.43054,0.008892703,0.0085437605,0.009416012,0.010872477
t_1137,58.40303,35.43054,0.0089103,0.009004306,0.008732513,0.011363992
t_1138,58.58269999999999,35.43054,0.012769437,0.013945188,0.011383227,0.016602457
t_1139,58.313199999999995,35.43054,0.00851185,0.008587346,0.008339693,0.01090091
t_114,56.78605999999999,36.59313,0.0011321115,0.00092339533,0.0013815615,0.0014775706
t_1140,58.672529999999995,35.43054,0.013573324,0.014916121,0.012018401,0.017602447
t_1141,58.22336999999999,35.43054,0.0071073584,0.0068652853,0.0072880597,0.0089727305
t_1142,58.76236,35.43054,0.008910959,0.008628732,0.009289653,0.010964796
t_1143,58.22336999999999,35.5037,0.00846608,0.008755198,0.008018109,0.011068438
t_1144,58.313199999999995,35.5037,0.008667522,0.0089255115,0.008269993,0.011263676
t_1145,58.85219000000001,35.5037,0.009914361,0.009972546,0.009823863,0.012428797
t_1146,58.76236,35.5037,0.009172043,0.009087124,0.0092154965,0.01146568
t_1147,58.58269999999999,35.5037,0.0076179965,0.007307517,0.007958032,0.009487528
t_1148,58.49286000000001,35.5037,0.01065968,0.011377716,0.009755295,0.013912243
t_1149,58.942020000000014,35.5037,0.010338612,0.010442864,0.010218488,0.012934854
t_115,57.325050000000005,36.59313,0.002629729,0.0025770862,0.002562934,0.003652707
t_1150,58.672529999999995,35.5037,0.00722089,0.0067878533,0.007812683,0.008904031
t_1151,58.40303,35.5037,0.008666395,0.008824857,0.008395629,0.0111612575
t_1152,58.672529999999995,35.5768,0.0066365805,0.006191461,0.0072233975,0.008218244
t_1153,58.22336999999999,35.5768,0.0055647106,0.0051752767,0.0059891953,0.0070128455
t_1154,58.49286000000001,35.5768,0.008930504,0.009218069,0.008504729,0.011589031
t_1155,58.58269999999999,35.5768,0.007710639,0.0075212815,0.007825471,0.009721639
t_1156,58.76236,35.5768,0.0068762065,0.0064248317,0.007487756,0.008488793
t_1157,58.313199999999995,35.5768,0.005951457,0.0055774637,0.006350045,0.0074890726
t_1158,58.85219000000001,35.5768,0.010734806,0.011263669,0.010096876,0.013806391
t_1159,58.40303,35.5768,0.0103342645,0.011180388,0.0092155645,0.013680008
t_116,57.14538999999999,36.59313,0.0014662453,0.0012366575,0.0017093853,0.0019237767
t_1160,58.942020000000014,35.5768,0.009779839,0.009902116,0.0096060755,0.012350627
t_1161,58.22336999999999,35.64983,0.0077408818,0.008017882,0.0072733643,0.010234301
t_1162,58.313199999999995,35.64983,0.008367249,0.008765945,0.0077618486,0.011065739
t_1163,58.58269999999999,35.64983,0.0059157633,0.0054746135,0.0064656595,0.0073779454
t_1164,58.672529999999995,35.64983,0.008345507,0.008415516,0.008166705,0.010713968
t_1165,58.49286000000001,35.64983,0.0057223234,0.0052918335,0.0062432946,0.0071593816
t_1166,58.76236,35.64983,0.011480977,0.012519245,0.010167945,0.015107642
t_1167,58.85219000000001,35.64983,0.011945392,0.013067762,0.010551134,0.015683215
t_1168,58.40303,35.64983,0.005550088,0.0051334566,0.0060356488,0.0069682
t_1169,58.942020000000014,35.64983,0.011521906,0.012420094,0.010422832,0.015015851
t_117,57.414890000000014,36.59313,0.0027493595,0.0027053002,0.0026669842,0.003818214
t_1170,58.76236,35.72279,0.010911484,0.011911809,0.009607881,0.014456179
t_1171,58.22336999999999,35.72279,0.005068652,0.004709578,0.0054140175,0.006447054
t_1172,58.85219000000001,35.72279,0.01147235,0.0126006855,0.010030479,0.015181451
t_1173,59.75050999999999,35.13722,0.026329707,0.029726343,0.023540305,0.031751666
t_1174,59.39117999999999,35.13722,0.026493557,0.030278472,0.023031635,0.032312933
t_1175,59.12168,35.13722,0.014847928,0.014887712,0.015338621,0.01749676
t_1176,58.942020000000014,35.13722,0.01876167,0.020529231,0.017273355,0.023155794
t_1177,59.570840000000004,35.13722,0.01661903,0.016666386,0.01743089,0.019230705
t_1178,59.21152000000001,35.13722,0.017152168,0.017772414,0.017054021,0.020383745
t_1179,59.48101,35.13722,0.015687458,0.015570626,0.016690973,0.01814362
t_118,57.055560000000014,36.59313,0.0013068006,0.0010798632,0.0015703972,0.0017060183
t_1180,59.30135000000001,35.13722,0.025360687,0.028860787,0.022162735,0.031015752
t_1181,59.66067000000001,35.13722,0.019666921,0.02062931,0.019489253,0.023124829
t_1182,59.03184999999999,35.13722,0.01997245,0.021993445,0.018275227,0.024563666
t_1183,59.39117999999999,35.21065,0.017327337,0.01816213,0.016978258,0.020783598
t_1184,58.942020000000014,35.21065,0.020213233,0.022822935,0.017576227,0.02540267
t_1185,59.75050999999999,35.21065,0.021192808,0.023187784,0.019769128,0.025652913
t_1186,59.30135000000001,35.21065,0.015052472,0.015205786,0.015346933,0.01782493
t_1187,59.570840000000004,35.21065,0.017440563,0.01812537,0.017302014,0.02072691
t_1188,59.66067000000001,35.21065,0.022554781,0.025080886,0.020507252,0.027464721
t_1189,59.21152000000001,35.21065,0.01465758,0.014797994,0.01491168,0.017421335
t_119,57.23522,36.66522,0.002395679,0.0023317658,0.0023524102,0.003331427
t_1190,59.03184999999999,35.21065,0.02084887,0.023525456,0.018202275,0.026066098
t_1191,59.48101,35.21065,0.016675804,0.01715883,0.016693385,0.01977285
t_1192,59.12168,35.21065,0.021850696,0.024744738,0.019019112,0.027216617
t_1193,59.12168,35.28401,0.016392548,0.01762637,0.015358824,0.020315625
t_1194,58.942020000000014,35.28401,0.0145488605,0.015392074,0.013839831,0.018082669
t_1195,59.30135000000001,35.28401,0.02253117,0.025796983,0.019221745,0.028218063
t_1196,59.48101,35.28401,0.022056753,0.024933891,0.01929712,0.02738413
t_1197,59.66067000000001,35.28401,0.022082873,0.0248497,0.019518087,0.027291983
t_1198,59.39117999999999,35.28401,0.021449758,0.024187295,0.018814236,0.026681539
t_1199,59.21152000000001,35.28401,0.020291904,0.02281679,0.0178061,0.025386937
t_12,61.00815,36.44874,0.005040768,0.005205333,0.004658643,0.00691368
t_120,56.8759,36.66522,0.001691946,0.0015493771,0.0017938819,0.002314306
t_1200,59.75050999999999,35.28401,0.023220152,0.026382944,0.020195326,0.02873981
t_1201,59.570840000000004,35.28401,0.022767708,0.025842426,0.019806642,0.028238144
t_1202,59.03184999999999,35.28401,0.015183229,0.016113903,0.014427256,0.01880588
t_1203,59.30135000000001,35.35731,0.018574452,0.02069026,0.016480835,0.023340315
t_1204,59.48101,35.35731,0.020237703,0.02280807,0.017673269,0.025379427
t_1205,59.570840000000004,35.35731,0.021011021,0.023813797,0.018197557,0.026338939
t_1206,59.12168,35.35731,0.01134018,0.01116648,0.011752932,0.01369205
t_1207,59.75050999999999,35.35731,0.019765895,0.022034459,0.017625269,0.02462381
t_1208,59.39117999999999,35.35731,0.019551245,0.021940138,0.017169712,0.024547866
t_1209,59.66067000000001,35.35731,0.020924967,0.023649406,0.018224712,0.026178515
t_121,57.414890000000014,36.66522,0.0027903132,0.0027846266,0.0026532465,0.003902517
t_1210,58.942020000000014,35.35731,0.013727944,0.014543974,0.012966593,0.017226543
t_1211,59.03184999999999,35.35731,0.0145963635,0.015599734,0.013668429,0.018298527
t_1212,59.21152000000001,35.35731,0.016242998,0.017614925,0.014983257,0.020314528
t_1213,59.66067000000001,35.43054,0.0135722505,0.013963354,0.0133604705,0.0166077
t_1214,59.21152000000001,35.43054,0.01190515,0.0120200515,0.011883483,0.014599491
t_1215,59.12168,35.43054,0.010061858,0.009771756,0.010576179,0.01220691
t_1216,59.75050999999999,35.43054,0.01447975,0.015178813,0.0139657855,0.017852366
t_1217,59.39117999999999,35.43054,0.010844305,0.0105763925,0.011405601,0.013063981
t_1218,59.30135000000001,35.43054,0.0100202635,0.009629916,0.010763563,0.012048546
t_1219,58.942020000000014,35.43054,0.010335514,0.010234485,0.010487311,0.01270839
t_122,56.696230000000014,36.66522,0.0012468584,0.001061371,0.001433333,0.0016577601
t_1220,59.48101,35.43054,0.010597064,0.010246627,0.011317855,0.0127086835
t_1221,59.570840000000004,35.43054,0.013306445,0.013639061,0.013141425,0.016275037
t_1222,59.03184999999999,35.43054,0.010682979,0.010595703,0.010845731,0.013093466
t_1223,59.570840000000004,35.5037,0.009469006,0.00903418,0.010257919,0.011401634
t_1224,59.03184999999999,35.5037,0.008634382,0.008249156,0.009219995,0.010545715
t_1225,59.30135000000001,35.5037,0.009045828,0.008614541,0.009781056,0.010945454
t_1226,59.48101,35.5037,0.009460359,0.009045256,0.010201677,0.011415059
t_1227,59.66067000000001,35.5037,0.0099125765,0.009543936,0.0105957575,0.011955872
t_1228,59.39117999999999,35.5037,0.009350667,0.008942464,0.0100635355,0.011304033
t_1229,59.21152000000001,35.5037,0.009189493,0.008820495,0.009792115,0.011173238
t_123,57.055560000000014,36.66522,0.0021339268,0.0020463727,0.002134636,0.0029605827
t_1230,59.12168,35.5037,0.008697842,0.008280663,0.009365212,0.010579643
t_1231,59.03184999999999,35.5768,0.011300315,0.011858337,0.0106687825,0.014438179
t_1232,59.48101,35.5768,0.009932337,0.009759732,0.010188569,0.012192426
t_1233,59.66067000000001,35.5768,0.00903457,0.008642398,0.009680112,0.0109757995
t_1234,59.12168,35.5768,0.013526133,0.0147800855,0.012099377,0.01746566
t_1235,59.39117999999999,35.5768,0.0161128,0.018123567,0.013847603,0.020826867
t_1236,59.21152000000001,35.5768,0.014671803,0.016267356,0.012857072,0.018972848
t_1237,59.30135000000001,35.5768,0.015225293,0.016958809,0.013267811,0.019667361
t_1238,59.570840000000004,35.5768,0.01143633,0.011690533,0.011212579,0.014257819
t_1239,59.21152000000001,35.64983,0.014189625,0.015843088,0.012240045,0.018534036
t_124,56.96573000000001,36.66522,0.0019389195,0.0018274147,0.0019833406,0.002677232
t_1240,59.30135000000001,35.64983,0.011980397,0.012785911,0.011064197,0.015407051
t_1241,59.48101,35.64983,0.013602778,0.014886905,0.012142821,0.017571636
t_1242,59.12168,35.64983,0.0136575,0.015178184,0.011846348,0.017858593
t_1243,59.930170000000004,34.99017,0.018490354,0.018232571,0.020450266,0.020661416
t_1244,60.199659999999994,34.99017,0.030513927,0.034612983,0.027426835,0.03609447
t_1245,59.84034,35.06373,0.022259342,0.023577098,0.022036016,0.025882663
t_1246,60.46915999999999,35.06373,0.024008589,0.026767978,0.02186,0.029018328
t_1247,60.37933000000001,35.06373,0.022974212,0.025176069,0.02156175,0.027488597
t_1248,60.02000000000001,35.06373,0.025565235,0.028217936,0.023951737,0.030270703
t_1249,60.28949,35.06373,0.022150576,0.023876948,0.021320606,0.026229152
t_125,56.78605999999999,36.66522,0.001482401,0.0013188024,0.0016255287,0.002007062
t_1250,60.199659999999994,35.06373,0.029316945,0.03353212,0.025702408,0.035209347
t_1251,60.10982999999999,35.06373,0.02628211,0.029281948,0.024223318,0.031275447
t_1252,59.930170000000004,35.06373,0.024642477,0.026899582,0.023486946,0.029028501
t_1253,59.930170000000004,35.13722,0.020010129,0.021063294,0.019766519,0.023541102
t_1254,60.28949,35.13722,0.01848976,0.019320946,0.018309163,0.021880474
t_1255,60.37933000000001,35.13722,0.01773084,0.01842366,0.01762245,0.02101117
t_1256,59.84034,35.13722,0.026100572,0.029401606,0.023436472,0.031447925
t_1257,60.46915999999999,35.13722,0.018030267,0.019005584,0.017594393,0.02160331
t_1258,60.02000000000001,35.13722,0.026789214,0.030400889,0.023707123,0.03238351
t_1259,60.10982999999999,35.13722,0.02674917,0.030418882,0.023551734,0.03241085
t_126,57.14538999999999,36.66522,0.0022932012,0.0022236172,0.0022617122,0.0031893898
t_1260,60.199659999999994,35.13722,0.01980426,0.021010844,0.019319844,0.023517521
t_1261,60.28949,35.21065,0.016515564,0.01705804,0.016439617,0.019681567
t_1262,60.199659999999994,35.21065,0.018820029,0.020123888,0.018042633,0.022705263
t_1263,60.37933000000001,35.21065,0.017273158,0.018228373,0.016759142,0.020860098
t_1264,59.84034,35.21065,0.025333157,0.028833052,0.022137975,0.03098633
t_1265,60.10982999999999,35.21065,0.02483452,0.02826415,0.021662107,0.030469246
t_1266,60.46915999999999,35.21065,0.019463645,0.021359786,0.017891139,0.023946991
t_1267,59.930170000000004,35.21065,0.0222875,0.024685688,0.020408772,0.027084239
t_1268,60.02000000000001,35.21065,0.024492942,0.027731216,0.021585738,0.029963475
t_1269,60.46915999999999,35.28401,0.020014476,0.022453949,0.017631782,0.025033465
t_127,57.325050000000005,36.66522,0.002552001,0.00250642,0.002477505,0.003554742
t_1270,60.28949,35.28401,0.015679667,0.016318493,0.0153808715,0.01897336
t_1271,60.199659999999994,35.28401,0.014554069,0.014711462,0.014765072,0.017334206
t_1272,59.84034,35.28401,0.023119632,0.026234416,0.020157384,0.02859857
t_1273,59.930170000000004,35.28401,0.021682072,0.024274884,0.019342842,0.026741136
t_1274,60.10982999999999,35.28401,0.017232653,0.018285587,0.016577832,0.020927208
t_1275,60.37933000000001,35.28401,0.016611524,0.01770201,0.01582065,0.020369213
t_1276,60.02000000000001,35.28401,0.021648522,0.024260668,0.01926932,0.02673069
t_1277,60.46915999999999,35.35731,0.017436072,0.019250749,0.015660474,0.02193173
t_1278,59.930170000000004,35.35731,0.020527,0.02307786,0.018046834,0.02562836
t_1279,60.199659999999994,35.35731,0.01453549,0.015037526,0.014282873,0.017694542
t_128,57.414890000000014,36.73724,0.0025983127,0.0025713143,0.002496401,0.0036309261
t_1280,59.84034,35.35731,0.01804257,0.019680584,0.01664518,0.022329818
t_1281,60.37933000000001,35.35731,0.018609,0.020750854,0.016484588,0.023396015
t_1282,60.28949,35.35731,0.018537894,0.02056632,0.016588947,0.023211455
t_1283,60.02000000000001,35.35731,0.012978754,0.012904575,0.013416271,0.015491115
t_1284,60.10982999999999,35.35731,0.014354062,0.014726738,0.014243548,0.017372727
t_1285,59.930170000000004,35.43054,0.012146393,0.01207418,0.012463916,0.014638275
t_1286,60.28949,35.43054,0.018375738,0.020664891,0.015979435,0.023320485
t_1287,60.02000000000001,35.43054,0.01240579,0.012413963,0.012597558,0.01499622
t_1288,60.46915999999999,35.43054,0.016776841,0.018639589,0.0148251485,0.021337459
t_1289,59.84034,35.43054,0.010404993,0.009960419,0.01132472,0.012395419
t_129,57.23522,36.73724,0.0024277603,0.0023949349,0.0023395622,0.0033984096
t_1290,60.199659999999994,35.43054,0.018502545,0.020770745,0.016157536,0.023421777
