# 19921012_M5.9_Cairo median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_105,29.24189,26.60171,0.0004074903,0.00036264307,0.00057094306,0.0004053083
t_1050,30.31986,27.40209,0.0014139416,0.0013080551,0.0018092239,0.0015633128
t_1051,30.31986,27.56148,0.0021396657,0.0021194196,0.0025041061,0.0024419706
t_1052,30.31986,27.72064,0.0024753795,0.0024355254,0.0029141493,0.0028266176
t_1053,30.36478,27.80013,0.0030327227,0.0030612573,0.0034427764,0.0034975605
t_1054,30.31986,27.80013,0.0033936948,0.0035448305,0.0036808348,0.0039617764
t_1055,30.4097,27.80013,0.0030707766,0.003096481,0.0034900282,0.0035401462
t_1056,30.31986,27.83985,0.003082061,0.003102655,0.0035119588,0.0035505204
t_1057,30.4097,27.83985,0.0034304657,0.0035187602,0.0038066509,0.003978691
t_1058,30.36478,27.83985,0.0031340304,0.0031538438,0.0035707846,0.003610144
t_1059,30.36478,27.87956,0.0032966067,0.003322103,0.0037468325,0.0037984748
t_106,29.24189,26.76224,0.0006113749,0.0005871635,0.00077370484,0.00063572056
t_1060,30.4097,27.87956,0.0034603425,0.003515129,0.0038883248,0.0039984486
t_1061,30.31986,27.87956,0.0030510966,0.0030277956,0.0035427397,0.0034962685
t_1062,30.4097,27.91926,0.0031629493,0.0031002709,0.0037272223,0.0036065525
t_1063,30.31986,27.91926,0.0034016813,0.0034324448,0.003859778,0.0039200857
t_1064,30.36478,27.91926,0.0035112272,0.0035545833,0.0039640646,0.00405075
t_1065,30.4097,27.95894,0.0037134162,0.0037504837,0.004201227,0.004277218
t_1066,30.36478,27.95894,0.0036818883,0.003728806,0.004152546,0.004245736
t_1067,30.31986,27.95894,0.003488036,0.0035009936,0.00398449,0.0040099714
t_1068,30.36478,27.9986,0.0035830173,0.0035597372,0.004146095,0.0041004047
t_1069,30.4097,27.9986,0.004009224,0.0040807556,0.0044862754,0.0046267766
t_107,29.24189,26.92254,0.00073402066,0.00071571034,0.00090637134,0.0007784488
t_1070,30.54444,27.87956,0.0033181661,0.0032898108,0.0038488987,0.003799675
t_1071,30.45461,27.87956,0.003661253,0.003757763,0.0040556714,0.0042454987
t_1072,30.45461,27.91926,0.0039848327,0.0041307583,0.0043516797,0.004634753
t_1073,30.49953,27.91926,0.003777248,0.0038439368,0.0042293333,0.004363591
t_1074,30.54444,27.91926,0.0039625946,0.0040645916,0.0043864073,0.0045898664
t_1075,30.54444,27.95894,0.003908561,0.003945591,0.0044201757,0.0044977246
t_1076,30.45461,27.95894,0.0037247417,0.0037473598,0.0042346553,0.004283379
t_1077,30.49953,27.95894,0.0042752638,0.0044386783,0.00465527,0.0049701226
t_1078,30.49953,27.9986,0.00357928,0.0035030805,0.00422038,0.0040702866
t_1079,30.45461,27.9986,0.003991107,0.0040377667,0.004500641,0.0045947335
t_108,29.24189,27.08262,0.0007284129,0.00068546826,0.0009384108,0.000772301
t_1080,30.63428,27.87956,0.0032966551,0.003236097,0.0038710588,0.0037607842
t_1081,30.67919,27.87956,0.002613603,0.00238841,0.0033378329,0.0028947978
t_1082,30.63428,27.91926,0.003570956,0.003534869,0.004144548,0.0040828995
t_1083,30.58936,27.91926,0.0036023636,0.0035888616,0.004147191,0.0041289013
t_1084,30.67919,27.91926,0.00260821,0.0023440046,0.00338611,0.0028639408
t_1085,30.63428,27.95894,0.0036539233,0.0035926572,0.0042776735,0.0041634263
t_1086,30.58936,27.95894,0.0033878747,0.0032781404,0.004051502,0.00383799
t_1087,30.67919,27.95894,0.0043803174,0.004497492,0.004831602,0.0050676013
t_1088,30.63428,27.9986,0.0036390969,0.0035272304,0.004338816,0.004119473
t_1089,30.67919,27.9986,0.0049269237,0.0051493696,0.005301443,0.0057287225
t_109,29.24189,27.24247,0.0008655665,0.00082456594,0.0010930599,0.0009327378
t_1090,30.31986,27.9986,0.002989761,0.0028429609,0.0036603843,0.0033655805
t_1091,30.31986,28.03826,0.004194693,0.004313151,0.0046324134,0.004856305
t_1092,30.36478,28.03826,0.003732075,0.0037020978,0.0043261317,0.004264576
t_1093,30.4097,28.03826,0.004126071,0.0041793208,0.0046459357,0.0047484366
t_1094,30.36478,28.07789,0.003812396,0.0037562626,0.004458299,0.0043407693
t_1095,30.4097,28.07789,0.003964337,0.0039247847,0.004603659,0.0045197974
t_1096,30.31986,28.07789,0.003995844,0.0040083877,0.004563152,0.0045808745
t_1097,30.4097,28.11751,0.0044572884,0.0044929334,0.0050493507,0.005107124
t_1098,30.31986,28.11751,0.0034855464,0.0033276475,0.004242901,0.003917513
t_1099,30.36478,28.11751,0.0044609434,0.004522826,0.005016207,0.005124414
t_11,28.7029,25.79569,0.000107303735,8.174121e-05,0.0001887508,8.876592e-05
t_110,29.42155,25.79569,0.00020007811,0.00017101438,0.00030272623,0.00018040683
t_1100,31.03852,25.79569,0.00032057005,0.00028946702,0.00044500144,0.00030801637
t_1101,31.03852,25.95734,0.00037829773,0.00034413856,0.000516806,0.00037183118
t_1102,31.03852,26.11876,0.0005174273,0.0004927978,0.0006615323,0.0005272009
t_1103,31.03852,26.27997,0.0006172433,0.0005930305,0.0007755101,0.0006422505
t_1104,31.03852,26.44095,0.00055988994,0.00050338526,0.00076095643,0.000577399
t_1105,31.03852,26.60171,0.0008150868,0.0007792258,0.001019381,0.00087380764
t_1106,31.03852,26.76224,0.0009379955,0.00089344557,0.0011725646,0.0010180358
t_1107,31.03852,26.92254,0.0011261273,0.0010795267,0.0013889561,0.0012399671
t_1108,31.03852,27.08262,0.0012245785,0.0011485211,0.001545174,0.0013508027
t_1109,31.03852,27.24247,0.0019954108,0.002037535,0.0022420227,0.0022903811
t_111,29.42155,25.95734,0.00018332829,0.0001466363,0.00029576494,0.00016369342
t_1110,30.85885,25.79569,0.0002890856,0.00025449554,0.0004147689,0.00027465905
t_1111,30.85885,25.95734,0.00044102824,0.0004190722,0.0005695451,0.00043992046
t_1112,30.85885,26.11876,0.00048613743,0.00045682373,0.00063330494,0.00049214927
t_1113,30.85885,26.27997,0.00055468164,0.0005197635,0.0007210556,0.0005710127
t_1114,30.85885,26.44095,0.0006431779,0.00060304167,0.0008307122,0.0006733019
t_1115,30.85885,26.60171,0.0008577292,0.0008342975,0.0010497689,0.0009241538
t_1116,30.85885,26.76224,0.0009166982,0.0008714228,0.0011503772,0.0009928714
t_1117,30.85885,26.92254,0.0011516435,0.001115521,0.0014029413,0.0012713558
t_1118,30.85885,27.08262,0.0011727189,0.0010921679,0.0014943932,0.0012884683
t_1119,30.85885,27.24247,0.0012450619,0.0011219734,0.001637755,0.0013597051
t_112,29.2868,27.80013,0.0015398257,0.0015087058,0.0018510472,0.001730419
t_1120,31.03852,27.40209,0.001777035,0.0016788581,0.0022016487,0.0019935386
t_1121,31.03852,27.56148,0.0028588714,0.002920686,0.0031847092,0.0033129323
t_1122,31.03852,27.72064,0.0028320097,0.002745321,0.0033742143,0.0032221114
t_1123,31.12835,27.80013,0.0030342299,0.0029106026,0.0036555778,0.003435795
t_1124,31.08343,27.80013,0.0037555771,0.0038161266,0.004193177,0.004342822
t_1125,31.03852,27.80013,0.0033097235,0.0032580278,0.0038594936,0.0037838756
t_1126,31.12835,27.83985,0.0033863105,0.0033015038,0.003993948,0.0038553784
t_1127,31.08343,27.83985,0.0036990657,0.0036951068,0.0042244527,0.004248346
t_1128,31.03852,27.83985,0.0034260147,0.003358765,0.0040145977,0.0039081923
t_1129,31.03852,27.87956,0.003367033,0.0032407478,0.0040380387,0.0038108022
t_113,29.33172,27.80013,0.0015237825,0.0014779608,0.001854685,0.0017082214
t_1130,30.94869,27.80013,0.002933087,0.0028039229,0.0035542229,0.0033160762
t_1131,30.9936,27.80013,0.0030931332,0.0029950559,0.0036873538,0.0035146314
t_1132,30.90377,27.80013,0.0023915926,0.002153411,0.0030984578,0.002634359
t_1133,30.9936,27.83985,0.0032247866,0.0031155678,0.0038529534,0.0036585124
t_1134,30.94869,27.83985,0.00298549,0.0028282942,0.003655313,0.0033608142
t_1135,30.90377,27.83985,0.003199568,0.0030975384,0.00381622,0.0036327194
t_1136,30.90377,27.87956,0.0030886224,0.0029192888,0.0037912698,0.0034705997
t_1137,30.94869,27.87956,0.0041168844,0.0041939947,0.004580848,0.0047567775
t_1138,30.9936,27.87956,0.0036613483,0.0036105306,0.0042565335,0.004181597
t_1139,30.94869,27.91926,0.0037825021,0.003719401,0.0044141123,0.0043108175
t_114,29.37663,27.80013,0.0018842644,0.00191897,0.0021474275,0.0021530567
t_1140,30.85885,27.83985,0.0023680157,0.00209792,0.0031194086,0.0025873638
t_1141,30.85885,27.87956,0.0025866209,0.0023195064,0.0033616887,0.0028392146
t_1142,30.81394,27.87956,0.0044227885,0.0046255426,0.0047549685,0.0051593017
t_1143,30.76902,27.87956,0.0044472725,0.0046723364,0.0047547137,0.0051969276
t_1144,30.72411,27.87956,0.0044588298,0.004703468,0.0047512664,0.00521869
t_1145,30.81394,27.91926,0.0045876517,0.0047809114,0.0049529634,0.005339162
t_1146,30.85885,27.91926,0.0041983654,0.0042629237,0.004694689,0.0048406133
t_1147,30.72411,27.91926,0.0045313314,0.004737861,0.004875579,0.005281399
t_1148,30.76902,27.91926,0.0046633,0.004896377,0.0049865437,0.005442749
t_1149,30.76902,27.95894,0.004738714,0.004930686,0.005126728,0.0055059795
t_115,29.37663,27.83985,0.0019056645,0.0019298746,0.0021869175,0.0021759723
t_1150,31.08343,27.87956,0.0031848438,0.0030132157,0.0038985503,0.0035801814
t_1151,31.12835,27.87956,0.003865398,0.0038501502,0.0044273795,0.004430713
t_1152,31.12835,27.91926,0.0039338097,0.0038835872,0.004558133,0.0044894493
t_1153,31.03852,27.91926,0.0033090867,0.0031235868,0.0040609925,0.0037118706
t_1154,31.08343,27.91926,0.0034047477,0.003235335,0.0041440423,0.0038295807
t_1155,31.12835,27.95894,0.0036395648,0.0034683736,0.0044108653,0.0040926766
t_1156,31.03852,27.95894,0.0037657833,0.003633216,0.004498602,0.004255142
t_1157,31.08343,27.95894,0.0048517305,0.0049958145,0.005305912,0.005611989
t_1158,31.08343,27.9986,0.004107598,0.0039939038,0.0048547126,0.004647388
t_1159,31.12835,27.9986,0.0047947145,0.0048488257,0.0053705946,0.0055016372
t_116,29.33172,27.83985,0.0017989997,0.0018077104,0.0020880129,0.0020459562
t_1160,30.9936,27.91926,0.0038412318,0.0037848393,0.004468393,0.004380753
t_1161,30.90377,27.91926,0.003603738,0.0035063631,0.0042664614,0.00409141
t_1162,30.90377,27.95894,0.0032727423,0.0030530838,0.0040737246,0.0036484017
t_1163,30.94869,27.95894,0.0037765382,0.0036612023,0.004487993,0.004275712
t_1164,30.9936,27.95894,0.003699615,0.0035584802,0.004438195,0.0041755554
t_1165,30.90377,27.9986,0.0031194482,0.0028187823,0.0040151095,0.0034222729
t_1166,30.9936,27.9986,0.0039351177,0.0037948403,0.004703833,0.004438739
t_1167,30.94869,27.9986,0.003958406,0.0038321898,0.0047107176,0.004472205
t_1168,30.94869,28.03826,0.0041869534,0.0040571494,0.004975441,0.0047235005
t_1169,30.9936,28.03826,0.0051019513,0.005195257,0.0056663603,0.005858263
t_117,29.2868,27.83985,0.0015457914,0.0015033957,0.0018751943,0.0017348839
t_1170,30.85885,27.95894,0.004599433,0.0047193454,0.0050669624,0.0053158244
t_1171,30.81394,27.95894,0.0049032965,0.005131445,0.005260593,0.005708029
t_1172,30.72411,27.95894,0.0046786936,0.0048690233,0.0050634667,0.0054376475
t_1173,30.72411,27.9986,0.0049204244,0.005120671,0.0053222724,0.005710805
t_1174,30.81394,27.9986,0.0051955613,0.0054469435,0.0055578295,0.0060431566
t_1175,30.85885,27.9986,0.0041045826,0.0040341215,0.0047940053,0.0046649594
t_1176,30.76902,27.9986,0.0051697055,0.005431072,0.0055177626,0.0060190526
t_1177,30.72411,28.03826,0.005417838,0.0057066,0.0057627177,0.006305505
t_1178,30.76902,28.03826,0.0052586664,0.0054744747,0.005679768,0.0060924147
t_1179,30.81394,28.03826,0.0046249856,0.004640734,0.005252707,0.005287595
t_118,29.37663,27.87956,0.0020223795,0.0020624888,0.0022976303,0.002317986
t_1180,31.03852,27.9986,0.00370635,0.0035073587,0.0045314073,0.0041491394
t_1181,31.12835,28.03826,0.004760571,0.0047387807,0.0054475106,0.0054216753
t_1182,31.08343,28.03826,0.0047576185,0.0047410447,0.0054384614,0.0054205335
t_1183,31.03852,28.03826,0.0049297586,0.0049658883,0.0055546854,0.0056383954
t_1184,31.03852,28.07789,0.004168203,0.0039557368,0.0050760764,0.00465295
t_1185,31.08343,28.07789,0.0042430186,0.0040400843,0.0051445947,0.004742448
t_1186,31.12835,28.07789,0.0050042425,0.004975372,0.005733947,0.0056843823
t_1187,31.08343,28.11751,0.005772543,0.005878483,0.006399446,0.006596569
t_1188,31.03852,28.11751,0.00569999,0.005795489,0.0063360124,0.006510864
t_1189,31.12835,28.11751,0.0042672595,0.0039990623,0.005267545,0.0047267163
t_119,29.33172,27.87956,0.0019284581,0.0019568647,0.0022076478,0.002203843
t_1190,30.90377,28.03826,0.0046350164,0.004625689,0.0052979593,0.0052863667
t_1191,30.90377,28.07789,0.0047103073,0.004655739,0.005453981,0.0053430935
t_1192,30.9936,28.07789,0.004949796,0.004931539,0.005663538,0.005628224
t_1193,30.94869,28.07789,0.0051295045,0.005169866,0.005779335,0.005857347
t_1194,30.9936,28.11751,0.0052676992,0.0052586445,0.0060094683,0.005979698
t_1195,30.94869,28.11751,0.0046853465,0.004546024,0.005556233,0.0052653374
t_1196,30.90377,28.11751,0.0056253066,0.0057411846,0.0062302393,0.00643862
t_1197,30.9936,28.15712,0.0061608027,0.006312932,0.0067758644,0.0070388713
t_1198,30.90377,28.15712,0.0050409734,0.0049295686,0.005919607,0.0056688595
t_1199,30.94869,28.15712,0.0052725347,0.0052024787,0.0061143064,0.005946591
t_12,27.98424,25.79569,0.00014054075,0.00012484188,0.0002087675,0.00011757426
t_120,29.42155,26.11876,0.0002671575,0.00023078885,0.00039360387,0.00025149266
t_1200,30.31986,25.79569,0.0002737597,0.00024158656,0.00039346123,0.00025795394
t_1201,30.31986,25.95734,0.0002149088,0.0001699401,0.0003490936,0.00019732432
t_1202,30.31986,26.11876,0.00038164435,0.00034251617,0.00053010107,0.00037624437
t_1203,30.31986,26.27997,0.00048219055,0.00044412515,0.00064420456,0.0004887583
t_1204,30.31986,26.44095,0.00057631364,0.0005361904,0.0007556952,0.000596256
t_1205,30.31986,26.60171,0.0007820287,0.0007595353,0.0009640009,0.0008349218
t_1206,30.31986,26.76224,0.00075703487,0.00070082623,0.0009879457,0.000805035
t_1207,30.31986,26.92254,0.0007682839,0.0006829478,0.0010440266,0.0008130373
t_1208,30.31986,27.08262,0.0012166534,0.0011795625,0.0014819705,0.0013479677
t_1209,30.31986,27.24247,0.0014272692,0.00138483,0.0017295629,0.0015964288
t_121,29.42155,26.27997,0.00038987474,0.00036102335,0.00052378955,0.00038403654
t_1210,30.1402,25.79569,0.00017490622,0.00013677753,0.0002905914,0.00015602254
t_1211,30.1402,25.95734,0.00020835055,0.0001647939,0.00033884385,0.00019039576
t_1212,30.1402,26.11876,0.00038342256,0.0003478719,0.00052649085,0.00037782782
t_1213,30.1402,26.27997,0.0003944371,0.0003470248,0.0005583865,0.00039077937
t_1214,30.1402,26.44095,0.0004742893,0.00042262886,0.0006572145,0.00048023488
t_1215,30.1402,26.60171,0.0005756306,0.00052051194,0.00077912817,0.0005954107
t_1216,30.1402,26.76224,0.00058749993,0.0005110742,0.00082421565,0.0006057648
t_1217,30.1402,26.92254,0.0009669228,0.0009306617,0.0011972646,0.001052514
t_1218,30.1402,27.08262,0.001073392,0.0010209463,0.0013438212,0.0011764372
t_1219,30.1402,27.24247,0.001426815,0.0014048365,0.0016987072,0.0015995939
t_122,29.42155,26.44095,0.00049725565,0.00047493703,0.0006380039,0.0005041206
t_1220,29.96054,25.79569,0.0002679602,0.00023942161,0.000380762,0.00025110948
t_1221,29.96054,25.95734,0.00027213455,0.0002354297,0.00039948814,0.0002568084
t_1222,29.96054,26.11876,0.00037883891,0.00034632022,0.0005163596,0.00037232967
t_1223,29.96054,26.27997,0.00047689077,0.0004473519,0.00062487985,0.0004818321
t_1224,29.96054,26.44095,0.0005234283,0.00048554997,0.0006921997,0.00053563603
t_1225,29.96054,26.60171,0.00062386005,0.0005846322,0.0008098874,0.000650998
t_1226,29.96054,26.76224,0.00071119604,0.0006644712,0.00092144165,0.0007522377
t_1227,29.96054,26.92254,0.00081888103,0.0007647978,0.0010565539,0.00087730016
t_1228,29.96054,27.08262,0.0009869552,0.0009319972,0.0012498435,0.0010742741
t_1229,29.96054,27.24247,0.0011709803,0.001112428,0.0014651897,0.0012903854
t_123,29.42155,26.60171,0.0005874266,0.00056688016,0.0007397544,0.0006076036
t_1230,30.1402,27.40209,0.0015646507,0.0015147789,0.0018981751,0.001756887
t_1231,30.1402,27.56148,0.0016634951,0.0015666643,0.0020810033,0.0018586864
t_1232,30.1402,27.72064,0.0019367969,0.0018169263,0.0024255202,0.0021682836
t_1233,30.27495,27.80013,0.0025948589,0.0025380654,0.0030767177,0.0029577569
t_1234,30.18512,27.80013,0.002997203,0.0030755873,0.0033359078,0.0034747326
t_1235,30.23003,27.80013,0.0027513884,0.0027467017,0.0031764721,0.0031590061
t_1236,30.23003,27.83985,0.0028252278,0.0028080463,0.0032792143,0.0032391131
t_1237,30.27495,27.83985,0.0030660387,0.0030975195,0.0034790537,0.0035362816
t_1238,30.18512,27.83985,0.0029277008,0.002952687,0.0033339458,0.0033738029
t_1239,30.1402,27.83985,0.0023215888,0.0022123235,0.0028478894,0.0026188067
t_124,29.42155,26.76224,0.0006600028,0.0006348607,0.0008307506,0.0006922462
t_1240,30.1402,27.80013,0.0025615108,0.0025359453,0.0029942635,0.0029308433
t_1241,30.09529,27.80013,0.0024910977,0.0024616383,0.002921091,0.0028475525
t_1242,30.05037,27.80013,0.0026997745,0.0027400972,0.0030561148,0.0031150714
t_1243,30.00545,27.80013,0.0030017367,0.003151033,0.0032494427,0.0035048707
t_1244,30.00545,27.83985,0.0019643086,0.0018168715,0.0024986514,0.0021866385
t_1245,30.09529,27.83985,0.0027494314,0.0027578934,0.0031579915,0.0031609808
t_1246,30.05037,27.83985,0.002478458,0.0024331599,0.0029318952,0.0028265833
t_1247,30.00545,27.87956,0.0027353426,0.0027427368,0.0031458018,0.0031437024
t_1248,30.09529,27.87956,0.0028639857,0.0028720219,0.0032889647,0.0032929804
t_1249,30.05037,27.87956,0.002448581,0.0023695214,0.0029493645,0.0027782181
t_125,29.42155,26.92254,0.0006372657,0.000586319,0.0008454775,0.0006664268
t_1250,30.23003,27.87956,0.0027745294,0.0027130991,0.0032892039,0.0031620802
t_1251,30.1402,27.87956,0.00253935,0.002451933,0.0030632874,0.0028796822
t_1252,30.27495,27.87956,0.0030674837,0.0030637926,0.0035329466,0.003523158
t_1253,30.18512,27.87956,0.0030736914,0.0031045035,0.0034912734,0.0035440752
t_1254,30.18512,27.91926,0.0030396415,0.0030267213,0.003517908,0.003486556
t_1255,30.23003,27.91926,0.0034423734,0.0035213877,0.003838627,0.0039867875
t_1256,30.27495,27.91926,0.0033106431,0.0033342899,0.0037683798,0.0038128106
t_1257,30.1402,27.91926,0.0034510503,0.0035727574,0.003790999,0.004013917
t_1258,30.18512,27.95894,0.0031051075,0.003073951,0.003620317,0.0035532098
t_1259,30.1402,27.95894,0.0034497355,0.0035311456,0.0038465313,0.0039953217
t_126,29.42155,27.08262,0.0007898871,0.0007434519,0.0010138166,0.0008438713
t_1260,30.00545,27.91926,0.002930761,0.002960416,0.0033354482,0.003377866
t_1261,30.09529,27.91926,0.0033360634,0.0034434681,0.0036819389,0.0038758167
t_1262,30.05037,27.91926,0.0025592544,0.0024784182,0.003078175,0.0029049045
t_1263,30.05037,27.95894,0.003149259,0.003186581,0.0035716787,0.0036322966
t_1264,30.09529,27.95894,0.003119075,0.0031286124,0.0035771718,0.0035863183
t_1265,30.00545,27.95894,0.002962431,0.0029687828,0.0034061281,0.0034047891
t_1266,30.05037,27.9986,0.003522578,0.0036301995,0.0038949058,0.004088738
t_1267,30.09529,27.9986,0.0036963003,0.0038329444,0.0040498977,0.0042996295
t_1268,30.00545,27.9986,0.0032059376,0.0032447341,0.0036354822,0.0036973604
t_1269,30.05037,28.03826,0.0037324447,0.003862367,0.0041019763,0.0043371744
t_127,29.42155,27.24247,0.00092247664,0.0008735702,0.0011698105,0.0009989829
t_1270,30.27495,27.95894,0.00361957,0.0036880146,0.0040536486,0.004184139
t_1271,30.23003,27.95894,0.0031944031,0.003167738,0.0037136849,0.0036573643
t_1272,30.27495,27.9986,0.0039411103,0.004057613,0.00434926,0.0045698397
t_1273,30.1402,27.9986,0.003303782,0.0033063106,0.0037967528,0.0037941826
t_1274,30.18512,27.9986,0.0039821314,0.004159251,0.0043148967,0.0046430104
t_1275,30.23003,27.9986,0.003597262,0.0036371988,0.0040716757,0.004145189
