custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_87,-84.73882,10.00891,232.0,False,498.58257,2.35828
t_88,-84.78374,10.00891,200.0,False,509.34591,2.7947
t_89,-84.6939,10.05314,509.0,False,218.09365,0.95991
t_90,-84.78374,10.05314,366.0,False,395.84267,1.39988
t_91,-84.73882,10.05314,543.0,False,179.74849,0.89146
t_92,-84.82865,10.00891,219.0,False,503.49033,2.5191
t_93,-84.82865,10.05314,274.0,False,476.98318,1.94952
t_94,-84.91848,10.05314,215.0,False,504.84815,2.57279
t_95,-84.9634,9.92044,531.0,False,192.80546,0.91455
t_96,-85.00832,9.92044,564.0,False,158.28294,0.85359
t_97,-84.9634,9.96468,600.0,False,125.83404,0.79526
t_98,-85.00832,9.96468,600.0,False,125.83404,0.79526
t_99,-85.05323,9.96468,323.0,False,439.47535,1.61505
t_100,-85.00832,10.00891,600.0,False,125.83404,0.79526
t_101,-85.05323,10.00891,600.0,False,125.83404,0.79526
t_102,-84.9634,10.00891,600.0,False,125.83404,0.79526
t_103,-85.00832,10.05314,600.0,False,125.83404,0.79526
t_104,-84.87357,10.05314,241.0,False,494.71818,2.2578
t_105,-84.82865,10.09737,406.0,False,348.26823,1.24325
t_106,-84.87357,10.09737,355.0,False,407.86236,1.44961
t_107,-84.91848,10.09737,368.0,False,393.60059,1.39118
t_108,-84.91848,10.14158,397.0,False,359.40737,1.27555
t_109,-84.87357,10.14158,445.0,False,298.43653,1.11941
t_110,-84.82865,10.14158,493.0,False,237.43289,0.99563
t_111,-84.82865,10.1858,428.0,False,320.35838,1.17042
t_112,-84.91848,10.1858,432.0,False,315.215,1.15803
t_113,-84.87357,10.1858,521.0,False,204.09495,0.93465
t_114,-85.05323,10.05314,600.0,False,125.83404,0.79526
t_115,-85.05323,10.09737,600.0,False,125.83404,0.79526
t_116,-85.00832,10.09737,600.0,False,125.83404,0.79526
t_117,-84.9634,10.09737,504.0,False,224.05992,0.97081
t_118,-85.05323,10.14158,273.0,False,477.60712,1.95769
t_119,-85.00832,10.14158,441.0,False,303.60477,1.13103
t_120,-84.9634,10.14158,575.0,False,147.77634,0.83494
t_121,-84.9634,10.1858,551.0,False,171.35789,0.87667
t_122,-85.05323,10.1858,276.0,False,475.71855,1.93336
t_123,-85.00832,10.1858,460.0,False,279.0871,1.07775
t_124,-84.73882,10.09737,558.0,False,164.23006,0.8641
t_125,-84.6939,10.09737,900.0,False,15.45801,0.5001
t_126,-84.78374,10.09737,370.0,False,391.34189,1.38258
t_127,-84.6939,10.14158,613.0,False,115.48531,0.77599
t_128,-84.78374,10.14158,554.0,False,168.27835,0.87124
t_129,-84.73882,10.14158,847.0,False,22.30664,0.53606
t_130,-84.73882,10.1858,568.0,False,154.40265,0.84672
t_131,-84.6939,10.1858,732.0,False,50.43964,0.63345
t_132,-84.78374,10.1858,715.0,False,56.92934,0.65071
t_133,-84.6939,10.23,900.0,False,15.45801,0.5001
t_134,-84.9634,10.23,577.0,False,145.92172,0.83163
t_135,-85.05323,10.23,332.0,False,431.12268,1.56506
t_136,-85.00832,10.23,359.0,False,403.55426,1.43115
t_137,-85.00832,10.2742,471.0,False,265.00835,1.04901
t_138,-85.05323,10.2742,262.0,False,484.10601,2.052
t_139,-84.9634,10.2742,335.0,False,428.24189,1.54904
t_140,-84.9634,10.31839,510.0,False,216.90945,0.95775
t_141,-85.05323,10.31839,404.0,False,350.76074,1.2503
t_142,-85.00832,10.31839,432.0,False,315.215,1.15803
t_143,-85.05323,10.36258,460.0,False,279.0871,1.07775
t_144,-83.16677,8.45728,600.0,False,125.83404,0.79526
t_145,-83.21168,8.45728,600.0,False,125.83404,0.79526
t_146,-83.12185,8.45728,600.0,False,125.83404,0.79526
t_147,-83.12185,8.50171,600.0,False,125.83404,0.79526
t_148,-83.16677,8.50171,600.0,False,125.83404,0.79526
t_149,-83.21168,8.50171,600.0,False,125.83404,0.79526
t_150,-83.12185,8.54613,357.0,False,405.71749,1.44033
t_151,-83.16677,8.54613,600.0,False,125.83404,0.79526
t_152,-83.21168,8.54613,600.0,False,125.83404,0.79526
t_153,-83.21168,8.59054,600.0,False,125.83404,0.79526
t_154,-83.30152,8.45728,417.0,False,334.41102,1.20581
t_155,-83.2566,8.45728,600.0,False,125.83404,0.79526
t_156,-83.34643,8.45728,480.0,False,253.61462,1.02653
t_157,-83.34643,8.50171,428.0,False,320.35838,1.17042
t_158,-83.30152,8.50171,369.0,False,392.4733,1.38687
t_159,-83.2566,8.50171,600.0,False,125.83404,0.79526
t_160,-83.2566,8.54613,600.0,False,125.83404,0.79526
t_161,-83.30152,8.54613,600.0,False,125.83404,0.79526
t_162,-83.34643,8.54613,279.0,False,473.77959,1.9096
t_163,-83.30152,8.59054,600.0,False,125.83404,0.79526
t_164,-83.48118,8.45728,608.0,False,119.38051,0.7833
t_165,-83.39135,8.45728,516.0,False,209.87049,0.94502
t_166,-83.43626,8.45728,600.0,False,125.83404,0.79526
t_167,-83.48118,8.50171,652.0,False,88.62388,0.72313
t_168,-83.39135,8.50171,507.0,False,220.47121,0.96424
t_169,-83.43626,8.50171,501.0,False,227.6746,0.97746
t_170,-83.39135,8.54613,463.0,False,275.23425,1.06977
t_171,-83.48118,8.54613,597.0,False,128.32479,0.79983
t_172,-83.43626,8.54613,572.0,False,150.5905,0.83995
t_173,-83.39135,8.59054,600.0,False,125.83404,0.79526
t_174,-83.34643,8.59054,600.0,False,125.83404,0.79526
t_175,-83.2566,8.59054,600.0,False,125.83404,0.79526
t_176,-83.2566,8.63495,600.0,False,125.83404,0.79526
t_177,-83.34643,8.63495,600.0,False,125.83404,0.79526
t_178,-83.30152,8.63495,600.0,False,125.83404,0.79526
t_179,-83.34643,8.67935,600.0,False,125.83404,0.79526
t_180,-83.30152,8.67935,548.0,False,174.47416,0.88216
t_181,-83.2566,8.67935,613.0,False,115.48531,0.77599
t_182,-83.34643,8.72375,600.0,False,125.83404,0.79526
t_183,-83.2566,8.72375,547.0,False,175.52102,0.88401
t_184,-83.12185,8.59054,450.0,False,291.97695,1.10519
t_185,-83.16677,8.59054,579.0,False,144.08433,0.82834
t_186,-83.16677,8.63495,600.0,False,125.83404,0.79526
t_187,-83.21168,8.63495,805.0,False,29.98772,0.56818
t_188,-83.12185,8.63495,580.0,False,143.17209,0.82671
t_189,-83.16677,8.67935,560.0,False,162.2309,0.86057
t_190,-83.12185,8.67935,541.0,False,181.88601,0.89523
t_191,-83.21168,8.67935,403.0,False,352.00349,1.25385
t_192,-83.16677,8.72375,520.0,False,205.24329,0.93671
t_193,-83.21168,8.72375,338.0,False,425.31379,1.53332
t_194,-83.43626,8.59054,440.0,False,304.89644,1.13398
t_195,-83.48118,8.59054,320.0,False,442.1613,1.63238
t_196,-83.39135,8.63495,600.0,False,125.83404,0.79526
t_197,-83.48118,8.63495,285.0,False,469.74946,1.86368
t_198,-83.43626,8.63495,600.0,False,125.83404,0.79526
t_199,-83.39135,8.67935,600.0,False,125.83404,0.79526
t_200,-83.43626,8.67935,600.0,False,125.83404,0.79526
t_201,-83.48118,8.67935,379.0,False,380.98135,1.34509
t_202,-83.48118,8.72375,596.0,False,129.16364,0.80137
t_203,-83.39135,8.72375,600.0,False,125.83404,0.79526
t_204,-83.43626,8.72375,452.0,False,289.39481,1.0996
t_205,-83.39135,8.76815,370.0,False,391.34189,1.38258
t_206,-83.48118,8.76815,446.0,False,297.14436,1.11654
t_207,-83.43626,8.76815,658.0,False,85.01978,0.71559
t_208,-83.39135,8.81253,353.0,False,409.98856,1.45901
t_209,-83.43626,8.81253,438.0,False,307.47889,1.1399
t_210,-83.5261,8.81253,412.0,False,340.7386,1.22256
t_211,-83.48118,8.81253,591.0,False,133.42253,0.80913
t_212,-83.39135,8.85692,190.0,False,511.85979,2.9636
t_213,-83.48118,8.85692,323.0,False,439.47535,1.61505
t_214,-83.12185,8.72375,714.0,False,57.33543,0.65175
t_215,-83.21168,8.76815,720.0,False,54.94042,0.64554
t_216,-83.16677,8.76815,608.0,False,119.38051,0.7833
t_217,-83.12185,8.76815,900.0,False,15.45801,0.5001
t_218,-83.21168,8.81253,845.0,False,22.62108,0.53751
t_219,-83.16677,8.81253,527.0,False,197.2782,0.92249
t_220,-83.12185,8.81253,830.0,False,25.13309,0.54864
t_221,-83.16677,8.85692,639.0,False,96.90268,0.73998
t_222,-83.12185,8.85692,709.0,False,59.40823,0.65701
t_223,-83.21168,8.85692,900.0,False,15.45801,0.5001
t_224,-83.30152,8.72375,434.0,False,312.63863,1.15193
t_225,-83.2566,8.76815,529.0,False,195.03452,0.9185
t_226,-83.34643,8.76815,603.0,False,123.38191,0.79073
t_227,-83.30152,8.76815,472.0,False,263.736,1.04646
t_228,-83.34643,8.81253,300.0,False,458.77871,1.75747
t_229,-83.30152,8.81253,236.0,False,496.91369,2.31261
t_230,-83.2566,8.81253,721.0,False,54.55082,0.64452
t_231,-83.30152,8.85692,555.0,False,167.26006,0.86945
t_232,-83.2566,8.85692,727.0,False,52.26928,0.63844
t_233,-83.34643,8.85692,291.0,False,465.5151,1.81978
t_234,-83.5261,8.85692,245.0,False,492.87234,2.21568
t_235,-83.43626,8.85692,220.0,False,503.13996,2.50601
t_236,-83.43626,8.90129,224.0,False,501.69397,2.45488
t_237,-83.48118,8.90129,208.0,False,507.06078,2.67208
t_238,-83.5261,8.90129,238.0,False,496.05022,2.29039
t_239,-83.39135,8.90129,457.0,False,282.94761,1.08585
t_240,-83.39135,8.94567,509.0,False,218.09365,0.95991
t_241,-83.5261,8.94567,226.0,False,500.94388,2.43004
t_242,-83.43626,8.94567,493.0,False,237.43289,0.99563
t_243,-83.48118,8.94567,229.0,False,499.78425,2.39366
t_244,-83.03202,8.45728,235.0,False,497.33812,2.32387
t_245,-83.07694,8.45728,415.0,False,336.94731,1.21246
t_246,-82.98711,8.45728,215.0,False,504.84815,2.57279
t_247,-83.03202,8.50171,280.0,False,473.12203,1.9018
t_248,-83.07694,8.50171,315.0,False,446.52689,1.66206
t_249,-82.98711,8.50171,232.0,False,498.58257,2.35828
t_250,-83.03202,8.54613,222.0,False,502.42592,2.48019
t_251,-82.98711,8.54613,182.0,False,513.61613,3.11309
t_252,-83.07694,8.54613,411.0,False,341.99864,1.22597
t_253,-83.07694,8.59054,482.0,False,251.10202,1.02166
t_254,-82.94219,8.45728,234.0,False,497.75773,2.33524
t_255,-82.94219,8.50171,239.0,False,495.61114,2.27943
t_256,-82.89727,8.50171,294.0,False,463.321,1.79856
t_257,-82.94219,8.54613,226.0,False,500.94388,2.43004
t_258,-82.89727,8.54613,344.0,False,419.31836,1.50276
t_259,-82.85236,8.59054,627.0,False,105.13573,0.7562
t_260,-82.94219,8.59054,245.0,False,492.87234,2.21568
t_261,-82.89727,8.59054,306.0,False,454.03112,1.7181
t_262,-82.94219,8.63495,445.0,False,298.43653,1.11941
t_263,-82.85236,8.63495,699.0,False,63.77213,0.66778
t_264,-82.89727,8.63495,609.0,False,118.593,0.78183
t_265,-82.89727,8.67935,521.0,False,204.09495,0.93465
t_266,-82.85236,8.67935,588.0,False,136.02966,0.81385
t_267,-82.94219,8.67935,900.0,False,15.45801,0.5001
t_268,-82.94219,8.72375,407.0,False,347.01858,1.23976
t_269,-82.85236,8.72375,616.0,False,113.19881,0.77167
t_270,-82.98711,8.59054,281.0,False,472.45882,1.89406
t_271,-83.03202,8.59054,218.0,False,503.8363,2.53232
t_272,-82.98711,8.63495,233.0,False,498.17254,2.3467
t_273,-83.07694,8.63495,516.0,False,209.87049,0.94502
t_274,-83.03202,8.63495,195.0,False,510.64876,2.87683
t_275,-83.07694,8.67935,413.0,False,339.47667,1.21918
t_276,-82.98711,8.67935,461.0,False,277.80189,1.07508
t_277,-83.03202,8.67935,415.0,False,336.94731,1.21246
t_278,-82.98711,8.72375,900.0,False,15.45801,0.5001
t_279,-83.03202,8.72375,809.0,False,29.14988,0.56496
t_280,-82.89727,8.72375,570.0,False,152.48803,0.84332
t_281,-82.89727,8.76815,369.0,False,392.4733,1.38687
t_282,-82.94219,8.76815,325.0,False,437.65721,1.60368
t_283,-82.94219,8.81253,563.0,False,159.26361,0.85533
t_284,-82.89727,8.81253,363.0,False,399.17389,1.41312
t_285,-82.89727,8.85692,396.0,False,360.63207,1.27923
t_286,-82.94219,8.85692,394.0,False,363.07302,1.28667
t_287,-82.85236,8.85692,418.0,False,333.14043,1.20251
t_288,-83.07694,8.72375,681.0,False,72.40514,0.68801
t_289,-83.07694,8.76815,900.0,False,15.45801,0.5001
t_290,-83.03202,8.76815,900.0,False,15.45801,0.5001
t_291,-82.98711,8.76815,783.0,False,35.06069,0.58648
t_292,-83.07694,8.81253,593.0,False,131.70603,0.80601
t_293,-83.03202,8.81253,798.0,False,31.51433,0.57388
t_294,-82.98711,8.81253,463.0,False,275.23425,1.06977
t_295,-82.98711,8.85692,435.0,False,311.34948,1.1489
t_296,-83.07694,8.85692,367.0,False,394.72373,1.39552
t_297,-83.03202,8.85692,577.0,False,145.92172,0.83163
t_298,-82.80744,8.85692,469.0,False,267.55728,1.05412
t_299,-82.80744,8.90129,485.0,False,247.34795,1.01444
t_300,-82.76253,8.90129,878.0,False,17.98123,0.51447
t_301,-82.80744,8.94567,521.0,False,204.09495,0.93465
t_302,-82.76253,8.94567,587.0,False,136.90734,0.81544
t_303,-83.12185,8.90129,615.0,False,113.95677,0.77311
t_304,-83.21168,8.90129,526.0,False,198.40546,0.9245
t_305,-83.16677,8.90129,814.0,False,28.13655,0.561
t_306,-83.21168,8.94567,813.0,False,28.33625,0.56178
t_307,-83.12185,8.94567,699.0,False,63.77213,0.66778
t_308,-83.16677,8.94567,900.0,False,15.45801,0.5001
t_309,-83.16677,8.99003,456.0,False,284.2359,1.08857
t_310,-83.12185,8.99003,508.0,False,219.28092,0.96207
t_311,-83.21168,8.99003,504.0,False,224.05992,0.97081
t_312,-83.21168,9.03439,522.0,False,202.95005,0.93261
t_313,-83.34643,8.90129,609.0,False,118.593,0.78183
t_314,-83.30152,8.90129,559.0,False,163.22839,0.86233
t_315,-83.2566,8.90129,580.0,False,143.17209,0.82671
t_316,-83.30152,8.94567,761.0,False,41.01299,0.60591
t_317,-83.2566,8.94567,586.0,False,137.78935,0.81703
t_318,-83.34643,8.94567,402.0,False,353.24383,1.25742
t_319,-83.2566,8.99003,532.0,False,191.69647,0.91258
t_320,-83.30152,8.99003,494.0,False,236.20409,0.99332
t_321,-83.34643,8.99003,745.0,False,45.97311,0.62082
t_322,-83.34643,9.03439,413.0,False,339.47667,1.21918
t_323,-83.43626,8.99003,697.0,False,64.68093,0.66997
t_324,-83.39135,8.99003,544.0,False,178.68565,0.88959
t_325,-83.5261,8.99003,458.0,False,281.66001,1.08314
t_326,-83.48118,8.99003,900.0,False,15.45801,0.5001
t_327,-83.5261,9.03439,900.0,False,15.45801,0.5001
t_328,-83.43626,9.03439,643.0,False,94.28564,0.73472
t_329,-83.48118,9.03439,792.0,False,32.8865,0.57886
t_330,-83.39135,9.03439,459.0,False,280.37316,1.08044
t_331,-83.39135,9.07875,553.0,False,169.30076,0.87304
t_332,-83.43626,9.07875,741.0,False,47.304,0.62466
t_333,-83.30152,9.03439,449.0,False,293.2685,1.10801
t_334,-83.2566,9.03439,700.0,False,63.32231,0.66669
t_335,-83.34643,9.07875,671.0,False,77.66191,0.69975
t_336,-83.30152,9.07875,564.0,False,158.28294,0.85359
t_337,-83.2566,9.07875,504.0,False,224.05992,0.97081
t_338,-83.34643,9.1231,408.0,False,345.76673,1.23628
t_339,-83.2566,9.1231,567.0,False,155.36635,0.84843
t_340,-83.30152,9.1231,478.0,False,256.13471,1.03145
t_341,-83.2566,9.16745,616.0,False,113.19881,0.77167
t_342,-83.30152,9.16745,517.0,False,208.70867,0.94293
t_343,-83.12185,9.03439,686.0,False,69.90274,0.68227
t_344,-83.16677,9.03439,509.0,False,218.09365,0.95991
t_345,-83.12185,9.07875,588.0,False,136.02966,0.81385
t_346,-83.16677,9.07875,639.0,False,96.90268,0.73998
t_347,-83.21168,9.07875,570.0,False,152.48803,0.84332
t_348,-83.21168,9.1231,534.0,False,189.48971,0.90867
t_349,-83.12185,9.1231,900.0,False,15.45801,0.5001
t_350,-83.16677,9.1231,900.0,False,15.45801,0.5001
t_351,-83.16677,9.16745,531.0,False,192.80546,0.91455
t_352,-83.21168,9.16745,425.0,False,324.20588,1.17988
t_353,-83.5261,9.07875,574.0,False,148.7101,0.8366
t_354,-83.48118,9.07875,295.0,False,462.57823,1.79158
t_355,-83.5261,9.1231,511.0,False,215.72835,0.95561
t_356,-83.39135,9.1231,428.0,False,320.35838,1.17042
t_357,-83.43626,9.1231,645.0,False,93.00055,0.73211
t_358,-83.48118,9.1231,739.0,False,47.98371,0.62659
t_359,-83.39135,9.16745,422.0,False,328.04304,1.18948
t_360,-83.48118,9.16745,630.0,False,103.02306,0.75209
t_361,-83.43626,9.16745,451.0,False,290.6857,1.10239
t_362,-83.5261,9.16745,409.0,False,344.51276,1.23283
t_363,-83.34643,9.16745,406.0,False,348.26823,1.24325
t_364,-83.34643,9.21178,718.0,False,55.72775,0.6476
t_365,-83.2566,9.21178,620.0,False,110.20875,0.76598
t_366,-83.30152,9.21178,548.0,False,174.47416,0.88216
t_367,-83.39135,9.25612,772.0,False,37.91857,0.59605
t_368,-83.30152,9.25612,658.0,False,85.01978,0.71559
t_369,-83.2566,9.25612,881.0,False,17.61268,0.51246
t_370,-83.34643,9.25612,877.0,False,18.1059,0.51514
t_371,-83.30152,9.30045,627.0,False,105.13573,0.7562
t_372,-83.39135,9.30045,850.0,False,21.84357,0.5339
t_373,-83.12185,9.16745,900.0,False,15.45801,0.5001
t_374,-83.12185,9.21178,900.0,False,15.45801,0.5001
t_375,-83.16677,9.21178,900.0,False,15.45801,0.5001
t_376,-83.21168,9.21178,470.0,False,266.28213,1.05156
t_377,-83.21168,9.25612,900.0,False,15.45801,0.5001
t_378,-83.16677,9.25612,900.0,False,15.45801,0.5001
t_379,-83.12185,9.25612,900.0,False,15.45801,0.5001
t_380,-83.12185,9.30045,900.0,False,15.45801,0.5001
t_381,-83.21168,9.30045,900.0,False,15.45801,0.5001
t_382,-83.16677,9.30045,900.0,False,15.45801,0.5001
t_383,-83.39135,9.21178,493.0,False,237.43289,0.99563
t_384,-83.43626,9.21178,498.0,False,231.31424,0.9842
t_385,-83.5261,9.21178,543.0,False,179.74849,0.89146
t_386,-83.48118,9.21178,354.0,False,408.92781,1.4543
t_387,-83.43626,9.25612,744.0,False,46.30231,0.62178
t_388,-83.5261,9.25612,419.0,False,331.86827,1.19923
t_389,-83.48118,9.25612,501.0,False,227.6746,0.97746
t_390,-83.5261,9.30045,577.0,False,145.92172,0.83163
t_391,-83.48118,9.30045,817.0,False,27.54617,0.55864
t_392,-83.43626,9.30045,839.0,False,23.59271,0.54191
t_393,-83.2566,9.30045,900.0,False,15.45801,0.5001
t_394,-83.34643,9.30045,523.0,False,201.80863,0.93057
t_395,-83.34643,9.34477,900.0,False,15.45801,0.5001
t_396,-83.39135,9.34477,843.0,False,22.9402,0.53897
t_397,-83.2566,9.34477,900.0,False,15.45801,0.5001
t_398,-83.30152,9.34477,900.0,False,15.45801,0.5001
t_399,-83.30152,9.38909,828.0,False,25.48948,0.55016
t_400,-83.2566,9.38909,772.0,False,37.91857,0.59605
t_401,-83.34643,9.38909,900.0,False,15.45801,0.5001
t_402,-83.39135,9.38909,651.0,False,89.23769,0.7244
t_403,-82.85236,8.90129,502.0,False,226.46689,0.97523
t_404,-82.89727,8.90129,467.0,False,270.11152,1.05929
t_405,-82.94219,8.90129,468.0,False,268.83376,1.0567
t_406,-82.94219,8.94567,453.0,False,288.10433,1.09682
t_407,-82.85236,8.94567,513.0,False,213.37558,0.95135
t_408,-82.89727,8.94567,410.0,False,343.25671,1.22939
t_409,-82.89727,8.99003,900.0,False,15.45801,0.5001
t_410,-82.94219,8.99003,758.0,False,41.9003,0.60866
t_411,-82.85236,8.99003,609.0,False,118.593,0.78183
t_412,-82.98711,8.90129,631.0,False,102.32696,0.75072
t_413,-83.07694,8.90129,808.0,False,29.35704,0.56576
t_414,-83.03202,8.90129,418.0,False,333.14043,1.20251
t_415,-83.03202,8.94567,437.0,False,308.76955,1.14289
t_416,-82.98711,8.94567,450.0,False,291.97695,1.10519
t_417,-83.07694,8.94567,594.0,False,130.85426,0.80446
t_418,-83.03202,8.99003,469.0,False,267.55728,1.05412
t_419,-82.98711,8.99003,751.0,False,44.04637,0.61515
t_420,-83.07694,8.99003,549.0,False,173.43135,0.88032
t_421,-83.07694,9.03439,509.0,False,218.09365,0.95991
t_422,-82.94219,9.03439,900.0,False,15.45801,0.5001
t_423,-82.89727,9.03439,632.0,False,101.6349,0.74936
t_424,-82.94219,9.07875,784.0,False,34.81202,0.58562
t_425,-82.94219,9.1231,811.0,False,28.74008,0.56337
t_426,-82.94219,9.16745,861.0,False,20.23061,0.5261
t_427,-83.03202,9.03439,835.0,False,24.26474,0.54488
t_428,-82.98711,9.03439,837.0,False,23.92625,0.5434
t_429,-83.07694,9.07875,722.0,False,54.16392,0.6435
t_430,-82.98711,9.07875,900.0,False,15.45801,0.5001
t_431,-83.03202,9.07875,785.0,False,34.56516,0.58477
t_432,-83.03202,9.1231,828.0,False,25.48948,0.55016
t_433,-83.07694,9.1231,900.0,False,15.45801,0.5001
t_434,-82.98711,9.1231,345.0,False,418.30139,1.49778
t_435,-82.98711,9.16745,561.0,False,161.2376,0.85882
t_436,-83.07694,9.16745,900.0,False,15.45801,0.5001
t_437,-82.94219,9.21178,900.0,False,15.45801,0.5001
t_438,-82.94219,9.25612,470.0,False,266.28213,1.05156
t_439,-82.94219,9.30045,581.0,False,142.26418,0.82508
t_440,-83.03202,9.16745,537.0,False,186.20791,0.90287
t_441,-83.07694,9.21178,900.0,False,15.45801,0.5001
t_442,-82.98711,9.21178,900.0,False,15.45801,0.5001
t_443,-83.03202,9.21178,670.0,False,78.20653,0.70095
t_444,-82.98711,9.25612,673.0,False,76.58313,0.69737
t_445,-83.03202,9.25612,900.0,False,15.45801,0.5001
t_446,-83.07694,9.25612,826.0,False,25.85116,0.55168
t_447,-82.98711,9.30045,900.0,False,15.45801,0.5001
t_448,-83.07694,9.30045,760.0,False,41.30664,0.60682
