# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1119,56.57506,35.67014,0.00290577,0.0018872722,0.0033308256,0.0032267263
t_112,58.3717,36.90108,0.0027384595,0.001753023,0.0032010167,0.0030235425
t_1120,57.02422,35.67014,0.004622603,0.0032394172,0.0048965258,0.005224031
t_1121,56.48523,35.67014,0.0031717303,0.0021500804,0.0034763357,0.0036017424
t_1122,56.84456,35.67014,0.0051530055,0.003811644,0.0050893403,0.0059795068
t_1123,56.75473,35.67014,0.004910405,0.0036264278,0.004852621,0.0057111746
t_1124,57.11405,35.74309,0.0043662232,0.0029960503,0.0047339755,0.00488498
t_1125,57.02422,35.74309,0.0056335335,0.0042074583,0.005504245,0.0065338644
t_1126,56.75473,35.74309,0.004765649,0.00351836,0.0047071516,0.0055525242
t_1127,56.93439,35.74309,0.0055014123,0.004127716,0.0053334315,0.006409336
t_1128,56.57506,35.74309,0.0043322206,0.0031881356,0.0042862776,0.005068209
t_1129,56.84456,35.74309,0.0048846537,0.0035902036,0.0048604356,0.005667046
t_113,58.28186,36.97288,0.0021812187,0.0013412278,0.002700784,0.0023864927
t_1130,56.6649,35.74309,0.0044938475,0.003302619,0.0044597597,0.0052414727
t_1131,56.48523,35.74309,0.00354411,0.002499654,0.003704341,0.00409487
t_1132,57.20389,35.74309,0.00415561,0.0027682614,0.0046523293,0.0045710155
t_1133,56.57506,35.81597,0.0036514306,0.002586375,0.0037969148,0.0042219046
t_1134,57.02422,35.81597,0.004357121,0.0030592436,0.0045997733,0.004952382
t_1135,56.93439,35.81597,0.0051459894,0.0038244221,0.0050472184,0.0059885792
t_1136,56.48523,35.81597,0.0034063992,0.0023944604,0.0035737038,0.003937112
t_1137,57.11405,35.81597,0.005664603,0.0042276457,0.0055420594,0.006564228
t_1138,56.75473,35.81597,0.00456753,0.0033603173,0.004528342,0.0053252056
t_1139,56.84456,35.81597,0.004713372,0.0034591507,0.00469451,0.005476358
t_114,58.73102,36.97288,0.003835049,0.0027011246,0.0040263953,0.0044031893
t_1140,56.6649,35.81597,0.0044164965,0.0032554264,0.004361992,0.005165535
t_1141,57.20389,35.81597,0.0053756195,0.0039143357,0.0054423376,0.006157789
t_1142,57.02422,35.88878,0.0035135457,0.002330221,0.0039415485,0.0039041198
t_1143,56.57506,35.88878,0.0039093625,0.0028414857,0.003926209,0.0045688697
t_1144,56.48523,35.88878,0.0027875986,0.001864849,0.0031004667,0.0031643326
t_1145,56.75473,35.88878,0.0044031027,0.0032334982,0.004371864,0.0051398035
t_1146,56.6649,35.88878,0.0043748617,0.003241679,0.0042873425,0.0051350356
t_1147,57.11405,35.88878,0.005602777,0.004206108,0.0054313685,0.006521006
t_1148,56.84456,35.88878,0.004681868,0.0034579437,0.004619091,0.0054623405
t_1149,56.93439,35.88878,0.0048527285,0.0035805176,0.0048005097,0.005645221
t_115,58.46153,36.97288,0.00226681,0.0013952744,0.0028091827,0.0024759031
t_1150,57.20389,35.88878,0.0057863095,0.0043363613,0.0056313463,0.006711709
t_1151,56.57506,35.96152,0.0028799572,0.0019387165,0.0031808587,0.0032755223
t_1152,57.02422,35.96152,0.0048917397,0.0036106484,0.004837899,0.0056887986
t_1153,56.93439,35.96152,0.0047105243,0.00347766,0.0046511875,0.0054922607
t_1154,56.48523,35.96152,0.0034430681,0.0024638611,0.0035241286,0.004017272
t_1155,56.84456,35.96152,0.004451813,0.0032712903,0.004417832,0.005194958
t_1156,56.75473,35.96152,0.004219532,0.0030886605,0.0042039882,0.0049290466
t_1157,57.83271,35.30442,0.012049696,0.010457822,0.011526,0.012953357
t_1158,57.38355,35.30442,0.008702481,0.0066562914,0.008439237,0.009839171
t_1159,57.92254,35.30442,0.012011544,0.011107369,0.01177819,0.012468395
t_116,58.19203,36.97288,0.0021729416,0.001340676,0.0026726716,0.0023823336
t_1160,57.47338,35.3777,0.00887537,0.0068234187,0.008598303,0.010014141
t_1161,57.29372,35.3777,0.0075356467,0.0056471587,0.0074494844,0.008536518
t_1162,57.65304,35.3777,0.009834942,0.007733397,0.009551682,0.010936763
t_1163,57.92254,35.3777,0.007949364,0.0061178356,0.008866225,0.008110493
t_1164,57.56321,35.3777,0.009484277,0.0073841647,0.009148576,0.010647771
t_1165,57.74287,35.3777,0.0064272345,0.0045115375,0.0074065914,0.006705299
t_1166,57.83271,35.3777,0.0066386946,0.0047901003,0.007729667,0.0068144873
t_1167,57.38355,35.3777,0.008165021,0.006189537,0.007994565,0.009233492
t_1168,57.47338,35.45091,0.008898128,0.006895655,0.008492655,0.010108397
t_1169,57.56321,35.45091,0.00884402,0.006799229,0.008620205,0.0099426545
t_117,58.64119,36.97288,0.0044565955,0.0032817037,0.0044131507,0.0052038934
t_1170,57.83271,35.45091,0.007771283,0.0057253926,0.00839339,0.008226322
t_1171,57.92254,35.45091,0.007384617,0.0053734295,0.008319628,0.007663732
t_1172,57.65304,35.45091,0.009012535,0.0069407164,0.008893353,0.010034008
t_1173,57.29372,35.45091,0.007589503,0.0057448875,0.0073888935,0.008653346
t_1174,57.38355,35.45091,0.007829044,0.0059155095,0.0076778275,0.008874555
t_1175,57.74287,35.45091,0.0064504487,0.004504089,0.0073014656,0.006806722
t_1176,57.56321,35.52405,0.0067346664,0.0048153102,0.0071115005,0.0074015926
t_1177,57.47338,35.52405,0.0071862354,0.0052943514,0.007292396,0.0080550555
t_1178,57.92254,35.52405,0.007530511,0.0054149046,0.008263268,0.007958859
t_1179,57.65304,35.52405,0.008176075,0.006150213,0.008221556,0.009099546
t_118,58.1022,36.97288,0.0022627779,0.0014160132,0.002718743,0.0024943308
t_1180,57.38355,35.52405,0.007391513,0.005543887,0.007298272,0.008387252
t_1181,57.29372,35.52405,0.007745866,0.0059426134,0.007388609,0.008898036
t_1182,57.74287,35.52405,0.008259116,0.006197142,0.008429608,0.009092493
t_1183,57.83271,35.52405,0.009741417,0.0076261032,0.0095717,0.010780083
t_1184,57.56321,35.59713,0.0079922825,0.0060574412,0.0078386655,0.009041026
t_1185,57.92254,35.59713,0.01018935,0.008000108,0.009879162,0.011342207
t_1186,57.65304,35.59713,0.008137672,0.006146992,0.00807132,0.009137085
t_1187,57.83271,35.59713,0.009243509,0.0071246466,0.00909314,0.010301632
t_1188,57.29372,35.59713,0.0046092984,0.0030707377,0.0051996475,0.0050236504
t_1189,57.47338,35.59713,0.0074575157,0.005598108,0.0073661655,0.008454036
t_119,58.55136,36.97288,0.004231527,0.0030864216,0.0042414917,0.004929934
t_1190,57.74287,35.59713,0.008025352,0.0059903073,0.008141387,0.008906012
t_1191,57.38355,35.59713,0.0049422877,0.0033194572,0.005533644,0.0053788987
t_1192,57.56321,35.67014,0.007384251,0.0055210353,0.007335942,0.008353877
t_1193,57.92254,35.67014,0.008222624,0.006098494,0.008430792,0.009058288
t_1194,57.65304,35.67014,0.007464275,0.005543708,0.0075119347,0.008379861
t_1195,57.38355,35.67014,0.0059420043,0.0042669154,0.006158502,0.0066801882
t_1196,57.47338,35.67014,0.004887655,0.0032692489,0.0055114557,0.005308107
t_1197,57.29372,35.67014,0.0047416165,0.0032114312,0.0052214153,0.005216206
t_1198,57.83271,35.67014,0.007037986,0.005025373,0.0074766404,0.0076759965
t_1199,57.74287,35.67014,0.00836744,0.0063565876,0.008230189,0.009418562
t_12,57.47338,36.68527,0.0038448237,0.0028068635,0.0038361656,0.004508461
t_120,58.01237,36.97288,0.0021786762,0.0013575333,0.0026317039,0.002400904
t_1200,57.47338,35.74309,0.007089126,0.005340707,0.006923786,0.008108617
t_1201,57.74287,35.74309,0.00674839,0.004858734,0.007034797,0.007485779
t_1202,57.65304,35.74309,0.007788048,0.005901591,0.007600908,0.008852024
t_1203,57.92254,35.74309,0.0067405566,0.0047351127,0.0072616297,0.0073120384
t_1204,57.56321,35.74309,0.008070706,0.006231253,0.007649859,0.009269508
t_1205,57.38355,35.74309,0.006093062,0.0044508236,0.00617604,0.0069195973
t_1206,57.29372,35.74309,0.0047105895,0.0032210923,0.005132608,0.0052224253
t_1207,57.83271,35.74309,0.0056901798,0.0038537786,0.0064050495,0.0061220373
t_1208,57.38355,35.81597,0.004512845,0.0030381794,0.0049972935,0.0049652876
t_1209,57.92254,35.81597,0.0052086622,0.0034534063,0.0060487627,0.0055749477
t_121,58.3717,36.97288,0.0022171093,0.0013629077,0.0027498496,0.0024230657
t_1210,57.56321,35.81597,0.006574169,0.0048494344,0.0065995967,0.0074633863
t_1211,57.65304,35.81597,0.0058463695,0.0041181264,0.0062040444,0.0064872513
t_1212,57.47338,35.81597,0.005966834,0.0043286644,0.0061004013,0.0067565436
t_1213,57.83271,35.81597,0.0062653427,0.004403187,0.0066932235,0.0068816226
t_1214,57.74287,35.81597,0.005194919,0.0034936897,0.0058358624,0.0056295097
t_1215,57.29372,35.81597,0.004461633,0.003033277,0.0048868996,0.0049494314
t_1216,57.38355,35.88878,0.0063850633,0.0048135375,0.006186995,0.007377119
t_1217,57.56321,35.88878,0.006627659,0.004948405,0.006533585,0.007584026
t_1218,57.65304,35.88878,0.0040965695,0.0026452579,0.0048581483,0.004416754
t_1219,57.29372,35.88878,0.0060169087,0.0045101224,0.0058642947,0.006959388
t_122,58.3717,37.04462,0.0024197586,0.0015350457,0.0028525162,0.0026777964
t_1220,57.74287,35.88878,0.005560083,0.003854456,0.005995605,0.006127739
t_1221,57.47338,35.88878,0.0067064655,0.005071833,0.0064840824,0.007732438
t_1222,57.92254,35.88878,0.008470139,0.006506726,0.008131406,0.009644682
t_1223,57.83271,35.88878,0.0054556006,0.003717252,0.006008857,0.00594285
t_1224,57.56321,35.96152,0.0044288365,0.0029646016,0.0049393876,0.0048615164
t_1225,57.83271,35.96152,0.007525039,0.0057098884,0.0072934497,0.008603595
t_1226,57.29372,35.96152,0.005951545,0.004489923,0.0057415804,0.006917187
t_1227,59.27001,35.23108,0.04424473,0.042397276,0.044140637,0.044399247
t_1228,58.82085,35.23108,0.026948903,0.023581868,0.02494474,0.028252512
t_1229,58.91068,35.30442,0.019147174,0.01510708,0.020135343,0.019446047
t_123,58.64119,37.04462,0.003850273,0.002760983,0.0039430675,0.0044679716
t_1230,59.35984,35.30442,0.03627889,0.033520747,0.033935256,0.037291348
t_1231,59.44967,35.30442,0.029961145,0.027214259,0.027999416,0.030893361
t_1232,58.82085,35.30442,0.013906379,0.010237141,0.015954418,0.013860732
t_1233,59.09035,35.30442,0.030193998,0.026567569,0.03012559,0.030936552
t_1234,59.00052,35.30442,0.023454925,0.019394733,0.023977868,0.024004497
t_1235,59.27001,35.30442,0.04340189,0.041036177,0.041612018,0.044197243
t_1236,59.18018,35.30442,0.03163972,0.028065031,0.034258742,0.031422064
t_1237,59.09035,35.3777,0.023033766,0.019067958,0.023764633,0.023611095
t_1238,59.35984,35.3777,0.02650021,0.022869894,0.026358524,0.02726707
t_1239,59.44967,35.3777,0.027855113,0.02432912,0.026213786,0.028987337
t_124,58.28186,37.04462,0.0023795182,0.0015100318,0.0028018039,0.00263638
t_1240,58.82085,35.3777,0.01742885,0.013855201,0.017810427,0.01806588
t_1241,59.00052,35.3777,0.01934111,0.015316459,0.020287618,0.01975264
t_1242,59.18018,35.3777,0.020449923,0.016246509,0.023062266,0.020273611
t_1243,58.91068,35.3777,0.019533973,0.015773384,0.019694885,0.020311624
t_1244,59.27001,35.3777,0.032643765,0.029497184,0.03106567,0.03385365
t_1245,59.27001,35.45091,0.016742852,0.0126946485,0.018767724,0.016773077
t_1246,59.35984,35.45091,0.015016332,0.011065531,0.01736105,0.01493955
t_1247,59.09035,35.45091,0.01527069,0.011387414,0.017176444,0.015372209
t_1248,59.44967,35.45091,0.016019084,0.011940142,0.0178283,0.01603729
t_1249,58.82085,35.45091,0.012549638,0.009228248,0.013979013,0.0127361445
t_125,58.46153,37.04462,0.0030316086,0.0020511574,0.0033309755,0.0034472244
t_1250,59.18018,35.45091,0.017840529,0.013780172,0.019369151,0.018030524
t_1251,59.00052,35.45091,0.015883712,0.012038451,0.01706384,0.016189754
t_1252,58.91068,35.45091,0.014538895,0.0108969705,0.015698386,0.014835515
t_1253,59.35984,35.52405,0.02128078,0.017449785,0.020603903,0.022481635
t_1254,59.44967,35.52405,0.022981346,0.01914139,0.021555059,0.024410116
t_1255,59.09035,35.52405,0.014079968,0.010385841,0.015463057,0.014361452
t_1256,59.18018,35.52405,0.01785156,0.014041829,0.01826688,0.018616429
t_1257,59.00052,35.52405,0.012648137,0.009158235,0.014172994,0.012882673
t_1258,58.82085,35.52405,0.012280555,0.009085719,0.01333045,0.012610338
t_1259,58.91068,35.52405,0.01250132,0.00912624,0.013771732,0.012795221
t_126,58.55136,37.04462,0.0040398845,0.0029462352,0.0040434813,0.0047201095
t_1260,59.27001,35.52405,0.01453066,0.0107016945,0.016158707,0.014720874
t_1261,59.27001,35.59713,0.023317786,0.0197621,0.020837096,0.025289552
t_1262,59.00052,35.59713,0.017203491,0.0138163995,0.016630374,0.018473817
t_1263,59.35984,35.59713,0.022506654,0.018868893,0.02047008,0.024284989
t_1264,58.91068,35.59713,0.017919054,0.014716331,0.016792255,0.019407317
t_1265,58.82085,35.59713,0.015174831,0.012123218,0.014853541,0.016276272
t_1266,59.09035,35.59713,0.016331533,0.012807024,0.016314676,0.01733931
t_1267,59.18018,35.59713,0.022098685,0.018588321,0.019992758,0.023955937
t_1268,59.44967,35.59713,0.02246785,0.01876728,0.02048482,0.024200467
t_1269,59.18018,35.67014,0.012655887,0.009248708,0.01350086,0.013155832
t_127,58.01237,37.04462,0.0023877488,0.0015473604,0.002748522,0.0026806227
t_1270,59.09035,35.67014,0.011727276,0.008456351,0.012743395,0.012160042
t_1271,59.35984,35.67014,0.012825792,0.009315894,0.0138025815,0.013262452
t_1272,59.00052,35.67014,0.012324116,0.009084634,0.0129899215,0.012909547
t_1273,58.91068,35.67014,0.017262528,0.014191247,0.01593679,0.01888062
t_1274,59.27001,35.67014,0.012332529,0.0089070415,0.013393721,0.012746021
t_1275,58.82085,35.67014,0.016418766,0.013507048,0.015222921,0.017961735
t_1276,59.44967,35.67014,0.014289989,0.010675028,0.014848544,0.014939633
t_1277,58.82085,35.74309,0.01065788,0.007821544,0.011257867,0.011253716
t_1278,58.91068,35.74309,0.009871007,0.007017124,0.0108595425,0.010296654
