# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:Sudhaus_And_Jonsson_et_al_2010, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
s_24,59.561,36.315,0.0063314955,0.00516967,0.0059552463,0.00802374
s_25,57.072,30.288,0.0014589834,0.0010584134,0.0015603345,0.0018915571
s_26,57.966,35.271,0.009404213,0.007848316,0.008741722,0.011630253
s_3,59.427,32.921,0.05666,0.05666,0.05666,0.05666
s_4,59.62,34.97,0.04631,0.04631,0.04631,0.04631
s_43,59.86,34.35,0.18725,0.18725,0.18725,0.18725
s_48,60.25,34.4,0.12083,0.12083,0.12083,0.12083
s_49,60.14,34.57,0.10624,0.10624,0.10624,0.10624
s_5,59.521,32.706,0.04085,0.04085,0.04085,0.04085
s_6,59.208,32.876,0.0388,0.0388,0.0388,0.0388
s_61,59.43,32.92,0.0564,0.0564,0.0564,0.0564
s_62,59.22,35.27,0.016635448,0.014057857,0.01603936,0.019180324
s_63,59.21,32.88,0.04967,0.04967,0.04967,0.04967
s_65,59.52,32.71,0.04076,0.04076,0.04076,0.04076
s_66,58.68,34.37,0.03501,0.03501,0.03501,0.03501
s_67,58.18,34.52,0.016018959,0.013621403,0.015433538,0.0184344
s_68,58.72,34.03,0.02759,0.02759,0.02759,0.02759
s_69,58.91,33.29,0.02529,0.02529,0.02529,0.02529
s_7,59.221,35.274,0.018745042,0.016260792,0.01726475,0.021819388
s_70,58.81,34.02,0.02181,0.02181,0.02181,0.02181
s_71,58.53,33.86,0.01996,0.01996,0.01996,0.01996
s_72,61.5,31.03,0.007856085,0.0067026094,0.006957731,0.010069126
s_74,58.78,35.01,0.019975277,0.017312163,0.01842479,0.023086518
s_75,59.41,35.16,0.023161437,0.020501394,0.021748796,0.02608928
s_76,58.39,34.12,0.01333,0.01333,0.01333,0.01333
s_77,58.28,34.09,0.01323,0.01323,0.01323,0.01323
s_78,59.59,36.28,0.0061018895,0.004901553,0.0058838082,0.0076688444
s_79,58.47,35.48,0.008917371,0.00716621,0.00880201,0.010760025
s_8,58.465,35.478,0.010614891,0.008908351,0.009845566,0.013008126
s_80,57.97,35.27,0.008148183,0.0065590595,0.007979392,0.009947454
s_81,58.89,32.78,0.01149,0.01149,0.01149,0.01149
s_82,59.56,36.31,0.0062652864,0.0050974246,0.0059242765,0.007927344
s_83,57.07,30.29,0.0016204168,0.0012082505,0.0016704658,0.0021218236
s_9,58.182,34.521,0.017265327,0.014923209,0.01619255,0.019977793
t_0,61.63697,30.61264,0.004785366,0.003907358,0.004442778,0.0062088994
t_1,61.7268,30.68992,0.0047626384,0.003858488,0.004475325,0.006149637
t_10,61.18781,30.22531,0.003642093,0.0028928153,0.0034923884,0.004734961
t_100,61.63697,31.15231,0.006298577,0.0050341976,0.006138918,0.007860122
t_1000,57.50472,32.14641,0.004276428,0.0031442742,0.0045857662,0.00520288
t_1001,57.41489,32.14641,0.0040720366,0.0029994503,0.004352317,0.004984625
t_1002,57.59455,32.22244,0.00689852,0.0056658387,0.006470953,0.008701167
t_1003,57.50472,32.22244,0.005922615,0.004743286,0.005739672,0.0074431878
t_1004,57.41489,32.22244,0.0042520203,0.0031473043,0.0045250156,0.0052025346
t_1005,57.59455,32.2984,0.007136616,0.0058716303,0.0066892863,0.008982425
t_1006,57.41489,32.2984,0.0043354854,0.0031999468,0.004631143,0.005283082
t_1007,57.50472,32.2984,0.00648988,0.0052828044,0.0061564944,0.008180958
t_1008,57.50472,32.3743,0.00540541,0.0041629504,0.005525917,0.006656444
t_1009,57.59455,32.3743,0.0071729645,0.0058697667,0.0067886454,0.008986563
t_101,61.63697,31.22915,0.007823299,0.006513974,0.0072139357,0.009849731
t_1010,57.77421,32.14641,0.00725605,0.0059205075,0.006908828,0.009058686
t_1011,57.86404,32.22244,0.007959355,0.0065119574,0.0075923083,0.009859072
t_1012,57.68438,32.22244,0.007505573,0.0062132045,0.006984409,0.009441937
t_1013,57.77421,32.22244,0.007250541,0.005873941,0.006986766,0.009003346
t_1014,57.86404,32.2984,0.008009117,0.0065178075,0.007714747,0.009871084
t_1015,57.68438,32.2984,0.007240735,0.0059017744,0.006904432,0.009034999
t_1016,57.77421,32.2984,0.007529652,0.0061158617,0.007243612,0.009330354
t_1017,57.68438,32.3743,0.007286124,0.005907812,0.007013526,0.009048663
t_1018,57.86404,32.3743,0.00844502,0.006915447,0.0080800615,0.010397321
t_1019,57.77421,32.3743,0.007777983,0.0063251695,0.007485041,0.009612481
t_102,61.63697,31.30594,0.009794138,0.008511332,0.008611313,0.012449366
t_1020,58.40303,32.3743,0.01376018,0.011681405,0.012867551,0.016387304
t_1021,58.22337,32.45014,0.012007307,0.010071189,0.0113387825,0.014425055
t_1022,58.3132,32.45014,0.008761662,0.006619075,0.009484834,0.009990944
t_1023,58.40303,32.45014,0.011243423,0.008997284,0.01144811,0.013018387
t_1024,58.3132,32.52591,0.009759452,0.007536566,0.010297515,0.011169737
t_1025,58.22337,32.52591,0.009212459,0.0071173045,0.009666865,0.010649127
t_1026,58.40303,32.52591,0.01186108,0.009569128,0.012003704,0.013705571
t_1027,58.3132,32.60162,0.01052262,0.008248344,0.010962339,0.012064639
t_1028,58.22337,32.60162,0.013052856,0.011015539,0.012286095,0.015576238
t_1029,58.40303,32.60162,0.015357347,0.013136719,0.014359845,0.01804409
t_103,61.63697,31.38266,0.010529558,0.009192835,0.009237599,0.013329855
t_1030,57.14539,31.61244,0.0032554166,0.0024839058,0.003303183,0.0041598035
t_1031,57.23522,31.61244,0.0031362555,0.002339583,0.0032798215,0.0039600166
t_1032,57.05556,31.68891,0.0032227898,0.0024639205,0.0032592004,0.004126171
t_1033,57.32505,31.68891,0.004196945,0.0033147822,0.0040833945,0.0053814575
t_1034,57.14539,31.68891,0.003725254,0.0029217724,0.0036449812,0.004797543
t_1035,57.23522,31.68891,0.002535576,0.0017558204,0.002880817,0.0030917276
t_1036,57.05556,31.76532,0.0035623761,0.0027758528,0.0035142323,0.0045834878
t_1037,57.32505,31.76532,0.0035122002,0.0026241702,0.0036769167,0.0044004456
t_1038,57.14539,31.76532,0.0028911133,0.0020991685,0.0031203635,0.0036064892
t_1039,57.23522,31.76532,0.0042792754,0.0034121121,0.00410578,0.0055128844
t_104,61.54714,31.15231,0.0057237195,0.0044208504,0.005835865,0.0070275203
t_1040,56.96573,31.76532,0.0031257723,0.0023831967,0.0031704248,0.0040034824
t_1041,56.8759,31.76532,0.0027844096,0.0020846345,0.002888363,0.003553566
t_1042,56.8759,31.84167,0.0033964138,0.0026598824,0.0033172197,0.0043989103
t_1043,56.96573,31.84167,0.0030399212,0.002284532,0.0031434805,0.003866543
t_1044,56.78606,31.84167,0.0030169052,0.0023191182,0.003017227,0.003893447
t_1045,56.78606,31.91795,0.002170284,0.0015070345,0.0024517416,0.0026826654
t_1046,56.8759,31.91795,0.0023406418,0.0016385596,0.002622544,0.0028934795
t_1047,56.96573,31.91795,0.0033746746,0.0025901457,0.0033972124,0.004318241
t_1048,56.96573,31.99417,0.0034832803,0.0026782774,0.003501641,0.004452128
t_1049,56.78606,31.99417,0.0032512443,0.0025161097,0.0032276704,0.004192498
t_105,61.4573,31.15231,0.0053749103,0.0040348116,0.005663471,0.0064967447
t_1050,57.05556,31.84167,0.003284982,0.0024893153,0.0033675937,0.004176487
t_1051,57.14539,31.84167,0.0034619824,0.002626455,0.0035496685,0.0043876437
t_1052,57.32505,31.84167,0.0035645256,0.0026519601,0.0037528703,0.004447299
t_1053,57.23522,31.84167,0.0040588975,0.0031707108,0.0040111477,0.0051805237
t_1054,57.05556,31.91795,0.0033429859,0.0025270802,0.003439289,0.004238815
t_1055,57.23522,31.91795,0.003002756,0.0021316002,0.0033223776,0.00367499
t_1056,57.32505,31.91795,0.00365725,0.0027186614,0.0038569358,0.0045503657
t_1057,57.14539,31.91795,0.003078865,0.0022400678,0.0033175172,0.0038279213
t_1058,57.05556,31.99417,0.0028980984,0.0020848343,0.003159775,0.0035919545
t_1059,57.23522,31.99417,0.0044518663,0.0035132242,0.0043475186,0.0056796623
t_106,61.36747,31.22915,0.009362519,0.007966619,0.0084044235,0.011764673
t_1060,57.32505,31.99417,0.0036607527,0.0026985062,0.0038991459,0.0045276093
t_1061,57.14539,31.99417,0.0028421686,0.0019977738,0.0031752393,0.0034704164
t_1062,57.05556,32.07032,0.0031455532,0.0023021735,0.0033673188,0.003920316
t_1063,57.32505,32.07032,0.00384679,0.0028552606,0.0040691514,0.004760673
t_1064,57.23522,32.07032,0.003686999,0.0027446814,0.0038812011,0.004589637
t_1065,57.14539,32.07032,0.0034637551,0.0025699139,0.0036552553,0.0043242876
t_1066,57.05556,32.14641,0.0033795142,0.0025071227,0.0035647664,0.0042273025
t_1067,57.14539,32.14641,0.00356865,0.0026502523,0.0037643544,0.0044471086
t_1068,57.23522,32.14641,0.0037652175,0.0027978837,0.003974903,0.004672415
t_1069,57.32505,32.14641,0.004626791,0.0035925729,0.0046418468,0.005818227
t_107,61.54714,31.22915,0.006892868,0.0055187033,0.0067359046,0.008534129
t_1070,56.8759,31.99417,0.0027935477,0.002049001,0.002975822,0.0035185665
t_1071,56.96573,32.07032,0.0030440441,0.0022396576,0.0032358733,0.0038174945
t_1072,56.78606,32.07032,0.0029637453,0.0022242253,0.003068201,0.003773039
t_1073,56.8759,32.07032,0.002694628,0.0019399938,0.0029327555,0.0033605585
t_1074,56.96573,32.14641,0.003108233,0.0022832532,0.0033116904,0.0038874298
t_1075,56.78606,32.14641,0.0030956336,0.0023348532,0.003186741,0.0039414945
t_1076,56.8759,32.14641,0.0026448893,0.0018768514,0.0029236001,0.0032702165
t_1077,56.96573,32.22244,0.0032382978,0.002389159,0.0034353095,0.004049107
t_1078,56.8759,32.22244,0.002876803,0.0020790617,0.0031202578,0.0035791923
t_1079,56.78606,32.22244,0.0035452533,0.0027526189,0.0035140496,0.00455369
t_108,61.4573,31.22915,0.006441719,0.005021807,0.0065225577,0.007867959
t_1080,57.23522,32.22244,0.0039598825,0.0029632642,0.004150253,0.004917062
t_1081,57.14539,32.22244,0.0037189082,0.002773754,0.00390662,0.0046322644
t_1082,57.05556,32.22244,0.003438766,0.0025441546,0.0036406328,0.004287103
t_1083,57.32505,32.22244,0.004361614,0.003306996,0.004511044,0.0054203067
t_1084,57.32505,32.2984,0.005796522,0.0047051352,0.005486546,0.0073705507
t_1085,57.23522,32.2984,0.005268032,0.004227386,0.005053373,0.006701942
t_1086,57.05556,32.2984,0.003649147,0.0027260794,0.0038238147,0.004557891
t_1087,57.14539,32.2984,0.005009414,0.0040189135,0.004794007,0.006399627
t_1088,57.05556,32.3743,0.0037665674,0.0028179255,0.003943157,0.0046967887
t_1089,57.32505,32.3743,0.0048375926,0.003720024,0.004930709,0.006016014
t_109,61.36747,31.30594,0.009932581,0.008456002,0.008941379,0.012405226
t_1090,56.78606,32.2984,0.0028738787,0.0020916378,0.0030914524,0.003593327
t_1091,56.8759,32.2984,0.0030564815,0.0022321916,0.0032783658,0.0038123773
t_1092,56.96573,32.2984,0.003358127,0.0024848296,0.0035527446,0.00419518
t_1093,56.8759,32.3743,0.0038407985,0.002968686,0.003846487,0.0048899087
t_1094,56.78606,32.3743,0.0033647742,0.0025430608,0.0034632748,0.0042638592
t_1095,56.96573,32.3743,0.0032931447,0.0024024183,0.0035418402,0.0040794793
t_1096,56.96573,32.45014,0.003480043,0.0025610528,0.0037093374,0.0043179076
t_1097,56.78606,32.45014,0.003963242,0.0031062518,0.0038903663,0.00507967
t_1098,56.8759,32.45014,0.0041607185,0.0032617296,0.0040921345,0.00531355
t_1099,56.96573,32.52591,0.0048777754,0.0039076786,0.004672104,0.0062394356
t_11,61.09798,30.22531,0.0037695935,0.0030100008,0.0035902094,0.004905299
t_110,61.54714,31.30594,0.008616715,0.0071947896,0.007954933,0.010762832
t_1100,57.14539,32.3743,0.0037537247,0.0027611842,0.0040104175,0.004625006
t_1101,57.23522,32.3743,0.0046307254,0.0035686197,0.0046963803,0.0057913475
t_1102,57.05556,32.45014,0.0037648738,0.0027936122,0.0039814683,0.0046672258
t_1103,57.23522,32.45014,0.0042076097,0.0031275866,0.0044546705,0.0051698633
t_1104,57.14539,32.45014,0.003979787,0.0029559385,0.004210537,0.0049125534
t_1105,57.32505,32.45014,0.0038895316,0.0027766188,0.004316546,0.0046709185
t_1106,57.05556,32.52591,0.0053598657,0.0043432172,0.0050652833,0.0068547823
t_1107,57.14539,32.52591,0.005582331,0.0045132674,0.0053068236,0.0071025523
t_1108,57.23522,32.52591,0.004213887,0.0031056716,0.004505015,0.0051435656
t_1109,57.32505,32.52591,0.004420478,0.0032507204,0.004743646,0.0053611347
t_111,61.4573,31.30594,0.009529253,0.008090794,0.008597455,0.011929789
t_1110,56.78606,32.52591,0.0030144914,0.0021717162,0.0032829172,0.0037282908
t_1111,56.8759,32.52591,0.0036636512,0.002756882,0.0038036813,0.004597934
t_1112,56.96573,32.60162,0.0043005203,0.0033125074,0.0043502897,0.0054121166
t_1113,56.8759,32.60162,0.0046794834,0.0037324328,0.0045061167,0.0059875124
t_1114,56.78606,32.60162,0.0043795994,0.003477628,0.0042337114,0.0056168474
t_1115,56.96573,32.67727,0.0035422877,0.0025539082,0.0038648073,0.004322055
t_1116,57.05556,32.67727,0.0041284617,0.0030733112,0.0043617687,0.005086613
t_1117,56.78606,32.67727,0.0044718613,0.0035480792,0.0043324362,0.005722816
t_1118,56.8759,32.67727,0.0038056269,0.0028530534,0.003976032,0.0047475705
t_1119,56.96573,32.75285,0.0041916287,0.003160252,0.004361274,0.0052059437
t_112,61.36747,31.38266,0.010329436,0.008756393,0.0093957605,0.012798844
t_1120,57.05556,32.60162,0.004173008,0.0031418744,0.004347635,0.0051804557
t_1121,57.23522,32.60162,0.004202633,0.0030660618,0.0045430968,0.0050914558
t_1122,57.14539,32.60162,0.0040069446,0.0029297166,0.0043160627,0.004885142
t_1123,57.32505,32.60162,0.004356957,0.0031601542,0.0047477977,0.005235755
t_1124,57.23522,32.67727,0.006285404,0.0051015997,0.0059788795,0.007931428
t_1125,57.14539,32.67727,0.0059304796,0.0048044226,0.0056387107,0.00751477
t_1126,57.32505,32.67727,0.006805596,0.0055628223,0.006430116,0.008565184
t_1127,57.23522,32.75285,0.006422402,0.005207284,0.0061305766,0.008079821
t_1128,57.14539,32.75285,0.004723772,0.0035751036,0.0049122986,0.0058175884
t_1129,57.05556,32.75285,0.0041215834,0.0030404178,0.00440014,0.005044491
t_113,61.54714,31.38266,0.010800344,0.009404773,0.009404328,0.013607321
t_1130,59.48101,30.14766,0.0025480331,0.0018472853,0.002749788,0.0032049331
t_1131,59.57084,30.14766,0.0025673432,0.0018597783,0.0027734886,0.0032257854
t_1132,59.39118,30.14766,0.002517136,0.0018245372,0.0027166505,0.0031683615
t_1133,59.30135,30.14766,0.0026462306,0.0019527004,0.0027953717,0.0033579464
t_1134,59.39118,30.22531,0.0029778816,0.0022291634,0.003095503,0.0037827657
t_1135,59.48101,30.22531,0.002703253,0.001961809,0.0029159589,0.0033880994
t_1136,59.57084,30.22531,0.0027745804,0.0020228443,0.0029780185,0.0034815916
t_1137,59.30135,30.22531,0.0026151978,0.0018934845,0.002827407,0.0032804885
t_1138,59.48101,30.3029,0.0029374831,0.002149006,0.003142891,0.0036788734
t_1139,59.39118,30.3029,0.003305285,0.002508352,0.0033821217,0.0042043747
t_114,61.18781,31.30594,0.0072263,0.005583522,0.0074480656,0.008649761
t_1140,59.84034,30.14766,0.0033031853,0.0025481305,0.0032989364,0.004245587
t_1141,59.75051,30.14766,0.0030136812,0.002273229,0.0031008683,0.0038436803
t_1142,59.66067,30.14766,0.002851424,0.0021229582,0.0029822297,0.0036204853
t_1143,59.75051,30.22531,0.0031693752,0.0023879556,0.0032714542,0.004024986
t_1144,59.66067,30.22531,0.0028405113,0.002079626,0.0030347772,0.0035681985
t_1145,59.84034,30.22531,0.0036538492,0.0028528979,0.0035970295,0.004698722
t_1146,59.84034,30.3029,0.0039467947,0.003099576,0.0038634185,0.0050656735
t_1147,59.75051,30.3029,0.003631664,0.0027961493,0.0036513603,0.0046306727
t_1148,59.66067,30.3029,0.0029749644,0.0021711725,0.003193009,0.003716027
t_1149,59.84034,30.38043,0.0042305156,0.0033346878,0.0041303737,0.005414129
t_115,61.27764,31.30594,0.008959905,0.0073903007,0.008472853,0.011037468
t_1150,60.02,30.14766,0.0019348641,0.001282051,0.0023349985,0.002340155
t_1151,59.93017,30.14766,0.002274045,0.0015709067,0.0025837605,0.0027907414
t_1152,60.10983,30.14766,0.002644301,0.0019132117,0.0028617675,0.0033127808
t_1153,60.02,30.22531,0.0030492474,0.0022635565,0.0032069292,0.0038456942
t_1154,60.10983,30.22531,0.0027793082,0.0020059322,0.0030187287,0.0034631765
t_1155,59.93017,30.22531,0.0026826265,0.0019182543,0.0029426925,0.0033302726
t_1156,59.93017,30.3029,0.0026885876,0.0018872385,0.003006896,0.003293861
t_1157,60.02,30.3029,0.0032903047,0.0024560173,0.003442681,0.0041411296
t_1158,60.10983,30.3029,0.0029025625,0.002084575,0.0031714162,0.0035920767
t_1159,60.02,30.38043,0.0042444943,0.003340896,0.0041540004,0.00542549
t_116,61.09798,31.30594,0.0077792294,0.0060995743,0.007896716,0.009342759
t_1160,59.57084,30.3029,0.0030465063,0.0022455726,0.003232574,0.0038243062
t_1161,59.30135,30.3029,0.0027236212,0.0019628622,0.0029624018,0.0033955835
t_1162,59.48101,30.38043,0.0032147304,0.00237546,0.003404601,0.0040255077
t_1163,59.39118,30.38043,0.0030963589,0.002271252,0.0033056522,0.003869112
t_1164,59.57084,30.38043,0.0033009332,0.0024499716,0.0034790982,0.0041373773
t_1165,59.30135,30.38043,0.0036923257,0.0028546404,0.0036917962,0.004714814
t_1166,59.48101,30.45789,0.0033255068,0.0024401052,0.0035545514,0.004132441
t_1167,59.57084,30.45789,0.0038798884,0.002966106,0.003951991,0.0048985183
t_1168,59.39118,30.45789,0.0031968625,0.0023268173,0.003446517,0.0039627254
t_1169,59.30135,30.45789,0.0039360966,0.0030514519,0.0039301133,0.005010616
t_117,61.00815,31.30594,0.0076973327,0.005973623,0.007918428,0.00917575
t_1170,60.10983,30.38043,0.003393505,0.0025117232,0.0035909184,0.0042358143
t_1171,59.93017,30.38043,0.0035748044,0.0026908298,0.0037085302,0.0044954023
t_1172,60.10983,30.45789,0.0037709808,0.0028297803,0.0039340314,0.004711218
t_1173,59.93017,30.45789,0.0045162034,0.003563903,0.004415401,0.005753983
t_1174,60.02,30.45789,0.00294978,0.002056386,0.0033441293,0.0035702994
t_1175,59.93017,30.5353,0.0046148486,0.0036092207,0.0045805196,0.0058332398
t_1176,60.02,30.5353,0.004998354,0.003985688,0.004831368,0.0063593797
t_1177,60.10983,30.5353,0.0043254443,0.0033186066,0.0044020843,0.005424871
t_1178,59.93017,30.61264,0.005805201,0.0047431714,0.005437589,0.007414218
t_1179,60.10983,30.61264,0.005517479,0.0044430806,0.005276951,0.007007243
t_118,61.27764,31.38266,0.010960935,0.009356251,0.0098843165,0.013565944
t_1180,59.75051,30.38043,0.004068719,0.0031806913,0.0040167854,0.005194558
t_1181,59.66067,30.38043,0.003297548,0.0024396325,0.0034890738,0.0041243397
t_1182,59.84034,30.45789,0.0049059717,0.003959272,0.004647799,0.006302547
t_1183,59.75051,30.45789,0.004550242,0.0036089444,0.0044149547,0.0058134235
t_1184,59.66067,30.45789,0.0035381631,0.0026275485,0.003732653,0.0044114604
t_1185,59.84034,30.5353,0.004242,0.003248371,0.0043255193,0.005321907
t_1186,59.75051,30.5353,0.0044721263,0.0034807378,0.00446493,0.0056490507
t_1187,59.66067,30.5353,0.004047858,0.0030735547,0.0041683316,0.005068501
t_1188,59.84034,30.61264,0.004536654,0.0034826451,0.004622781,0.0056679
t_1189,59.75051,30.61264,0.0047356463,0.0036859883,0.004740606,0.005952281
t_119,61.18781,31.38266,0.008776946,0.00704726,0.008672662,0.0105982665
t_1190,59.30135,30.5353,0.004067916,0.0031362032,0.0041015367,0.0051456443
t_1191,59.48101,30.5353,0.0035327224,0.0025938659,0.0037780623,0.004369552
t_1192,59.57084,30.5353,0.0040328125,0.0030679477,0.004141624,0.005058014
t_1193,59.39118,30.5353,0.0037939958,0.0028575782,0.003940223,0.0047497605
t_1194,59.48101,30.61264,0.003968294,0.002965816,0.0041671298,0.004921327
t_1195,59.30135,30.61264,0.0047128606,0.0037222272,0.0046116724,0.0059866435
t_1196,59.39118,30.61264,0.0041406276,0.0031461536,0.0042635114,0.005176976
t_1197,59.57084,30.61264,0.004220295,0.0031997298,0.004360995,0.005259537
t_1198,59.48101,30.68992,0.0046482026,0.0035758098,0.0047277343,0.005803116
t_1199,59.57084,30.68992,0.004691049,0.003604912,0.0047802483,0.005847157
t_12,61.00815,30.22531,0.0026656804,0.0019330247,0.0028773793,0.003342735
t_120,61.00815,31.38266,0.009021877,0.0071996604,0.009018534,0.010798443
t_1200,59.21152,30.5353,0.00412673,0.0032070444,0.004114019,0.005242154
t_1201,59.12168,30.5353,0.0041006864,0.0031958176,0.0040691784,0.0052215266
t_1202,59.12168,30.61264,0.0043427898,0.0033883406,0.004313632,0.0055084075
t_1203,59.21152,30.61264,0.0045239567,0.003550734,0.0044613294,0.0057419017
t_1204,59.12168,30.68992,0.004827087,0.0038173476,0.0047197626,0.0061246436
t_1205,59.21152,30.68992,0.0045382166,0.0035143488,0.004568124,0.005704933
t_1206,59.30135,30.68992,0.005185179,0.0041381647,0.005015552,0.0065797046
t_1207,59.12168,30.76714,0.0053852554,0.004319507,0.0051776795,0.0068346676
t_1208,59.21152,30.76714,0.0055509615,0.00446485,0.0053218966,0.0070396243
t_1209,59.30135,30.76714,0.005254252,0.0041487487,0.005173906,0.0066093337
t_121,61.09798,31.38266,0.009173298,0.0074016536,0.009024949,0.011061992
t_1210,60.02,30.61264,0.00449024,0.0034270016,0.0046097906,0.005591687
t_1211,60.02,30.68992,0.0037023448,0.00261969,0.0041574067,0.0044387565
t_1212,59.93017,30.68992,0.0051463326,0.00401728,0.005150038,0.0064329593
t_1213,60.10983,30.68992,0.005241461,0.0041036215,0.0052269557,0.0065549305
t_1214,60.02,30.76714,0.00408571,0.0029209352,0.0045393794,0.0048887823
t_1215,60.10983,30.76714,0.005244819,0.004039152,0.005353772,0.0064788903
t_1216,59.93017,30.76714,0.0062047504,0.0050067427,0.0059557273,0.0078057903
t_1217,60.10983,30.8443,0.0047002174,0.003429476,0.0050988267,0.0056309397
t_1218,60.02,30.8443,0.004841251,0.0035694148,0.005193664,0.005829287
t_1219,59.93017,30.8443,0.005952938,0.0046791458,0.0059412727,0.007373764
t_122,61.00815,31.45932,0.010177145,0.008247588,0.0100222295,0.012156445
t_1220,59.66067,30.61264,0.0045856303,0.003547184,0.0046250736,0.005754824
t_1221,59.84034,30.68992,0.0051144804,0.003992525,0.0051165777,0.006396905
t_1222,59.66067,30.68992,0.0045957686,0.003499758,0.0047365082,0.005701293
t_1223,59.75051,30.68992,0.0048445533,0.0037342901,0.004922481,0.0060340264
t_1224,59.66067,30.76714,0.0051759863,0.0040087025,0.005240457,0.0064287162
t_1225,59.84034,30.76714,0.0056721014,0.0044806264,0.0056046485,0.0070861215
t_1226,59.75051,30.76714,0.005086434,0.003908736,0.0052009425,0.006291489
t_1227,59.66067,30.8443,0.005916529,0.0046759527,0.00585606,0.007363169
t_1228,59.84034,30.8443,0.006704392,0.0054438114,0.0063998536,0.008408887
t_1229,59.75051,30.8443,0.0063365237,0.0050838287,0.006148936,0.007921059
t_123,61.27764,31.45932,0.013426952,0.011867148,0.01168658,0.016706545
t_1230,60.82848,30.14766,0.002897812,0.0021720147,0.003004662,0.003691049
t_1231,60.91832,30.14766,0.0031273388,0.002397795,0.0031456447,0.004019258
