# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1038,60.16833,35.52405,0.02098413,0.020768536,0.020751078,0.02008541
t_1039,59.89883,35.52405,0.012722434,0.009872044,0.014487994,0.016103867
t_104,58.55136,36.90108,0.009556632,0.0031968176,0.004078245,0.004029661
t_1040,59.98866,35.52405,0.016830606,0.014847891,0.017699564,0.020254068
t_1041,59.809,35.59713,0.016479444,0.01410925,0.01658181,0.01863125
t_1042,59.53951,35.59713,0.018814536,0.01710432,0.018070932,0.018198576
t_1043,60.16833,35.59713,0.019692538,0.018440958,0.018787002,0.018439837
t_1044,59.62934,35.59713,0.013313164,0.010353005,0.014155636,0.01458343
t_1045,60.07849,35.59713,0.020307418,0.019497845,0.019416003,0.018642606
t_1046,59.71917,35.59713,0.012596339,0.009586348,0.013675035,0.0146984095
t_1047,59.89883,35.59713,0.018348644,0.016533459,0.01796251,0.018637124
t_1048,59.98866,35.59713,0.02000053,0.018980706,0.019221881,0.018777935
t_1049,59.809,35.67014,0.013612219,0.01046801,0.0137428325,0.0135536585
t_105,58.1022,36.90108,0.007840525,0.0021947403,0.0031996234,0.003538834
t_1050,59.62934,35.67014,0.01147713,0.0080452915,0.011983053,0.013402077
t_1051,59.71917,35.67014,0.013010617,0.009799983,0.013277622,0.013501478
t_1052,60.07849,35.67014,0.019523816,0.018034916,0.017955113,0.017130855
t_1053,59.89883,35.67014,0.019449852,0.017922282,0.017982284,0.017304264
t_1054,59.98866,35.67014,0.019727794,0.018402206,0.018193481,0.017247831
t_1055,59.53951,35.67014,0.013004953,0.009741025,0.013123787,0.013257219
t_1056,60.16833,35.67014,0.018571325,0.016496759,0.017089665,0.016955392
t_1057,59.53951,35.74309,0.011838271,0.008299381,0.01166237,0.012208893
t_1058,59.809,35.74309,0.018722624,0.01657686,0.016639343,0.015911374
t_1059,60.16833,35.74309,0.011242361,0.007713628,0.01125037,0.012232476
t_106,58.46153,36.90108,0.0060167634,0.0016063423,0.002849729,0.0031180289
t_1060,59.62934,35.74309,0.011448879,0.0079385135,0.011459123,0.01233479
t_1061,60.07849,35.74309,0.011451626,0.007944617,0.011471301,0.01235193
t_1062,59.89883,35.74309,0.018595453,0.016372755,0.016538683,0.015915824
t_1063,59.71917,35.74309,0.012265836,0.008779697,0.012088957,0.01242109
t_1064,59.98866,35.74309,0.0116717955,0.0081806695,0.011677697,0.012431491
t_1065,59.809,35.81597,0.011791813,0.008085099,0.011187242,0.0114830565
t_1066,59.62934,35.81597,0.01441452,0.010757262,0.012829667,0.014351248
t_1067,59.71917,35.81597,0.011815896,0.00809914,0.011178824,0.011443616
t_1068,59.53951,35.81597,0.014821771,0.011167895,0.013018203,0.014212589
t_1069,60.07849,35.81597,0.010517637,0.0067332583,0.010161063,0.011383337
t_107,58.73102,36.90108,0.010516096,0.003820462,0.0045422204,0.0042529213
t_1070,59.89883,35.81597,0.014962391,0.011397297,0.013271918,0.01449983
t_1071,60.16833,35.81597,0.010723608,0.0070155966,0.0103336545,0.011279137
t_1072,59.98866,35.81597,0.010551185,0.0068667494,0.010291345,0.011452678
t_1073,59.53951,35.88878,0.01360408,0.009589214,0.0116297165,0.013122755
t_1074,59.89883,35.88878,0.010509572,0.0066656535,0.009789198,0.01059436
t_1075,60.07849,35.88878,0.011360078,0.007425944,0.010293224,0.010504488
t_1076,59.98866,35.88878,0.010523613,0.0066715935,0.00978168,0.010565143
t_1077,60.16833,35.88878,0.012931452,0.008916582,0.011226717,0.013145517
t_1078,59.809,35.88878,0.017138971,0.013781207,0.014090225,0.013518662
t_1079,59.71917,35.88878,0.011246705,0.0073341248,0.010253144,0.010557218
t_108,58.28186,36.90108,0.0060622413,0.0015715099,0.0027628725,0.002963606
t_1080,59.62934,35.88878,0.011150799,0.0072283223,0.010150254,0.010491409
t_1081,59.53951,35.96152,0.015934303,0.01187948,0.012521938,0.01226496
t_1082,59.809,35.96152,0.012693197,0.008481499,0.010643743,0.012348562
t_1083,59.71917,35.96152,0.016299978,0.012393766,0.012875976,0.0124465255
t_1084,60.07849,35.96152,0.016106805,0.012128707,0.012709906,0.012387449
t_1085,59.89883,35.96152,0.010734917,0.0066679385,0.009445708,0.009784286
t_1086,59.98866,35.96152,0.016169263,0.012225936,0.012791943,0.012455401
t_1087,57.20389,35.3777,0.011041022,0.0052986597,0.0064954874,0.0067848363
t_1088,56.57506,35.45091,0.0068075135,0.0020228995,0.00331417,0.003397854
t_1089,56.75473,35.45091,0.00951154,0.0035318073,0.0046086437,0.0048357453
t_109,58.64119,36.90108,0.01037836,0.003694976,0.004429476,0.004165478
t_1090,56.48523,35.45091,0.0067081335,0.001907553,0.003141506,0.0032001003
t_1091,56.6649,35.45091,0.01012146,0.003750985,0.00464223,0.0045544547
t_1092,56.84456,35.45091,0.009335245,0.003555983,0.004735498,0.00513417
t_1093,57.11405,35.45091,0.010081924,0.004397266,0.005670973,0.0061412826
t_1094,57.02422,35.45091,0.008592487,0.0033738962,0.0048411964,0.005786028
t_1095,56.93439,35.45091,0.008101369,0.0029966636,0.0044507002,0.0043177344
t_1096,57.20389,35.45091,0.008151985,0.0033393349,0.0050604027,0.0051627317
t_1097,56.93439,35.52405,0.010996612,0.0046185465,0.005460457,0.0053071543
t_1098,56.84456,35.52405,0.01070423,0.004289161,0.0051369993,0.0050045685
t_1099,57.02422,35.52405,0.0076621687,0.002799316,0.004337741,0.004408852
t_11,57.20389,36.68527,0.008981254,0.0023896184,0.0031150165,0.0029713507
t_110,58.19203,36.90108,0.0059462427,0.0015019001,0.0026714162,0.0028840126
t_1100,56.75473,35.52405,0.0070536504,0.002241647,0.0036104566,0.0036970295
t_1101,57.11405,35.52405,0.007630441,0.0028764554,0.004504509,0.004673902
t_1102,56.48523,35.52405,0.0070411013,0.0020030735,0.0031785425,0.0030975235
t_1103,56.57506,35.52405,0.010079498,0.0035350574,0.0043422654,0.004193897
t_1104,56.6649,35.52405,0.0073701916,0.0023030248,0.0035743231,0.00348552
t_1105,57.20389,35.52405,0.008996271,0.0037627323,0.005280899,0.006253652
t_1106,56.48523,35.59713,0.007830553,0.0022857017,0.0033512039,0.003781029
t_1107,57.20389,35.59713,0.008813014,0.0035690735,0.0050531393,0.0059946184
t_1108,57.02422,35.59713,0.008023678,0.0029233838,0.004361567,0.0042365883
t_1109,56.84456,35.59713,0.0107398555,0.0042275116,0.0050239647,0.0048198868
t_111,58.01237,36.90108,0.006074086,0.0014904055,0.0026018627,0.0027218026
t_1110,56.93439,35.59713,0.010436269,0.004165667,0.005101088,0.005049809
t_1111,56.57506,35.59713,0.009390248,0.0031011247,0.004006849,0.00400717
t_1112,56.75473,35.59713,0.010025524,0.003670536,0.004569262,0.0044996035
t_1113,57.11405,35.59713,0.010461697,0.004448428,0.00552147,0.005662919
t_1114,56.6649,35.59713,0.0074828584,0.0023027633,0.0035235446,0.0033638787
t_1115,57.20389,35.67014,0.011427867,0.0051414,0.005977821,0.0058045126
t_1116,56.6649,35.67014,0.010043387,0.0034889104,0.0042913766,0.004139601
t_1117,56.93439,35.67014,0.010189591,0.0039275666,0.0048728995,0.0048534274
t_1118,57.11405,35.67014,0.011407204,0.004988583,0.005756584,0.0054900977
t_1119,56.57506,35.67014,0.00689116,0.0019284532,0.0031046679,0.0030635276
t_112,58.3717,36.90108,0.006559496,0.0017886575,0.0029803757,0.0030417386
t_1120,57.02422,35.67014,0.0088877855,0.003309889,0.00456486,0.0051343404
t_1121,56.48523,35.67014,0.0077370787,0.0021969995,0.0032405138,0.0036525219
t_1122,56.84456,35.67014,0.010339887,0.003894748,0.0047454,0.004637536
t_1123,56.75473,35.67014,0.010221547,0.0037055283,0.0045246184,0.004381881
t_1124,57.11405,35.74309,0.008376783,0.003061104,0.004413077,0.005202171
t_1125,57.02422,35.74309,0.01073743,0.004299026,0.005132574,0.00497912
t_1126,56.75473,35.74309,0.010165921,0.0035951077,0.0043889685,0.0042166817
t_1127,56.93439,35.74309,0.010801651,0.004217664,0.0049733636,0.0047120205
t_1128,56.57506,35.74309,0.009948891,0.0032577035,0.003996487,0.0037701817
t_1129,56.84456,35.74309,0.010095616,0.0036684866,0.0045318115,0.004409247
t_113,58.28186,36.97288,0.0056792796,0.0013695863,0.0025160618,0.002789621
t_1130,56.6649,35.74309,0.009969001,0.0033746765,0.004158212,0.003987566
t_1131,56.48523,35.74309,0.0087036295,0.002554202,0.0034533753,0.0035251144
t_1132,57.20389,35.74309,0.007757167,0.0028281289,0.0043368,0.0043516303
t_1133,56.57506,35.81597,0.0088329045,0.0026428127,0.0035397187,0.0035923596
t_1134,57.02422,35.81597,0.008839783,0.0031258434,0.0042880834,0.004719634
t_1135,56.93439,35.81597,0.010451452,0.0039077736,0.0047062025,0.004520898
t_1136,56.48523,35.81597,0.008589236,0.0024467134,0.0033315634,0.0033991812
t_1137,57.11405,35.81597,0.01072981,0.0043195114,0.0051677576,0.005034929
t_1138,56.75473,35.81597,0.010017564,0.0034336217,0.0042221746,0.004054229
t_1139,56.84456,35.81597,0.010004446,0.0035345845,0.0043770615,0.0042818086
t_114,58.73102,36.97288,0.008734281,0.002755713,0.003749316,0.003946533
t_1140,56.6649,35.81597,0.010013885,0.0033264565,0.0040671094,0.003837793
t_1141,57.20389,35.81597,0.010017109,0.003999102,0.0050741886,0.0052523697
t_1142,57.02422,35.88878,0.0074569425,0.0023809688,0.0036740007,0.0035802932
t_1143,56.57506,35.88878,0.009526057,0.0029034913,0.003660584,0.003496191
t_1144,56.48523,35.88878,0.0073673637,0.001905545,0.0028900919,0.0032750396
t_1145,56.75473,35.88878,0.009921765,0.0033040403,0.004076243,0.0038948965
t_1146,56.6649,35.88878,0.010118762,0.0033124117,0.003997604,0.003690639
t_1147,57.11405,35.88878,0.010849959,0.0042975796,0.0050646146,0.004816161
t_1148,56.84456,35.88878,0.010147833,0.003533361,0.0043068565,0.0041092997
t_1149,56.93439,35.88878,0.010179271,0.0036585676,0.0044759866,0.004334142
t_115,58.46153,36.97288,0.005784018,0.0014242005,0.0026162784,0.0029309194
t_1150,57.20389,35.88878,0.010872499,0.0044304053,0.0052509876,0.0050737727
t_1151,56.57506,35.96152,0.0075141317,0.0019810228,0.002965057,0.003325982
t_1152,57.02422,35.96152,0.010200715,0.0036893114,0.0045108246,0.004372999
t_1153,56.93439,35.96152,0.01014706,0.003553483,0.0043367594,0.004152082
t_1154,56.48523,35.96152,0.009026422,0.0025176296,0.003285538,0.003187843
t_1155,56.84456,35.96152,0.0099517265,0.0033426438,0.004119105,0.0039408165
t_1156,56.75473,35.96152,0.009786988,0.0031560466,0.0039196666,0.003739003
t_1157,57.83271,35.30442,0.015128632,0.010540262,0.011220284,0.010954479
t_1158,57.38355,35.30442,0.012362879,0.00679541,0.007886216,0.0079838475
t_1159,57.92254,35.30442,0.01536426,0.011013453,0.011774992,0.011630641
t_116,58.19203,36.97288,0.0057291393,0.0013692549,0.002490182,0.0027166617
t_1160,57.47338,35.3777,0.012492036,0.0069615017,0.008044997,0.008131588
t_1161,57.29372,35.3777,0.011452314,0.0057675503,0.006953222,0.0072083757
t_1162,57.65304,35.3777,0.013080242,0.007863107,0.008999785,0.009162575
t_1163,57.92254,35.3777,0.010314038,0.0059927613,0.008474601,0.008652854
t_1164,57.56321,35.3777,0.012918836,0.0075244936,0.008582381,0.008633189
t_1165,57.74287,35.3777,0.008836759,0.0045679784,0.007023381,0.007700065
t_1166,57.83271,35.3777,0.008991683,0.0048055807,0.007391218,0.008164937
t_1167,57.38355,35.3777,0.0119367335,0.0063190795,0.007468577,0.007656956
t_1168,57.47338,35.45091,0.012731811,0.007035134,0.007940091,0.0077784634
t_1169,57.56321,35.45091,0.012402523,0.006927765,0.008071856,0.008245749
t_117,58.64119,36.97288,0.009989449,0.0033486679,0.004110457,0.0039104833
t_1170,57.83271,35.45091,0.0103343725,0.0057346947,0.007900518,0.0077598332
t_1171,57.92254,35.45091,0.0095903175,0.005281386,0.0077724596,0.008208748
t_1172,57.65304,35.45091,0.012341074,0.0070546013,0.0083469795,0.008737504
t_1173,57.29372,35.45091,0.011734826,0.005867441,0.0068957964,0.0069149844
t_1174,57.38355,35.45091,0.011741131,0.0060393866,0.0071697365,0.007335102
t_1175,57.74287,35.45091,0.008959464,0.004555928,0.006868084,0.007330687
t_1176,57.56321,35.52405,0.009957806,0.0049064504,0.006645412,0.007867832
t_1177,57.47338,35.52405,0.010846936,0.005401573,0.0068098963,0.0074330536
t_1178,57.92254,35.52405,0.009841198,0.005352418,0.0076418025,0.0077810436
t_1179,57.65304,35.52405,0.011545795,0.00625127,0.0076901964,0.008324105
t_118,58.1022,36.97288,0.00603035,0.0014463982,0.0025333802,0.0026425847
t_1180,57.38355,35.52405,0.011407642,0.005660106,0.006812007,0.0070194285
t_1181,57.29372,35.52405,0.01213895,0.006069549,0.006894638,0.0066997786
t_1182,57.74287,35.52405,0.011367371,0.0062700203,0.007884677,0.008802042
t_1183,57.83271,35.52405,0.01279288,0.007650374,0.0089315865,0.009301679
t_1184,57.56321,35.59713,0.0118296,0.006173364,0.0073172725,0.007500396
t_1185,57.92254,35.59713,0.013129282,0.007958674,0.009113995,0.009304102
t_1186,57.65304,35.59713,0.01172619,0.006251014,0.007533352,0.007923316
t_1187,57.83271,35.59713,0.012436396,0.007168128,0.008450558,0.0088255005
t_1188,57.29372,35.59713,0.0078822775,0.0031363845,0.0048484406,0.0050252294
t_1189,57.47338,35.59713,0.011436509,0.00571204,0.0068744235,0.007096296
t_119,58.55136,36.97288,0.009692402,0.0031498345,0.003950892,0.0038272294
t_1190,57.74287,35.59713,0.01129618,0.006067866,0.0075898743,0.008365067
t_1191,57.38355,35.59713,0.008146792,0.0033892163,0.0051610162,0.0053160232
t_1192,57.56321,35.67014,0.011300427,0.005628633,0.0068418537,0.0071442705
t_1193,57.92254,35.67014,0.011159588,0.006105767,0.0077806907,0.008807429
t_1194,57.65304,35.67014,0.011121155,0.005641701,0.007002276,0.007535948
t_1195,57.38355,35.67014,0.009863287,0.004356938,0.005743082,0.0064101904
t_1196,57.47338,35.67014,0.0080316635,0.0033363316,0.005138941,0.005362109
t_1197,57.29372,35.67014,0.008272619,0.0032802208,0.0048680995,0.0048064752
t_1198,57.83271,35.67014,0.009980904,0.0050725313,0.006938214,0.006628719
t_1199,57.74287,35.67014,0.011962953,0.0064491527,0.0076624113,0.007943936
t_12,57.47338,36.68527,0.009607132,0.0028679415,0.0035765232,0.0033447556
t_120,58.01237,36.97288,0.005934867,0.0013868121,0.0024524655,0.0025676934
t_1200,57.47338,35.74309,0.011435819,0.005451382,0.00645645,0.0064518126
t_1201,57.74287,35.74309,0.010148599,0.0049373377,0.0065453285,0.007539043
t_1202,57.65304,35.74309,0.011791218,0.0060107494,0.00708241,0.007162471
t_1203,57.92254,35.74309,0.009572704,0.0047671883,0.0067139072,0.0066007813
t_1204,57.56321,35.74309,0.012396253,0.00635565,0.007133052,0.006875197
t_1205,57.38355,35.74309,0.010324373,0.0045451806,0.005758681,0.006118038
t_1206,57.29372,35.74309,0.008436757,0.0032902563,0.0047848267,0.004593398
t_1207,57.83271,35.74309,0.008465469,0.0039018258,0.0059446353,0.006281262
t_1208,57.38355,35.81597,0.008080026,0.0031029135,0.004657986,0.0046221493
t_1209,57.92254,35.81597,0.0078693405,0.0034918312,0.005603286,0.0062421015
t_121,58.3717,36.97288,0.005732565,0.001391453,0.002561406,0.0028611547
t_1210,57.56321,35.81597,0.0107191,0.0049478463,0.0061509097,0.0064679896
t_1211,57.65304,35.81597,0.009406413,0.0041973866,0.0057782508,0.0068032667
t_1212,57.47338,35.81597,0.01011364,0.0044192597,0.0056866994,0.00614515
t_1213,57.83271,35.81597,0.009484461,0.0044691158,0.0062173703,0.0059489147
t_1214,57.74287,35.81597,0.0082287695,0.003555071,0.0054294197,0.0056644343
t_1215,57.29372,35.81597,0.008239889,0.0030985766,0.004555373,0.0043864227
t_1216,57.38355,35.88878,0.011225245,0.004916609,0.00576883,0.005622689
t_1217,57.56321,35.88878,0.01105451,0.0050505083,0.0060895015,0.0061485353
t_1218,57.65304,35.88878,0.0072167926,0.0026977924,0.004524264,0.0051161246
t_1219,57.29372,35.88878,0.010956615,0.004607467,0.005468072,0.0053425883
t_122,58.3717,37.04462,0.0063254624,0.0015677584,0.0026577925,0.0026919171
t_1220,57.74287,35.88878,0.008992399,0.003926333,0.0055799745,0.005369921
t_1221,57.47338,35.88878,0.011414285,0.005178961,0.006045231,0.0059140488
t_1222,57.92254,35.88878,0.012375188,0.0065986575,0.0075483127,0.0074487976
t_1223,57.83271,35.88878,0.008607167,0.0037797356,0.005585314,0.005631605
t_1224,57.56321,35.96152,0.007937389,0.0030265679,0.0046021533,0.004627556
t_1225,57.83271,35.96152,0.011763017,0.0058129313,0.006785985,0.006727411
t_1226,57.29372,35.96152,0.011090264,0.0045870715,0.005353739,0.005095047
t_1227,59.27001,35.23108,0.022347374,0.023556227,0.025264317,0.02625597
t_1228,58.82085,35.23108,0.02179445,0.022283977,0.022236045,0.021583034
t_1229,58.91068,35.30442,0.015807992,0.013642808,0.017171832,0.01641571
t_123,58.64119,37.04462,0.0091734165,0.0028189258,0.0036739332,0.0036321224
t_1230,59.35984,35.30442,0.024227781,0.026996104,0.026262615,0.025030125
t_1231,59.44967,35.30442,0.024269678,0.026992263,0.026575884,0.025643874
t_1232,58.82085,35.30442,0.0125369895,0.00961757,0.0141242,0.0156958
t_1233,59.09035,35.30442,0.019718518,0.019110708,0.021104665,0.022478264
t_1234,59.00052,35.30442,0.017659405,0.016147736,0.019036913,0.021615084
t_1235,59.27001,35.30442,0.023611877,0.025749758,0.025305761,0.024329528
t_1236,59.18018,35.30442,0.017599437,0.016317448,0.019860346,0.023299119
t_1237,59.09035,35.3777,0.01706623,0.015228653,0.018119166,0.02071933
t_1238,59.35984,35.3777,0.019916996,0.01942667,0.021369662,0.022678679
t_1239,59.44967,35.3777,0.022311617,0.023269769,0.023643773,0.023453027
t_124,58.28186,37.04462,0.0063256994,0.001542377,0.0026107526,0.0026263765
t_1240,58.82085,35.3777,0.015705,0.0131184,0.01589807,0.018395415
t_1241,59.00052,35.3777,0.015633913,0.013309728,0.016660942,0.019970216
t_1242,59.18018,35.3777,0.014398818,0.0120282965,0.016411964,0.016974509
t_1243,58.91068,35.3777,0.016714465,0.01451009,0.017051946,0.019192066
t_1244,59.27001,35.3777,0.021904372,0.022501566,0.022709947,0.02232968
t_1245,59.27001,35.45091,0.013636646,0.010988341,0.015286052,0.016079117
t_1246,59.35984,35.45091,0.012895313,0.010067163,0.014794502,0.01648336
t_1247,59.09035,35.45091,0.012900138,0.009997615,0.0141661335,0.015142888
t_1248,59.44967,35.45091,0.013976589,0.011505898,0.015993498,0.016834995
t_1249,58.82085,35.45091,0.012122987,0.008865676,0.012647627,0.013532875
t_125,58.46153,37.04462,0.0076511833,0.0020946322,0.003103607,0.0034788274
t_1250,59.18018,35.45091,0.014386971,0.011779359,0.015598742,0.015629724
t_1251,59.00052,35.45091,0.013881332,0.010999276,0.014604591,0.014626282
t_1252,58.91068,35.45091,0.013341279,0.010284036,0.013875606,0.014087251
t_1253,59.35984,35.52405,0.01834958,0.016627192,0.018229289,0.019120615
t_1254,59.44967,35.52405,0.019782985,0.01875215,0.01954626,0.019502964
t_1255,59.09035,35.52405,0.0128227975,0.009698041,0.013433124,0.013984271
t_1256,59.18018,35.52405,0.015630342,0.012989205,0.015735034,0.018188072
t_1257,59.00052,35.52405,0.011966312,0.008702508,0.012528522,0.013533171
t_1258,58.82085,35.52405,0.01231276,0.008862097,0.012214201,0.012572541
t_1259,58.91068,35.52405,0.012164725,0.008814454,0.012403296,0.013060593
t_126,58.55136,37.04462,0.009636714,0.0030084301,0.0037679747,0.0035962637
t_1260,59.27001,35.52405,0.012930546,0.009969942,0.01399337,0.014797247
t_1261,59.27001,35.59713,0.020177038,0.019259296,0.018685604,0.017402308
t_1262,59.00052,35.59713,0.01645049,0.013463696,0.0150179025,0.01581897
t_1263,59.35984,35.59713,0.01978275,0.018528221,0.018518267,0.017788904
t_1264,58.91068,35.59713,0.017318537,0.014444819,0.015325615,0.015294631
t_1265,58.82085,35.59713,0.015397106,0.011952801,0.013700384,0.014751079
t_1266,59.09035,35.59713,0.01545477,0.012392825,0.014607592,0.016317664
t_1267,59.18018,35.59713,0.019517077,0.018013757,0.017865371,0.016969848
t_1268,59.44967,35.59713,0.019845022,0.018660577,0.018745856,0.01812333
t_1269,59.18018,35.67014,0.012624592,0.009116427,0.012251378,0.0122823315
t_127,58.01237,37.04462,0.006682933,0.0015808807,0.0025616253,0.0030581995
t_1270,59.09035,35.67014,0.011930733,0.008335238,0.011574184,0.011958792
t_1271,59.35984,35.67014,0.012639935,0.009261535,0.01260866,0.012841805
t_1272,59.00052,35.67014,0.012645916,0.0089712655,0.011840315,0.011611874
t_1273,58.91068,35.67014,0.017210323,0.014054004,0.014616318,0.014353655
t_1274,59.27001,35.67014,0.012256397,0.008805426,0.012178159,0.012578099
t_1275,58.82085,35.67014,0.01679533,0.013385532,0.014043304,0.013867783
t_1276,59.44967,35.67014,0.013913937,0.010686479,0.0136458175,0.013069396
t_1277,58.82085,35.74309,0.011802988,0.007733905,0.010319863,0.010107577
t_1278,58.91068,35.74309,0.010857949,0.006947321,0.009931791,0.010444826
t_1279,59.44967,35.74309,0.011735843,0.008160825,0.0114926165,0.0120454235
t_128,58.1022,37.04462,0.006116733,0.0014187469,0.00245202,0.0024914234
t_1280,59.35984,35.74309,0.010804926,0.0072120433,0.010713944,0.011846993
t_1281,59.18018,35.74309,0.011802189,0.008064703,0.011115944,0.011357579
t_1282,59.00052,35.74309,0.015187638,0.011410984,0.012901547,0.013593362
t_1283,59.27001,35.74309,0.011644477,0.0079727685,0.01116979,0.011616598
t_1284,59.09035,35.74309,0.0116735315,0.007869127,0.010853447,0.011073498
t_1285,59.09035,35.81597,0.015227594,0.01127847,0.012554917,0.012955196
t_1286,58.82085,35.81597,0.016174342,0.012122529,0.012532857,0.012007035
t_1287,59.00052,35.81597,0.010937289,0.0069042183,0.009702883,0.009992844
t_1288,59.27001,35.81597,0.013902791,0.010011377,0.012060174,0.013558203
t_1289,59.35984,35.81597,0.014659699,0.010885909,0.012687712,0.013813153
t_129,58.73102,37.04462,0.006781153,0.001832939,0.002974856,0.0029341702
t_1290,59.18018,35.81597,0.01473735,0.010824133,0.01242763,0.013270969
t_1291,58.91068,35.81597,0.016322512,0.012409953,0.01285789,0.012389153
t_1292,59.44967,35.81597,0.013951477,0.010182268,0.012352633,0.01403232
t_1293,58.82085,35.88878,0.015748719,0.01136288,0.011757925,0.011180826
t_1294,59.27001,35.88878,0.0109556,0.006906713,0.00968126,0.009940079
t_1295,59.44967,35.88878,0.01470889,0.010707676,0.012232635,0.012964738
t_1296,59.18018,35.88878,0.016290488,0.012377691,0.012860215,0.012431112
t_1297,56.21574,35.23108,0.010081221,0.003300559,0.0039983545,0.0037095975
t_1298,56.03608,35.23108,0.009197548,0.0026382767,0.0034005432,0.003276507
t_1299,55.76658,35.30442,0.008577428,0.0020678437,0.0027754894,0.0026604296
t_13,57.29372,36.68527,0.009231559,0.002561793,0.003277253,0.0030932627
t_130,58.19203,37.04462,0.006434554,0.0015535916,0.0025941217,0.0025594523
t_1300,56.03608,35.30442,0.009336635,0.002661527,0.0033832702,0.0031948579
t_1301,56.3954,35.30442,0.010316719,0.0036193675,0.0043502515,0.0040850854
t_1302,56.12591,35.30442,0.00924465,0.0027194405,0.0035013356,0.0033967425
t_1303,55.94624,35.30442,0.009064945,0.0024428333,0.0031640525,0.0030053316
t_1304,56.21574,35.30442,0.009439938,0.0029178972,0.003715977,0.0036118228
t_1305,56.30557,35.30442,0.010016706,0.0033294559,0.004070422,0.0038409648
t_1306,55.85641,35.30442,0.008513532,0.0021270057,0.0028806801,0.002796506
