# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1069,60.07849,35.81597,0.008940221,0.008248105,0.010450798,0.0109233
t_107,58.73102,36.90108,0.0047557172,0.0047582127,0.0047159516,0.006592403
t_1070,59.89883,35.81597,0.013580407,0.014028113,0.013726841,0.017295798
t_1071,60.16833,35.81597,0.009201674,0.008565239,0.010594437,0.011286565
t_1072,59.98866,35.81597,0.009118301,0.00843851,0.010616883,0.011141193
t_1073,59.53951,35.88878,0.011768112,0.011916013,0.012120232,0.015019919
t_1074,59.89883,35.88878,0.008826761,0.008212696,0.010117138,0.010883346
t_1075,60.07849,35.88878,0.009561843,0.009095814,0.010579333,0.011886691
t_1076,59.98866,35.88878,0.008806152,0.00819659,0.010082443,0.010864786
t_1077,60.16833,35.88878,0.010944898,0.010882015,0.011503469,0.013885036
t_1078,59.809,35.88878,0.015613682,0.016946683,0.014589175,0.020346483
t_1079,59.71917,35.88878,0.009573342,0.009082904,0.01064667,0.011872781
t_108,58.28186,36.90108,0.0023382823,0.00196428,0.0028732382,0.0030487124
t_1080,59.62934,35.88878,0.009474096,0.008972141,0.010561436,0.0117476145
t_1081,59.53951,35.96152,0.013739453,0.014709864,0.01302839,0.018000158
t_1082,59.809,35.96152,0.010519287,0.010467069,0.011014322,0.013423272
t_1083,59.71917,35.96152,0.014188851,0.015277984,0.013347345,0.018598193
t_1084,60.07849,35.96152,0.013801943,0.014801998,0.013050527,0.018096253
t_1085,59.89883,35.96152,0.008725805,0.008212574,0.009752968,0.010879424
t_1086,59.98866,35.96152,0.013938722,0.014961902,0.013169314,0.018265849
t_1087,57.20389,35.3777,0.006574003,0.006535255,0.0066971695,0.008834258
t_1088,56.57506,35.45091,0.0028729162,0.0024852008,0.0033976221,0.0037591662
t_1089,56.75473,35.45091,0.0045120134,0.00434321,0.0047324346,0.0061286404
t_109,58.64119,36.90108,0.004619362,0.0046048416,0.0046008015,0.0064025056
t_1090,56.48523,35.45091,0.0027157187,0.0023417377,0.0032180685,0.0035606567
t_1091,56.6649,35.45091,0.0046828836,0.0046071657,0.0047625555,0.0064317347
t_1092,56.84456,35.45091,0.004585345,0.00437728,0.0048672534,0.00618565
t_1093,57.11405,35.45091,0.005590484,0.005427174,0.0058463775,0.007499638
t_1094,57.02422,35.45091,0.0045101424,0.004162091,0.004985961,0.005948051
t_1095,56.93439,35.45091,0.0040728822,0.0036935536,0.004579205,0.0053517567
t_1096,57.20389,35.45091,0.0045824093,0.004128086,0.0052232826,0.0059283203
t_1097,56.93439,35.52405,0.005663272,0.005692199,0.0056227357,0.0077678356
t_1098,56.84456,35.52405,0.005288708,0.005282328,0.0052847606,0.0072647342
t_1099,57.02422,35.52405,0.0038867593,0.0034580596,0.004471811,0.0050585186
t_11,57.20389,36.68527,0.0031098693,0.0029822267,0.0032346537,0.0043232096
t_110,58.19203,36.90108,0.0022465212,0.0018777136,0.002778429,0.0029280765
t_1100,56.75473,35.52405,0.0031652118,0.0027619803,0.0037115153,0.004134729
t_1101,57.11405,35.52405,0.004009905,0.0035566783,0.0046485304,0.0051939967
t_1102,56.48523,35.52405,0.002808459,0.0024622185,0.0032594402,0.0037138148
t_1103,56.57506,35.52405,0.0044067074,0.0043440126,0.0044557573,0.0060868417
t_1104,56.6649,35.52405,0.0031978155,0.0028351946,0.0036711353,0.004219206
t_1105,57.20389,35.52405,0.004987172,0.00465617,0.0054553472,0.006572577
t_1106,56.48523,35.59713,0.0030872577,0.0028127488,0.0034398194,0.0041616955
t_1107,57.20389,35.59713,0.004757161,0.004421374,0.0052240873,0.0062760357
t_1108,57.02422,35.59713,0.003994914,0.0036152606,0.0045001484,0.005250217
t_1109,56.84456,35.59713,0.0052039474,0.005212234,0.005173134,0.007169949
t_111,58.01237,36.90108,0.0022161284,0.0018639108,0.0027062648,0.002901277
t_1110,56.93439,35.59713,0.0051936875,0.0051417705,0.0052575,0.0071043624
t_1111,56.57506,35.59713,0.003956814,0.003816886,0.0041157217,0.0054348577
t_1112,56.75473,35.59713,0.004608899,0.004523639,0.0047009788,0.006328307
t_1113,57.11405,35.59713,0.005578398,0.0055013075,0.005701869,0.007566368
t_1114,56.6649,35.59713,0.0031787043,0.0028383175,0.003622453,0.004217013
t_1115,57.20389,35.67014,0.006279172,0.0063661076,0.0061832094,0.008586599
t_1116,56.6649,35.67014,0.004365146,0.004300915,0.004415259,0.00603169
t_1117,56.93439,35.67014,0.0049321065,0.004853644,0.005026397,0.00674828
t_1118,57.11405,35.67014,0.006073322,0.0061709257,0.0059485217,0.008340439
t_1119,56.57506,35.67014,0.0027310958,0.0023780747,0.0031921945,0.0036020891
t_112,58.3717,36.90108,0.0026031118,0.0022350412,0.003098896,0.0034139971
t_1120,57.02422,35.67014,0.0043591675,0.004096575,0.004713341,0.005841972
t_1121,56.48523,35.67014,0.0029795084,0.0027068353,0.0033292691,0.004019067
t_1122,56.84456,35.67014,0.0048531517,0.0048083747,0.004890466,0.0066769025
t_1123,56.75473,35.67014,0.004621666,0.004571207,0.0046589742,0.006374844
t_1124,57.11405,35.74309,0.0041241334,0.0037960915,0.0045640357,0.0054720356
t_1125,57.02422,35.74309,0.005318377,0.0053204484,0.0053025614,0.0073096515
t_1126,56.75473,35.74309,0.0044901576,0.0044396473,0.00452288,0.006205177
t_1127,56.93439,35.74309,0.0051902155,0.0052149137,0.005133489,0.0071666082
t_1128,56.57506,35.74309,0.0040770588,0.0040172134,0.0041120746,0.0056604138
t_1129,56.84456,35.74309,0.004605017,0.0045342036,0.0046739327,0.006335863
t_113,58.28186,36.97288,0.0020749795,0.0017115698,0.0026156441,0.00269756
t_1130,56.6649,35.74309,0.004231533,0.00416462,0.0042817476,0.0058559002
t_1131,56.48523,35.74309,0.003333187,0.0031493683,0.003550859,0.0045739086
t_1132,57.20389,35.74309,0.0039280877,0.0035106177,0.0044894833,0.0051235943
t_1133,56.57506,35.81597,0.0034395405,0.00326413,0.0036451162,0.004722573
t_1134,57.02422,35.81597,0.0041163433,0.0038758102,0.0044333413,0.00554985
t_1135,56.93439,35.81597,0.0048591844,0.004837168,0.004861006,0.0067042294
t_1136,56.48523,35.81597,0.0032069697,0.0030200675,0.0034283276,0.0044029667
t_1137,57.11405,35.81597,0.0053559206,0.0053548617,0.005346839,0.0073544215
t_1138,56.75473,35.81597,0.0043076905,0.0042446167,0.0043541794,0.0059581385
t_1139,56.84456,35.81597,0.004447793,0.004372928,0.0045174807,0.006129561
t_114,58.73102,36.97288,0.0036384687,0.0034345207,0.003891516,0.0049598254
t_1140,56.6649,35.81597,0.004162921,0.004108981,0.004191051,0.005777472
t_1141,57.20389,35.81597,0.0050857626,0.004964267,0.0052549937,0.006904702
t_1142,57.02422,35.88878,0.0033218851,0.0029556109,0.0038007628,0.0043804375
t_1143,56.57506,35.88878,0.003686259,0.003588205,0.0037721128,0.005115029
t_1144,56.48523,35.88878,0.0026267825,0.002355258,0.0029763405,0.003543663
t_1145,56.75473,35.88878,0.004156419,0.004088238,0.0042064767,0.005756999
t_1146,56.6649,35.88878,0.004127628,0.004095045,0.00412221,0.005749242
t_1147,57.11405,35.88878,0.0053016497,0.005330981,0.0052426956,0.007312029
t_1148,56.84456,35.88878,0.0044221133,0.0043746885,0.0044477712,0.006119784
t_1149,56.93439,35.88878,0.004586099,0.004533147,0.0046260306,0.0063268924
t_115,58.46153,36.97288,0.0021543144,0.0017785932,0.0027186826,0.0027954641
t_1150,57.20389,35.88878,0.005478685,0.0055002146,0.005440218,0.0075291186
t_1151,56.57506,35.96152,0.0027176845,0.0024523125,0.0030576645,0.00367301
t_1152,57.02422,35.96152,0.00462924,0.004577996,0.0046680653,0.0063839196
t_1153,56.93439,35.96152,0.0044553014,0.0044062748,0.004484538,0.006161375
t_1154,56.48523,35.96152,0.0032477712,0.0031127592,0.0033856737,0.004501762
t_1155,56.84456,35.96152,0.004208264,0.0041422797,0.00425635,0.005826402
t_1156,56.75473,35.96152,0.0039865165,0.0039085974,0.004047354,0.005526771
t_1157,57.83271,35.30442,0.01228123,0.0130649265,0.011671178,0.016230099
t_1158,57.38355,35.30442,0.008215694,0.008383375,0.00814266,0.011003814
t_1159,57.92254,35.30442,0.012854302,0.013671417,0.012269354,0.016891334
t_116,58.19203,36.97288,0.002067904,0.0017115965,0.0025890798,0.0026941579
t_1160,57.47338,35.3777,0.0084177945,0.008609079,0.008325685,0.011264783
t_1161,57.29372,35.3777,0.0071034315,0.0071200845,0.007177668,0.009530571
t_1162,57.65304,35.3777,0.009466815,0.009746208,0.009339802,0.012571984
t_1163,57.92254,35.3777,0.007954206,0.007470482,0.008838746,0.010014442
t_1164,57.56321,35.3777,0.0090469485,0.009314555,0.008893836,0.012074147
t_1165,57.74287,35.3777,0.006272307,0.005679471,0.00730201,0.007888053
t_1166,57.83271,35.3777,0.0065959455,0.0059826598,0.0076965624,0.008258094
t_1167,57.38355,35.3777,0.00771564,0.0078079198,0.0077192215,0.010337995
t_1168,57.47338,35.45091,0.008438662,0.00870704,0.008223417,0.011361464
t_1169,57.56321,35.45091,0.008421924,0.008587927,0.00837123,0.011245585
t_117,58.64119,36.97288,0.0042311936,0.0041730255,0.0042677564,0.005862853
t_1170,57.83271,35.45091,0.007540125,0.007144748,0.008229968,0.009623792
t_1171,57.92254,35.45091,0.0071387207,0.006588768,0.008109243,0.0089786295
t_1172,57.65304,35.45091,0.008632609,0.00875724,0.008668486,0.011452621
t_1173,57.29372,35.45091,0.0071613444,0.007250237,0.007124691,0.009668378
t_1174,57.38355,35.45091,0.0074024727,0.007471654,0.0074168066,0.009940887
t_1175,57.74287,35.45091,0.006222471,0.0056698993,0.007144453,0.007870568
t_1176,57.56321,35.52405,0.006400563,0.0060962304,0.0068974085,0.008353916
t_1177,57.47338,35.52405,0.006811364,0.0067010256,0.00705887,0.009053243
t_1178,57.92254,35.52405,0.007162233,0.0066816052,0.007974358,0.009080898
t_1179,57.65304,35.52405,0.0077967555,0.007770475,0.007991185,0.010318624
t_118,58.1022,36.97288,0.002154081,0.0018083946,0.0026342017,0.0028219928
t_1180,57.38355,35.52405,0.0069913124,0.007011081,0.007052202,0.009397806
t_1181,57.29372,35.52405,0.0073151095,0.0075051105,0.0071289246,0.00994649
t_1182,57.74287,35.52405,0.007899316,0.007804233,0.008204249,0.010370036
t_1183,57.83271,35.52405,0.009322539,0.009524832,0.009304959,0.012330341
t_1184,57.56321,35.59713,0.0075871698,0.0076683755,0.007597559,0.010173868
t_1185,57.92254,35.59713,0.009633001,0.009921983,0.009508798,0.012772654
t_1186,57.65304,35.59713,0.007737926,0.007774426,0.007831433,0.010310835
t_1187,57.83271,35.59713,0.008786654,0.008931166,0.008806135,0.0116519835
t_1188,57.29372,35.59713,0.004354667,0.003889702,0.005018073,0.0056265197
t_1189,57.47338,35.59713,0.007067055,0.007089382,0.0071295872,0.009491971
t_119,58.55136,36.97288,0.004019825,0.0039278567,0.0041036233,0.0055585015
t_1190,57.74287,35.59713,0.007637662,0.007557501,0.007900201,0.010075324
t_1191,57.38355,35.59713,0.0046754186,0.0042073475,0.005347502,0.0060328078
t_1192,57.56321,35.67014,0.007004954,0.0069990093,0.0071072434,0.009389844
t_1193,57.92254,35.67014,0.00776355,0.0076251184,0.0081196455,0.010164605
t_1194,57.65304,35.67014,0.007086679,0.0070235548,0.007282197,0.009432843
t_1195,57.38355,35.67014,0.0056237513,0.0054109516,0.0059534204,0.0074922345
t_1196,57.47338,35.67014,0.0046307174,0.004149261,0.00533344,0.005962502
t_1197,57.29372,35.67014,0.004482635,0.0040717097,0.0050414666,0.0058459966
t_1198,57.83271,35.67014,0.0066721328,0.006331338,0.0072327545,0.008644443
t_1199,57.74287,35.67014,0.007945466,0.0080326395,0.007977211,0.010606715
t_12,57.47338,36.68527,0.0036608137,0.0035811765,0.0037175524,0.005096722
t_120,58.01237,36.97288,0.002074539,0.0017341586,0.002550162,0.0027173068
t_1200,57.47338,35.74309,0.006719076,0.006775016,0.006702135,0.009099975
t_1201,57.74287,35.74309,0.0064025144,0.006158858,0.006816465,0.008420279
t_1202,57.65304,35.74309,0.007390724,0.007483013,0.007367001,0.009948452
t_1203,57.92254,35.74309,0.006370095,0.0059585287,0.007007061,0.008200976
t_1204,57.56321,35.74309,0.007655972,0.007900053,0.007411413,0.010406335
t_1205,57.38355,35.74309,0.005769593,0.0056475345,0.0059722587,0.007762653
t_1206,57.29372,35.74309,0.0044562966,0.004087417,0.004957919,0.005857065
t_1207,57.83271,35.74309,0.0053921025,0.0048732148,0.0061980644,0.006882619
t_1208,57.38355,35.81597,0.004274977,0.0038610497,0.004833354,0.005576132
t_1209,57.92254,35.81597,0.004929833,0.0043661087,0.005847912,0.006256719
t_121,58.3717,36.97288,0.0021081653,0.001738349,0.0026622957,0.002737423
t_1210,57.56321,35.81597,0.0062362975,0.00616142,0.00639369,0.008385474
t_1211,57.65304,35.81597,0.0055472893,0.0052347556,0.006012718,0.0072944504
t_1212,57.47338,35.81597,0.005656695,0.005500151,0.0059057157,0.0075888042
t_1213,57.83271,35.81597,0.0059399554,0.0055829207,0.006482197,0.0077333245
t_1214,57.74287,35.81597,0.0049286773,0.004438298,0.005655597,0.0063309083
t_1215,57.29372,35.81597,0.004223526,0.0038523024,0.0047224564,0.0055552027
t_1216,57.38355,35.88878,0.006053172,0.0061124684,0.0059868894,0.008281751
t_1217,57.56321,35.88878,0.0062894346,0.0062904772,0.0063309725,0.008522013
t_1218,57.65304,35.88878,0.003888035,0.003366861,0.0047088983,0.004968282
t_1219,57.29372,35.88878,0.0057005724,0.005724475,0.00566996,0.0078102257
t_122,58.3717,37.04462,0.0023011884,0.0019582147,0.0027614539,0.003026294
t_1220,57.74287,35.88878,0.0052771578,0.004903067,0.00581251,0.006891718
t_1221,57.47338,35.88878,0.006361518,0.006443151,0.006279143,0.0086837085
t_1222,57.92254,35.88878,0.0080293,0.00823693,0.007874369,0.010819925
t_1223,57.83271,35.88878,0.0051756846,0.0047238446,0.005823336,0.006681301
t_1224,57.56321,35.96152,0.004203854,0.003775993,0.004786376,0.005470033
t_1225,57.83271,35.96152,0.0071449364,0.0072550247,0.0070729144,0.0096679805
t_1226,57.29372,35.96152,0.005642214,0.005701599,0.0055532358,0.007767887
t_1227,59.27001,35.23108,0.027256632,0.029670203,0.026974263,0.03274443
t_1228,58.82085,35.23108,0.025191605,0.027938368,0.023617018,0.031228323
t_1229,58.91068,35.30442,0.017078739,0.017228322,0.018254353,0.02057126
t_123,58.64119,37.04462,0.0036563606,0.0035135015,0.0038132025,0.005037641
t_1230,59.35984,35.30442,0.030032458,0.03371354,0.027901579,0.036627535
t_1231,59.44967,35.30442,0.030102316,0.03367771,0.028203504,0.03657583
t_1232,58.82085,35.30442,0.012848735,0.012141851,0.014998721,0.015213108
t_1233,59.09035,35.30442,0.022481088,0.024080804,0.022460721,0.027441662
t_1234,59.00052,35.30442,0.019576255,0.020381391,0.020253176,0.023773737
t_1235,59.27001,35.30442,0.028817158,0.032220196,0.026906837,0.03524185
t_1236,59.18018,35.30442,0.020026002,0.020605491,0.021154188,0.023955274
t_1237,59.09035,35.3777,0.018541908,0.019198827,0.019240972,0.022595746
t_1238,59.35984,35.3777,0.022724023,0.02438097,0.022659317,0.027734084
t_1239,59.44967,35.3777,0.026301296,0.029049546,0.025022835,0.03225321
t_124,58.28186,37.04462,0.0022638508,0.0019271462,0.002713123,0.002980996
t_1240,58.82085,35.3777,0.01615862,0.016531507,0.016845426,0.019893436
t_1241,59.00052,35.3777,0.016622735,0.016792508,0.017687697,0.020135526
t_1242,59.18018,35.3777,0.015562746,0.015177111,0.01743734,0.018420119
t_1243,58.91068,35.3777,0.017606067,0.01828513,0.01808467,0.021692812
t_1244,59.27001,35.3777,0.02547401,0.028164925,0.02408393,0.031430576
t_1245,59.27001,35.45091,0.01432115,0.013831036,0.016191076,0.017019738
t_1246,59.35984,35.45091,0.013373627,0.012655357,0.015656486,0.015754929
t_1247,59.09035,35.45091,0.013170931,0.012601971,0.015013754,0.01572028
t_1248,59.44967,35.45091,0.014922186,0.014439567,0.016902233,0.017650725
t_1249,58.82085,35.45091,0.011757098,0.01117308,0.013383097,0.01418721
t_125,58.46153,37.04462,0.0028818026,0.0026147421,0.0032236832,0.0038931102
t_1250,59.18018,35.45091,0.0150852,0.014838642,0.016528374,0.018092496
t_1251,59.00052,35.45091,0.014144813,0.013866288,0.015472767,0.01708072
t_1252,58.91068,35.45091,0.013327411,0.012964495,0.0146929575,0.016122844
t_1253,59.35984,35.52405,0.01947192,0.020803161,0.019226559,0.024255196
t_1254,59.44967,35.52405,0.021464296,0.023378255,0.020581517,0.026817834
t_1255,59.09035,35.52405,0.012686174,0.012208373,0.014204379,0.015310191
t_1256,59.18018,35.52405,0.015962195,0.016325654,0.016628817,0.019682813
t_1257,59.00052,35.52405,0.011573219,0.01095896,0.013247437,0.01395196
t_1258,58.82085,35.52405,0.011615851,0.011159047,0.0129024135,0.0141785955
t_1259,58.91068,35.52405,0.011634453,0.011100811,0.013110345,0.0141121335
t_126,58.55136,37.04462,0.0038387133,0.003750587,0.003912102,0.0053242287
t_1260,59.27001,35.52405,0.01306123,0.012530351,0.014784644,0.015648594
t_1261,59.27001,35.59713,0.021526078,0.023980388,0.019668829,0.027434265
t_1262,59.00052,35.59713,0.016006894,0.016892675,0.01583942,0.020299071
t_1263,59.35984,35.59713,0.02092277,0.023070356,0.019476969,0.02653563
t_1264,58.91068,35.59713,0.016838236,0.01810102,0.01615784,0.021545835
t_1265,58.82085,35.59713,0.014410474,0.01500971,0.0144435335,0.018335022
t_1266,59.09035,35.59713,0.015077218,0.015560578,0.015408407,0.018905418
t_1267,59.18018,35.59713,0.020349124,0.02247755,0.018821536,0.025952326
t_1268,59.44967,35.59713,0.021071713,0.023201197,0.019690042,0.026662683
t_1269,59.18018,35.67014,0.011799122,0.011439498,0.012896722,0.0144894365
t_127,58.01237,37.04462,0.0022737621,0.0019764835,0.0026629134,0.0030347032
t_1270,59.09035,35.67014,0.010949848,0.010468445,0.012190321,0.0134211425
t_1271,59.35984,35.67014,0.012004572,0.011593925,0.01324889,0.014652756
t_1272,59.00052,35.67014,0.01154888,0.011271435,0.012472211,0.014310539
t_1273,58.91068,35.67014,0.01626897,0.017585661,0.015384513,0.021014083
t_1274,59.27001,35.67014,0.011508823,0.01103815,0.012810465,0.014046377
t_1275,58.82085,35.67014,0.015566633,0.016756654,0.014778693,0.020156285
t_1276,59.44967,35.67014,0.0134241395,0.013350817,0.014317205,0.01655691
t_1277,58.82085,35.74309,0.010037955,0.009713621,0.010852895,0.012583763
t_1278,58.91068,35.74309,0.009273456,0.008725328,0.01044697,0.011468426
t_1279,59.44967,35.74309,0.010716973,0.010187892,0.012037412,0.01311036
t_128,58.1022,37.04462,0.0021030232,0.0017735788,0.0025488515,0.0027664478
t_1280,59.35984,35.74309,0.009689886,0.009018259,0.01123752,0.0117988745
t_1281,59.18018,35.74309,0.0105619645,0.010109525,0.011680863,0.013023849
t_1282,59.00052,35.74309,0.013677592,0.014294535,0.013563021,0.017577995
t_1283,59.27001,35.74309,0.010491417,0.009983207,0.011728139,0.012883558
t_1284,59.09035,35.74309,0.010325304,0.009872804,0.011411362,0.012760386
t_1285,59.09035,35.81597,0.013426511,0.014101787,0.013173297,0.017369593
t_1286,58.82085,35.81597,0.014044245,0.015149752,0.013154277,0.018458713
t_1287,59.00052,35.81597,0.009155305,0.008659977,0.010189692,0.011391829
t_1288,59.27001,35.81597,0.01230357,0.012510376,0.012638399,0.015666429
t_1289,59.35984,35.81597,0.01315638,0.013577717,0.013280313,0.016815072
t_129,58.73102,37.04462,0.0026324727,0.0022849552,0.0030866652,0.003473941
t_1290,59.18018,35.81597,0.013039541,0.013530497,0.013032951,0.016763082
t_1291,58.91068,35.81597,0.014375425,0.015504796,0.013495447,0.018836813
t_1292,59.44967,35.81597,0.012508999,0.0126873655,0.012913309,0.015857797
t_1293,58.82085,35.88878,0.013182601,0.014192696,0.012326462,0.01743446
t_1294,59.27001,35.88878,0.009119274,0.008631602,0.010132446,0.0113589745
t_1295,59.44967,35.88878,0.012818537,0.0133173065,0.01276688,0.016532931
t_1296,59.18018,35.88878,0.014313962,0.015420733,0.013462159,0.018749222
t_1297,56.21574,35.23108,0.004063313,0.0040206118,0.004071805,0.0056567662
t_1298,56.03608,35.23108,0.0033361493,0.0032112845,0.0034588643,0.0046281694
t_1299,55.76658,35.30442,0.0026655374,0.0025172806,0.0028221447,0.0037059349
t_13,57.29372,36.68527,0.0033068513,0.003197718,0.003404294,0.0046021338
t_130,58.19203,37.04462,0.0022675786,0.0019416701,0.0026962396,0.0029966414
t_1300,56.03608,35.30442,0.003351207,0.003244346,0.0034456127,0.004663181
t_1301,56.3954,35.30442,0.004447892,0.004421496,0.0044419426,0.0061709518
t_1302,56.12591,35.30442,0.003442701,0.003317156,0.0035680006,0.0047694054
t_1303,55.94624,35.30442,0.0031008741,0.0029763903,0.0032205652,0.004313739
t_1304,56.21574,35.30442,0.0036763928,0.0035612343,0.0037891478,0.0050876494
t_1305,56.30557,35.30442,0.0041218656,0.004065084,0.0041532973,0.005721516
t_1306,55.85641,35.30442,0.0027523504,0.002590734,0.0029306046,0.0038128449
