# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:GEM, Rupture:Sudhaus_And_Jonsson_et_al_2010
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1066,57.05556,32.14641,0.009261332,0.003675354,0.0038097985,0.00555479
t_1067,57.14539,32.14641,0.009384687,0.0038851805,0.0040231156,0.005928818
t_1068,57.23522,32.14641,0.009504644,0.0041016093,0.004248156,0.0063316324
t_1069,57.32505,32.14641,0.0110058775,0.0052666124,0.0049603395,0.0067658424
t_107,61.54714,31.22915,0.013104081,0.008090216,0.007197109,0.009754065
t_1070,56.8759,31.99417,0.008718611,0.0030037607,0.0031804063,0.0045681344
t_1071,56.96573,32.07032,0.008908745,0.0032832571,0.0034583353,0.0050348127
t_1072,56.78606,32.07032,0.009329697,0.0032606327,0.003278965,0.0044328705
t_1073,56.8759,32.07032,0.008281988,0.0028439604,0.0031344867,0.004723124
t_1074,56.96573,32.14641,0.008907293,0.0033471675,0.0035393834,0.0052071917
t_1075,56.78606,32.14641,0.00951177,0.0034228095,0.0034056106,0.004582915
t_1076,56.8759,32.14641,0.007983136,0.002751396,0.0031247737,0.0048838886
t_1077,56.96573,32.22244,0.009067845,0.0035024222,0.003671478,0.005386084
t_1078,56.8759,32.22244,0.008452713,0.0030478295,0.0033348799,0.005050673
t_1079,56.78606,32.22244,0.010456291,0.004035239,0.003755065,0.0047909413
t_108,61.4573,31.22915,0.012160111,0.007361784,0.0069700885,0.010138554
t_1080,57.23522,32.22244,0.00976385,0.004344057,0.004435502,0.0065534892
t_1081,57.14539,32.22244,0.009559613,0.004066232,0.004175131,0.006135134
t_1082,57.05556,32.22244,0.009233557,0.0037296426,0.003890912,0.0057468247
t_1083,57.32505,32.22244,0.010280741,0.0048479745,0.00482096,0.0070046345
t_1084,57.32505,32.2984,0.012806301,0.006897625,0.0058617457,0.0073330738
t_1085,57.23522,32.2984,0.012214568,0.006197228,0.005399281,0.0068590418
t_1086,57.05556,32.2984,0.0095578255,0.0039963396,0.0040866076,0.005946199
t_1087,57.14539,32.2984,0.012062083,0.0058915988,0.005122143,0.006419646
t_1088,57.05556,32.3743,0.009653381,0.0041309847,0.004214148,0.0061532636
t_1089,57.32505,32.3743,0.010878293,0.00545349,0.0052692736,0.0075109624
t_109,61.36747,31.30594,0.016448988,0.0123961875,0.009548342,0.011439834
t_1090,56.78606,32.2984,0.008593061,0.003066265,0.003304047,0.0048999274
t_1091,56.8759,32.2984,0.008758569,0.0032723127,0.003503807,0.005223712
t_1092,56.96573,32.2984,0.009193853,0.0036426727,0.0037969719,0.0055717477
t_1093,56.8759,32.3743,0.01048512,0.0043519875,0.0041104006,0.0054032966
t_1094,56.78606,32.3743,0.009688317,0.0037280351,0.0037011383,0.005067375
t_1095,56.96573,32.3743,0.008864849,0.0035218613,0.003785433,0.005764502
t_1096,56.96573,32.45014,0.009144859,0.003754415,0.0039643934,0.005964659
t_1097,56.78606,32.45014,0.010906231,0.004553653,0.004157062,0.0052991025
t_1098,56.8759,32.45014,0.011013293,0.0047815796,0.004372674,0.0055897105
t_1099,56.96573,32.52591,0.011952501,0.0057285232,0.004991922,0.0062407907
t_11,61.09798,30.22531,0.011224809,0.0044125505,0.0038359936,0.004500238
t_110,61.54714,31.30594,0.01522755,0.010547297,0.008496855,0.01057458
t_1100,57.14539,32.3743,0.0092893485,0.0040478115,0.004286218,0.0065720524
t_1101,57.23522,32.3743,0.010818362,0.005231504,0.0050187684,0.0070236055
t_1102,57.05556,32.45014,0.009474341,0.004095344,0.004255185,0.006368362
t_1103,57.23522,32.45014,0.00976281,0.0045849676,0.0047609713,0.0072727064
t_1104,57.14539,32.45014,0.009615582,0.0043333187,0.004500021,0.0068034176
t_1105,57.32505,32.45014,0.0087770345,0.004070487,0.0046137804,0.006162503
t_1106,57.05556,32.52591,0.0125069115,0.006367016,0.005411683,0.0066647353
t_1107,57.14539,32.52591,0.012583454,0.0066163214,0.0056698425,0.0071217897
t_1108,57.23522,32.52591,0.009596616,0.0045528486,0.004814888,0.007531714
t_1109,57.32505,32.52591,0.009677376,0.004765528,0.0050700237,0.0063837296
t_111,61.4573,31.30594,0.016138058,0.0118608065,0.00918144,0.011009127
t_1110,56.78606,32.52591,0.008467695,0.0031836578,0.003508761,0.0054214457
t_1111,56.8759,32.52591,0.00973279,0.0040414915,0.0040650065,0.005783227
t_1112,56.96573,32.60162,0.010630683,0.0048560244,0.0046488773,0.006388451
t_1113,56.8759,32.60162,0.011726927,0.0054716156,0.0048146793,0.0060499916
t_1114,56.78606,32.60162,0.011449736,0.005098078,0.004523705,0.0056678243
t_1115,56.96573,32.67727,0.008780482,0.0037439445,0.004130743,0.005235868
t_1116,57.05556,32.67727,0.009744262,0.004505381,0.004661639,0.007065137
t_1117,56.78606,32.67727,0.011480972,0.0052013574,0.0046292157,0.0058522476
t_1118,56.8759,32.67727,0.009716735,0.004182477,0.004249261,0.006184725
t_1119,56.96573,32.75285,0.010055289,0.0046328264,0.0046609454,0.006828108
t_112,61.36747,31.38266,0.016645314,0.012836549,0.010033988,0.01230882
t_1120,57.05556,32.60162,0.010017828,0.00460589,0.004646387,0.006824061
t_1121,57.23522,32.60162,0.009395878,0.0044947895,0.004855711,0.00617969
t_1122,57.14539,32.60162,0.009320599,0.0042948863,0.004612985,0.005777879
t_1123,57.32505,32.60162,0.00937604,0.0046327733,0.005074635,0.006613958
t_1124,57.23522,32.67727,0.013092312,0.0074788625,0.0063877893,0.008170819
t_1125,57.14539,32.67727,0.01283724,0.0070431614,0.006024381,0.007637437
t_1126,57.32505,32.67727,0.013578668,0.008155096,0.0068696393,0.008747594
t_1127,57.23522,32.75285,0.013140798,0.0076338095,0.006549934,0.008372831
t_1128,57.14539,32.75285,0.010441805,0.005241018,0.0052498565,0.007820702
t_1129,57.05556,32.75285,0.009557174,0.0044571636,0.0047027576,0.0073066796
t_113,61.54714,31.38266,0.017185463,0.01378705,0.010039629,0.012100469
t_1130,59.48101,30.14766,0.008344691,0.0027080523,0.0029388852,0.004277475
t_1131,59.57084,30.14766,0.008336916,0.0027263665,0.0029642216,0.0043343636
t_1132,59.39118,30.14766,0.008326133,0.0026747044,0.0029034673,0.0042143227
t_1133,59.30135,30.14766,0.00878138,0.002862587,0.0029874996,0.004145345
t_1134,59.39118,30.22531,0.009267194,0.0032678714,0.0033081693,0.0045241127
t_1135,59.48101,30.22531,0.008441361,0.0028759395,0.00311649,0.004594104
t_1136,59.57084,30.22531,0.008572773,0.0029654154,0.0031827944,0.004657203
t_1137,59.30135,30.22531,0.008349643,0.0027757785,0.003021855,0.0044477326
t_1138,59.48101,30.3029,0.008727393,0.0031503635,0.003358994,0.0049363757
t_1139,59.39118,30.3029,0.009753824,0.0036771516,0.0036143637,0.0048587043
t_114,61.18781,31.30594,0.012441064,0.008185238,0.007959479,0.012141116
t_1140,59.84034,30.14766,0.010167959,0.0037354655,0.003525271,0.0045129578
t_1141,59.75051,30.14766,0.009469304,0.0033324698,0.0033138352,0.0044277674
t_1142,59.66067,30.14766,0.0090808375,0.0031121788,0.0031871488,0.004384582
t_1143,59.75051,30.22531,0.00951263,0.003500655,0.0034961617,0.004760905
t_1144,59.66067,30.22531,0.008694855,0.0030486553,0.003243433,0.0047129425
t_1145,59.84034,30.22531,0.010644669,0.0041822433,0.0038436616,0.004853808
t_1146,59.84034,30.3029,0.010941482,0.0045438646,0.0041282335,0.005223196
t_1147,59.75051,30.3029,0.010275817,0.004099052,0.003901928,0.00512176
t_1148,59.66067,30.3029,0.008696276,0.0031828592,0.0034125785,0.0050684134
t_1149,59.84034,30.38043,0.011184331,0.0048885294,0.0044134324,0.0056238594
t_115,61.27764,31.30594,0.015151225,0.010833909,0.0090510305,0.011733431
t_1150,60.02,30.14766,0.0063258666,0.0018794395,0.0024958183,0.0035742873
t_1151,59.93017,30.14766,0.007305521,0.0023028913,0.0027616245,0.0035581756
t_1152,60.10983,30.14766,0.00834962,0.002804698,0.0030585849,0.004524446
t_1153,60.02,30.22531,0.009104256,0.0033182905,0.0034273304,0.0048546623
t_1154,60.10983,30.22531,0.008369524,0.0029406226,0.0032263673,0.004868379
t_1155,59.93017,30.22531,0.008139669,0.00281209,0.0031451443,0.0048320447
t_1156,59.93017,30.3029,0.0078092287,0.0027666222,0.00321386,0.0041199466
t_1157,60.02,30.3029,0.009349439,0.003600431,0.003679254,0.005226135
t_1158,60.10983,30.3029,0.008341576,0.00305591,0.0033895986,0.005241417
t_1159,60.02,30.38043,0.011154966,0.0048976303,0.0044387085,0.005691628
t_116,61.09798,31.30594,0.013115605,0.008941752,0.008438428,0.012533659
t_1160,59.57084,30.3029,0.008944102,0.0032919268,0.003454796,0.0050064577
t_1161,59.30135,30.3029,0.008311484,0.0028774838,0.0031661699,0.0047740224
t_1162,59.48101,30.38043,0.009084006,0.0034823369,0.0036386428,0.005306622
t_1163,59.39118,30.38043,0.008865281,0.0033295718,0.0035329403,0.0052203103
t_1164,59.57084,30.38043,0.009225805,0.0035915682,0.003718229,0.0053845714
t_1165,59.30135,30.38043,0.010411882,0.0041847974,0.003945083,0.0051263017
t_1166,59.48101,30.45789,0.00899454,0.0035771043,0.003798972,0.005707363
t_1167,59.57084,30.45789,0.010218893,0.004348202,0.0042233155,0.0057941917
t_1168,59.39118,30.45789,0.008761402,0.0034110283,0.00368356,0.0056113135
t_1169,59.30135,30.45789,0.010603323,0.004473316,0.0041997256,0.005506811
t_117,61.00815,31.30594,0.012830394,0.008757112,0.008462034,0.012906778
t_1170,60.10983,30.38043,0.009213836,0.003682094,0.0038377692,0.00564644
t_1171,59.93017,30.38043,0.009688331,0.0039446573,0.0039633065,0.005601246
t_1172,60.10983,30.45789,0.009719807,0.004148354,0.0042043542,0.0060865874
t_1173,59.93017,30.45789,0.01136533,0.0052245506,0.0047179875,0.006036022
t_1174,60.02,30.45789,0.007798834,0.0030145862,0.00357439,0.004806369
t_1175,59.93017,30.5353,0.011182655,0.0052909846,0.00489463,0.006508857
t_1176,60.02,30.5353,0.011898077,0.0058428724,0.0051622214,0.0066164797
t_1177,60.10983,30.5353,0.010541873,0.0048649553,0.0047042905,0.0065655354
t_1178,59.93017,30.61264,0.01296243,0.006953315,0.005809138,0.007101189
t_1179,60.10983,30.61264,0.012443869,0.006513393,0.0056380327,0.007165545
t_118,61.27764,31.38266,0.017178174,0.013715919,0.010554694,0.01278574
t_1180,59.75051,30.38043,0.010886904,0.0046627764,0.004292207,0.005512963
t_1181,59.66067,30.38043,0.0091536,0.0035764114,0.003728919,0.005453538
t_1182,59.84034,30.45789,0.0121378945,0.0058041466,0.004965748,0.0060588107
t_1183,59.75051,30.45789,0.01151355,0.0052905795,0.0047173975,0.006003059
t_1184,59.66067,30.45789,0.0093632145,0.0038518892,0.003989228,0.0058710803
t_1185,59.84034,30.5353,0.010449553,0.004761992,0.004622494,0.006460153
t_1186,59.75051,30.5353,0.010980971,0.0051026335,0.004771201,0.006398448
t_1187,59.66067,30.5353,0.010140931,0.004505718,0.0044546234,0.006324307
t_1188,59.84034,30.61264,0.010668964,0.0051054293,0.0049401484,0.0069688624
t_1189,59.75051,30.61264,0.011122433,0.0054035233,0.0050658085,0.0068996856
t_119,61.18781,31.38266,0.014322337,0.0103310235,0.0092664,0.013106594
t_1190,59.30135,30.5353,0.0105269775,0.0045975586,0.004383013,0.005918165
t_1191,59.48101,30.5353,0.0091231605,0.0038025118,0.004037866,0.006141547
t_1192,59.57084,30.5353,0.010178484,0.0044974983,0.0044260533,0.0062384224
t_1193,59.39118,30.5353,0.009816203,0.004189105,0.004210929,0.0060344995
t_1194,59.48101,30.61264,0.009737276,0.004347777,0.0044535385,0.006612229
t_1195,59.30135,30.61264,0.01149208,0.0054566483,0.0049277036,0.006363022
t_1196,59.39118,30.61264,0.010206608,0.0046121455,0.0045563392,0.00649272
t_1197,59.57084,30.61264,0.010198698,0.0046906862,0.004660558,0.0067205247
t_1198,59.48101,30.68992,0.010780728,0.0052420055,0.0050522787,0.0071230056
t_1199,59.57084,30.68992,0.010778198,0.0052846684,0.0051084217,0.007244281
t_12,61.00815,30.22531,0.008407105,0.0028337429,0.0030752586,0.0045271236
t_120,61.00815,31.38266,0.014315043,0.0105544375,0.009636358,0.013975865
t_1200,59.21152,30.5353,0.010762846,0.0047014095,0.0043962207,0.0057934737
t_1201,59.12168,30.5353,0.010823133,0.0046849507,0.004348251,0.0056613646
t_1202,59.12168,30.61264,0.010977064,0.004967183,0.004609468,0.006077317
t_1203,59.21152,30.61264,0.011227426,0.005205245,0.004767184,0.0062241945
t_1204,59.12168,30.68992,0.011587201,0.005596091,0.005043178,0.006526166
t_1205,59.21152,30.68992,0.010885832,0.005151906,0.00488158,0.0066896826
t_1206,59.30135,30.68992,0.012022581,0.0060663973,0.005359007,0.0068444847
t_1207,59.12168,30.76714,0.012265092,0.0063322387,0.005532094,0.0070882654
t_1208,59.21152,30.76714,0.012431025,0.0065453057,0.0056860987,0.0072726044
t_1209,59.30135,30.76714,0.01177813,0.006081913,0.0055285166,0.007365956
t_121,61.09798,31.38266,0.014692538,0.010850552,0.009642506,0.013551602
t_1210,60.02,30.61264,0.010503768,0.0050238585,0.004926362,0.007063068
t_1211,60.02,30.68992,0.008484956,0.0038403692,0.0044436795,0.006043245
t_1212,59.93017,30.68992,0.01142257,0.0058891843,0.0055032927,0.007584371
t_1213,60.10983,30.68992,0.011551919,0.0060157576,0.005585421,0.007656002
t_1214,60.02,30.76714,0.008911966,0.0042819837,0.0048519094,0.006532522
t_1215,60.10983,30.76714,0.011144844,0.0059212483,0.005721324,0.008277139
t_1216,59.93017,30.76714,0.012892387,0.0073397006,0.00636321,0.008196353
t_1217,60.10983,30.8443,0.009698608,0.0050274855,0.00544969,0.007094761
t_1218,60.02,30.8443,0.009984799,0.0052326308,0.0055509256,0.0070673404
t_1219,59.93017,30.8443,0.012056308,0.0068594557,0.0063486705,0.008864972
t_122,61.00815,31.45932,0.015432823,0.012090662,0.010707722,0.015144996
t_1220,59.66067,30.61264,0.010884193,0.005200041,0.004942462,0.006816637
t_1221,59.84034,30.68992,0.0114051225,0.0058528944,0.005467535,0.0075229444
t_1222,59.66067,30.68992,0.010509235,0.0051305164,0.0050618304,0.0073520355
t_1223,59.75051,30.68992,0.010938464,0.005474332,0.005260372,0.007445239
t_1224,59.66067,30.76714,0.011240018,0.0058766105,0.0056001027,0.007934874
t_1225,59.84034,30.76714,0.012023682,0.0065684337,0.0059887986,0.008127151
t_1226,59.75051,30.76714,0.011000676,0.0057300637,0.005558035,0.008039684
t_1227,59.66067,30.8443,0.012173889,0.0068547754,0.0062574474,0.008570047
t_1228,59.84034,30.8443,0.013347834,0.007980428,0.0068374644,0.008786834
t_1229,59.75051,30.8443,0.012814224,0.0074527063,0.0065698796,0.008688161
t_123,61.27764,31.45932,0.01893438,0.017396802,0.012471656,0.014710685
t_1230,60.82848,30.14766,0.009262157,0.0031840934,0.0032110696,0.0043364903
t_1231,60.91832,30.14766,0.009931823,0.003515079,0.003361522,0.0042798617
t_1232,60.73865,30.14766,0.0099277105,0.0035626912,0.0034172432,0.0043864283
t_1233,60.91832,30.22531,0.0101327095,0.0037769577,0.0035861717,0.00459683
t_1234,60.73865,30.22531,0.0067475205,0.0021169956,0.0026985253,0.0037350438
t_1235,60.82848,30.22531,0.010428896,0.003982373,0.003704716,0.0047111707
t_1236,60.82848,30.3029,0.010892531,0.004439393,0.004030119,0.0050646905
t_1237,60.91832,30.3029,0.010736129,0.00430488,0.003945118,0.004994175
t_1238,60.73865,30.3029,0.007035001,0.0023470842,0.0029276179,0.0040169093
t_1239,60.82848,30.38043,0.011182432,0.004809102,0.0043217484,0.0054475036
t_124,61.4573,31.38266,0.017062875,0.013450296,0.010098557,0.011825236
t_1240,60.19966,30.14766,0.010783747,0.0041436916,0.0037393004,0.004578765
t_1241,60.37933,30.14766,0.010612384,0.0040266165,0.0036795912,0.0045626643
t_1242,60.28949,30.14766,0.00901064,0.0031351256,0.0032385434,0.004524766
t_1243,60.19966,30.22531,0.011062554,0.004491368,0.0040105726,0.0049269823
t_1244,60.37933,30.22531,0.010719139,0.004255154,0.0038951891,0.004909078
t_1245,60.28949,30.22531,0.010202088,0.00394185,0.0037489734,0.004868735
t_1246,60.19966,30.3029,0.008883278,0.003349094,0.003550626,0.0052466677
t_1247,60.37933,30.3029,0.007444402,0.0025905024,0.0031152132,0.004140569
t_1248,60.28949,30.3029,0.010949237,0.0045834417,0.0041705626,0.0052998206
t_1249,60.37933,30.38043,0.010748653,0.0046219057,0.004308735,0.0056303963
t_125,61.18781,31.45932,0.018712142,0.01653938,0.012207854,0.014312338
t_1250,60.46916,30.14766,0.0076215058,0.0024478068,0.002848192,0.0035589263
t_1251,60.64882,30.14766,0.00852426,0.0028534625,0.0030600792,0.004429318
t_1252,60.55899,30.14766,0.007502995,0.00238412,0.002803588,0.0035368386
t_1253,60.64882,30.22531,0.0063978857,0.001974006,0.0026143962,0.0037727677
t_1254,60.55899,30.22531,0.007220618,0.0023581265,0.0028707783,0.0038040245
t_1255,60.46916,30.22531,0.01010142,0.003866265,0.0037011758,0.004833113
t_1256,60.55899,30.3029,0.0066895587,0.0022087225,0.0028600527,0.0040936307
t_1257,60.64882,30.3029,0.0072148116,0.0024482543,0.0030033085,0.004058858
t_1258,60.46916,30.3029,0.0074342727,0.0025782604,0.0031017987,0.004120943
t_1259,60.64882,30.38043,0.00719256,0.0025443085,0.0031553048,0.0043690703
t_126,61.09798,31.45932,0.015344404,0.01186804,0.010454547,0.014661366
t_1260,60.91832,30.38043,0.008079257,0.0029404373,0.0033424431,0.0042066076
t_1261,60.73865,30.38043,0.010662422,0.0044895457,0.004192463,0.0054564564
t_1262,60.82848,30.45789,0.0114306575,0.005168547,0.0046176002,0.0058623133
t_1263,60.73865,30.45789,0.011198225,0.005034949,0.004579606,0.0058745933
t_1264,60.91832,30.45789,0.008845058,0.0034926515,0.0037551932,0.0057117864
t_1265,60.91832,30.5353,0.008006567,0.003152275,0.0036758794,0.004869246
t_1266,60.82848,30.5353,0.011468806,0.005388305,0.0048592146,0.006243231
t_1267,60.73865,30.5353,0.011646083,0.0055571417,0.004963866,0.0063285534
t_1268,60.73865,30.61264,0.0073878155,0.0029538525,0.0037126064,0.0054038675
t_1269,60.91832,30.61264,0.008103219,0.0033385984,0.0039017939,0.005242944
t_127,60.82848,31.99417,0.024944343,0.028130056,0.022614194,0.029658582
t_1270,60.19966,30.38043,0.008987142,0.003553438,0.0037712834,0.005652324
t_1271,60.28949,30.38043,0.0111552,0.0049055074,0.004447935,0.005709421
t_1272,60.28949,30.45789,0.010754369,0.0048187445,0.004541167,0.0060872217
t_1273,60.19966,30.45789,0.011233322,0.005153943,0.0047028405,0.006093192
t_1274,60.37933,30.45789,0.008018488,0.0031370565,0.0036473277,0.0048073656
t_1275,60.28949,30.5353,0.011053164,0.0052213725,0.004878802,0.006566303
t_1276,60.19966,30.5353,0.011118126,0.005270533,0.004904332,0.006572962
t_1277,60.37933,30.5353,0.008005381,0.0032619375,0.0038382348,0.005185135
t_1278,60.28949,30.61264,0.012746317,0.006778629,0.005755379,0.0071664792
t_1279,60.19966,30.61264,0.010028671,0.004707176,0.004774088,0.0070955222
t_128,60.82848,32.07032,0.023716794,0.026203778,0.022838786,0.03255693
t_1280,60.55899,30.38043,0.006782192,0.0023332392,0.003029743,0.0044078166
t_1281,60.46916,30.38043,0.009698437,0.0039512203,0.0039672167,0.005602778
t_1282,60.64882,30.45789,0.007974459,0.0030755699,0.0035795476,0.0047056954
t_1283,60.55899,30.45789,0.0077762655,0.0029819726,0.0035374193,0.0047489414
t_1284,60.46916,30.45789,0.0074414485,0.00281143,0.0034438286,0.0047829337
t_1285,60.64882,30.5353,0.0074945986,0.0029331387,0.0036041825,0.0050714226
t_1286,60.55899,30.5353,0.007941116,0.0032024647,0.003782889,0.0051197773
t_1287,60.46916,30.5353,0.010433083,0.0047701662,0.004641534,0.006511112
t_1288,60.55899,30.61264,0.009549478,0.0043455455,0.0045531024,0.006972422
t_1289,60.46916,30.61264,0.012321088,0.006384708,0.0055612144,0.007103933
t_129,60.82848,32.14641,0.025226867,0.02878902,0.025133325,0.03578835
t_1290,60.82848,30.61264,0.011571454,0.0056660604,0.005138542,0.0067263036
t_1291,60.73865,30.68992,0.012597624,0.0067535527,0.0058332635,0.007439534
t_1292,60.82848,30.68992,0.012836548,0.006923865,0.00587335,0.0073314
t_1293,60.91832,30.68992,0.008862205,0.003947775,0.004380116,0.0056485473
t_1294,60.73865,30.76714,0.01302282,0.007361019,0.00629163,0.008030013
t_1295,60.82848,30.76714,0.012157009,0.0065623145,0.005893657,0.00782208
t_1296,60.91832,30.76714,0.008667213,0.003973214,0.004535832,0.0060891644
t_1297,60.91832,30.8443,0.00900039,0.004353486,0.0049050744,0.006568256
t_1298,60.73865,30.8443,0.013882325,0.008436005,0.0069673625,0.008673615
t_1299,60.82848,30.8443,0.0125914775,0.0071646567,0.0063638533,0.008443612
t_13,61.00815,30.3029,0.008171528,0.0028383704,0.0031679603,0.00486219
t_130,56.78606,30.14766,0.0073694657,0.0011517428,0.0013153161,0.0016216361
t_1300,60.37933,30.61264,0.009604342,0.004411753,0.0046131504,0.007064899
t_1301,60.28949,30.68992,0.0077903867,0.0034054695,0.00418718,0.0060656066
