# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:GEM, Rupture:Sudhaus_And_Jonsson_et_al_2010
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1019,59.809,35.3777,0.020951863,0.02093481,0.016979193,0.02236561
t_102,58.01237,36.82921,0.007410157,0.001996394,0.0023220119,0.0034741915
t_1020,59.62934,35.3777,0.021780157,0.022281168,0.017441757,0.022359416
t_1021,60.16833,35.3777,0.016942319,0.015223467,0.014239072,0.02171918
t_1022,60.07849,35.3777,0.015160447,0.013020596,0.013266289,0.017442616
t_1023,59.89883,35.3777,0.021649648,0.022070361,0.017440734,0.022593226
t_1024,59.53951,35.3777,0.021917192,0.022516925,0.017438428,0.022091849
t_1025,60.07849,35.45091,0.013620119,0.010947383,0.011661472,0.015972078
t_1026,60.16833,35.45091,0.0207365,0.020334203,0.01584491,0.020125872
t_1027,59.71917,35.45091,0.014361822,0.011840753,0.012190251,0.016154319
t_1028,59.89883,35.45091,0.015744688,0.013516195,0.01303348,0.0161936
t_1029,59.62934,35.45091,0.014883727,0.012440236,0.012449253,0.016037071
t_103,58.3717,36.82921,0.0096400995,0.0031659373,0.003067764,0.003920518
t_1030,59.809,35.45091,0.0137483515,0.011134334,0.011843785,0.016206868
t_1031,59.53951,35.45091,0.012599457,0.009505663,0.010817669,0.015857574
t_1032,59.98866,35.45091,0.014325896,0.011791735,0.012150463,0.016114788
t_1033,59.71917,35.52405,0.014023902,0.011194361,0.011368177,0.014808131
t_1034,59.62934,35.52405,0.018001217,0.016044762,0.013583431,0.01856631
t_1035,59.53951,35.52405,0.015538037,0.012908632,0.01210249,0.01837132
t_1036,60.07849,35.52405,0.013246246,0.010288061,0.01084553,0.014651279
t_1037,59.809,35.52405,0.013894354,0.011055404,0.011314052,0.01485324
t_1038,60.16833,35.52405,0.02003753,0.019014727,0.014717799,0.018476129
t_1039,59.89883,35.52405,0.012136075,0.009034727,0.010218449,0.014841807
t_104,58.55136,36.90108,0.009364546,0.0029988566,0.0029656682,0.0038188065
t_1040,59.98866,35.52405,0.016051197,0.013581497,0.012501048,0.018650487
t_1041,59.809,35.59713,0.015763797,0.012947187,0.011755205,0.017213862
t_1042,59.53951,35.59713,0.018054824,0.01577914,0.012899603,0.016886355
t_1043,60.16833,35.59713,0.01883514,0.016895754,0.013331301,0.01698769
t_1044,59.62934,35.59713,0.012752356,0.009522048,0.01004109,0.013510114
t_1045,60.07849,35.59713,0.019431546,0.017878903,0.013795608,0.017181475
t_1046,59.71917,35.59713,0.012055272,0.008803976,0.009683274,0.013597115
t_1047,59.89883,35.59713,0.017549116,0.01516564,0.012744101,0.017201364
t_1048,59.98866,35.59713,0.01913665,0.01741163,0.013657374,0.017316913
t_1049,59.809,35.67014,0.013041903,0.009611226,0.0097401645,0.012538555
t_105,58.1022,36.90108,0.007699824,0.0020696067,0.002337327,0.0033710552
t_1050,59.62934,35.67014,0.011011849,0.0074055227,0.008508322,0.012429405
t_1051,59.71917,35.67014,0.012473355,0.009008315,0.009418414,0.0125048505
t_1052,60.07849,35.67014,0.018715912,0.016553128,0.012772356,0.01581012
t_1053,59.89883,35.67014,0.018653093,0.016472206,0.01280606,0.01599252
t_1054,59.98866,35.67014,0.01891776,0.016903024,0.01295334,0.015927693
t_1055,59.53951,35.67014,0.012489139,0.008980286,0.009336774,0.012313486
t_1056,60.16833,35.67014,0.017791256,0.015125722,0.012134846,0.015641732
t_1057,59.53951,35.74309,0.011385155,0.0076561132,0.008303071,0.011350352
t_1058,59.809,35.74309,0.017993737,0.015262916,0.011872861,0.014737152
t_1059,60.16833,35.74309,0.010776867,0.0070677055,0.007957034,0.01129923
t_106,58.46153,36.90108,0.0058972784,0.0015081284,0.0020721545,0.0029578754
t_1060,59.62934,35.74309,0.011001572,0.007312702,0.0081458455,0.011451376
t_1061,60.07849,35.74309,0.010978389,0.007282786,0.008116558,0.011414314
t_1062,59.89883,35.74309,0.017861636,0.015059302,0.011787638,0.014727546
t_1063,59.71917,35.74309,0.011778164,0.008077116,0.008585014,0.011517062
t_1064,59.98866,35.74309,0.011191857,0.0075039905,0.008267406,0.011494597
t_1065,59.809,35.81597,0.011333551,0.0074357977,0.007945593,0.010647379
t_1066,59.62934,35.81597,0.013873555,0.0099197505,0.009147581,0.013336285
t_1067,59.71917,35.81597,0.011362949,0.0074567576,0.007948079,0.010621787
t_1068,59.53951,35.81597,0.014277172,0.010313477,0.009297591,0.01322474
t_1069,60.07849,35.81597,0.0100990785,0.0061780545,0.007199068,0.010531844
t_107,58.73102,36.90108,0.010297871,0.0035770421,0.0032982822,0.004022411
t_1070,59.89883,35.81597,0.014378307,0.010477546,0.00943721,0.013432719
t_1071,60.16833,35.81597,0.010295911,0.0064340835,0.0073183845,0.010431092
t_1072,59.98866,35.81597,0.010133397,0.006304482,0.0072955117,0.010602075
t_1073,59.53951,35.88878,0.0131194675,0.0088589955,0.008308428,0.012220761
t_1074,59.89883,35.88878,0.010111373,0.0061296145,0.00695289,0.009825204
t_1075,60.07849,35.88878,0.010924123,0.0068194913,0.0073038647,0.0097295875
t_1076,59.98866,35.88878,0.010121792,0.00613047,0.0069426857,0.009791237
t_1077,60.16833,35.88878,0.012435083,0.0081860125,0.007970222,0.012170732
t_1078,59.809,35.88878,0.01651598,0.012704271,0.0100669535,0.012547762
t_1079,59.71917,35.88878,0.010830487,0.0067572533,0.0072974083,0.009808598
t_108,58.28186,36.90108,0.005947482,0.0014786005,0.002013146,0.002817194
t_1080,59.62934,35.88878,0.010744597,0.0066674547,0.0072320634,0.009758266
t_1081,59.53951,35.96152,0.015395442,0.010990407,0.008975223,0.011430856
t_1082,59.809,35.96152,0.012234541,0.007813443,0.007583549,0.01147275
t_1083,59.71917,35.96152,0.015732646,0.011441876,0.009212079,0.011574501
t_1084,60.07849,35.96152,0.015524688,0.011161642,0.0090647675,0.011485626
t_1085,59.89883,35.96152,0.010342123,0.006136352,0.00671751,0.009083045
t_1086,59.98866,35.96152,0.0155880395,0.011257897,0.009128573,0.011554919
t_1087,57.20389,35.3777,0.010943807,0.0051744073,0.0048824977,0.0066480073
t_1088,56.57506,35.45091,0.006769058,0.0019881958,0.0025043201,0.0033507044
t_1089,56.75473,35.45091,0.0094496375,0.003464131,0.003478338,0.004759331
t_109,58.64119,36.90108,0.010167229,0.003463011,0.003219331,0.003943574
t_1090,56.48523,35.45091,0.0066729607,0.0018766603,0.002376001,0.0031585381
t_1091,56.6649,35.45091,0.010060653,0.0036831605,0.0035083378,0.004486987
t_1092,56.84456,35.45091,0.009269756,0.003483892,0.0035698842,0.005047688
t_1093,57.11405,35.45091,0.009994047,0.0042922436,0.0042607253,0.006016604
t_1094,57.02422,35.45091,0.008522558,0.0032974281,0.003639893,0.005675536
t_1095,56.93439,35.45091,0.008040021,0.0029323497,0.0033498767,0.004240258
t_1096,57.20389,35.45091,0.008075272,0.0032549412,0.003794213,0.005051408
t_1097,56.93439,35.52405,0.010909419,0.0045125503,0.0041096713,0.005204984
t_1098,56.84456,35.52405,0.0106249405,0.0041956487,0.0038701526,0.0049137557
t_1099,57.02422,35.52405,0.007595999,0.0027312753,0.0032562546,0.0043188655
t_11,57.20389,36.68527,0.008863978,0.0022840856,0.0023032888,0.0028638563
t_110,58.19203,36.90108,0.0058364635,0.0014146422,0.0019485392,0.0027443976
t_1100,56.75473,35.52405,0.0070041213,0.0021950067,0.0027193741,0.0036338267
t_1101,57.11405,35.52405,0.007559872,0.0028028712,0.0033770832,0.0045728525
t_1102,56.48523,35.52405,0.007001023,0.0019675428,0.002401191,0.0030533867
t_1103,56.57506,35.52405,0.010018895,0.003469196,0.0032807505,0.0041303616
t_1104,56.6649,35.52405,0.0073219356,0.0022575734,0.0026951828,0.0034294112
t_1105,57.20389,35.52405,0.008907302,0.0036615347,0.003955481,0.0061105513
t_1106,56.48523,35.59713,0.007782737,0.0022417733,0.0025291042,0.003722558
t_1107,57.20389,35.59713,0.008721916,0.0034675088,0.0037800253,0.0058499724
t_1108,57.02422,35.59713,0.007950814,0.0028477975,0.0032704456,0.0041448288
t_1109,56.84456,35.59713,0.0106557915,0.004128892,0.0037805103,0.0047264327
t_111,58.01237,36.90108,0.005967641,0.0014068842,0.001901828,0.0025954894
t_1110,56.93439,35.59713,0.010348497,0.004063503,0.0038333393,0.004946301
t_1111,56.57506,35.59713,0.009329417,0.0030386,0.0030227068,0.003941557
t_1112,56.75473,35.59713,0.009951579,0.003588881,0.0034408711,0.004417107
t_1113,57.11405,35.59713,0.0103611,0.0043281615,0.0041387915,0.005533415
t_1114,56.6649,35.59713,0.0074306107,0.0022538225,0.0026537364,0.003305583
t_1115,57.20389,35.67014,0.011307116,0.004988384,0.0044722217,0.005657625
t_1116,56.6649,35.67014,0.009970288,0.003409998,0.0032313517,0.004062972
t_1117,56.93439,35.67014,0.010099641,0.0038253996,0.0036571687,0.004748188
t_1118,57.11405,35.67014,0.011294264,0.0048467694,0.004312522,0.0053580566
t_1119,56.57506,35.67014,0.006843323,0.0018866503,0.0023375407,0.0030097621
t_112,58.3717,36.90108,0.0064322655,0.0016810942,0.0021695315,0.002888469
t_1120,57.02422,35.67014,0.008803586,0.003219484,0.003419862,0.0050170543
t_1121,56.48523,35.67014,0.007686751,0.002151609,0.0024426766,0.0035917654
t_1122,56.84456,35.67014,0.010254462,0.0037980762,0.003565963,0.004542115
t_1123,56.75473,35.67014,0.010142311,0.0036177256,0.0034036615,0.004296351
t_1124,57.11405,35.74309,0.008289109,0.002969198,0.0032977292,0.0050712386
t_1125,57.02422,35.74309,0.010633127,0.004176042,0.0038442623,0.004859785
t_1126,56.75473,35.74309,0.010083392,0.0035048707,0.0032978791,0.0041296
t_1127,56.93439,35.74309,0.010703191,0.0041022184,0.0037297823,0.00460453
t_1128,56.57506,35.74309,0.00987744,0.0031828766,0.0030088979,0.0036997567
t_1129,56.84456,35.74309,0.01000831,0.0035722172,0.00340127,0.0043135337
t_113,58.28186,36.97288,0.005573153,0.0012883473,0.0018332042,0.002651595
t_1130,56.6649,35.74309,0.009892772,0.0032936193,0.0031275009,0.003909238
t_1131,56.48523,35.74309,0.008644061,0.0024979627,0.0026010568,0.0034625102
t_1132,57.20389,35.74309,0.007670927,0.0027394188,0.0032358468,0.0042366805
t_1133,56.57506,35.81597,0.00876565,0.002578417,0.0026608168,0.0035213637
t_1134,57.02422,35.81597,0.008749761,0.0030318398,0.0032055688,0.0046014925
t_1135,56.93439,35.81597,0.01035232,0.0037954564,0.003525026,0.0044129165
t_1136,56.48523,35.81597,0.008527461,0.0023895616,0.002506528,0.0033351365
t_1137,57.11405,35.81597,0.010615577,0.0041846614,0.0038616841,0.0049028858
t_1138,56.75473,35.81597,0.009932754,0.0033427894,0.003168956,0.0039661145
t_1139,56.84456,35.81597,0.009914518,0.0034370532,0.0032815223,0.0041842423
t_114,58.73102,36.97288,0.00855313,0.0025794185,0.0027204582,0.0037329972
t_1140,56.6649,35.81597,0.009934058,0.0032421048,0.0030558251,0.0037582477
t_1141,57.20389,35.81597,0.009903285,0.0038687293,0.0037853208,0.005108133
t_1142,57.02422,35.88878,0.00737847,0.0023062043,0.0027425988,0.003487057
t_1143,56.57506,35.88878,0.009451088,0.0028291068,0.002749692,0.003423463
t_1144,56.48523,35.88878,0.0073117064,0.0018585067,0.002171327,0.00320993
t_1145,56.75473,35.88878,0.009834648,0.0032123576,0.003056195,0.00380622
t_1146,56.6649,35.88878,0.010035232,0.0032241752,0.003000758,0.0036103162
t_1147,57.11405,35.88878,0.010731704,0.0041580284,0.0037812786,0.0046850466
t_1148,56.84456,35.88878,0.010053766,0.0034313556,0.0032259165,0.004011441
t_1149,56.93439,35.88878,0.010079378,0.0035486443,0.003348771,0.0042262007
t_115,58.46153,36.97288,0.0056708287,0.001336941,0.0019024307,0.0027803527
t_1150,57.20389,35.88878,0.010747049,0.0042807464,0.003915328,0.0049294415
t_1151,56.57506,35.96152,0.0074518877,0.0019276422,0.0022234102,0.003253482
t_1152,57.02422,35.96152,0.010092153,0.0035694798,0.003367681,0.0042549362
t_1153,56.93439,35.96152,0.010044773,0.0034423594,0.003241508,0.0040446515
t_1154,56.48523,35.96152,0.008956292,0.0024525174,0.0024673713,0.0031212845
t_1155,56.84456,35.96152,0.009856526,0.003241983,0.0030820298,0.0038431124
t_1156,56.75473,35.96152,0.009698184,0.0030645449,0.002935773,0.003650187
t_1157,57.83271,35.30442,0.014915278,0.0101967305,0.008370427,0.010632436
t_1158,57.38355,35.30442,0.012244052,0.006629653,0.005923532,0.007813165
t_1159,57.92254,35.30442,0.015129546,0.010632943,0.008767237,0.011267101
t_116,58.19203,36.97288,0.0056246356,0.0012893907,0.0018161787,0.0025848553
t_1160,57.47338,35.3777,0.012354715,0.0067684855,0.0060250782,0.007933859
t_1161,57.29372,35.3777,0.011343643,0.0056244377,0.005220274,0.0070535126
t_1162,57.65304,35.3777,0.012913228,0.007619498,0.0067195753,0.008911243
t_1163,57.92254,35.3777,0.010147692,0.005772286,0.006281496,0.008370063
t_1164,57.56321,35.3777,0.012765941,0.007304034,0.006418596,0.008410134
t_1165,57.74287,35.3777,0.008713775,0.0044173156,0.00522427,0.0074759913
t_1166,57.83271,35.3777,0.008856941,0.0046381457,0.0054878327,0.007913049
t_1167,57.38355,35.3777,0.011814764,0.0061532753,0.005600325,0.0074818744
t_1168,57.47338,35.45091,0.0125858085,0.0068282518,0.0059397123,0.007578478
t_1169,57.56321,35.45091,0.012248939,0.0067126146,0.006026764,0.008021269
t_117,58.64119,36.97288,0.009788939,0.003138088,0.0029871801,0.003702397
t_1170,57.83271,35.45091,0.010174714,0.0055253394,0.0058604246,0.0075100968
t_1171,57.92254,35.45091,0.0094314,0.005078363,0.0057524075,0.007929788
t_1172,57.65304,35.45091,0.0121766655,0.0068235435,0.006221046,0.008485815
t_1173,57.29372,35.45091,0.011617619,0.00571193,0.005171068,0.0067567513
t_1174,57.38355,35.45091,0.011614902,0.0058704643,0.0053683994,0.007157123
t_1175,57.74287,35.45091,0.008830329,0.0043978994,0.005101715,0.0071074096
t_1176,57.56321,35.52405,0.009828706,0.004745279,0.0049492605,0.0076434836
t_1177,57.47338,35.52405,0.01071589,0.0052330517,0.0050820727,0.007232254
t_1178,57.92254,35.52405,0.009674488,0.005138492,0.0056498935,0.0075073782
t_1179,57.65304,35.52405,0.011386366,0.006036115,0.00572197,0.008073718
t_118,58.1022,36.97288,0.0059230486,0.0013634745,0.001849599,0.0025169281
t_1180,57.38355,35.52405,0.011279393,0.0054924423,0.0050931294,0.0068398905
t_1181,57.29372,35.52405,0.012012681,0.005899076,0.0051651183,0.0065376377
t_1182,57.74287,35.52405,0.011199291,0.0060431734,0.005855633,0.00852293
t_1183,57.83271,35.52405,0.012591839,0.0073607666,0.0066263434,0.008990941
t_1184,57.56321,35.59713,0.011672723,0.0059620906,0.0054485556,0.0072775087
t_1185,57.92254,35.59713,0.012905475,0.0076316805,0.0067434744,0.008966795
t_1186,57.65304,35.59713,0.011560055,0.0060266736,0.0055996287,0.007675637
t_1187,57.83271,35.59713,0.0122366715,0.0068862685,0.006261593,0.008520771
t_1188,57.29372,35.59713,0.007795242,0.0030427051,0.0036207805,0.004897376
t_1189,57.47338,35.59713,0.011294115,0.005525394,0.005125883,0.0068959394
t_119,58.55136,36.97288,0.009501304,0.0029545932,0.0028735404,0.0036270658
t_1190,57.74287,35.59713,0.011125113,0.0058394023,0.005630385,0.00809016
t_1191,57.38355,35.59713,0.008050834,0.0032830643,0.0038488659,0.0051735016
t_1192,57.56321,35.67014,0.011146238,0.005427728,0.0050875857,0.0069239726
t_1193,57.92254,35.67014,0.010965008,0.005845652,0.00574492,0.008479442
t_1194,57.65304,35.67014,0.010959552,0.005431034,0.005197768,0.0072921393
t_1195,57.38355,35.67014,0.009743672,0.004214344,0.0042807558,0.0062309266
t_1196,57.47338,35.67014,0.007927765,0.0032219288,0.0038221872,0.0052046054
t_1197,57.29372,35.67014,0.008178016,0.0031774174,0.0036317194,0.0046785744
t_1198,57.83271,35.67014,0.009816579,0.0048652487,0.005129529,0.0063930303
t_1199,57.74287,35.67014,0.011778914,0.006197992,0.005680779,0.007674429
t_12,57.47338,36.68527,0.009468225,0.0027316394,0.0026367463,0.0032134256
t_120,58.01237,36.97288,0.0058319187,0.0013086906,0.0017923341,0.0024480924
t_1200,57.47338,35.74309,0.011285952,0.0052580745,0.0048042024,0.006255435
t_1201,57.74287,35.74309,0.009988776,0.0047379364,0.0048435363,0.0072758873
t_1202,57.65304,35.74309,0.011617484,0.005778909,0.0052543553,0.0069234897
t_1203,57.92254,35.74309,0.009403505,0.0045579174,0.00494968,0.006349043
t_1204,57.56321,35.74309,0.0122255245,0.006121222,0.0053028637,0.00665604
t_1205,57.38355,35.74309,0.010195966,0.0043903138,0.00428881,0.005940318
t_1206,57.29372,35.74309,0.008337318,0.003182555,0.003565954,0.0044661234
t_1207,57.83271,35.74309,0.008324004,0.0037373556,0.0043886974,0.0060520163
t_1208,57.38355,35.81597,0.007976523,0.002992812,0.003462664,0.0044831936
t_1209,57.92254,35.81597,0.007729026,0.0033345576,0.0041260757,0.005998939
t_121,58.3717,36.97288,0.0056229006,0.001307551,0.0018643755,0.0027168652
t_1210,57.56321,35.81597,0.010566556,0.0047581904,0.0045637,0.006255552
t_1211,57.65304,35.81597,0.009264176,0.004029489,0.0042779096,0.0065698884
t_1212,57.47338,35.81597,0.0099772345,0.004256371,0.004224443,0.005952002
t_1213,57.83271,35.81597,0.009324376,0.0042756214,0.0045879665,0.005726663
t_1214,57.74287,35.81597,0.00809712,0.003406986,0.0040115123,0.005461596
t_1215,57.29372,35.81597,0.008140154,0.0029930365,0.003391325,0.0042603565
t_1216,57.38355,35.88878,0.011080847,0.0047371513,0.0042905174,0.0054483134
t_1217,57.56321,35.88878,0.010895299,0.0048511717,0.0045151715,0.0059410566
t_1218,57.65304,35.88878,0.0071060443,0.0025866441,0.0033448553,0.0049361773
t_1219,57.29372,35.88878,0.010822956,0.0044456185,0.0040718666,0.0051838635
t_122,58.3717,37.04462,0.0062061166,0.0014729935,0.0019346484,0.0025560712
t_1220,57.74287,35.88878,0.008847076,0.0037584326,0.0041205483,0.005173156
t_1221,57.47338,35.88878,0.01125933,0.0049825353,0.004490095,0.0057226825
t_1222,57.92254,35.88878,0.012156522,0.006296779,0.0055653667,0.0071530677
t_1223,57.83271,35.88878,0.008460545,0.0036118827,0.0041172276,0.0054167467
t_1224,57.56321,35.96152,0.007820364,0.0029031474,0.0034051717,0.00446753
t_1225,57.83271,35.96152,0.011564079,0.005550521,0.005006513,0.0064658527
t_1226,57.29372,35.96152,0.010952908,0.00442064,0.0039836545,0.0049390392
t_1227,59.27001,35.23108,0.021369636,0.021825384,0.018086508,0.02442893
t_1228,58.82085,35.23108,0.021105556,0.020997552,0.016213229,0.0204073
t_1229,58.91068,35.30442,0.015261423,0.012779462,0.012399438,0.015465549
t_123,58.64119,37.04462,0.008990862,0.002641232,0.0026691544,0.0034390723
t_1230,59.35984,35.30442,0.023191592,0.02499122,0.018840866,0.023236468
t_1231,59.44967,35.30442,0.023183228,0.024918914,0.019005246,0.023742836
t_1232,58.82085,35.30442,0.012129976,0.009036771,0.010217299,0.01483135
t_1233,59.09035,35.30442,0.018960819,0.017806033,0.015188454,0.02105014
t_1234,59.00052,35.30442,0.017013181,0.015082894,0.013719756,0.020302841
t_1235,59.27001,35.30442,0.022640808,0.023895547,0.018192127,0.02264972
t_1236,59.18018,35.30442,0.016881092,0.015148983,0.014217397,0.021753851
t_1237,59.09035,35.3777,0.01642315,0.014179064,0.013018299,0.019405438
t_1238,59.35984,35.3777,0.019065296,0.017955938,0.015259813,0.021071153
t_1239,59.44967,35.3777,0.021339513,0.021480998,0.016892776,0.021737592
t_124,58.28186,37.04462,0.0062090247,0.0014506127,0.0019022649,0.0024962558
t_1240,58.82085,35.3777,0.015202898,0.012318005,0.011516167,0.017373662
t_1241,59.00052,35.3777,0.015072985,0.012424471,0.011994439,0.018756052
t_1242,59.18018,35.3777,0.013827168,0.011164826,0.011734797,0.015854428
t_1243,58.91068,35.3777,0.016148165,0.013586,0.01232384,0.018075714
t_1244,59.27001,35.3777,0.021023665,0.020874312,0.016308704,0.020800408
t_1245,59.27001,35.45091,0.013089089,0.010175321,0.010905867,0.014986984
t_1246,59.35984,35.45091,0.01235741,0.009300187,0.0105286855,0.015327435
t_1247,59.09035,35.45091,0.012425023,0.009304513,0.010158636,0.014185277
t_1248,59.44967,35.45091,0.013373188,0.0106054675,0.011356358,0.01561945
t_1249,58.82085,35.45091,0.011739561,0.008316579,0.009142869,0.012776344
t_125,58.46153,37.04462,0.007503951,0.0019661544,0.0022577592,0.0033001069
t_1250,59.18018,35.45091,0.013832955,0.010935108,0.011163413,0.014604144
t_1251,59.00052,35.45091,0.013394036,0.010263543,0.010507094,0.013736842
t_1252,58.91068,35.45091,0.0128958495,0.009621094,0.010007863,0.013265138
t_1253,59.35984,35.52405,0.017619763,0.015382636,0.013037525,0.017793734
t_1254,59.44967,35.52405,0.018978642,0.017323233,0.013972269,0.018112192
t_1255,59.09035,35.52405,0.012363073,0.009025273,0.009638048,0.013102968
t_1256,59.18018,35.52405,0.015047926,0.012062675,0.011280742,0.01700171
t_1257,59.00052,35.52405,0.011555978,0.008118424,0.009009798,0.012710858
t_1258,58.82085,35.52405,0.011929342,0.008307938,0.008830106,0.011866319
t_1259,58.91068,35.52405,0.011766761,0.008243009,0.00894268,0.012296899
t_126,58.55136,37.04462,0.009449982,0.0028217183,0.0027406919,0.003408287
t_1260,59.27001,35.52405,0.0124281,0.0092351055,0.009990703,0.0138005065
t_1261,59.27001,35.59713,0.019454502,0.017886924,0.013453064,0.016239768
t_1262,59.00052,35.59713,0.01590552,0.012566507,0.010836246,0.014859287
t_1263,59.35984,35.59713,0.01904056,0.01716705,0.013291332,0.016566984
t_1264,58.91068,35.59713,0.016774405,0.0135179795,0.011096029,0.0143995145
t_1265,58.82085,35.59713,0.014929777,0.011205499,0.009925627,0.013919637
t_1266,59.09035,35.59713,0.014918074,0.011537329,0.010505539,0.015293363
t_1267,59.18018,35.59713,0.018836351,0.016759465,0.012877555,0.015869783
t_1268,59.44967,35.59713,0.019076249,0.017256275,0.013427354,0.016846295
t_1269,59.18018,35.67014,0.012179702,0.00846678,0.008781443,0.011491162
t_127,58.01237,37.04462,0.0065682903,0.0014914168,0.0018721764,0.0029152716
t_1270,59.09035,35.67014,0.011525292,0.007757126,0.008311128,0.01121135
t_1271,59.35984,35.67014,0.012164471,0.008567874,0.009000797,0.011968416
t_1272,59.00052,35.67014,0.012232903,0.0083671715,0.008524377,0.0109089725
t_1273,58.91068,35.67014,0.016684059,0.01315079,0.010587076,0.013513598
t_1274,59.27001,35.67014,0.011809472,0.0081614535,0.008709068,0.011744704
t_1275,58.82085,35.67014,0.01630263,0.012551054,0.010191188,0.01308432
t_1276,59.44967,35.67014,0.013376335,0.009869385,0.009730214,0.012158987
t_1277,58.82085,35.74309,0.011455523,0.007242055,0.0074617704,0.009535756
t_1278,58.91068,35.74309,0.010524748,0.0064918627,0.0071625933,0.009833959
t_1279,59.44967,35.74309,0.0112970965,0.007540103,0.008194909,0.011215536
t_128,58.1022,37.04462,0.0060091154,0.001337064,0.0017900665,0.002372638
t_1280,59.35984,35.74309,0.0104115205,0.0066747125,0.0076517523,0.011048986
t_1281,59.18018,35.74309,0.011397931,0.0074911756,0.007970391,0.010630652
t_1282,59.00052,35.74309,0.014707764,0.010647408,0.009309626,0.01277273
t_1283,59.27001,35.74309,0.0112327095,0.007391939,0.007992877,0.010853112
t_1284,59.09035,35.74309,0.011287184,0.0073237084,0.0077974033,0.010384569
t_1285,59.09035,35.81597,0.01474251,0.010504649,0.009047236,0.012153062
t_1286,58.82085,35.81597,0.015720716,0.0113606835,0.0090959715,0.0113273375
t_1287,59.00052,35.81597,0.010596628,0.006438168,0.0069861193,0.00939143
t_1288,59.27001,35.81597,0.013427696,0.009287579,0.008649162,0.012674158
t_1289,59.35984,35.81597,0.014145938,0.010083604,0.009088682,0.012891345
t_129,58.73102,37.04462,0.006642185,0.0017154322,0.00215751,0.0027756847
t_1290,59.18018,35.81597,0.014250524,0.010061424,0.008934638,0.012427022
t_1291,58.91068,35.81597,0.015846137,0.011607779,0.009313977,0.011665489
t_1292,59.44967,35.81597,0.013448788,0.009415266,0.0088296505,0.013075711
t_1293,58.82085,35.88878,0.015316139,0.010645961,0.008532863,0.010547912
t_1294,59.27001,35.88878,0.010590501,0.006407327,0.006937166,0.009296971
t_1295,59.44967,35.88878,0.014198307,0.00990885,0.008758818,0.012089836
t_1296,59.18018,35.88878,0.015777048,0.011515691,0.009268214,0.011645628
t_1297,56.21574,35.23108,0.010053867,0.0032716063,0.003046832,0.0036847645
t_1298,56.03608,35.23108,0.00917717,0.0026188553,0.0025936808,0.0032587748
t_1299,55.76658,35.30442,0.008560442,0.0020534708,0.00211752,0.002647185
t_13,57.29372,36.68527,0.009106876,0.0024458354,0.0024209598,0.002978236
t_130,58.19203,37.04462,0.0063186246,0.0014626535,0.0018920553,0.0024350267
t_1300,56.03608,35.30442,0.009311786,0.0026377763,0.0025773926,0.0031734365
t_1301,56.3954,35.30442,0.010277275,0.0035759194,0.0033058506,0.004046211
t_1302,56.12591,35.30442,0.009217504,0.0026931998,0.0026654254,0.0033717793
t_1303,55.94624,35.30442,0.009043013,0.0024227113,0.002411637,0.0029870104
