custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_42,33.36884,-11.07929,263.0,False,483.54255,2.04307
t_43,33.54851,-11.07929,267.0,False,481.23432,2.0081
t_44,33.36884,-10.90292,238.0,False,496.05022,2.29039
t_45,33.54851,-10.90292,557.0,False,165.23591,0.86588
t_46,33.36884,-10.72645,308.0,False,452.40309,1.70534
t_47,33.54851,-10.72645,688.0,False,68.92466,0.68001
t_48,33.63834,-10.54988,415.0,False,336.94731,1.21246
t_49,33.54851,-10.54988,640.0,False,96.24253,0.73866
t_50,33.63834,-10.46155,440.0,False,304.89644,1.13398
t_51,33.54851,-10.46155,707.0,False,60.25743,0.65914
t_52,33.54851,-10.3732,395.0,False,361.85397,1.28294
t_53,33.45867,-10.3732,257.0,False,486.84252,2.09773
t_54,33.63834,-10.3732,543.0,False,179.74849,0.89146
t_55,33.45867,-10.28483,429.0,False,319.07385,1.1673
t_56,33.54851,-10.28483,528.0,False,196.15454,0.92049
t_57,33.63834,-10.28483,426.0,False,322.92445,1.17671
t_58,33.99766,-10.28483,460.0,False,279.0871,1.07775
t_59,33.818,-10.19643,866.0,False,19.53956,0.52263
t_60,33.99766,-10.19643,466.0,False,271.3905,1.06189
t_61,33.72817,-10.19643,616.0,False,113.19881,0.77167
t_62,33.90783,-10.19643,414.0,False,338.21288,1.21581
t_63,33.99766,-10.108,295.0,False,462.57823,1.79158
t_64,33.72817,-10.108,656.0,False,86.20624,0.71808
t_65,33.90783,-10.108,468.0,False,268.83376,1.0567
t_66,33.818,-10.108,470.0,False,266.28213,1.05156
t_67,33.63834,-10.108,562.0,False,160.2485,0.85707
t_68,33.63834,-10.19643,465.0,False,272.67065,1.0645
t_69,33.45867,-10.19643,535.0,False,188.39197,0.90673
t_70,33.54851,-10.19643,298.0,False,460.31564,1.77097
t_71,33.45867,-10.108,712.0,False,58.15602,0.65385
t_72,33.36884,-10.108,341.0,False,422.33904,1.5179
t_73,33.54851,-10.108,422.0,False,328.04304,1.18948
t_74,33.45867,-10.01955,420.0,False,330.59462,1.19596
t_75,33.36884,-10.01955,735.0,False,49.37226,0.63049
t_76,33.54851,-10.01955,709.0,False,59.40823,0.65701
t_77,33.63834,-10.01955,900.0,False,15.45801,0.5001
t_78,33.72817,-10.01955,535.0,False,188.39197,0.90673
t_79,33.90783,-10.01955,396.0,False,360.63207,1.27923
t_80,33.818,-10.01955,425.0,False,324.20588,1.17988
t_81,33.99766,-10.01955,600.0,False,125.83404,0.79526
t_82,33.90783,-9.93108,226.0,False,500.94388,2.43004
t_83,33.72817,-9.93108,412.0,False,340.7386,1.22256
t_84,33.63834,-9.93108,390.0,False,367.91967,1.30177
t_85,33.99766,-9.93108,600.0,False,125.83404,0.79526
t_86,33.818,-9.93108,510.0,False,216.90945,0.95775
t_87,33.45867,-9.93108,401.0,False,354.48169,1.261
t_88,33.36884,-9.93108,900.0,False,15.45801,0.5001
t_89,33.54851,-9.93108,356.0,False,406.79224,1.44496
t_90,33.36884,-9.84258,292.0,False,464.78944,1.81266
t_91,33.45867,-9.84258,328.0,False,434.8891,1.58692
t_92,33.54851,-9.84258,317.0,False,444.79738,1.65007
t_93,33.36884,-9.75406,310.0,False,450.75239,1.69276
t_94,33.45867,-9.75406,741.0,False,47.304,0.62466
t_95,33.54851,-9.75406,474.0,False,261.19579,1.04141
t_96,33.63834,-9.75406,739.0,False,47.98371,0.62659
t_97,33.63834,-9.84258,518.0,False,207.55018,0.94085
t_98,33.818,-9.84258,560.0,False,162.2309,0.86057
t_99,33.90783,-9.84258,232.0,False,498.58257,2.35828
t_100,33.72817,-9.84258,431.0,False,316.5021,1.16111
t_101,33.99766,-9.84258,600.0,False,125.83404,0.79526
t_102,33.90783,-9.75406,600.0,False,125.83404,0.79526
t_103,33.72817,-9.75406,440.0,False,304.89644,1.13398
t_104,33.818,-9.75406,420.0,False,330.59462,1.19596
t_105,33.18918,-9.48835,419.0,False,331.86827,1.19923
t_106,33.45867,-9.66551,829.0,False,25.31063,0.5494
t_107,33.63834,-9.66551,652.0,False,88.62388,0.72313
t_108,33.36884,-9.66551,311.0,False,449.91856,1.68654
t_109,33.54851,-9.66551,828.0,False,25.48948,0.55016
t_110,33.54851,-9.48835,472.0,False,263.736,1.04646
t_111,33.36884,-9.48835,900.0,False,15.45801,0.5001
t_112,33.90783,-9.66551,230.0,False,499.3884,2.38175
t_113,33.818,-9.66551,470.0,False,266.28213,1.05156
t_114,33.72817,-9.66551,748.0,False,44.99946,0.61797
t_115,33.72817,-9.48835,522.0,False,202.95005,0.93261
t_116,33.00952,-9.3111,447.0,False,295.85226,1.11368
t_117,35.61463,-14.49527,356.0,False,406.79224,1.44496
t_118,35.16547,-14.05999,600.0,False,125.83404,0.79526
t_119,35.16547,-14.49527,340.0,False,423.33576,1.52301
t_120,34.71632,-14.49527,252.0,False,489.44607,2.14542
t_121,34.71632,-14.05999,600.0,False,125.83404,0.79526
t_122,34.71632,-13.62388,600.0,False,125.83404,0.79526
t_123,34.26716,-14.05999,388.0,False,370.32452,1.30945
t_124,34.26716,-13.62388,258.0,False,486.30593,2.08843
t_125,34.26716,-13.18696,247.0,False,491.91909,2.19517
t_126,34.26716,-12.74926,217.0,False,504.17791,2.54568
t_127,34.26716,-12.3108,600.0,False,125.83404,0.79526
t_128,34.08749,-12.3108,600.0,False,125.83404,0.79526
t_129,34.08749,-12.13521,600.0,False,125.83404,0.79526
t_130,34.26716,-12.13521,600.0,False,125.83404,0.79526
t_131,34.08749,-11.9595,286.0,False,469.05795,1.85623
t_132,34.44682,-11.78368,600.0,False,125.83404,0.79526
t_133,34.44682,-11.60775,600.0,False,125.83404,0.79526
t_134,34.44682,-11.43171,600.0,False,125.83404,0.79526
t_135,34.26716,-11.9595,600.0,False,125.83404,0.79526
t_136,34.26716,-11.78368,600.0,False,125.83404,0.79526
t_137,34.08749,-11.78368,539.0,False,184.03921,0.89903
t_138,34.26716,-11.60775,424.0,False,325.48616,1.18306
t_139,34.08749,-11.60775,449.0,False,293.2685,1.10801
t_140,34.08749,-11.43171,575.0,False,147.77634,0.83494
t_141,34.26716,-11.43171,900.0,False,15.45801,0.5001
t_142,34.08749,-11.25555,357.0,False,405.71749,1.44033
t_143,34.26716,-11.25555,600.0,False,125.83404,0.79526
t_144,34.08749,-11.07929,524.0,False,200.67071,0.92854
t_145,34.44682,-11.25555,600.0,False,125.83404,0.79526
t_146,34.44682,-11.07929,600.0,False,125.83404,0.79526
t_147,34.26716,-11.07929,600.0,False,125.83404,0.79526
t_148,34.08749,-10.90292,900.0,False,15.45801,0.5001
t_149,34.26716,-10.90292,600.0,False,125.83404,0.79526
t_150,34.26716,-10.72645,600.0,False,125.83404,0.79526
t_151,34.08749,-10.72645,430.0,False,317.7884,1.16419
t_152,34.17733,-10.54988,644.0,False,93.64115,0.73341
t_153,34.26716,-10.54988,600.0,False,125.83404,0.79526
t_154,33.72817,-11.07929,398.0,False,358.17993,1.27188
t_155,33.90783,-10.90292,560.0,False,162.2309,0.86057
t_156,33.72817,-10.90292,759.0,False,41.60241,0.60774
t_157,33.90783,-10.72645,478.0,False,256.13471,1.03145
t_158,33.72817,-10.72645,534.0,False,189.48971,0.90867
t_159,33.90783,-10.54988,429.0,False,319.07385,1.1673
t_160,33.818,-10.54988,400.0,False,355.71704,1.26461
t_161,33.72817,-10.54988,448.0,False,294.56029,1.11084
t_162,33.99766,-10.54988,594.0,False,130.85426,0.80446
t_163,33.818,-10.46155,257.0,False,486.84252,2.09773
t_164,34.08749,-10.54988,900.0,False,15.45801,0.5001
t_165,34.08749,-10.46155,900.0,False,15.45801,0.5001
t_166,34.17733,-10.46155,335.0,False,428.24189,1.54904
t_167,34.26716,-10.46155,600.0,False,125.83404,0.79526
t_168,34.26716,-10.3732,600.0,False,125.83404,0.79526
t_169,34.17733,-10.3732,282.0,False,471.78997,1.88638
t_170,34.08749,-10.3732,373.0,False,387.92341,1.36987
t_171,34.08749,-10.28483,335.0,False,428.24189,1.54904
t_172,34.26716,-10.28483,600.0,False,125.83404,0.79526
t_173,33.99766,-10.46155,554.0,False,168.27835,0.87124
t_174,33.90783,-10.46155,428.0,False,320.35838,1.17042
t_175,33.72817,-10.46155,900.0,False,15.45801,0.5001
t_176,33.99766,-10.3732,639.0,False,96.90268,0.73998
t_177,33.72817,-10.3732,900.0,False,15.45801,0.5001
t_178,33.818,-10.3732,709.0,False,59.40823,0.65701
t_179,33.90783,-10.3732,900.0,False,15.45801,0.5001
t_180,33.90783,-10.28483,594.0,False,130.85426,0.80446
t_181,33.72817,-10.28483,536.0,False,187.29804,0.90479
t_182,33.818,-10.28483,872.0,False,18.74319,0.51852
t_183,34.17733,-10.28483,600.0,False,125.83404,0.79526
t_184,34.08749,-10.19643,600.0,False,125.83404,0.79526
t_185,34.26716,-10.19643,600.0,False,125.83404,0.79526
t_186,34.17733,-10.19643,600.0,False,125.83404,0.79526
t_187,34.17733,-10.108,600.0,False,125.83404,0.79526
t_188,34.08749,-10.108,600.0,False,125.83404,0.79526
t_189,34.17733,-10.01955,600.0,False,125.83404,0.79526
t_190,34.08749,-10.01955,600.0,False,125.83404,0.79526
t_191,34.08749,-9.93108,600.0,False,125.83404,0.79526
