# 20170612_M6.3_AegeanSea median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1067,21.530779999999993,40.57163,0.0002897386,0.00016901639,0.0004966882,0.00017899393,0.00046900162
t_1068,21.370980000000003,40.58083,0.00022752596,0.00013051894,0.0003966326,0.00014056038,0.00036829768
t_1069,21.776639999999986,40.61848,0.00030061146,0.00017925994,0.0005041129,0.00018571095,0.0004866016
t_107,22.497860000000003,36.85866,0.00016515046,8.2381215e-05,0.0003310788,0.00010202621,0.00026733006
t_1073,21.125380000000007,40.53344,0.00024162659,0.00013550074,0.00043087153,0.00014927144,0.00039112245
t_1074,20.965609999999998,40.54229,0.00023218904,0.00012801871,0.000421124,0.00014344112,0.00037584582
t_1075,20.805810000000008,40.55102,0.00016258168,8.8129374e-05,0.00029993182,0.00010043928,0.00026317197
t_1078,21.211160000000007,40.58989,0.00024081653,0.00013583964,0.00042691958,0.000148771,0.0003898112
t_1079,21.05131,40.59882,0.00022023468,0.0001221525,0.00039707185,0.000136056,0.00035649523
t_108,22.73612,36.90515,0.00023137356,0.000119888995,0.00044652744,0.00014293735,0.0003745258
t_1089,20.891430000000014,40.60761,0.00018930201,0.00010323546,0.0003471215,0.000116946496,0.00030642434
t_109,22.581559999999996,36.91557,0.00018077149,9.183919e-05,0.00035582122,0.000111676534,0.0002926159
t_1093,21.137100000000004,40.65529,0.0001829791,0.0001020743,0.0003280096,0.00011304035,0.0002961894
t_1094,20.977149999999995,40.66415,0.00021693311,0.000118998316,0.00039546762,0.00013401637,0.000351151
t_1098,21.06295,40.72063,0.00021755925,0.0001200183,0.00039437343,0.00013440318,0.0003521645
t_1099,21.61679000000001,40.62788,0.0004519192,0.000265056,0.00077051995,0.00027918545,0.0007315244
t_11,25.32319000000001,35.20168,0.00015891016,7.6776654e-05,0.0003289078,9.81711e-05,0.00025722885
t_110,22.42697000000001,36.92586,0.0001467864,7.3089956e-05,0.0002947908,9.0681315e-05,0.00023760405
t_1100,21.456919999999997,40.63715,0.00027883396,0.00016083986,0.00048339,0.0001722573,0.00045135026
t_1101,21.297020000000003,40.64629,0.00023832044,0.00013519306,0.000420115,0.00014722897,0.00038577075
t_1102,21.702889999999996,40.68408,0.0004031166,0.00023766342,0.00068375265,0.00024903633,0.0006525273
t_1103,21.54294999999999,40.69342,0.00031723158,0.0001839645,0.0005470397,0.00019597849,0.0005135047
t_1104,21.38297,40.70263,0.00024841947,0.00014169008,0.00043554374,0.00015346792,0.0004021181
t_1105,21.222970000000004,40.7117,0.00019018575,0.00010668463,0.00033904242,0.00011749245,0.00030785482
t_1106,21.789080000000013,40.74022,0.0005274857,0.00031253247,0.00089027913,0.0003258687,0.0008538443
t_1107,21.62906000000001,40.74964,0.00028726386,0.00016743617,0.00049284764,0.0001774651,0.00046499574
t_1108,21.469009999999997,40.75891,0.00032004656,0.00018349876,0.0005582043,0.00019771753,0.00051806134
t_1109,20.902890000000014,40.72942,0.00015923587,8.6384105e-05,0.00029352694,9.8372315e-05,0.0002577561
t_111,22.81996000000001,36.96193,0.00023791348,0.00012555814,0.00045080963,0.00014697756,0.000385112
t_1113,21.148840000000007,40.77705,0.00021343434,0.00011838621,0.00038479327,0.0001318549,0.00034548747
t_1114,20.988709999999998,40.78591,0.00018438384,0.00010058407,0.00033799984,0.00011390816,0.00029846324
t_1118,21.074610000000007,40.84235,0.00031425548,0.00017235137,0.0005729951,0.00019413991,0.0005086872
t_1119,21.308940000000007,40.76805,0.00021230987,0.00011973256,0.000376468,0.00013116022,0.00034366729
t_112,22.66533000000001,36.97242,0.00022579744,0.00011683202,0.00043639136,0.00013949255,0.0003654997
t_1120,21.715270000000004,40.80579,0.00029065943,0.00017024073,0.0004962556,0.00017956282,0.00047049223
t_1121,21.555139999999994,40.81513,0.00035413404,0.00020405951,0.0006145801,0.000218776,0.00057323894
t_1122,21.394990000000007,40.82434,0.0002422854,0.00013733891,0.00042742598,0.00014967844,0.00039218887
t_1123,21.23481000000001,40.83341,0.00019443216,0.000108412954,0.00034870248,0.00012011579,0.00031472853
t_1124,21.801559999999995,40.86188,0.00029754514,0.000175081,0.00050566933,0.00018381664,0.00048163813
t_1125,21.64135999999999,40.8713,0.00031483412,0.00018228062,0.00054377987,0.0001944974,0.00050962396
t_1126,21.481130000000007,40.88058,0.00033125558,0.00018869383,0.00058152544,0.0002046422,0.0005362054
t_1127,21.72766999999999,40.9274,0.00028176495,0.0001638754,0.0004844625,0.00017406802,0.00045609465
t_113,22.510680000000008,36.98278,0.00020542138,0.000104170416,0.0004050857,0.00012690468,0.00033251685
t_1134,22.88109,40.42701,0.00086659985,0.0005833545,0.0012873738,0.0005353658,0.0014027705
t_1135,23.127189999999985,40.47213,0.0010624323,0.00072969776,0.0015468902,0.0006563466,0.0017197656
t_1136,22.96768,40.48269,0.0009307626,0.0006292193,0.0013768158,0.000575004,0.0015066311
t_1137,23.213940000000008,40.52768,0.0010241076,0.00070597796,0.0014855934,0.0006326704,0.0016577292
t_1138,23.054360000000003,40.53832,0.00095140235,0.00064570364,0.0014018295,0.0005877548,0.0015400408
t_1139,23.141130000000004,40.59389,0.000833465,0.00056769565,0.0012236555,0.00051489583,0.001349135
t_114,22.74919,37.02922,0.00021704812,0.00011437742,0.00041188096,0.0001340874,0.0003513371
t_1140,22.981439999999992,40.60445,0.000914743,0.0006134559,0.0013640015,0.0005651075,0.0014807001
t_1141,23.227980000000002,40.6494,0.0011739221,0.0008021876,0.0017179188,0.0007252225,0.001900235
t_1142,23.068219999999997,40.66003,0.00073695014,0.00049595156,0.0010950576,0.0004552711,0.0011929057
t_1143,22.083470000000005,40.47743,0.00042482722,0.00026348178,0.00068497396,0.00026244865,0.0006876704
t_1144,21.92385999999999,40.4871,0.00038677745,0.00023592493,0.00063408643,0.00023894236,0.00062607904
t_1145,22.329350000000005,40.52358,0.00068932754,0.0004368392,0.0010877514,0.00042585094,0.0011158187
t_1146,22.169690000000003,40.53346,0.0004890068,0.0003048473,0.00078441785,0.00030209732,0.00079155836
t_1147,22.00999999999999,40.54321,0.00041330658,0.00025343974,0.0006740156,0.00025533146,0.0006690219
t_1148,21.85029,40.55282,0.00034842297,0.00021014143,0.0005776994,0.00021524783,0.0005639944
t_1149,22.256,40.58944,0.00063259056,0.00039628294,0.0010098108,0.0003908001,0.0010239782
t_115,21.79629,36.8415,0.0006764526,0.00027768413,0.0016478727,0.0004178971,0.001094978
t_1150,22.096239999999995,40.59925,0.00042636387,0.000262763,0.0006918255,0.00026339796,0.0006901578
t_1151,21.936450000000008,40.60893,0.00036268597,0.00021987625,0.00059825066,0.00022405917,0.000587082
t_1152,22.342399999999998,40.64536,0.0007719631,0.00048582247,0.0012266353,0.00047690133,0.0012495815
t_1153,22.415729999999996,40.57949,0.0008740913,0.0005565413,0.001372828,0.0005399938,0.0014148969
t_1154,22.821730000000002,40.61488,0.0011428792,0.00075452134,0.0017311278,0.0007060449,0.0018499856
t_1155,22.66198,40.62518,0.0010122007,0.0006577516,0.0015576555,0.0006253147,0.0016384555
t_1156,22.50220999999999,40.63534,0.0009022528,0.0005770214,0.0014107971,0.0005573914,0.0014604821
t_1157,22.74861999999999,40.6809,0.0009994559,0.00065203325,0.0015319957,0.0006174412,0.0016178254
t_1158,22.58877000000001,40.69113,0.00092946255,0.0005968882,0.0014473409,0.00057420094,0.0015045267
t_1159,22.428889999999996,40.70122,0.00083475775,0.00052761845,0.0013206903,0.00051569444,0.0013512275
t_116,21.724999999999994,36.90842,0.0007343482,0.00030040395,0.0017951406,0.0004536637,0.0011886939
t_1160,22.835340000000002,40.73656,0.00075037696,0.0004913172,0.0011460328,0.0004635659,0.0012146399
t_1161,22.675420000000003,40.74686,0.00072209985,0.0004655082,0.0011201267,0.00044609694,0.0011688675
t_1162,22.515469999999993,40.75702,0.0006338814,0.00040227495,0.0009988334,0.0003915976,0.0010260678
t_1163,22.18257,40.65524,0.00058037956,0.00035938926,0.00093725795,0.00035854537,0.00093946396
t_1164,22.022699999999986,40.66499,0.00036510226,0.00022243187,0.0005992831,0.0002255519,0.00059099327
t_1165,21.862809999999996,40.67461,0.00037412596,0.00022422915,0.0006242285,0.00023112654,0.00060559995
t_1166,22.26898,40.71118,0.00071060774,0.00044201434,0.001142414,0.00043899738,0.0011502651
t_1167,22.109039999999993,40.72099,0.00047327764,0.00028968303,0.00077323045,0.00029238022,0.00076609745
t_1168,21.94908000000001,40.73068,0.00035538586,0.0002140254,0.0005901127,0.00021954933,0.00057526527
t_1169,22.35548,40.76705,0.00065417634,0.00040863638,0.0010472555,0.00040413532,0.0010589192
t_117,21.80834999999999,36.96568,0.0007451136,0.00031102868,0.0017850259,0.0004603143,0.0012061199
t_1170,22.19547,40.77694,0.00059198315,0.00036393802,0.00096292223,0.00036571376,0.0009582467
t_1171,22.03542999999999,40.78669,0.0003517623,0.00021281207,0.0005814367,0.0002173108,0.00056939985
t_1172,21.87536,40.79631,0.00034886407,0.00020767712,0.00058603537,0.00021552033,0.00056470843
t_1173,22.90843000000001,40.67053,0.0008323396,0.00055155496,0.0012560656,0.00051420054,0.0013473132
t_1174,23.15509,40.71556,0.0010415941,0.0007031847,0.0015428637,0.0006434732,0.0016860346
t_1175,22.995229999999992,40.72613,0.0007029406,0.00046739465,0.0010571913,0.00043426082,0.0011378543
t_1176,23.242050000000006,40.77102,0.00091345434,0.0006184122,0.00134926,0.0005643114,0.0014786142
t_1177,23.082120000000003,40.78166,0.0008713851,0.00058117794,0.0013065052,0.00053832197,0.0014105164
t_1178,22.922149999999988,40.79217,0.0006803936,0.00044697322,0.0010357118,0.00042033175,0.0011013573
t_1179,23.16909000000001,40.83714,0.0008545023,0.0005714776,0.0012776952,0.00052789215,0.0013831881
t_118,21.653629999999993,36.9753,0.0006879873,0.0002803444,0.0016883753,0.00042502297,0.0011136492
t_1180,23.009050000000002,40.84771,0.0007919389,0.0005218097,0.0012019079,0.0004892419,0.0012819164
t_1181,22.84898000000001,40.85815,0.0007159676,0.0004646906,0.0011031203,0.00044230858,0.0011589412
t_1182,23.25614999999999,40.89255,0.0008376562,0.00056155253,0.0012495143,0.000517485,0.0013559193
t_1183,22.762159999999994,40.80253,0.00072473823,0.0004688662,0.001120246,0.00044772687,0.0011731383
t_1184,22.60212999999999,40.81277,0.0007566165,0.00048196953,0.0011877691,0.00046742053,0.0012247397
t_1185,22.44207,40.82286,0.0005902684,0.00037017473,0.00094122253,0.00036465446,0.0009554711
t_1186,22.68888000000001,40.86845,0.00075748103,0.00048419024,0.0011850249,0.0004679546,0.0012261391
t_1187,22.528750000000002,40.87862,0.00058870227,0.00037054773,0.0009352921,0.00036368694,0.000952936
t_1188,22.77573000000001,40.92408,0.0006469495,0.00041484312,0.0010089204,0.00039967077,0.0010472211
t_1189,22.615520000000004,40.93432,0.0007617029,0.00048105992,0.0012060687,0.0004705628,0.0012329732
t_119,21.73698999999999,37.03257,0.00072212634,0.00030023354,0.0017368693,0.0004461133,0.0011689103
t_1190,22.45528999999999,40.94442,0.0005502596,0.00034222566,0.0008847543,0.00033993792,0.0008907086
t_1191,22.702380000000005,40.98995,0.00062379177,0.00039517565,0.0009846664,0.00038536443,0.0010097356
t_1192,22.542069999999995,41.00012,0.0004846812,0.00030243554,0.0007767469,0.00029942507,0.00078455644
t_1193,22.281990000000008,40.83282,0.0005593457,0.0003452978,0.0009060804,0.0003455511,0.00090541627
t_1194,22.12187,40.84265,0.00038167965,0.00023190812,0.000628177,0.00023579304,0.0006178272
t_1195,21.96172999999999,40.85233,0.00039733003,0.00023758822,0.0006644738,0.0002454615,0.00064316054
t_1196,22.36859000000001,40.88865,0.00041377833,0.00025642323,0.000667695,0.00025562287,0.0006697855
t_1197,22.208410000000015,40.89854,0.00040015616,0.00024411992,0.0006559274,0.0002472074,0.0006477352
t_1198,22.048190000000005,40.9083,0.0003966035,0.0002381558,0.0006604681,0.00024501266,0.00064198446
t_1199,21.887940000000015,40.91792,0.0002880345,0.00017022842,0.00048736797,0.0001779412,0.00046624325
t_12,25.40706,35.25764,0.00014129157,6.9242305e-05,0.00028831087,8.728674e-05,0.00022870954
t_120,21.820429999999988,37.08979,0.000116928764,5.4335313e-05,0.00025162892,7.223594e-05,0.00018927331
t_1200,22.295029999999997,40.95438,0.00036504926,0.0002235449,0.0005961262,0.00022551916,0.00059090747
t_1201,22.13472999999999,40.96421,0.00041764366,0.0002517846,0.0006927597,0.00025801078,0.00067604234
t_1202,21.974410000000006,40.9739,0.00039112038,0.00023210868,0.0006590669,0.00024162531,0.00063310895
t_1203,23.096039999999988,40.9032,0.00077352516,0.00051103556,0.0011708406,0.00047786636,0.00125211
t_1204,22.935900000000004,40.91371,0.00070827384,0.00046103937,0.001088089,0.00043755554,0.0011464872
t_1205,23.183120000000002,40.95863,0.0008002499,0.0005299238,0.0012084753,0.0004943763,0.0012953695
t_1206,23.022899999999993,40.96921,0.0006980351,0.00045555492,0.0010695813,0.00043123026,0.0011299137
t_1207,22.862660000000005,40.97965,0.00067333004,0.0004329887,0.001047079,0.00041596807,0.0010899234
t_1208,23.110000000000014,41.02465,0.0006576654,0.0004301838,0.0010054396,0.0004062908,0.0010645671
t_1209,22.94968,41.03516,0.0006713732,0.00043282428,0.0010413971,0.00041475915,0.0010867559
t_121,21.665549999999996,37.09941,0.0007491709,0.00031010696,0.0018098822,0.0004628208,0.0012126876
t_1210,23.197180000000003,41.08003,0.000725395,0.00047540682,0.0011068371,0.0004481326,0.0011742014
t_1211,23.036789999999996,41.09061,0.0006896723,0.0004456064,0.0010674172,0.00042606395,0.0011163768
t_1212,22.876360000000005,41.10106,0.000608288,0.00038738037,0.0009551705,0.00037578656,0.0009846395
t_1213,22.381740000000008,41.01016,0.00040031667,0.00024600144,0.00065143296,0.00024730657,0.00064799504
t_1214,22.789330000000007,41.04554,0.0006886214,0.00043745807,0.0010839885,0.00042541474,0.0011146758
t_1215,22.628950000000003,41.05578,0.0005263591,0.00032943086,0.0008410077,0.00032517273,0.0008520207
t_1216,22.468529999999987,41.06588,0.00042106336,0.00025958556,0.00068299007,0.0002601234,0.0006815779
t_1217,22.715910000000008,41.11137,0.00047335142,0.00029705945,0.0007542651,0.0002924258,0.0007662169
t_1218,22.555419999999998,41.12154,0.0004901534,0.00030306887,0.0007927252,0.00030280565,0.0007934143
t_1219,22.39491000000001,41.13158,0.00037316952,0.00022729544,0.00061266293,0.00023053569,0.0006040518
t_122,21.748999999999995,37.15664,9.917514e-05,4.589989e-05,0.00021428609,6.1268154e-05,0.0001605354
t_1220,22.802959999999985,41.1669,0.0005549043,0.0003490803,0.0008820858,0.00034280733,0.000898227
t_1221,22.64240000000001,41.17714,0.0004715637,0.00029234838,0.00076064153,0.00029132137,0.00076332304
t_1222,22.221370000000007,41.02006,0.00033059175,0.00020004141,0.0005463414,0.0002042321,0.0005351309
t_1223,22.060969999999998,41.02982,0.0004114738,0.00024513554,0.00069068186,0.0002541992,0.00066605513
t_1224,21.90055000000001,41.03944,0.00028875333,0.00016934593,0.00049235596,0.00017838526,0.0004674068
t_1225,22.308089999999993,41.07585,0.0003525416,0.0002140552,0.0005806239,0.00021779221,0.0005706612
t_1226,22.14761999999999,41.08568,0.0003348599,0.00020021567,0.00056005194,0.00020686888,0.0005420398
t_1227,21.987120000000004,41.09537,0.0002988806,0.00017595204,0.000507693,0.00018464167,0.00048379987
t_1228,22.23436000000001,41.14148,0.00030055735,0.00018030943,0.0005009983,0.00018567752,0.00048651404
t_1229,21.814060000000012,40.98345,0.00029361108,0.00017149941,0.0005026692,0.00018138629,0.0004752701
t_123,21.59402,37.1662,0.00075629365,0.0003115474,0.0018359327,0.00046722108,0.0012242171
t_1230,23.40195,40.76024,0.0010708523,0.0007357309,0.0015586194,0.0006615483,0.001733395
t_1231,23.649020000000007,40.80459,0.0010730821,0.0007494037,0.0015365618,0.0006629258,0.0017370045
t_1232,23.489069999999998,40.81558,0.0010933817,0.0007528343,0.0015879769,0.00067546644,0.0017698637
t_1233,23.32910000000001,40.82643,0.00087602116,0.00059452903,0.0012907917,0.0005411861,0.0014180208
t_1234,23.576279999999997,40.87085,0.0010300745,0.00071051455,0.0014933595,0.00063635677,0.001667388
t_1235,23.416229999999985,40.88177,0.0008646659,0.0005880563,0.0012713871,0.000534171,0.00139964
t_1236,23.50345999999999,40.93706,0.0011162753,0.0007604955,0.0016384984,0.0006896097,0.0018069218
t_1237,23.3433,40.94791,0.00086361676,0.00058014,0.0012856101,0.00053352286,0.0013979417
t_1238,23.590769999999992,40.99229,0.0014476418,0.0009876014,0.002121976,0.0008943203,0.0023433066
t_1239,23.430540000000008,41.00321,0.0012769755,0.00085926766,0.0018977397,0.0007888865,0.002067048
t_124,21.832539999999995,37.21382,0.000102992846,4.8524416e-05,0.00021860182,6.362665e-05,0.00016671515
t_1240,23.7363,40.8598,0.0012946886,0.00090547954,0.0018511942,0.00079982926,0.0020957203
t_1241,23.983720000000005,40.90369,0.0011766915,0.0008347245,0.0016587543,0.00072693336,0.0019047178
t_1242,23.82365999999999,40.91495,0.0014724123,0.0010308663,0.0021030835,0.000909623,0.0023834028
t_1243,23.663579999999996,40.92607,0.0013266288,0.0009163602,0.0019205812,0.00081956125,0.0021474222
t_1244,23.91112000000001,40.97004,0.0011546068,0.00080890075,0.0016480598,0.00071328995,0.0018689691
t_1245,23.750959999999992,40.98123,0.001253288,0.0008665915,0.001812539,0.000774253,0.002028705
t_1246,23.998670000000004,41.02507,0.0011801595,0.0008270231,0.0016840842,0.00072907587,0.0019103314
t_1247,23.83842999999999,41.03633,0.0011125917,0.00076980307,0.0016080219,0.00068733393,0.001800959
t_1248,23.678169999999994,41.04746,0.0010434997,0.00071260304,0.001528048,0.0006446505,0.0016891194
t_1249,23.925999999999988,41.09137,0.0009320362,0.0006450452,0.001346714,0.0005757908,0.0015086926
t_125,21.677490000000006,37.22345,8.513261e-05,3.922732e-05,0.00018475801,5.2593e-05,0.00013780469
t_1250,23.27028999999999,41.014,0.0007555357,0.00050131057,0.0011386838,0.00046675286,0.0012229902
t_1251,23.517869999999988,41.05845,0.0010945062,0.00073746877,0.0016243996,0.0006761612,0.001771684
t_1252,23.35754,41.06931,0.0011926432,0.000792642,0.001794502,0.000736788,0.0019305388
t_1253,23.605289999999997,41.11363,0.0007428128,0.00050098915,0.001101363,0.00045889296,0.0012023957
t_1254,23.444889999999987,41.12456,0.0008833104,0.00058782025,0.0013273399,0.0005456892,0.00142982
t_1255,23.284449999999993,41.13535,0.0010292713,0.00067564327,0.0015679863,0.0006358605,0.0016660878
t_1256,23.53232,41.17975,0.00075055246,0.00049994804,0.001126775,0.0004636743,0.0012149239
t_1257,23.37181000000001,41.19061,0.00087813346,0.0005771629,0.0013360498,0.000542491,0.00142144
t_1258,23.61984000000001,41.23489,0.00068625354,0.00045739155,0.0010296296,0.0004239519,0.0011108428
t_1259,23.45926,41.24582,0.00072352844,0.00047598773,0.0010998043,0.00044697948,0.0011711799
t_126,21.76104000000001,37.28064,0.0001199099,5.623196e-05,0.00025569773,7.407762e-05,0.0001940989
t_1260,23.765659999999997,41.10257,0.00082811026,0.00056587014,0.0012118799,0.0005115878,0.0013404671
t_1261,24.013649999999984,41.14635,0.0012696281,0.0008785771,0.0018347342,0.0007843475,0.0020551549
