custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_148,14.6894,37.53965,409.0,False,344.51276,1.23283
t_149,14.5335,37.54309,889.0,False,16.66869,0.50719
t_150,14.92556,37.5963,997.0,False,8.10143,0.44484
t_151,14.76959,37.59994,996.0,False,8.15408,0.44535
t_152,14.61361,37.60345,993.0,False,8.31426,0.44689
t_153,14.84986,37.66018,999.0,False,7.99726,0.44382
t_154,15.08152,37.59252,997.0,False,8.10143,0.44484
t_155,15.16195,37.65262,998.0,False,8.04916,0.44433
t_156,15.00591,37.65647,809.0,False,29.14988,0.56496
t_157,15.24247,37.71267,600.0,False,125.83404,0.79526
t_158,15.08635,37.71658,999.0,False,7.99726,0.44382
t_159,15.16687,37.77665,1000.0,False,7.94573,0.44332
t_160,15.01067,37.78049,999.0,False,7.99726,0.44382
t_161,14.6938,37.66375,929.0,False,12.69636,0.48228
t_162,14.53773,37.66719,969.0,False,9.72678,0.45958
t_163,14.93022,37.72036,999.0,False,7.99726,0.44382
t_164,14.77408,37.724,999.0,False,7.99726,0.44382
t_165,14.61793,37.72751,806.0,False,29.77595,0.56737
t_166,14.85445,37.7842,998.0,False,8.04916,0.44433
t_167,14.69822,37.78778,999.0,False,7.99726,0.44382
t_168,14.54198,37.79122,998.0,False,8.04916,0.44433
t_169,14.9349,37.84435,996.0,False,8.15408,0.44535
t_170,14.77859,37.84799,927.0,False,12.86864,0.48348
t_171,15.24748,37.83665,676.0,False,74.99087,0.69383
t_172,15.0912,37.84057,997.0,False,8.10143,0.44484
t_173,15.32818,37.89661,969.0,False,9.72678,0.45958
t_174,15.17181,37.90059,998.0,False,8.04916,0.44433
t_175,15.01543,37.90444,993.0,False,8.31426,0.44689
t_176,15.25251,37.96056,997.0,False,8.10143,0.44484
t_177,15.09605,37.96448,999.0,False,7.99726,0.44382
t_178,15.3333,38.02048,999.0,False,7.99726,0.44382
t_179,14.62227,37.8515,999.0,False,7.99726,0.44382
t_180,14.85904,37.90815,998.0,False,8.04916,0.44433
t_181,14.70264,37.91173,998.0,False,8.04916,0.44433
t_182,14.54623,37.91517,999.0,False,7.99726,0.44382
t_183,14.93958,37.96826,993.0,False,8.31426,0.44689
t_184,14.7831,37.97191,999.0,False,7.99726,0.44382
t_185,14.62661,37.97542,999.0,False,7.99726,0.44382
t_186,14.86365,38.03203,997.0,False,8.10143,0.44484
t_187,14.70708,38.03561,999.0,False,7.99726,0.44382
t_188,14.5505,38.03905,792.0,False,32.8865,0.57886
t_189,15.72182,37.948,999.0,False,7.99726,0.44382
t_190,15.80284,38.00771,999.0,False,7.99726,0.44382
t_191,15.72737,38.07183,631.0,False,102.32696,0.75072
t_192,15.80848,38.1315,607.0,False,120.17227,0.78478
t_193,12.74122,37.63498,599.0,False,126.65999,0.79678
t_194,12.58515,37.63673,600.0,False,125.83404,0.79526
t_195,12.66429,37.69792,993.0,False,8.31426,0.44689
t_196,12.50813,37.6996,598.0,False,127.49024,0.7983
t_197,12.74351,37.75906,758.0,False,41.9003,0.60866
t_198,12.58727,37.76081,598.0,False,127.49024,0.7983
t_199,12.66649,37.82196,829.0,False,25.31063,0.5494
t_200,12.51016,37.82365,599.0,False,126.65999,0.79678
t_201,12.7458,37.88306,986.0,False,8.70158,0.45052
t_202,12.58939,37.88482,962.0,False,10.18658,0.46341
t_203,12.6687,37.94593,994.0,False,8.26049,0.44638
t_204,21.22098,38.08254,600.0,False,125.83404,0.79526
t_205,21.46262,37.32158,600.0,False,125.83404,0.79526
t_206,21.47437,37.4455,600.0,False,125.83404,0.79526
t_207,21.91593,37.16887,553.0,False,169.30076,0.87304
t_208,21.99956,37.22597,312.0,False,449.07909,1.68035
t_209,21.84451,37.23575,595.0,False,130.00679,0.80291
t_210,21.92815,37.29286,633.0,False,100.94687,0.74801
t_211,22.01188,37.34992,589.0,False,135.1563,0.81227
t_212,21.85666,37.35969,653.0,False,88.01385,0.72186
t_213,21.9404,37.41677,610.0,False,117.80973,0.78036
t_214,22.02423,37.47379,546.0,False,176.57189,0.88586
t_215,21.86884,37.48357,603.0,False,123.38191,0.79073
t_216,21.95268,37.54061,594.0,False,130.85426,0.80446
t_217,21.53432,37.25489,600.0,False,125.83404,0.79526
t_218,21.773,37.30257,603.0,False,123.38191,0.79073
t_219,21.61782,37.31214,600.0,False,125.83404,0.79526
t_220,21.70141,37.36934,514.0,False,212.20397,0.94923
t_221,21.54614,37.37884,600.0,False,125.83404,0.79526
t_222,21.78508,37.42648,590.0,False,134.28726,0.8107
t_223,21.62974,37.43606,600.0,False,125.83404,0.79526
t_224,21.71342,37.49322,594.0,False,130.85426,0.80446
t_225,21.55798,37.50273,600.0,False,125.83404,0.79526
t_226,21.79719,37.55032,599.0,False,126.65999,0.79678
t_227,21.40251,37.51211,600.0,False,125.83404,0.79526
t_228,21.48614,37.56935,600.0,False,125.83404,0.79526
t_229,21.33057,37.57867,600.0,False,125.83404,0.79526
t_230,21.41421,37.63593,600.0,False,125.83404,0.79526
t_231,21.49793,37.69313,567.0,False,155.36635,0.84843
t_232,21.3422,37.70245,262.0,False,484.10601,2.052
t_233,21.42594,37.75967,600.0,False,125.83404,0.79526
t_234,21.27011,37.76892,600.0,False,125.83404,0.79526
t_235,21.50976,37.81683,555.0,False,167.26006,0.86945
t_236,22.0366,37.59759,589.0,False,135.1563,0.81227
t_237,21.88104,37.60737,506.0,False,221.6645,0.96642
t_238,21.96498,37.66437,567.0,False,155.36635,0.84843
t_239,21.80932,37.67409,628.0,False,104.42744,0.75483
t_240,22.049,37.72131,539.0,False,184.03921,0.89903
t_241,21.89327,37.7311,522.0,False,202.95005,0.93261
t_242,21.9773,37.78806,661.0,False,83.2677,0.71187
t_243,21.82148,37.79779,589.0,False,135.1563,0.81227
t_244,22.06142,37.84496,528.0,False,196.15454,0.92049
t_245,21.90553,37.85476,589.0,False,135.1563,0.81227
t_246,21.64168,37.55991,587.0,False,136.90734,0.81544
t_247,21.72546,37.61703,314.0,False,447.38324,1.66812
t_248,21.56985,37.62654,514.0,False,212.20397,0.94923
t_249,21.65364,37.68368,533.0,False,190.59121,0.91062
t_250,21.73752,37.74076,534.0,False,189.48971,0.90867
t_251,21.58174,37.75028,541.0,False,181.88601,0.89523
t_252,21.66563,37.80738,458.0,False,281.66001,1.08314
t_253,21.74961,37.86442,564.0,False,158.28294,0.85359
t_254,21.59366,37.87395,556.0,False,166.24591,0.86766
t_255,21.67765,37.931,531.0,False,192.80546,0.91455
t_256,21.35386,37.82616,393.0,False,364.28917,1.29041
t_257,21.43769,37.88334,529.0,False,195.03452,0.9185
t_258,21.28169,37.89259,284.0,False,470.4353,1.87119
t_259,21.52161,37.94046,489.0,False,242.37218,1.00495
t_260,21.36554,37.94979,340.0,False,423.33576,1.52301
t_261,21.44947,38.00693,347.0,False,416.25251,1.48791
t_262,21.2933,38.01619,180.0,False,514.02191,3.15269
t_263,21.37724,38.07335,270.0,False,479.4456,1.98259
t_264,21.46127,38.13044,326.0,False,436.73995,1.59806
t_265,21.30493,38.13971,600.0,False,125.83404,0.79526
t_266,21.98966,37.91167,676.0,False,74.99087,0.69383
t_267,21.83367,37.9214,653.0,False,88.01385,0.72186
t_268,22.07387,37.96853,638.0,False,97.56677,0.74131
t_269,21.91781,37.97834,638.0,False,97.56677,0.74131
t_270,22.00204,38.03521,593.0,False,131.70603,0.80601
t_271,21.84588,38.04495,649.0,False,90.47668,0.72695
t_272,21.93012,38.10184,621.0,False,109.47165,0.76457
t_273,22.01445,38.15867,670.0,False,78.20653,0.70095
t_274,21.85812,38.16841,481.0,False,252.35736,1.02409
t_275,21.94246,38.22526,645.0,False,93.00055,0.73211
t_276,21.76172,37.988,649.0,False,90.47668,0.72695
t_277,21.60561,37.99753,587.0,False,136.90734,0.81544
t_278,21.68969,38.05455,604.0,False,122.5731,0.78924
t_279,21.53348,38.06401,606.0,False,120.96828,0.78626
t_280,21.77386,38.11151,511.0,False,215.72835,0.95561
t_281,21.61758,38.12104,273.0,False,477.60712,1.95769
t_282,21.70176,38.17802,574.0,False,148.7101,0.8366
t_283,21.54538,38.18749,600.0,False,125.83404,0.79526
t_284,21.78603,38.23494,504.0,False,224.05992,0.97081
t_285,21.62958,38.24448,600.0,False,125.83404,0.79526
t_286,21.38897,38.19683,600.0,False,125.83404,0.79526
t_287,21.4731,38.25388,600.0,False,125.83404,0.79526
t_288,21.31659,38.26315,600.0,False,125.83404,0.79526
t_289,21.40073,38.32023,600.0,False,125.83404,0.79526
t_290,21.48495,38.37725,306.0,False,454.03112,1.7181
t_291,21.32828,38.38652,600.0,False,125.83404,0.79526
t_292,21.41251,38.44355,520.0,False,205.24329,0.93671
t_293,21.49683,38.50053,506.0,False,221.6645,0.96642
t_294,21.33999,38.50981,605.0,False,121.76856,0.78774
t_295,21.42432,38.5668,331.0,False,432.07232,1.57047
t_296,21.23254,38.20603,600.0,False,125.83404,0.79526
t_297,21.16006,38.27229,600.0,False,125.83404,0.79526
t_298,21.24413,38.32943,180.0,False,514.02191,3.15269
t_299,21.17158,38.39566,307.0,False,453.21994,1.7117
t_300,20.95341,38.59403,600.0,False,125.83404,0.79526
t_301,20.88052,38.66005,600.0,False,125.83404,0.79526
t_302,21.25574,38.45276,293.0,False,464.05808,1.80558
t_303,21.09894,38.46184,600.0,False,125.83404,0.79526
t_304,21.18311,38.51895,587.0,False,136.90734,0.81544
t_305,21.02622,38.52796,564.0,False,158.28294,0.85359
t_306,21.11041,38.58509,594.0,False,130.85426,0.80446
t_307,21.19468,38.64217,587.0,False,136.90734,0.81544
t_308,21.03761,38.65118,505.0,False,222.86075,0.96861
t_309,21.1219,38.70827,576.0,False,146.84688,0.83328
t_310,21.20627,38.7653,604.0,False,122.5731,0.78924
t_311,21.04903,38.77432,639.0,False,96.90268,0.73998
t_312,20.96473,38.71721,617.0,False,112.44503,0.77024
t_313,20.80754,38.72602,600.0,False,125.83404,0.79526
t_314,20.89177,38.7832,673.0,False,76.58313,0.69737
t_315,20.73448,38.79194,600.0,False,125.83404,0.79526
t_316,20.97608,38.84031,614.0,False,114.71894,0.77455
t_317,20.81872,38.84913,606.0,False,120.96828,0.78626
t_318,20.90304,38.90626,358.0,False,404.63815,1.43573
t_319,20.74558,38.91501,600.0,False,125.83404,0.79526
t_320,20.98745,38.96333,600.0,False,125.83404,0.79526
t_321,20.82991,38.97215,600.0,False,125.83404,0.79526
t_322,20.66133,38.85781,600.0,False,125.83404,0.79526
t_323,20.67235,38.98084,600.0,False,125.83404,0.79526
t_324,20.59905,39.04661,600.0,False,125.83404,0.79526
t_325,20.68341,39.10378,504.0,False,224.05992,0.97081
t_326,20.52565,39.11234,600.0,False,125.83404,0.79526
t_327,20.61002,39.16952,589.0,False,135.1563,0.81227
t_328,21.13342,38.83136,587.0,False,136.90734,0.81544
t_329,21.21789,38.88835,524.0,False,200.67071,0.92854
t_330,21.06047,38.89737,600.0,False,125.83404,0.79526
t_331,21.14496,38.95438,600.0,False,125.83404,0.79526
t_332,21.22953,39.01133,609.0,False,118.593,0.78183
t_333,21.07194,39.02035,600.0,False,125.83404,0.79526
t_334,21.15653,39.07732,590.0,False,134.28726,0.8107
t_335,20.99884,39.08627,332.0,False,431.12268,1.56506
t_336,21.24119,39.13422,628.0,False,104.42744,0.75483
t_337,21.08344,39.14325,591.0,False,133.42253,0.80913
t_338,20.91434,39.02924,394.0,False,363.07302,1.28667
t_339,20.7567,39.038,343.0,False,420.33031,1.50778
t_340,20.84114,39.0951,364.0,False,398.06779,1.40868
t_341,20.92566,39.15214,101.0,False,522.21651,6.10618
t_342,20.76785,39.1609,304.0,False,455.63642,1.73104
t_343,20.85238,39.21796,383.0,False,376.27948,1.32903
t_344,20.937,39.27496,495.0,False,234.97778,0.99103
t_345,20.77903,39.28372,436.0,False,310.05977,1.14589
t_346,20.86366,39.34074,601.0,False,125.01238,0.79375
t_347,20.94838,39.3977,588.0,False,136.02966,0.81385
t_348,20.45217,39.17801,600.0,False,125.83404,0.79526
t_349,20.3786,39.24363,600.0,False,125.83404,0.79526
t_350,20.463,39.30084,588.0,False,136.02966,0.81385
t_351,20.30494,39.30919,600.0,False,125.83404,0.79526
t_352,20.38935,39.36642,611.0,False,117.0307,0.7789
t_353,20.2312,39.37471,600.0,False,125.83404,0.79526
t_354,20.31562,39.43194,445.0,False,298.43653,1.11941
t_355,20.40013,39.48913,602.0,False,124.195,0.79224
t_356,20.1679,39.56284,669.0,False,78.75465,0.70214
t_357,20.17845,39.68543,900.0,False,15.45801,0.5001
t_358,20.01983,39.69352,600.0,False,125.83404,0.79526
t_359,20.10439,39.75075,900.0,False,15.45801,0.5001
t_360,20.24181,39.49742,600.0,False,125.83404,0.79526
t_361,20.32632,39.55461,554.0,False,168.27835,0.87124
t_362,20.41093,39.61175,608.0,False,119.38051,0.7833
t_363,20.25243,39.62005,619.0,False,110.95001,0.7674
t_364,20.33705,39.6772,771.0,False,38.18985,0.59693
t_365,20.42175,39.73429,510.0,False,216.90945,0.95775
t_366,20.26308,39.74259,544.0,False,178.68565,0.88959
t_367,20.3478,39.7997,513.0,False,213.37558,0.95135
t_368,20.4326,39.85675,566.0,False,156.3343,0.85014
t_369,20.27376,39.86505,739.0,False,47.98371,0.62659
t_370,20.18903,39.80793,653.0,False,88.01385,0.72186
t_371,20.03023,39.81603,233.0,False,498.17254,2.3467
t_372,20.11488,39.87322,508.0,False,219.28092,0.96207
t_373,20.04065,39.93845,345.0,False,418.30139,1.49778
t_374,20.12541,39.99559,900.0,False,15.45801,0.5001
t_375,19.96634,40.00363,851.0,False,21.69147,0.53318
t_376,20.0511,40.06079,655.0,False,86.80504,0.71934
t_377,20.13595,40.11789,392.0,False,365.50236,1.29418
t_378,19.97671,40.12592,900.0,False,15.45801,0.5001
t_379,21.16812,39.20017,608.0,False,119.38051,0.7833
t_380,21.01026,39.20913,570.0,False,152.48803,0.84332
t_381,21.25289,39.25703,627.0,False,105.13573,0.7562
t_382,21.09496,39.26606,600.0,False,125.83404,0.79526
t_383,21.17974,39.32294,553.0,False,169.30076,0.87304
t_384,21.02171,39.33191,656.0,False,86.20624,0.71808
t_385,21.1065,39.3888,635.0,False,99.58286,0.74532
t_386,21.19138,39.44563,533.0,False,190.59121,0.91062
t_387,21.03318,39.4546,442.0,False,302.31289,1.12811
t_388,21.11807,39.51145,589.0,False,135.1563,0.81227
t_389,20.69448,39.22665,581.0,False,142.26418,0.82508
t_390,20.53655,39.23521,274.0,False,476.98318,1.94952
t_391,20.62102,39.29235,598.0,False,127.49024,0.7983
t_392,20.70558,39.34943,445.0,False,298.43653,1.11941
t_393,20.54748,39.35799,461.0,False,277.80189,1.07508
t_394,20.63205,39.41509,597.0,False,128.32479,0.79983
t_395,20.47385,39.42359,440.0,False,304.89644,1.13398
t_396,20.7167,39.47214,615.0,False,113.95677,0.77311
t_397,20.55843,39.4807,615.0,False,113.95677,0.77311
t_398,20.6431,39.53775,585.0,False,138.67567,0.81863
t_399,20.79022,39.40646,683.0,False,71.39429,0.6857
t_400,20.87496,39.46344,583.0,False,140.46129,0.82184
t_401,20.95977,39.52035,499.0,False,230.09832,0.98194
t_402,20.80145,39.52912,536.0,False,187.29804,0.90479
t_403,20.88628,39.58605,589.0,False,135.1563,0.81227
t_404,20.72785,39.59475,548.0,False,174.47416,0.88216
t_405,20.9712,39.64292,609.0,False,118.593,0.78183
t_406,20.8127,39.6517,589.0,False,135.1563,0.81227
t_407,20.89763,39.70858,631.0,False,102.32696,0.75072
t_408,20.73903,39.71729,369.0,False,392.4733,1.38687
t_409,21.20305,39.56824,589.0,False,135.1563,0.81227
t_410,21.04468,39.57721,601.0,False,125.01238,0.79375
t_411,21.12967,39.63401,589.0,False,135.1563,0.81227
t_412,21.21475,39.69076,636.0,False,98.90685,0.74398
t_413,21.0562,39.69974,589.0,False,135.1563,0.81227
t_414,21.14129,39.7565,634.0,False,100.26286,0.74666
t_415,21.22647,39.8132,574.0,False,148.7101,0.8366
t_416,21.06775,39.82218,480.0,False,253.61462,1.02653
t_417,21.15294,39.87889,617.0,False,112.44503,0.77024
t_418,20.99412,39.88781,598.0,False,127.49024,0.7983
t_419,20.48472,39.54625,653.0,False,88.01385,0.72186
t_420,20.5694,39.60332,646.0,False,92.36381,0.73082
t_421,20.65417,39.66033,686.0,False,69.90274,0.68227
t_422,20.49562,39.66883,576.0,False,146.84688,0.83328
t_423,20.5804,39.72586,556.0,False,166.24591,0.86766
t_424,20.66527,39.78283,363.0,False,399.17389,1.41312
t_425,20.50655,39.79133,599.0,False,126.65999,0.79678
t_426,20.59143,39.84831,490.0,False,241.13383,1.0026
t_427,20.67639,39.90523,639.0,False,96.90268,0.73998
t_428,20.51749,39.91374,808.0,False,29.35704,0.56576
t_429,20.98264,39.76541,568.0,False,154.40265,0.84672
t_430,20.82397,39.77418,601.0,False,125.01238,0.79375
t_431,20.909,39.83103,610.0,False,117.80973,0.78036
t_432,20.75022,39.83974,498.0,False,231.31424,0.9842
t_433,20.83527,39.89659,493.0,False,237.43289,0.99563
t_434,20.9204,39.95339,624.0,False,107.28517,0.76037
t_435,20.76145,39.9621,629.0,False,103.72322,0.75345
t_436,20.84659,40.01891,666.0,False,80.42021,0.70576
t_437,20.93182,40.07566,724.0,False,53.39814,0.64146
t_438,20.7727,40.08438,527.0,False,197.2782,0.92249
t_439,21.23822,39.93555,541.0,False,181.88601,0.89523
t_440,21.07932,39.94454,589.0,False,135.1563,0.81227
t_441,21.16461,40.00121,577.0,False,145.92172,0.83163
t_442,21.00561,40.01013,703.0,False,61.99094,0.66343
t_443,21.24999,40.05782,576.0,False,146.84688,0.83328
t_444,21.09092,40.06681,625.0,False,106.56459,0.75897
t_445,21.17631,40.12343,579.0,False,144.08433,0.82834
t_446,21.01714,40.13236,552.0,False,170.32727,0.87485
t_447,21.10254,40.18899,597.0,False,128.32479,0.79983
t_448,21.18804,40.24557,593.0,False,131.70603,0.80601
t_449,20.60247,39.97068,348.0,False,415.22066,1.48302
t_450,20.68754,40.02756,298.0,False,460.31564,1.77097
t_451,20.52847,40.03607,881.0,False,17.61268,0.51246
t_452,20.61355,40.09296,600.0,False,125.83404,0.79526
t_453,20.69871,40.14979,817.0,False,27.54617,0.55864
t_454,20.53946,40.15831,807.0,False,29.56573,0.56657
t_455,20.62464,40.21516,439.0,False,306.18783,1.13693
t_456,20.46529,40.2236,629.0,False,103.72322,0.75345
t_457,20.70991,40.27195,695.0,False,65.60203,0.67218
t_458,20.55048,40.28046,900.0,False,15.45801,0.5001
t_459,20.85794,40.14114,670.0,False,78.20653,0.70095
t_460,20.94327,40.19785,701.0,False,62.87551,0.6656
t_461,20.78397,40.20657,804.0,False,30.20105,0.56898
t_462,20.86931,40.26329,705.0,False,61.11829,0.66128
