custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_66,12.06003,41.92245,600.0,False,125.83404,0.79526
t_67,11.97891,41.92303,600.0,False,125.83404,0.79526
t_68,11.89778,41.92358,600.0,False,125.83404,0.79526
t_69,12.01986,41.95303,600.0,False,125.83404,0.79526
t_70,11.93871,41.9536,600.0,False,125.83404,0.79526
t_71,12.14116,41.92183,404.0,False,350.76074,1.2503
t_72,12.2633,41.95113,600.0,False,125.83404,0.79526
t_73,12.18216,41.9518,604.0,False,122.5731,0.78924
t_74,12.10101,41.95243,230.0,False,499.3884,2.38175
t_75,12.22318,41.98175,600.0,False,125.83404,0.79526
t_76,12.14201,41.98241,963.0,False,10.11947,0.46286
t_77,12.26422,42.01169,718.0,False,55.72775,0.6476
t_78,12.18303,42.01236,600.0,False,125.83404,0.79526
t_79,12.10184,42.013,995.0,False,8.20709,0.44587
t_80,12.22407,42.0423,615.0,False,113.95677,0.77311
t_81,12.34445,41.95043,234.0,False,497.75773,2.33524
t_82,12.38551,41.98035,600.0,False,125.83404,0.79526
t_83,12.30434,41.98107,260.0,False,485.21672,2.07007
t_84,12.4266,42.01026,434.0,False,312.63863,1.15193
t_85,12.34541,42.01099,600.0,False,125.83404,0.79526
t_86,12.3865,42.0409,600.0,False,125.83404,0.79526
t_87,12.30529,42.04162,600.0,False,125.83404,0.79526
t_88,12.42761,42.07079,600.0,False,125.83404,0.79526
t_89,12.34637,42.07153,524.0,False,200.67071,0.92854
t_90,12.38749,42.10143,600.0,False,125.83404,0.79526
t_91,11.85688,41.89354,600.0,False,125.83404,0.79526
t_92,11.81666,41.92409,600.0,False,125.83404,0.79526
t_93,11.85756,41.95413,600.0,False,125.83404,0.79526
t_94,11.77641,41.95463,600.0,False,125.83404,0.79526
t_95,11.81732,41.98467,600.0,False,125.83404,0.79526
t_96,11.73615,41.98515,600.0,False,125.83404,0.79526
t_97,11.85825,42.01469,600.0,False,125.83404,0.79526
t_98,11.77706,42.01519,600.0,False,125.83404,0.79526
t_99,11.69586,42.01565,600.0,False,125.83404,0.79526
t_100,11.81799,42.04522,600.0,False,125.83404,0.79526
t_101,11.73677,42.0457,600.0,False,125.83404,0.79526
t_102,11.85894,42.07523,999.0,False,7.99726,0.44382
t_103,13.01866,41.24495,600.0,False,125.83404,0.79526
t_104,13.05964,41.27485,230.0,False,499.3884,2.38175
t_105,12.97901,41.27586,600.0,False,125.83404,0.79526
t_106,13.02,41.30577,214.0,False,505.17684,2.58655
t_107,13.061,41.33567,230.0,False,499.3884,2.38175
t_108,12.98033,41.33668,196.0,False,510.39566,2.86004
t_109,13.02133,41.36658,230.0,False,499.3884,2.38175
t_110,12.94063,41.36757,151.0,False,518.58842,3.85446
t_111,13.06236,41.39647,150.0,False,518.70677,3.88387
t_112,12.89838,41.27684,600.0,False,125.83404,0.79526
t_113,12.93934,41.30677,600.0,False,125.83404,0.79526
t_114,12.85868,41.30772,600.0,False,125.83404,0.79526
t_115,12.89965,41.33766,600.0,False,125.83404,0.79526
t_116,12.81897,41.3386,600.0,False,125.83404,0.79526
t_117,12.85993,41.36853,600.0,False,125.83404,0.79526
t_118,12.90092,41.39845,196.0,False,510.39566,2.86004
t_119,12.82019,41.39939,600.0,False,125.83404,0.79526
t_120,13.14168,41.33463,150.0,False,518.70677,3.88387
t_121,13.18273,41.36449,150.0,False,518.70677,3.88387
t_122,13.10203,41.36555,183.0,False,513.40836,3.09364
t_123,13.2238,41.39435,1000.0,False,7.94573,0.44332
t_124,13.14308,41.39542,150.0,False,518.70677,3.88387
t_125,13.18416,41.42528,167.0,False,516.35785,3.43499
t_126,13.10342,41.42634,150.0,False,518.70677,3.88387
t_127,13.14449,41.45619,224.0,False,501.69397,2.45488
t_128,13.18559,41.48604,230.0,False,499.3884,2.38175
t_129,13.1048,41.4871,1000.0,False,7.94573,0.44332
t_130,13.34412,41.36227,985.0,False,8.7585,0.45105
t_131,13.26342,41.3634,1000.0,False,7.94573,0.44332
t_132,13.30452,41.39323,1000.0,False,7.94573,0.44332
t_133,13.34564,41.42305,1000.0,False,7.94573,0.44332
t_134,13.2649,41.42418,918.0,False,13.6757,0.4889
t_135,13.30602,41.454,158.0,False,517.69308,3.65974
t_136,13.22526,41.45512,599.0,False,126.65999,0.79678
t_137,13.34716,41.48381,833.0,False,24.60825,0.54638
t_138,13.26638,41.48494,550.0,False,172.39258,0.87849
t_139,13.30752,41.51475,999.0,False,7.99726,0.44382
t_140,12.98164,41.39748,197.0,False,510.13885,2.84344
t_141,13.02267,41.42736,150.0,False,518.70677,3.88387
t_142,12.94193,41.42836,230.0,False,499.3884,2.38175
t_143,13.06373,41.45724,150.0,False,518.70677,3.88387
t_144,12.98296,41.45825,150.0,False,518.70677,3.88387
t_145,13.02402,41.48812,586.0,False,137.78935,0.81703
t_146,12.94322,41.48912,150.0,False,518.70677,3.88387
t_147,13.06509,41.51799,348.0,False,415.22066,1.48302
t_148,12.98428,41.51899,647.0,False,91.73093,0.72952
t_149,13.02536,41.54886,1000.0,False,7.94573,0.44332
t_150,13.22671,41.51586,1000.0,False,7.94573,0.44332
t_151,13.34869,41.54455,496.0,False,233.75401,0.98874
t_152,13.26786,41.54568,768.0,False,39.01553,0.5996
t_153,13.30903,41.57548,576.0,False,146.84688,0.83328
t_154,13.22817,41.57659,1000.0,False,7.94573,0.44332
t_155,13.35022,41.60526,1000.0,False,7.94573,0.44332
t_156,13.26934,41.60639,410.0,False,343.25671,1.22939
t_157,13.31053,41.63618,234.0,False,497.75773,2.33524
t_158,13.22963,41.63729,384.0,False,375.09523,1.32507
t_159,13.35174,41.66595,600.0,False,125.83404,0.79526
t_160,13.1459,41.51694,647.0,False,91.73093,0.72952
t_161,13.18703,41.54677,834.0,False,24.43586,0.54563
t_162,13.10619,41.54783,1000.0,False,7.94573,0.44332
t_163,13.14732,41.57767,918.0,False,13.6757,0.4889
t_164,13.18846,41.60749,638.0,False,97.56677,0.74131
t_165,13.10758,41.60855,618.0,False,111.69543,0.76882
t_166,13.14873,41.63837,1000.0,False,7.94573,0.44332
t_167,13.1899,41.66818,605.0,False,121.76856,0.78774
t_168,13.10898,41.66924,1000.0,False,7.94573,0.44332
t_169,13.15015,41.69905,1000.0,False,7.94573,0.44332
t_170,12.94452,41.54985,185.0,False,512.98287,3.05541
t_171,13.06646,41.57871,1000.0,False,7.94573,0.44332
t_172,12.9856,41.57972,1000.0,False,7.94573,0.44332
t_173,13.0267,41.60957,1000.0,False,7.94573,0.44332
t_174,12.94582,41.61057,795.0,False,32.1929,0.57636
t_175,13.06783,41.63941,1000.0,False,7.94573,0.44332
t_176,12.98692,41.64042,1000.0,False,7.94573,0.44332
t_177,13.02805,41.67026,1000.0,False,7.94573,0.44332
t_178,12.94712,41.67126,1000.0,False,7.94573,0.44332
t_179,13.0692,41.70009,766.0,False,39.57599,0.60139
t_180,13.27082,41.66708,995.0,False,8.20709,0.44587
t_181,13.31204,41.69686,636.0,False,98.90685,0.74398
t_182,13.23109,41.69797,831.0,False,24.95685,0.54789
t_183,13.35327,41.72662,1000.0,False,7.94573,0.44332
t_184,13.27231,41.72775,795.0,False,32.1929,0.57636
t_185,13.31355,41.75751,685.0,False,70.39665,0.68341
t_186,13.23255,41.75862,683.0,False,71.39429,0.6857
t_187,13.35481,41.78726,636.0,False,98.90685,0.74398
t_188,13.27379,41.78839,1000.0,False,7.94573,0.44332
t_189,13.31506,41.81814,1000.0,False,7.94573,0.44332
t_190,12.98825,41.7011,631.0,False,102.32696,0.75072
t_191,13.0294,41.73093,600.0,False,125.83404,0.79526
t_192,12.94842,41.73192,444.0,False,299.72871,1.1223
t_193,13.07057,41.76075,600.0,False,125.83404,0.79526
t_194,12.98957,41.76176,600.0,False,125.83404,0.79526
t_195,13.03075,41.79157,600.0,False,125.83404,0.79526
t_196,12.94973,41.79257,607.0,False,120.17227,0.78478
t_197,13.07194,41.82138,796.0,False,31.96506,0.57553
t_198,12.9909,41.82239,616.0,False,113.19881,0.77167
t_199,13.0321,41.85219,1000.0,False,7.94573,0.44332
t_200,12.5791,41.46278,600.0,False,125.83404,0.79526
t_201,12.62005,41.49274,230.0,False,499.3884,2.38175
t_202,12.53925,41.49356,600.0,False,125.83404,0.79526
t_203,12.58019,41.52353,230.0,False,499.3884,2.38175
t_204,12.49937,41.52433,600.0,False,125.83404,0.79526
t_205,12.62116,41.55348,229.0,False,499.78425,2.39366
t_206,12.54032,41.5543,230.0,False,499.3884,2.38175
t_207,12.58129,41.58425,602.0,False,124.195,0.79224
t_208,12.86118,41.42931,230.0,False,499.3884,2.38175
t_209,12.90219,41.45922,230.0,False,499.3884,2.38175
t_210,12.82142,41.46016,230.0,False,499.3884,2.38175
t_211,12.86243,41.49007,230.0,False,499.3884,2.38175
t_212,12.90347,41.51997,184.0,False,513.19728,3.07441
t_213,12.82265,41.52091,230.0,False,499.3884,2.38175
t_214,12.86368,41.55081,1000.0,False,7.94573,0.44332
t_215,12.90474,41.5807,571.0,False,151.53712,0.84163
t_216,12.82388,41.58164,291.0,False,465.5151,1.81978
t_217,12.86494,41.61152,520.0,False,205.24329,0.93671
t_218,12.74065,41.46107,230.0,False,499.3884,2.38175
t_219,12.65988,41.46194,412.0,False,340.7386,1.22256
t_220,12.78164,41.491,189.0,False,512.09131,2.98154
t_221,12.70084,41.49189,230.0,False,499.3884,2.38175
t_222,12.74183,41.52182,150.0,False,518.70677,3.88387
t_223,12.66101,41.52269,230.0,False,499.3884,2.38175
t_224,12.78284,41.55173,507.0,False,220.47121,0.96424
t_225,12.702,41.55262,183.0,False,513.40836,3.09364
t_226,12.74302,41.58254,235.0,False,497.33812,2.32387
t_227,12.66215,41.58342,150.0,False,518.70677,3.88387
t_228,12.50042,41.58506,339.0,False,424.32735,1.52815
t_229,12.62228,41.61419,264.0,False,482.97367,2.03422
t_230,12.54139,41.61501,150.0,False,518.70677,3.88387
t_231,12.58238,41.64496,795.0,False,32.1929,0.57636
t_232,12.50147,41.64576,381.0,False,378.63755,1.33701
t_233,12.6234,41.67488,804.0,False,30.20105,0.56898
t_234,12.54246,41.67571,434.0,False,312.63863,1.15193
t_235,12.58348,41.70564,600.0,False,125.83404,0.79526
t_236,12.50252,41.70644,719.0,False,55.33272,0.64657
t_237,12.62452,41.73555,600.0,False,125.83404,0.79526
t_238,12.78405,41.61245,524.0,False,200.67071,0.92854
t_239,12.70317,41.61334,413.0,False,339.47667,1.21918
t_240,12.7442,41.64325,571.0,False,151.53712,0.84163
t_241,12.66329,41.64412,600.0,False,125.83404,0.79526
t_242,12.78526,41.67314,421.0,False,329.31952,1.19271
t_243,12.70433,41.67403,805.0,False,29.98772,0.56818
t_244,12.74539,41.70392,1000.0,False,7.94573,0.44332
t_245,12.66443,41.7048,524.0,False,200.67071,0.92854
t_246,12.78647,41.73381,997.0,False,8.10143,0.44484
t_247,12.70549,41.7347,605.0,False,121.76856,0.78774
t_248,12.90602,41.6414,1000.0,False,7.94573,0.44332
t_249,12.82511,41.64234,789.0,False,33.59546,0.58138
t_250,12.86619,41.67221,600.0,False,125.83404,0.79526
t_251,12.9073,41.70208,1000.0,False,7.94573,0.44332
t_252,12.82634,41.70302,250.0,False,490.45079,2.16506
t_253,12.86745,41.73288,250.0,False,490.45079,2.16506
t_254,12.90858,41.76273,600.0,False,125.83404,0.79526
t_255,12.82758,41.76367,568.0,False,154.40265,0.84672
t_256,12.86871,41.79353,325.0,False,437.65721,1.60368
t_257,12.90986,41.82336,415.0,False,336.94731,1.21246
t_258,12.38059,41.67725,600.0,False,125.83404,0.79526
t_259,12.29965,41.67796,600.0,False,125.83404,0.79526
t_260,12.42156,41.70721,420.0,False,330.59462,1.19596
t_261,12.3406,41.70795,153.0,False,518.3447,3.79688
t_262,12.46255,41.73716,600.0,False,125.83404,0.79526
t_263,12.38157,41.73791,230.0,False,499.3884,2.38175
t_264,12.30059,41.73863,167.0,False,516.35785,3.43499
t_265,12.42257,41.76787,264.0,False,482.97367,2.03422
t_266,12.34156,41.7686,230.0,False,499.3884,2.38175
t_267,12.38255,41.79856,230.0,False,499.3884,2.38175
t_268,12.54354,41.73637,600.0,False,125.83404,0.79526
t_269,12.58457,41.76629,998.0,False,8.04916,0.44433
t_270,12.50357,41.7671,602.0,False,124.195,0.79224
t_271,12.62564,41.7962,600.0,False,125.83404,0.79526
t_272,12.54461,41.79702,600.0,False,125.83404,0.79526
t_273,12.46358,41.79781,598.0,False,127.49024,0.7983
t_274,12.58567,41.82692,600.0,False,125.83404,0.79526
t_275,12.50462,41.82773,795.0,False,32.1929,0.57636
t_276,12.62676,41.85682,600.0,False,125.83404,0.79526
t_277,12.54569,41.85764,600.0,False,125.83404,0.79526
t_278,12.74658,41.76458,603.0,False,123.38191,0.79073
t_279,12.66558,41.76545,600.0,False,125.83404,0.79526
t_280,12.78768,41.79445,586.0,False,137.78935,0.81703
t_281,12.70666,41.79534,805.0,False,29.98772,0.56818
t_282,12.74777,41.82521,600.0,False,125.83404,0.79526
t_283,12.66672,41.82609,637.0,False,98.23483,0.74264
t_284,12.7889,41.85507,616.0,False,113.19881,0.77167
t_285,12.70783,41.85596,458.0,False,281.66001,1.08314
t_286,12.74896,41.88582,766.0,False,39.57599,0.60139
t_287,12.66787,41.88669,600.0,False,125.83404,0.79526
t_288,12.82881,41.8243,241.0,False,494.71818,2.2578
t_289,12.86997,41.85415,834.0,False,24.43586,0.54563
t_290,12.91114,41.88397,1000.0,False,7.94573,0.44332
t_291,12.83005,41.88491,605.0,False,121.76856,0.78774
t_292,12.87123,41.91474,969.0,False,9.72678,0.45958
t_293,12.79011,41.91567,300.0,False,458.77871,1.75747
t_294,12.91242,41.94456,1000.0,False,7.94573,0.44332
t_295,12.83129,41.9455,468.0,False,268.83376,1.0567
t_296,12.87249,41.97531,820.0,False,26.96866,0.5563
t_297,12.79133,41.97624,1000.0,False,7.94573,0.44332
t_298,13.19134,41.72884,795.0,False,32.1929,0.57636
t_299,13.11037,41.7299,600.0,False,125.83404,0.79526
t_300,13.15156,41.7597,1000.0,False,7.94573,0.44332
t_301,13.19278,41.78948,985.0,False,8.7585,0.45105
t_302,13.11176,41.79055,632.0,False,101.6349,0.74936
t_303,13.15298,41.82033,1000.0,False,7.94573,0.44332
t_304,13.19422,41.8501,1000.0,False,7.94573,0.44332
t_305,13.11316,41.85117,1000.0,False,7.94573,0.44332
t_306,13.1544,41.88094,1000.0,False,7.94573,0.44332
t_307,13.19567,41.9107,1000.0,False,7.94573,0.44332
t_308,13.23402,41.81925,771.0,False,38.18985,0.59693
t_309,13.35634,41.84788,1000.0,False,7.94573,0.44332
t_310,13.27528,41.84901,1000.0,False,7.94573,0.44332
t_311,13.31657,41.87875,1000.0,False,7.94573,0.44332
t_312,13.23548,41.87986,1000.0,False,7.94573,0.44332
t_313,13.35788,41.90847,820.0,False,26.96866,0.5563
t_314,13.27677,41.9096,1000.0,False,7.94573,0.44332
t_315,13.31808,41.93933,1000.0,False,7.94573,0.44332
t_316,13.23695,41.94044,1000.0,False,7.94573,0.44332
t_317,13.27826,41.97017,1000.0,False,7.94573,0.44332
t_318,12.95103,41.85319,1000.0,False,7.94573,0.44332
t_319,13.07332,41.88198,1000.0,False,7.94573,0.44332
t_320,12.99223,41.88299,1000.0,False,7.94573,0.44332
t_321,13.03345,41.91279,995.0,False,8.20709,0.44587
t_322,12.95234,41.91378,680.0,False,72.91555,0.68917
t_323,13.07469,41.94257,820.0,False,26.96866,0.5563
t_324,12.99356,41.94358,1000.0,False,7.94573,0.44332
t_325,13.0348,41.97336,842.0,False,23.10153,0.53971
t_326,12.95365,41.97435,1000.0,False,7.94573,0.44332
t_327,13.07607,42.00313,1000.0,False,7.94573,0.44332
t_328,13.11456,41.91176,1000.0,False,7.94573,0.44332
t_329,13.15582,41.94152,1000.0,False,7.94573,0.44332
t_330,13.19711,41.97127,1000.0,False,7.94573,0.44332
t_331,13.11596,41.97233,1000.0,False,7.94573,0.44332
t_332,13.15725,42.00208,1000.0,False,7.94573,0.44332
t_333,13.19856,42.03182,1000.0,False,7.94573,0.44332
t_334,13.11736,42.03288,1000.0,False,7.94573,0.44332
t_335,13.15867,42.06262,1000.0,False,7.94573,0.44332
t_336,13.20001,42.09234,1000.0,False,7.94573,0.44332
t_337,13.11876,42.09341,1000.0,False,7.94573,0.44332
t_338,12.99489,42.00414,999.0,False,7.99726,0.44382
t_339,13.03616,42.03391,550.0,False,172.39258,0.87849
t_340,12.95495,42.0349,299.0,False,459.55003,1.76419
t_341,13.07745,42.06367,299.0,False,459.55003,1.76419
t_342,12.99622,42.06468,554.0,False,168.27835,0.87124
t_343,13.03751,42.09443,261.0,False,484.66406,2.06099
t_344,12.95627,42.09543,1000.0,False,7.94573,0.44332
t_345,13.07883,42.12418,1000.0,False,7.94573,0.44332
t_346,12.99756,42.12519,772.0,False,37.91857,0.59605
t_347,13.03887,42.15494,1000.0,False,7.94573,0.44332
t_348,13.3196,41.99989,766.0,False,39.57599,0.60139
t_349,13.23842,42.001,1000.0,False,7.94573,0.44332
t_350,13.27976,42.03072,551.0,False,171.35789,0.87667
t_351,13.32111,42.06043,593.0,False,131.70603,0.80601
t_352,13.23989,42.06154,969.0,False,9.72678,0.45958
t_353,13.28125,42.09125,1000.0,False,7.94573,0.44332
t_354,13.32263,42.12094,1000.0,False,7.94573,0.44332
t_355,13.24136,42.12205,1000.0,False,7.94573,0.44332
t_356,13.28275,42.15175,676.0,False,74.99087,0.69383
t_357,13.32415,42.18143,1000.0,False,7.94573,0.44332
t_358,13.1601,42.12313,1000.0,False,7.94573,0.44332
t_359,13.20146,42.15284,769.0,False,38.73831,0.59871
t_360,13.12017,42.15391,1000.0,False,7.94573,0.44332
t_361,13.16153,42.18362,1000.0,False,7.94573,0.44332
t_362,13.20291,42.21332,559.0,False,163.22839,0.86233
t_363,13.12157,42.21438,1000.0,False,7.94573,0.44332
t_364,13.16296,42.24409,1000.0,False,7.94573,0.44332
t_365,13.20436,42.27377,1000.0,False,7.94573,0.44332
t_366,13.12298,42.27484,1000.0,False,7.94573,0.44332
t_367,13.16439,42.30453,1000.0,False,7.94573,0.44332
t_368,12.95758,42.15593,985.0,False,8.7585,0.45105
t_369,13.08021,42.18467,1000.0,False,7.94573,0.44332
t_370,12.99889,42.18568,1000.0,False,7.94573,0.44332
t_371,13.04023,42.21541,1000.0,False,7.94573,0.44332
t_372,12.95889,42.21641,1000.0,False,7.94573,0.44332
t_373,13.08159,42.24513,624.0,False,107.28517,0.76037
t_374,13.00023,42.24614,1000.0,False,7.94573,0.44332
t_375,13.04159,42.27587,985.0,False,8.7585,0.45105
t_376,12.96021,42.27686,984.0,False,8.81583,0.45157
t_377,13.08298,42.30557,1000.0,False,7.94573,0.44332
t_378,13.24284,42.18254,940.0,False,11.79233,0.47583
t_379,13.28424,42.21222,1000.0,False,7.94573,0.44332
t_380,13.32567,42.24189,1000.0,False,7.94573,0.44332
t_381,13.24431,42.24301,1000.0,False,7.94573,0.44332
t_382,13.28574,42.27268,1000.0,False,7.94573,0.44332
t_383,13.3272,42.30233,1000.0,False,7.94573,0.44332
t_384,13.24579,42.30345,1000.0,False,7.94573,0.44332
t_385,13.28725,42.3331,991.0,False,8.42296,0.44793
t_386,13.32872,42.36275,604.0,False,122.5731,0.78924
t_387,13.24727,42.36386,771.0,False,38.18985,0.59693
t_388,13.00157,42.30658,1000.0,False,7.94573,0.44332
t_389,13.04296,42.33629,1000.0,False,7.94573,0.44332
t_390,12.96152,42.33729,596.0,False,129.16364,0.80137
t_391,13.08437,42.36599,1000.0,False,7.94573,0.44332
t_392,13.00291,42.367,234.0,False,497.75773,2.33524
t_393,13.04432,42.3967,940.0,False,11.79233,0.47583
t_394,12.96284,42.39769,1000.0,False,7.94573,0.44332
t_395,13.00425,42.42739,1000.0,False,7.94573,0.44332
t_396,13.04569,42.45708,1000.0,False,7.94573,0.44332
t_397,12.96416,42.45807,1000.0,False,7.94573,0.44332
t_398,12.46461,41.85843,563.0,False,159.26361,0.85533
t_399,12.58677,41.88753,572.0,False,150.5905,0.83995
t_400,12.50568,41.88834,600.0,False,125.83404,0.79526
t_401,12.62788,41.91741,632.0,False,101.6349,0.74936
t_402,12.54676,41.91824,552.0,False,170.32727,0.87485
t_403,12.46564,41.91902,442.0,False,302.31289,1.12811
t_404,12.58787,41.94812,628.0,False,104.42744,0.75483
t_405,12.50673,41.94892,234.0,False,497.75773,2.33524
t_406,12.629,41.97799,795.0,False,32.1929,0.57636
t_407,12.54784,41.97881,676.0,False,74.99087,0.69383
t_408,12.709,41.91656,239.0,False,495.61114,2.27943
t_409,12.75015,41.94641,994.0,False,8.26049,0.44638
t_410,12.66901,41.94728,771.0,False,38.18985,0.59693
t_411,12.71017,41.97713,820.0,False,26.96866,0.5563
t_412,12.75134,42.00697,581.0,False,142.26418,0.82508
t_413,12.67016,42.00784,528.0,False,196.15454,0.92049
t_414,12.71134,42.03768,795.0,False,32.1929,0.57636
t_415,12.75254,42.0675,832.0,False,24.78191,0.54713
t_416,12.67131,42.06838,596.0,False,129.16364,0.80137
t_417,12.71251,42.0982,388.0,False,370.32452,1.30945
t_418,12.46668,41.9796,444.0,False,299.72871,1.1223
t_419,12.58897,42.00868,585.0,False,138.67567,0.81863
t_420,12.50779,42.00948,260.0,False,485.21672,2.07007
t_421,12.63013,42.03854,495.0,False,234.97778,0.99103
t_422,12.54892,42.03936,230.0,False,499.3884,2.38175
t_423,12.46771,42.04015,419.0,False,331.86827,1.19923
t_424,12.59008,42.06922,260.0,False,485.21672,2.07007
t_425,12.50884,42.07002,600.0,False,125.83404,0.79526
t_426,12.55,42.09988,600.0,False,125.83404,0.79526
t_427,12.46875,42.10067,600.0,False,125.83404,0.79526
t_428,12.91371,42.00512,1000.0,False,7.94573,0.44332
t_429,12.83253,42.00606,1000.0,False,7.94573,0.44332
t_430,12.87375,42.03586,1000.0,False,7.94573,0.44332
t_431,12.79255,42.03679,636.0,False,98.90685,0.74398
t_432,12.915,42.06565,1000.0,False,7.94573,0.44332
t_433,12.83377,42.0666,1000.0,False,7.94573,0.44332
t_434,12.87502,42.09639,1000.0,False,7.94573,0.44332
t_435,12.79376,42.09731,1000.0,False,7.94573,0.44332
t_436,12.91629,42.12617,1000.0,False,7.94573,0.44332
t_437,12.83501,42.12711,1000.0,False,7.94573,0.44332
t_438,12.63126,42.09906,600.0,False,125.83404,0.79526
t_439,12.75374,42.12802,752.0,False,43.73317,0.61421
t_440,12.67246,42.12889,434.0,False,312.63863,1.15193
t_441,12.71369,42.15871,634.0,False,100.26286,0.74666
t_442,12.63239,42.15956,230.0,False,499.3884,2.38175
t_443,12.75493,42.18851,1000.0,False,7.94573,0.44332
t_444,12.67361,42.18938,419.0,False,331.86827,1.19923
t_445,12.71486,42.21918,603.0,False,123.38191,0.79073
t_446,12.63351,42.22004,234.0,False,497.75773,2.33524
t_447,12.75613,42.24897,968.0,False,9.79106,0.46012
t_448,12.59118,42.12973,935.0,False,12.19431,0.47875
t_449,12.5099,42.13054,600.0,False,125.83404,0.79526
t_450,12.55108,42.16039,563.0,False,159.26361,0.85533
t_451,12.46978,42.16117,600.0,False,125.83404,0.79526
t_452,12.59229,42.19022,600.0,False,125.83404,0.79526
t_453,12.51096,42.19103,600.0,False,125.83404,0.79526
t_454,12.55217,42.22086,600.0,False,125.83404,0.79526
t_455,12.47082,42.22165,600.0,False,125.83404,0.79526
t_456,12.59339,42.25069,230.0,False,499.3884,2.38175
t_457,12.51202,42.25149,264.0,False,482.97367,2.03422
t_458,12.87628,42.15689,1000.0,False,7.94573,0.44332
t_459,12.79498,42.15782,780.0,False,35.81764,0.58906
t_460,12.91758,42.18666,1000.0,False,7.94573,0.44332
