# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1162,22.011230000000012,39.60064,0.008086717,0.011580492,0.023964444
t_1163,22.053969999999993,39.62883,0.007357794,0.010720151,0.023287164
t_1164,21.97478000000001,39.63369,0.0066870367,0.009943328,0.017134164
t_1165,22.01751999999999,39.66188,0.007337858,0.010592877,0.022244154
t_1166,22.084059999999994,39.53451,0.010733157,0.014751157,0.02227757
t_1167,22.126800000000003,39.56268,0.007356009,0.010936856,0.019121923
t_1168,22.169550000000015,39.59084,0.0077586006,0.011301706,0.024727294
t_1169,22.090390000000014,39.59576,0.007481825,0.010964335,0.018265866
t_117,21.610129999999998,37.14442,0.011559846,0.017389223,0.04260552
t_1170,22.13315,39.62393,0.0068375897,0.010183822,0.017715033
t_1171,22.175929999999994,39.65208,0.007381299,0.01070856,0.022916345
t_1172,22.096730000000008,39.65699,0.007936061,0.011276512,0.022608347
t_1173,22.13951,39.68515,0.0075905994,0.010833251,0.021929886
t_1174,22.182320000000004,39.71329,0.008274992,0.01149872,0.021263773
t_1175,22.103070000000002,39.71821,0.006646915,0.009715689,0.015724765
t_1176,22.364180000000005,39.54778,0.010638079,0.0146621,0.022489375
t_1177,22.406990000000008,39.57589,0.010611725,0.0145575395,0.02177742
t_1178,22.44981999999999,39.60399,0.010985389,0.014959546,0.021089725
t_1179,22.370659999999987,39.60902,0.0094585605,0.013138449,0.024593456
t_118,21.651849999999996,37.17305,0.012699107,0.018951673,0.04534334
t_1180,22.4135,39.63712,0.010330518,0.014064967,0.020169476
t_1181,22.45635999999999,39.6652,0.010598372,0.014354776,0.019539418
t_1182,22.377160000000003,39.67024,0.010708921,0.014496258,0.019294782
t_1183,22.420019999999994,39.69833,0.010371395,0.014005357,0.018703522
t_1184,22.34079,39.70335,0.010006743,0.01351725,0.018465424
t_1185,22.46289999999999,39.7264,0.010159414,0.013689983,0.018123563
t_1186,20.651369999999986,39.09338,0.007097056,0.010132802,0.020309458
t_1187,20.614679999999993,39.12625,0.005702439,0.008515083,0.014455826
t_1188,20.65688,39.15483,0.005853683,0.008701851,0.014614832
t_1189,20.577969999999993,39.15911,0.0057898914,0.00851832,0.013739105
t_119,21.836489999999998,37.06798,0.013997164,0.020256475,0.04347786
t_1190,20.620180000000005,39.18769,0.0058207307,0.008571169,0.01388517
t_1191,20.541239999999988,39.19196,0.0061275936,0.008792102,0.017435845
t_1192,20.58345,39.22054,0.0055123987,0.008143959,0.0131974425
t_1193,20.504490000000004,39.22479,0.007880702,0.010568038,0.014038382
t_1194,20.62567999999999,39.24911,0.0052143955,0.007831512,0.013316573
t_1195,20.546699999999987,39.25337,0.008559827,0.01136143,0.014178029
t_1196,20.46771000000001,39.2576,0.005899721,0.008373615,0.015780676
t_1197,20.588930000000005,39.28195,0.007004932,0.0096643455,0.016895715
t_1198,20.509929999999997,39.28619,0.0055607865,0.0080278255,0.011936952
t_1199,20.631190000000004,39.31051,0.0051286006,0.007665603,0.012753501
t_12,21.89564999999999,36.87691,0.009496347,0.014246026,0.02571667
t_120,21.878240000000005,37.09657,0.01398596,0.020492695,0.0460695
t_1200,20.55216999999999,39.31477,0.0054924623,0.00796812,0.012037921
t_1201,20.47314,39.319,0.0055355066,0.007920144,0.015161377
t_1202,20.59442999999999,39.34333,0.004845275,0.00727304,0.012125436
t_1203,20.515379999999993,39.34758,0.0055254768,0.0079225525,0.011452136
t_1204,20.430920000000015,39.29041,0.004926643,0.0072499486,0.01125384
t_1205,20.3519,39.29459,0.005055168,0.0073015657,0.010607946
t_1206,20.39410000000001,39.3232,0.0045948774,0.006817452,0.010715687
t_1207,20.31505999999999,39.32736,0.0050018285,0.007174596,0.010106923
t_1208,20.436319999999995,39.3518,0.004836231,0.0070931,0.010812777
t_1209,20.357259999999997,39.35598,0.005071589,0.0072629987,0.01020657
t_121,21.80080000000001,37.10142,0.012765403,0.018971745,0.044779774
t_1210,20.2782,39.36013,0.0049480884,0.007049955,0.009632339
t_1211,20.399490000000014,39.38458,0.0055826674,0.007815892,0.013743221
t_1212,20.636709999999994,39.37188,0.004863259,0.007302182,0.01219891
t_1213,20.557639999999992,39.37615,0.006309025,0.008762868,0.015393271
t_1214,20.47856999999999,39.38038,0.0050700423,0.0073575093,0.01089887
t_1215,20.599919999999997,39.4047,0.0050640334,0.0074451803,0.011600471
t_1216,20.52082999999999,39.40895,0.0064733555,0.008850074,0.014646584
t_1217,20.642230000000012,39.43324,0.0049785916,0.0073593683,0.011654924
t_1218,20.563119999999998,39.4375,0.004577467,0.0068394057,0.0110358745
t_1219,20.48400000000001,39.44174,0.004483559,0.006660367,0.010444775
t_122,21.92000999999999,37.12514,0.014064025,0.020852225,0.04883693
t_1220,20.605430000000013,39.46605,0.005154076,0.0074735833,0.011086038
t_1221,20.52628999999999,39.4703,0.0044454574,0.0066259364,0.01050253
t_1222,20.320400000000006,39.38874,0.0048924745,0.007004088,0.009724725
t_1223,20.24131,39.39288,0.005189993,0.0072378316,0.012256614
t_1224,20.441730000000007,39.41317,0.0047724335,0.0069652917,0.010375916
t_1225,20.362629999999996,39.41735,0.0046470724,0.006752942,0.009807895
t_1226,20.28352000000001,39.4215,0.004434632,0.0064505157,0.00926832
t_1227,20.40487999999999,39.44594,0.004907748,0.0070425235,0.00988152
t_1228,20.32575,39.4501,0.0045840815,0.0066216122,0.009345487
t_1229,20.447149999999993,39.47451,0.0048282654,0.006966501,0.009945244
t_123,21.84254999999999,37.13001,0.013049719,0.019565681,0.047530174
t_1230,20.367999999999995,39.4787,0.004682447,0.0067363405,0.009413647
t_1231,20.209689999999995,39.48696,0.0047998154,0.0067162816,0.011246723
t_1232,20.21499,39.54829,0.0066929734,0.0086431,0.009150691
t_1233,20.647760000000005,39.49457,0.0050093317,0.0073222853,0.011123777
t_1234,20.568600000000004,39.49884,0.004905803,0.0071327966,0.010548965
t_1235,20.489440000000002,39.50307,0.0043220976,0.0064256014,0.009998682
t_1236,20.61094,39.52737,0.005849423,0.00813842,0.014126768
t_1237,20.53175999999999,39.53162,0.004330784,0.0064406763,0.010041627
t_1238,20.45257000000001,39.53584,0.0049487706,0.007034803,0.009522172
t_1239,20.65329,39.55589,0.0052933353,0.007555713,0.010606786
t_124,21.884320000000002,37.15859,0.014154379,0.021115731,0.050480522
t_1240,20.574090000000012,39.56015,0.004814425,0.006969435,0.010073819
t_1241,20.494889999999998,39.56439,0.004792461,0.006874561,0.0095619485
t_1242,20.616449999999986,39.58867,0.004477292,0.0066079,0.010095139
t_1243,20.77803,39.17906,0.006178911,0.009196288,0.015678257
t_1244,20.69910999999999,39.18339,0.006955395,0.009916267,0.019695513
t_1245,20.820300000000003,39.20759,0.0072384393,0.010365033,0.021076733
t_1246,20.74135000000001,39.21194,0.0056767194,0.008540009,0.014878964
t_1247,20.66239999999999,39.21626,0.0055994904,0.0083453255,0.0140147405
t_1248,20.783619999999985,39.24048,0.006987946,0.009982886,0.019997027
t_1249,20.704650000000015,39.24481,0.005869723,0.008656411,0.014127302
t_125,21.806839999999994,37.16344,0.01203192,0.018535104,0.036673937
t_1250,20.825909999999993,39.269,0.006204865,0.00914587,0.0150653655
t_1251,20.74691999999999,39.27335,0.0053557283,0.008101112,0.014221923
t_1252,20.667930000000013,39.27766,0.005161025,0.007785071,0.013419933
t_1253,20.89922999999999,39.20321,0.008893713,0.012286448,0.022359133
t_1254,21.020489999999995,39.22728,0.0077061746,0.01114892,0.023779627
t_1255,20.941540000000003,39.23171,0.005985722,0.009124566,0.016827026
t_1256,20.86258000000001,39.23611,0.0079335,0.011124173,0.021197923
t_1257,20.983859999999993,39.2602,0.0070229652,0.010278829,0.01687631
t_1258,20.904889999999995,39.26461,0.007407751,0.010569402,0.0212891
t_1259,21.026209999999992,39.28867,0.006718444,0.009947973,0.01690002
t_126,21.926119999999997,37.18715,0.012193982,0.019158952,0.04020479
t_1260,20.947220000000016,39.2931,0.0057848543,0.008798166,0.015995465
t_1261,20.868220000000008,39.2975,0.0066500828,0.009638907,0.020191368
t_1262,20.989570000000015,39.32158,0.0057900553,0.008806616,0.016016988
t_1263,20.78922,39.30187,0.0062225973,0.009063621,0.014298193
t_1264,20.71020999999999,39.30621,0.005612989,0.008294371,0.013506765
t_1265,20.831529999999987,39.33038,0.0054711467,0.008246252,0.014355297
t_1266,20.752499999999998,39.33473,0.0055691833,0.008255529,0.013576659
t_1267,20.67347000000001,39.33905,0.0052443547,0.0078032627,0.012833416
t_1268,20.794820000000016,39.36325,0.0056331954,0.008332376,0.013629027
t_1269,20.715769999999992,39.36758,0.005501092,0.008092441,0.012897632
t_127,21.84862000000001,37.19203,0.0134008,0.02040556,0.039024007
t_1270,20.83716000000001,39.39175,0.0057790284,0.008496545,0.013663664
t_1271,20.75809000000001,39.3961,0.0066384887,0.009319301,0.017279143
t_1272,20.679010000000005,39.40042,0.0049097715,0.0073611145,0.012257912
t_1273,20.910560000000004,39.326,0.0068538478,0.009864621,0.020246351
t_1274,21.031949999999995,39.35004,0.005811747,0.008830726,0.016015038
t_1275,20.952910000000003,39.35448,0.006133219,0.0090832105,0.015188739
t_1276,20.87387000000001,39.35888,0.005701243,0.008505748,0.014393041
t_1277,20.99529000000001,39.38294,0.0058417846,0.008761711,0.01518701
t_1278,20.916229999999985,39.38736,0.006124912,0.008972495,0.0144112045
t_1279,20.958609999999993,39.41583,0.0055975514,0.008393336,0.014409545
t_128,21.890410000000003,37.22059,0.014075563,0.021502148,0.04155604
t_1280,20.879520000000014,39.42023,0.005694793,0.008406584,0.013680358
t_1281,21.001010000000008,39.44428,0.005396038,0.00816656,0.014388215
t_1282,20.921899999999994,39.4487,0.0062337453,0.008991428,0.018257603
t_1283,21.195819999999998,39.40241,0.0060520107,0.009188067,0.016736783
t_1284,21.11676,39.40692,0.005833141,0.008845588,0.01594031
t_1285,21.037689999999998,39.41139,0.00567295,0.008571153,0.01516364
t_1286,21.1592,39.43534,0.005754108,0.008748204,0.015868213
t_1287,21.080100000000016,39.43983,0.006358301,0.0093206335,0.015118715
t_1288,21.201660000000004,39.46374,0.0057312697,0.008711096,0.015773706
t_1289,21.12254999999999,39.46825,0.005556995,0.008427972,0.015052974
t_129,21.681640000000016,37.07762,0.012537177,0.018317997,0.040813327
t_1290,21.04343,39.47272,0.0064727925,0.009340812,0.019149588
t_1291,21.165009999999995,39.49666,0.005536069,0.008393981,0.014966491
t_1292,21.085880000000003,39.50114,0.0054008206,0.008159462,0.0142871225
t_1293,20.800430000000006,39.4246,0.0056965686,0.00831579,0.012977594
t_1294,20.721329999999995,39.42894,0.0055227685,0.008036695,0.0123021975
t_1295,20.842790000000008,39.45309,0.005355943,0.007946254,0.0129928505
t_1296,20.763679999999994,39.45744,0.005815522,0.008355771,0.016459454
t_1297,20.68455,39.46176,0.0056757675,0.008117235,0.015610815
t_1298,20.806039999999996,39.48593,0.0048991535,0.0073603555,0.01234566
t_1299,20.7269,39.49027,0.005244047,0.0076569603,0.011722744
t_13,21.81835000000001,36.88177,0.0100556435,0.0148050925,0.03365466
t_130,21.72335000000001,37.10624,0.01017234,0.015871236,0.03246693
t_1300,20.848430000000008,39.51441,0.005047486,0.0075240945,0.012344477
t_1301,20.769270000000006,39.51876,0.004949866,0.0073385173,0.01173581
t_1302,20.690110000000004,39.52308,0.006373983,0.008772929,0.014880712
t_1303,20.96431000000001,39.47716,0.0060042613,0.008740954,0.01365935
t_1304,20.88517999999999,39.48156,0.005639155,0.008255296,0.012991629
t_1305,21.006730000000005,39.5056,0.0057170023,0.008423269,0.013621845
t_1306,20.92759000000001,39.51002,0.006126836,0.008778789,0.017316502
t_1307,20.970020000000005,39.53847,0.0058063557,0.008429487,0.012939321
t_1308,20.890839999999997,39.54287,0.005298378,0.00779636,0.01232809
t_1309,21.012470000000008,39.5669,0.0055151675,0.008106626,0.012888701
t_131,21.76508000000001,37.13485,0.011128782,0.017222686,0.034493078
t_1310,20.933279999999996,39.57132,0.0058277124,0.008363933,0.016412707
t_1311,20.97573,39.59976,0.005395776,0.007892061,0.012249956
t_1312,20.89652000000001,39.60416,0.006536278,0.009025296,0.01560412
t_1313,21.12834000000001,39.52956,0.00583292,0.008626509,0.0142078465
t_1314,21.049180000000007,39.53403,0.005411657,0.008081202,0.013566659
t_1315,21.170829999999995,39.55795,0.0053287204,0.008057254,0.014110525
t_1316,21.091650000000016,39.56244,0.00553733,0.008209944,0.013494209
t_1317,21.134140000000002,39.59084,0.0051997774,0.007826303,0.013404842
t_1318,21.054939999999988,39.59532,0.0051507647,0.0076987636,0.012822088
t_1319,21.17666,39.61923,0.00549089,0.008133761,0.013299191
t_132,21.687610000000006,37.13965,0.010549237,0.01640191,0.033252027
t_1320,21.097430000000003,39.62372,0.0053056143,0.007858316,0.012740025
t_1321,21.13995,39.65211,0.005239371,0.0077732033,0.012642956
t_1322,21.060699999999997,39.65658,0.004842319,0.007268243,0.012113347
t_1323,20.811669999999992,39.54724,0.005054032,0.007452098,0.011734837
t_1324,20.73248000000001,39.55158,0.004670974,0.00695833,0.011160702
t_1325,20.85408000000001,39.57571,0.0077314056,0.010304168,0.013241193
t_1326,20.774879999999996,39.58007,0.004835046,0.0071378453,0.011159754
t_1327,20.695670000000007,39.58439,0.004602269,0.006812825,0.0106179565
t_1328,20.817290000000014,39.60854,0.0057543176,0.008121719,0.014876887
t_1329,20.738069999999993,39.61287,0.0050967224,0.007347394,0.010617216
t_133,21.72935000000001,37.16827,0.0124236755,0.018820105,0.04720964
t_1330,20.780489999999986,39.64135,0.005336185,0.0076008835,0.014154221
t_1331,20.70123000000001,39.64567,0.0060862894,0.008311933,0.01348728
t_1332,20.822929999999985,39.66981,0.0059857666,0.008280358,0.01412132
t_1333,21.01821000000001,39.62818,0.00548051,0.007975674,0.012188802
t_1334,20.938970000000012,39.6326,0.0070594554,0.009569619,0.015546909
t_1335,20.859730000000013,39.63699,0.0073968433,0.009851549,0.012562771
t_1336,20.981449999999995,39.66103,0.0055048782,0.007919995,0.011591477
t_1337,20.90218999999999,39.66543,0.0054368516,0.0077755465,0.014788706
t_1338,21.023950000000013,39.68943,0.005149054,0.0075270906,0.011522068
t_1339,20.944670000000002,39.69386,0.004575484,0.0068361927,0.011027831
t_134,21.771109999999993,37.19686,0.013600434,0.020461254,0.0502725
t_1340,20.86538999999999,39.69825,0.004901063,0.0071269246,0.010543405
t_1341,20.987179999999995,39.72227,0.0057441355,0.008084348,0.014633919
