custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_73,-20.53325,63.7373,198.0,False,509.87832,2.82702
t_74,-20.01561,63.66839,312.0,False,449.07909,1.68035
t_75,-19.91305,63.67826,266.0,False,481.81957,2.01674
t_76,-20.07803,63.68621,227.0,False,500.56196,2.4178
t_77,-19.97545,63.6961,238.0,False,496.05022,2.29039
t_78,-19.87285,63.70595,609.0,False,118.593,0.78183
t_79,-20.03789,63.71392,335.0,False,428.24189,1.54904
t_80,-19.93526,63.72378,659.0,False,84.43208,0.71435
t_81,-20.10035,63.73172,568.0,False,154.40265,0.84672
t_82,-19.99771,63.7416,522.0,False,202.95005,0.93261
t_83,-20.24304,63.69408,209.0,False,506.75714,2.65746
t_84,-20.14048,63.70402,231.0,False,498.98784,2.36996
t_85,-20.30555,63.71185,218.0,False,503.8363,2.53232
t_86,-20.20297,63.7218,257.0,False,486.84252,2.09773
t_87,-20.26549,63.73956,228.0,False,500.17543,2.40567
t_88,-20.16286,63.7495,592.0,False,132.56213,0.80757
t_89,-20.32804,63.75731,242.0,False,494.26425,2.24713
t_90,-20.22539,63.76726,332.0,False,431.12268,1.56506
t_91,-20.12271,63.77718,521.0,False,204.09495,0.93465
t_92,-20.28797,63.785,295.0,False,462.57823,1.79158
t_93,-19.77021,63.71577,788.0,False,33.83524,0.58222
t_94,-19.66754,63.72555,354.0,False,408.92781,1.4543
t_95,-19.8326,63.73362,591.0,False,133.42253,0.80913
t_96,-19.72991,63.74342,456.0,False,284.2359,1.08857
t_97,-19.62719,63.75318,838.0,False,23.75887,0.54265
t_98,-19.79232,63.76126,471.0,False,265.00835,1.04901
t_99,-19.68958,63.77104,699.0,False,63.77213,0.66778
t_100,-19.85477,63.77909,552.0,False,170.32727,0.87485
t_101,-19.75201,63.78889,588.0,False,136.02966,0.81385
t_102,-19.64922,63.79865,810.0,False,28.94423,0.56417
t_103,-19.89503,63.75145,334.0,False,429.20744,1.55435
t_104,-20.06019,63.7594,506.0,False,221.6645,0.96642
t_105,-19.9575,63.76926,486.0,False,246.10074,1.01205
t_106,-20.02,63.78706,289.0,False,466.94932,1.8342
t_107,-19.91725,63.79691,325.0,False,437.65721,1.60368
t_108,-20.08253,63.80483,333.0,False,430.16771,1.55969
t_109,-19.97976,63.8147,360.0,False,402.46585,1.4266
t_110,-19.87697,63.82453,434.0,False,312.63863,1.15193
t_111,-20.04232,63.83247,342.0,False,421.33721,1.51282
t_112,-19.9395,63.84232,375.0,False,385.62465,1.36151
t_113,-18.63551,63.58401,290.0,False,466.23506,1.82697
t_114,-18.80007,63.59262,704.0,False,61.55313,0.66235
t_115,-18.69745,63.60212,330.0,False,433.01662,1.57592
t_116,-18.86207,63.6107,734.0,False,49.72556,0.63148
t_117,-18.5948,63.61158,281.0,False,472.45882,1.89406
t_118,-18.75943,63.62022,281.0,False,472.45882,1.89406
t_119,-18.92411,63.62877,657.0,False,85.61116,0.71683
t_120,-18.65676,63.6297,352.0,False,411.04459,1.46376
t_121,-18.82145,63.6383,900.0,False,15.45801,0.5001
t_122,-18.55406,63.63914,441.0,False,303.60477,1.13103
t_123,-18.16298,63.60338,208.0,False,507.06078,2.67208
t_124,-18.32753,63.61224,250.0,False,490.45079,2.16506
t_125,-18.49212,63.62101,251.0,False,489.95103,2.1552
t_126,-18.22481,63.62158,254.0,False,488.42045,2.1261
t_127,-18.38941,63.6304,253.0,False,488.93588,2.13572
t_128,-18.12206,63.63089,261.0,False,484.66406,2.06099
t_129,-18.28668,63.63976,299.0,False,459.55003,1.76419
t_130,-18.45134,63.64855,309.0,False,451.58057,1.69903
t_131,-18.18391,63.64909,265.0,False,482.39935,2.02544
t_132,-18.01928,63.64016,277.0,False,475.07785,1.92538
t_133,-17.97828,63.66763,600.0,False,125.83404,0.79526
t_134,-17.87542,63.67686,600.0,False,125.83404,0.79526
t_135,-17.93724,63.69508,236.0,False,496.91369,2.31261
t_136,-17.83433,63.70429,213.0,False,505.50128,2.60044
t_137,-17.99909,63.71329,303.0,False,456.43054,1.73757
t_138,-17.89616,63.72251,221.0,False,502.78517,2.49304
t_139,-18.34858,63.65793,281.0,False,472.45882,1.89406
t_140,-18.08111,63.65838,262.0,False,484.10601,2.052
t_141,-18.51329,63.66668,529.0,False,195.03452,0.9185
t_142,-18.24579,63.66727,327.0,False,435.81724,1.59247
t_143,-18.41051,63.67607,353.0,False,409.98856,1.45901
t_144,-18.14297,63.67657,266.0,False,481.81957,2.01674
t_145,-18.3077,63.68543,229.0,False,499.78425,2.39366
t_146,-18.04012,63.68585,253.0,False,488.93588,2.13572
t_147,-18.47248,63.6942,510.0,False,216.90945,0.95775
t_148,-18.20486,63.69475,261.0,False,484.66406,2.06099
t_149,-18.36965,63.70357,238.0,False,496.05022,2.29039
t_150,-18.10199,63.70404,252.0,False,489.44607,2.14542
t_151,-18.53449,63.7123,436.0,False,310.05977,1.14589
t_152,-18.26679,63.71291,199.0,False,509.61401,2.81077
t_153,-18.43164,63.72169,338.0,False,425.31379,1.53332
t_154,-18.1639,63.72221,230.0,False,499.3884,2.38175
t_155,-18.32876,63.73105,883.0,False,17.37145,0.51113
t_156,-18.06098,63.73148,234.0,False,497.75773,2.33524
t_157,-18.49366,63.7398,445.0,False,298.43653,1.11941
t_158,-18.22585,63.74037,311.0,False,449.91856,1.68654
t_159,-18.63731,63.70288,356.0,False,406.79224,1.44496
t_160,-18.80218,63.71148,509.0,False,218.09365,0.95991
t_161,-18.69937,63.72095,587.0,False,136.90734,0.81544
t_162,-18.8643,63.72951,691.0,False,67.48167,0.67663
t_163,-18.59653,63.73039,384.0,False,375.09523,1.32507
t_164,-18.76147,63.73901,681.0,False,72.40514,0.68801
t_165,-18.92645,63.74753,539.0,False,184.03921,0.89903
t_166,-18.65861,63.74846,863.0,False,19.95113,0.52471
t_167,-18.8236,63.75704,767.0,False,39.29475,0.60049
t_168,-18.55572,63.75789,446.0,False,297.14436,1.11654
t_169,-17.7932,63.7317,600.0,False,125.83404,0.79526
t_170,-17.95803,63.74072,221.0,False,502.78517,2.49304
t_171,-17.85505,63.74992,188.0,False,512.31936,2.99969
t_172,-18.01994,63.75891,264.0,False,482.97367,2.03422
t_173,-17.75204,63.75909,236.0,False,496.91369,2.31261
t_174,-17.91693,63.76813,272.0,False,478.2255,1.96592
t_175,-17.8139,63.77731,250.0,False,490.45079,2.16506
t_176,-17.97885,63.78631,255.0,False,487.89976,2.11657
t_177,-17.71084,63.78646,205.0,False,507.9474,2.71686
t_178,-17.8758,63.79551,230.0,False,499.3884,2.38175
t_179,-18.39076,63.74917,731.0,False,50.80046,0.63444
t_180,-18.12291,63.74966,261.0,False,484.66406,2.06099
t_181,-18.28783,63.75851,819.0,False,27.15975,0.55708
t_182,-18.4528,63.76727,728.0,False,51.89821,0.63743
t_183,-18.18487,63.76781,666.0,False,80.42021,0.70576
t_184,-18.34985,63.77663,557.0,False,165.23591,0.86588
t_185,-18.08188,63.77708,573.0,False,149.64815,0.83827
t_186,-18.51487,63.78536,575.0,False,147.77634,0.83494
t_187,-18.24686,63.78595,491.0,False,239.8978,1.00027
t_188,-18.4119,63.79473,387.0,False,371.52215,1.31333
t_189,-18.14385,63.79523,373.0,False,387.92341,1.36987
t_190,-18.3089,63.80406,478.0,False,256.13471,1.03145
t_191,-18.04081,63.80448,399.0,False,356.9498,1.26824
t_192,-18.47399,63.81281,429.0,False,319.07385,1.1673
t_193,-18.20586,63.81337,471.0,False,265.00835,1.04901
t_194,-18.37096,63.82216,449.0,False,293.2685,1.10801
t_195,-18.1028,63.82263,384.0,False,375.09523,1.32507
t_196,-18.53611,63.83088,447.0,False,295.85226,1.11368
t_197,-18.26791,63.83148,374.0,False,386.77598,1.36568
t_198,-18.43307,63.84025,529.0,False,195.03452,0.9185
t_199,-17.77272,63.80468,251.0,False,489.95103,2.1552
t_200,-17.93774,63.8137,224.0,False,501.69397,2.45488
t_201,-17.66961,63.81381,236.0,False,496.91369,2.31261
t_202,-17.83464,63.82288,257.0,False,486.84252,2.09773
t_203,-17.99971,63.83187,752.0,False,43.73317,0.61421
t_204,-17.7315,63.83203,332.0,False,431.12268,1.56506
t_205,-17.89659,63.84106,738.0,False,48.32718,0.62756
t_206,-17.62834,63.84114,227.0,False,500.56196,2.4178
t_207,-17.79343,63.85023,276.0,False,475.71855,1.93336
t_208,-17.95857,63.85923,850.0,False,21.84357,0.5339
t_209,-18.98618,63.64681,614.0,False,114.71894,0.77455
t_210,-19.15095,63.65524,315.0,False,446.52689,1.66206
t_211,-19.04828,63.66484,510.0,False,216.90945,0.95775
t_212,-19.21311,63.67323,529.0,False,195.03452,0.9185
t_213,-19.11042,63.68284,548.0,False,174.47416,0.88216
t_214,-19.27531,63.6912,676.0,False,74.99087,0.69383
t_215,-19.00771,63.69242,450.0,False,291.97695,1.10519
t_216,-19.1726,63.70083,687.0,False,69.41208,0.68114
t_217,-19.06986,63.71043,471.0,False,265.00835,1.04901
t_218,-19.23481,63.7188,526.0,False,198.40546,0.9245
t_219,-19.33754,63.70916,725.0,False,53.01923,0.64045
t_220,-19.50252,63.7174,591.0,False,133.42253,0.80913
t_221,-19.3998,63.72709,447.0,False,295.85226,1.11368
t_222,-19.56484,63.7353,900.0,False,15.45801,0.5001
t_223,-19.4621,63.74501,597.0,False,128.32479,0.79983
t_224,-19.35934,63.75469,591.0,False,133.42253,0.80913
t_225,-19.52444,63.76291,900.0,False,15.45801,0.5001
t_226,-19.42166,63.7726,385.0,False,373.90755,1.32113
t_227,-19.58681,63.78079,475.0,False,259.92803,1.03891
t_228,-19.31884,63.78226,255.0,False,487.89976,2.11657
t_229,-18.9671,63.71999,495.0,False,234.97778,0.99103
t_230,-19.13205,63.72841,341.0,False,422.33904,1.5179
t_231,-19.29706,63.73675,568.0,False,154.40265,0.84672
t_232,-19.02927,63.73799,502.0,False,226.46689,0.97523
t_233,-19.19428,63.74638,543.0,False,179.74849,0.89146
t_234,-19.09147,63.75598,508.0,False,219.28092,0.96207
t_235,-19.25654,63.76433,488.0,False,243.61281,1.00731
t_236,-18.98864,63.76553,519.0,False,206.39504,0.93878
t_237,-19.15372,63.77394,569.0,False,153.4432,0.84502
t_238,-19.05086,63.78352,576.0,False,146.84688,0.83328
t_239,-18.72072,63.76651,488.0,False,243.61281,1.00731
t_240,-18.88577,63.77506,358.0,False,404.63815,1.43573
t_241,-18.61781,63.77595,541.0,False,181.88601,0.89523
t_242,-18.78287,63.78455,600.0,False,125.83404,0.79526
t_243,-18.94797,63.79306,232.0,False,498.58257,2.35828
t_244,-18.67994,63.794,318.0,False,443.92425,1.64413
t_245,-18.84505,63.80256,477.0,False,257.39744,1.03392
t_246,-18.57698,63.80343,580.0,False,143.17209,0.82671
t_247,-18.7421,63.81204,553.0,False,169.30076,0.87304
t_248,-18.90727,63.82056,422.0,False,328.04304,1.18948
t_249,-19.216,63.79189,483.0,False,249.84864,1.01924
t_250,-19.11312,63.80148,368.0,False,393.60059,1.39118
t_251,-19.27831,63.80982,310.0,False,450.75239,1.69276
t_252,-19.01021,63.81104,433.0,False,313.92715,1.15497
t_253,-19.17541,63.81943,452.0,False,289.39481,1.0996
t_254,-19.07248,63.829,340.0,False,423.33576,1.52301
t_255,-19.23774,63.83736,507.0,False,220.47121,0.96424
t_256,-18.96952,63.83854,422.0,False,328.04304,1.18948
t_257,-19.13479,63.84695,744.0,False,46.30231,0.62178
t_258,-19.03181,63.8565,754.0,False,43.11346,0.61235
t_259,-19.48401,63.7905,729.0,False,51.52973,0.63643
t_260,-19.38117,63.80018,423.0,False,326.76524,1.18626
t_261,-19.5464,63.80838,900.0,False,15.45801,0.5001
t_262,-19.44354,63.81807,460.0,False,279.0871,1.07775
t_263,-19.34066,63.82773,544.0,False,178.68565,0.88959
t_264,-19.50594,63.83595,410.0,False,343.25671,1.22939
t_265,-19.40304,63.84562,764.0,False,40.1446,0.60319
t_266,-19.56838,63.85381,540.0,False,182.96066,0.89713
t_267,-19.3001,63.85527,548.0,False,174.47416,0.88216
t_268,-19.46546,63.8635,468.0,False,268.83376,1.0567
t_269,-19.81447,63.80672,617.0,False,112.44503,0.77024
t_270,-19.71166,63.8165,799.0,False,31.29143,0.57306
t_271,-19.60882,63.82624,570.0,False,152.48803,0.84332
t_272,-19.77414,63.83432,497.0,False,232.53282,0.98647
t_273,-19.67128,63.84408,533.0,False,190.59121,0.91062
t_274,-19.83665,63.85213,417.0,False,334.41102,1.20581
t_275,-19.73377,63.86191,463.0,False,275.23425,1.06977
t_276,-19.63086,63.87165,454.0,False,286.81431,1.09406
t_277,-19.7963,63.87971,778.0,False,36.33151,0.59079
t_278,-19.69337,63.88947,875.0,False,18.35801,0.51648
t_279,-19.19714,63.86487,571.0,False,151.53712,0.84163
t_280,-19.09414,63.87444,708.0,False,59.83138,0.65808
t_281,-19.25952,63.88278,586.0,False,137.78935,0.81703
t_282,-18.99111,63.88398,486.0,False,246.10074,1.01205
t_283,-19.1565,63.89237,610.0,False,117.80973,0.78036
t_284,-19.05345,63.90192,765.0,False,39.85927,0.60229
t_285,-19.21889,63.91027,545.0,False,177.62678,0.88772
t_286,-19.11582,63.91984,813.0,False,28.33625,0.56178
t_287,-19.28132,63.92816,521.0,False,204.09495,0.93465
t_288,-19.01272,63.92938,470.0,False,266.28213,1.05156
t_289,-19.3625,63.87316,433.0,False,313.92715,1.15497
t_290,-19.52791,63.88136,472.0,False,263.736,1.04646
t_291,-19.42494,63.89103,533.0,False,190.59121,0.91062
t_292,-19.5904,63.89919,463.0,False,275.23425,1.06977
t_293,-19.32193,63.90067,900.0,False,15.45801,0.5001
t_294,-19.48741,63.90888,508.0,False,219.28092,0.96207
t_295,-19.38438,63.91854,834.0,False,24.43586,0.54563
t_296,-19.54991,63.92672,494.0,False,236.20409,0.99332
t_297,-19.44687,63.93639,291.0,False,465.5151,1.81978
t_298,-19.34379,63.94603,477.0,False,257.39744,1.03392
t_299,-18.72269,63.88496,402.0,False,353.24383,1.25742
t_300,-18.88805,63.89348,639.0,False,96.90268,0.73998
t_301,-18.61959,63.89438,565.0,False,157.30651,0.85186
t_302,-18.78495,63.90295,515.0,False,211.0356,0.94712
t_303,-18.95037,63.91144,492.0,False,238.66414,0.99794
t_304,-18.68183,63.91239,538.0,False,185.12163,0.90095
t_305,-18.84725,63.92092,508.0,False,219.28092,0.96207
t_306,-18.57868,63.92179,473.0,False,262.46513,1.04393
t_307,-18.74411,63.93038,481.0,False,252.35736,1.02409
t_308,-18.90959,63.93888,894.0,False,16.10626,0.50395
t_309,-21.32001,63.80239,600.0,False,125.83404,0.79526
t_310,-21.38292,63.81991,600.0,False,125.83404,0.79526
t_311,-21.54843,63.82708,600.0,False,125.83404,0.79526
t_312,-21.44586,63.83741,600.0,False,125.83404,0.79526
t_313,-21.50884,63.85489,309.0,False,451.58057,1.69903
t_314,-21.61143,63.84455,385.0,False,373.90755,1.32113
t_315,-21.67447,63.862,336.0,False,427.27108,1.54377
t_316,-21.57186,63.87236,366.0,False,395.84267,1.39988
t_317,-21.73753,63.87943,507.0,False,220.47121,0.96424
t_318,-21.63491,63.8898,467.0,False,270.11152,1.05929
t_319,-21.698,63.90723,472.0,False,263.736,1.04646
t_320,-21.21744,63.81264,600.0,False,125.83404,0.79526
t_321,-21.28033,63.83018,600.0,False,125.83404,0.79526
t_322,-21.17772,63.84041,600.0,False,125.83404,0.79526
t_323,-21.34326,63.8477,600.0,False,125.83404,0.79526
t_324,-21.24063,63.85795,600.0,False,125.83404,0.79526
t_325,-21.30357,63.87547,600.0,False,125.83404,0.79526
t_326,-21.20088,63.8857,230.0,False,499.3884,2.38175
t_327,-21.36655,63.89296,317.0,False,444.79738,1.65007
t_328,-21.26385,63.90322,600.0,False,125.83404,0.79526
t_329,-21.32684,63.92071,383.0,False,376.27948,1.32903
t_330,-21.77704,63.85161,600.0,False,125.83404,0.79526
t_331,-22.00582,63.87596,441.0,False,303.60477,1.13103
t_332,-22.06899,63.89333,545.0,False,177.62678,0.88772
t_333,-21.9664,63.9038,508.0,False,219.28092,0.96207
t_334,-21.84012,63.86903,874.0,False,18.48546,0.51716
t_335,-21.90324,63.88642,501.0,False,227.6746,0.97746
t_336,-21.80064,63.89684,481.0,False,252.35736,1.02409
t_337,-21.86378,63.91424,448.0,False,294.56029,1.11084
t_338,-21.92695,63.93161,684.0,False,70.89383,0.68456
t_339,-21.82427,63.94204,405.0,False,349.51564,1.24677
t_340,-21.88746,63.95941,898.0,False,15.67093,0.50138
t_341,-21.78473,63.96981,815.0,False,27.93831,0.56021
t_342,-21.95069,63.97677,385.0,False,373.90755,1.32113
t_343,-22.1322,63.91067,653.0,False,88.01385,0.72186
t_344,-22.02959,63.92116,572.0,False,150.5905,0.83995
t_345,-22.09282,63.9385,604.0,False,122.5731,0.78924
t_346,-21.99016,63.94897,500.0,False,228.8851,0.9797
t_347,-22.15608,63.95582,403.0,False,352.00349,1.25385
t_348,-22.0534,63.96631,467.0,False,270.11152,1.05929
t_349,-22.11668,63.98363,325.0,False,437.65721,1.60368
t_350,-22.01395,63.9941,438.0,False,307.47889,1.1399
t_351,-22.07724,64.01142,356.0,False,406.79224,1.44496
t_352,-21.97446,64.02187,307.0,False,453.21994,1.7117
t_353,-20.86369,63.75247,600.0,False,125.83404,0.79526
t_354,-20.92642,63.77009,600.0,False,125.83404,0.79526
t_355,-20.82385,63.78023,214.0,False,505.17684,2.58655
t_356,-20.8866,63.79786,285.0,False,469.74946,1.86368
t_357,-20.78397,63.80798,251.0,False,489.95103,2.1552
t_358,-20.94939,63.81546,600.0,False,125.83404,0.79526
t_359,-20.6358,63.72725,235.0,False,497.33812,2.32387
t_360,-20.69845,63.74493,600.0,False,125.83404,0.79526
t_361,-20.59588,63.755,233.0,False,498.17254,2.3467
t_362,-20.76113,63.76259,203.0,False,508.51853,2.7475
t_363,-20.65854,63.77268,202.0,False,508.7982,2.76307
t_364,-20.72124,63.79033,600.0,False,125.83404,0.79526
t_365,-20.6186,63.8004,199.0,False,509.61401,2.81077
t_366,-20.68131,63.81806,600.0,False,125.83404,0.79526
t_367,-20.43066,63.74732,215.0,False,504.84815,2.57279
t_368,-20.49327,63.76504,266.0,False,481.81957,2.01674
t_369,-20.39063,63.77504,228.0,False,500.17543,2.40567
t_370,-20.55592,63.78273,211.0,False,506.13753,2.62866
t_371,-20.45326,63.79275,243.0,False,493.80531,2.23656
t_372,-20.51592,63.81044,319.0,False,443.04555,1.63824
t_373,-20.41322,63.82044,252.0,False,489.44607,2.14542
t_374,-20.47589,63.83813,225.0,False,501.32121,2.4424
t_375,-20.37313,63.84811,283.0,False,471.11547,1.87875
t_376,-20.53861,63.8558,362.0,False,400.27562,1.41759
t_377,-21.09176,63.77751,600.0,False,125.83404,0.79526
t_378,-20.9892,63.7877,600.0,False,125.83404,0.79526
t_379,-21.15458,63.79509,600.0,False,125.83404,0.79526
t_380,-21.052,63.80529,600.0,False,125.83404,0.79526
t_381,-21.11484,63.82286,600.0,False,125.83404,0.79526
t_382,-21.01221,63.83305,244.0,False,493.34135,2.22607
t_383,-21.07507,63.85062,234.0,False,497.75773,2.33524
t_384,-20.97238,63.86079,225.0,False,501.32121,2.4424
t_385,-21.13796,63.86817,236.0,False,496.91369,2.31261
t_386,-21.03526,63.87835,219.0,False,503.49033,2.5191
t_387,-20.57862,63.82811,306.0,False,454.03112,1.7181
t_388,-20.74406,63.8357,243.0,False,493.80531,2.23656
t_389,-20.64135,63.84577,253.0,False,488.93588,2.13572
t_390,-20.70412,63.8634,600.0,False,125.83404,0.79526
t_391,-20.60135,63.87345,254.0,False,488.42045,2.1261
t_392,-20.76692,63.88102,344.0,False,419.31836,1.50276
t_393,-20.66414,63.89108,387.0,False,371.52215,1.31333
t_394,-20.72695,63.9087,254.0,False,488.42045,2.1261
t_395,-20.62412,63.91875,281.0,False,472.45882,1.89406
t_396,-20.68695,63.93636,274.0,False,476.98318,1.94952
t_397,-20.84674,63.8256,245.0,False,492.87234,2.21568
t_398,-20.90954,63.8432,226.0,False,500.94388,2.43004
t_399,-20.80685,63.85332,254.0,False,488.42045,2.1261
t_400,-20.86967,63.87092,226.0,False,500.94388,2.43004
t_401,-20.93252,63.8885,211.0,False,506.13753,2.62866
t_402,-20.82975,63.89862,333.0,False,430.16771,1.55969
t_403,-20.89263,63.9162,226.0,False,500.94388,2.43004
t_404,-20.78981,63.9263,364.0,False,398.06779,1.40868
t_405,-20.95553,63.93376,302.0,False,457.21896,1.74416
t_406,-20.85269,63.94388,230.0,False,499.3884,2.38175
t_407,-20.58407,63.94639,600.0,False,125.83404,0.79526
t_408,-20.74982,63.95396,253.0,False,488.93588,2.13572
t_409,-20.64692,63.964,364.0,False,398.06779,1.40868
t_410,-20.70981,63.9816,351.0,False,412.09584,1.46853
t_411,-20.60685,63.99162,240.0,False,495.16714,2.26857
t_412,-20.77273,63.99917,363.0,False,399.17389,1.41312
t_413,-20.66975,64.00922,723.0,False,53.7797,0.64248
t_414,-20.73269,64.02679,334.0,False,429.20744,1.55435
t_415,-20.62966,64.03681,265.0,False,482.39935,2.02544
t_416,-20.69262,64.05439,363.0,False,399.17389,1.41312
t_417,-20.91562,63.96144,234.0,False,497.75773,2.33524
t_418,-20.81273,63.97154,205.0,False,507.9474,2.71686
t_419,-20.87567,63.98909,237.0,False,496.48439,2.30145
t_420,-20.93864,64.00664,312.0,False,449.07909,1.68035
t_421,-20.83568,64.01673,312.0,False,449.07909,1.68035
t_422,-20.89867,64.03427,409.0,False,344.51276,1.23283
t_423,-20.79566,64.04434,341.0,False,422.33904,1.5179
t_424,-20.9617,64.05179,416.0,False,335.68,1.20912
t_425,-20.85867,64.06188,442.0,False,302.31289,1.12811
t_426,-20.92171,64.0794,900.0,False,15.45801,0.5001
t_427,-20.54398,63.97401,220.0,False,503.13996,2.50601
t_428,-20.44101,63.98399,255.0,False,487.89976,2.11657
t_429,-20.50386,64.00162,213.0,False,505.50128,2.60044
t_430,-20.40084,64.01157,344.0,False,419.31836,1.50276
t_431,-20.56675,64.01922,215.0,False,504.84815,2.57279
t_432,-20.46371,64.0292,267.0,False,481.23432,2.0081
t_433,-20.36063,64.03914,319.0,False,443.04555,1.63824
t_434,-20.52661,64.0468,828.0,False,25.48948,0.55016
t_435,-20.42352,64.05676,242.0,False,494.26425,2.24713
t_436,-20.48643,64.07436,260.0,False,485.21672,2.07007
t_437,-20.58954,64.06439,208.0,False,507.06078,2.67208
t_438,-20.75561,64.07194,274.0,False,476.98318,1.94952
t_439,-20.65251,64.08196,300.0,False,458.77871,1.75747
t_440,-20.71552,64.09951,341.0,False,422.33904,1.5179
t_441,-20.61237,64.10952,433.0,False,313.92715,1.15497
t_442,-20.67539,64.12707,287.0,False,468.36076,1.84883
t_443,-20.57219,64.13705,372.0,False,389.0669,1.37408
t_444,-20.73845,64.1446,497.0,False,232.53282,0.98647
t_445,-20.63523,64.1546,247.0,False,491.91909,2.19517
t_446,-20.6983,64.17213,297.0,False,461.07554,1.77779
t_447,-21.40622,63.8652,291.0,False,465.5151,1.81978
t_448,-21.46922,63.88268,419.0,False,331.86827,1.19923
