# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1016,45.81574,37.67144,0.012963213,0.010111782,0.012875957,0.015103203
t_1017,45.72591,37.67144,0.010364199,0.007655748,0.010899201,0.011874907
t_1018,45.9954,37.67144,0.009936997,0.0069711558,0.011344297,0.011016233
t_1019,45.63608,37.67144,0.009645053,0.0070812516,0.010192244,0.011076479
t_102,47.61237,38.80036,0.016734408,0.012328823,0.018739926,0.018070782
t_1020,45.36658,37.67144,0.0077885813,0.005613789,0.0083613405,0.008995519
t_1021,45.45641,37.67144,0.008361226,0.006063837,0.00892727,0.009640493
t_1022,48.06153,36.8133,0.11225891,0.1056108,0.10820351,0.10860799
t_1023,47.79203,36.8133,0.07431058,0.06519941,0.07426675,0.073828824
t_1024,48.15136,36.88518,0.09734135,0.08194287,0.10957938,0.089019254
t_1025,47.79203,36.88518,0.08054567,0.07225374,0.07886988,0.08006492
t_1026,48.24119,36.88518,0.14038026,0.13334714,0.13677743,0.13218533
t_1027,47.7022,36.88518,0.05036266,0.03983658,0.057236932,0.048751842
t_1028,48.33102,36.88518,0.16300178,0.16056007,0.15134555,0.15302986
t_1029,47.9717,36.88518,0.09890019,0.0901365,0.09797821,0.09590501
t_103,48.06153,38.87033,0.025171585,0.020259999,0.025310146,0.02767591
t_1030,47.88186,36.88518,0.08505917,0.07554304,0.08549074,0.08315432
t_1031,48.06153,36.88518,0.11554627,0.10844429,0.11243879,0.11103605
t_1032,48.33102,36.957,0.16770487,0.16258955,0.15683359,0.1558975
t_1033,48.24119,36.957,0.13935891,0.12919086,0.13848007,0.12969357
t_1034,47.88186,36.957,0.09938675,0.09320275,0.09403718,0.0975709
t_1035,47.79203,36.957,0.07941675,0.07060751,0.07899227,0.07844996
t_1036,47.9717,36.957,0.11026066,0.104217075,0.10504358,0.1068509
t_1037,47.7022,36.957,0.07736371,0.07012688,0.074143134,0.07780836
t_1038,48.15136,36.957,0.1362679,0.13090064,0.13159902,0.12893732
t_1039,48.06153,36.957,0.10702316,0.09622454,0.11029927,0.1014205
t_104,47.88186,38.87033,0.02306531,0.018338611,0.023372449,0.0254238
t_1040,48.15136,37.02875,0.09389531,0.07724216,0.11050506,0.08449381
t_1041,48.33102,37.02875,0.16571777,0.15606818,0.15899985,0.15247117
t_1042,47.61237,37.02875,0.049658783,0.039840963,0.054847088,0.04858812
t_1043,47.7022,37.02875,0.07513393,0.067551345,0.07310553,0.07524417
t_1044,47.79203,37.02875,0.062228188,0.050858162,0.068973824,0.05938518
t_1045,47.88186,37.02875,0.08825186,0.078999914,0.08883432,0.08572736
t_1046,47.9717,37.02875,0.077819705,0.064230874,0.0880644,0.072194174
t_1047,48.24119,37.02875,0.12000583,0.10203481,0.12971087,0.10718126
t_1048,48.06153,37.02875,0.08685943,0.07188264,0.100057885,0.079406895
t_1049,47.9717,37.10043,0.07717002,0.06371345,0.087845564,0.07138304
t_105,47.79203,38.87033,0.017302984,0.012812194,0.01926451,0.018679531
t_1050,47.79203,37.10043,0.09361551,0.09003283,0.08619557,0.09286138
t_1051,47.7022,37.10043,0.07536521,0.068501756,0.07284337,0.07543696
t_1052,47.88186,37.10043,0.067731775,0.055576123,0.07653784,0.06353413
t_1053,48.24119,37.10043,0.14784454,0.13787887,0.1445465,0.13663633
t_1054,47.61237,37.10043,0.064273015,0.056630448,0.063524865,0.06484174
t_1055,48.15136,37.10043,0.13427739,0.12610702,0.13226505,0.12580206
t_1056,48.33102,37.10043,0.15427689,0.13816936,0.15535422,0.13902885
t_1057,48.06153,37.10043,0.08805971,0.07311851,0.101302914,0.08030817
t_1058,47.88186,37.17204,0.06724822,0.05574373,0.0753073,0.06306896
t_1059,47.7022,37.17204,0.051402945,0.04190391,0.057411034,0.049472187
t_106,47.7022,38.87033,0.01797441,0.013510655,0.019456819,0.019559471
t_1060,48.24119,37.17204,0.106302395,0.08742254,0.12289714,0.09390463
t_1061,47.9717,37.17204,0.07393483,0.060839664,0.08529299,0.06821498
t_1062,47.79203,37.17204,0.060010217,0.049747214,0.06620932,0.057117764
t_1063,48.33102,37.17204,0.14890252,0.13044964,0.15282926,0.13256411
t_1064,48.15136,37.17204,0.12720452,0.116782814,0.1287584,0.11845237
t_1065,47.61237,37.17204,0.059747145,0.052271884,0.059990562,0.0600044
t_1066,48.06153,37.17204,0.08691077,0.0721992,0.100312866,0.07914185
t_1067,48.15136,37.24359,0.09080114,0.07436544,0.10767246,0.081258565
t_1068,48.33102,37.24359,0.1452275,0.12643598,0.15001936,0.12891892
t_1069,47.9717,37.24359,0.067346215,0.05485996,0.07959151,0.06194138
t_107,47.9717,38.87033,0.027153375,0.022595806,0.026267452,0.030330256
t_1070,47.7022,37.24359,0.04530491,0.03698237,0.05156324,0.04345113
t_1071,48.24119,37.24359,0.09979573,0.08112277,0.11765644,0.08794624
t_1072,47.88186,37.24359,0.062373914,0.05179197,0.0705583,0.0584066
t_1073,47.79203,37.24359,0.0678435,0.061097,0.06894871,0.06642748
t_1074,47.61237,37.24359,0.054246087,0.047465622,0.055111986,0.05431702
t_1075,48.06153,37.24359,0.09198905,0.07805478,0.10193885,0.08415992
t_1076,48.15136,37.31507,0.09239218,0.07651264,0.10786852,0.08302897
t_1077,48.33102,37.31507,0.14829104,0.13266733,0.14976425,0.13368349
t_1078,47.9717,37.31507,0.090286165,0.08278981,0.091515966,0.08650695
t_1079,48.24119,37.31507,0.121755384,0.105180554,0.1293753,0.10930998
t_108,47.61237,38.87033,0.015755061,0.011553527,0.017650463,0.017086867
t_1080,47.7022,37.31507,0.050979942,0.04641527,0.051925797,0.050546587
t_1081,47.79203,37.31507,0.043252025,0.03577616,0.050412964,0.04081471
t_1082,47.61237,37.31507,0.0384321,0.03162983,0.042904556,0.037395213
t_1083,47.88186,37.31507,0.0529184,0.043432593,0.0620833,0.04933989
t_1084,48.06153,37.31507,0.110175416,0.102702655,0.11031017,0.104543366
t_1085,47.88186,37.38648,0.057742335,0.049895152,0.06293492,0.054648962
t_1086,47.79203,37.38648,0.04526985,0.040789597,0.048421554,0.04379975
t_1087,48.15136,37.38648,0.103446364,0.08965192,0.11287572,0.094756186
t_1088,48.33102,37.38648,0.14359638,0.12910393,0.14496846,0.13022722
t_1089,48.24119,37.38648,0.120054446,0.10493258,0.12692122,0.108878046
t_109,47.61237,38.94024,0.017860547,0.013645185,0.01865796,0.019720409
t_1090,47.9717,37.38648,0.077848636,0.068779536,0.08241693,0.07381472
t_1091,47.7022,37.38648,0.035383016,0.032424398,0.0375623,0.034756698
t_1092,50.21748,36.8133,0.2860739,0.2880764,0.33036658,0.27839836
t_1093,49.94799,36.8133,0.5984446,0.7332809,0.65608877,0.5741494
t_1094,50.12765,36.8133,0.35103452,0.38289213,0.42454466,0.35698667
t_1095,50.03782,36.8133,0.4357615,0.49689028,0.52779907,0.43776175
t_1096,50.39715,36.8133,0.20067652,0.18822059,0.21760932,0.18351859
t_1097,50.30732,36.8133,0.23544385,0.22610264,0.2624482,0.2204465
t_1098,50.21748,36.88518,0.2392269,0.23721376,0.267579,0.2275757
t_1099,50.39715,36.88518,0.1787062,0.16787373,0.19413272,0.16319224
t_11,47.9717,39.14954,0.016532345,0.012502435,0.017433908,0.018282654
t_110,48.06153,38.94024,0.020745259,0.015955465,0.02184416,0.022563819
t_1100,50.12765,36.88518,0.2773414,0.28374308,0.3163741,0.270431
t_1101,49.94799,36.88518,0.33885548,0.37036324,0.44248256,0.3484952
t_1102,50.57681,36.88518,0.14603709,0.13534671,0.15543248,0.13363165
t_1103,50.48698,36.88518,0.1594304,0.14788145,0.17168878,0.14484575
t_1104,50.03782,36.88518,0.32165068,0.3412153,0.3766239,0.32174233
t_1105,50.30732,36.88518,0.20238529,0.19386347,0.22445157,0.18784548
t_1106,49.94799,36.957,0.2907375,0.2990584,0.3387559,0.28608924
t_1107,50.03782,36.957,0.25317854,0.25347927,0.2869698,0.24369724
t_1108,50.12765,36.957,0.21499816,0.20979649,0.24304116,0.20336638
t_1109,50.48698,36.957,0.14100818,0.12983413,0.15322493,0.1281684
t_111,47.7022,38.94024,0.01651011,0.012283659,0.018034676,0.01801696
t_1110,50.39715,36.957,0.15120655,0.14068474,0.16549598,0.13794386
t_1111,50.57681,36.957,0.12349837,0.111249775,0.13842908,0.112484634
t_1112,50.30732,36.957,0.1667384,0.15772574,0.1835589,0.15367308
t_1113,50.21748,36.957,0.18818131,0.18090013,0.20962392,0.17563842
t_1114,50.03782,37.02875,0.20439775,0.19656782,0.22969507,0.1922528
t_1115,50.21748,37.02875,0.1497292,0.14113145,0.1633947,0.13893478
t_1116,50.48698,37.02875,0.14728941,0.14495693,0.14647542,0.13889042
t_1117,50.57681,37.02875,0.13102837,0.12236086,0.13649923,0.12106904
t_1118,50.39715,37.02875,0.16004223,0.16544776,0.15225963,0.15405175
t_1119,50.12765,37.02875,0.1722015,0.16291644,0.19316606,0.16051221
t_112,47.9717,38.94024,0.02252739,0.017918725,0.022768108,0.024924774
t_1120,50.30732,37.02875,0.16652595,0.17543381,0.15744288,0.16246927
t_1121,49.94799,37.02875,0.23644492,0.2319296,0.2680054,0.22516598
t_1122,50.48698,37.10043,0.11722003,0.10881328,0.12398576,0.108628646
t_1123,50.21748,37.10043,0.1494174,0.159598,0.1413565,0.1476958
t_1124,50.30732,37.10043,0.118645534,0.12504357,0.11392261,0.117906705
t_1125,49.94799,37.10043,0.201855,0.19192798,0.22467801,0.18907481
t_1126,50.03782,37.10043,0.17784917,0.16696978,0.19595776,0.16621226
t_1127,50.39715,37.10043,0.108206734,0.10098825,0.11529484,0.10116384
t_1128,50.12765,37.10043,0.15504377,0.14614584,0.16576867,0.14505729
t_1129,50.12765,37.17204,0.12369638,0.11110759,0.1422748,0.11554869
t_113,47.79203,38.94024,0.022832703,0.018571142,0.022433685,0.025669914
t_1130,50.21748,37.17204,0.13778727,0.14585908,0.13072409,0.13599256
t_1131,50.03782,37.17204,0.17469795,0.16700257,0.18383305,0.16854477
t_1132,50.30732,37.17204,0.08935797,0.082501166,0.097301334,0.08478117
t_1133,49.94799,37.17204,0.22766349,0.2458339,0.21201146,0.22472458
t_1134,50.39715,37.17204,0.0985274,0.09073798,0.106251635,0.09236532
t_1135,50.21748,37.24359,0.14286353,0.14950988,0.13491939,0.1395745
t_1136,50.03782,37.24359,0.1874385,0.19534315,0.17754985,0.1855299
t_1137,50.12765,37.24359,0.16351025,0.16939089,0.15504795,0.1602332
t_1138,49.94799,37.24359,0.20506276,0.21597686,0.19200593,0.20024817
t_1139,50.30732,37.24359,0.101152845,0.092533834,0.1096411,0.094936654
t_114,47.88186,38.94024,0.022873944,0.018452011,0.022732541,0.025545424
t_1140,50.03782,37.31507,0.17179638,0.17759043,0.16164951,0.16640204
t_1141,49.94799,37.31507,0.18689471,0.19562423,0.17371038,0.17996673
t_1142,50.12765,37.31507,0.14760779,0.14642307,0.14515042,0.14239497
t_1143,50.21748,37.31507,0.13258444,0.1302857,0.13182679,0.1276844
t_1144,50.03782,37.38648,0.15867417,0.16250092,0.14974606,0.1522937
t_1145,49.94799,37.38648,0.17073816,0.17681979,0.15913075,0.16309394
t_1146,46.35473,36.8133,0.02453119,0.020936668,0.022312548,0.028295191
t_1147,46.80389,36.8133,0.026699888,0.021345764,0.026863744,0.029126665
t_1148,46.71405,36.8133,0.021716777,0.01658797,0.022917364,0.023463724
t_1149,46.2649,36.8133,0.022966864,0.019536972,0.020880941,0.026634388
t_115,48.06153,39.01008,0.019687349,0.015122336,0.020616526,0.021551143
t_1150,46.62422,36.8133,0.025107369,0.020494435,0.024465442,0.028070284
t_1151,46.17506,36.8133,0.012229612,0.0087793805,0.013638788,0.013495885
t_1152,46.2649,36.88518,0.01867871,0.014902124,0.018376412,0.021287464
t_1153,46.80389,36.88518,0.021862164,0.016454546,0.023856135,0.023300545
t_1154,46.35473,36.88518,0.023146415,0.019368071,0.021601498,0.026566356
t_1155,46.53439,36.88518,0.020551091,0.015946878,0.021045517,0.02266474
t_1156,46.44456,36.88518,0.024636175,0.02065304,0.023050684,0.02810673
t_1157,46.62422,36.88518,0.024920804,0.020224387,0.024460929,0.027767811
t_1158,46.17506,36.88518,0.016606938,0.012996236,0.01663303,0.018912926
t_1159,46.71405,36.88518,0.02554966,0.020480275,0.025537597,0.028102348
t_116,47.88186,39.01008,0.024031434,0.019997906,0.022947844,0.027288228
t_1160,46.62422,36.957,0.025174318,0.02044167,0.024711927,0.028024223
t_1161,46.44456,36.957,0.024919504,0.020915616,0.023297278,0.028412292
t_1162,46.80389,36.957,0.026815737,0.021308511,0.02719213,0.029084286
t_1163,46.53439,36.957,0.023329142,0.018847791,0.022921333,0.026126837
t_1164,46.2649,36.957,0.024265883,0.02089113,0.021766938,0.028157523
t_1165,46.35473,36.957,0.019455167,0.015400684,0.019386591,0.021942595
t_1166,46.17506,36.957,0.02225214,0.018973444,0.020111589,0.025925973
t_1167,46.71405,36.957,0.01948756,0.014438645,0.021642234,0.020819008
t_1168,46.62422,37.02875,0.019682951,0.014790326,0.02122073,0.021256935
t_1169,46.53439,37.02875,0.025332915,0.020963704,0.024229439,0.028563019
t_117,47.79203,39.01008,0.022356508,0.018338788,0.021661188,0.02536169
t_1170,46.2649,37.02875,0.01637932,0.012454941,0.016958272,0.018276988
t_1171,46.17506,37.02875,0.021381317,0.01799009,0.01965623,0.024831591
t_1172,46.08523,37.02875,0.021030862,0.017894588,0.018987274,0.02461948
t_1173,46.44456,37.02875,0.021111744,0.016803809,0.021003505,0.023673126
t_1174,46.71405,37.02875,0.02045974,0.015312704,0.02238361,0.021902103
t_1175,46.35473,37.02875,0.018218394,0.014077657,0.018621365,0.02032848
t_1176,46.80389,37.02875,0.027144486,0.021611603,0.027489176,0.029435156
t_1177,46.62422,37.10043,0.03162568,0.027464487,0.028670223,0.035736404
t_1178,46.2649,37.10043,0.020192815,0.016421275,0.019453224,0.023111787
t_1179,46.44456,37.10043,0.020809183,0.016463313,0.020842522,0.023267353
t_118,47.61237,39.01008,0.018115278,0.014129793,0.018455593,0.020307057
t_1180,46.08523,37.10043,0.021523163,0.018425845,0.019292405,0.025219677
t_1181,46.53439,37.10043,0.02264298,0.018056473,0.02258331,0.025202394
t_1182,46.35473,37.10043,0.020059435,0.015991127,0.019847,0.022658946
t_1183,46.71405,37.10043,0.027051773,0.021965627,0.026716169,0.02982132
t_1184,46.17506,37.10043,0.017089387,0.013431511,0.01705134,0.019460429
t_1185,46.80389,37.10043,0.023854176,0.018257052,0.025417462,0.025472218
t_1186,46.17506,37.17204,0.016740125,0.013062681,0.016837219,0.019006005
t_1187,46.2649,37.17204,0.023009645,0.019439925,0.021147752,0.026574098
t_1188,46.44456,37.17204,0.020329181,0.015947817,0.02054388,0.022646239
t_1189,46.35473,37.17204,0.024051115,0.020251786,0.022305395,0.027586505
t_119,47.7022,39.01008,0.020055521,0.016030906,0.019956281,0.022625715
t_1190,46.08523,37.17204,0.01391609,0.010403714,0.014583029,0.015610769
t_1191,46.71405,37.17204,0.02443409,0.019137226,0.02503797,0.02652478
t_1192,46.62422,37.17204,0.02524101,0.020437092,0.024881521,0.028024651
t_1193,46.53439,37.17204,0.024721697,0.02027299,0.023910347,0.027782118
t_1194,46.80389,37.17204,0.02896251,0.023545334,0.028728377,0.031649426
t_1195,46.71405,37.24359,0.021591643,0.01635357,0.023196552,0.02317532
t_1196,46.53439,37.24359,0.017857747,0.01327118,0.019454436,0.019354431
t_1197,46.2649,37.24359,0.016571615,0.012632219,0.017120851,0.018501053
t_1198,46.44456,37.24359,0.017574916,0.013184337,0.018722048,0.019233463
t_1199,46.62422,37.24359,0.027516011,0.022904364,0.026286792,0.030822067
t_12,48.24119,39.21917,0.01846409,0.014442014,0.018768277,0.020694792
t_120,48.15136,39.01008,0.023444388,0.01894702,0.023288932,0.02613404
t_1200,46.17506,37.24359,0.013844389,0.010184333,0.014902542,0.015348836
t_1201,46.08523,37.24359,0.014868736,0.011370775,0.01523055,0.016848393
t_1202,46.35473,37.24359,0.01795609,0.013783017,0.018480357,0.019964166
t_1203,46.80389,37.24359,0.02268399,0.017152034,0.024655033,0.024137465
t_1204,46.62422,37.31507,0.020058312,0.015138251,0.02148227,0.021683577
t_1205,46.53439,37.31507,0.018640494,0.014006115,0.01994694,0.020273209
t_1206,46.44456,37.31507,0.01720135,0.012842725,0.018455034,0.018803205
t_1207,46.71405,37.31507,0.022224689,0.01696791,0.023564996,0.023919402
t_1208,46.2649,37.31507,0.016363615,0.012429492,0.016963666,0.01824447
t_1209,46.17506,37.31507,0.022813898,0.019558987,0.020496039,0.026588101
t_121,47.9717,39.01008,0.021197272,0.016809423,0.021399992,0.02359238
t_1210,46.08523,37.31507,0.021541715,0.018451307,0.019297294,0.025245478
t_1211,46.35473,37.31507,0.015306204,0.011253645,0.016707558,0.016766204
t_1212,46.80389,37.31507,0.032700974,0.027694667,0.030960929,0.036214318
t_1213,46.62422,37.38648,0.018960277,0.014134409,0.020696273,0.02043829
t_1214,46.53439,37.38648,0.018197203,0.013607979,0.019609885,0.019775083
t_1215,46.71405,37.38648,0.030226106,0.025496626,0.028564133,0.033743482
t_1216,51.56496,36.74135,0.0510549,0.0430989,0.052372146,0.052088186
t_1217,51.92428,36.74135,0.03581972,0.029414069,0.0363211,0.037979223
t_1218,51.65479,36.74135,0.04662216,0.039082486,0.047621954,0.04806633
t_1219,51.83445,36.74135,0.03905264,0.03228781,0.039664827,0.041045714
t_122,47.9717,39.07984,0.018542418,0.014292403,0.019183006,0.02052374
t_1220,51.74462,36.74135,0.04263813,0.03549544,0.043410785,0.0443973
t_1221,51.47513,36.74135,0.0559916,0.047598343,0.05775025,0.056502983
t_1222,49.04967,36.66933,0.164487,0.13832337,0.18553926,0.14500773
t_1223,48.95984,36.66933,0.18750069,0.1666056,0.19025816,0.16775985
t_1224,48.87001,36.66933,0.17389731,0.15615453,0.17663471,0.15742216
t_1225,48.78018,36.66933,0.15306574,0.13629875,0.15888834,0.13924333
t_1226,48.60052,36.66933,0.13144834,0.1287164,0.1318676,0.12902169
t_1227,48.69035,36.66933,0.11661521,0.10013276,0.13266785,0.10649279
t_1228,48.51068,36.66933,0.13566631,0.13682905,0.13391462,0.13553812
t_1229,49.13951,36.66933,0.22717547,0.20473972,0.22440086,0.20370692
t_123,47.79203,39.07984,0.014810876,0.010895749,0.016307412,0.016239023
t_1230,48.42085,36.66933,0.13888662,0.13955347,0.13451305,0.13689762
t_1231,48.51068,36.74135,0.13008681,0.11842676,0.1375077,0.12234675
t_1232,49.04967,36.74135,0.24701788,0.22377703,0.2460468,0.22352196
t_1233,48.60052,36.74135,0.14006306,0.12700948,0.14698619,0.13040747
t_1234,48.95984,36.74135,0.17813915,0.15047143,0.20398943,0.15852834
t_1235,48.69035,36.74135,0.15791301,0.14130872,0.1643692,0.1442553
t_1236,49.13951,36.74135,0.28960785,0.27900985,0.27302697,0.27120364
t_1237,48.87001,36.74135,0.20720021,0.18668419,0.20984764,0.18737084
t_1238,48.42085,36.74135,0.15020494,0.14941621,0.14349347,0.14517069
t_1239,48.78018,36.74135,0.18304576,0.16450624,0.18719552,0.16611794
t_124,47.7022,39.07984,0.015027143,0.011154445,0.016253673,0.016566942
t_1240,48.60052,36.8133,0.1732162,0.15896946,0.17472026,0.15942475
t_1241,48.78018,36.8133,0.17758644,0.1507278,0.20458472,0.15914015
t_1242,48.69035,36.8133,0.19172518,0.17178957,0.1962119,0.17346683
t_1243,49.13951,36.8133,0.33296365,0.31108472,0.32763246,0.31265956
t_1244,49.04967,36.8133,0.33605394,0.35233414,0.30351397,0.32738847
t_1245,48.87001,36.8133,0.26712918,0.24510324,0.268776,0.24495305
t_1246,48.42085,36.8133,0.14150602,0.12917453,0.14469935,0.13135163
t_1247,48.95984,36.8133,0.30794495,0.2978967,0.2978746,0.2915686
t_1248,48.51068,36.8133,0.15633553,0.14395972,0.15804581,0.14489
t_1249,48.69035,36.88518,0.22993876,0.20663555,0.2325899,0.20756406
t_125,46.80389,38.44946,0.015185447,0.0112927165,0.01633462,0.01676283
t_1250,48.51068,36.88518,0.16871846,0.15093796,0.17160429,0.15225115
t_1251,48.87001,36.88518,0.40485045,0.41346213,0.3813486,0.39677465
t_1252,48.95984,36.88518,0.43104613,0.4371447,0.417701,0.42840293
t_1253,48.42085,36.88518,0.15756659,0.14457703,0.15723644,0.14472562
t_1254,49.13951,36.88518,0.3935916,0.35792124,0.40681913,0.3724004
t_1255,48.78018,36.88518,0.28636348,0.2615229,0.288397,0.26238984
t_1256,49.04967,36.88518,0.36171913,0.32840362,0.37649918,0.3404804
t_1257,48.60052,36.88518,0.19356146,0.1731932,0.19625324,0.17413475
t_1258,48.69035,36.957,0.26060852,0.23125546,0.26517448,0.23398334
t_1259,48.51068,36.957,0.18345234,0.16279598,0.18562028,0.16364792
t_126,46.17506,38.51977,0.010054257,0.0072902795,0.010804235,0.011397762
t_1260,48.78018,36.957,0.35175613,0.33233795,0.3464726,0.33174905
t_1261,48.42085,36.957,0.1565023,0.13707809,0.16109255,0.13941602
t_1262,48.87001,36.957,0.48849866,0.5004322,0.46508926,0.48769462
t_1263,48.95984,36.957,0.43722266,0.37571958,0.5383563,0.41465044
t_1264,49.04967,36.957,0.3613123,0.3058188,0.45730576,0.34287605
t_1265,48.60052,36.957,0.21329257,0.18815608,0.21672952,0.1896167
t_1266,49.13951,36.957,0.4568324,0.41106638,0.5315489,0.44007462
t_1267,48.69035,37.02875,0.29163426,0.26265144,0.29331958,0.26559073
t_1268,48.42085,37.02875,0.17267504,0.15516779,0.17238872,0.15502565
t_1269,48.78018,37.02875,0.39551207,0.38934487,0.38040608,0.38554293
t_127,46.35473,38.51977,0.009592837,0.0067442823,0.010913976,0.010683562
t_1270,49.13951,37.02875,0.5152082,0.4873647,0.6812831,0.499408
t_1271,49.04967,37.02875,0.46136627,0.40646333,0.60463536,0.44658935
t_1272,48.60052,37.02875,0.21843064,0.18873046,0.22944239,0.19264536
t_1273,48.87001,37.02875,0.48089573,0.44540325,0.49880993,0.46446076
t_1274,48.95984,37.02875,0.43094105,0.37025926,0.5518863,0.4144047
t_1275,48.51068,37.02875,0.19127023,0.16693048,0.19486019,0.16842034
t_1276,48.95984,37.10043,0.51724774,0.4764148,0.68289113,0.5014532
t_1277,48.51068,37.10043,0.19928955,0.17430404,0.20188755,0.1753813
t_1278,49.13951,37.10043,0.62934995,0.6861321,0.84506303,0.58012694
t_1279,48.42085,37.10043,0.168782,0.14692752,0.17254338,0.14861175
t_128,46.08523,38.51977,0.0094789835,0.006841393,0.0102129,0.010771976
t_1280,48.69035,37.10043,0.30308178,0.2704254,0.30734673,0.2758578
t_1281,48.78018,37.10043,0.3501168,0.30443332,0.3994204,0.32586914
t_1282,49.04967,37.10043,0.5815983,0.5990606,0.7768951,0.5605601
t_1283,48.60052,37.10043,0.24310876,0.21527615,0.24456856,0.21669768
t_1284,48.87001,37.10043,0.41030613,0.35560086,0.5216422,0.39349854
t_1285,49.13951,37.17204,0.6656164,0.802393,0.7655783,0.6122234
t_1286,48.51068,37.17204,0.20017384,0.17478858,0.20263895,0.17580993
t_1287,48.95984,37.17204,0.66766626,0.7235859,0.8030707,0.641154
t_1288,48.42085,37.17204,0.16897537,0.14660104,0.17290853,0.14830393
t_1289,48.87001,37.17204,0.41690055,0.36612135,0.5344581,0.3997616
t_129,46.2649,38.51977,0.010336007,0.0074686743,0.011210214,0.011654456
t_1290,48.69035,37.17204,0.30151206,0.26790276,0.3063414,0.273912
