# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:None, gmlt:USGS, Rupture:Berberian_et_al_1992
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1101,49.947990000000004,36.88518,0.2898516,0.2287241,0.31400248,0.2821322
t_1102,50.576809999999995,36.88518,0.08170425,0.06137558,0.07792779,0.073150784
t_1103,50.48698000000002,36.88518,0.093748294,0.070567675,0.08821654,0.08311428
t_1104,50.03782000000001,36.88518,0.25261608,0.1970753,0.24697846,0.24092123
t_1105,50.307320000000004,36.88518,0.1291,0.09769843,0.120232895,0.114393026
t_1106,49.947990000000004,36.957,0.23679471,0.18419595,0.23251736,0.22456777
t_1107,50.03782000000001,36.957,0.20824951,0.16098279,0.19897217,0.19384305
t_1108,50.12765000000002,36.957,0.17205374,0.13150725,0.16269496,0.15643536
t_1109,50.48698000000002,36.957,0.0909149,0.06852805,0.085685216,0.080765985
t_111,47.702200000000005,38.94024,0.009944727,0.006645176,0.0094305435,0.011109913
t_1110,50.39715000000001,36.957,0.10498532,0.07937583,0.09789844,0.09274157
t_1111,50.576809999999995,36.957,0.07447146,0.05507313,0.07346117,0.066611595
t_1112,50.307320000000004,36.957,0.123302184,0.09366807,0.1141174,0.10905401
t_1113,50.217479999999995,36.957,0.14519165,0.11061425,0.13506244,0.12962739
t_1114,50.03782000000001,37.02875,0.1689587,0.12948167,0.15904942,0.15323266
t_1115,50.217479999999995,37.02875,0.13520375,0.10367684,0.12288048,0.119978614
t_1116,50.48698000000002,37.02875,0.10625148,0.08583665,0.0918115,0.097746074
t_1117,50.576809999999995,37.02875,0.085054494,0.065986805,0.07799103,0.07762199
t_1118,50.39715000000001,37.02875,0.13312028,0.11125162,0.10839446,0.123152986
t_1119,50.12765000000002,37.02875,0.14878955,0.113509715,0.13910937,0.1331797
t_112,47.9717,38.94024,0.013469132,0.00960236,0.011838143,0.015279254
t_1120,50.307320000000004,37.02875,0.15442127,0.13039674,0.1232973,0.14311606
t_1121,49.947990000000004,37.02875,0.18521452,0.14231054,0.17618929,0.16996768
t_1122,50.48698000000002,37.10043,0.09034821,0.070263594,0.08209052,0.08198933
t_1123,50.217479999999995,37.10043,0.16125041,0.13757968,0.12676884,0.14998826
t_1124,50.307320000000004,37.10043,0.14540859,0.12362105,0.11490675,0.13507614
t_1125,49.947990000000004,37.10043,0.152914,0.11719726,0.14195615,0.13709463
t_1126,50.03782000000001,37.10043,0.14456894,0.11098971,0.13231492,0.12886001
t_1127,50.39715000000001,37.10043,0.1015669,0.07921492,0.09095036,0.09137477
t_1128,50.12765000000002,37.10043,0.13961948,0.10853252,0.12394752,0.12442921
t_1129,50.12765000000002,37.17204,0.10821374,0.08172645,0.10188403,0.0954646
t_113,47.79203000000001,38.94024,0.013744669,0.010019514,0.011749501,0.015840312
t_1130,50.217479999999995,37.17204,0.14551231,0.1241281,0.114524715,0.13532932
t_1131,50.03782000000001,37.17204,0.13653491,0.10885436,0.11838875,0.12324462
t_1132,50.307320000000004,37.17204,0.10297125,0.08040792,0.092076674,0.09256736
t_1133,49.947990000000004,37.17204,0.17436202,0.14896013,0.13743387,0.1627437
t_1134,50.39715000000001,37.17204,0.09303196,0.07246435,0.084188916,0.08421845
t_1135,50.217479999999995,37.24359,0.13081121,0.111440636,0.10373602,0.122144796
t_1136,50.03782000000001,37.24359,0.14473142,0.12314352,0.11445149,0.13444485
t_1137,50.12765000000002,37.24359,0.13715978,0.11649165,0.1089716,0.12753563
t_1138,49.947990000000004,37.24359,0.15130007,0.12854946,0.11988934,0.14039229
t_1139,50.307320000000004,37.24359,0.09248626,0.07207695,0.08376146,0.083766356
t_114,47.88186000000002,38.94024,0.013724857,0.009922183,0.011865079,0.015713276
t_1140,50.03782000000001,37.31507,0.12778565,0.108372815,0.10220749,0.1191964
t_1141,49.947990000000004,37.31507,0.134501,0.114259176,0.10695561,0.12518267
t_1142,50.12765000000002,37.31507,0.11357726,0.0944639,0.09451033,0.10573849
t_1143,50.217479999999995,37.31507,0.106610656,0.08832873,0.089763306,0.099605456
t_1144,50.03782000000001,37.38648,0.11372903,0.09619243,0.09236978,0.10698801
t_1145,49.947990000000004,37.38648,0.11962772,0.10139808,0.09633538,0.112133645
t_1146,46.35473000000002,36.8133,0.016486553,0.0127189,0.013017032,0.019443495
t_1147,46.803889999999996,36.8133,0.018045591,0.013084452,0.015768435,0.020022111
t_1148,46.714049999999986,36.8133,0.014630976,0.0101475045,0.013387254,0.01608045
t_1149,46.26490000000001,36.8133,0.015405964,0.011851706,0.012154996,0.018274792
t_115,48.061530000000005,39.01008,0.011687784,0.008051578,0.010638799,0.01311718
t_1150,46.62422000000001,36.8133,0.016912052,0.012512594,0.014307908,0.019260328
t_1151,46.17506,36.8133,0.008144989,0.0053191,0.007860999,0.00916653
t_1152,46.26490000000001,36.88518,0.012461416,0.009025628,0.010630942,0.014492126
t_1153,46.803889999999996,36.88518,0.014740243,0.010067781,0.013941291,0.015967987
t_1154,46.35473000000002,36.88518,0.015506712,0.011746316,0.012560249,0.01818056
t_1155,46.53439,36.88518,0.013766625,0.009701963,0.012228523,0.015467338
t_1156,46.444559999999996,36.88518,0.016534243,0.012544112,0.01343075,0.01925877
t_1157,46.62422000000001,36.88518,0.016753461,0.012325039,0.014277038,0.019014074
t_1158,46.17506,36.88518,0.011055169,0.007860956,0.009597385,0.012849318
t_1159,46.714049999999986,36.88518,0.017202131,0.012504581,0.014929453,0.019257516
t_116,47.88186000000002,39.01008,0.014403695,0.010729703,0.011975593,0.01678547
t_1160,46.62422000000001,36.957,0.016893454,0.012432499,0.014398741,0.019156968
t_1161,46.444559999999996,36.957,0.016696937,0.012679499,0.013553573,0.019438343
t_1162,46.803889999999996,36.957,0.01805603,0.0130110085,0.015901534,0.019922147
t_1163,46.53439,36.957,0.015622381,0.011444003,0.013322688,0.017831163
t_1164,46.26490000000001,36.957,0.01624461,0.012629534,0.012649481,0.019293841
t_1165,46.35473000000002,36.957,0.012974024,0.009323368,0.011212815,0.0149238305
t_1166,46.17506,36.957,0.014861703,0.01145598,0.011656087,0.017723717
t_1167,46.714049999999986,36.957,0.013083342,0.008798141,0.0125909345,0.0142157525
t_1168,46.62422000000001,37.02875,0.013159483,0.00897632,0.01229311,0.0144661805
t_1169,46.53439,37.02875,0.01695364,0.012701733,0.01408066,0.019496124
t_117,47.79203000000001,39.01008,0.013424968,0.009869348,0.011323235,0.015618924
t_1170,46.26490000000001,37.02875,0.010874644,0.007515561,0.009759329,0.012379388
t_1171,46.17506,37.02875,0.01424033,0.010842449,0.011359821,0.016918786
t_1172,46.085229999999996,37.02875,0.014001597,0.010772733,0.010967969,0.016784243
t_1173,46.444559999999996,37.02875,0.014077864,0.010166536,0.012151727,0.016094713
t_1174,46.714049999999986,37.02875,0.0137087265,0.009310326,0.012996745,0.014928533
t_1175,46.35473000000002,37.02875,0.012118104,0.008505602,0.010740217,0.01378948
t_1176,46.803889999999996,37.02875,0.01824256,0.013167511,0.016045468,0.0201274
t_1177,46.62422000000001,37.10043,0.021247461,0.016628327,0.016745754,0.024532575
t_1178,46.26490000000001,37.10043,0.013412744,0.009888887,0.011210578,0.015676325
t_1179,46.444559999999996,37.10043,0.01384521,0.009938933,0.012031534,0.01578446
t_118,47.61237,39.01008,0.010913037,0.007648996,0.009672328,0.012531536
t_1180,46.085229999999996,37.10043,0.01431266,0.011072005,0.011132869,0.017179333
t_1181,46.53439,37.10043,0.015093884,0.010916053,0.013065519,0.017122865
t_1182,46.35473000000002,37.10043,0.013330472,0.009641414,0.01144204,0.015361859
t_1183,46.714049999999986,37.10043,0.018114991,0.013323849,0.015539372,0.02033618
t_1184,46.17506,37.10043,0.011320309,0.008079291,0.0097934315,0.013159476
t_1185,46.803889999999996,37.10043,0.015988873,0.011098167,0.014773169,0.01736514
t_1186,46.17506,37.17204,0.011065461,0.007841373,0.009649939,0.012825104
t_1187,46.26490000000001,37.17204,0.015292603,0.0116821965,0.012201444,0.018065922
t_1188,46.444559999999996,37.17204,0.013493205,0.0096056815,0.011829883,0.015327266
t_1189,46.35473000000002,37.17204,0.016001062,0.012183536,0.012884871,0.018760014
t_119,47.702200000000005,39.01008,0.012060278,0.008652352,0.01044318,0.013942945
t_1190,46.085229999999996,37.17204,0.009178705,0.0062389444,0.008334614,0.010512495
t_1191,46.714049999999986,37.17204,0.0163008,0.011579596,0.014500491,0.01802122
t_1192,46.62422000000001,37.17204,0.016828312,0.012344389,0.014404791,0.019040497
t_1193,46.53439,37.17204,0.016465219,0.012226976,0.013827968,0.018872052
t_1194,46.803889999999996,37.17204,0.019396696,0.014277326,0.01671643,0.021577956
t_1195,46.714049999999986,37.24359,0.014367318,0.00986917,0.013378447,0.0156986
t_1196,46.53439,37.24359,0.011837215,0.007984101,0.011171789,0.013070716
t_1197,46.26490000000001,37.24359,0.010938174,0.0075740796,0.009797942,0.012462248
t_1198,46.444559999999996,37.24359,0.011631356,0.007922067,0.01073743,0.012976006
t_1199,46.62422000000001,37.24359,0.018330453,0.013799135,0.015213912,0.020943802
t_12,48.24119000000002,39.21917,0.010828992,0.007598347,0.009587533,0.0124523565
t_120,48.15136000000001,39.01008,0.013896879,0.010055926,0.012013055,0.015894078
t_1200,46.17506,37.24359,0.009125145,0.006100434,0.008507502,0.010323587
t_1201,46.085229999999996,37.24359,0.009792839,0.0068049254,0.008695027,0.011331235
t_1202,46.35473000000002,37.24359,0.011868453,0.0082725985,0.010593153,0.013462111
t_1203,46.803889999999996,37.24359,0.015132575,0.010373352,0.014255422,0.016382698
t_1204,46.62422000000001,37.31507,0.01328544,0.009095486,0.0123321,0.014630669
t_1205,46.53439,37.31507,0.012325734,0.008404224,0.011430451,0.0136619285
t_1206,46.444559999999996,37.31507,0.011357349,0.0076974514,0.010558048,0.012657327
t_1207,46.714049999999986,37.31507,0.014749574,0.010211256,0.013560458,0.016165975
t_1208,46.26490000000001,37.31507,0.01077677,0.0074353553,0.00968662,0.012263715
t_1209,46.17506,37.31507,0.015103188,0.011691565,0.011780128,0.018030915
t_121,47.9717,39.01008,0.012632402,0.008982615,0.011095707,0.014415723
t_1210,46.085229999999996,37.31507,0.014245232,0.011020432,0.011076451,0.017107189
t_1211,46.35473000000002,37.31507,0.010092463,0.006738201,0.009541584,0.011273904
t_1212,46.803889999999996,37.31507,0.021848664,0.016702164,0.017986447,0.024672719
t_1213,46.62422000000001,37.38648,0.012524406,0.0084682265,0.01184594,0.013754856
t_1214,46.53439,37.38648,0.012001719,0.008143134,0.011206847,0.013294125
t_1215,46.714049999999986,37.38648,0.020085791,0.015299337,0.016499002,0.022882344
t_1216,51.564959999999985,36.74135,0.028020052,0.02076391,0.024803093,0.029581387
t_1217,51.92428000000001,36.74135,0.019699525,0.014303067,0.01732746,0.021586714
t_1218,51.65478999999999,36.74135,0.02560003,0.018876798,0.02260055,0.027307402
t_1219,51.834450000000004,36.74135,0.021468084,0.01566911,0.018893858,0.02332961
t_122,47.9717,39.07984,0.011010617,0.0076191514,0.009911515,0.0124957515
t_1220,51.74462,36.74135,0.023426274,0.017186735,0.020642158,0.025230505
t_1221,51.47513000000001,36.74135,0.030722935,0.022877334,0.027291266,0.032077424
t_1222,49.04966999999999,36.66933,0.10782976,0.07862505,0.10583097,0.09469437
t_1223,48.959839999999986,36.66933,0.12650695,0.09755726,0.11197357,0.11265458
t_1224,48.87001000000001,36.66933,0.121818565,0.09487145,0.1070557,0.10914335
t_1225,48.78018,36.66933,0.11332636,0.08762558,0.10056974,0.10128293
t_1226,48.60052000000002,36.66933,0.11923074,0.09805849,0.09901758,0.11038028
t_1227,48.690349999999995,36.66933,0.093635075,0.06968497,0.089003384,0.08276655
t_1228,48.51068000000001,36.66933,0.11366202,0.09406948,0.0940179,0.10599422
t_1229,49.13951,36.66933,0.14422299,0.1114297,0.12729684,0.12895606
t_123,47.79203000000001,39.07984,0.008845049,0.0058464394,0.008461477,0.00993204
t_1230,48.42085,36.66933,0.10769331,0.0896552,0.0889646,0.10133396
t_1231,48.51068000000001,36.74135,0.103827804,0.08058282,0.09253753,0.09340428
t_1232,49.04966999999999,36.74135,0.16124739,0.12506388,0.14218038,0.14544861
t_1233,48.60052000000002,36.74135,0.11433201,0.08886019,0.101022355,0.102454446
t_1234,48.959839999999986,36.74135,0.11672372,0.08473303,0.11574862,0.10287519
t_1235,48.690349999999995,36.74135,0.12230363,0.09436027,0.10833126,0.10895503
t_1236,49.13951,36.74135,0.18688428,0.15080823,0.15923078,0.17365457
t_1237,48.87001000000001,36.74135,0.13979714,0.1080377,0.12331187,0.12487888
t_1238,48.42085,36.74135,0.116912566,0.09735742,0.09561681,0.10913335
t_1239,48.78018,36.74135,0.13153638,0.10175273,0.11597905,0.11739445
t_124,47.702200000000005,39.07984,0.00899878,0.006004422,0.008458464,0.010159698
t_1240,48.60052000000002,36.8133,0.13368759,0.10560791,0.11566828,0.12065065
t_1241,48.78018,36.8133,0.12074364,0.087598324,0.12003307,0.106674835
t_1242,48.690349999999995,36.8133,0.14134195,0.10906618,0.12488476,0.12618858
t_1243,49.13951,36.8133,0.2190473,0.17296457,0.19436517,0.20580775
t_1244,49.04966999999999,36.8133,0.2289062,0.1936598,0.18556657,0.22058877
t_1245,48.87001000000001,36.8133,0.16589122,0.12798074,0.14714204,0.14964475
t_1246,48.42085,36.8133,0.10772341,0.0853299,0.094115466,0.098018475
t_1247,48.959839999999986,36.8133,0.19221641,0.15437666,0.16503468,0.17890617
t_1248,48.51068000000001,36.8133,0.12110248,0.096136585,0.104686595,0.10970954
t_1249,48.690349999999995,36.88518,0.16493228,0.12767194,0.14589763,0.1488809
t_125,46.803889999999996,38.44946,0.009577565,0.006427962,0.00893499,0.010797028
t_1250,48.51068000000001,36.88518,0.12784572,0.09982513,0.11201204,0.11458986
t_1251,48.87001000000001,36.88518,0.2229326,0.18221249,0.19017164,0.21273994
t_1252,48.959839999999986,36.88518,0.23929538,0.19444422,0.20784344,0.23019414
t_1253,48.42085,36.88518,0.11914374,0.095362015,0.10228298,0.10850699
t_1254,49.13951,36.88518,0.27460864,0.21468332,0.25439075,0.26300263
t_1255,48.78018,36.88518,0.18597123,0.14380346,0.16578163,0.16982576
t_1256,49.04966999999999,36.88518,0.24784341,0.1935398,0.22603936,0.23509441
t_1257,48.60052000000002,36.88518,0.14510316,0.11277321,0.12747934,0.13011529
t_1258,48.690349999999995,36.957,0.1882485,0.14480947,0.16901654,0.17164415
t_1259,48.51068000000001,36.957,0.13764709,0.107219614,0.12073509,0.123305336
t_126,46.17506,38.51977,0.006357838,0.004181416,0.00592839,0.007368653
t_1260,48.78018,36.957,0.23691387,0.18957373,0.20935716,0.22613883
t_1261,48.42085,36.957,0.11672296,0.090287425,0.10351337,0.10413971
t_1262,48.87001000000001,36.957,0.28374246,0.236716,0.2457054,0.28224075
t_1263,48.959839999999986,36.957,0.24721596,0.18616377,0.25797436,0.2367876
t_1264,49.04966999999999,36.957,0.26448876,0.19940554,0.28746012,0.25543183
t_1265,48.60052000000002,36.957,0.15880509,0.12245581,0.1408804,0.14260757
t_1266,49.13951,36.957,0.34818596,0.2790031,0.35728908,0.3388204
t_1267,48.690349999999995,37.02875,0.21747082,0.17049487,0.19453625,0.20335436
t_1268,48.42085,37.02875,0.12824348,0.101555094,0.11094629,0.115821436
t_1269,48.78018,37.02875,0.29618558,0.2480933,0.25854793,0.29630104
t_127,46.35473000000002,38.51977,0.006058737,0.00385787,0.0059778006,0.006894623
t_1270,49.13951,37.02875,0.40511948,0.37594616,0.45635942,0.3890902
t_1271,49.04966999999999,37.02875,0.36995468,0.31256986,0.41697615,0.35749382
t_1272,48.60052000000002,37.02875,0.16282922,0.123763375,0.14948516,0.14640124
t_1273,48.87001000000001,37.02875,0.3552814,0.28954947,0.33312887,0.35060388
t_1274,48.959839999999986,37.02875,0.3231857,0.25454244,0.36171868,0.31372786
t_1275,48.51068000000001,37.02875,0.14231391,0.109632835,0.12611893,0.12687725
t_1276,48.959839999999986,37.10043,0.41516536,0.3910856,0.46672565,0.39813623
t_1277,48.51068000000001,37.10043,0.14671981,0.11346934,0.12964077,0.13123262
t_1278,49.13951,37.10043,0.3488249,0.2968152,0.3961368,0.33915994
t_1279,48.42085,37.10043,0.123431824,0.095347255,0.10935942,0.109905586
t_128,46.085229999999996,38.51977,0.0059969705,0.0039286506,0.005606549,0.0069686696
t_1280,48.690349999999995,37.10043,0.22805262,0.17833373,0.20587336,0.21415442
t_1281,48.78018,37.10043,0.2720991,0.20924756,0.2767902,0.26183683
t_1282,49.04966999999999,37.10043,0.39342278,0.362705,0.4506049,0.37955743
t_1283,48.60052000000002,37.10043,0.1805463,0.14061967,0.15986721,0.16469142
t_1284,48.87001000000001,37.10043,0.34596872,0.28169125,0.3895351,0.33522704
t_1285,49.13951,37.17204,0.30194888,0.24190272,0.29258648,0.29175693
t_1286,48.51068000000001,37.17204,0.14461693,0.11184579,0.12777522,0.12925248
t_1287,48.959839999999986,37.17204,0.37878698,0.32190362,0.39379025,0.36980247
t_1288,48.42085,37.17204,0.12164335,0.09378608,0.10801594,0.10819492
t_1289,48.87001000000001,37.17204,0.2961194,0.23207426,0.3305492,0.28791437
t_129,46.26490000000001,38.51977,0.0065323333,0.0042781797,0.0061464463,0.007528579
t_1290,48.690349999999995,37.17204,0.21992266,0.17167518,0.19804673,0.20542356
t_1291,48.78018,37.17204,0.2258973,0.16826153,0.24054681,0.21530521
t_1292,49.76832999999999,36.59724,0.20879257,0.16335404,0.18583305,0.1943061
t_1293,49.22934000000001,36.59724,0.13017097,0.10028706,0.11524671,0.11587004
t_1294,49.588660000000004,36.59724,0.18501063,0.14824466,0.15881424,0.17132562
t_1295,49.67849000000001,36.59724,0.18807144,0.1454726,0.16772677,0.17199124
t_1296,49.319169999999986,36.59724,0.13843398,0.10650306,0.12263475,0.12330853
