# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1051,47.702200000000005,37.10043,0.041546993,0.04484228,0.0539582,0.047673676
t_1052,47.88186000000002,37.10043,0.03615263,0.035850875,0.055258047,0.03889177
t_1053,48.24119000000002,37.10043,0.07733011,0.08449846,0.102068715,0.081225134
t_1054,47.61237,37.10043,0.03499964,0.036975555,0.046665512,0.040486358
t_1055,48.15136000000001,37.10043,0.07122994,0.07816239,0.09448804,0.07596688
t_1056,48.331019999999995,37.10043,0.07847254,0.08366217,0.10754975,0.08056268
t_1057,48.061530000000005,37.10043,0.045729462,0.04591442,0.07130724,0.047792003
t_1058,47.88186000000002,37.17204,0.036426164,0.036335148,0.054915253,0.039356865
t_1059,47.702200000000005,37.17204,0.028854426,0.028285077,0.043297525,0.031981736
t_106,47.702200000000005,38.87033,0.0075174253,0.0067298817,0.011110851,0.009455558
t_1060,48.24119000000002,37.17204,0.05216886,0.051764403,0.08245176,0.05295304
t_1061,47.9717,37.17204,0.03888526,0.038568933,0.06039758,0.04129988
t_1062,47.79203000000001,37.17204,0.033335652,0.03320558,0.04946933,0.03656544
t_1063,48.331019999999995,37.17204,0.072069384,0.075644486,0.10159047,0.07365333
t_1064,48.15136000000001,37.17204,0.06512443,0.07061147,0.08983252,0.06945804
t_1065,47.61237,37.17204,0.033477947,0.035059065,0.045166418,0.038680714
t_1066,48.061530000000005,37.17204,0.044501055,0.044609673,0.06925624,0.046649344
t_1067,48.15136000000001,37.24359,0.04450183,0.043927893,0.07227946,0.0460012
t_1068,48.331019999999995,37.24359,0.067561336,0.07055767,0.09654114,0.069237545
t_1069,47.9717,37.24359,0.035760295,0.034974795,0.056553174,0.03801167
t_107,47.9717,38.87033,0.011268979,0.011111466,0.014871846,0.014604227
t_1070,47.702200000000005,37.24359,0.027509255,0.0267665,0.04167311,0.030526692
t_1071,48.24119000000002,37.24359,0.047511667,0.046556097,0.07705604,0.04832573
t_1072,47.88186000000002,37.24359,0.035022534,0.034780424,0.05295503,0.03794761
t_1073,47.79203000000001,37.24359,0.040647827,0.04316732,0.05490588,0.045991454
t_1074,47.61237,37.24359,0.032372672,0.0337363,0.043874353,0.037442043
t_1075,48.061530000000005,37.24359,0.04669164,0.047692917,0.069652036,0.049481783
t_1076,48.15136000000001,37.31507,0.044455077,0.04430543,0.07031452,0.04636579
t_1077,48.331019999999995,37.31507,0.06745354,0.07178438,0.09462906,0.070296824
t_1078,47.9717,37.31507,0.04960353,0.053475033,0.066745624,0.055024397
t_1079,48.24119000000002,37.31507,0.056658033,0.0587869,0.08385902,0.05909274
t_108,47.61237,38.87033,0.006618606,0.0057840245,0.010128163,0.0082894415
t_1080,47.702200000000005,37.31507,0.036506563,0.03871021,0.048596088,0.042069104
t_1081,47.79203000000001,37.31507,0.028890636,0.02808614,0.044299804,0.031738188
t_1082,47.61237,37.31507,0.025467632,0.02488458,0.037563078,0.028791355
t_1083,47.88186000000002,37.31507,0.03143995,0.030619489,0.04885741,0.034063805
t_1084,48.061530000000005,37.31507,0.057181895,0.062379517,0.07599878,0.062713645
t_1085,47.88186000000002,37.38648,0.036037415,0.036666557,0.051803943,0.03985284
t_1086,47.79203000000001,37.38648,0.03540897,0.036750477,0.049053777,0.04010626
t_1087,48.15136000000001,37.38648,0.049103606,0.050972883,0.07186386,0.052428618
t_1088,48.331019999999995,37.38648,0.06384539,0.06814247,0.090130955,0.0672182
t_1089,48.24119000000002,37.38648,0.054804593,0.057330757,0.0806727,0.05790602
t_109,47.61237,38.94024,0.0074878326,0.006818891,0.01070553,0.009550657
t_1090,47.9717,37.38648,0.04260374,0.044582136,0.059895273,0.047036514
t_1091,47.702200000000005,37.38648,0.033777747,0.035344373,0.0457096,0.03892929
t_1092,50.217479999999995,36.8133,0.1152228,0.117234424,0.16940844,0.11616837
t_1093,49.947990000000004,36.8133,0.23572937,0.24191496,0.34481102,0.25780004
t_1094,50.12765000000002,36.8133,0.14059135,0.14280652,0.20995949,0.14506343
t_1095,50.03782000000001,36.8133,0.17566015,0.17786518,0.2687282,0.18674143
t_1096,50.39715000000001,36.8133,0.08286844,0.08438834,0.121132396,0.0823796
t_1097,50.307320000000004,36.8133,0.09655833,0.09825827,0.14118321,0.0961755
t_1098,50.217479999999995,36.88518,0.10690171,0.10923941,0.1549581,0.107035555
t_1099,50.39715000000001,36.88518,0.078752145,0.08016742,0.11540369,0.07837395
t_11,47.9717,39.14954,0.0067946124,0.006116638,0.009821894,0.008682067
t_110,48.061530000000005,38.94024,0.008515192,0.0077854414,0.012246563,0.0107313255
t_1100,50.12765000000002,36.88518,0.12531798,0.12797788,0.18290293,0.12726913
t_1101,49.947990000000004,36.88518,0.14790021,0.14632492,0.23723166,0.15530378
t_1102,50.576809999999995,36.88518,0.060466144,0.061258372,0.09120049,0.06121151
t_1103,50.48698000000002,36.88518,0.068456426,0.06946421,0.10174989,0.06856042
t_1104,50.03782000000001,36.88518,0.14548077,0.14820434,0.21563904,0.15055214
t_1105,50.307320000000004,36.88518,0.09027708,0.09184601,0.13203757,0.089741595
t_1106,49.947990000000004,36.957,0.13099721,0.13316792,0.19442175,0.13395265
t_1107,50.03782000000001,36.957,0.11996183,0.12244459,0.17518309,0.12131506
t_1108,50.12765000000002,36.957,0.10628428,0.10817099,0.15566428,0.10643539
t_1109,50.48698000000002,36.957,0.06490873,0.06584809,0.09696393,0.06529035
t_111,47.702200000000005,38.94024,0.0068912273,0.0061077196,0.0102884825,0.008686856
t_1110,50.39715000000001,36.957,0.073363915,0.07458064,0.10817195,0.07320328
t_1111,50.576809999999995,36.957,0.05404706,0.053823005,0.08469843,0.05477056
t_1112,50.307320000000004,36.957,0.083711416,0.08536052,0.122003816,0.08323147
t_1113,50.217479999999995,36.957,0.094730616,0.09659094,0.13787375,0.0942938
t_1114,50.03782000000001,37.02875,0.10038493,0.102293395,0.14641899,0.10016349
t_1115,50.217479999999995,37.02875,0.08719768,0.08950606,0.12471061,0.08681567
t_1116,50.48698000000002,37.02875,0.07525238,0.08113292,0.10212249,0.07831218
t_1117,50.576809999999995,37.02875,0.060880367,0.063435234,0.08863053,0.06309097
t_1118,50.39715000000001,37.02875,0.093646824,0.103193596,0.11733528,0.097299285
t_1119,50.12765000000002,37.02875,0.091992326,0.0936422,0.13437872,0.09148633
t_112,47.9717,38.94024,0.009295165,0.008786554,0.012842871,0.011914553
t_1120,50.307320000000004,37.02875,0.10679456,0.11799097,0.12951225,0.11034907
t_1121,49.947990000000004,37.02875,0.10896361,0.11096682,0.15955748,0.10931479
t_1122,50.48698000000002,37.10043,0.0628576,0.06554452,0.090954386,0.06490466
t_1123,50.217479999999995,37.10043,0.109100744,0.12083933,0.12919262,0.11284306
t_1124,50.307320000000004,37.10043,0.10047523,0.11137112,0.12050878,0.10444358
t_1125,49.947990000000004,37.10043,0.09363925,0.09563766,0.13572453,0.09318624
t_1126,50.03782000000001,37.10043,0.08904306,0.09124712,0.12788554,0.0886045
t_1127,50.39715000000001,37.10043,0.06923126,0.0723357,0.09854463,0.0707839
t_1128,50.12765000000002,37.10043,0.08740073,0.090781085,0.12228543,0.087513745
t_1129,50.12765000000002,37.17204,0.068849735,0.06954286,0.10311922,0.06877039
t_113,47.79203000000001,38.94024,0.009518572,0.00919655,0.012787136,0.01238478
t_1130,50.217479999999995,37.17204,0.09870544,0.1095364,0.11800593,0.102857724
t_1131,50.03782000000001,37.17204,0.08717837,0.09252332,0.11893362,0.08855267
t_1132,50.307320000000004,37.17204,0.06844571,0.07149942,0.097600855,0.07005588
t_1133,49.947990000000004,37.17204,0.11534913,0.1275962,0.13641313,0.119004756
t_1134,50.39715000000001,37.17204,0.06312535,0.06583007,0.09127018,0.06515055
t_1135,50.217479999999995,37.24359,0.089051045,0.09895229,0.10827718,0.093776055
t_1136,50.03782000000001,37.24359,0.09781877,0.10844286,0.11788741,0.101887256
t_1137,50.12765000000002,37.24359,0.09254689,0.10261894,0.11271605,0.09685386
t_1138,49.947990000000004,37.24359,0.10141606,0.1122841,0.122332536,0.105239086
t_1139,50.307320000000004,37.24359,0.06163611,0.06424158,0.089517064,0.063783795
t_114,47.88186000000002,38.94024,0.009487904,0.009092475,0.0128911445,0.012268638
t_1140,50.03782000000001,37.31507,0.087100245,0.09660781,0.107298955,0.09172765
t_1141,49.947990000000004,37.31507,0.09199296,0.10203054,0.11203813,0.096354656
t_1142,50.12765000000002,37.31507,0.076525986,0.084041305,0.09998897,0.08090157
t_1143,50.217479999999995,37.31507,0.0717283,0.078586146,0.09535676,0.076289326
t_1144,50.03782000000001,37.38648,0.07813131,0.08666014,0.09857089,0.083350524
t_1145,49.947990000000004,37.38648,0.08277631,0.09185911,0.10289163,0.08772906
t_1146,46.35473000000002,36.8133,0.012918205,0.013336608,0.015894003,0.017072884
t_1147,46.803889999999996,36.8133,0.014064653,0.013713374,0.019228434,0.017520325
t_1148,46.714049999999986,36.8133,0.011405163,0.01063847,0.016349409,0.014069311
t_1149,46.26490000000001,36.8133,0.012077463,0.0124310525,0.0148534225,0.016050788
t_115,48.061530000000005,39.01008,0.008070412,0.007371826,0.011559536,0.010229184
t_1150,46.62422000000001,36.8133,0.013204708,0.0131172575,0.017461078,0.016869599
t_1151,46.17506,36.8133,0.0063716383,0.0055850563,0.009642843,0.008033814
t_1152,46.26490000000001,36.88518,0.009699958,0.009420246,0.012950861,0.01264476
t_1153,46.803889999999996,36.88518,0.011404992,0.010475835,0.016902229,0.0138792535
t_1154,46.35473000000002,36.88518,0.012075703,0.012249703,0.015268507,0.015872968
t_1155,46.53439,36.88518,0.010681746,0.010111454,0.014862832,0.013468425
t_1156,46.444559999999996,36.88518,0.012865166,0.013074873,0.016310392,0.016805388
t_1157,46.62422000000001,36.88518,0.012998038,0.012836335,0.017320553,0.016557334
t_1158,46.17506,36.88518,0.0086097885,0.008209348,0.011706076,0.011214502
t_1159,46.714049999999986,36.88518,0.013329204,0.0130170975,0.018098868,0.016756104
t_116,47.88186000000002,39.01008,0.009985994,0.009851407,0.013038445,0.013134485
t_1160,46.62422000000001,36.957,0.01302662,0.012863917,0.017363248,0.016588086
t_1161,46.444559999999996,36.957,0.012920408,0.01313806,0.016370809,0.016875764
t_1162,46.803889999999996,36.957,0.013879042,0.013439404,0.019130686,0.017215393
t_1163,46.53439,36.957,0.012060062,0.011851289,0.016088556,0.015451236
t_1164,46.26490000000001,36.957,0.01261295,0.013102729,0.015300941,0.016793968
t_1165,46.35473000000002,36.957,0.0100349225,0.009671156,0.013579388,0.01294785
t_1166,46.17506,36.957,0.011546032,0.01189474,0.014120304,0.015432444
t_1167,46.714049999999986,36.957,0.010066986,0.009096825,0.01518351,0.012289301
t_1168,46.62422000000001,37.02875,0.010076919,0.009229384,0.014756442,0.012446596
t_1169,46.53439,37.02875,0.013021743,0.013071832,0.016898945,0.016814541
t_117,47.79203000000001,39.01008,0.009315754,0.0090725245,0.012349388,0.012227472
t_1170,46.26490000000001,37.02875,0.008373336,0.007760397,0.011782495,0.010693292
t_1171,46.17506,37.02875,0.01100423,0.011201542,0.01370502,0.014657973
t_1172,46.085229999999996,37.02875,0.010838101,0.01113835,0.01324448,0.014560823
t_1173,46.444559999999996,37.02875,0.010817713,0.0104757035,0.01461935,0.013882946
t_1174,46.714049999999986,37.02875,0.010481287,0.009561122,0.015574107,0.012830563
t_1175,46.35473000000002,37.02875,0.009320209,0.008773863,0.012946134,0.011901792
t_1176,46.803889999999996,37.02875,0.013929079,0.01350405,0.01917477,0.017287085
t_1177,46.62422000000001,37.10043,0.016235871,0.016981656,0.019916242,0.021065598
t_1178,46.26490000000001,37.10043,0.010289239,0.010155387,0.013456084,0.013491736
t_1179,46.444559999999996,37.10043,0.010580664,0.010182423,0.014401057,0.013546022
t_118,47.61237,39.01008,0.0075881896,0.007051707,0.010590914,0.009822976
t_1180,46.085229999999996,37.10043,0.01103209,0.011392132,0.013383583,0.014843951
t_1181,46.53439,37.10043,0.011516861,0.011168205,0.015608147,0.014678413
t_1182,46.35473000000002,37.10043,0.010205478,0.009890024,0.013717164,0.0132004
t_1183,46.714049999999986,37.10043,0.013776127,0.013590756,0.018482866,0.017392695
t_1184,46.17506,37.10043,0.008690468,0.008307355,0.011780684,0.011330358
t_1185,46.803889999999996,37.10043,0.01212499,0.011302826,0.01755209,0.014820194
t_1186,46.17506,37.17204,0.00845468,0.008022732,0.011558262,0.010993169
t_1187,46.26490000000001,37.17204,0.011690719,0.011933314,0.014563687,0.015498462
t_1188,46.444559999999996,37.17204,0.010256244,0.009785835,0.014089957,0.013087941
t_1189,46.35473000000002,37.17204,0.012209239,0.0124281775,0.015352706,0.016070418
t_119,47.702200000000005,39.01008,0.00837581,0.007964329,0.011411749,0.010920063
t_1190,46.085229999999996,37.17204,0.007020712,0.006391687,0.010004389,0.009018369
t_1191,46.714049999999986,37.17204,0.012312176,0.011736069,0.01715635,0.015319231
t_1192,46.62422000000001,37.17204,0.01274813,0.01253364,0.017073741,0.016219458
t_1193,46.53439,37.17204,0.01250363,0.012435272,0.01642186,0.01610551
t_1194,46.803889999999996,37.17204,0.0146280285,0.014441223,0.019714609,0.018321974
t_1195,46.714049999999986,37.24359,0.010788208,0.009940201,0.015746567,0.013269804
t_1196,46.53439,37.24359,0.0089299185,0.008074639,0.0132191945,0.011085993
t_1197,46.26490000000001,37.24359,0.008301902,0.0076999995,0.01166617,0.010619449
t_1198,46.444559999999996,37.24359,0.008793222,0.008026762,0.012733575,0.011023527
t_1199,46.62422000000001,37.24359,0.013821718,0.013926883,0.01792425,0.017763361
t_12,48.24119000000002,39.21917,0.0075173704,0.0069885855,0.010482445,0.009744489
t_120,48.15136000000001,39.01008,0.009595691,0.009201826,0.01303563,0.012397846
t_1200,46.17506,37.24359,0.006937703,0.006211503,0.010153043,0.008807365
t_1201,46.085229999999996,37.24359,0.0074598542,0.006938733,0.010391772,0.009682214
t_1202,46.35473000000002,37.24359,0.008991194,0.008396392,0.012586195,0.011455556
t_1203,46.803889999999996,37.24359,0.011333576,0.010424171,0.016730655,0.0138216745
t_1204,46.62422000000001,37.31507,0.009946814,0.009127707,0.014478552,0.012327471
t_1205,46.53439,37.31507,0.009251176,0.008452719,0.013457119,0.011532529
t_1206,46.444559999999996,37.31507,0.008544184,0.0077579273,0.012462452,0.010703067
t_1207,46.714049999999986,37.31507,0.0110137975,0.01022307,0.015871935,0.013594854
t_1208,46.26490000000001,37.31507,0.008142171,0.0075219837,0.011484321,0.010405215
t_1209,46.17506,37.31507,0.011471748,0.01184544,0.013962322,0.015369646
t_121,47.9717,39.01008,0.008735032,0.008233672,0.0120683955,0.011254168
t_1210,46.085229999999996,37.31507,0.010840129,0.0111832805,0.013155181,0.014603077
t_1211,46.35473000000002,37.31507,0.0076092216,0.0068043387,0.011290964,0.009548644
t_1212,46.803889999999996,37.31507,0.016307844,0.016678957,0.020943912,0.020749716
t_1213,46.62422000000001,37.38648,0.009329588,0.008451538,0.013840382,0.011533832
t_1214,46.53439,37.38648,0.0089642005,0.008146861,0.013132465,0.011170313
t_1215,46.714049999999986,37.38648,0.014954158,0.015230173,0.01917706,0.019188678
t_1216,51.564959999999985,36.74135,0.022247514,0.022216886,0.03080208,0.026350955
t_1217,51.92428000000001,36.74135,0.015719507,0.0153639335,0.021633489,0.019302478
t_1218,51.65478999999999,36.74135,0.020353304,0.020219112,0.028107379,0.02435008
t_1219,51.834450000000004,36.74135,0.017110832,0.016816108,0.02356015,0.020842489
t_122,47.9717,39.07984,0.007624791,0.006994905,0.010808546,0.009763019
t_1220,51.74462,36.74135,0.018648848,0.018427314,0.025706904,0.022519901
t_1221,51.47513000000001,36.74135,0.02435921,0.024450764,0.033840254,0.028543698
t_1222,49.04966999999999,36.66933,0.127074,0.12521787,0.2023144,0.13091852
t_1223,48.959839999999986,36.66933,0.14361483,0.1495951,0.19976366,0.14792828
t_1224,48.87001000000001,36.66933,0.1288097,0.13566548,0.17568676,0.13159029
t_1225,48.78018,36.66933,0.11352957,0.11894749,0.15583684,0.114628695
t_1226,48.60052000000002,36.66933,0.110385776,0.12127566,0.13759373,0.11365863
t_1227,48.690349999999995,36.66933,0.089959525,0.09100824,0.13322838,0.08937339
t_1228,48.51068000000001,36.66933,0.10196609,0.11240654,0.12611708,0.10541989
t_1229,49.13951,36.66933,0.17003748,0.17677228,0.23952177,0.1790998
t_123,47.79203000000001,39.07984,0.0061391266,0.0053795776,0.009254017,0.0077705276
t_1230,48.42085,36.66933,0.09428413,0.10424948,0.116144486,0.09821584
t_1231,48.51068000000001,36.74135,0.09037646,0.095003515,0.12445678,0.091098376
t_1232,49.04966999999999,36.74135,0.20610064,0.21373717,0.29472464,0.22292607
t_1233,48.60052000000002,36.74135,0.10337916,0.10876903,0.14132145,0.10420712
t_1234,48.959839999999986,36.74135,0.136055,0.13312356,0.22118197,0.1418059
t_1235,48.690349999999995,36.74135,0.11632268,0.121502176,0.16033691,0.11746875
t_1236,49.13951,36.74135,0.2420051,0.2594605,0.32861128,0.27075323
t_1237,48.87001000000001,36.74135,0.14841354,0.1547129,0.20648766,0.15356012
t_1238,48.42085,36.74135,0.10005843,0.11055268,0.122563384,0.10372674
t_1239,48.78018,36.74135,0.13318135,0.13924617,0.18373123,0.13616118
t_124,47.702200000000005,39.07984,0.0062543983,0.005532636,0.009265259,0.0079571
t_1240,48.60052000000002,36.8133,0.116970986,0.12459968,0.15666272,0.119143456
t_1241,48.78018,36.8133,0.12188484,0.119400054,0.19546326,0.12509517
t_1242,48.690349999999995,36.8133,0.13092494,0.13645704,0.18135108,0.13345821
t_1243,49.13951,36.8133,0.3458764,0.35753566,0.49964666,0.38649333
t_1244,49.04966999999999,36.8133,0.30853903,0.338282,0.3785463,0.35648617
t_1245,48.87001000000001,36.8133,0.18390581,0.19026028,0.26195505,0.19562241
t_1246,48.42085,36.8133,0.088471025,0.09455784,0.11938421,0.09023173
t_1247,48.959839999999986,36.8133,0.22636169,0.24173583,0.30887392,0.2507644
t_1248,48.51068000000001,36.8133,0.102026574,0.10920118,0.13608883,0.10376216
t_1249,48.690349999999995,36.88518,0.1443971,0.15051492,0.20068872,0.14887205
t_125,46.803889999999996,38.44946,0.006795069,0.0060663046,0.009977323,0.008627146
t_1250,48.51068000000001,36.88518,0.10250974,0.10808555,0.13976866,0.10343036
t_1251,48.87001000000001,36.88518,0.2543555,0.27410418,0.34079573,0.28687835
t_1252,48.959839999999986,36.88518,0.31509754,0.33562514,0.4348781,0.35929957
t_1253,48.42085,36.88518,0.09413454,0.10135695,0.124924816,0.096212715
t_1254,49.13951,36.88518,0.54285073,0.52721757,0.7251829,0.63416946
t_1255,48.78018,36.88518,0.18053475,0.1870415,0.25633806,0.19162154
t_1256,49.04966999999999,36.88518,0.38594705,0.39012563,0.56572527,0.42247775
t_1257,48.60052000000002,36.88518,0.120045304,0.12591529,0.16456503,0.12171036
t_1258,48.690349999999995,36.957,0.14881735,0.15388566,0.20951086,0.15360849
t_1259,48.51068000000001,36.957,0.103899814,0.10921223,0.14219326,0.10469188
t_126,46.17506,38.51977,0.004595167,0.004018544,0.0067569604,0.0059756013
t_1260,48.78018,36.957,0.20452908,0.21669616,0.28202328,0.22279742
t_1261,48.42085,36.957,0.087533146,0.09151771,0.12156425,0.08801408
t_1262,48.87001000000001,36.957,0.30025494,0.32450077,0.4002396,0.34437332
t_1263,48.959839999999986,36.957,0.39227653,0.37360215,0.6656517,0.4222331
t_1264,49.04966999999999,36.957,0.42415217,0.3979766,0.7053175,0.4716471
t_1265,48.60052000000002,36.957,0.12140122,0.12630284,0.16831712,0.12278693
t_1266,49.13951,36.957,0.371935,0.36456445,0.6028614,0.40227625
t_1267,48.690349999999995,37.02875,0.1500495,0.15725063,0.20724736,0.1557422
t_1268,48.42085,37.02875,0.09182497,0.097857125,0.124073155,0.09332241
t_1269,48.78018,37.02875,0.2083218,0.22563995,0.27281943,0.22870097
t_127,46.35473000000002,38.51977,0.0043566017,0.0036886248,0.006776744,0.005566665
t_1270,49.13951,37.02875,0.21250516,0.20491518,0.37167558,0.23217978
t_1271,49.04966999999999,37.02875,0.2655388,0.25419763,0.47403455,0.28999466
t_1272,48.60052000000002,37.02875,0.11326398,0.11614815,0.16240788,0.11378749
t_1273,48.87001000000001,37.02875,0.25936905,0.2683102,0.3764699,0.2873035
t_1274,48.959839999999986,37.02875,0.28093728,0.26767865,0.50222147,0.3059672
t_1275,48.51068000000001,37.02875,0.10034609,0.10440444,0.13924576,0.100499004
t_1276,48.959839999999986,37.10043,0.18380773,0.17827122,0.31408787,0.19892403
t_1277,48.51068000000001,37.10043,0.09728816,0.10151048,0.13467814,0.09755061
t_1278,49.13951,37.10043,0.15556045,0.1516558,0.25861484,0.1652157
t_1279,48.42085,37.10043,0.08396413,0.08756988,0.11728368,0.084430486
t_128,46.085229999999996,38.51977,0.0043450184,0.0037848623,0.0064069238,0.00566296
t_1280,48.690349999999995,37.10043,0.13769874,0.14389774,0.19033863,0.14127222
t_1281,48.78018,37.10043,0.14784771,0.14918846,0.2259661,0.15398496
t_1282,49.04966999999999,37.10043,0.17968768,0.17427766,0.30627245,0.19406663
t_1283,48.60052000000002,37.10043,0.11551171,0.121004336,0.15861885,0.116736196
t_1284,48.87001000000001,37.10043,0.15881528,0.15467274,0.26505548,0.16913472
t_1285,49.13951,37.17204,0.14996228,0.15369938,0.21673211,0.15513483
t_1286,48.51068000000001,37.17204,0.09143198,0.09537528,0.12697367,0.09169828
t_1287,48.959839999999986,37.17204,0.15792602,0.16010955,0.23903039,0.165564
t_1288,48.42085,37.17204,0.07960577,0.08284365,0.11195666,0.08016172
t_1289,48.87001000000001,37.17204,0.12559155,0.12293782,0.20232283,0.12945445
t_129,46.26490000000001,38.51977,0.004709359,0.004101155,0.006986854,0.0060921456
t_1290,48.690349999999995,37.17204,0.12285079,0.12842113,0.16925997,0.12461311
t_1291,48.78018,37.17204,0.11170889,0.10986632,0.17647648,0.113257974
t_1292,49.76832999999999,36.59724,0.24299192,0.25236115,0.35022816,0.26805392
t_1293,49.22934000000001,36.59724,0.14359522,0.14942625,0.20011812,0.14783835
t_1294,49.588660000000004,36.59724,0.20171474,0.21552128,0.27322555,0.21982977
t_1295,49.67849000000001,36.59724,0.20916696,0.21590154,0.3014952,0.22622514
t_1296,49.319169999999986,36.59724,0.14884949,0.15445809,0.20851786,0.15383035
