# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1014,45.90557,37.67144,0.01016797,0.007965486,0.011432729,0.011172527
t_1015,45.54624,37.67144,0.0080265915,0.006235487,0.0090552205,0.008962063
t_1016,45.81574,37.67144,0.011551495,0.00958444,0.012177458,0.013068197
t_1017,45.72591,37.67144,0.009241831,0.0072667035,0.010322031,0.010277119
t_1018,45.9954,37.67144,0.008820916,0.006585837,0.010693074,0.009494391
t_1019,45.63608,37.67144,0.008611727,0.0067306412,0.009665709,0.009596842
t_102,47.61237,38.80036,0.012892546,0.009923308,0.015361262,0.013625268
t_1020,45.36658,37.67144,0.0069781914,0.0053553926,0.007958073,0.007817267
t_1021,45.45641,37.67144,0.007483146,0.005778087,0.008487121,0.008369852
t_1022,48.06153,36.8133,0.11520282,0.1142397,0.11712761,0.106872775
t_1023,47.79203,36.8133,0.07456328,0.0697448,0.07899691,0.07113878
t_1024,48.15136,36.88518,0.09785303,0.087593056,0.11513895,0.08608572
t_1025,47.79203,36.88518,0.07956203,0.07584091,0.08228585,0.07614239
t_1026,48.24119,36.88518,0.14253338,0.14187092,0.14207141,0.1292246
t_1027,47.7022,36.88518,0.04937697,0.041737158,0.05963336,0.046038598
t_1028,48.33102,36.88518,0.16659836,0.17031607,0.15717436,0.15102008
t_1029,47.9717,36.88518,0.09870319,0.095322,0.103327714,0.092025094
t_103,48.06153,38.87033,0.018922925,0.015862627,0.020232119,0.020436365
t_1030,47.88186,36.88518,0.08435082,0.07965928,0.089753345,0.07932774
t_1031,48.06153,36.88518,0.11614243,0.11485645,0.119015,0.107289836
t_1032,48.33102,36.957,0.16660479,0.16816683,0.15984474,0.14955296
t_1033,48.24119,36.957,0.13746285,0.1341194,0.1413088,0.1234015
t_1034,47.88186,36.957,0.097150385,0.09603877,0.09637056,0.09204994
t_1035,47.79203,36.957,0.07706177,0.0727743,0.080905154,0.07348663
t_1036,47.9717,36.957,0.108154364,0.10754654,0.10795027,0.10109332
t_1037,47.7022,36.957,0.074989565,0.07206875,0.075640164,0.07286267
t_1038,48.15136,36.957,0.13460408,0.1353262,0.13359144,0.12277655
t_1039,48.06153,36.957,0.10474759,0.09977959,0.11417251,0.095700026
t_104,47.88186,38.87033,0.017492857,0.014504154,0.018864429,0.018912852
t_1040,48.15136,37.02875,0.08921244,0.07797293,0.11049445,0.07769966
t_1041,48.33102,37.02875,0.15831068,0.1561463,0.15779614,0.14084946
t_1042,47.61237,37.02875,0.047122948,0.04028855,0.05506004,0.044661153
t_1043,47.7022,37.02875,0.07169504,0.0682978,0.073364094,0.069551386
t_1044,47.79203,37.02875,0.059174966,0.051494498,0.06941071,0.054690532
t_1045,47.88186,37.02875,0.084249794,0.079911835,0.08931276,0.07921587
t_1046,47.9717,37.02875,0.07401194,0.06500202,0.08874414,0.066467404
t_1047,48.24119,37.02875,0.11389666,0.10273465,0.12943652,0.09854856
t_1048,48.06153,37.02875,0.08257976,0.072676554,0.10087623,0.07307224
t_1049,47.9717,37.10043,0.071774065,0.062946424,0.08622728,0.06451176
t_105,47.79203,38.87033,0.013177128,0.010183429,0.015612318,0.013934399
t_1050,47.79203,37.10043,0.08875202,0.0893526,0.08496484,0.085573584
t_1051,47.7022,37.10043,0.07103728,0.06818048,0.071953624,0.069100946
t_1052,47.88186,37.10043,0.06323126,0.0551116,0.075383164,0.057637453
t_1053,48.24119,37.10043,0.13663925,0.1337617,0.14002594,0.122448124
t_1054,47.61237,37.10043,0.06042424,0.056410722,0.062782146,0.059225745
t_1055,48.15136,37.10043,0.12502731,0.12321789,0.12892658,0.11362212
t_1056,48.33102,37.10043,0.14057955,0.13275108,0.14917146,0.12294365
t_1057,48.06153,37.10043,0.081545,0.07190813,0.099019565,0.072259694
t_1058,47.88186,37.17204,0.06176985,0.054233864,0.07266037,0.056530684
t_1059,47.7022,37.17204,0.047726374,0.041172035,0.05597809,0.044811063
t_106,47.7022,38.87033,0.013753649,0.0107961865,0.015849913,0.014652165
t_1060,48.24119,37.17204,0.09388666,0.08180433,0.11567832,0.0808679
t_1061,47.9717,37.17204,0.06734879,0.05874192,0.08163823,0.060616657
t_1062,47.79203,37.17204,0.055499665,0.048701137,0.06429394,0.05155525
t_1063,48.33102,37.17204,0.12982081,0.12011012,0.14169253,0.1126194
t_1064,48.15136,37.17204,0.114628054,0.110721074,0.122795485,0.10395694
t_1065,47.61237,37.17204,0.055633456,0.051436104,0.05857351,0.054468166
t_1066,48.06153,37.17204,0.07845641,0.06910684,0.095138595,0.06969728
t_1067,48.15136,37.24359,0.07888472,0.06840565,0.09996162,0.06912484
t_1068,48.33102,37.24359,0.12178266,0.11196085,0.13480623,0.105779275
t_1069,47.9717,37.24359,0.060230266,0.0518678,0.07444174,0.054257426
t_107,47.9717,38.87033,0.020541124,0.017796177,0.02112216,0.022531992
t_1070,47.7022,37.24359,0.041963194,0.036011793,0.04983316,0.0394554
t_1071,48.24119,37.24359,0.08526132,0.07336174,0.10782683,0.07354652
t_1072,47.88186,37.24359,0.056595635,0.04958363,0.06689955,0.051945932
t_1073,47.79203,37.24359,0.06261033,0.05914791,0.066199176,0.060087204
t_1074,47.61237,37.24359,0.050323185,0.04630333,0.05336262,0.04932871
t_1075,48.06153,37.24359,0.08110604,0.07284632,0.09405718,0.07273661
t_1076,48.15136,37.31507,0.078248285,0.06852695,0.09652688,0.06914018
t_1077,48.33102,37.31507,0.12091128,0.11378834,0.13150272,0.10692977
t_1078,47.9717,37.31507,0.08005846,0.076933734,0.08415466,0.07537379
t_1079,48.24119,37.31507,0.10119011,0.09236036,0.116191216,0.089361444
t_108,47.61237,38.87033,0.0121134175,0.009282287,0.014452948,0.012851284
t_1080,47.7022,37.31507,0.047879796,0.045185704,0.05024961,0.046831805
t_1081,47.79203,37.31507,0.039899357,0.034413423,0.048103977,0.037147593
t_1082,47.61237,37.31507,0.035733934,0.030736435,0.0414033,0.034227286
t_1083,47.88186,37.31507,0.047636535,0.041053407,0.05804195,0.043737136
t_1084,48.06153,37.31507,0.09622738,0.093904845,0.099733256,0.08963195
t_1085,47.88186,37.38648,0.051594924,0.046605065,0.05814227,0.04832087
t_1086,47.79203,37.38648,0.042248923,0.039142475,0.04624981,0.040595755
t_1087,48.15136,37.38648,0.085847236,0.07850045,0.0976446,0.077614576
t_1088,48.33102,37.38648,0.11427418,0.10793536,0.12512621,0.102074765
t_1089,48.24119,37.38648,0.09753512,0.08990194,0.11143285,0.08729542
t_109,47.61237,38.94024,0.0137082795,0.010946475,0.015271763,0.014805952
t_1090,47.9717,37.38648,0.06765952,0.06274195,0.07429016,0.06331124
t_1091,47.7022,37.38648,0.03428489,0.03197903,0.036927268,0.033561703
t_1092,50.21748,36.8133,0.20577522,0.18443434,0.23389861,0.17815058
t_1093,49.94799,36.8133,0.4241741,0.3852142,0.47239128,0.39670873
t_1094,50.12765,36.8133,0.25156468,0.2248577,0.29061836,0.22251898
t_1095,50.03782,36.8133,0.3159924,0.2815573,0.37315536,0.28749916
t_1096,50.39715,36.8133,0.15211298,0.13743751,0.169954,0.13048913
t_1097,50.30732,36.8133,0.17361687,0.15601705,0.19557491,0.14878073
t_1098,50.21748,36.88518,0.18553184,0.16709448,0.20795381,0.16062114
t_1099,50.39715,36.88518,0.13990231,0.12631187,0.1570453,0.12077804
t_11,47.9717,39.14954,0.01244184,0.009821405,0.014016263,0.013463825
t_110,48.06153,38.94024,0.015568224,0.012480233,0.017451428,0.016613523
t_1100,50.12765,36.88518,0.2200706,0.19786893,0.24846728,0.1927955
t_1101,49.94799,36.88518,0.26648867,0.23229355,0.331413,0.24054651
t_1102,50.57681,36.88518,0.11960347,0.10959397,0.13373826,0.106332704
t_1103,50.48698,36.88518,0.12697276,0.11510564,0.14283091,0.11071252
t_1104,50.03782,36.88518,0.2592646,0.23250824,0.2969181,0.23084386
t_1105,50.30732,36.88518,0.15690003,0.1409996,0.17707026,0.13511424
t_1106,49.94799,36.957,0.23580611,0.21120065,0.27075842,0.20849656
t_1107,50.03782,36.957,0.2115357,0.19015251,0.23938702,0.18582048
t_1108,50.12765,36.957,0.18139632,0.16264075,0.20632719,0.15853606
t_1109,50.48698,36.957,0.11461899,0.10348089,0.13060552,0.10064842
t_111,47.7022,38.94024,0.012613454,0.009802651,0.014682867,0.0134678
t_1110,50.39715,36.957,0.1229471,0.110720456,0.13952295,0.107321106
t_1111,50.57681,36.957,0.10134772,0.09043499,0.1199559,0.08985454
t_1112,50.30732,36.957,0.13654986,0.12300351,0.15398207,0.11902545
t_1113,50.21748,36.957,0.15627293,0.14051649,0.17647274,0.13623314
t_1114,50.03782,37.02875,0.17628454,0.15831473,0.200074,0.15513195
t_1115,50.21748,37.02875,0.13244484,0.12001005,0.14732675,0.11780413
t_1116,50.48698,37.02875,0.123802856,0.11971776,0.1290806,0.11331992
t_1117,50.57681,37.02875,0.108237565,0.10051122,0.11999189,0.097727634
t_1118,50.39715,37.02875,0.13948737,0.13994409,0.13620454,0.12955788
t_1119,50.12765,37.02875,0.15178233,0.13623846,0.17275788,0.13402328
t_112,47.9717,38.94024,0.01699007,0.014089284,0.018288244,0.018438093
t_1120,50.30732,37.02875,0.14975476,0.15172099,0.14304277,0.14020655
t_1121,49.94799,37.02875,0.1974685,0.17721212,0.22446992,0.1732838
t_1122,50.48698,37.10043,0.09959545,0.09202375,0.11128373,0.09048277
t_1123,50.21748,37.10043,0.14388642,0.14899075,0.13595875,0.13832174
t_1124,50.30732,37.10043,0.11487501,0.11878536,0.11044852,0.11241136
t_1125,49.94799,37.10043,0.17359991,0.15634494,0.19595441,0.15372804
t_1126,50.03782,37.10043,0.15950401,0.14423427,0.17868719,0.14315538
t_1127,50.39715,37.10043,0.0960304,0.08893543,0.10624285,0.0884114
t_1128,50.12765,37.10043,0.14188167,0.13023865,0.15468872,0.12876266
t_1129,50.12765,37.17204,0.11608198,0.10360207,0.13657795,0.107033946
t_113,47.79203,38.94024,0.017393185,0.014756095,0.018203843,0.019160029
t_1130,50.21748,37.17204,0.13394816,0.13910404,0.1276892,0.1299749
t_1131,50.03782,37.17204,0.16595003,0.15690587,0.17709403,0.15794297
t_1132,50.30732,37.17204,0.08486463,0.0785668,0.0948084,0.08031014
t_1133,49.94799,37.17204,0.21021563,0.21683143,0.19534206,0.19911733
t_1134,50.39715,37.17204,0.08844218,0.08161452,0.099617906,0.08201739
t_1135,50.21748,37.24359,0.1351598,0.13952033,0.13003926,0.12978494
t_1136,50.03782,37.24359,0.18279415,0.1878317,0.17355162,0.17901197
t_1137,50.12765,37.24359,0.1565085,0.16023229,0.15032014,0.15110207
t_1138,49.94799,37.24359,0.18829766,0.19282584,0.17821352,0.17875494
t_1139,50.30732,37.24359,0.092134856,0.08485736,0.10441219,0.08546991
t_114,47.88186,38.94024,0.017338686,0.014584573,0.018353224,0.01898252
t_1140,50.03782,37.31507,0.1568325,0.15984865,0.15156089,0.14894442
t_1141,49.94799,37.31507,0.16679913,0.17034423,0.15917957,0.15611993
t_1142,50.12765,37.31507,0.1341451,0.13292432,0.13705562,0.12717971
t_1143,50.21748,37.31507,0.119641624,0.117796004,0.124318674,0.11312568
t_1144,50.03782,37.38648,0.13894725,0.1407227,0.13707122,0.13033612
t_1145,49.94799,37.38648,0.14797676,0.15034817,0.14380553,0.13741061
t_1146,46.35473,36.8133,0.023517327,0.021420877,0.022554774,0.026280964
t_1147,46.80389,36.8133,0.025731254,0.022018619,0.027390579,0.027137304
t_1148,46.71405,36.8133,0.020886239,0.017083753,0.023330607,0.021819135
t_1149,46.2649,36.8133,0.021991381,0.019966668,0.02108348,0.024712892
t_115,48.06153,39.01008,0.014766765,0.01182719,0.016482756,0.015848989
t_1150,46.62422,36.8133,0.0241295,0.021066153,0.024850288,0.02609777
t_1151,46.17506,36.8133,0.011670767,0.008970746,0.013770353,0.01246543
t_1152,46.2649,36.88518,0.017737621,0.01513063,0.018448917,0.019577166
t_1153,46.80389,36.88518,0.020880131,0.016817603,0.024125712,0.021523628
t_1154,46.35473,36.88518,0.022022998,0.019674897,0.021698307,0.024490802
t_1155,46.53439,36.88518,0.019558936,0.016239252,0.02119539,0.020879516
t_1156,46.44456,36.88518,0.023462025,0.020999614,0.02317629,0.025930148
t_1157,46.62422,36.88518,0.023759324,0.020613832,0.0246572,0.025624149
t_1158,46.17506,36.88518,0.015753696,0.01318585,0.016686207,0.017375272
t_1159,46.71405,36.88518,0.024380498,0.020901453,0.025778532,0.025949225
t_116,47.88186,39.01008,0.018231414,0.015810682,0.018547477,0.020296585
t_1160,46.62422,36.957,0.023810277,0.020656683,0.024716586,0.025670383
t_1161,46.44456,36.957,0.023561278,0.021100627,0.023260772,0.026036806
t_1162,46.80389,36.957,0.02539146,0.02157068,0.027250936,0.026663296
t_1163,46.53439,36.957,0.022048019,0.019032717,0.022908406,0.023916166
t_1164,46.2649,36.957,0.022941805,0.021045262,0.021700459,0.025823206
t_1165,46.35473,36.957,0.018358355,0.01553316,0.01935108,0.02005683
t_1166,46.17506,36.957,0.021019196,0.019105269,0.02004099,0.023753777
t_1167,46.71405,36.957,0.01843192,0.014604918,0.02167406,0.019060686
t_1168,46.62422,37.02875,0.018451814,0.014819187,0.021064907,0.019304015
t_1169,46.53439,37.02875,0.023773016,0.020991901,0.024032075,0.025982687
t_117,47.79203,39.01008,0.017021071,0.01456315,0.01758001,0.018913371
t_1170,46.2649,37.02875,0.015335413,0.012464426,0.016809756,0.016582303
t_1171,46.17506,37.02875,0.020057036,0.017991766,0.019470012,0.022596205
t_1172,46.08523,37.02875,0.0197332,0.01789046,0.01880144,0.022415591
t_1173,46.44456,37.02875,0.019788275,0.016824272,0.020829417,0.021502621
t_1174,46.71405,37.02875,0.019187875,0.015348094,0.022228707,0.019896463
t_1175,46.35473,37.02875,0.017064383,0.014091791,0.018463016,0.01845099
t_1176,46.80389,37.02875,0.025475489,0.021668801,0.027305909,0.026766708
t_1177,46.62422,37.10043,0.02950983,0.02726427,0.02821599,0.032372594
t_1178,46.2649,37.10043,0.018799175,0.016311029,0.019153833,0.020866083
t_1179,46.44456,37.10043,0.019359048,0.016352814,0.02052291,0.020985821
t_118,47.61237,39.01008,0.0138892345,0.011322566,0.015102757,0.015224826
t_1180,46.08523,37.10043,0.020075968,0.018298052,0.018991398,0.022837194
t_1181,46.53439,37.10043,0.021066524,0.017934004,0.022235889,0.022733718
t_1182,46.35473,37.10043,0.0186655,0.015884234,0.019542612,0.02044212
t_1183,46.71405,37.10043,0.025174566,0.02181311,0.026302045,0.026909936
t_1184,46.17506,37.10043,0.015899738,0.013343102,0.016790947,0.01755281
t_1185,46.80389,37.10043,0.022182386,0.01813125,0.025028093,0.022962704
t_1186,46.17506,37.17204,0.015472087,0.012885893,0.016477799,0.01703507
t_1187,46.2649,37.17204,0.021304835,0.01916649,0.020685663,0.023888065
t_1188,46.44456,37.17204,0.0187708,0.015715484,0.020085225,0.020281853
t_1189,46.35473,37.17204,0.022258183,0.019960444,0.021811161,0.024783526
t_119,47.7022,39.01008,0.01531974,0.012786259,0.016261438,0.016912237
t_1190,46.08523,37.17204,0.01285959,0.010266297,0.014276773,0.013987528
t_1191,46.71405,37.17204,0.022530016,0.018833138,0.024447067,0.023730995
t_1192,46.62422,37.17204,0.023300856,0.020121016,0.024304131,0.025100118
t_1193,46.53439,37.17204,0.022839485,0.019967688,0.023364872,0.02490432
t_1194,46.80389,37.17204,0.026713625,0.023158327,0.028034199,0.028328773
t_1195,46.71405,37.24359,0.019740814,0.015948761,0.022462254,0.020566277
t_1196,46.53439,37.24359,0.01635165,0.012965118,0.018871862,0.017194906
t_1197,46.2649,37.24359,0.015203618,0.012367141,0.016642915,0.016467005
t_1198,46.44456,37.24359,0.016103597,0.012890212,0.01817528,0.017098127
t_1199,46.62422,37.24359,0.02522017,0.022355815,0.025475709,0.027434284
t_12,48.24119,39.21917,0.0137606105,0.011222489,0.014949153,0.015104496
t_120,48.15136,39.01008,0.017537182,0.014761415,0.018560192,0.019184176
t_1200,46.17506,37.24359,0.012707347,0.00997671,0.014495442,0.013663547
t_1201,46.08523,37.24359,0.013657702,0.011144938,0.01482222,0.015010918
t_1202,46.35473,37.24359,0.016464632,0.013484972,0.017952874,0.0177616
t_1203,46.80389,37.24359,0.020722723,0.016711494,0.023851056,0.02140641
t_1204,46.62422,37.31507,0.018208116,0.014651101,0.020659653,0.019112796
t_1205,46.53439,37.31507,0.016939392,0.013571723,0.019206751,0.01788518
t_1206,46.44456,37.31507,0.015647268,0.012458266,0.017790264,0.016601667
t_1207,46.71405,37.31507,0.02015135,0.016400598,0.02263235,0.021065552
t_1208,46.2649,37.31507,0.014912198,0.012081165,0.016384866,0.016135788
t_1209,46.17506,37.31507,0.020877562,0.019025747,0.019812495,0.02364823
t_121,47.9717,39.01008,0.015976168,0.013212026,0.017195927,0.017428324
t_1210,46.08523,37.31507,0.019728024,0.0179625,0.018668635,0.022468505
t_1211,46.35473,37.31507,0.013936242,0.01092796,0.01612239,0.01481359
t_1212,46.80389,37.31507,0.029684626,0.026732525,0.029695326,0.03196486
t_1213,46.62422,37.38648,0.0170777,0.013565271,0.019752186,0.01788365
t_1214,46.53439,37.38648,0.016413644,0.013080385,0.018745415,0.017323934
t_1215,46.71405,37.38648,0.027247842,0.024431653,0.0272195,0.029588565
t_1216,51.56496,36.74135,0.040959284,0.035930853,0.044113275,0.041099116
t_1217,51.92428,36.74135,0.028818047,0.02472322,0.03087014,0.029959068
t_1218,51.65479,36.74135,0.03741529,0.032644097,0.040197406,0.037908215
t_1219,51.83445,36.74135,0.03138939,0.027082587,0.033635806,0.032371715
t_122,47.9717,39.07984,0.013958873,0.011228907,0.015415858,0.015133223
t_1220,51.74462,36.74135,0.034241606,0.029710006,0.036727082,0.035011474
t_1221,51.47513,36.74135,0.044935264,0.039627653,0.04856131,0.044634357
t_1222,49.04967,36.66933,0.21802188,0.19268614,0.26033738,0.19344535
t_1223,48.95984,36.66933,0.24413311,0.2281546,0.2551045,0.2170304
t_1224,48.87001,36.66933,0.21525593,0.20348398,0.22305182,0.1914397
t_1225,48.78018,36.66933,0.18296362,0.17099723,0.19305417,0.16254368
t_1226,48.60052,36.66933,0.13703683,0.13606843,0.13781038,0.13354598
t_1227,48.69035,36.66933,0.1338223,0.1198322,0.15529877,0.11959805
t_1228,48.51068,36.66933,0.1357187,0.13665937,0.13393791,0.13561454
t_1229,49.13951,36.66933,0.29199785,0.2754582,0.30000958,0.2648863
t_123,47.79203,39.07984,0.011241023,0.00863747,0.013211008,0.012052273
t_1230,48.42085,36.66933,0.14363305,0.14616309,0.13872553,0.13917954
t_1231,48.51068,36.74135,0.13545763,0.1267618,0.14556037,0.12569875
t_1232,49.04967,36.74135,0.33776867,0.31789786,0.3544659,0.31505907
t_1233,48.60052,36.74135,0.15105014,0.14144343,0.16147514,0.13891685
t_1234,48.95984,36.74135,0.22548382,0.19920042,0.27415338,0.20384638
t_1235,48.69035,36.74135,0.18036868,0.16811976,0.19199155,0.16267475
t_1236,49.13951,36.74135,0.3910207,0.39220506,0.3857773,0.38282275
t_1237,48.87001,36.74135,0.24682125,0.23291644,0.2571753,0.22297025
t_1238,48.42085,36.74135,0.1560787,0.15853792,0.14979602,0.14764728
t_1239,48.78018,36.74135,0.21734464,0.20442823,0.2279229,0.19569644
t_124,47.7022,39.07984,0.011453017,0.008883999,0.013226809,0.012341917
t_1240,48.60052,36.8133,0.18783332,0.17938855,0.19442661,0.17043635
t_1241,48.78018,36.8133,0.20628843,0.18303746,0.25014073,0.18653345
t_1242,48.69035,36.8133,0.21594165,0.20190722,0.22819531,0.1942354
t_1243,49.13951,36.8133,0.5408753,0.514672,0.5639993,0.52320874
t_1244,49.04967,36.8133,0.43011144,0.4694797,0.40313753,0.4499151
t_1245,48.87001,36.8133,0.30805075,0.2938913,0.3213386,0.28825122
t_1246,48.42085,36.8133,0.14763518,0.14068481,0.15446685,0.13323474
t_1247,48.95984,36.8133,0.34965461,0.35053712,0.3489113,0.3417755
t_1248,48.51068,36.8133,0.16504449,0.15801224,0.1707864,0.14977285
t_1249,48.69035,36.88518,0.24933757,0.23384662,0.26246035,0.22453047
t_125,46.80389,38.44946,0.01244567,0.009743138,0.014244733,0.013383704
t_1250,48.51068,36.88518,0.17521895,0.16425267,0.18432081,0.15427122
t_1251,48.87001,36.88518,0.4318222,0.45576492,0.41780353,0.4424002
t_1252,48.95984,36.88518,0.44372824,0.4588405,0.43774167,0.45436862
t_1253,48.42085,36.88518,0.16164017,0.15546392,0.16610572,0.14397481
t_1254,49.13951,36.88518,0.82396746,0.7193234,0.7998302,0.8185118
t_1255,48.78018,36.88518,0.31663468,0.3003511,0.33302322,0.2949439
t_1256,49.04967,36.88518,0.5242245,0.47401232,0.5633979,0.48609236
t_1257,48.60052,36.88518,0.20499076,0.19186856,0.21549708,0.18149963
t_1258,48.69035,36.957,0.26460153,0.24479184,0.28192604,0.23581702
t_1259,48.51068,36.957,0.18283719,0.17048573,0.19269004,0.15880503
t_126,46.17506,38.51977,0.008416926,0.006454671,0.009645738,0.009270192
t_1260,48.78018,36.957,0.36190376,0.3528517,0.37213814,0.34501064
t_1261,48.42085,36.957,0.1549761,0.14312698,0.16623682,0.13386102
t_1262,48.87001,36.957,0.515837,0.5393895,0.5072935,0.53088874
t_1263,48.95984,36.957,0.6053458,0.503313,0.7731844,0.5444351
t_1264,49.04967,36.957,0.5939146,0.48329177,0.7450839,0.54874873
t_1265,48.60052,36.957,0.21428263,0.198109,0.22733013,0.18686289
t_1266,49.13951,36.957,0.57480526,0.49639168,0.69407594,0.5228482
t_1267,48.69035,37.02875,0.2684978,0.25137845,0.28212672,0.23924075
t_1268,48.42085,37.02875,0.16355355,0.15469748,0.17077382,0.14230226
t_1269,48.78018,37.02875,0.36172992,0.362345,0.3594379,0.34642395
t_127,46.35473,38.51977,0.007979924,0.0059247282,0.00967751,0.008637628
t_1270,49.13951,37.02875,0.34692922,0.29344162,0.461643,0.31922594
t_1271,49.04967,37.02875,0.42262912,0.35255575,0.57609946,0.38660532
t_1272,48.60052,37.02875,0.20342107,0.18443751,0.22420695,0.17483945
t_1273,48.87001,37.02875,0.4541771,0.42245594,0.49304298,0.43102962
t_1274,48.95984,37.02875,0.4662357,0.38946497,0.6353903,0.42773262
t_1275,48.51068,37.02875,0.1797903,0.16517563,0.19207661,0.15385342
t_1276,48.95984,37.10043,0.31833407,0.2709018,0.41837564,0.2911093
t_1277,48.51068,37.10043,0.17551433,0.16155802,0.18726575,0.1497757
t_1278,49.13951,37.10043,0.26644328,0.2278018,0.34018612,0.23887621
t_1279,48.42085,37.10043,0.151445,0.13915738,0.16343665,0.12950027
t_128,46.08523,38.51977,0.007958736,0.006079331,0.009146091,0.008785209
t_1280,48.69035,37.10043,0.24797195,0.22983918,0.26209307,0.21686429
t_1281,48.78018,37.10043,0.2662831,0.23750128,0.3126045,0.23611991
t_1282,49.04967,37.10043,0.30614522,0.25987792,0.40138322,0.27867395
t_1283,48.60052,37.10043,0.20814188,0.19297788,0.21955971,0.17926808
t_1284,48.87001,37.10043,0.28200355,0.24221389,0.36184743,0.25511935
t_1285,49.13951,37.17204,0.26459882,0.2378905,0.2927212,0.23084368
t_1286,48.51068,37.17204,0.16558008,0.15215878,0.17746358,0.14095159
t_1287,48.95984,37.17204,0.2802356,0.24930339,0.32638788,0.2481999
t_1288,48.42085,37.17204,0.14405595,0.13191931,0.15663743,0.12305755
t_1289,48.87001,37.17204,0.22518788,0.1937895,0.28062612,0.19683212
t_129,46.2649,38.51977,0.008626079,0.0065873535,0.009975183,0.009451633
t_1290,48.69035,37.17204,0.2220334,0.20504403,0.23491259,0.19127052
