# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1004,45.54624000000001,37.5291,0.009092244,0.0067981593,0.009599908,0.010478466
t_1005,45.99539999999999,37.5291,0.013850012,0.010876122,0.014021951,0.015876876
t_1006,45.99539999999999,37.6003,0.012492418,0.009501433,0.013060637,0.014134501
t_1007,45.90557000000001,37.6003,0.011472765,0.008640825,0.012092129,0.012999309
t_1008,45.456410000000005,37.6003,0.008386061,0.0062267375,0.008906827,0.009685844
t_1009,45.63607999999999,37.6003,0.009681568,0.0072777774,0.01017731,0.011136718
t_101,47.702200000000005,38.80036,0.025622662,0.021705233,0.02471927,0.028780716
t_1010,45.72591,37.6003,0.009559803,0.0070373253,0.010299758,0.010843814
t_1011,45.815740000000005,37.6003,0.011951023,0.009293982,0.01216678,0.01380731
t_1012,45.36658,37.6003,0.0078087877,0.0057622963,0.008339038,0.009034768
t_1013,45.54624000000001,37.6003,0.009008976,0.006730672,0.009518257,0.010385223
t_1014,45.90557000000001,37.67144,0.011349502,0.008544572,0.01196263,0.01286977
t_1015,45.54624000000001,37.67144,0.008910375,0.006650797,0.00942155,0.010274737
t_1016,45.815740000000005,37.67144,0.012864789,0.01026453,0.012721541,0.015018571
t_1017,45.72591,37.67144,0.010285285,0.0077713933,0.010768104,0.011808062
t_1018,45.99539999999999,37.67144,0.00986131,0.007076472,0.011207601,0.010954134
t_1019,45.63607999999999,37.67144,0.009571611,0.0071882172,0.010069636,0.011014121
t_102,47.61237,38.80036,0.016607028,0.012514461,0.018514378,0.017968928
t_1020,45.36658,37.67144,0.007729269,0.0056985873,0.008260724,0.00894486
t_1021,45.456410000000005,37.67144,0.008297555,0.0061554336,0.008819855,0.009586208
t_1022,48.061530000000005,36.8133,0.11154839,0.107190095,0.107079916,0.10812496
t_1023,47.79203000000001,36.8133,0.07382358,0.06624221,0.073447384,0.073494315
t_1024,48.15136000000001,36.88518,0.096703775,0.083161615,0.108389966,0.08861245
t_1025,47.79203000000001,36.88518,0.08007824,0.073469415,0.078045495,0.079765506
t_1026,48.24119000000002,36.88518,0.13951871,0.13521929,0.13541041,0.1316128
t_1027,47.702200000000005,36.88518,0.05006351,0.04051245,0.056617793,0.04856457
t_1028,48.331019999999995,36.88518,0.16205736,0.16267161,0.14992148,0.1524022
t_1029,47.9717,36.88518,0.098301545,0.09158891,0.09695145,0.095516115
t_103,48.061530000000005,38.87033,0.024980554,0.020563416,0.025007648,0.02752062
t_1030,47.88186000000002,36.88518,0.08455162,0.076792516,0.08458826,0.08282838
t_1031,48.061530000000005,36.88518,0.11484487,0.11013159,0.111282386,0.11057631
t_1032,48.331019999999995,36.957,0.1666743,0.1648998,0.15524685,0.15523106
t_1033,48.24119000000002,36.957,0.13848682,0.13111898,0.13703662,0.12913346
t_1034,47.88186000000002,36.957,0.09892086,0.094866015,0.09314478,0.09731655
t_1035,47.79203000000001,36.957,0.07905191,0.07189979,0.078231946,0.07825884
t_1036,47.9717,36.957,0.109702334,0.106009044,0.10402746,0.10652655
t_1037,47.702200000000005,36.957,0.07702052,0.07142539,0.07344002,0.077631086
t_1038,48.15136000000001,36.957,0.13548483,0.13295324,0.13029118,0.12844302
t_1039,48.061530000000005,36.957,0.10640836,0.097807564,0.10916456,0.10104446
t_104,47.88186000000002,38.87033,0.022890039,0.018614067,0.023092553,0.025281
t_1040,48.15136000000001,37.02875,0.093356535,0.07853019,0.10933025,0.08418886
t_1041,48.331019999999995,37.02875,0.1646607,0.15842134,0.15730342,0.15180767
t_1042,47.61237,37.02875,0.049530674,0.040678643,0.054385938,0.04857734
t_1043,47.702200000000005,37.02875,0.074975,0.0689901,0.07253096,0.07525978
t_1044,47.79203000000001,37.02875,0.06207442,0.051922686,0.0684015,0.059378896
t_1045,47.88186000000002,37.02875,0.08798449,0.080586046,0.08808061,0.085661344
t_1046,47.9717,37.02875,0.07750319,0.065446615,0.08723567,0.07206263
t_1047,48.24119000000002,37.02875,0.119246975,0.103645526,0.12829517,0.1067328
t_1048,48.061530000000005,37.02875,0.086427346,0.07315792,0.09905231,0.07918495
t_1049,47.9717,37.10043,0.07703239,0.06509316,0.0871603,0.0714287
t_105,47.79203000000001,38.87033,0.01717129,0.01300491,0.019032719,0.01857424
t_1050,47.79203000000001,37.10043,0.0937853,0.09227015,0.08577508,0.093254566
t_1051,47.702200000000005,37.10043,0.075527474,0.07030382,0.07249325,0.07579493
t_1052,47.88186000000002,37.10043,0.06773656,0.056901693,0.0760417,0.0637011
t_1053,48.24119000000002,37.10043,0.14702252,0.1401775,0.14307907,0.13615985
t_1054,47.61237,37.10043,0.064362764,0.05808311,0.06318083,0.065100454
t_1055,48.15136000000001,37.10043,0.13366811,0.12836559,0.13102762,0.12549464
t_1056,48.331019999999995,37.10043,0.15327857,0.14035255,0.1536351,0.13843204
t_1057,48.061530000000005,37.10043,0.087750316,0.0745504,0.10038777,0.08021108
t_1058,47.88186000000002,37.17204,0.067613415,0.057420198,0.07510886,0.06359808
t_1059,47.702200000000005,37.17204,0.05190728,0.04338578,0.057438973,0.050120212
t_106,47.702200000000005,38.87033,0.017837575,0.013714116,0.01922263,0.019449254
t_1060,48.24119000000002,37.17204,0.10574181,0.088961475,0.12161187,0.09362014
t_1061,47.9717,37.17204,0.07406224,0.062407207,0.08483965,0.06851595
t_1062,47.79203000000001,37.17204,0.060529303,0.05142942,0.066187546,0.05779435
t_1063,48.331019999999995,37.17204,0.14797272,0.13259406,0.15114604,0.13203363
t_1064,48.15136000000001,37.17204,0.12675838,0.11904994,0.12763055,0.11830011
t_1065,47.61237,37.17204,0.060237408,0.05403679,0.0599556,0.060682278
t_1066,48.061530000000005,37.17204,0.08678698,0.07379459,0.09955432,0.07922435
t_1067,48.15136000000001,37.24359,0.09058768,0.07593333,0.106778055,0.08126402
t_1068,48.331019999999995,37.24359,0.14437091,0.12858506,0.14840314,0.12844956
t_1069,47.9717,37.24359,0.06778964,0.056583457,0.07944466,0.06253858
t_107,47.9717,38.87033,0.02694814,0.022934694,0.02595466,0.030161137
t_1070,47.702200000000005,37.24359,0.04638841,0.038899895,0.052108355,0.044679888
t_1071,48.24119000000002,37.24359,0.09933951,0.0826262,0.11648456,0.08774552
t_1072,47.88186000000002,37.24359,0.06323436,0.053851143,0.07079385,0.059421856
t_1073,47.79203000000001,37.24359,0.069264896,0.06403748,0.069533706,0.06808244
t_1074,47.61237,37.24359,0.055325467,0.04972947,0.055537593,0.05561205
t_1075,48.061530000000005,37.24359,0.0920996,0.080020934,0.101365976,0.084485285
t_1076,48.15136000000001,37.31507,0.09229418,0.07824322,0.10707464,0.08314939
t_1077,48.331019999999995,37.31507,0.14747848,0.1349801,0.14821304,0.13324551
t_1078,47.9717,37.31507,0.09137933,0.08592166,0.09172238,0.08783811
t_1079,48.24119000000002,37.31507,0.12127983,0.107212834,0.12817515,0.10913727
t_108,47.61237,38.87033,0.015635097,0.011727679,0.017437931,0.016990544
t_1080,47.702200000000005,37.31507,0.053499036,0.05022863,0.053408895,0.053346947
t_1081,47.79203000000001,37.31507,0.04504613,0.03834552,0.051576786,0.042741448
t_1082,47.61237,37.31507,0.03991911,0.033845376,0.043809216,0.03904735
t_1083,47.88186000000002,37.31507,0.05424437,0.045725517,0.06278991,0.05079619
t_1084,48.061530000000005,37.31507,0.110616,0.105608925,0.10993341,0.105240785
t_1085,47.88186000000002,37.38648,0.059758883,0.053100448,0.064089596,0.05683744
t_1086,47.79203000000001,37.38648,0.048312917,0.04494793,0.0504104,0.04707284
t_1087,48.15136000000001,37.38648,0.10342253,0.0917641,0.11212942,0.09497544
t_1088,48.331019999999995,37.38648,0.14284192,0.13138638,0.14349818,0.12982666
t_1089,48.24119000000002,37.38648,0.11963517,0.10700866,0.12578717,0.10875041
t_109,47.61237,38.94024,0.017724525,0.013851018,0.018433632,0.01960938
t_1090,47.9717,37.38648,0.07910321,0.07170154,0.08283169,0.075276256
t_1091,47.702200000000005,37.38648,0.038810093,0.03691811,0.039881695,0.03846008
t_1092,50.217479999999995,36.8133,0.2830771,0.29080626,0.32564682,0.2759677
t_1093,49.947990000000004,36.8133,0.592235,0.7406338,0.6471636,0.5692128
t_1094,50.12765000000002,36.8133,0.34724873,0.3864976,0.418347,0.35376853
t_1095,50.03782000000001,36.8133,0.4310585,0.50166684,0.5201034,0.4338225
t_1096,50.39715000000001,36.8133,0.19885449,0.19011216,0.21483259,0.18215992
t_1097,50.307320000000004,36.8133,0.23311326,0.2283059,0.2588584,0.21864289
t_1098,50.217479999999995,36.88518,0.23615037,0.23859288,0.26318,0.22501795
t_1099,50.39715000000001,36.88518,0.17681286,0.16915615,0.19138107,0.16172302
t_11,47.9717,39.14954,0.016406417,0.012691131,0.017224152,0.018179674
t_110,48.061530000000005,38.94024,0.020587375,0.016195284,0.021581754,0.022436757
t_1100,50.12765000000002,36.88518,0.273635,0.28535938,0.31100267,0.26726535
t_1101,49.947990000000004,36.88518,0.33454856,0.37300995,0.43507883,0.34465826
t_1102,50.576809999999995,36.88518,0.1449801,0.13658564,0.15378743,0.13286279
t_1103,50.48698000000002,36.88518,0.15799025,0.14916842,0.16953166,0.14376424
t_1104,50.03782000000001,36.88518,0.31736368,0.34331724,0.37022275,0.31800112
t_1105,50.307320000000004,36.88518,0.19997548,0.19512658,0.22096807,0.1859083
t_1106,49.947990000000004,36.957,0.2859294,0.29970527,0.3319133,0.2818176
t_1107,50.03782000000001,36.957,0.24869326,0.25352716,0.2808831,0.23975268
t_1108,50.12765000000002,36.957,0.21118985,0.20966828,0.23790295,0.20005728
t_1109,50.48698000000002,36.957,0.13950254,0.13067745,0.15105811,0.12699284
t_111,47.702200000000005,38.94024,0.016384387,0.01246885,0.017817497,0.01791541
t_1110,50.39715000000001,36.957,0.14924075,0.14120094,0.16278973,0.13634807
t_1111,50.576809999999995,36.957,0.12244132,0.11219046,0.13675132,0.11169231
t_1112,50.307320000000004,36.957,0.16420688,0.15788752,0.18017696,0.15155126
t_1113,50.217479999999995,36.957,0.1850214,0.1808311,0.20541601,0.1729322
t_1114,50.03782000000001,37.02875,0.19924921,0.1946493,0.22316897,0.18765149
t_1115,50.217479999999995,37.02875,0.14630464,0.13970417,0.1592363,0.13590166
t_1116,50.48698000000002,37.02875,0.14546615,0.14547224,0.14422628,0.13735509
t_1117,50.576809999999995,37.02875,0.12972486,0.12326324,0.13468644,0.12004983
t_1118,50.39715000000001,37.02875,0.157568,0.16507034,0.14954688,0.1518318
t_1119,50.12765000000002,37.02875,0.16794719,0.1611976,0.18781202,0.15672812
t_112,47.9717,38.94024,0.022356186,0.018188259,0.022495339,0.024784792
t_1120,50.307320000000004,37.02875,0.16338053,0.17402993,0.15417382,0.15953915
t_1121,49.947990000000004,37.02875,0.23102754,0.23052381,0.2609412,0.22032306
t_1122,50.48698000000002,37.10043,0.11553696,0.10893096,0.12183744,0.10721188
t_1123,50.217479999999995,37.10043,0.14519109,0.15630515,0.13721575,0.14361139
t_1124,50.307320000000004,37.10043,0.11557008,0.122444615,0.110896535,0.114898436
t_1125,49.947990000000004,37.10043,0.19520062,0.1883099,0.21658438,0.18305206
t_1126,50.03782000000001,37.10043,0.17112462,0.16262369,0.18803832,0.16007568
t_1127,50.39715000000001,37.10043,0.10604943,0.10010548,0.11274235,0.09923765
t_1128,50.12765000000002,37.10043,0.14965941,0.14261447,0.15966134,0.14014
t_1129,50.12765000000002,37.17204,0.11808411,0.10696169,0.13548438,0.11035584
t_113,47.79203000000001,38.94024,0.02265958,0.018850936,0.022165427,0.025526261
t_1130,50.217479999999995,37.17204,0.13335569,0.14230467,0.1263967,0.13171561
t_1131,50.03782000000001,37.17204,0.16444542,0.15817684,0.17280538,0.158697
t_1132,50.307320000000004,37.17204,0.0868062,0.08068424,0.09438567,0.08239628
t_1133,49.947990000000004,37.17204,0.2180084,0.2376788,0.20277222,0.21539907
t_1134,50.39715000000001,37.17204,0.09650131,0.08992423,0.10382237,0.09055156
t_1135,50.217479999999995,37.24359,0.13858183,0.1467164,0.13065784,0.13553718
t_1136,50.03782000000001,37.24359,0.17673306,0.18528716,0.16732524,0.17508622
t_1137,50.12765000000002,37.24359,0.15658788,0.16366011,0.14829889,0.15360157
t_1138,49.947990000000004,37.24359,0.19619194,0.20863995,0.18343428,0.19178663
t_1139,50.307320000000004,37.24359,0.09870681,0.09142782,0.1067205,0.09273325
t_114,47.88186000000002,38.94024,0.022700343,0.018729793,0.022460513,0.025402237
t_1140,50.03782000000001,37.31507,0.1656612,0.1734241,0.15556312,0.1606648
t_1141,49.947990000000004,37.31507,0.18105565,0.19223957,0.16789675,0.17458065
t_1142,50.12765000000002,37.31507,0.1428738,0.14354807,0.1401598,0.1379864
t_1143,50.217479999999995,37.31507,0.12926584,0.12884305,0.12818545,0.12464257
t_1144,50.03782000000001,37.38648,0.15497771,0.16137499,0.14583771,0.14897397
t_1145,49.947990000000004,37.38648,0.16706975,0.17605709,0.15524778,0.15983936
t_1146,46.35473000000002,36.8133,0.024347072,0.021253062,0.022047851,0.028139781
t_1147,46.803889999999996,36.8133,0.026498426,0.021669801,0.026542827,0.028964972
t_1148,46.714049999999986,36.8133,0.021552129,0.016839331,0.022642147,0.023332477
t_1149,46.26490000000001,36.8133,0.022794364,0.01983216,0.020633051,0.026487958
t_115,48.061530000000005,39.01008,0.019537453,0.015350112,0.020368747,0.021429794
t_1150,46.62422000000001,36.8133,0.024917657,0.020804625,0.024173358,0.0279141
t_1151,46.17506,36.8133,0.012136465,0.008912018,0.013474446,0.013419819
t_1152,46.26490000000001,36.88518,0.018537035,0.015127306,0.018156338,0.021168355
t_1153,46.803889999999996,36.88518,0.02169744,0.016704882,0.023570085,0.023171289
t_1154,46.35473000000002,36.88518,0.022972008,0.019660808,0.021344366,0.026419407
t_1155,46.53439,36.88518,0.020395003,0.016188163,0.020792983,0.022537729
t_1156,46.444559999999996,36.88518,0.024450656,0.020965323,0.022776434,0.027951363
t_1157,46.62422000000001,36.88518,0.024732567,0.020530723,0.024168834,0.027613373
t_1158,46.17506,36.88518,0.016480772,0.013192589,0.01643351,0.018806834
t_1159,46.714049999999986,36.88518,0.025356838,0.020791022,0.025232539,0.027946262
t_116,47.88186000000002,39.01008,0.023849787,0.020299371,0.022674195,0.02713634
t_1160,46.62422000000001,36.957,0.024984442,0.020751592,0.02441704,0.027868688
t_1161,46.444559999999996,36.957,0.024731971,0.021231968,0.023020202,0.028255384
t_1162,46.803889999999996,36.957,0.02661483,0.02163362,0.026868215,0.028924534
t_1163,46.53439,36.957,0.02315274,0.019133123,0.02264741,0.025981303
t_1164,46.26490000000001,36.957,0.024084166,0.021206832,0.021509148,0.02800348
t_1165,46.35473000000002,36.957,0.019307531,0.015633496,0.019154277,0.02181972
t_1166,46.17506,36.957,0.022085125,0.019260116,0.019872935,0.025783623
t_1167,46.714049999999986,36.957,0.01934048,0.014658085,0.021382533,0.02070321
t_1168,46.62422000000001,37.02875,0.019534089,0.015014817,0.02096589,0.02113839
t_1169,46.53439,37.02875,0.02514216,0.021281267,0.023940902,0.028404973
t_117,47.79203000000001,39.01008,0.022187194,0.018615361,0.021402374,0.025220081
t_1170,46.26490000000001,37.02875,0.016254667,0.012643181,0.016754458,0.018174244
t_1171,46.17506,37.02875,0.0212204,0.018261923,0.019422451,0.024694597
t_1172,46.085229999999996,37.02875,0.020872958,0.018164938,0.018761868,0.024484243
t_1173,46.444559999999996,37.02875,0.020951772,0.017058056,0.020752046,0.023540847
t_1174,46.714049999999986,37.02875,0.020305794,0.015545889,0.022115381,0.021780845
t_1175,46.35473000000002,37.02875,0.018079922,0.014290509,0.018397817,0.020214401
t_1176,46.803889999999996,37.02875,0.02694226,0.021942489,0.027162591,0.029274805
t_1177,46.62422000000001,37.10043,0.03139112,0.027881838,0.028332677,0.03554347
t_1178,46.26490000000001,37.10043,0.02004004,0.016669488,0.01922077,0.022983013
t_1179,46.444559999999996,37.10043,0.020651497,0.0167125,0.020592911,0.023137337
t_118,47.61237,39.01008,0.017977456,0.014343042,0.018234015,0.020192904
t_1180,46.085229999999996,37.10043,0.021361785,0.018704226,0.01906363,0.025081458
t_1181,46.53439,37.10043,0.022471847,0.018330177,0.022313282,0.025062105
t_1182,46.35473000000002,37.10043,0.019907393,0.016232958,0.019609379,0.022532282
t_1183,46.714049999999986,37.10043,0.026849722,0.022300866,0.026398785,0.029658161
t_1184,46.17506,37.10043,0.016959623,0.013634475,0.016846886,0.019351346
t_1185,46.803889999999996,37.10043,0.02367735,0.018537698,0.025115158,0.025334323
t_1186,46.17506,37.17204,0.016612949,0.013260083,0.016635226,0.01889939
t_1187,46.26490000000001,37.17204,0.02283667,0.019733796,0.020896463,0.026427727
t_1188,46.444559999999996,37.17204,0.020175103,0.016189286,0.020297725,0.02251967
t_1189,46.35473000000002,37.17204,0.023870287,0.02055811,0.022040283,0.027434442
t_119,47.702200000000005,39.01008,0.019903217,0.016272768,0.019717166,0.022498842
t_1190,46.085229999999996,37.17204,0.013810112,0.010560904,0.014407622,0.015522911
t_1191,46.714049999999986,37.17204,0.024251573,0.019429963,0.02473989,0.026379766
t_1192,46.62422000000001,37.17204,0.02505158,0.020748049,0.024585228,0.027870245
t_1193,46.53439,37.17204,0.024535656,0.020580497,0.0236255,0.027628478
t_1194,46.803889999999996,37.17204,0.028750045,0.023908796,0.028389875,0.031480793
t_1195,46.714049999999986,37.24359,0.021430839,0.016604252,0.022919953,0.023048967
t_1196,46.53439,37.24359,0.01772267,0.013472601,0.019220753,0.019246457
t_1197,46.26490000000001,37.24359,0.01644557,0.012823196,0.01691515,0.01839713
t_1198,46.444559999999996,37.24359,0.017441561,0.013384027,0.018497024,0.01912572
t_1199,46.62422000000001,37.24359,0.027310688,0.02325325,0.025975198,0.030653752
t_12,48.24119000000002,39.21917,0.01832362,0.014660032,0.018542957,0.020578474
t_120,48.15136000000001,39.01008,0.023266451,0.019232316,0.02301025,0.025987556
t_1200,46.17506,37.24359,0.013738993,0.010338244,0.01472311,0.015262424
t_1201,46.085229999999996,37.24359,0.014755632,0.011542581,0.015047589,0.016753703
t_1202,46.35473000000002,37.24359,0.01781966,0.013991531,0.018258478,0.019852208
t_1203,46.803889999999996,37.24359,0.022518028,0.017417848,0.024363283,0.024009243
t_1204,46.62422000000001,37.31507,0.019907631,0.015369039,0.021225158,0.021563858
t_1205,46.53439,37.31507,0.018499592,0.014218786,0.01970755,0.02016026
t_1206,46.444559999999996,37.31507,0.017070876,0.013037289,0.018233184,0.01869791
t_1207,46.714049999999986,37.31507,0.022059591,0.017228432,0.023284528,0.023789523
t_1208,46.26490000000001,37.31507,0.016239138,0.012617417,0.01675982,0.018141983
t_1209,46.17506,37.31507,0.022642933,0.019854575,0.020253105,0.026442485
t_121,47.9717,39.01008,0.021036137,0.01706271,0.021143435,0.023459876
t_1210,46.085229999999996,37.31507,0.021380235,0.018730095,0.019068493,0.025107164
t_1211,46.35473000000002,37.31507,0.0151898805,0.011423915,0.01650644,0.016672025
t_1212,46.803889999999996,37.31507,0.032465477,0.028125195,0.030600345,0.036026657
t_1213,46.62422000000001,37.38648,0.01881795,0.014349997,0.02044853,0.020325525
t_1214,46.53439,37.38648,0.018059704,0.013814657,0.019374505,0.019664953
t_1215,46.714049999999986,37.38648,0.030004175,0.025888452,0.028228404,0.033563584
t_1216,51.564959999999985,36.74135,0.050636563,0.043676045,0.051738266,0.051757254
t_1217,51.92428000000001,36.74135,0.035541605,0.029849216,0.035881758,0.03775947
t_1218,51.65478999999999,36.74135,0.046248045,0.039630026,0.04704409,0.04777235
t_1219,51.834450000000004,36.74135,0.03874703,0.03276035,0.039184183,0.04080524
t_122,47.9717,39.07984,0.018401198,0.014507985,0.018952498,0.020408235
t_1220,51.74462,36.74135,0.042300913,0.03600629,0.042884048,0.04413257
t_1221,51.47513000000001,36.74135,0.05551788,0.04818644,0.057056244,0.056122065
t_1222,49.04966999999999,36.66933,0.16385245,0.13975915,0.18456805,0.14446765
t_1223,48.959839999999986,36.66933,0.18681327,0.16832037,0.18936023,0.16715136
t_1224,48.87001000000001,36.66933,0.1732249,0.15772675,0.17571299,0.15685543
t_1225,48.78018,36.66933,0.15244225,0.13756216,0.15796538,0.1387635
t_1226,48.60052000000002,36.66933,0.13127287,0.12902667,0.13161111,0.12888639
t_1227,48.690349999999995,36.66933,0.116199024,0.10083936,0.13196199,0.10619117
t_1228,48.51068000000001,36.66933,0.1373296,0.13854524,0.13554542,0.13719842
t_1229,49.13951,36.66933,0.22623064,0.20682733,0.22310747,0.20295665
t_123,47.79203000000001,39.07984,0.014698066,0.011060175,0.01611096,0.016147478
t_1230,48.42085,36.66933,0.13870138,0.1403448,0.13415702,0.13679461
t_1231,48.51068000000001,36.74135,0.12986001,0.11914812,0.137057,0.12223515
t_1232,49.04966999999999,36.74135,0.24656086,0.22567825,0.24571453,0.22289135
t_1233,48.60052000000002,36.74135,0.13967201,0.12780204,0.14632773,0.13015856
t_1234,48.959839999999986,36.74135,0.1778915,0.15170206,0.20388134,0.15809786
t_1235,48.690349999999995,36.74135,0.15728328,0.14240058,0.16339764,0.14380881
t_1236,49.13951,36.74135,0.28880516,0.28146604,0.27210227,0.27039188
t_1237,48.87001000000001,36.74135,0.20670246,0.18827654,0.20932843,0.1868141
t_1238,48.42085,36.74135,0.1496756,0.15046889,0.14269839,0.14479452
t_1239,48.78018,36.74135,0.18236735,0.16593674,0.18623917,0.16557102
t_124,47.702200000000005,39.07984,0.014912681,0.011322812,0.016057907,0.01647357
t_1240,48.60052000000002,36.8133,0.17237698,0.1604246,0.17336634,0.15889336
t_1241,48.78018,36.8133,0.17684518,0.15203787,0.20328805,0.1586069
t_1242,48.690349999999995,36.8133,0.19074261,0.17338459,0.19463475,0.17284079
t_1243,49.13951,36.8133,0.3321939,0.31350788,0.3268115,0.31181875
