# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1019,45.63607999999999,37.67144,0.01077218,0.004266249,0.006284363,0.007721324
t_102,47.61237,38.80036,0.012426694,0.0074425265,0.011563865,0.0134474505
t_1020,45.36658,37.67144,0.009946801,0.0033821424,0.005154664,0.006304342
t_1021,45.456410000000005,37.67144,0.010208178,0.0036532835,0.0055038147,0.0067417496
t_1022,48.061530000000005,36.8133,0.047585484,0.063642584,0.06899689,0.074268185
t_1023,47.79203000000001,36.8133,0.03371085,0.03948056,0.04654528,0.054466773
t_1024,48.15136000000001,36.88518,0.040944535,0.049332783,0.06807184,0.06914346
t_1025,47.79203000000001,36.88518,0.036327593,0.043949135,0.04986505,0.056332972
t_1026,48.24119000000002,36.88518,0.0583357,0.07991703,0.08742188,0.09826717
t_1027,47.702200000000005,36.88518,0.02395817,0.024248905,0.03563694,0.040318284
t_1028,48.331019999999995,36.88518,0.0669139,0.09569658,0.0979819,0.112273164
t_1029,47.9717,36.88518,0.042776577,0.05462092,0.06207179,0.06964232
t_103,48.061530000000005,38.87033,0.016801141,0.0122688105,0.01569887,0.01928171
t_1030,47.88186000000002,36.88518,0.03762089,0.045880698,0.053894073,0.0625345
t_1031,48.061530000000005,36.88518,0.04889928,0.06552401,0.07181798,0.07782435
t_1032,48.331019999999995,36.957,0.06917827,0.096975215,0.10074174,0.11780584
t_1033,48.24119000000002,36.957,0.057998482,0.07760245,0.08778828,0.103336796
t_1034,47.88186000000002,36.957,0.04342045,0.05700505,0.06056951,0.06443233
t_1035,47.79203000000001,36.957,0.035999607,0.04329446,0.050243445,0.057869066
t_1036,47.9717,36.957,0.047192987,0.06350995,0.06770669,0.072015814
t_1037,47.702200000000005,36.957,0.03569797,0.043050464,0.047377907,0.052153986
t_1038,48.15136000000001,36.957,0.056626048,0.079056576,0.08498073,0.09216649
t_1039,48.061530000000005,36.957,0.045605443,0.058389407,0.06979689,0.080833256
t_104,47.88186000000002,38.87033,0.015923304,0.01108601,0.014469025,0.017975902
t_1040,48.15136000000001,37.02875,0.03999859,0.04686534,0.06870962,0.07456578
t_1041,48.331019999999995,37.02875,0.06875655,0.09329898,0.100961074,0.1231847
t_1042,47.61237,37.02875,0.02435842,0.024796573,0.0349122,0.037958194
t_1043,47.702200000000005,37.02875,0.035207078,0.042105567,0.04732327,0.053085376
t_1044,47.79203000000001,37.02875,0.028917255,0.03163574,0.043968152,0.04674617
t_1045,47.88186000000002,37.02875,0.039463323,0.048907764,0.057147622,0.06585074
t_1046,47.9717,37.02875,0.034299232,0.039507203,0.055556174,0.058461964
t_1047,48.24119000000002,37.02875,0.04968008,0.061487343,0.08070483,0.08498815
t_1048,48.061530000000005,37.02875,0.037463564,0.04390876,0.06270622,0.06584088
t_1049,47.9717,37.10043,0.034514453,0.039774094,0.05623048,0.059329268
t_105,47.79203000000001,38.87033,0.012546578,0.0077387886,0.011893305,0.013706662
t_1050,47.79203000000001,37.10043,0.04268426,0.05721524,0.05813991,0.06037029
t_1051,47.702200000000005,37.10043,0.036201112,0.04388164,0.048534065,0.053654786
t_1052,47.88186000000002,37.10043,0.031314436,0.035122007,0.049570132,0.05285137
t_1053,48.24119000000002,37.10043,0.0618115,0.08345508,0.092382155,0.10975735
t_1054,47.61237,37.10043,0.03169506,0.036148448,0.041889638,0.048387412
t_1055,48.15136000000001,37.10043,0.056679614,0.07700701,0.0854199,0.09597149
t_1056,48.331019999999995,37.10043,0.06391109,0.082904525,0.09732001,0.12659411
t_1057,48.061530000000005,37.10043,0.038268276,0.045107525,0.06412391,0.066954195
t_1058,47.88186000000002,37.17204,0.032143272,0.036442183,0.05051702,0.053066723
t_1059,47.702200000000005,37.17204,0.026625954,0.028195437,0.039559774,0.04264906
t_106,47.702200000000005,38.87033,0.013114415,0.008154946,0.012005348,0.013169224
t_1060,48.24119000000002,37.17204,0.04519471,0.053203642,0.07658775,0.08752825
t_1061,47.9717,37.17204,0.033963136,0.03884224,0.055797555,0.059596848
t_1062,47.79203000000001,37.17204,0.029926782,0.03319202,0.045345854,0.04747557
t_1063,48.331019999999995,37.17204,0.06171014,0.078629926,0.09560681,0.12760568
t_1064,48.15136000000001,37.17204,0.054264426,0.07190889,0.08312479,0.09652545
t_1065,47.61237,37.17204,0.030913325,0.034869608,0.041241594,0.048542544
t_1066,48.061530000000005,37.17204,0.038326982,0.04515797,0.06436132,0.06729306
t_1067,48.15136000000001,37.24359,0.039743215,0.046227675,0.068515174,0.07584535
t_1068,48.331019999999995,37.24359,0.060364656,0.076567195,0.094107844,0.12608783
t_1069,47.9717,37.24359,0.032259736,0.036121074,0.053679604,0.059249073
t_107,47.9717,38.87033,0.018241713,0.0136717325,0.016313616,0.018637583
t_1070,47.702200000000005,37.24359,0.025952607,0.02718346,0.038808852,0.042485036
t_1071,48.24119000000002,37.24359,0.043004565,0.049659103,0.07372361,0.08667847
t_1072,47.88186000000002,37.24359,0.031660065,0.03568017,0.049889058,0.05279926
t_1073,47.79203000000001,37.24359,0.036468625,0.04402524,0.051494077,0.059669267
t_1074,47.61237,37.24359,0.030454153,0.03412571,0.04074391,0.04837808
t_1075,48.061530000000005,37.24359,0.0409322,0.04966092,0.06679222,0.066833876
t_1076,48.15136000000001,37.31507,0.04063738,0.047988452,0.06931081,0.07422971
t_1077,48.331019999999995,37.31507,0.0621045,0.080667585,0.09486584,0.12225267
t_1078,47.9717,37.31507,0.044026516,0.056444835,0.06503255,0.07360948
t_1079,48.24119000000002,37.31507,0.051443744,0.064724624,0.08226453,0.084491946
t_108,47.61237,38.87033,0.0120459655,0.006969769,0.010885382,0.012631391
t_1080,47.702200000000005,37.31507,0.03399712,0.039994217,0.046156347,0.053043537
t_1081,47.79203000000001,37.31507,0.027349003,0.029214872,0.042310867,0.04668551
t_1082,47.61237,37.31507,0.024902431,0.025591426,0.035420023,0.037945073
t_1083,47.88186000000002,37.31507,0.029363608,0.032084785,0.047060207,0.052065168
t_1084,48.061530000000005,37.31507,0.049978517,0.06647923,0.07497805,0.08282929
t_1085,47.88186000000002,37.38648,0.033720907,0.039166275,0.05093042,0.050905176
t_1086,47.79203000000001,37.38648,0.033409044,0.038901445,0.047750346,0.05776516
t_1087,48.15136000000001,37.38648,0.045343786,0.05655637,0.07357065,0.09058344
t_1088,48.331019999999995,37.38648,0.060306486,0.07872958,0.09217323,0.116581075
t_1089,48.24119000000002,37.38648,0.0510558,0.06480028,0.08114519,0.102498576
t_109,47.61237,38.94024,0.013581681,0.008227754,0.011512301,0.011863796
t_1090,47.9717,37.38648,0.039281115,0.048096742,0.059609566,0.07175297
t_1091,47.702200000000005,37.38648,0.03228484,0.037130557,0.04412643,0.052098654
t_1092,50.217479999999995,36.8133,0.18113519,0.18114187,0.21388383,0.23555204
t_1093,49.947990000000004,36.8133,0.48300058,0.4452946,0.42301247,0.3706709
t_1094,50.12765000000002,36.8133,0.2608427,0.23921181,0.27298218,0.2820266
t_1095,50.03782000000001,36.8133,0.35115358,0.30658343,0.3362065,0.32383534
t_1096,50.39715000000001,36.8133,0.10126496,0.1157614,0.13996427,0.16195017
t_1097,50.307320000000004,36.8133,0.13108827,0.14161421,0.17002197,0.19448893
t_1098,50.217479999999995,36.88518,0.14616056,0.15547146,0.17978534,0.2023725
t_1099,50.39715000000001,36.88518,0.092806794,0.107745856,0.12949553,0.14959894
t_11,47.9717,39.14954,0.012984501,0.0075361063,0.010751499,0.011215895
t_110,48.061530000000005,38.94024,0.014452363,0.009641267,0.013499734,0.01422812
t_1100,50.12765000000002,36.88518,0.18081053,0.18280241,0.20892547,0.22933717
t_1101,49.947990000000004,36.88518,0.26256576,0.22777057,0.2781545,0.29395244
t_1102,50.576809999999995,36.88518,0.064943716,0.078565866,0.09821218,0.111129984
t_1103,50.48698000000002,36.88518,0.07645618,0.09099047,0.11173755,0.128568
t_1104,50.03782000000001,36.88518,0.22438678,0.21478854,0.24357513,0.25867862
t_1105,50.307320000000004,36.88518,0.11428179,0.12717265,0.15136997,0.17451417
t_1106,49.947990000000004,36.957,0.18882158,0.1869562,0.21648638,0.23703858
t_1107,50.03782000000001,36.957,0.15725091,0.16411562,0.18915324,0.21147697
t_1108,50.12765000000002,36.957,0.13133465,0.1418703,0.16652615,0.19013885
t_1109,50.48698000000002,36.957,0.07041011,0.0846298,0.10418526,0.11878711
t_111,47.702200000000005,38.94024,0.012480656,0.007409224,0.01112107,0.012348109
t_1110,50.39715000000001,36.957,0.08236812,0.09726079,0.1175398,0.1353713
t_1111,50.576809999999995,36.957,0.05757233,0.06819226,0.08990446,0.10427493
t_1112,50.307320000000004,36.957,0.09761145,0.11261876,0.13336706,0.15359662
t_1113,50.217479999999995,36.957,0.11402024,0.12751022,0.14973342,0.17199881
t_1114,50.03782000000001,37.02875,0.118549004,0.13127908,0.15414868,0.17692322
t_1115,50.217479999999995,37.02875,0.09495011,0.1118979,0.12950973,0.14689167
t_1116,50.48698000000002,37.02875,0.07714887,0.10133706,0.10709623,0.13679047
t_1117,50.576809999999995,37.02875,0.062274635,0.07897558,0.092468485,0.121958405
t_1118,50.39715000000001,37.02875,0.094130695,0.12818496,0.12314737,0.15289769
t_1119,50.12765000000002,37.02875,0.103333995,0.11741098,0.1392203,0.16080618
t_112,47.9717,38.94024,0.015789518,0.0108227525,0.014085561,0.017388834
t_1120,50.307320000000004,37.02875,0.10675662,0.1457125,0.13539076,0.16949084
t_1121,49.947990000000004,37.02875,0.13773985,0.14733723,0.1722637,0.1957898
t_1122,50.48698000000002,37.10043,0.06341329,0.08039677,0.09362899,0.1238417
t_1123,50.217479999999995,37.10043,0.10131003,0.14302057,0.13068058,0.16218846
t_1124,50.307320000000004,37.10043,0.09324958,0.13263398,0.12264588,0.14976881
t_1125,49.947990000000004,37.10043,0.108548164,0.123066075,0.1439341,0.16512057
t_1126,50.03782000000001,37.10043,0.0974317,0.11376835,0.13223092,0.15066214
t_1127,50.39715000000001,37.10043,0.07016194,0.088608235,0.10127655,0.13612409
t_1128,50.12765000000002,37.10043,0.09140958,0.110957965,0.12467519,0.13809183
t_1129,50.12765000000002,37.17204,0.07038444,0.08371599,0.10406599,0.12003022
t_113,47.79203000000001,38.94024,0.016468016,0.011206216,0.013884053,0.016196944
t_1130,50.217479999999995,37.17204,0.08845371,0.12754902,0.117979124,0.14181481
t_1131,50.03782000000001,37.17204,0.08996963,0.11303622,0.121581905,0.16421425
t_1132,50.307320000000004,37.17204,0.06693954,0.08473134,0.097580776,0.13021177
t_1133,49.947990000000004,37.17204,0.11384768,0.15701096,0.14239553,0.18058611
t_1134,50.39715000000001,37.17204,0.0620137,0.07864838,0.091921024,0.121061854
t_1135,50.217479999999995,37.24359,0.07848203,0.11423915,0.10756538,0.125094
t_1136,50.03782000000001,37.24359,0.09027394,0.12867346,0.11954346,0.14494449
t_1137,50.12765000000002,37.24359,0.08377085,0.119845085,0.11280762,0.1344758
t_1138,49.947990000000004,37.24359,0.09757615,0.13677132,0.126645,0.15668906
t_1139,50.307320000000004,37.24359,0.059073247,0.07492095,0.08844531,0.11536849
t_114,47.88186000000002,38.94024,0.016248792,0.011139473,0.014067715,0.01679886
t_1140,50.03782000000001,37.31507,0.07970402,0.114297375,0.108515255,0.12768935
t_1141,49.947990000000004,37.31507,0.08558131,0.12248091,0.11471241,0.13734198
t_1142,50.12765000000002,37.31507,0.071574315,0.098283574,0.0996266,0.11770439
t_1143,50.217479999999995,37.31507,0.06657244,0.09096307,0.094223276,0.1099443
t_1144,50.03782000000001,37.38648,0.07130022,0.10231039,0.09942783,0.11334335
t_1145,49.947990000000004,37.38648,0.0760746,0.109507784,0.104679585,0.1213981
t_1146,46.35473000000002,36.8133,0.018447582,0.012614192,0.0138489185,0.014045264
t_1147,46.803889999999996,36.8133,0.01716299,0.012865525,0.016598005,0.020489434
t_1148,46.714049999999986,36.8133,0.014663709,0.009996402,0.014130441,0.014985147
t_1149,46.26490000000001,36.8133,0.017957201,0.011770708,0.012956541,0.013032508
t_115,48.061530000000005,39.01008,0.014162409,0.009126373,0.012729296,0.013260841
t_1150,46.62422000000001,36.8133,0.017302832,0.012349337,0.015132835,0.017484955
t_1151,46.17506,36.8133,0.010697719,0.005289389,0.008402329,0.009482432
t_1152,46.26490000000001,36.88518,0.015040293,0.008978356,0.011354249,0.013043205
t_1153,46.803889999999996,36.88518,0.014265931,0.00991931,0.014704588,0.016483165
t_1154,46.35473000000002,36.88518,0.017547002,0.011669275,0.01338522,0.014063457
t_1155,46.53439,36.88518,0.0147875585,0.009608864,0.01298658,0.012988378
t_1156,46.444559999999996,36.88518,0.01797392,0.012443891,0.014285056,0.015177639
t_1157,46.62422000000001,36.88518,0.01708982,0.012187393,0.015125406,0.017731398
t_1158,46.17506,36.88518,0.014003643,0.007829985,0.010269348,0.0121075045
t_1159,46.714049999999986,36.88518,0.016922189,0.012343368,0.01578127,0.01919668
t_116,47.88186000000002,39.01008,0.017445114,0.012062779,0.014218528,0.015703583
t_1160,46.62422000000001,36.957,0.017171152,0.012319307,0.0152819995,0.017929265
t_1161,46.444559999999996,36.957,0.018080214,0.0126024205,0.014439469,0.01533289
t_1162,46.803889999999996,36.957,0.01704477,0.012848503,0.016801575,0.01668577
t_1163,46.53439,36.957,0.016554095,0.011357334,0.014170108,0.016571268
t_1164,46.26490000000001,36.957,0.018576989,0.012586734,0.013521196,0.013312161
t_1165,46.35473000000002,36.957,0.0150129385,0.009279055,0.011973533,0.014201626
t_1166,46.17506,36.957,0.017825082,0.011431177,0.012481746,0.012353015
t_1167,46.714049999999986,36.957,0.013252922,0.008703309,0.013338886,0.015384586
t_1168,46.62422000000001,37.02875,0.0136855515,0.008914317,0.013078842,0.014318821
t_1169,46.53439,37.02875,0.017761702,0.012633,0.015001912,0.016701085
t_117,47.79203000000001,39.01008,0.01659949,0.011059161,0.013406705,0.015164401
t_1170,46.26490000000001,37.02875,0.013224504,0.007504082,0.010459407,0.010502812
t_1171,46.17506,37.02875,0.017264439,0.010838786,0.012185689,0.012436466
t_1172,46.085229999999996,37.02875,0.017453507,0.010781116,0.011781854,0.011547953
t_1173,46.444559999999996,37.02875,0.01557808,0.010125197,0.012975065,0.01544828
t_1174,46.714049999999986,37.02875,0.013754551,0.009231706,0.013797873,0.015516119
t_1175,46.35473000000002,37.02875,0.014079887,0.008482053,0.011490297,0.011331377
t_1176,46.803889999999996,37.02875,0.01718364,0.013035097,0.016991023,0.02125269
t_1177,46.62422000000001,37.10043,0.02076542,0.016554823,0.017833963,0.018370003
t_1178,46.26490000000001,37.10043,0.015966842,0.009893881,0.012031545,0.013318303
t_1179,46.444559999999996,37.10043,0.0153400395,0.009920333,0.012872388,0.0155224195
t_118,47.61237,39.01008,0.014164211,0.008517331,0.011393488,0.014066233
t_1180,46.085229999999996,37.10043,0.01771481,0.0111012105,0.011977469,0.011597199
t_1181,46.53439,37.10043,0.016021466,0.010881671,0.0139529165,0.016784076
t_1182,46.35473000000002,37.10043,0.015355371,0.009635115,0.012261947,0.014370973
t_1183,46.714049999999986,37.10043,0.017665178,0.013245081,0.016528092,0.019692386
t_1184,46.17506,37.10043,0.01423561,0.008092345,0.010529259,0.012354287
t_1185,46.803889999999996,37.10043,0.01526196,0.011015521,0.015685253,0.016929682
t_1186,46.17506,37.17204,0.01395695,0.007870166,0.010394198,0.012378975
t_1187,46.26490000000001,37.17204,0.017786723,0.011712732,0.013114629,0.01334516
t_1188,46.444559999999996,37.17204,0.014997963,0.009609996,0.012683746,0.01555445
t_1189,46.35473000000002,37.17204,0.017954847,0.012202482,0.013828779,0.014400263
t_119,47.702200000000005,39.01008,0.015289326,0.0096651735,0.012333202,0.014617273
t_1190,46.085229999999996,37.17204,0.012205998,0.006268059,0.008991641,0.009104283
t_1191,46.714049999999986,37.17204,0.016048819,0.011541797,0.015464621,0.015633222
t_1192,46.62422000000001,37.17204,0.01710929,0.012320223,0.015388095,0.018207707
t_1193,46.53439,37.17204,0.017336888,0.012218126,0.01479653,0.01681921
t_1194,46.803889999999996,37.17204,0.018214982,0.014211321,0.017788263,0.021419069
t_1195,46.714049999999986,37.24359,0.014385974,0.009864703,0.014308262,0.015617204
t_1196,46.53439,37.24359,0.012925483,0.007998673,0.011989185,0.013313037
t_1197,46.26490000000001,37.24359,0.013330663,0.0076110843,0.010560584,0.010566457
t_1198,46.444559999999996,37.24359,0.013140488,0.007944961,0.011540589,0.012313289
t_1199,46.62422000000001,37.24359,0.018495727,0.013808881,0.016288385,0.018191388
t_12,48.24119000000002,39.21917,0.014320036,0.008704058,0.011585833,0.014266613
t_120,48.15136000000001,39.01008,0.016442187,0.011436624,0.0144111235,0.017227953
t_1200,46.17506,37.24359,0.011742408,0.006136007,0.009183587,0.009802333
t_1201,46.085229999999996,37.24359,0.012983423,0.006850712,0.009396681,0.011489696
t_1202,46.35473000000002,37.24359,0.013850566,0.008304916,0.011401115,0.011400775
t_1203,46.803889999999996,37.24359,0.014612959,0.010355976,0.015218484,0.016947439
t_1204,46.62422000000001,37.31507,0.013904798,0.009127407,0.013246471,0.014354203
t_1205,46.53439,37.31507,0.013435639,0.008441948,0.0122964615,0.013264733
t_1206,46.444559999999996,37.31507,0.012913556,0.0077392603,0.011374444,0.012271666
t_1207,46.714049999999986,37.31507,0.014777981,0.010236697,0.014542368,0.015551733
t_1208,46.26490000000001,37.31507,0.013193357,0.0074889814,0.010462614,0.010535397
t_1209,46.17506,37.31507,0.018094271,0.011784191,0.0127266245,0.012476838
t_121,47.9717,39.01008,0.015364475,0.01014213,0.01322721,0.016230477
t_1210,46.085229999999996,37.31507,0.017729465,0.011116616,0.011981054,0.011587052
t_1211,46.35473000000002,37.31507,0.012034326,0.0067809233,0.010293993,0.011364846
t_1212,46.803889999999996,37.31507,0.020377709,0.016725805,0.019240981,0.021297537
t_1213,46.62422000000001,37.38648,0.013275973,0.008522503,0.012759233,0.014255754
t_1214,46.53439,37.38648,0.01318992,0.008202156,0.012087044,0.013179276
t_1215,46.714049999999986,37.38648,0.019597579,0.015383254,0.01772992,0.019488636
t_1216,51.564959999999985,36.74135,0.025262997,0.025876926,0.03230833,0.04047314
t_1217,51.92428000000001,36.74135,0.02016538,0.017697565,0.022422556,0.028096832
t_1218,51.65478999999999,36.74135,0.02376956,0.023474433,0.029382551,0.03682583
t_1219,51.834450000000004,36.74135,0.021243015,0.019416355,0.024483414,0.030688455
t_122,47.9717,39.07984,0.013979951,0.008618154,0.011839732,0.012005857
t_1220,51.74462,36.74135,0.022437777,0.021332385,0.026790243,0.03358272
t_1221,51.47513000000001,36.74135,0.026948947,0.028581448,0.035627663,0.04459319
t_1222,49.04966999999999,36.66933,0.06522776,0.0743809,0.105797894,0.1329085
t_1223,48.959839999999986,36.66933,0.07259179,0.090924375,0.11063992,0.12228605
t_1224,48.87001000000001,36.66933,0.068591386,0.08719236,0.10472701,0.1425381
t_1225,48.78018,36.66933,0.0627376,0.07944546,0.09750695,0.10458871
t_1226,48.60052000000002,36.66933,0.06479897,0.08836327,0.09595156,0.1140193
t_1227,48.690349999999995,36.66933,0.05185343,0.062388793,0.085636325,0.09715709
t_1228,48.51068000000001,36.66933,0.06183913,0.085273534,0.0918683,0.1051513
t_1229,49.13951,36.66933,0.08714646,0.10722775,0.12899613,0.14502968
t_123,47.79203000000001,39.07984,0.011783237,0.0065681487,0.010050976,0.011249365
t_1230,48.42085,36.66933,0.058731515,0.0818567,0.08774276,0.09634559
t_1231,48.51068000000001,36.74135,0.056633275,0.07196766,0.08908228,0.11703807
t_1232,49.04966999999999,36.74135,0.094641626,0.115531676,0.13796277,0.155295
t_1233,48.60052000000002,36.74135,0.061847236,0.07869616,0.096021526,0.1285845
t_1234,48.959839999999986,36.74135,0.0700181,0.07703476,0.110868216,0.14190269
t_1235,48.690349999999995,36.74135,0.06589986,0.08305971,0.101897545,0.11088084
t_1236,49.13951,36.74135,0.114137,0.1418494,0.15674467,0.21558721
t_1237,48.87001000000001,36.74135,0.07770957,0.09693486,0.117107384,0.13022323
t_1238,48.42085,36.74135,0.06323659,0.088376366,0.09343081,0.1059568
t_1239,48.78018,36.74135,0.07164565,0.090121046,0.109224625,0.119962804
t_124,47.702200000000005,39.07984,0.012104569,0.0067232195,0.010018127,0.01085948
t_1240,48.60052000000002,36.8133,0.07181689,0.092353456,0.10790443,0.14491406
t_1241,48.78018,36.8133,0.068425044,0.07522862,0.108546406,0.13900644
t_1242,48.690349999999995,36.8133,0.07546005,0.0941697,0.11438567,0.12713201
t_1243,49.13951,36.8133,0.13541956,0.15718707,0.18365823,0.25799605
t_1244,49.04966999999999,36.8133,0.1342069,0.17500456,0.17434207,0.2323692
t_1245,48.87001000000001,36.8133,0.09128954,0.11132473,0.13438402,0.15190639
t_1246,48.42085,36.8133,0.059051186,0.07659713,0.09101914,0.11595963
t_1247,48.959839999999986,36.8133,0.10976903,0.13633867,0.15245336,0.21053797
t_1248,48.51068000000001,36.8133,0.06560545,0.08521158,0.09949667,0.12984504
t_1249,48.690349999999995,36.88518,0.087691166,0.107848085,0.1296587,0.14578485
t_125,46.803889999999996,38.44946,0.012230198,0.0068041915,0.010066294,0.0108050015
t_1250,48.51068000000001,36.88518,0.0690434,0.08781919,0.10517726,0.14308958
t_1251,48.87001000000001,36.88518,0.123119205,0.15272631,0.16587424,0.22684489
t_1252,48.959839999999986,36.88518,0.1371741,0.1643311,0.1821956,0.25137466
t_1253,48.42085,36.88518,0.06516228,0.08543359,0.098295674,0.12590651
t_1254,49.13951,36.88518,0.17290828,0.18501975,0.22639994,0.24946122
t_1255,48.78018,36.88518,0.09910096,0.11948752,0.14386779,0.16295663
t_1256,49.04966999999999,36.88518,0.14739597,0.16473742,0.1988154,0.22208402
t_1257,48.60052000000002,36.88518,0.07759789,0.097271934,0.116568305,0.16263157
t_1258,48.690349999999995,36.957,0.10025023,0.11971426,0.14573863,0.16618204
t_1259,48.51068000000001,36.957,0.07466681,0.09413732,0.11261499,0.15585998
t_126,46.17506,38.51977,0.010550063,0.004392189,0.006659287,0.0068069655
t_1260,48.78018,36.957,0.12708451,0.15145405,0.17322595,0.24200983
t_1261,48.42085,36.957,0.063991055,0.08086516,0.09915462,0.10702373
t_1262,48.87001000000001,36.957,0.1566962,0.1867866,0.20044245,0.27304685
t_1263,48.959839999999986,36.957,0.14352903,0.14533973,0.20551372,0.24242213
t_1264,49.04966999999999,36.957,0.16675957,0.1558603,0.23059429,0.27372935
t_1265,48.60052000000002,36.957,0.08524443,0.10468912,0.12688236,0.14312737
t_1266,49.13951,36.957,0.23156281,0.2184086,0.29253522,0.31129685
t_1267,48.690349999999995,37.02875,0.11847912,0.13982435,0.16555187,0.23499414
t_1268,48.42085,37.02875,0.07112249,0.09170593,0.10676152,0.14263444
t_1269,48.78018,37.02875,0.1629843,0.19179589,0.20684676,0.2818486
t_127,46.35473000000002,38.51977,0.009571546,0.0040632584,0.006723637,0.007675587
t_1270,49.13951,37.02875,0.33151078,0.26497272,0.37727103,0.39197394
t_1271,49.04966999999999,37.02875,0.25125057,0.21007147,0.31310338,0.34443873
t_1272,48.60052000000002,37.02875,0.08940911,0.10598014,0.13412629,0.15602496
t_1273,48.87001000000001,37.02875,0.19237249,0.20375185,0.24424514,0.33390144
t_1274,48.959839999999986,37.02875,0.19623075,0.17365919,0.2604944,0.3018284
t_1275,48.51068000000001,37.02875,0.078123756,0.09681825,0.117874905,0.13208404
t_1276,48.959839999999986,37.10043,0.3091493,0.24928461,0.36263818,0.38127854
t_1277,48.51068000000001,37.10043,0.0823883,0.101923466,0.12296066,0.13783565
t_1278,49.13951,37.10043,0.45432124,0.38338822,0.48132434,0.44569013
t_1279,48.42085,37.10043,0.06944143,0.087229624,0.10639628,0.1168473
t_128,46.085229999999996,38.51977,0.010327343,0.004121743,0.0062947674,0.006410124
t_1280,48.690349999999995,37.10043,0.12988642,0.14959861,0.17890422,0.20126602
t_1281,48.78018,37.10043,0.15872347,0.16206941,0.21963827,0.25044408
t_1282,49.04966999999999,37.10043,0.40315098,0.32481816,0.42675054,0.4264105
t_1283,48.60052000000002,37.10043,0.10188014,0.12303342,0.14638391,0.16505678
t_1284,48.87001000000001,37.10043,0.21337663,0.18434776,0.27661937,0.3158319
t_1285,49.13951,37.17204,0.5016959,0.45987785,0.45933098,0.38769886
t_1286,48.51068000000001,37.17204,0.083528854,0.10317209,0.12435542,0.13955343
t_1287,48.959839999999986,37.17204,0.45814353,0.40273768,0.46135914,0.4297613
t_1288,48.42085,37.17204,0.06984617,0.087527,0.10703354,0.117991835
t_1289,48.87001000000001,37.17204,0.24199054,0.20311293,0.30296755,0.33706543
t_129,46.26490000000001,38.51977,0.010491708,0.0044996743,0.0069083474,0.00722838
t_1290,48.690349999999995,37.17204,0.13384911,0.1530025,0.18332212,0.20605636
t_1291,48.78018,37.17204,0.15412728,0.14629933,0.21531914,0.2598184
t_1292,49.76832999999999,36.59724,0.17858224,0.19282639,0.23022287,0.3174672
t_1293,49.22934000000001,36.59724,0.08079574,0.100070305,0.12120156,0.13580282
t_1294,49.588660000000004,36.59724,0.1362767,0.16217205,0.18192963,0.2520775
t_1295,49.67849000000001,36.59724,0.14798383,0.16485192,0.19970624,0.22323725
t_1296,49.319169999999986,36.59724,0.08867294,0.108347006,0.13123035,0.14840557
t_1297,49.85816,36.59724,0.21853028,0.22543852,0.26851946,0.36057907
