custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_45,-75.77771,6.67687,1143.0,False,3.28567,0.38046
t_46,-75.73243,6.67687,1079.0,False,4.82884,0.40638
t_47,-75.68716,6.67687,951.0,False,10.95758,0.46954
t_48,-75.64189,6.67687,661.0,False,83.2677,0.71187
t_49,-75.59661,6.67687,293.0,False,464.05808,1.80558
t_50,-75.55134,6.67687,300.0,False,458.77871,1.75747
t_51,-75.50607,6.67687,312.0,False,449.07909,1.68035
t_52,-75.4608,6.67687,303.0,False,456.43054,1.73757
t_53,-75.41552,6.67687,270.0,False,479.4456,1.98259
t_54,-75.37025,6.67687,358.0,False,404.63815,1.43573
t_55,-75.32498,6.67687,445.0,False,298.43653,1.11941
t_56,-75.2797,6.67687,475.0,False,259.92803,1.03891
t_57,-75.23443,6.67687,640.0,False,96.24253,0.73866
t_58,-75.18916,6.67687,964.0,False,10.05284,0.46231
t_59,-75.14388,6.67687,315.0,False,446.52689,1.66206
t_60,-75.09861,6.67687,623.0,False,108.00986,0.76176
t_61,-75.05334,6.67687,341.0,False,422.33904,1.5179
t_62,-75.00806,6.67687,331.0,False,432.07232,1.57047
t_63,-74.96279,6.67687,323.0,False,439.47535,1.61505
t_64,-74.91752,6.67687,332.0,False,431.12268,1.56506
t_65,-74.87224,6.67687,598.0,False,127.49024,0.7983
t_66,-74.82697,6.67687,346.0,False,417.27943,1.49283
t_67,-74.7817,6.67687,326.0,False,436.73995,1.59806
t_68,-74.73642,6.67687,333.0,False,430.16771,1.55969
t_69,-74.69115,6.67687,341.0,False,422.33904,1.5179
t_70,-74.64588,6.67687,440.0,False,304.89644,1.13398
t_71,-74.60061,6.67687,334.0,False,429.20744,1.55435
t_72,-74.55533,6.67687,307.0,False,453.21994,1.7117
t_73,-74.51006,6.67687,385.0,False,373.90755,1.32113
t_74,-74.46479,6.67687,312.0,False,449.07909,1.68035
t_75,-74.41951,6.67687,158.0,False,517.69308,3.65974
t_76,-74.37424,6.67687,153.0,False,518.3447,3.79688
t_77,-74.32897,6.67687,261.0,False,484.66406,2.06099
t_78,-74.28369,6.67687,185.0,False,512.98287,3.05541
t_79,-74.23842,6.67687,291.0,False,465.5151,1.81978
t_80,-74.19315,6.67687,186.0,False,512.7651,3.03662
t_81,-74.14787,6.67687,167.0,False,516.35785,3.43499
t_82,-74.1026,6.67687,145.0,False,519.26454,4.03746
t_83,-74.05733,6.67687,154.0,False,518.21928,3.76869
t_84,-74.01205,6.67687,134.0,False,520.30641,4.41881
t_85,-73.96678,6.67687,172.0,False,515.51922,3.321
t_86,-73.92151,6.67687,201.0,False,509.07399,2.7788
t_87,-73.87624,6.67687,250.0,False,490.45079,2.16506
t_88,-73.83096,6.67687,144.0,False,519.3695,4.06955
t_89,-73.78569,6.67687,257.0,False,486.84252,2.09773
t_90,-73.74042,6.67687,253.0,False,488.93588,2.13572
t_91,-73.69514,6.67687,287.0,False,468.36076,1.84883
t_92,-73.64987,6.67687,963.0,False,10.11947,0.46286
t_93,-73.6046,6.67687,346.0,False,417.27943,1.49283
t_94,-73.55932,6.67687,515.0,False,211.0356,0.94712
t_95,-77.815,6.6319,600.0,False,125.83404,0.79526
t_96,-77.76973,6.6319,600.0,False,125.83404,0.79526
t_97,-77.72446,6.6319,600.0,False,125.83404,0.79526
t_98,-77.6792,6.6319,600.0,False,125.83404,0.79526
t_99,-77.63393,6.6319,600.0,False,125.83404,0.79526
t_100,-77.58866,6.6319,600.0,False,125.83404,0.79526
t_101,-77.54339,6.6319,600.0,False,125.83404,0.79526
t_102,-77.49812,6.6319,600.0,False,125.83404,0.79526
t_103,-77.45285,6.6319,600.0,False,125.83404,0.79526
t_104,-77.40758,6.6319,183.0,False,513.40836,3.09364
t_105,-77.36231,6.6319,412.0,False,340.7386,1.22256
t_106,-77.31704,6.6319,308.0,False,452.40309,1.70534
t_107,-77.27177,6.6319,307.0,False,453.21994,1.7117
t_108,-77.22651,6.6319,300.0,False,458.77871,1.75747
t_109,-77.18124,6.6319,326.0,False,436.73995,1.59806
t_110,-77.13597,6.6319,262.0,False,484.10601,2.052
t_111,-77.0907,6.6319,278.0,False,474.43153,1.91746
t_112,-77.04543,6.6319,171.0,False,515.69275,3.34323
t_113,-77.00016,6.6319,123.0,False,521.12325,4.87374
t_114,-76.95489,6.6319,131.0,False,520.55002,4.53477
t_115,-76.90962,6.6319,182.0,False,513.61613,3.11309
t_116,-76.86435,6.6319,155.0,False,518.09143,3.74088
t_117,-76.81908,6.6319,124.0,False,521.05737,4.8288
t_118,-76.77382,6.6319,193.0,False,511.14397,2.91096
t_119,-76.72855,6.6319,183.0,False,513.40836,3.09364
t_120,-76.68328,6.6319,311.0,False,449.91856,1.68654
t_121,-76.63801,6.6319,307.0,False,453.21994,1.7117
t_122,-76.59274,6.6319,615.0,False,113.95677,0.77311
t_123,-76.54747,6.6319,938.0,False,11.95138,0.47699
t_124,-76.5022,6.6319,343.0,False,420.33031,1.50778
t_125,-76.45693,6.6319,455.0,False,285.52481,1.09131
t_126,-76.41166,6.6319,677.0,False,74.46696,0.69266
t_127,-76.36639,6.6319,416.0,False,335.68,1.20912
t_128,-76.32113,6.6319,346.0,False,417.27943,1.49283
t_129,-76.27586,6.6319,942.0,False,11.63557,0.47468
t_130,-76.23059,6.6319,866.0,False,19.53956,0.52263
t_131,-76.18532,6.6319,1031.0,False,6.51563,0.4281
t_132,-76.14005,6.6319,772.0,False,37.91857,0.59605
t_133,-76.09478,6.6319,512.0,False,214.55038,0.95347
t_134,-76.04951,6.6319,541.0,False,181.88601,0.89523
t_135,-76.00424,6.6319,685.0,False,70.39665,0.68341
t_136,-75.95897,6.6319,592.0,False,132.56213,0.80757
t_137,-75.9137,6.6319,654.0,False,87.40757,0.7206
t_138,-75.86844,6.6319,747.0,False,45.3217,0.61892
t_139,-75.82317,6.6319,812.0,False,28.53742,0.56258
t_140,-75.7779,6.6319,1175.0,False,2.72683,0.36863
t_141,-75.73263,6.6319,1143.0,False,3.28567,0.38046
t_142,-75.68736,6.6319,517.0,False,208.70867,0.94293
t_143,-75.64209,6.6319,509.0,False,218.09365,0.95991
t_144,-75.59682,6.6319,329.0,False,433.95555,1.5814
t_145,-75.55155,6.6319,251.0,False,489.95103,2.1552
t_146,-75.50628,6.6319,326.0,False,436.73995,1.59806
t_147,-75.46101,6.6319,314.0,False,447.38324,1.66812
t_148,-75.41575,6.6319,309.0,False,451.58057,1.69903
t_149,-75.37048,6.6319,260.0,False,485.21672,2.07007
t_150,-75.32521,6.6319,364.0,False,398.06779,1.40868
t_151,-75.27994,6.6319,345.0,False,418.30139,1.49778
t_152,-75.23467,6.6319,878.0,False,17.98123,0.51447
t_153,-75.1894,6.6319,788.0,False,33.83524,0.58222
t_154,-75.14413,6.6319,538.0,False,185.12163,0.90095
t_155,-75.09886,6.6319,517.0,False,208.70867,0.94293
t_156,-75.05359,6.6319,263.0,False,483.54255,2.04307
t_157,-75.00832,6.6319,294.0,False,463.321,1.79856
t_158,-74.96306,6.6319,508.0,False,219.28092,0.96207
t_159,-74.91779,6.6319,324.0,False,438.56902,1.60935
t_160,-74.87252,6.6319,493.0,False,237.43289,0.99563
t_161,-74.82725,6.6319,296.0,False,461.82974,1.78466
t_162,-74.78198,6.6319,340.0,False,423.33576,1.52301
t_163,-74.73671,6.6319,325.0,False,437.65721,1.60368
t_164,-74.69144,6.6319,344.0,False,419.31836,1.50276
t_165,-74.64617,6.6319,395.0,False,361.85397,1.28294
t_166,-74.6009,6.6319,339.0,False,424.32735,1.52815
t_167,-74.55563,6.6319,560.0,False,162.2309,0.86057
t_168,-74.51037,6.6319,332.0,False,431.12268,1.56506
t_169,-74.4651,6.6319,313.0,False,448.23398,1.67421
t_170,-74.41983,6.6319,209.0,False,506.75714,2.65746
t_171,-74.37456,6.6319,124.0,False,521.05737,4.8288
t_172,-74.32929,6.6319,164.0,False,516.8271,3.50697
t_173,-74.28402,6.6319,179.0,False,514.21997,3.17285
t_174,-74.23875,6.6319,268.0,False,480.64358,1.99953
t_175,-74.19348,6.6319,259.0,False,485.764,2.07921
t_176,-74.14821,6.6319,124.0,False,521.05737,4.8288
t_177,-74.10295,6.6319,255.0,False,487.89976,2.11657
t_178,-74.05768,6.6319,151.0,False,518.58842,3.85446
t_179,-74.01241,6.6319,229.0,False,499.78425,2.39366
t_180,-73.96714,6.6319,226.0,False,500.94388,2.43004
t_181,-73.92187,6.6319,208.0,False,507.06078,2.67208
t_182,-73.8766,6.6319,220.0,False,503.13996,2.50601
t_183,-73.83133,6.6319,264.0,False,482.97367,2.03422
t_184,-73.78606,6.6319,315.0,False,446.52689,1.66206
t_185,-73.74079,6.6319,237.0,False,496.48439,2.30145
t_186,-73.69552,6.6319,151.0,False,518.58842,3.85446
t_187,-73.65026,6.6319,645.0,False,93.00055,0.73211
t_188,-73.60499,6.6319,351.0,False,412.09584,1.46853
t_189,-73.55972,6.6319,1097.0,False,4.32605,0.39877
t_190,-73.51445,6.6319,679.0,False,73.42932,0.69033
t_191,-77.81501,6.58694,600.0,False,125.83404,0.79526
t_192,-77.76974,6.58694,600.0,False,125.83404,0.79526
t_193,-77.72448,6.58694,600.0,False,125.83404,0.79526
t_194,-77.67921,6.58694,600.0,False,125.83404,0.79526
t_195,-77.63395,6.58694,600.0,False,125.83404,0.79526
t_196,-77.58868,6.58694,600.0,False,125.83404,0.79526
t_197,-77.54342,6.58694,600.0,False,125.83404,0.79526
t_198,-77.49815,6.58694,600.0,False,125.83404,0.79526
t_199,-77.45289,6.58694,600.0,False,125.83404,0.79526
t_200,-77.40762,6.58694,600.0,False,125.83404,0.79526
t_201,-77.36236,6.58694,554.0,False,168.27835,0.87124
t_202,-77.31709,6.58694,306.0,False,454.03112,1.7181
t_203,-77.27183,6.58694,604.0,False,122.5731,0.78924
t_204,-77.22656,6.58694,289.0,False,466.94932,1.8342
t_205,-77.1813,6.58694,325.0,False,437.65721,1.60368
t_206,-77.13603,6.58694,313.0,False,448.23398,1.67421
t_207,-77.09077,6.58694,302.0,False,457.21896,1.74416
t_208,-77.0455,6.58694,229.0,False,499.78425,2.39366
t_209,-77.00024,6.58694,165.0,False,516.67344,3.48267
t_210,-76.95497,6.58694,123.0,False,521.12325,4.87374
t_211,-76.90971,6.58694,159.0,False,517.55527,3.63342
t_212,-76.86444,6.58694,140.0,False,519.7683,4.20284
t_213,-76.81918,6.58694,265.0,False,482.39935,2.02544
t_214,-76.77391,6.58694,251.0,False,489.95103,2.1552
t_215,-76.72865,6.58694,308.0,False,452.40309,1.70534
t_216,-76.68338,6.58694,270.0,False,479.4456,1.98259
t_217,-76.63812,6.58694,312.0,False,449.07909,1.68035
t_218,-76.59285,6.58694,716.0,False,56.52604,0.64967
t_219,-76.54759,6.58694,689.0,False,68.44047,0.67888
t_220,-76.50233,6.58694,315.0,False,446.52689,1.66206
t_221,-76.45706,6.58694,333.0,False,430.16771,1.55969
t_222,-76.4118,6.58694,481.0,False,252.35736,1.02409
t_223,-76.36653,6.58694,581.0,False,142.26418,0.82508
t_224,-76.32127,6.58694,432.0,False,315.215,1.15803
t_225,-76.276,6.58694,592.0,False,132.56213,0.80757
t_226,-76.23074,6.58694,1147.0,False,3.20929,0.37894
t_227,-76.18547,6.58694,776.0,False,36.85289,0.59253
t_228,-76.14021,6.58694,1167.0,False,2.85586,0.37152
t_229,-76.09494,6.58694,494.0,False,236.20409,0.99332
t_230,-76.04968,6.58694,537.0,False,186.20791,0.90287
t_231,-76.00441,6.58694,982.0,False,8.93172,0.45262
t_232,-75.95915,6.58694,560.0,False,162.2309,0.86057
t_233,-75.91388,6.58694,969.0,False,9.72678,0.45958
t_234,-75.86862,6.58694,990.0,False,8.4779,0.44844
t_235,-75.82335,6.58694,332.0,False,431.12268,1.56506
t_236,-75.77809,6.58694,1081.0,False,4.76989,0.40552
t_237,-75.73282,6.58694,852.0,False,21.5405,0.53246
t_238,-75.68756,6.58694,498.0,False,231.31424,0.9842
t_239,-75.64229,6.58694,576.0,False,146.84688,0.83328
t_240,-75.59703,6.58694,625.0,False,106.56459,0.75897
t_241,-75.55176,6.58694,337.0,False,426.29504,1.53853
t_242,-75.5065,6.58694,326.0,False,436.73995,1.59806
t_243,-75.46123,6.58694,284.0,False,470.4353,1.87119
t_244,-75.41597,6.58694,323.0,False,439.47535,1.61505
t_245,-75.3707,6.58694,356.0,False,406.79224,1.44496
t_246,-75.32544,6.58694,627.0,False,105.13573,0.7562
t_247,-75.28017,6.58694,981.0,False,8.99029,0.45315
t_248,-75.23491,6.58694,932.0,False,12.4426,0.48051
t_249,-75.18964,6.58694,291.0,False,465.5151,1.81978
t_250,-75.14438,6.58694,1042.0,False,6.07829,0.42293
t_251,-75.09911,6.58694,337.0,False,426.29504,1.53853
t_252,-75.05385,6.58694,340.0,False,423.33576,1.52301
t_253,-75.00858,6.58694,306.0,False,454.03112,1.7181
t_254,-74.96332,6.58694,337.0,False,426.29504,1.53853
t_255,-74.91805,6.58694,323.0,False,439.47535,1.61505
t_256,-74.87279,6.58694,346.0,False,417.27943,1.49283
t_257,-74.82752,6.58694,326.0,False,436.73995,1.59806
t_258,-74.78226,6.58694,304.0,False,455.63642,1.73104
t_259,-74.73699,6.58694,303.0,False,456.43054,1.73757
t_260,-74.69173,6.58694,329.0,False,433.95555,1.5814
t_261,-74.64647,6.58694,491.0,False,239.8978,1.00027
t_262,-74.6012,6.58694,844.0,False,22.78005,0.53824
t_263,-74.55594,6.58694,347.0,False,416.25251,1.48791
t_264,-74.51067,6.58694,328.0,False,434.8891,1.58692
t_265,-74.46541,6.58694,295.0,False,462.57823,1.79158
t_266,-74.42014,6.58694,292.0,False,464.78944,1.81266
t_267,-74.37488,6.58694,144.0,False,519.3695,4.06955
t_268,-74.32961,6.58694,171.0,False,515.69275,3.34323
t_269,-74.28435,6.58694,143.0,False,519.47233,4.10213
t_270,-74.23908,6.58694,144.0,False,519.3695,4.06955
t_271,-74.19382,6.58694,258.0,False,486.30593,2.08843
t_272,-74.14855,6.58694,128.0,False,520.77761,4.65656
t_273,-74.10329,6.58694,165.0,False,516.67344,3.48267
t_274,-74.05802,6.58694,211.0,False,506.13753,2.62866
t_275,-74.01276,6.58694,289.0,False,466.94932,1.8342
t_276,-73.96749,6.58694,267.0,False,481.23432,2.0081
t_277,-73.92223,6.58694,249.0,False,490.94538,2.17501
t_278,-73.87696,6.58694,309.0,False,451.58057,1.69903
t_279,-73.8317,6.58694,274.0,False,476.98318,1.94952
t_280,-73.78643,6.58694,332.0,False,431.12268,1.56506
t_281,-73.74117,6.58694,612.0,False,116.25589,0.77745
t_282,-73.6959,6.58694,351.0,False,412.09584,1.46853
t_283,-73.65064,6.58694,996.0,False,8.15408,0.44535
t_284,-73.60537,6.58694,368.0,False,393.60059,1.39118
t_285,-73.56011,6.58694,404.0,False,350.76074,1.2503
t_286,-73.51484,6.58694,1106.0,False,4.09665,0.39506
t_287,-77.81501,6.54197,600.0,False,125.83404,0.79526
t_288,-77.76975,6.54197,600.0,False,125.83404,0.79526
t_289,-77.72449,6.54197,600.0,False,125.83404,0.79526
t_290,-77.67923,6.54197,600.0,False,125.83404,0.79526
t_291,-77.63397,6.54197,600.0,False,125.83404,0.79526
t_292,-77.58871,6.54197,600.0,False,125.83404,0.79526
t_293,-77.54345,6.54197,600.0,False,125.83404,0.79526
t_294,-77.49819,6.54197,600.0,False,125.83404,0.79526
t_295,-77.45292,6.54197,600.0,False,125.83404,0.79526
t_296,-77.40766,6.54197,600.0,False,125.83404,0.79526
t_297,-77.3624,6.54197,600.0,False,125.83404,0.79526
t_298,-77.31714,6.54197,677.0,False,74.46696,0.69266
t_299,-77.27188,6.54197,486.0,False,246.10074,1.01205
t_300,-77.22662,6.54197,447.0,False,295.85226,1.11368
t_301,-77.18136,6.54197,413.0,False,339.47667,1.21918
t_302,-77.1361,6.54197,546.0,False,176.57189,0.88586
t_303,-77.09084,6.54197,318.0,False,443.92425,1.64413
t_304,-77.04558,6.54197,287.0,False,468.36076,1.84883
t_305,-77.00032,6.54197,158.0,False,517.69308,3.65974
t_306,-76.95506,6.54197,180.0,False,514.02191,3.15269
t_307,-76.90979,6.54197,251.0,False,489.95103,2.1552
t_308,-76.86453,6.54197,242.0,False,494.26425,2.24713
t_309,-76.81927,6.54197,140.0,False,519.7683,4.20284
t_310,-76.77401,6.54197,215.0,False,504.84815,2.57279
t_311,-76.72875,6.54197,305.0,False,454.83661,1.72455
t_312,-76.68349,6.54197,297.0,False,461.07554,1.77779
t_313,-76.63823,6.54197,305.0,False,454.83661,1.72455
t_314,-76.59297,6.54197,978.0,False,9.16853,0.45474
t_315,-76.54771,6.54197,432.0,False,315.215,1.15803
t_316,-76.50245,6.54197,338.0,False,425.31379,1.53332
t_317,-76.45719,6.54197,814.0,False,28.13655,0.561
t_318,-76.41193,6.54197,363.0,False,399.17389,1.41312
t_319,-76.36667,6.54197,1115.0,False,3.88067,0.39141
t_320,-76.3214,6.54197,505.0,False,222.86075,0.96861
t_321,-76.27614,6.54197,649.0,False,90.47668,0.72695
t_322,-76.23088,6.54197,501.0,False,227.6746,0.97746
t_323,-76.18562,6.54197,555.0,False,167.26006,0.86945
t_324,-76.14036,6.54197,546.0,False,176.57189,0.88586
t_325,-76.0951,6.54197,493.0,False,237.43289,0.99563
t_326,-76.04984,6.54197,839.0,False,23.59271,0.54191
t_327,-76.00458,6.54197,1025.0,False,6.7687,0.43097
t_328,-75.95932,6.54197,970.0,False,9.66296,0.45904
t_329,-75.91406,6.54197,855.0,False,21.09418,0.53033
t_330,-75.8688,6.54197,573.0,False,149.64815,0.83827
t_331,-75.82354,6.54197,281.0,False,472.45882,1.89406
t_332,-75.77828,6.54197,345.0,False,418.30139,1.49778
t_333,-75.73301,6.54197,942.0,False,11.63557,0.47468
t_334,-75.68775,6.54197,773.0,False,37.64925,0.59516
t_335,-75.64249,6.54197,409.0,False,344.51276,1.23283
t_336,-75.59723,6.54197,653.0,False,88.01385,0.72186
t_337,-75.55197,6.54197,283.0,False,471.11547,1.87875
t_338,-75.50671,6.54197,370.0,False,391.34189,1.38258
t_339,-75.46145,6.54197,309.0,False,451.58057,1.69903
t_340,-75.41619,6.54197,979.0,False,9.10869,0.45421
t_341,-75.37093,6.54197,715.0,False,56.92934,0.65071
t_342,-75.32567,6.54197,908.0,False,14.63684,0.49507
t_343,-75.28041,6.54197,537.0,False,186.20791,0.90287
t_344,-75.23515,6.54197,325.0,False,437.65721,1.60368
t_345,-75.18988,6.54197,786.0,False,34.32008,0.58392
t_346,-75.14462,6.54197,712.0,False,58.15602,0.65385
t_347,-75.09936,6.54197,584.0,False,139.56632,0.82023
t_348,-75.0541,6.54197,723.0,False,53.7797,0.64248
t_349,-75.00884,6.54197,482.0,False,251.10202,1.02166
t_350,-74.96358,6.54197,541.0,False,181.88601,0.89523
t_351,-74.91832,6.54197,760.0,False,41.30664,0.60682
t_352,-74.87306,6.54197,325.0,False,437.65721,1.60368
t_353,-74.8278,6.54197,316.0,False,445.66493,1.65604
t_354,-74.78254,6.54197,315.0,False,446.52689,1.66206
t_355,-74.73728,6.54197,291.0,False,465.5151,1.81978
t_356,-74.69202,6.54197,327.0,False,435.81724,1.59247
t_357,-74.64676,6.54197,519.0,False,206.39504,0.93878
t_358,-74.60149,6.54197,307.0,False,453.21994,1.7117
t_359,-74.55623,6.54197,376.0,False,384.46948,1.35737
t_360,-74.51097,6.54197,338.0,False,425.31379,1.53332
t_361,-74.46571,6.54197,315.0,False,446.52689,1.66206
t_362,-74.42045,6.54197,142.0,False,519.57305,4.13519
t_363,-74.37519,6.54197,133.0,False,520.38944,4.45684
t_364,-74.32993,6.54197,252.0,False,489.44607,2.14542
t_365,-74.28467,6.54197,128.0,False,520.77761,4.65656
t_366,-74.23941,6.54197,129.0,False,520.70349,4.61529
t_367,-74.19415,6.54197,163.0,False,516.97805,3.5316
t_368,-74.14889,6.54197,233.0,False,498.17254,2.3467
t_369,-74.10363,6.54197,169.0,False,516.03103,3.38853
t_370,-74.05837,6.54197,157.0,False,517.82836,3.68642
t_371,-74.0131,6.54197,254.0,False,488.42045,2.1261
t_372,-73.96784,6.54197,288.0,False,467.65789,1.84149
t_373,-73.92258,6.54197,291.0,False,465.5151,1.81978
t_374,-73.87732,6.54197,195.0,False,510.64876,2.87683
t_375,-73.83206,6.54197,292.0,False,464.78944,1.81266
t_376,-73.7868,6.54197,338.0,False,425.31379,1.53332
t_377,-73.74154,6.54197,651.0,False,89.23769,0.7244
t_378,-73.69628,6.54197,643.0,False,94.28564,0.73472
t_379,-73.65102,6.54197,631.0,False,102.32696,0.75072
t_380,-73.60576,6.54197,428.0,False,320.35838,1.17042
t_381,-73.5605,6.54197,1078.0,False,4.85861,0.40682
t_382,-73.51524,6.54197,344.0,False,419.31836,1.50276
t_383,-77.81501,6.497,600.0,False,125.83404,0.79526
t_384,-77.76976,6.497,600.0,False,125.83404,0.79526
t_385,-77.7245,6.497,600.0,False,125.83404,0.79526
t_386,-77.67924,6.497,600.0,False,125.83404,0.79526
t_387,-77.63399,6.497,600.0,False,125.83404,0.79526
t_388,-77.58873,6.497,600.0,False,125.83404,0.79526
t_389,-77.54347,6.497,600.0,False,125.83404,0.79526
t_390,-77.49822,6.497,600.0,False,125.83404,0.79526
t_391,-77.45296,6.497,600.0,False,125.83404,0.79526
t_392,-77.4077,6.497,600.0,False,125.83404,0.79526
t_393,-77.36245,6.497,170.0,False,515.86334,3.36574
t_394,-77.31719,6.497,444.0,False,299.72871,1.1223
t_395,-77.27193,6.497,452.0,False,289.39481,1.0996
t_396,-77.22668,6.497,604.0,False,122.5731,0.78924
t_397,-77.18142,6.497,365.0,False,396.95737,1.40427
t_398,-77.13616,6.497,307.0,False,453.21994,1.7117
t_399,-77.09091,6.497,334.0,False,429.20744,1.55435
t_400,-77.04565,6.497,302.0,False,457.21896,1.74416
t_401,-77.00039,6.497,295.0,False,462.57823,1.79158
t_402,-76.95514,6.497,270.0,False,479.4456,1.98259
t_403,-76.90988,6.497,242.0,False,494.26425,2.24713
t_404,-76.86462,6.497,210.0,False,506.4494,2.64299
t_405,-76.81937,6.497,178.0,False,514.41486,3.19325
t_406,-76.77411,6.497,178.0,False,514.41486,3.19325
t_407,-76.72885,6.497,280.0,False,473.12203,1.9018
t_408,-76.6836,6.497,292.0,False,464.78944,1.81266
t_409,-76.63834,6.497,354.0,False,408.92781,1.4543
t_410,-76.59308,6.497,440.0,False,304.89644,1.13398
t_411,-76.54783,6.497,623.0,False,108.00986,0.76176
t_412,-76.50257,6.497,317.0,False,444.79738,1.65007
t_413,-76.45731,6.497,460.0,False,279.0871,1.07775
t_414,-76.41206,6.497,319.0,False,443.04555,1.63824
t_415,-76.3668,6.497,782.0,False,35.31118,0.58733
t_416,-76.32154,6.497,486.0,False,246.10074,1.01205
t_417,-76.27629,6.497,942.0,False,11.63557,0.47468
t_418,-76.23103,6.497,855.0,False,21.09418,0.53033
t_419,-76.18577,6.497,709.0,False,59.40823,0.65701
t_420,-76.14052,6.497,885.0,False,17.13375,0.50981
t_421,-76.09526,6.497,850.0,False,21.84357,0.5339
t_422,-76.05,6.497,972.0,False,9.53669,0.45796
t_423,-76.00475,6.497,779.0,False,36.07364,0.58992
t_424,-75.95949,6.497,1002.0,False,7.84374,0.4423
t_425,-75.91423,6.497,946.0,False,11.32879,0.47238
t_426,-75.86898,6.497,859.0,False,20.51423,0.5275
t_427,-75.82372,6.497,300.0,False,458.77871,1.75747
t_428,-75.77846,6.497,311.0,False,449.91856,1.68654
t_429,-75.73321,6.497,797.0,False,31.73887,0.57471
t_430,-75.68795,6.497,984.0,False,8.81583,0.45157
t_431,-75.64269,6.497,313.0,False,448.23398,1.67421
t_432,-75.59743,6.497,342.0,False,421.33721,1.51282
t_433,-75.55218,6.497,790.0,False,33.35741,0.58053
t_434,-75.50692,6.497,333.0,False,430.16771,1.55969
t_435,-75.46166,6.497,306.0,False,454.03112,1.7181
t_436,-75.41641,6.497,320.0,False,442.1613,1.63238
t_437,-75.37115,6.497,330.0,False,433.01662,1.57592
t_438,-75.32589,6.497,451.0,False,290.6857,1.10239
t_439,-75.28064,6.497,1007.0,False,7.59501,0.43979
t_440,-75.23538,6.497,840.0,False,23.42778,0.54118
t_441,-75.19012,6.497,328.0,False,434.8891,1.58692
t_442,-75.14487,6.497,356.0,False,406.79224,1.44496
t_443,-75.09961,6.497,784.0,False,34.81202,0.58562
t_444,-75.05435,6.497,271.0,False,478.83832,1.97423
t_445,-75.0091,6.497,338.0,False,425.31379,1.53332
t_446,-74.96384,6.497,459.0,False,280.37316,1.08044
t_447,-74.91858,6.497,385.0,False,373.90755,1.32113
t_448,-74.87333,6.497,490.0,False,241.13383,1.0026
t_449,-74.82807,6.497,543.0,False,179.74849,0.89146
t_450,-74.78281,6.497,340.0,False,423.33576,1.52301
