custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_55,12.83462,41.70161,250.0,False,490.45079,2.16506
t_56,12.75367,41.70252,1000.0,False,7.94573,0.44332
t_57,12.79475,41.7324,964.0,False,10.05284,0.46231
t_58,12.83586,41.76226,496.0,False,233.75401,0.98874
t_59,12.75486,41.76318,576.0,False,146.84688,0.83328
t_60,12.79597,41.79304,496.0,False,233.75401,0.98874
t_61,12.8371,41.8229,246.0,False,492.39826,2.20538
t_62,13.03632,41.66885,997.0,False,8.10143,0.44484
t_63,13.07747,41.69867,600.0,False,125.83404,0.79526
t_64,13.11864,41.72848,713.0,False,57.74432,0.6528
t_65,13.03767,41.72951,600.0,False,125.83404,0.79526
t_66,13.07885,41.75933,571.0,False,151.53712,0.84163
t_67,12.99785,41.76034,600.0,False,125.83404,0.79526
t_68,13.12004,41.78913,832.0,False,24.78191,0.54713
t_69,13.03903,41.79016,632.0,False,101.6349,0.74936
t_70,13.08022,41.81996,769.0,False,38.73831,0.59871
t_71,12.99918,41.82097,719.0,False,55.33272,0.64657
t_72,12.91557,41.70066,997.0,False,8.10143,0.44484
t_73,12.9567,41.73051,600.0,False,125.83404,0.79526
t_74,12.87573,41.73147,309.0,False,451.58057,1.69903
t_75,12.91686,41.76132,429.0,False,319.07385,1.1673
t_76,12.95801,41.79115,600.0,False,125.83404,0.79526
t_77,12.87699,41.79212,279.0,False,473.77959,1.9096
t_78,12.91814,41.82195,325.0,False,437.65721,1.60368
t_79,12.95932,41.85177,1000.0,False,7.94573,0.44332
t_80,12.87825,41.85274,1000.0,False,7.94573,0.44332
t_81,12.91943,41.88256,1000.0,False,7.94573,0.44332
t_82,12.6328,41.73415,600.0,False,125.83404,0.79526
t_83,12.67386,41.76405,600.0,False,125.83404,0.79526
t_84,12.71495,41.79394,805.0,False,29.98772,0.56818
t_85,12.63392,41.7948,600.0,False,125.83404,0.79526
t_86,12.67501,41.82468,795.0,False,32.1929,0.57636
t_87,12.71612,41.85456,752.0,False,43.73317,0.61421
t_88,12.63505,41.85542,600.0,False,125.83404,0.79526
t_89,12.67616,41.88529,571.0,False,151.53712,0.84163
t_90,12.71729,41.91516,239.0,False,495.61114,2.27943
t_91,12.63618,41.91602,832.0,False,24.78191,0.54713
t_92,13.12144,41.84975,1000.0,False,7.94573,0.44332
t_93,13.04038,41.85078,1000.0,False,7.94573,0.44332
t_94,13.0816,41.88057,1000.0,False,7.94573,0.44332
t_95,13.00052,41.88158,1000.0,False,7.94573,0.44332
t_96,13.12285,41.91034,1000.0,False,7.94573,0.44332
t_97,13.04174,41.91137,623.0,False,108.00986,0.76176
t_98,13.08298,41.94115,918.0,False,13.6757,0.4889
t_99,13.00185,41.94217,1000.0,False,7.94573,0.44332
t_100,13.12425,41.97091,969.0,False,9.72678,0.45958
t_101,13.0431,41.97195,1000.0,False,7.94573,0.44332
t_102,12.70678,41.36894,600.0,False,125.83404,0.79526
t_103,12.667,41.39976,600.0,False,125.83404,0.79526
t_104,12.70794,41.42972,600.0,False,125.83404,0.79526
t_105,12.62719,41.43058,600.0,False,125.83404,0.79526
t_106,12.66814,41.46054,412.0,False,340.7386,1.22256
t_107,12.70911,41.49048,230.0,False,499.3884,2.38175
t_108,12.62831,41.49134,230.0,False,499.3884,2.38175
t_109,12.66928,41.52129,230.0,False,499.3884,2.38175
t_110,12.58736,41.46138,600.0,False,125.83404,0.79526
t_111,12.54751,41.49216,600.0,False,125.83404,0.79526
t_112,12.58846,41.52213,230.0,False,499.3884,2.38175
t_113,12.50764,41.52294,600.0,False,125.83404,0.79526
t_114,12.42682,41.52371,600.0,False,125.83404,0.79526
t_115,12.3869,41.55445,600.0,False,125.83404,0.79526
t_116,12.30699,41.61589,600.0,False,125.83404,0.79526
t_117,12.54859,41.5529,230.0,False,499.3884,2.38175
t_118,12.46775,41.55369,600.0,False,125.83404,0.79526
t_119,12.58956,41.58286,565.0,False,157.30651,0.85186
t_120,12.50869,41.58366,157.0,False,517.82836,3.68642
t_121,12.54966,41.61362,153.0,False,518.3447,3.79688
t_122,12.46878,41.61441,230.0,False,499.3884,2.38175
t_123,12.59066,41.64356,795.0,False,32.1929,0.57636
t_124,12.50975,41.64437,430.0,False,317.7884,1.16419
t_125,12.55074,41.67431,524.0,False,200.67071,0.92854
t_126,12.46981,41.6751,230.0,False,499.3884,2.38175
t_127,12.42783,41.58444,600.0,False,125.83404,0.79526
t_128,12.34696,41.58518,600.0,False,125.83404,0.79526
t_129,12.38789,41.61516,600.0,False,125.83404,0.79526
t_130,12.42883,41.64514,600.0,False,125.83404,0.79526
t_131,12.34792,41.64588,600.0,False,125.83404,0.79526
t_132,12.38887,41.67586,230.0,False,499.3884,2.38175
t_133,12.42984,41.70582,420.0,False,330.59462,1.19596
t_134,12.34888,41.70656,174.0,False,515.16327,3.27737
t_135,12.38986,41.73652,230.0,False,499.3884,2.38175
t_136,12.30887,41.73725,150.0,False,518.70677,3.88387
t_137,12.26701,41.64658,600.0,False,125.83404,0.79526
t_138,12.30793,41.67658,600.0,False,125.83404,0.79526
t_139,12.227,41.67727,600.0,False,125.83404,0.79526
t_140,12.26792,41.70726,600.0,False,125.83404,0.79526
t_141,12.18696,41.70794,600.0,False,125.83404,0.79526
t_142,12.22789,41.73794,353.0,False,409.98856,1.45901
t_143,12.26884,41.76792,230.0,False,499.3884,2.38175
t_144,12.18784,41.76859,600.0,False,125.83404,0.79526
t_145,12.22879,41.79858,157.0,False,517.82836,3.68642
t_146,12.59176,41.70424,600.0,False,125.83404,0.79526
t_147,12.5108,41.70505,804.0,False,30.20105,0.56898
t_148,12.55182,41.73498,600.0,False,125.83404,0.79526
t_149,12.47084,41.73577,632.0,False,101.6349,0.74936
t_150,12.59286,41.76489,1000.0,False,7.94573,0.44332
t_151,12.51186,41.7657,604.0,False,122.5731,0.78924
t_152,12.5529,41.79562,600.0,False,125.83404,0.79526
t_153,12.47187,41.79641,600.0,False,125.83404,0.79526
t_154,12.59396,41.82553,570.0,False,152.48803,0.84332
t_155,12.51291,41.82634,800.0,False,31.07015,0.57224
t_156,12.43085,41.76648,449.0,False,293.2685,1.10801
t_157,12.34985,41.76722,233.0,False,498.17254,2.3467
t_158,12.39085,41.79717,230.0,False,499.3884,2.38175
t_159,12.30982,41.79789,230.0,False,499.3884,2.38175
t_160,12.43186,41.82711,230.0,False,499.3884,2.38175
t_161,12.35081,41.82785,445.0,False,298.43653,1.11941
t_162,12.39183,41.85779,245.0,False,492.87234,2.21568
t_163,12.31076,41.85851,260.0,False,485.21672,2.07007
t_164,12.43288,41.88772,282.0,False,471.78997,1.88638
t_165,12.35178,41.88846,445.0,False,298.43653,1.11941
t_166,12.55398,41.85624,600.0,False,125.83404,0.79526
t_167,12.47291,41.85703,804.0,False,30.20105,0.56898
t_168,12.59507,41.88614,596.0,False,129.16364,0.80137
t_169,12.51397,41.88694,599.0,False,126.65999,0.79678
t_170,12.55506,41.91684,231.0,False,498.98784,2.36996
t_171,12.47394,41.91763,595.0,False,130.00679,0.80291
t_172,12.51503,41.94753,232.0,False,498.58257,2.35828
t_173,12.55614,41.97741,970.0,False,9.66296,0.45904
t_174,12.47498,41.97821,404.0,False,350.76074,1.2503
t_175,12.51609,42.00809,444.0,False,299.72871,1.1223
t_176,11.82496,41.92273,600.0,False,125.83404,0.79526
t_177,11.78472,41.95326,600.0,False,125.83404,0.79526
t_178,11.82563,41.9833,600.0,False,125.83404,0.79526
t_179,11.74446,41.98379,600.0,False,125.83404,0.79526
t_180,11.78537,42.01383,600.0,False,125.83404,0.79526
t_181,11.62354,42.07526,600.0,False,125.83404,0.79526
t_182,11.58318,42.10573,600.0,False,125.83404,0.79526
t_183,11.62409,42.13578,600.0,False,125.83404,0.79526
t_184,11.5428,42.13618,600.0,False,125.83404,0.79526
t_185,11.70418,42.01429,600.0,False,125.83404,0.79526
t_186,11.74509,42.04434,600.0,False,125.83404,0.79526
t_187,11.66387,42.04479,600.0,False,125.83404,0.79526
t_188,11.78602,42.07437,600.0,False,125.83404,0.79526
t_189,11.70478,42.07483,600.0,False,125.83404,0.79526
t_190,11.74571,42.10486,600.0,False,125.83404,0.79526
t_191,11.66445,42.10531,600.0,False,125.83404,0.79526
t_192,11.78667,42.13488,672.0,False,77.12078,0.69856
t_193,11.70538,42.13535,600.0,False,125.83404,0.79526
t_194,11.74634,42.16537,230.0,False,499.3884,2.38175
t_195,11.58371,42.16623,600.0,False,125.83404,0.79526
t_196,11.5024,42.16661,600.0,False,125.83404,0.79526
t_197,11.62465,42.19627,600.0,False,125.83404,0.79526
t_198,11.54331,42.19667,600.0,False,125.83404,0.79526
t_199,11.58425,42.22671,600.0,False,125.83404,0.79526
t_200,11.50289,42.22709,600.0,False,125.83404,0.79526
t_201,11.62521,42.25674,600.0,False,125.83404,0.79526
t_202,11.54383,42.25714,600.0,False,125.83404,0.79526
t_203,11.58478,42.28717,600.0,False,125.83404,0.79526
t_204,11.50338,42.28755,600.0,False,125.83404,0.79526
t_205,11.98569,41.80044,600.0,False,125.83404,0.79526
t_206,11.94555,41.83103,600.0,False,125.83404,0.79526
t_207,11.98645,41.86106,600.0,False,125.83404,0.79526
t_208,11.90537,41.86161,600.0,False,125.83404,0.79526
t_209,12.10683,41.76923,600.0,False,125.83404,0.79526
t_210,12.02582,41.76983,600.0,False,125.83404,0.79526
t_211,12.14776,41.79923,600.0,False,125.83404,0.79526
t_212,12.06673,41.79985,600.0,False,125.83404,0.79526
t_213,12.10766,41.82986,600.0,False,125.83404,0.79526
t_214,12.0266,41.83047,600.0,False,125.83404,0.79526
t_215,12.14861,41.85986,600.0,False,125.83404,0.79526
t_216,12.06753,41.86048,600.0,False,125.83404,0.79526
t_217,12.10848,41.89047,600.0,False,125.83404,0.79526
t_218,12.02738,41.89108,600.0,False,125.83404,0.79526
t_219,12.26976,41.82855,419.0,False,331.86827,1.19923
t_220,12.18871,41.82923,600.0,False,125.83404,0.79526
t_221,12.22968,41.8592,340.0,False,423.33576,1.52301
t_222,12.27068,41.88916,600.0,False,125.83404,0.79526
t_223,12.18958,41.88984,245.0,False,492.87234,2.21568
t_224,12.23058,41.9198,600.0,False,125.83404,0.79526
t_225,12.27161,41.94975,570.0,False,152.48803,0.84332
t_226,12.19046,41.95042,604.0,False,122.5731,0.78924
t_227,12.23148,41.98037,600.0,False,125.83404,0.79526
t_228,12.27253,42.01031,788.0,False,33.83524,0.58222
t_229,11.94628,41.89164,600.0,False,125.83404,0.79526
t_230,11.86518,41.89218,600.0,False,125.83404,0.79526
t_231,11.98721,41.92166,600.0,False,125.83404,0.79526
t_232,11.90609,41.92221,600.0,False,125.83404,0.79526
t_233,11.94702,41.95223,600.0,False,125.83404,0.79526
t_234,11.86587,41.95276,600.0,False,125.83404,0.79526
t_235,11.98798,41.98223,600.0,False,125.83404,0.79526
t_236,11.90681,41.98279,600.0,False,125.83404,0.79526
t_237,11.94776,42.01279,600.0,False,125.83404,0.79526
t_238,11.86657,42.01333,600.0,False,125.83404,0.79526
t_239,12.14946,41.92045,232.0,False,498.58257,2.35828
t_240,12.06834,41.92107,600.0,False,125.83404,0.79526
t_241,12.10932,41.95106,230.0,False,499.3884,2.38175
t_242,12.02817,41.95166,600.0,False,125.83404,0.79526
t_243,12.15031,41.98103,768.0,False,39.01553,0.5996
t_244,12.06915,41.98165,447.0,False,295.85226,1.11368
t_245,12.11015,42.01162,788.0,False,33.83524,0.58222
t_246,12.02895,42.01222,230.0,False,499.3884,2.38175
t_247,12.15117,42.04158,524.0,False,200.67071,0.92854
t_248,12.06995,42.0422,886.0,False,17.0162,0.50915
t_249,11.98874,42.04279,750.0,False,44.3618,0.61609
t_250,11.90752,42.04334,791.0,False,33.1211,0.5797
t_251,11.8263,42.04385,624.0,False,107.28517,0.76037
t_252,11.9485,42.07333,999.0,False,7.99726,0.44382
t_253,11.86726,42.07387,999.0,False,7.99726,0.44382
t_254,11.9895,42.10331,999.0,False,7.99726,0.44382
t_255,11.90824,42.10386,999.0,False,7.99726,0.44382
t_256,11.82698,42.10438,1000.0,False,7.94573,0.44332
t_257,11.94924,42.13385,999.0,False,7.99726,0.44382
t_258,11.86796,42.13438,999.0,False,7.99726,0.44382
t_259,12.19134,42.01098,600.0,False,125.83404,0.79526
t_260,12.23238,42.04093,713.0,False,57.74432,0.6528
t_261,12.27345,42.07085,585.0,False,138.67567,0.81863
t_262,12.19222,42.07152,804.0,False,30.20105,0.56898
t_263,12.23328,42.10145,600.0,False,125.83404,0.79526
t_264,12.27438,42.13137,600.0,False,125.83404,0.79526
t_265,12.19309,42.13204,600.0,False,125.83404,0.79526
t_266,12.23419,42.16195,687.0,False,69.41208,0.68114
t_267,12.2753,42.19186,600.0,False,125.83404,0.79526
t_268,12.19397,42.19253,599.0,False,126.65999,0.79678
t_269,12.11098,42.07216,600.0,False,125.83404,0.79526
t_270,12.02974,42.07276,881.0,False,17.61268,0.51246
t_271,12.15202,42.10211,602.0,False,124.195,0.79224
t_272,12.07076,42.10273,600.0,False,125.83404,0.79526
t_273,12.11181,42.13268,930.0,False,12.61116,0.48169
t_274,12.03053,42.13328,834.0,False,24.43586,0.54563
t_275,12.15288,42.16261,600.0,False,125.83404,0.79526
t_276,12.07157,42.16323,604.0,False,122.5731,0.78924
t_277,12.11264,42.19317,599.0,False,126.65999,0.79678
t_278,12.03131,42.19377,998.0,False,8.04916,0.44433
t_279,11.99027,42.16382,632.0,False,101.6349,0.74936
t_280,11.90896,42.16437,632.0,False,101.6349,0.74936
t_281,11.82765,42.16489,1000.0,False,7.94573,0.44332
t_282,11.94998,42.19434,804.0,False,30.20105,0.56898
t_283,11.86865,42.19487,917.0,False,13.76868,0.48951
t_284,11.99103,42.2243,620.0,False,110.20875,0.76598
t_285,11.90968,42.22485,997.0,False,8.10143,0.44484
t_286,11.82832,42.22536,818.0,False,27.35225,0.55786
t_287,11.95073,42.25481,879.0,False,17.85747,0.5138
t_288,11.86935,42.25534,997.0,False,8.10143,0.44484
t_289,12.23509,42.22243,599.0,False,126.65999,0.79678
t_290,12.27623,42.25232,599.0,False,126.65999,0.79678
t_291,12.19486,42.253,630.0,False,103.02306,0.75209
t_292,12.236,42.28289,599.0,False,126.65999,0.79678
t_293,12.27716,42.31277,600.0,False,125.83404,0.79526
t_294,12.19574,42.31344,600.0,False,125.83404,0.79526
t_295,12.2369,42.34332,798.0,False,31.51433,0.57388
t_296,12.15546,42.34397,819.0,False,27.15975,0.55708
t_297,12.27809,42.37319,795.0,False,32.1929,0.57636
t_298,12.19662,42.37386,600.0,False,125.83404,0.79526
t_299,11.01579,42.53069,600.0,False,125.83404,0.79526
t_300,11.46198,42.19703,600.0,False,125.83404,0.79526
t_301,11.42153,42.22744,600.0,False,125.83404,0.79526
t_302,11.46244,42.2575,600.0,False,125.83404,0.79526
t_303,11.38106,42.25783,600.0,False,125.83404,0.79526
t_304,11.42197,42.28789,600.0,False,125.83404,0.79526
t_305,11.66503,42.16582,600.0,False,125.83404,0.79526
t_306,11.78732,42.19537,448.0,False,294.56029,1.11084
t_307,11.70598,42.19584,600.0,False,125.83404,0.79526
t_308,11.74696,42.22585,599.0,False,126.65999,0.79678
t_309,11.66561,42.2263,600.0,False,125.83404,0.79526
t_310,11.78797,42.25584,763.0,False,40.43198,0.6041
t_311,11.70659,42.25631,622.0,False,108.73869,0.76316
t_312,11.74759,42.2863,557.0,False,165.23591,0.86588
t_313,11.66619,42.28675,230.0,False,499.3884,2.38175
t_314,11.78862,42.31628,632.0,False,101.6349,0.74936
t_315,11.25951,42.34891,600.0,False,125.83404,0.79526
t_316,11.34057,42.28821,600.0,False,125.83404,0.79526
t_317,11.46291,42.31794,600.0,False,125.83404,0.79526
t_318,11.38148,42.31827,600.0,False,125.83404,0.79526
t_319,11.30005,42.31857,600.0,False,125.83404,0.79526
t_320,11.42242,42.34833,600.0,False,125.83404,0.79526
t_321,11.34097,42.34864,600.0,False,125.83404,0.79526
t_322,11.3819,42.37869,600.0,False,125.83404,0.79526
t_323,11.30043,42.37899,600.0,False,125.83404,0.79526
t_324,11.42286,42.40873,396.0,False,360.63207,1.27923
t_325,11.34136,42.40904,240.0,False,495.16714,2.26857
t_326,11.62577,42.31718,230.0,False,499.3884,2.38175
t_327,11.54434,42.31758,600.0,False,125.83404,0.79526
t_328,11.58532,42.3476,232.0,False,498.58257,2.35828
t_329,11.50387,42.34798,600.0,False,125.83404,0.79526
t_330,11.62633,42.3776,411.0,False,341.99864,1.22597
t_331,11.54485,42.378,411.0,False,341.99864,1.22597
t_332,11.46338,42.37836,418.0,False,333.14043,1.20251
t_333,11.58586,42.40801,599.0,False,126.65999,0.79678
t_334,11.50436,42.40839,434.0,False,312.63863,1.15193
t_335,11.62689,42.438,818.0,False,27.35225,0.55786
t_336,11.70719,42.31675,997.0,False,8.10143,0.44484
t_337,11.74822,42.34673,997.0,False,8.10143,0.44484
t_338,11.66677,42.34718,599.0,False,126.65999,0.79678
t_339,11.78927,42.3767,599.0,False,126.65999,0.79678
t_340,11.7078,42.37717,653.0,False,88.01385,0.72186
t_341,11.74885,42.40714,599.0,False,126.65999,0.79678
t_342,11.66735,42.40759,698.0,False,64.225,0.66887
t_343,11.78992,42.4371,631.0,False,102.32696,0.75072
t_344,11.7084,42.43757,600.0,False,125.83404,0.79526
t_345,11.74948,42.46752,831.0,False,24.95685,0.54789
t_346,11.21895,42.37925,600.0,False,125.83404,0.79526
t_347,11.25987,42.40932,600.0,False,125.83404,0.79526
t_348,11.17837,42.40957,609.0,False,118.593,0.78183
t_349,11.21928,42.43964,278.0,False,474.43153,1.91746
t_350,11.13776,42.43987,600.0,False,125.83404,0.79526
t_351,11.54537,42.4384,584.0,False,139.56632,0.82023
t_352,11.46384,42.43876,779.0,False,36.07364,0.58992
t_353,11.58639,42.46839,833.0,False,24.60825,0.54638
t_354,11.50485,42.46877,999.0,False,7.99726,0.44382
t_355,11.62745,42.49837,961.0,False,10.25418,0.46396
t_356,11.54588,42.49877,999.0,False,7.99726,0.44382
t_357,11.46431,42.49913,998.0,False,8.04916,0.44433
t_358,11.58693,42.52875,662.0,False,82.69097,0.71064
t_359,11.50534,42.52913,999.0,False,7.99726,0.44382
t_360,11.62801,42.55871,599.0,False,126.65999,0.79678
t_361,11.38232,42.43909,605.0,False,121.76856,0.78774
t_362,11.3008,42.43938,623.0,False,108.00986,0.76176
t_363,11.42331,42.46912,998.0,False,8.04916,0.44433
t_364,11.34176,42.46943,988.0,False,8.58894,0.44948
t_365,11.38274,42.49946,998.0,False,8.04916,0.44433
t_366,11.30118,42.49975,232.0,False,498.58257,2.35828
t_367,11.42375,42.52947,960.0,False,10.32226,0.46451
t_368,11.34216,42.52979,989.0,False,8.53322,0.44896
t_369,11.38317,42.55981,444.0,False,299.72871,1.1223
t_370,11.30155,42.5601,599.0,False,126.65999,0.79678
t_371,11.26022,42.46971,998.0,False,8.04916,0.44433
t_372,11.17867,42.46995,600.0,False,125.83404,0.79526
t_373,11.09713,42.47016,600.0,False,125.83404,0.79526
t_374,11.21961,42.50001,230.0,False,499.3884,2.38175
t_375,11.13804,42.50024,600.0,False,125.83404,0.79526
t_376,11.05647,42.50043,600.0,False,125.83404,0.79526
t_377,11.26057,42.53006,230.0,False,499.3884,2.38175
t_378,11.17898,42.53031,600.0,False,125.83404,0.79526
t_379,11.09738,42.53052,600.0,False,125.83404,0.79526
t_380,11.21994,42.56036,308.0,False,452.40309,1.70534
t_381,10.97509,42.56094,600.0,False,125.83404,0.79526
t_382,11.01601,42.59103,600.0,False,125.83404,0.79526
t_383,10.93437,42.59117,600.0,False,125.83404,0.79526
t_384,10.97528,42.62126,600.0,False,125.83404,0.79526
t_385,10.89362,42.62138,600.0,False,125.83404,0.79526
t_386,11.01622,42.65134,600.0,False,125.83404,0.79526
t_387,11.13832,42.56059,600.0,False,125.83404,0.79526
t_388,11.05671,42.56078,600.0,False,125.83404,0.79526
t_389,11.17928,42.59064,726.0,False,52.64295,0.63944
t_390,11.09764,42.59085,600.0,False,125.83404,0.79526
t_391,11.22027,42.62068,994.0,False,8.26049,0.44638
t_392,11.13861,42.62091,995.0,False,8.20709,0.44587
t_393,11.05694,42.6211,600.0,False,125.83404,0.79526
t_394,11.17959,42.65095,995.0,False,8.20709,0.44587
t_395,11.0979,42.65116,990.0,False,8.4779,0.44844
t_396,11.2206,42.68098,996.0,False,8.15408,0.44535
t_397,10.93453,42.65148,600.0,False,125.83404,0.79526
t_398,10.85285,42.65158,600.0,False,125.83404,0.79526
t_399,10.97547,42.68156,600.0,False,125.83404,0.79526
t_400,10.89376,42.68168,600.0,False,125.83404,0.79526
t_401,10.81205,42.68177,600.0,False,125.83404,0.79526
t_402,11.01643,42.71162,151.0,False,518.58842,3.85446
t_403,10.9347,42.71176,600.0,False,125.83404,0.79526
t_404,10.85297,42.71187,600.0,False,125.83404,0.79526
t_405,10.97566,42.74183,150.0,False,518.70677,3.88387
t_406,10.89391,42.74195,600.0,False,125.83404,0.79526
t_407,10.77124,42.71194,600.0,False,125.83404,0.79526
t_408,11.13889,42.68121,300.0,False,458.77871,1.75747
t_409,11.05718,42.6814,230.0,False,499.3884,2.38175
t_410,11.1799,42.71124,839.0,False,23.59271,0.54191
t_411,11.09816,42.71145,470.0,False,266.28213,1.05156
t_412,11.22093,42.74125,607.0,False,120.17227,0.78478
t_413,11.13917,42.74148,466.0,False,271.3905,1.06189
t_414,11.05742,42.74167,169.0,False,516.03103,3.38853
t_415,11.1802,42.7715,605.0,False,121.76856,0.78774
t_416,11.09842,42.77171,598.0,False,127.49024,0.7983
t_417,11.22126,42.8015,936.0,False,12.11275,0.47816
t_418,10.81215,42.74204,600.0,False,125.83404,0.79526
t_419,11.01665,42.77188,150.0,False,518.70677,3.88387
t_420,10.93487,42.77202,191.0,False,511.62474,2.94586
t_421,10.85309,42.77213,997.0,False,8.10143,0.44484
t_422,10.97585,42.80208,966.0,False,9.92101,0.46121
t_423,10.89405,42.8022,1000.0,False,7.94573,0.44332
t_424,10.81225,42.80229,301.0,False,458.00169,1.75079
t_425,11.01686,42.83212,155.0,False,518.09143,3.74088
t_426,10.93504,42.83226,1000.0,False,7.94573,0.44332
t_427,10.85321,42.83237,998.0,False,8.04916,0.44433
t_428,10.77131,42.7722,600.0,False,125.83404,0.79526
t_429,10.73045,42.80235,600.0,False,125.83404,0.79526
t_430,10.77138,42.83244,228.0,False,500.17543,2.40567
t_431,11.13946,42.80173,937.0,False,12.03177,0.47758
t_432,11.05765,42.80192,604.0,False,122.5731,0.78924
t_433,11.18051,42.83174,1000.0,False,7.94573,0.44332
t_434,11.09869,42.83194,235.0,False,497.33812,2.32387
t_435,11.22159,42.86173,621.0,False,109.47165,0.76457
t_436,11.13974,42.86195,1000.0,False,7.94573,0.44332
t_437,11.05789,42.86214,600.0,False,125.83404,0.79526
t_438,11.18082,42.89195,1000.0,False,7.94573,0.44332
t_439,11.09895,42.89216,678.0,False,73.94645,0.69149
t_440,11.22192,42.92193,969.0,False,9.72678,0.45958
t_441,11.66794,42.46797,998.0,False,8.04916,0.44433
t_442,11.79058,42.49747,997.0,False,8.10143,0.44484
t_443,11.70901,42.49794,603.0,False,123.38191,0.79073
t_444,11.75011,42.52788,520.0,False,205.24329,0.93671
t_445,11.66852,42.52833,494.0,False,236.20409,0.99332
t_446,11.79123,42.55782,411.0,False,341.99864,1.22597
t_447,11.70962,42.55828,802.0,False,30.63242,0.57061
t_448,11.75074,42.58822,913.0,False,14.14749,0.49197
t_449,11.66911,42.58867,717.0,False,56.12552,0.64863
t_450,11.79188,42.61814,268.0,False,480.64358,1.99953
t_451,11.54639,42.55911,756.0,False,42.50254,0.6105
t_452,11.46478,42.55948,998.0,False,8.04916,0.44433
t_453,11.58747,42.58908,412.0,False,340.7386,1.22256
t_454,11.50583,42.58946,982.0,False,8.93172,0.45262
t_455,11.62857,42.61904,965.0,False,9.98669,0.46176
t_456,11.54691,42.61943,602.0,False,124.195,0.79224
t_457,11.46525,42.6198,994.0,False,8.26049,0.44638
t_458,11.58801,42.64939,937.0,False,12.03177,0.47758
t_459,11.50633,42.64977,300.0,False,458.77871,1.75747
t_460,11.62913,42.67933,301.0,False,458.00169,1.75079
t_461,11.4242,42.58981,631.0,False,102.32696,0.75072
t_462,11.34256,42.59012,411.0,False,341.99864,1.22597
