custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_135,21.438,40.452,819.65,False,69.90274,0.68227
m_136,21.379,40.447,573.98,False,135.1563,0.81227
m_137,21.58,40.486,900.0,False,69.90274,0.68227
m_138,21.696,39.64,451.08,False,406.79224,1.44496
m_139,21.321,40.463,268.67,False,433.01662,1.57592
m_140,21.025,40.222,846.99,False,64.225,0.66887
m_141,22.065,39.646,357.79,False,135.1563,0.81227
m_142,22.395,39.829,493.6,False,136.02966,0.81385
m_143,22.463,40.094,890.76,False,125.01238,0.79375
m_144,22.16,40.494,546.68,False,136.02966,0.81385
m_145,21.769,39.63,313.22,False,447.38324,1.66812
m_146,21.255,40.457,385.26,False,347.01858,1.23976
m_147,21.502,39.598,900.0,False,135.1563,0.81227
m_148,22.446,40.232,430.14,False,197.2782,0.92249
m_149,21.957,39.617,416.0,False,469.74946,1.86368
m_150,21.748,39.614,260.07,False,439.47535,1.61505
m_151,22.466,39.887,677.13,False,205.24329,0.93671
m_152,21.228,39.625,900.0,False,135.1563,0.81227
m_153,21.647,39.589,244.31,False,477.60712,1.95769
m_154,22.244,40.492,586.91,False,135.1563,0.81227
m_155,21.465,40.532,834.78,False,68.92466,0.68001
m_156,22.368,39.738,241.87,False,383.31051,1.35325
m_157,22.382,40.404,430.54,False,137.78935,0.81703
m_158,22.111,39.608,479.19,False,454.03112,1.7181
m_159,21.685,39.578,229.23,False,476.98318,1.94952
m_160,21.578,39.563,900.0,False,135.1563,0.81227
m_161,21.002,40.329,589.68,False,130.00679,0.80291
m_162,21.496,39.548,541.8,False,133.42253,0.80913
m_163,22.211,40.538,388.23,False,284.2359,1.08857
m_164,22.054,39.576,210.31,False,424.32735,1.52815
m_165,21.89,39.567,223.55,False,454.83661,1.72455
m_166,21.404,39.539,900.0,False,129.16364,0.80137
m_167,22.535,39.905,840.59,False,89.85528,0.72567
m_168,21.175,40.504,309.0,False,448.23398,1.67421
m_169,21.431,40.571,900.0,False,61.11829,0.66128
m_170,21.982,40.604,646.83,False,133.42253,0.80913
m_171,21.257,40.548,719.46,False,244.85568,1.00967
m_172,22.127,40.597,742.72,False,132.56213,0.80757
m_173,21.284,39.532,900.0,False,141.36057,0.82346
m_174,21.316,40.582,898.3,False,52.26928,0.63844
m_175,22.539,39.808,781.63,False,68.92466,0.68001
m_176,21.703,39.515,273.38,False,395.84267,1.39988
m_177,21.954,39.512,209.02,False,439.47535,1.61505
m_178,21.425,40.622,818.7,False,56.52604,0.64967
m_179,21.914,39.502,209.09,False,428.24189,1.54904
m_180,22.123,40.655,371.72,False,379.81126,1.34104
m_181,22.418,39.629,228.01,False,295.85226,1.11368
m_182,21.842,39.485,208.72,False,383.31051,1.35325
m_183,21.48,39.444,900.0,False,135.1563,0.81227
m_184,21.62,39.453,900.0,False,135.1563,0.81227
m_185,21.992,39.471,182.72,False,461.82974,1.78466
m_186,22.488,39.642,229.42,False,394.72373,1.39552
m_187,21.655,39.431,735.04,False,298.43653,1.11941
m_188,21.736,40.734,581.42,False,315.215,1.15803
m_189,22.543,39.624,240.24,False,477.60712,1.95769
m_190,21.468,40.752,329.65,False,443.04555,1.63824
m_191,21.315,39.371,900.0,False,134.28726,0.8107
m_192,22.139,40.764,255.22,False,319.07385,1.1673
m_193,21.406,40.758,740.95,False,55.33272,0.64657
m_194,22.282,40.742,214.89,False,409.98856,1.45901
m_195,22.057,40.788,539.73,False,271.3905,1.06189
m_196,21.918,40.794,467.61,False,169.30076,0.87304
m_197,21.684,40.809,572.51,False,143.17209,0.82671
m_198,22.23,40.778,224.58,False,441.2715,1.62657
m_199,21.193,40.748,663.47,False,108.00986,0.76176
m_200,22.607,39.568,241.28,False,428.24189,1.54904
m_201,21.84,39.343,298.03,False,450.75239,1.69276
m_202,21.92,40.827,826.84,False,181.88601,0.89523
m_203,22.182,40.815,262.97,False,521.4295,5.1107
m_204,22.142,40.824,436.7,False,433.01662,1.57592
m_205,22.212,40.825,272.45,False,483.54255,2.04307
m_206,21.48,40.836,355.42,False,369.12368,1.3056
m_207,21.303,40.818,765.34,False,50.08135,0.63246
m_208,22.672,39.565,220.62,False,455.63642,1.73104
m_209,21.722,39.279,854.72,False,174.47416,0.88216
m_210,22.201,40.867,468.82,False,222.86075,0.96861
m_211,21.954,39.263,318.47,False,369.12368,1.3056
m_212,21.198,40.846,815.73,False,27.74152,0.55942
m_213,22.041,40.947,289.81,False,447.38324,1.66812
m_214,21.267,39.766,839.71,False,117.80973,0.78036
m_215,22.167,41.11,900.0,False,17.0162,0.50915
m_216,22.288,40.292,638.22,False,136.90734,0.81544
m_217,22.014,39.701,283.11,False,137.78935,0.81703
m_218,22.334,39.856,900.0,False,67.48167,0.67663
m_219,22.408,40.184,531.36,False,246.10074,1.01205
m_220,22.366,40.295,302.92,False,352.00349,1.25385
m_221,22.392,40.243,370.31,False,286.81431,1.09406
m_222,22.355,40.339,465.22,False,163.22839,0.86233
m_223,21.614,39.618,591.33,False,135.1563,0.81227
m_224,21.195,40.425,531.3,False,205.24329,0.93671
m_225,22.468,40.176,457.96,False,333.14043,1.20251
m_226,21.145,40.454,504.31,False,177.62678,0.88772
m_227,22.163,40.574,454.61,False,249.84864,1.01924
m_228,22.195,40.567,396.65,False,271.3905,1.06189
m_229,21.839,39.554,216.38,False,469.74946,1.86368
m_230,22.262,40.562,282.14,False,383.31051,1.35325
m_231,22.295,40.549,229.75,False,478.2255,1.96592
m_232,22.317,40.54,219.41,False,402.46585,1.4266
m_233,22.392,39.665,215.92,False,516.19586,3.41161
m_234,22.165,40.618,301.08,False,420.33031,1.50778
m_235,21.865,39.516,203.14,False,405.71749,1.44033
m_236,22.227,40.609,290.38,False,338.21288,1.21581
m_237,22.138,40.638,329.01,False,371.52215,1.31333
m_238,22.336,40.566,225.78,False,415.22066,1.48302
m_239,21.082,40.529,555.08,False,206.39504,0.93878
m_240,21.684,39.486,301.84,False,438.56902,1.60935
m_241,22.594,40.322,275.81,False,470.4353,1.87119
m_242,22.334,40.585,224.29,False,471.11547,1.87875
m_243,21.725,39.484,268.85,False,409.98856,1.45901
m_244,22.481,40.49,555.06,False,172.39258,0.87849
m_245,22.375,40.57,217.1,False,433.95555,1.5814
m_246,21.781,39.483,215.43,False,428.24189,1.54904
m_247,22.409,40.556,225.7,False,443.92425,1.64413
m_248,22.078,39.478,217.82,False,469.74946,1.86368
m_249,22.547,40.455,507.51,False,251.10202,1.02166
m_250,22.403,40.586,197.47,False,466.23506,1.82697
m_251,22.492,40.555,413.99,False,433.01662,1.57592
m_252,21.905,39.835,518.91,False,71.39429,0.6857
m_253,22.0,40.729,861.62,False,122.5731,0.78924
m_254,21.7,39.423,701.7,False,225.26198,0.97302
m_255,22.141,40.717,323.3,False,367.91967,1.30177
m_256,22.174,40.713,285.82,False,454.83661,1.72455
m_257,22.565,40.512,252.67,False,485.21672,2.07007
m_258,22.32,40.682,223.96,False,485.21672,2.07007
m_259,21.887,39.414,210.28,False,450.75239,1.69276
m_260,22.494,40.604,180.0,False,460.31564,1.77097
m_261,22.44,40.649,195.39,False,486.30593,2.08843
m_262,22.301,40.713,219.71,False,449.07909,1.68035
m_263,22.007,40.78,696.55,False,117.80973,0.78036
m_264,22.097,40.786,479.33,False,396.95737,1.40427
m_265,22.542,39.549,276.73,False,439.47535,1.61505
m_266,22.325,40.75,221.29,False,441.2715,1.62657
m_267,21.26,39.339,772.2,False,110.20875,0.76598
m_268,22.285,40.777,229.89,False,448.23398,1.67421
m_269,22.228,40.797,226.59,False,434.8891,1.58692
m_270,22.665,40.566,180.0,False,439.47535,1.61505
m_271,22.408,39.417,375.02,False,238.66414,0.99794
m_272,22.587,40.66,205.18,False,404.63815,1.43573
m_273,21.846,40.863,900.0,False,29.98772,0.56818
m_274,21.939,40.863,621.97,False,101.6349,0.74936
m_275,22.691,40.616,203.08,False,480.04735,1.99103
m_276,22.665,39.441,404.2,False,291.97695,1.10519
m_277,22.839,40.634,198.27,False,336.94731,1.21246
m_278,22.954,40.576,413.94,False,246.10074,1.01205
m_279,22.53,40.931,356.11,False,320.35838,1.17042
m_280,21.153,39.813,322.49,False,234.97778,0.99103
m_281,20.868,39.144,215.26,False,479.4456,1.98259
m_282,21.082,39.791,900.0,False,85.01978,0.71559
m_283,22.449,39.936,482.4,False,179.74849,0.89146
m_284,22.424,40.266,425.29,False,259.92803,1.03891
m_285,23.431,40.635,477.66,False,138.67567,0.81863
m_286,22.487,40.045,900.0,False,125.83404,0.79526
m_287,22.007,39.619,537.56,False,135.1563,0.81227
m_288,22.414,40.341,454.89,False,197.2782,0.92249
m_289,22.443,39.814,617.36,False,70.39665,0.68341
m_290,21.082,39.698,900.0,False,135.1563,0.81227
m_291,22.114,40.55,705.94,False,133.42253,0.80913
m_292,22.518,40.221,236.84,False,471.78997,1.88638
m_293,22.014,39.571,332.59,False,135.1563,0.81227
m_294,22.468,40.366,460.66,False,232.53282,0.98647
m_295,22.359,40.478,602.05,False,143.17209,0.82671
m_296,22.496,40.325,419.54,False,205.24329,0.93671
m_297,22.479,39.778,482.75,False,281.66001,1.08314
m_298,22.455,40.403,380.7,False,186.20791,0.90287
m_299,22.572,39.993,900.0,False,125.83404,0.79526
m_300,22.505,40.347,369.68,False,171.35789,0.87667
m_301,22.518,40.334,336.92,False,236.20409,0.99332
m_302,22.539,40.296,277.04,False,443.04555,1.63824
m_303,21.657,39.518,288.71,False,383.31051,1.35325
m_304,22.337,39.628,383.24,False,226.46689,0.97523
m_305,22.6,39.985,900.0,False,126.65999,0.79678
m_306,22.571,40.259,253.5,False,458.77871,1.75747
m_307,22.57,40.283,268.14,False,433.01662,1.57592
m_308,21.529,39.489,894.97,False,158.28294,0.85359
m_309,22.258,40.588,270.37,False,135.1563,0.81227
m_310,22.304,40.585,218.12,False,478.2255,1.96592
m_311,22.298,39.569,320.09,False,298.43653,1.11941
m_312,22.629,39.925,357.78,False,428.24189,1.54904
m_313,22.221,40.624,271.79,False,447.38324,1.66812
m_314,22.17,40.653,271.05,False,334.41102,1.20581
m_315,20.923,40.422,672.94,False,80.98251,0.70698
m_316,22.64,39.891,805.05,False,103.72322,0.75345
m_317,22.008,40.683,778.84,False,152.48803,0.84332
m_318,22.332,39.563,307.19,False,360.63207,1.27923
m_319,22.365,40.588,210.79,False,464.78944,1.81266
m_320,21.009,39.582,900.0,False,100.26286,0.74666
m_321,22.233,40.65,250.49,False,130.85426,0.80446
m_322,21.702,39.462,282.04,False,469.74946,1.86368
m_323,22.574,39.735,491.53,False,136.02966,0.81385
m_324,22.271,39.523,324.84,False,406.79224,1.44496
m_325,22.324,40.62,212.55,False,160.2485,0.85707
m_326,21.909,40.702,631.94,False,129.16364,0.80137
m_327,22.552,39.7,671.48,False,361.85397,1.28294
m_328,22.593,40.406,411.91,False,270.11152,1.05929
m_329,21.61,40.698,696.49,False,106.56459,0.75897
m_330,22.225,40.67,236.92,False,426.29504,1.53853
m_331,22.574,40.448,511.86,False,209.87049,0.94502
m_332,22.2,40.68,247.72,False,331.86827,1.19923
m_333,21.237,39.452,876.63,False,135.1563,0.81227
m_334,21.982,39.447,213.79,False,428.24189,1.54904
m_335,21.76,39.444,246.84,False,422.33904,1.5179
m_336,20.857,39.664,375.14,False,522.69296,7.53942
m_337,22.67,39.81,900.0,False,173.43135,0.88032
m_338,22.265,40.688,211.57,False,485.21672,2.07007
m_339,22.455,39.565,272.67,False,519.3695,4.06955
m_340,21.031,39.497,818.23,False,99.58286,0.74532
m_341,21.599,39.389,900.0,False,135.1563,0.81227
m_342,21.806,39.41,637.38,False,319.07385,1.1673
m_343,22.205,40.732,219.16,False,412.09584,1.46853
m_344,22.179,39.425,211.53,False,450.75239,1.69276
m_345,22.071,39.402,226.31,False,439.47535,1.61505
m_346,21.818,39.384,567.31,False,450.75239,1.69276
m_347,22.247,40.746,212.76,False,485.21672,2.07007
m_348,21.596,39.352,573.42,False,130.00679,0.80291
m_349,21.869,39.376,238.23,False,469.74946,1.86368
m_350,22.591,39.596,229.67,False,429.20744,1.55435
m_351,21.216,39.378,780.04,False,163.22839,0.86233
m_352,22.56,40.597,202.43,False,480.04735,1.99103
m_353,22.605,40.56,202.78,False,454.03112,1.7181
m_354,22.455,39.497,342.32,False,197.2782,0.92249
m_355,21.986,40.797,601.78,False,132.56213,0.80757
m_356,21.165,39.383,900.0,False,165.23591,0.86588
m_357,22.153,39.373,218.35,False,469.74946,1.86368
m_358,21.92,39.35,232.64,False,422.33904,1.5179
m_359,22.436,39.46,306.35,False,315.215,1.15803
m_360,21.399,40.788,761.14,False,48.32718,0.62756
m_361,21.761,40.828,889.12,False,45.64625,0.61987
m_362,20.647,39.766,441.13,False,156.3343,0.85014
m_363,22.348,40.763,229.71,False,452.40309,1.70534
m_364,22.016,39.333,229.21,False,439.47535,1.61505
m_365,21.764,39.328,884.35,False,94.93402,0.73603
m_366,22.262,40.797,212.05,False,472.45882,1.89406
m_367,22.316,40.797,266.29,False,361.85397,1.28294
m_368,22.11,39.323,219.46,False,454.83661,1.72455
m_369,22.596,39.493,445.4,False,350.76074,1.2503
m_370,20.555,39.844,531.54,False,159.26361,0.85533
m_371,21.407,40.854,267.02,False,475.07785,1.92538
m_372,22.122,40.88,627.26,False,123.38191,0.79073
m_373,22.258,40.856,563.14,False,221.6645,0.96642
m_374,22.305,40.846,632.7,False,208.70867,0.94293
m_375,22.526,40.755,457.97,False,333.14043,1.20251
m_376,22.833,40.476,600.0,False,125.83404,0.79526
m_377,22.44,40.803,383.54,False,236.20409,0.99332
m_378,21.425,40.874,247.58,False,488.42045,2.1261
m_379,22.593,40.726,281.17,False,462.57823,1.79158
m_380,22.346,40.848,506.69,False,202.95005,0.93261
m_381,22.244,40.88,802.35,False,88.01385,0.72186
m_382,21.887,40.918,900.0,False,31.96506,0.57553
m_383,22.125,39.256,231.67,False,454.83661,1.72455
m_384,22.068,40.92,302.96,False,510.89818,2.8938
m_385,22.098,40.919,385.77,False,277.80189,1.07508
m_386,21.977,40.934,615.84,False,211.0356,0.94712
m_387,22.534,40.811,365.76,False,207.55018,0.94085
m_388,22.944,40.389,322.38,False,440.37618,1.62079
m_389,22.576,40.796,407.27,False,416.25251,1.48791
m_390,22.129,40.943,511.05,False,181.88601,0.89523
m_391,22.923,40.486,395.8,False,289.39481,1.0996
m_392,22.314,40.92,893.73,False,61.99094,0.66343
m_393,22.208,40.947,855.82,False,53.7797,0.64248
m_394,22.068,40.97,284.3,False,451.58057,1.69903
m_395,22.972,40.43,403.27,False,325.48616,1.18306
m_396,22.535,40.853,397.67,False,233.75401,0.98874
m_397,22.125,40.972,293.43,False,460.31564,1.77097
m_398,22.151,39.197,278.86,False,522.69296,7.53942
m_399,22.599,40.83,287.37,False,449.91856,1.68654
m_400,21.773,39.176,596.3,False,94.93402,0.73603
m_401,22.074,40.991,275.74,False,503.8363,2.53232
m_402,21.676,39.152,900.0,False,135.1563,0.81227
m_403,22.783,39.452,225.19,False,521.8452,5.53809
m_404,22.132,40.995,285.23,False,466.94932,1.8342
m_405,21.464,39.135,838.56,False,89.23769,0.7244
m_406,22.667,40.811,424.96,False,311.34948,1.1489
m_407,22.199,40.989,900.0,False,35.81764,0.58906
m_408,21.816,39.156,760.83,False,120.96828,0.78626
m_409,22.686,39.362,418.12,False,137.78935,0.81703
m_410,22.855,40.681,278.69,False,449.07909,1.68035
m_411,22.884,40.657,232.34,False,465.5151,1.81978
m_412,22.177,41.008,628.79,False,113.19881,0.77167
m_413,22.146,41.028,346.21,False,420.33031,1.50778
m_414,21.271,39.108,900.0,False,131.70603,0.80601
m_415,20.964,39.187,395.21,False,143.17209,0.82671
m_416,22.957,40.622,437.64,False,319.07385,1.1673
m_417,20.824,39.248,616.54,False,134.28726,0.8107
m_418,21.514,39.089,680.49,False,96.90268,0.73998
m_419,22.989,40.592,484.31,False,253.61462,1.02653
m_420,22.581,40.926,219.45,False,481.81957,2.01674
m_421,22.968,40.636,668.53,False,195.03452,0.9185
m_422,22.975,40.628,600.32,False,180.81528,0.89334
m_423,22.285,41.048,573.73,False,145.00087,0.82998
m_424,20.993,39.138,655.19,False,132.56213,0.80757
m_425,23.036,40.585,455.06,False,143.17209,0.82671
m_426,22.952,40.693,422.88,False,247.34795,1.01444
m_427,22.316,39.126,491.75,False,376.27948,1.32903
m_428,22.507,41.003,459.25,False,257.39744,1.03392
m_429,21.893,39.064,680.4,False,117.0307,0.7789
m_430,22.63,39.202,401.35,False,216.90945,0.95775
m_431,22.59,40.998,405.86,False,395.84267,1.39988
m_432,23.207,40.327,503.57,False,270.11152,1.05929
m_433,20.981,39.088,223.39,False,478.83832,1.97423
m_434,22.807,40.893,426.14,False,311.34948,1.1489
m_435,22.985,39.426,594.88,False,135.1563,0.81227
m_436,22.924,39.349,446.29,False,409.98856,1.45901
m_437,22.974,40.787,436.06,False,297.14436,1.11654
m_438,20.932,39.078,215.03,False,409.98856,1.45901
m_439,20.767,39.149,248.39,False,433.95555,1.5814
m_440,22.756,39.22,329.21,False,428.24189,1.54904
m_441,22.88,39.302,895.17,False,311.34948,1.1489
m_442,22.978,39.375,713.73,False,130.85426,0.80446
m_443,23.297,40.28,379.51,False,247.34795,1.01444
m_444,22.574,39.097,603.7,False,135.1563,0.81227
m_445,23.08,39.44,900.0,False,124.195,0.79224
m_446,23.083,40.747,306.13,False,425.31379,1.53332
m_447,22.986,40.846,297.4,False,328.04304,1.18948
m_448,22.908,40.909,473.02,False,231.31424,0.9842
m_449,23.006,39.343,503.18,False,218.09365,0.95991
m_450,22.754,41.022,312.66,False,355.71704,1.26461
m_451,23.319,40.343,410.28,False,232.53282,0.98647
m_452,23.209,40.62,420.17,False,233.75401,0.98874
m_453,23.352,40.117,289.86,False,469.05795,1.85623
m_454,23.315,40.416,567.41,False,136.02966,0.81385
m_455,23.064,39.357,900.0,False,122.5731,0.78924
m_456,22.768,39.138,588.81,False,135.1563,0.81227
m_457,20.412,39.285,596.92,False,128.32479,0.79983
m_458,22.102,38.938,551.29,False,117.80973,0.78036
m_459,21.803,38.926,900.0,False,133.42253,0.80913
m_460,23.072,40.843,521.71,False,72.40514,0.68801
m_461,22.968,40.942,395.56,False,188.39197,0.90673
m_462,22.901,40.997,362.59,False,272.67065,1.0645
m_463,22.776,41.094,233.9,False,439.47535,1.61505
m_464,20.987,38.865,661.63,False,130.00679,0.80291
m_465,23.284,40.826,710.27,False,69.90274,0.68227
m_466,22.633,38.917,562.29,False,335.68,1.20912
m_467,20.918,38.847,616.93,False,133.42253,0.80913
m_468,22.925,39.023,497.53,False,141.36057,0.82346
m_469,22.51,38.839,203.31,False,449.91856,1.68654
m_470,22.852,38.953,558.0,False,136.90734,0.81544
m_471,21.269,38.726,615.66,False,134.28726,0.8107
m_472,20.91,38.795,900.0,False,113.19881,0.77167
m_473,23.381,40.821,504.35,False,228.8851,0.9797
m_474,21.195,38.732,341.75,False,384.46948,1.35737
m_475,23.469,40.753,517.95,False,220.47121,0.96424
m_476,22.639,38.813,341.22,False,428.24189,1.54904
m_477,23.406,40.885,585.98,False,70.89383,0.68456
m_478,23.689,40.214,445.2,False,265.00835,1.04901
m_479,21.434,38.656,478.59,False,151.53712,0.84163
m_480,23.081,41.183,602.84,False,95.58632,0.73734
m_481,23.675,40.416,452.09,False,152.48803,0.84332
m_482,21.396,38.636,451.99,False,228.8851,0.9797
m_483,23.229,41.109,558.8,False,89.23769,0.7244
m_484,23.571,40.732,387.13,False,322.92445,1.17671
m_485,23.36,40.999,438.99,False,347.01858,1.23976
m_486,21.481,38.62,469.33,False,230.09832,0.98194
m_487,23.076,41.243,304.67,False,461.82974,1.78466
m_488,21.452,38.607,402.86,False,312.63863,1.15193
m_489,23.5,40.899,491.16,False,161.2376,0.85882
m_490,23.216,41.172,205.43,False,485.764,2.07921
m_491,21.361,38.595,244.29,False,485.21672,2.07007
m_492,23.302,41.125,213.67,False,487.37379,2.10711
m_493,23.337,41.1,214.89,False,459.55003,1.76419
m_494,23.817,40.091,549.05,False,138.67567,0.81863
m_495,22.781,38.738,871.17,False,122.5731,0.78924
m_496,23.721,40.639,900.0,False,61.11829,0.66128
