custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_122,83.20426,29.33275,811.0,False,28.74008,0.56337
t_123,83.20426,29.41103,900.0,False,15.45801,0.5001
t_124,83.2941,27.03676,317.0,False,444.79738,1.65007
t_125,83.2941,27.11675,229.0,False,499.78425,2.39366
t_126,83.2941,27.19668,332.0,False,431.12268,1.56506
t_127,83.2941,27.27655,224.0,False,501.69397,2.45488
t_128,83.2941,27.35636,223.0,False,502.0622,2.46748
t_129,83.2941,27.43612,215.0,False,504.84815,2.57279
t_130,83.2941,27.51582,228.0,False,500.17543,2.40567
t_131,83.2941,27.59546,228.0,False,500.17543,2.40567
t_132,83.2941,27.67504,284.0,False,470.4353,1.87119
t_133,83.2941,27.75457,801.0,False,30.85048,0.57142
t_134,83.2941,27.83404,900.0,False,15.45801,0.5001
t_135,83.2941,27.91345,680.0,False,72.91555,0.68917
t_136,83.2941,27.9928,785.0,False,34.56516,0.58477
t_137,83.2941,28.07209,813.0,False,28.33625,0.56178
t_138,83.2941,28.15132,900.0,False,15.45801,0.5001
t_139,83.2941,28.2305,786.0,False,34.32008,0.58392
t_140,83.2941,28.30962,900.0,False,15.45801,0.5001
t_141,83.2941,28.38867,900.0,False,15.45801,0.5001
t_142,83.2941,28.46767,900.0,False,15.45801,0.5001
t_143,83.2941,28.54661,900.0,False,15.45801,0.5001
t_144,83.2941,28.6255,900.0,False,15.45801,0.5001
t_145,83.2941,28.70432,855.0,False,21.09418,0.53033
t_146,83.2941,28.78308,900.0,False,15.45801,0.5001
t_147,83.2941,28.86178,357.0,False,405.71749,1.44033
t_148,83.2941,28.94043,900.0,False,15.45801,0.5001
t_149,83.2941,29.01901,679.0,False,73.42932,0.69033
t_150,83.2941,29.09753,500.0,False,228.8851,0.9797
t_151,83.2941,29.176,360.0,False,402.46585,1.4266
t_152,83.2941,29.2544,900.0,False,15.45801,0.5001
t_153,83.2941,29.33275,768.0,False,39.01553,0.5996
t_154,83.2941,29.41103,900.0,False,15.45801,0.5001
t_155,83.38393,27.03676,249.0,False,490.94538,2.17501
t_156,83.38393,27.11675,198.0,False,509.87832,2.82702
t_157,83.38393,27.19668,198.0,False,509.87832,2.82702
t_158,83.38393,27.27655,221.0,False,502.78517,2.49304
t_159,83.38393,27.35636,220.0,False,503.13996,2.50601
t_160,83.38393,27.43612,205.0,False,507.9474,2.71686
t_161,83.38393,27.51582,215.0,False,504.84815,2.57279
t_162,83.38393,27.59546,236.0,False,496.91369,2.31261
t_163,83.38393,27.67504,248.0,False,491.4348,2.18505
t_164,83.38393,27.75457,890.0,False,16.55455,0.50654
t_165,83.38393,27.83404,714.0,False,57.33543,0.65175
t_166,83.38393,27.91345,900.0,False,15.45801,0.5001
t_167,83.38393,27.9928,810.0,False,28.94423,0.56417
t_168,83.38393,28.07209,900.0,False,15.45801,0.5001
t_169,83.38393,28.15132,900.0,False,15.45801,0.5001
t_170,83.38393,28.2305,900.0,False,15.45801,0.5001
t_171,83.38393,28.30962,686.0,False,69.90274,0.68227
t_172,83.38393,28.38867,900.0,False,15.45801,0.5001
t_173,83.38393,28.46767,900.0,False,15.45801,0.5001
t_174,83.38393,28.54661,900.0,False,15.45801,0.5001
t_175,83.38393,28.6255,900.0,False,15.45801,0.5001
t_176,83.38393,28.70432,501.0,False,227.6746,0.97746
t_177,83.38393,28.78308,900.0,False,15.45801,0.5001
t_178,83.38393,28.86178,900.0,False,15.45801,0.5001
t_179,83.38393,28.94043,900.0,False,15.45801,0.5001
t_180,83.38393,29.01901,897.0,False,15.77857,0.50202
t_181,83.38393,29.09753,731.0,False,50.80046,0.63444
t_182,83.38393,29.176,537.0,False,186.20791,0.90287
t_183,83.38393,29.2544,858.0,False,20.65762,0.52821
t_184,83.38393,29.33275,620.0,False,110.20875,0.76598
t_185,83.38393,29.41103,801.0,False,30.85048,0.57142
t_186,83.47376,27.03676,208.0,False,507.06078,2.67208
t_187,83.47376,27.11675,294.0,False,463.321,1.79856
t_188,83.47376,27.19668,237.0,False,496.48439,2.30145
t_189,83.47376,27.27655,375.0,False,385.62465,1.36151
t_190,83.47376,27.35636,199.0,False,509.61401,2.81077
t_191,83.47376,27.43612,218.0,False,503.8363,2.53232
t_192,83.47376,27.51582,219.0,False,503.49033,2.5191
t_193,83.47376,27.59546,232.0,False,498.58257,2.35828
t_194,83.47376,27.67504,309.0,False,451.58057,1.69903
t_195,83.47376,27.75457,900.0,False,15.45801,0.5001
t_196,83.47376,27.83404,606.0,False,120.96828,0.78626
t_197,83.47376,27.91345,900.0,False,15.45801,0.5001
t_198,83.47376,27.9928,900.0,False,15.45801,0.5001
t_199,83.47376,28.07209,900.0,False,15.45801,0.5001
t_200,83.47376,28.15132,900.0,False,15.45801,0.5001
t_201,83.47376,28.2305,900.0,False,15.45801,0.5001
t_202,83.47376,28.30962,899.0,False,15.56408,0.50074
t_203,83.47376,28.38867,900.0,False,15.45801,0.5001
t_204,83.47376,28.46767,900.0,False,15.45801,0.5001
t_205,83.47376,28.54661,900.0,False,15.45801,0.5001
t_206,83.47376,28.6255,547.0,False,175.52102,0.88401
t_207,83.47376,28.70432,900.0,False,15.45801,0.5001
t_208,83.47376,28.78308,594.0,False,130.85426,0.80446
t_209,83.47376,28.86178,635.0,False,99.58286,0.74532
t_210,83.47376,28.94043,701.0,False,62.87551,0.6656
t_211,83.47376,29.01901,578.0,False,145.00087,0.82998
t_212,83.47376,29.09753,900.0,False,15.45801,0.5001
t_213,83.47376,29.176,504.0,False,224.05992,0.97081
t_214,83.47376,29.2544,717.0,False,56.12552,0.64863
t_215,83.47376,29.33275,527.0,False,197.2782,0.92249
t_216,83.47376,29.41103,900.0,False,15.45801,0.5001
t_217,83.56359,27.03676,226.0,False,500.94388,2.43004
t_218,83.56359,27.11675,216.0,False,504.51519,2.55917
t_219,83.56359,27.19668,223.0,False,502.0622,2.46748
t_220,83.56359,27.27655,222.0,False,502.42592,2.48019
t_221,83.56359,27.35636,248.0,False,491.4348,2.18505
t_222,83.56359,27.43612,196.0,False,510.39566,2.86004
t_223,83.56359,27.51582,219.0,False,503.49033,2.5191
t_224,83.56359,27.59546,228.0,False,500.17543,2.40567
t_225,83.56359,27.67504,645.0,False,93.00055,0.73211
t_226,83.56359,27.75457,759.0,False,41.60241,0.60774
t_227,83.56359,27.83404,578.0,False,145.00087,0.82998
t_228,83.56359,27.91345,853.0,False,21.39063,0.53175
t_229,83.56359,27.9928,900.0,False,15.45801,0.5001
t_230,83.56359,28.07209,900.0,False,15.45801,0.5001
t_231,83.56359,28.15132,900.0,False,15.45801,0.5001
t_232,83.56359,28.2305,900.0,False,15.45801,0.5001
t_233,83.56359,28.30962,900.0,False,15.45801,0.5001
t_234,83.56359,28.38867,900.0,False,15.45801,0.5001
t_235,83.56359,28.46767,900.0,False,15.45801,0.5001
t_236,83.56359,28.54661,889.0,False,16.66869,0.50719
t_237,83.56359,28.6255,900.0,False,15.45801,0.5001
t_238,83.56359,28.70432,900.0,False,15.45801,0.5001
t_239,83.56359,28.78308,800.0,False,31.07015,0.57224
t_240,83.56359,28.86178,900.0,False,15.45801,0.5001
t_241,83.56359,28.94043,429.0,False,319.07385,1.1673
t_242,83.56359,29.01901,900.0,False,15.45801,0.5001
t_243,83.56359,29.09753,900.0,False,15.45801,0.5001
t_244,83.56359,29.176,741.0,False,47.304,0.62466
t_245,83.56359,29.2544,650.0,False,89.85528,0.72567
t_246,83.56359,29.33275,749.0,False,44.67949,0.61703
t_247,83.56359,29.41103,339.0,False,424.32735,1.52815
t_248,83.65342,27.03676,212.0,False,505.8215,2.61448
t_249,83.65342,27.11675,201.0,False,509.07399,2.7788
t_250,83.65342,27.19668,220.0,False,503.13996,2.50601
t_251,83.65342,27.27655,216.0,False,504.51519,2.55917
t_252,83.65342,27.35636,317.0,False,444.79738,1.65007
t_253,83.65342,27.43612,228.0,False,500.17543,2.40567
t_254,83.65342,27.51582,225.0,False,501.32121,2.4424
t_255,83.65342,27.59546,241.0,False,494.71818,2.2578
t_256,83.65342,27.67504,900.0,False,15.45801,0.5001
t_257,83.65342,27.75457,691.0,False,67.48167,0.67663
t_258,83.65342,27.83404,595.0,False,130.00679,0.80291
t_259,83.65342,27.91345,845.0,False,22.62108,0.53751
t_260,83.65342,27.9928,878.0,False,17.98123,0.51447
t_261,83.65342,28.07209,900.0,False,15.45801,0.5001
t_262,83.65342,28.15132,771.0,False,38.18985,0.59693
t_263,83.65342,28.2305,900.0,False,15.45801,0.5001
t_264,83.65342,28.30962,900.0,False,15.45801,0.5001
t_265,83.65342,28.38867,623.0,False,108.00986,0.76176
t_266,83.65342,28.46767,900.0,False,15.45801,0.5001
t_267,83.65342,28.54661,900.0,False,15.45801,0.5001
t_268,83.65342,28.6255,900.0,False,15.45801,0.5001
t_269,83.65342,28.70432,537.0,False,186.20791,0.90287
t_270,83.65342,28.78308,900.0,False,15.45801,0.5001
t_271,83.65342,28.86178,900.0,False,15.45801,0.5001
t_272,83.65342,28.94043,900.0,False,15.45801,0.5001
t_273,83.65342,29.01901,693.0,False,66.53557,0.6744
t_274,83.65342,29.09753,525.0,False,199.53631,0.92651
t_275,83.65342,29.176,649.0,False,90.47668,0.72695
t_276,83.65342,29.2544,575.0,False,147.77634,0.83494
t_277,83.65342,29.33275,509.0,False,218.09365,0.95991
t_278,83.65342,29.41103,900.0,False,15.45801,0.5001
t_279,83.74325,27.03676,208.0,False,507.06078,2.67208
t_280,83.74325,27.11675,222.0,False,502.42592,2.48019
t_281,83.74325,27.19668,227.0,False,500.56196,2.4178
t_282,83.74325,27.27655,230.0,False,499.3884,2.38175
t_283,83.74325,27.35636,196.0,False,510.39566,2.86004
t_284,83.74325,27.43612,196.0,False,510.39566,2.86004
t_285,83.74325,27.51582,222.0,False,502.42592,2.48019
t_286,83.74325,27.59546,389.0,False,369.12368,1.3056
t_287,83.74325,27.67504,656.0,False,86.20624,0.71808
t_288,83.74325,27.75457,900.0,False,15.45801,0.5001
t_289,83.74325,27.83404,726.0,False,52.64295,0.63944
t_290,83.74325,27.91345,837.0,False,23.92625,0.5434
t_291,83.74325,27.9928,731.0,False,50.80046,0.63444
t_292,83.74325,28.07209,734.0,False,49.72556,0.63148
t_293,83.74325,28.15132,752.0,False,43.73317,0.61421
t_294,83.74325,28.2305,900.0,False,15.45801,0.5001
t_295,83.74325,28.30962,873.0,False,18.61385,0.51784
t_296,83.74325,28.38867,900.0,False,15.45801,0.5001
t_297,83.74325,28.46767,900.0,False,15.45801,0.5001
t_298,83.74325,28.54661,900.0,False,15.45801,0.5001
t_299,83.74325,28.6255,900.0,False,15.45801,0.5001
t_300,83.74325,28.70432,900.0,False,15.45801,0.5001
t_301,83.74325,28.78308,900.0,False,15.45801,0.5001
t_302,83.74325,28.86178,900.0,False,15.45801,0.5001
t_303,83.74325,28.94043,900.0,False,15.45801,0.5001
t_304,83.74325,29.01901,600.0,False,125.83404,0.79526
t_305,83.74325,29.09753,847.0,False,22.30664,0.53606
t_306,83.74325,29.176,589.0,False,135.1563,0.81227
t_307,83.74325,29.2544,552.0,False,170.32727,0.87485
t_308,83.74325,29.33275,522.0,False,202.95005,0.93261
t_309,83.74325,29.41103,484.0,False,248.59727,1.01684
t_310,83.83308,27.03676,212.0,False,505.8215,2.61448
t_311,83.83308,27.11675,221.0,False,502.78517,2.49304
t_312,83.83308,27.19668,218.0,False,503.8363,2.53232
t_313,83.83308,27.27655,269.0,False,480.04735,1.99103
t_314,83.83308,27.35636,226.0,False,500.94388,2.43004
t_315,83.83308,27.43612,217.0,False,504.17791,2.54568
t_316,83.83308,27.51582,692.0,False,67.00704,0.67551
t_317,83.83308,27.59546,668.0,False,79.3063,0.70335
t_318,83.83308,27.67504,660.0,False,83.84806,0.71311
t_319,83.83308,27.75457,682.0,False,71.89806,0.68685
t_320,83.83308,27.83404,699.0,False,63.77213,0.66778
t_321,83.83308,27.91345,816.0,False,27.74152,0.55942
t_322,83.83308,27.9928,900.0,False,15.45801,0.5001
t_323,83.83308,28.07209,900.0,False,15.45801,0.5001
t_324,83.83308,28.15132,868.0,False,19.27018,0.52125
t_325,83.83308,28.2305,886.0,False,17.0162,0.50915
t_326,83.83308,28.30962,900.0,False,15.45801,0.5001
t_327,83.83308,28.38867,900.0,False,15.45801,0.5001
t_328,83.83308,28.46767,900.0,False,15.45801,0.5001
t_329,83.83308,28.54661,900.0,False,15.45801,0.5001
t_330,83.83308,28.6255,673.0,False,76.58313,0.69737
t_331,83.83308,28.70432,692.0,False,67.00704,0.67551
t_332,83.83308,28.78308,900.0,False,15.45801,0.5001
t_333,83.83308,28.86178,779.0,False,36.07364,0.58992
t_334,83.83308,28.94043,730.0,False,51.16382,0.63544
t_335,83.83308,29.01901,900.0,False,15.45801,0.5001
t_336,83.83308,29.09753,900.0,False,15.45801,0.5001
t_337,83.83308,29.176,900.0,False,15.45801,0.5001
t_338,83.83308,29.2544,719.0,False,55.33272,0.64657
t_339,83.83308,29.33275,633.0,False,100.94687,0.74801
t_340,83.83308,29.41103,900.0,False,15.45801,0.5001
t_341,83.92292,27.03676,222.0,False,502.42592,2.48019
t_342,83.92292,27.11675,209.0,False,506.75714,2.65746
t_343,83.92292,27.19668,211.0,False,506.13753,2.62866
t_344,83.92292,27.27655,230.0,False,499.3884,2.38175
t_345,83.92292,27.35636,232.0,False,498.58257,2.35828
t_346,83.92292,27.43612,533.0,False,190.59121,0.91062
t_347,83.92292,27.51582,666.0,False,80.42021,0.70576
t_348,83.92292,27.59546,396.0,False,360.63207,1.27923
t_349,83.92292,27.67504,591.0,False,133.42253,0.80913
t_350,83.92292,27.75457,900.0,False,15.45801,0.5001
t_351,83.92292,27.83404,900.0,False,15.45801,0.5001
t_352,83.92292,27.91345,863.0,False,19.95113,0.52471
t_353,83.92292,27.9928,895.0,False,15.99623,0.5033
t_354,83.92292,28.07209,559.0,False,163.22839,0.86233
t_355,83.92292,28.15132,900.0,False,15.45801,0.5001
t_356,83.92292,28.2305,682.0,False,71.89806,0.68685
t_357,83.92292,28.30962,640.0,False,96.24253,0.73866
t_358,83.92292,28.38867,900.0,False,15.45801,0.5001
t_359,83.92292,28.46767,900.0,False,15.45801,0.5001
t_360,83.92292,28.54661,769.0,False,38.73831,0.59871
t_361,83.92292,28.6255,900.0,False,15.45801,0.5001
t_362,83.92292,28.70432,697.0,False,64.68093,0.66997
t_363,83.92292,28.78308,900.0,False,15.45801,0.5001
t_364,83.92292,28.86178,892.0,False,16.32876,0.50524
t_365,83.92292,28.94043,692.0,False,67.00704,0.67551
t_366,83.92292,29.01901,541.0,False,181.88601,0.89523
t_367,83.92292,29.09753,582.0,False,141.36057,0.82346
t_368,83.92292,29.176,621.0,False,109.47165,0.76457
t_369,83.92292,29.2544,854.0,False,21.24186,0.53104
t_370,83.92292,29.33275,709.0,False,59.40823,0.65701
t_371,83.92292,29.41103,598.0,False,127.49024,0.7983
t_372,84.01275,27.03676,222.0,False,502.42592,2.48019
t_373,84.01275,27.11675,212.0,False,505.8215,2.61448
t_374,84.01275,27.19668,286.0,False,469.05795,1.85623
t_375,84.01275,27.27655,259.0,False,485.764,2.07921
t_376,84.01275,27.35636,367.0,False,394.72373,1.39552
t_377,84.01275,27.43612,347.0,False,416.25251,1.48791
t_378,84.01275,27.51582,535.0,False,188.39197,0.90673
t_379,84.01275,27.59546,257.0,False,486.84252,2.09773
t_380,84.01275,27.67504,830.0,False,25.13309,0.54864
t_381,84.01275,27.75457,900.0,False,15.45801,0.5001
t_382,84.01275,27.83404,900.0,False,15.45801,0.5001
t_383,84.01275,27.91345,695.0,False,65.60203,0.67218
t_384,84.01275,27.9928,520.0,False,205.24329,0.93671
t_385,84.01275,28.07209,875.0,False,18.35801,0.51648
t_386,84.01275,28.15132,900.0,False,15.45801,0.5001
t_387,84.01275,28.2305,783.0,False,35.06069,0.58648
t_388,84.01275,28.30962,900.0,False,15.45801,0.5001
t_389,84.01275,28.38867,900.0,False,15.45801,0.5001
t_390,84.01275,28.46767,900.0,False,15.45801,0.5001
t_391,84.01275,28.54661,900.0,False,15.45801,0.5001
t_392,84.01275,28.6255,900.0,False,15.45801,0.5001
t_393,84.01275,28.70432,900.0,False,15.45801,0.5001
t_394,84.01275,28.78308,900.0,False,15.45801,0.5001
t_395,84.01275,28.86178,900.0,False,15.45801,0.5001
t_396,84.01275,28.94043,582.0,False,141.36057,0.82346
t_397,84.01275,29.01901,900.0,False,15.45801,0.5001
t_398,84.01275,29.09753,900.0,False,15.45801,0.5001
t_399,84.01275,29.176,900.0,False,15.45801,0.5001
t_400,84.01275,29.2544,542.0,False,180.81528,0.89334
t_401,84.01275,29.33275,659.0,False,84.43208,0.71435
t_402,84.01275,29.41103,283.0,False,471.11547,1.87875
t_403,84.10258,27.03676,208.0,False,507.06078,2.67208
t_404,84.10258,27.11675,202.0,False,508.7982,2.76307
t_405,84.10258,27.19668,238.0,False,496.05022,2.29039
t_406,84.10258,27.27655,262.0,False,484.10601,2.052
t_407,84.10258,27.35636,344.0,False,419.31836,1.50276
t_408,84.10258,27.43612,603.0,False,123.38191,0.79073
t_409,84.10258,27.51582,329.0,False,433.95555,1.5814
t_410,84.10258,27.59546,224.0,False,501.69397,2.45488
t_411,84.10258,27.67504,394.0,False,363.07302,1.28667
t_412,84.10258,27.75457,900.0,False,15.45801,0.5001
t_413,84.10258,27.83404,717.0,False,56.12552,0.64863
t_414,84.10258,27.91345,814.0,False,28.13655,0.561
t_415,84.10258,27.9928,892.0,False,16.32876,0.50524
t_416,84.10258,28.07209,857.0,False,20.80207,0.52891
t_417,84.10258,28.15132,541.0,False,181.88601,0.89523
t_418,84.10258,28.2305,795.0,False,32.1929,0.57636
t_419,84.10258,28.30962,900.0,False,15.45801,0.5001
t_420,84.10258,28.38867,900.0,False,15.45801,0.5001
t_421,84.10258,28.46767,900.0,False,15.45801,0.5001
t_422,84.10258,28.54661,900.0,False,15.45801,0.5001
t_423,84.10258,28.6255,900.0,False,15.45801,0.5001
t_424,84.10258,28.70432,900.0,False,15.45801,0.5001
t_425,84.10258,28.78308,900.0,False,15.45801,0.5001
t_426,84.10258,28.86178,900.0,False,15.45801,0.5001
t_427,84.10258,28.94043,900.0,False,15.45801,0.5001
t_428,84.10258,29.01901,900.0,False,15.45801,0.5001
t_429,84.10258,29.09753,900.0,False,15.45801,0.5001
t_430,84.10258,29.176,900.0,False,15.45801,0.5001
t_431,84.10258,29.2544,541.0,False,181.88601,0.89523
t_432,84.10258,29.33275,632.0,False,101.6349,0.74936
t_433,84.10258,29.41103,412.0,False,340.7386,1.22256
t_434,84.19241,27.03676,218.0,False,503.8363,2.53232
t_435,84.19241,27.11675,224.0,False,501.69397,2.45488
t_436,84.19241,27.19668,232.0,False,498.58257,2.35828
t_437,84.19241,27.27655,371.0,False,390.2064,1.37832
t_438,84.19241,27.35636,428.0,False,320.35838,1.17042
t_439,84.19241,27.43612,575.0,False,147.77634,0.83494
t_440,84.19241,27.51582,620.0,False,110.20875,0.76598
t_441,84.19241,27.59546,225.0,False,501.32121,2.4424
t_442,84.19241,27.67504,386.0,False,372.71651,1.31722
t_443,84.19241,27.75457,900.0,False,15.45801,0.5001
t_444,84.19241,27.83404,637.0,False,98.23483,0.74264
t_445,84.19241,27.91345,637.0,False,98.23483,0.74264
t_446,84.19241,27.9928,587.0,False,136.90734,0.81544
t_447,84.19241,28.07209,830.0,False,25.13309,0.54864
t_448,84.19241,28.15132,673.0,False,76.58313,0.69737
t_449,84.19241,28.2305,833.0,False,24.60825,0.54638
t_450,84.19241,28.30962,900.0,False,15.45801,0.5001
t_451,84.19241,28.38867,900.0,False,15.45801,0.5001
t_452,84.19241,28.46767,900.0,False,15.45801,0.5001
t_453,84.19241,28.54661,900.0,False,15.45801,0.5001
t_454,84.19241,28.6255,900.0,False,15.45801,0.5001
t_455,84.19241,28.70432,900.0,False,15.45801,0.5001
t_456,84.19241,28.78308,900.0,False,15.45801,0.5001
t_457,84.19241,28.86178,628.0,False,104.42744,0.75483
t_458,84.19241,28.94043,900.0,False,15.45801,0.5001
t_459,84.19241,29.01901,558.0,False,164.23006,0.8641
t_460,84.19241,29.09753,475.0,False,259.92803,1.03891
t_461,84.19241,29.176,726.0,False,52.64295,0.63944
t_462,84.19241,29.2544,600.0,False,125.83404,0.79526
t_463,84.19241,29.33275,723.0,False,53.7797,0.64248
t_464,84.19241,29.41103,546.0,False,176.57189,0.88586
