# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1020,21.803139999999985,39.10037,0.008763959,0.013286893,0.024721261
t_1021,21.724320000000006,39.10514,0.008783335,0.013123631,0.023266226
t_1022,21.845640000000003,39.12868,0.009058428,0.013618692,0.024749588
t_1023,21.766790000000015,39.13347,0.008298162,0.012593012,0.023335243
t_1024,21.809290000000004,39.16178,0.008822454,0.013179029,0.023360776
t_1025,21.73042000000001,39.16655,0.007989589,0.012087336,0.022045014
t_1026,21.772930000000002,39.19487,0.008271431,0.012403663,0.02206803
t_1027,21.694029999999998,39.19962,0.007898521,0.011834081,0.020841967
t_1028,21.881959999999992,39.09556,0.010137118,0.015005696,0.026243906
t_1029,21.92447999999999,39.12385,0.009053373,0.013797344,0.026221067
t_103,22.355009999999993,37.17127,0.016635118,0.024062103,0.052108243
t_1030,21.967009999999988,39.15213,0.009948094,0.01478349,0.026143704
t_1031,21.88816,39.15697,0.010181807,0.014854537,0.024729138
t_1032,21.9307,39.18525,0.009452887,0.014043474,0.024659906
t_1033,21.85181,39.19008,0.008881653,0.0132418405,0.023342194
t_1034,21.97326000000001,39.21352,0.008779056,0.013281461,0.024542654
t_1035,21.894360000000006,39.21836,0.009526522,0.01394324,0.023280088
t_1036,21.936919999999986,39.24663,0.010515275,0.015004328,0.030929342
t_1037,21.858000000000004,39.25145,0.010208579,0.014507168,0.029355843
t_1038,21.609080000000006,39.14295,0.007990322,0.011916264,0.020693421
t_1039,21.651549999999986,39.17129,0.0077767125,0.011691906,0.020785423
t_104,22.277539999999988,37.17633,0.012134537,0.018793033,0.03768311
t_1040,21.572659999999985,39.176,0.0074462057,0.011172863,0.019583905
t_1041,21.615129999999994,39.20435,0.0074891835,0.011231065,0.019667212
t_1042,21.536220000000014,39.20904,0.007376972,0.010962849,0.018545922
t_1043,21.65762000000001,39.23268,0.0080539705,0.011858124,0.01971865
t_1044,21.578689999999995,39.23739,0.0076771793,0.011300872,0.018621678
t_1045,21.62118000000001,39.26573,0.0074340445,0.011041429,0.018668294
t_1046,21.54222999999999,39.27042,0.0072661233,0.010722759,0.01764275
t_1047,21.663690000000003,39.29405,0.0074873967,0.011102148,0.01868557
t_1048,21.81545,39.22317,0.008028431,0.012131482,0.02205131
t_1049,21.73653999999999,39.22794,0.0079688905,0.011914521,0.02086283
t_105,22.235659999999996,37.14785,0.011808696,0.01813552,0.035420645
t_1050,21.779060000000015,39.25624,0.008995643,0.013036021,0.020847768
t_1051,21.70013,39.261,0.007821418,0.011606072,0.019737612
t_1052,21.821609999999993,39.28453,0.008001778,0.011942295,0.020796994
t_1053,21.74266,39.28931,0.009323315,0.013232528,0.026324913
t_1054,21.785210000000006,39.3176,0.007410097,0.011144737,0.019677965
t_1055,21.706230000000005,39.32236,0.008187825,0.011863285,0.018673321
t_1056,21.82777999999999,39.34588,0.010497647,0.014477169,0.026159389
t_1057,21.748789999999985,39.35066,0.008050969,0.011709351,0.018631537
t_1058,22.203540000000004,39.1374,0.012041333,0.017676363,0.030569235
t_1059,22.24615,39.16561,0.014349377,0.020182826,0.040275484
t_106,22.158199999999994,37.15285,0.012471114,0.018700134,0.034016244
t_1060,22.16730000000001,39.17057,0.011837537,0.017215138,0.03841776
t_1061,22.20992000000001,39.19878,0.016494608,0.022800954,0.0321263
t_1062,22.131039999999985,39.20373,0.014491628,0.019984446,0.03065215
t_1063,22.252549999999985,39.22698,0.016127331,0.022228507,0.031673025
t_1064,22.17365000000001,39.23194,0.015697926,0.021585193,0.030301053
t_1065,22.216290000000015,39.26015,0.015764069,0.021708047,0.029894482
t_1066,22.137370000000004,39.26509,0.015108564,0.02069917,0.028603027
t_1067,22.258960000000002,39.28833,0.015418699,0.021166483,0.029437885
t_1068,22.374120000000005,39.25015,0.011558398,0.016893303,0.038270134
t_1069,22.295209999999997,39.25517,0.013241906,0.018599812,0.036817577
t_107,22.200060000000008,37.18135,0.013199396,0.019807432,0.036201485
t_1070,22.337890000000016,39.28334,0.011005965,0.016074732,0.03615717
t_1071,22.380590000000012,39.31149,0.015537253,0.021341542,0.030001905
t_1072,22.301639999999992,39.31651,0.015201292,0.020837681,0.02893461
t_1073,22.34433999999999,39.34467,0.015088816,0.020672584,0.028390456
t_1074,22.26536999999999,39.34967,0.014495408,0.01977969,0.027372414
t_1075,22.387069999999994,39.37281,0.011612462,0.016398195,0.03285545
t_1076,22.30807999999999,39.37783,0.014271428,0.019447401,0.02688085
t_1077,22.350809999999996,39.40598,0.011034811,0.015589342,0.031136356
t_1078,22.101069999999993,39.29823,0.014340616,0.019549608,0.02702101
t_1079,22.022109999999998,39.30312,0.013780269,0.018724032,0.025801474
t_108,22.24194,37.20984,0.012792909,0.01965487,0.038566846
t_1080,22.06474,39.33135,0.013929388,0.018928327,0.025545277
t_1081,22.10739000000001,39.35956,0.013991472,0.01902277,0.025247924
t_1082,22.028400000000005,39.36446,0.013551087,0.018359821,0.024166904
t_1083,22.071050000000014,39.39267,0.013247207,0.017913645,0.023897717
t_1084,21.99203,39.39755,0.012989724,0.017521502,0.02287795
t_1085,22.113730000000004,39.42087,0.013242523,0.017899644,0.023593226
t_1086,22.034690000000012,39.42577,0.013059395,0.017623374,0.022633607
t_1087,22.07736,39.45397,0.013033927,0.017588625,0.02235697
t_1088,22.180020000000013,39.2933,0.015063458,0.020636642,0.028237699
t_1089,22.222679999999997,39.32149,0.015005421,0.020558953,0.027826179
t_109,22.164440000000013,37.21485,0.014018442,0.0208225,0.049252905
t_1090,22.143720000000002,39.32643,0.014315874,0.019508215,0.026692115
t_1091,22.186379999999986,39.35463,0.01459264,0.01995746,0.026320435
t_1092,22.229070000000007,39.38281,0.014079722,0.019153144,0.025910303
t_1093,22.15007,39.38776,0.01389842,0.018884394,0.02491198
t_1094,22.192759999999993,39.41594,0.013757068,0.01867138,0.02454049
t_1095,22.235479999999995,39.44411,0.010763915,0.015017775,0.028514741
t_1096,22.156419999999997,39.44906,0.013214056,0.017854543,0.023255799
t_1097,22.19914,39.47723,0.010744922,0.014839948,0.027040426
t_1098,22.27179000000001,39.41098,0.009251618,0.013543734,0.022541266
t_1099,22.393560000000008,39.43411,0.012619863,0.017281296,0.030481325
t_11,21.812000000000012,36.80016,0.008912209,0.012660635,0.024819544
t_110,22.206320000000005,37.24334,0.01247285,0.01939127,0.039371558
t_1100,22.314520000000016,39.43913,0.01004177,0.01434436,0.0295213
t_1101,22.357280000000003,39.46727,0.010933848,0.015245857,0.028925734
t_1102,22.27821,39.47227,0.011617033,0.015901562,0.028002786
t_1103,22.32096999999999,39.50041,0.012968877,0.017502865,0.023244303
t_1104,22.36375000000001,39.52853,0.012066327,0.016316919,0.022763066
t_1105,22.28465,39.53353,0.012650854,0.017019045,0.02207588
t_1106,22.327429999999993,39.56166,0.011198994,0.015188947,0.02556056
t_1107,22.370239999999995,39.58978,0.0104882205,0.014344972,0.025019191
t_1108,21.9983,39.45885,0.012750472,0.017166495,0.021448998
t_1109,22.12007,39.48216,0.012835826,0.017288055,0.022050325
t_111,22.248230000000007,37.27182,0.016537381,0.0243485,0.056103148
t_1110,22.04097999999999,39.48706,0.012615381,0.016960572,0.021197138
t_1111,22.08368999999999,39.51525,0.009728473,0.01349166,0.02471199
t_1112,22.004580000000004,39.52014,0.012080165,0.016159203,0.02010792
t_1113,22.126409999999993,39.54343,0.008290638,0.011914982,0.024351465
t_1114,22.04728,39.54833,0.012301385,0.016509367,0.02163468
t_1115,22.090010000000007,39.57652,0.010616121,0.01429047,0.019573988
t_1116,22.010860000000008,39.5814,0.010379989,0.013939509,0.018851042
t_1117,22.053589999999986,39.60958,0.007952993,0.011301099,0.021968983
t_1118,22.24188000000001,39.50539,0.0100107705,0.0139969485,0.026574474
t_1119,22.16279,39.51034,0.008796875,0.012596107,0.025654733
t_112,22.170680000000004,37.27683,0.01437693,0.021646308,0.04008476
t_1120,22.20553000000001,39.5385,0.008675209,0.012420606,0.025229847
t_1121,22.2483,39.56665,0.010700662,0.014552901,0.024778157
t_1122,22.169160000000005,39.5716,0.007107524,0.010589955,0.017954173
t_1123,22.211929999999995,39.59975,0.010341498,0.014028643,0.023550091
t_1124,22.132769999999994,39.60468,0.0073366193,0.010721566,0.017059738
t_1125,22.254719999999992,39.62789,0.008220793,0.011709481,0.02311451
t_1126,22.175540000000012,39.63284,0.008445659,0.011870794,0.022390928
t_1127,22.21833000000001,39.66098,0.00884047,0.012245232,0.021991402
t_1128,22.291089999999997,39.59478,0.009651697,0.013364664,0.024302917
t_1129,22.3339,39.6229,0.009778083,0.013445613,0.023806885
t_113,22.212590000000006,37.30531,0.018501248,0.026704457,0.057189524
t_1130,22.37673000000001,39.651,0.01163738,0.015533403,0.019717004
t_1131,22.297529999999995,39.65601,0.0108998595,0.014573854,0.019180447
t_1132,22.340370000000007,39.68412,0.011198144,0.014902702,0.018780861
t_1133,22.383219999999994,39.71221,0.010971956,0.014585863,0.0183692
t_1134,22.30399,39.71721,0.01092324,0.014487922,0.01789364
t_1135,22.34684999999999,39.74531,0.010708251,0.014187465,0.017514192
t_1136,22.267589999999984,39.7503,0.0066919783,0.009757234,0.015092993
t_1137,22.389729999999986,39.77339,0.010738714,0.014197967,0.017125022
t_1138,22.09635,39.63776,0.008230431,0.011560556,0.021643484
t_1139,22.017150000000015,39.64264,0.007899358,0.011126016,0.020879613
t_114,22.135019999999997,37.3103,0.014177094,0.021498652,0.04069413
t_1140,22.059910000000002,39.67081,0.008909004,0.012159455,0.020581232
t_1141,22.102689999999996,39.69897,0.008981557,0.012200463,0.020262321
t_1142,22.023449999999997,39.70386,0.0076543987,0.010723691,0.019577961
t_1143,22.066239999999993,39.73202,0.00811869,0.011178855,0.019284762
t_1144,22.109039999999993,39.76017,0.0070936084,0.010064726,0.018973984
t_1145,22.02976000000001,39.76506,0.0067597856,0.009644186,0.013755706
t_1146,22.072569999999985,39.79321,0.009015355,0.011991569,0.018073741
t_1147,21.993259999999992,39.79808,0.0065444163,0.009321524,0.013100278
t_1148,22.139129999999994,39.66591,0.0074434946,0.0106853405,0.015955912
t_1149,22.261149999999986,39.6891,0.0069357627,0.010165851,0.01616346
t_115,22.122569999999996,37.18635,0.013077137,0.019463358,0.034643676
t_1150,22.18191999999999,39.69406,0.007809788,0.011036483,0.020929322
t_1151,22.224739999999997,39.72218,0.00870909,0.011943762,0.02054498
t_1152,22.145489999999995,39.72712,0.0070026177,0.010069072,0.014928069
t_1153,22.188320000000004,39.75525,0.006247345,0.0092176935,0.0146628
t_1154,22.23115999999999,39.78337,0.0078117917,0.010847217,0.019201804
t_1155,22.151870000000002,39.78831,0.0066516395,0.009559333,0.013971002
t_1156,22.19471999999999,39.81643,0.006235471,0.009077125,0.0137159275
t_1157,22.23759000000001,39.84453,0.006492235,0.009315983,0.013451705
t_1158,21.223600000000005,38.42306,0.010976206,0.015487264,0.030361379
t_1159,21.344089999999994,38.44701,0.015580822,0.021571523,0.031342972
t_116,22.045079999999984,37.1913,0.0135396,0.019762568,0.044091295
t_1160,21.26570000000001,38.4516,0.01301147,0.017860616,0.026533872
t_1161,21.187299999999993,38.45616,0.012743042,0.017343173,0.024512911
t_1162,21.30780999999999,38.48013,0.011785366,0.01655494,0.032354817
t_1163,21.2294,38.48471,0.011778297,0.016298018,0.029879935
t_1164,21.349950000000007,38.50864,0.009532634,0.014182927,0.025014529
t_1165,21.27152000000001,38.51324,0.010891059,0.015408035,0.0308204
t_1166,21.19308000000001,38.5178,0.01046252,0.014699076,0.028493667
t_1167,21.31366,38.54176,0.011316241,0.015963929,0.031779762
t_1168,21.156740000000013,38.55087,0.007688438,0.011543244,0.02036699
t_1169,21.078270000000003,38.55538,0.0071484447,0.010755507,0.01887161
t_117,22.086929999999995,37.21982,0.0130151985,0.019467246,0.035196397
t_1170,21.12038000000001,38.58394,0.008057757,0.011825282,0.019437654
t_1171,21.041889999999995,38.58843,0.007015503,0.010498427,0.018026903
t_1172,21.162509999999997,38.61248,0.009410203,0.013366665,0.026708296
t_1173,21.084000000000003,38.61699,0.0077343155,0.011354763,0.018556893
t_1174,21.005480000000006,38.62147,0.0077541713,0.011195918,0.01722564
t_1175,21.12612999999999,38.64554,0.009046624,0.012844943,0.025473243
t_1176,21.047590000000014,38.65003,0.007671542,0.011173816,0.017716937
t_1177,21.235199999999992,38.54633,0.011144471,0.01552437,0.029372217
t_1178,21.355819999999994,38.57026,0.014333596,0.019565556,0.027724884
t_1179,21.277350000000013,38.57485,0.011957955,0.016510304,0.030267429
t_118,22.009410000000003,37.22477,0.015162297,0.021641511,0.044646915
t_1180,21.19887,38.57941,0.009324456,0.013410711,0.028004898
t_1181,21.319510000000008,38.60336,0.013985569,0.019030223,0.0263768
t_1182,21.24100999999999,38.60794,0.011387119,0.015731176,0.028832244
t_1183,21.361699999999985,38.63185,0.013256465,0.018164655,0.027122742
t_1184,21.283180000000016,38.63645,0.013738362,0.018643565,0.025097959
t_1185,21.20465999999999,38.64101,0.007889655,0.011790746,0.02058071
t_1186,21.325369999999992,38.66495,0.012848459,0.01754634,0.02577868
t_1187,21.16828000000001,38.67407,0.009440648,0.013341975,0.026171569
t_1188,21.089730000000003,38.67858,0.007608811,0.011170934,0.018204518
t_1189,21.01115999999999,38.68306,0.0068761106,0.010200896,0.01691575
t_119,22.12879000000001,37.24833,0.014695854,0.021667155,0.050088104
t_1190,21.131879999999995,38.70712,0.0095865615,0.013364702,0.02493953
t_1191,21.053300000000007,38.71161,0.0070878128,0.010491525,0.017365512
t_1192,21.174059999999997,38.73564,0.0075098895,0.011188566,0.019158687
t_1193,21.095460000000003,38.74015,0.009625663,0.013278151,0.023769137
t_1194,21.01686000000001,38.74463,0.0065594013,0.009807581,0.016567137
t_1195,21.137640000000005,38.76867,0.008267829,0.011890195,0.0182433
t_1196,21.059020000000004,38.77317,0.0077153747,0.011119505,0.016975578
t_1197,21.24682999999999,38.66952,0.012479443,0.0169207,0.023885224
t_1198,21.289019999999994,38.69803,0.0104044555,0.014675885,0.02895265
t_1199,21.21045000000001,38.70259,0.009597075,0.013583406,0.026858822
t_12,21.924810000000008,36.76179,0.00876245,0.012552094,0.025302937
t_120,22.051260000000013,37.25329,0.012027689,0.018414661,0.035667196
t_1200,21.331230000000005,38.72651,0.009607582,0.013889395,0.029668529
t_1201,21.25264999999999,38.73109,0.008624624,0.01260278,0.020628173
t_1202,21.294870000000003,38.75958,0.009591697,0.013718132,0.028185261
t_1203,21.216260000000005,38.76414,0.007343411,0.011063386,0.019620504
t_1204,21.337099999999992,38.78806,0.009583793,0.013775427,0.028815458
t_1205,21.25847999999999,38.79264,0.008779073,0.012694489,0.020068292
t_1206,21.300720000000013,38.82112,0.009520365,0.013554241,0.02735971
t_1207,21.44613000000001,38.6888,0.010320264,0.015080418,0.025282852
t_1208,21.367580000000004,38.69343,0.009880114,0.014346569,0.031240035
t_1209,21.488380000000006,38.71725,0.010248212,0.015081521,0.02588707
t_121,22.093130000000002,37.28181,0.012958209,0.019777233,0.038072135
t_1210,21.409809999999993,38.7219,0.010300833,0.014882514,0.03200058
t_1211,21.53065000000001,38.74569,0.009413334,0.014230806,0.02646271
t_1212,21.45205999999999,38.75035,0.010080168,0.014715884,0.024524875
t_1213,21.373469999999998,38.75498,0.010222531,0.014627772,0.030360667
t_1214,21.494339999999994,38.77879,0.009865071,0.014548819,0.025045453
t_1215,21.415719999999993,38.78344,0.009749441,0.014182096,0.023245143
t_1216,21.458,38.81189,0.01030168,0.01484764,0.031652417
t_1217,21.179840000000013,38.79719,0.0076926295,0.011323722,0.018666675
t_1218,21.101200000000006,38.8017,0.0075096292,0.010951946,0.01737523
t_1219,21.02256,38.80618,0.006460819,0.009649791,0.016184106
t_122,22.015569999999997,37.28675,0.012859347,0.019403366,0.036048736
t_1220,21.14340999999999,38.83021,0.008467179,0.012036386,0.023709748
t_1221,21.06474,38.83471,0.007371906,0.010690964,0.016552113
t_1222,21.185640000000006,38.85871,0.007978474,0.011563836,0.018140161
t_1223,21.106950000000012,38.86323,0.0077807144,0.011180529,0.016909642
t_1224,21.02825999999999,38.86771,0.0071116607,0.010303134,0.01577142
t_1225,21.14918,38.89173,0.008231934,0.011712336,0.023029739
t_1226,21.222070000000002,38.82568,0.0084365625,0.012187643,0.019076873
t_1227,21.34298000000001,38.84958,0.0110093905,0.015220342,0.027908867
t_1228,21.264309999999995,38.85417,0.008413405,0.01221656,0.019470725
t_1229,21.306579999999997,38.88263,0.009480083,0.013418194,0.02648822
t_123,22.057439999999986,37.31526,0.015245167,0.02241481,0.051379092
t_1230,21.22788,38.8872,0.008117437,0.011763487,0.01850059
t_1231,21.348870000000005,38.91109,0.008650898,0.012573598,0.020200526
t_1232,21.27015,38.91567,0.0076752,0.011328169,0.018843655
t_1233,21.191429999999997,38.92022,0.0095921755,0.013209449,0.023470722
t_1234,21.31244000000001,38.94413,0.0077733467,0.011478126,0.019166788
t_1235,21.233710000000002,38.9487,0.008134173,0.011698434,0.017899085
t_1236,21.37935999999999,38.81652,0.008643062,0.012809709,0.022042211
t_1237,21.50030000000001,38.84032,0.010019192,0.014599934,0.024158508
t_1238,21.42165,38.84497,0.0088690575,0.013114503,0.022470145
t_1239,21.46395000000001,38.8734,0.0085977195,0.012867589,0.022870518
t_124,22.099340000000012,37.34377,0.017878354,0.025768658,0.054958794
t_1240,21.38526999999999,38.87804,0.008349765,0.012390265,0.021299865
t_1241,21.50627,38.90182,0.009993856,0.014447567,0.031016665
t_1242,21.427570000000003,38.90647,0.009719149,0.013931934,0.028912716
t_1243,21.469899999999996,38.9349,0.008920788,0.0131092435,0.0219981
t_1244,21.39117999999999,38.93953,0.008422461,0.012369008,0.020530991
t_1245,21.512249999999995,38.96331,0.0095132515,0.013796739,0.029764691
t_1246,21.15495999999999,38.95323,0.010687054,0.014294449,0.01889084
t_1247,21.160750000000007,39.01471,0.008286225,0.011612706,0.021580143
t_1248,21.00316000000001,39.02367,0.010837442,0.014311524,0.01744355
t_1249,20.949569999999994,38.87215,0.007882776,0.010971609,0.019644227
t_125,22.319439999999986,37.2048,0.015759287,0.023212813,0.053542174
t_1250,20.870869999999996,38.87657,0.0072081666,0.010116402,0.01834151
t_1251,20.792159999999996,38.88094,0.0073383986,0.01011616,0.017133946
t_1252,20.99176,38.90069,0.008934076,0.012127376,0.020062009
t_1253,20.913039999999995,38.90512,0.007262522,0.010217577,0.018738281
t_1254,20.83431999999999,38.90952,0.0077394415,0.010577801,0.01751015
t_1255,20.955240000000003,38.93366,0.0075668516,0.010581011,0.019124303
t_1256,20.761149999999986,38.97538,0.008718044,0.011437728,0.013514645
t_1257,20.724530000000016,39.0083,0.008401457,0.011012975,0.012907773
t_1258,20.924350000000004,39.0281,0.010458935,0.01374858,0.016335122
t_1259,20.84554,39.0325,0.0075459736,0.010268492,0.016587257
t_126,22.361350000000016,37.23326,0.015592222,0.023375055,0.04277135
t_1260,20.966589999999997,39.05663,0.010660318,0.01406309,0.016616618
t_1261,20.887760000000014,39.06104,0.0101420665,0.013275441,0.015573139
t_1262,20.808930000000004,39.06542,0.008481671,0.011164163,0.013395754
t_1263,20.93001000000001,39.08957,0.009887722,0.012926926,0.014528865
t_1264,20.766719999999992,39.03687,0.0065456214,0.009107433,0.015541802
t_1265,20.730079999999987,39.06977,0.0072361934,0.009739365,0.014838454
t_1266,20.7723,39.09833,0.009353804,0.012125319,0.012783102
t_1267,20.693430000000006,39.10266,0.0071939426,0.009614584,0.014169546
t_1268,20.61455000000001,39.10696,0.0057249446,0.007996448,0.013297794
t_1269,20.73563999999999,39.13122,0.0072647785,0.009717415,0.0144137945
t_127,22.283839999999998,37.23832,0.017461505,0.025280364,0.05488063
t_1270,20.54113000000001,39.17267,0.00544788,0.007576089,0.012146956
t_1271,20.504379999999998,39.2055,0.0056328466,0.007702944,0.011611961
t_1272,20.656749999999988,39.13554,0.004974107,0.007229291,0.010138975
t_1273,20.577850000000012,39.13982,0.005477212,0.0076711727,0.009521145
t_1274,20.77788000000001,39.15977,0.008665671,0.0112450225,0.01239959
t_1275,20.698970000000003,39.1641,0.0052646445,0.007563206,0.010309124
t_1276,20.620049999999992,39.1684,0.0052671144,0.0074755456,0.009685214
t_1277,20.741209999999995,39.19266,0.005011231,0.007315123,0.010472367
t_1278,20.662270000000007,39.19697,0.0058978642,0.008157399,0.0131385485
t_1279,20.58332999999999,39.20125,0.0052664867,0.0074106776,0.0092533175
t_128,22.325760000000002,37.26678,0.016734773,0.024820158,0.05859264
t_1280,20.783469999999994,39.22119,0.006808248,0.0092197275,0.014185993
t_1281,20.70451,39.22553,0.0058292695,0.008109861,0.013341022
t_1282,20.54659000000001,39.23409,0.007742976,0.009913593,0.0099902265
t_1283,20.50981999999999,39.26692,0.0055033886,0.0075301025,0.011279471
t_1284,20.430830000000014,39.27113,0.00508989,0.0070261164,0.010616244
t_1285,20.473039999999997,39.29973,0.0053330297,0.007295289,0.010781789
t_1286,20.394020000000012,39.30393,0.0043556304,0.0062090913,0.007606542
t_1287,21.35476,38.97257,0.008463469,0.012270447,0.019467996
t_1288,21.27600000000001,38.97716,0.008175512,0.011783981,0.01819435
t_1289,21.197239999999994,38.98171,0.0077075767,0.011115686,0.017008536
t_129,22.367709999999988,37.29522,0.017296646,0.025856415,0.06262907
t_1290,21.31832,39.00561,0.007261861,0.010826373,0.018469095
t_1291,21.239540000000005,39.01017,0.007835821,0.011291199,0.017278899
t_1292,21.360649999999993,39.03404,0.0072723147,0.010870368,0.018721208
t_1293,21.28184999999999,39.03862,0.008188542,0.01170499,0.023397028
t_1294,21.20304999999999,39.04318,0.007479616,0.010788304,0.016416155
t_1295,21.324189999999987,39.06706,0.007850672,0.011373611,0.017760107
t_1296,21.24537000000001,39.07163,0.0074780416,0.010818377,0.016646076
t_1297,21.124239999999986,39.04769,0.0067253807,0.009831682,0.015375636
t_1298,21.045420000000007,39.05218,0.010502117,0.013836408,0.016273154
t_1299,21.166539999999998,39.07616,0.007131222,0.010300991,0.01560299
t_13,21.847589999999997,36.76667,0.007950243,0.011582019,0.018305223
t_130,22.29015000000001,37.30028,0.017811859,0.026182408,0.05999108
t_1300,21.087700000000012,39.08067,0.008735694,0.01185577,0.019522527
t_1301,21.00886,39.08513,0.009951893,0.013081578,0.015493735
t_1302,21.13001,39.10914,0.006875182,0.009919545,0.014835757
t_1303,21.051150000000007,39.11363,0.00836711,0.011358681,0.018578295
t_1304,21.17233999999999,39.1376,0.0071725375,0.010265033,0.015029351
t_1305,21.093459999999993,39.1421,0.0076640486,0.010650722,0.018835105
t_1306,21.014569999999992,39.14657,0.007203141,0.010037725,0.017685546
t_1307,20.851159999999993,39.09396,0.0069057546,0.009546256,0.016098324
t_1308,20.972280000000012,39.11808,0.0095716575,0.012554021,0.014756009
t_1309,20.89340999999999,39.12249,0.009413071,0.012276645,0.013847752
t_131,22.332099999999997,37.32874,0.01748959,0.026233178,0.048151202
t_1310,20.81452999999999,39.12687,0.00781593,0.01040305,0.015354591
t_1311,20.93567999999999,39.15101,0.009520742,0.012427021,0.014057602
t_1312,20.856780000000015,39.15541,0.007846209,0.010463477,0.015596235
t_1313,20.977980000000002,39.1795,0.00800749,0.010779322,0.016841188
t_1314,20.89905999999999,39.18392,0.008008589,0.010660809,0.015825817
t_1315,20.82014000000001,39.18831,0.005510904,0.007943486,0.011142646
t_1316,20.941360000000003,39.21243,0.0054856474,0.008037463,0.012018687
t_1317,21.366559999999993,39.09549,0.007831478,0.011381229,0.017967882
t_1318,21.287710000000004,39.10007,0.006952356,0.0102764815,0.01685661
t_1319,21.20886999999999,39.10462,0.00783373,0.011081184,0.021106865
t_132,22.374059999999986,37.35717,0.018911578,0.028307216,0.06888312
t_1320,21.33008000000001,39.1285,0.0075741285,0.01097705,0.017046453
t_1321,21.251210000000015,39.13307,0.0065042675,0.009674721,0.016006565
t_1322,21.29357999999999,39.1615,0.008589228,0.011935137,0.02159596
t_1323,21.21468999999999,39.16605,0.00773637,0.010889509,0.020296058
t_1324,21.335970000000003,39.18991,0.006499359,0.009711469,0.016333796
t_1325,21.257059999999996,39.19448,0.007496645,0.010658326,0.020508619
t_1326,21.299450000000007,39.2229,0.00628606,0.009370172,0.0155060375
t_1327,21.40894,39.12389,0.008162899,0.011764478,0.018151712
t_1328,21.530219999999986,39.14763,0.0073046847,0.011001326,0.019469557
t_1329,21.45134999999999,39.15229,0.0071358867,0.01066705,0.018310083
t_133,22.29647,37.36223,0.019370364,0.02852076,0.06567724
t_1330,21.372469999999993,39.15691,0.0067257867,0.010073966,0.01721428
t_1331,21.493770000000012,39.18067,0.0072566066,0.010817057,0.01844179
t_1332,21.41488000000001,39.18531,0.0069665145,0.01035778,0.017358756
t_1333,21.457300000000004,39.21369,0.0074917916,0.010946522,0.017478842
t_1334,21.378379999999993,39.21831,0.0065834057,0.009821057,0.01646584
t_1335,21.49976000000001,39.24206,0.0068181627,0.010221901,0.01757387
t_1336,21.420819999999992,39.2467,0.0069389734,0.01022463,0.016575633
t_1337,21.135789999999986,39.17057,0.0073467726,0.0103433095,0.019072548
t_1338,21.05689000000001,39.17505,0.0070229643,0.009874949,0.01792222
t_1339,21.178149999999988,39.19902,0.0077928165,0.010837172,0.019289631
t_134,22.33843999999999,37.39068,0.01972741,0.029401971,0.070555285
t_1340,21.099220000000003,39.20352,0.0073345876,0.010226815,0.01814084
t_1341,21.02028999999999,39.20799,0.0075913197,0.010370941,0.017059311
t_1342,21.141580000000005,39.23198,0.0070350408,0.009933743,0.018340435
