custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_71,13.02084,41.46337,150.0,False,518.70677,3.88387
t_72,12.65679,41.43718,600.0,False,125.83404,0.79526
t_73,12.57603,41.43801,600.0,False,125.83404,0.79526
t_74,12.61697,41.46798,230.0,False,499.3884,2.38175
t_75,12.65792,41.49794,230.0,False,499.3884,2.38175
t_76,12.53619,41.4688,600.0,False,125.83404,0.79526
t_77,12.49632,41.49958,600.0,False,125.83404,0.79526
t_78,12.57712,41.49877,600.0,False,125.83404,0.79526
t_79,12.61808,41.52873,230.0,False,499.3884,2.38175
t_80,12.65906,41.55867,230.0,False,499.3884,2.38175
t_81,12.57821,41.55951,227.0,False,500.56196,2.4178
t_82,12.61919,41.58945,381.0,False,378.63755,1.33701
t_83,12.6602,41.61938,600.0,False,125.83404,0.79526
t_84,12.5793,41.62022,347.0,False,416.25251,1.48791
t_85,12.62031,41.65015,600.0,False,125.83404,0.79526
t_86,12.66134,41.68007,959.0,False,10.39083,0.46506
t_87,12.5804,41.68091,600.0,False,125.83404,0.79526
t_88,12.21572,41.65391,600.0,False,125.83404,0.79526
t_89,13.30278,41.42925,994.0,False,8.26049,0.44638
t_90,13.34392,41.45906,1000.0,False,7.94573,0.44332
t_91,13.26315,41.46019,881.0,False,17.61268,0.51246
t_92,13.30428,41.49001,386.0,False,372.71651,1.31722
t_93,13.34544,41.51981,600.0,False,125.83404,0.79526
t_94,13.26463,41.52094,686.0,False,69.90274,0.68227
t_95,13.30578,41.55074,604.0,False,122.5731,0.78924
t_96,13.34696,41.58053,1000.0,False,7.94573,0.44332
t_97,13.26611,41.58166,388.0,False,370.32452,1.30945
t_98,13.30729,41.61145,939.0,False,11.87156,0.47641
t_99,13.46586,41.48768,642.0,False,94.93402,0.73603
t_100,13.38507,41.48886,913.0,False,14.14749,0.49197
t_101,13.42625,41.51865,600.0,False,125.83404,0.79526
t_102,13.46745,41.54842,240.0,False,495.16714,2.26857
t_103,13.38662,41.5496,603.0,False,123.38191,0.79073
t_104,13.42782,41.57937,999.0,False,7.99726,0.44382
t_105,13.46904,41.60913,676.0,False,74.99087,0.69383
t_106,13.38817,41.61031,1000.0,False,7.94573,0.44332
t_107,13.42939,41.64007,606.0,False,120.96828,0.78626
t_108,13.47064,41.66981,677.0,False,74.46696,0.69266
t_109,13.22495,41.55185,1000.0,False,7.94573,0.44332
t_110,13.14411,41.55293,995.0,False,8.20709,0.44587
t_111,13.18525,41.58275,550.0,False,172.39258,0.87849
t_112,13.10439,41.58381,990.0,False,8.4779,0.44844
t_113,13.22641,41.61256,600.0,False,125.83404,0.79526
t_114,13.14552,41.61364,1000.0,False,7.94573,0.44332
t_115,13.18668,41.64345,772.0,False,37.91857,0.59605
t_116,13.10578,41.64451,1000.0,False,7.94573,0.44332
t_117,13.22786,41.67325,811.0,False,28.74008,0.56337
t_118,13.14694,41.67433,881.0,False,17.61268,0.51246
t_119,13.34849,41.64123,447.0,False,295.85226,1.11368
t_120,13.26759,41.64236,624.0,False,107.28517,0.76037
t_121,13.30879,41.67214,600.0,False,125.83404,0.79526
t_122,13.35002,41.7019,560.0,False,162.2309,0.86057
t_123,13.26907,41.70303,998.0,False,8.04916,0.44433
t_124,13.3103,41.7328,605.0,False,121.76856,0.78774
t_125,13.35155,41.76256,993.0,False,8.31426,0.44689
t_126,13.27055,41.76369,1000.0,False,7.94573,0.44332
t_127,13.3118,41.79344,984.0,False,8.81583,0.45157
t_128,13.23079,41.79455,1000.0,False,7.94573,0.44332
t_129,13.38972,41.67099,637.0,False,98.23483,0.74264
t_130,13.43096,41.70074,600.0,False,125.83404,0.79526
t_131,13.47224,41.73048,1000.0,False,7.94573,0.44332
t_132,13.39127,41.73166,1000.0,False,7.94573,0.44332
t_133,13.43254,41.76139,1000.0,False,7.94573,0.44332
t_134,13.47383,41.79112,1000.0,False,7.94573,0.44332
t_135,13.39282,41.7923,984.0,False,8.81583,0.45157
t_136,13.43412,41.82202,1000.0,False,7.94573,0.44332
t_137,13.47544,41.85173,1000.0,False,7.94573,0.44332
t_138,13.39438,41.85291,969.0,False,9.72678,0.45958
t_139,13.18812,41.70413,969.0,False,9.72678,0.45958
t_140,13.10717,41.70519,632.0,False,101.6349,0.74936
t_141,13.22932,41.73391,997.0,False,8.10143,0.44484
t_142,13.14835,41.73499,1000.0,False,7.94573,0.44332
t_143,13.18956,41.76478,968.0,False,9.79106,0.46012
t_144,13.10856,41.76584,996.0,False,8.15408,0.44535
t_145,13.14977,41.79563,1000.0,False,7.94573,0.44332
t_146,13.191,41.82541,985.0,False,8.7585,0.45105
t_147,13.10995,41.82647,805.0,False,29.98772,0.56818
t_148,13.15119,41.85625,1000.0,False,7.94573,0.44332
t_149,13.35308,41.82319,1000.0,False,7.94573,0.44332
t_150,13.27204,41.82431,1000.0,False,7.94573,0.44332
t_151,13.31331,41.85406,1000.0,False,7.94573,0.44332
t_152,13.23225,41.85517,1000.0,False,7.94573,0.44332
t_153,13.35461,41.88379,996.0,False,8.15408,0.44535
t_154,13.27353,41.88492,1000.0,False,7.94573,0.44332
t_155,13.31483,41.91465,1000.0,False,7.94573,0.44332
t_156,13.23372,41.91577,1000.0,False,7.94573,0.44332
t_157,13.35615,41.94437,796.0,False,31.96506,0.57553
t_158,13.27502,41.9455,1000.0,False,7.94573,0.44332
t_159,13.4357,41.88263,996.0,False,8.15408,0.44535
t_160,13.47704,41.91233,1000.0,False,7.94573,0.44332
t_161,13.39593,41.91351,833.0,False,24.60825,0.54638
t_162,13.43728,41.94321,1000.0,False,7.94573,0.44332
t_163,13.47864,41.97289,230.0,False,499.3884,2.38175
t_164,13.39749,41.97408,230.0,False,499.3884,2.38175
t_165,13.43886,42.00377,230.0,False,499.3884,2.38175
t_166,13.48025,42.03344,230.0,False,499.3884,2.38175
t_167,13.39905,42.03462,551.0,False,171.35789,0.87667
t_168,13.44044,42.0643,1000.0,False,7.94573,0.44332
t_169,13.19244,41.88601,1000.0,False,7.94573,0.44332
t_170,13.11135,41.88708,1000.0,False,7.94573,0.44332
t_171,13.1526,41.91684,1000.0,False,7.94573,0.44332
t_172,13.19388,41.9466,1000.0,False,7.94573,0.44332
t_173,13.11275,41.94766,1000.0,False,7.94573,0.44332
t_174,13.15403,41.97741,606.0,False,120.96828,0.78626
t_175,13.19533,42.00715,1000.0,False,7.94573,0.44332
t_176,13.11415,42.00822,1000.0,False,7.94573,0.44332
t_177,13.15545,42.03796,1000.0,False,7.94573,0.44332
t_178,13.19677,42.06769,1000.0,False,7.94573,0.44332
t_179,13.31634,41.97522,1000.0,False,7.94573,0.44332
t_180,13.23518,41.97633,1000.0,False,7.94573,0.44332
t_181,13.35768,42.00493,576.0,False,146.84688,0.83328
t_182,13.27651,42.00606,1000.0,False,7.94573,0.44332
t_183,13.31785,42.03577,230.0,False,499.3884,2.38175
t_184,13.23665,42.03688,1000.0,False,7.94573,0.44332
t_185,13.35922,42.06546,290.0,False,466.23506,1.82697
t_186,13.278,42.06659,1000.0,False,7.94573,0.44332
t_187,13.31937,42.09629,679.0,False,73.42932,0.69033
t_188,13.23812,42.0974,1000.0,False,7.94573,0.44332
t_189,12.77852,41.46624,230.0,False,499.3884,2.38175
t_190,12.69774,41.46713,230.0,False,499.3884,2.38175
t_191,12.81952,41.49616,230.0,False,499.3884,2.38175
t_192,12.73872,41.49706,559.0,False,163.22839,0.86233
t_193,12.77972,41.52699,150.0,False,518.70677,3.88387
t_194,12.6989,41.52787,230.0,False,499.3884,2.38175
t_195,12.82075,41.55689,306.0,False,454.03112,1.7181
t_196,12.7399,41.5578,230.0,False,499.3884,2.38175
t_197,12.78093,41.58771,416.0,False,335.68,1.20912
t_198,12.70006,41.5886,150.0,False,518.70677,3.88387
t_199,12.94007,41.46436,150.0,False,518.70677,3.88387
t_200,12.8593,41.46532,230.0,False,499.3884,2.38175
t_201,12.90032,41.49522,184.0,False,513.19728,3.07441
t_202,12.94136,41.52511,168.0,False,516.19586,3.41161
t_203,12.86054,41.52606,230.0,False,499.3884,2.38175
t_204,12.90159,41.55595,602.0,False,124.195,0.79224
t_205,12.94266,41.58583,300.0,False,458.77871,1.75747
t_206,12.8618,41.58679,995.0,False,8.20709,0.44587
t_207,12.90287,41.61667,603.0,False,123.38191,0.79073
t_208,12.94396,41.64653,1000.0,False,7.94573,0.44332
t_209,13.06191,41.49324,183.0,False,513.40836,3.09364
t_210,12.98111,41.49424,150.0,False,518.70677,3.88387
t_211,13.02218,41.52412,984.0,False,8.81583,0.45157
t_212,13.06327,41.55397,1000.0,False,7.94573,0.44332
t_213,12.98243,41.55498,817.0,False,27.54617,0.55864
t_214,13.02352,41.58484,1000.0,False,7.94573,0.44332
t_215,13.06464,41.61468,514.0,False,212.20397,0.94923
t_216,12.98375,41.61569,1000.0,False,7.94573,0.44332
t_217,13.02487,41.64554,466.0,False,271.3905,1.06189
t_218,13.06601,41.67537,795.0,False,32.1929,0.57636
t_219,12.82198,41.61761,571.0,False,151.53712,0.84163
t_220,12.74109,41.61851,600.0,False,125.83404,0.79526
t_221,12.78214,41.64841,600.0,False,125.83404,0.79526
t_222,12.70122,41.6493,446.0,False,297.14436,1.11654
t_223,12.82321,41.67829,600.0,False,125.83404,0.79526
t_224,12.74227,41.6792,605.0,False,121.76856,0.78774
t_225,12.78335,41.70909,515.0,False,211.0356,0.94712
t_226,12.70239,41.70998,600.0,False,125.83404,0.79526
t_227,12.82444,41.73896,586.0,False,137.78935,0.81703
t_228,12.74346,41.73986,774.0,False,37.38187,0.59428
t_229,12.86305,41.64749,600.0,False,125.83404,0.79526
t_230,12.90414,41.67735,832.0,False,24.78191,0.54713
t_231,12.94526,41.70721,795.0,False,32.1929,0.57636
t_232,12.8643,41.70816,420.0,False,330.59462,1.19596
t_233,12.90542,41.73802,616.0,False,113.19881,0.77167
t_234,12.94656,41.76786,457.0,False,282.94761,1.08585
t_235,12.86556,41.76882,596.0,False,129.16364,0.80137
t_236,12.9067,41.79866,250.0,False,490.45079,2.16506
t_237,12.94786,41.82849,614.0,False,114.71894,0.77455
t_238,12.86682,41.82945,257.0,False,486.84252,2.09773
t_239,12.98508,41.67638,881.0,False,17.61268,0.51246
t_240,13.02621,41.70621,615.0,False,113.95677,0.77311
t_241,13.06738,41.73603,600.0,False,125.83404,0.79526
t_242,12.9864,41.73704,600.0,False,125.83404,0.79526
t_243,13.02756,41.76687,600.0,False,125.83404,0.79526
t_244,13.06875,41.79668,769.0,False,38.73831,0.59871
t_245,12.98772,41.79768,600.0,False,125.83404,0.79526
t_246,13.02891,41.8275,789.0,False,33.59546,0.58138
t_247,13.07012,41.85729,1000.0,False,7.94573,0.44332
t_248,12.98905,41.8583,820.0,False,26.96866,0.5563
t_249,12.78456,41.76974,448.0,False,294.56029,1.11084
t_250,12.70355,41.77063,829.0,False,25.31063,0.5494
t_251,12.82567,41.7996,277.0,False,475.07785,1.92538
t_252,12.74465,41.80051,995.0,False,8.20709,0.44587
t_253,12.78577,41.83037,831.0,False,24.95685,0.54789
t_254,12.70472,41.83126,600.0,False,125.83404,0.79526
t_255,12.74584,41.86112,881.0,False,17.61268,0.51246
t_256,12.78698,41.89098,637.0,False,98.23483,0.74264
t_257,12.70588,41.89187,624.0,False,107.28517,0.76037
t_258,12.74703,41.92172,472.0,False,263.736,1.04646
t_259,12.90798,41.85928,1000.0,False,7.94573,0.44332
t_260,12.82691,41.86022,607.0,False,120.17227,0.78478
t_261,12.94917,41.88909,772.0,False,37.91857,0.59605
t_262,12.86807,41.89005,1000.0,False,7.94573,0.44332
t_263,12.90926,41.91987,1000.0,False,7.94573,0.44332
t_264,12.82815,41.92081,604.0,False,122.5731,0.78924
t_265,12.95047,41.94968,680.0,False,72.91555,0.68917
t_266,12.86933,41.95063,831.0,False,24.95685,0.54789
t_267,12.91055,41.98044,1000.0,False,7.94573,0.44332
t_268,12.82938,41.98138,771.0,False,38.18985,0.59693
t_269,13.03026,41.8881,772.0,False,37.91857,0.59605
t_270,13.07149,41.91789,996.0,False,8.15408,0.44535
t_271,12.99038,41.9189,1000.0,False,7.94573,0.44332
t_272,13.03161,41.94868,555.0,False,167.26006,0.86945
t_273,13.07287,41.97846,1000.0,False,7.94573,0.44332
t_274,12.99171,41.97947,1000.0,False,7.94573,0.44332
t_275,13.03296,42.00924,1000.0,False,7.94573,0.44332
t_276,13.07424,42.039,291.0,False,465.5151,1.81978
t_277,12.99304,42.04001,939.0,False,11.87156,0.47641
t_278,13.03432,42.06978,230.0,False,499.3884,2.38175
t_279,12.78819,41.95156,969.0,False,9.72678,0.45958
t_280,12.70705,41.95245,996.0,False,8.15408,0.44535
t_281,12.74822,41.98229,506.0,False,221.6645,0.96642
t_282,12.78941,42.01212,600.0,False,125.83404,0.79526
t_283,12.70822,42.01301,939.0,False,11.87156,0.47641
t_284,12.74941,42.04284,490.0,False,241.13383,1.0026
t_285,12.79063,42.07265,812.0,False,28.53742,0.56258
t_286,12.70939,42.07354,388.0,False,370.32452,1.30945
t_287,12.75061,42.10336,832.0,False,24.78191,0.54713
t_288,12.79184,42.13316,1000.0,False,7.94573,0.44332
t_289,12.53725,41.52955,600.0,False,125.83404,0.79526
t_290,12.45643,41.53033,600.0,False,125.83404,0.79526
t_291,12.49736,41.56031,600.0,False,125.83404,0.79526
t_292,12.41651,41.56108,600.0,False,125.83404,0.79526
t_293,12.53832,41.59027,590.0,False,134.28726,0.8107
t_294,12.45745,41.59106,600.0,False,125.83404,0.79526
t_295,12.49841,41.62102,173.0,False,515.34274,3.29905
t_296,12.41752,41.62179,600.0,False,125.83404,0.79526
t_297,12.53939,41.65097,596.0,False,129.16364,0.80137
t_298,12.45848,41.65176,230.0,False,499.3884,2.38175
t_299,12.37658,41.59181,600.0,False,125.83404,0.79526
t_300,12.33662,41.62253,600.0,False,125.83404,0.79526
t_301,12.25572,41.62323,600.0,False,125.83404,0.79526
t_302,12.37756,41.65251,600.0,False,125.83404,0.79526
t_303,12.29664,41.65323,600.0,False,125.83404,0.79526
t_304,12.33758,41.68322,600.0,False,125.83404,0.79526
t_305,12.25663,41.68392,600.0,False,125.83404,0.79526
t_306,12.49946,41.68171,600.0,False,125.83404,0.79526
t_307,12.41852,41.68248,230.0,False,499.3884,2.38175
t_308,12.54046,41.71165,244.0,False,493.34135,2.22607
t_309,12.4595,41.71244,586.0,False,137.78935,0.81703
t_310,12.50051,41.74238,682.0,False,71.89806,0.68685
t_311,12.41952,41.74315,419.0,False,331.86827,1.19923
t_312,12.46053,41.77309,600.0,False,125.83404,0.79526
t_313,12.50156,41.80302,604.0,False,122.5731,0.78924
t_314,12.42053,41.80379,671.0,False,77.66191,0.69975
t_315,12.46156,41.83372,596.0,False,129.16364,0.80137
t_316,12.37854,41.71319,230.0,False,499.3884,2.38175
t_317,12.29757,41.71391,600.0,False,125.83404,0.79526
t_318,12.33853,41.74388,194.0,False,510.89818,2.8938
t_319,12.25755,41.74458,191.0,False,511.62474,2.94586
t_320,12.37952,41.77384,563.0,False,159.26361,0.85533
t_321,12.29851,41.77456,207.0,False,507.36035,2.68685
t_322,12.33949,41.80452,245.0,False,492.87234,2.21568
t_323,12.25846,41.80522,230.0,False,499.3884,2.38175
t_324,12.3805,41.83447,230.0,False,499.3884,2.38175
t_325,12.29944,41.83519,597.0,False,128.32479,0.79983
t_326,12.62143,41.71083,605.0,False,121.76856,0.78774
t_327,12.66248,41.74074,600.0,False,125.83404,0.79526
t_328,12.58149,41.74157,832.0,False,24.78191,0.54713
t_329,12.62254,41.77148,600.0,False,125.83404,0.79526
t_330,12.54154,41.7723,600.0,False,125.83404,0.79526
t_331,12.66362,41.80138,400.0,False,355.71704,1.26461
t_332,12.58259,41.80222,446.0,False,297.14436,1.11654
t_333,12.62366,41.83211,264.0,False,482.97367,2.03422
t_334,12.54261,41.83293,600.0,False,125.83404,0.79526
t_335,12.66476,41.862,713.0,False,57.74432,0.6528
t_336,12.34045,41.86514,260.0,False,485.21672,2.07007
t_337,12.25937,41.86584,600.0,False,125.83404,0.79526
t_338,12.38148,41.89508,495.0,False,234.97778,0.99103
t_339,12.30038,41.8958,495.0,False,234.97778,0.99103
t_340,12.34141,41.92574,230.0,False,499.3884,2.38175
t_341,12.26029,41.92644,585.0,False,138.67567,0.81863
t_342,12.38247,41.95566,600.0,False,125.83404,0.79526
t_343,12.30132,41.95638,524.0,False,200.67071,0.92854
t_344,12.34238,41.98631,600.0,False,125.83404,0.79526
t_345,12.2612,41.98701,264.0,False,482.97367,2.03422
t_346,12.58369,41.86283,602.0,False,124.195,0.79224
t_347,12.62479,41.89272,788.0,False,33.83524,0.58222
t_348,12.54369,41.89354,600.0,False,125.83404,0.79526
t_349,12.66591,41.92259,723.0,False,53.7797,0.64248
t_350,12.58479,41.92343,729.0,False,51.52973,0.63643
t_351,12.62591,41.9533,300.0,False,458.77871,1.75747
t_352,12.54476,41.95412,260.0,False,485.21672,2.07007
t_353,12.66705,41.98316,830.0,False,25.13309,0.54864
t_354,12.58589,41.984,995.0,False,8.20709,0.44587
t_355,12.62703,42.01386,600.0,False,125.83404,0.79526
t_356,12.50261,41.86364,765.0,False,39.85927,0.60229
t_357,12.42153,41.86441,570.0,False,152.48803,0.84332
t_358,12.46259,41.89433,445.0,False,298.43653,1.11941
t_359,12.50366,41.92423,520.0,False,205.24329,0.93671
t_360,12.42254,41.925,434.0,False,312.63863,1.15193
t_361,12.46362,41.95491,230.0,False,499.3884,2.38175
t_362,12.50472,41.9848,260.0,False,485.21672,2.07007
t_363,12.42355,41.98557,567.0,False,155.36635,0.84843
t_364,12.46465,42.01547,595.0,False,130.00679,0.80291
t_365,12.50577,42.04535,404.0,False,350.76074,1.2503
t_366,12.38346,42.01622,600.0,False,125.83404,0.79526
t_367,12.30226,42.01694,600.0,False,125.83404,0.79526
t_368,12.34334,42.04686,596.0,False,129.16364,0.80137
t_369,12.26212,42.04756,600.0,False,125.83404,0.79526
t_370,12.38444,42.07676,419.0,False,331.86827,1.19923
t_371,12.3032,42.07748,411.0,False,341.99864,1.22597
t_372,12.3443,42.10738,260.0,False,485.21672,2.07007
t_373,12.26304,42.10808,600.0,False,125.83404,0.79526
t_374,12.38543,42.13727,600.0,False,125.83404,0.79526
t_375,12.30414,42.13799,718.0,False,55.72775,0.6476
t_376,12.54584,42.01468,596.0,False,129.16364,0.80137
t_377,12.6682,42.04371,795.0,False,32.1929,0.57636
t_378,12.58699,42.04455,445.0,False,298.43653,1.11941
t_379,12.62816,42.0744,585.0,False,138.67567,0.81863
t_380,12.54692,42.07522,419.0,False,331.86827,1.19923
t_381,12.66935,42.10423,490.0,False,241.13383,1.0026
t_382,12.58809,42.10507,230.0,False,499.3884,2.38175
t_383,12.62928,42.13491,442.0,False,302.31289,1.12811
t_384,12.548,42.13573,386.0,False,372.71651,1.31722
t_385,12.6705,42.16473,598.0,False,127.49024,0.7983
t_386,12.17569,41.68458,600.0,False,125.83404,0.79526
t_387,12.21661,41.71459,600.0,False,125.83404,0.79526
t_388,12.13564,41.71524,600.0,False,125.83404,0.79526
t_389,12.17656,41.74525,600.0,False,125.83404,0.79526
t_390,12.09557,41.74588,600.0,False,125.83404,0.79526
t_391,12.2175,41.77524,600.0,False,125.83404,0.79526
t_392,12.13648,41.77589,600.0,False,125.83404,0.79526
t_393,12.17742,41.80589,600.0,False,125.83404,0.79526
t_394,12.09639,41.80652,600.0,False,125.83404,0.79526
t_395,12.05547,41.77651,600.0,False,125.83404,0.79526
t_396,12.01535,41.80712,600.0,False,125.83404,0.79526
t_397,12.05627,41.83714,600.0,False,125.83404,0.79526
t_398,11.97521,41.83772,600.0,False,125.83404,0.79526
t_399,12.21839,41.83587,197.0,False,510.13885,2.84344
t_400,12.13733,41.83652,600.0,False,125.83404,0.79526
t_401,12.17829,41.86651,600.0,False,125.83404,0.79526
t_402,12.09721,41.86714,600.0,False,125.83404,0.79526
t_403,12.21928,41.89648,598.0,False,127.49024,0.7983
t_404,12.13817,41.89713,600.0,False,125.83404,0.79526
t_405,12.17916,41.92711,600.0,False,125.83404,0.79526
t_406,12.09803,41.92774,600.0,False,125.83404,0.79526
t_407,12.22017,41.95707,600.0,False,125.83404,0.79526
t_408,12.13902,41.95772,260.0,False,485.21672,2.07007
t_409,12.01613,41.86774,600.0,False,125.83404,0.79526
t_410,11.93504,41.8683,600.0,False,125.83404,0.79526
t_411,12.05707,41.89775,600.0,False,125.83404,0.79526
t_412,11.97596,41.89833,600.0,False,125.83404,0.79526
t_413,11.89486,41.89887,600.0,False,125.83404,0.79526
t_414,12.01691,41.92834,600.0,False,125.83404,0.79526
t_415,11.93578,41.9289,600.0,False,125.83404,0.79526
t_416,12.05787,41.95833,404.0,False,350.76074,1.2503
t_417,11.97672,41.95891,600.0,False,125.83404,0.79526
t_418,11.89556,41.95946,600.0,False,125.83404,0.79526
t_419,11.85464,41.92943,600.0,False,125.83404,0.79526
t_420,11.81441,41.95997,600.0,False,125.83404,0.79526
t_421,11.85533,41.99,600.0,False,125.83404,0.79526
t_422,11.77415,41.9905,600.0,False,125.83404,0.79526
t_423,11.81508,42.02053,600.0,False,125.83404,0.79526
t_424,11.73387,42.02101,600.0,False,125.83404,0.79526
t_425,11.85602,42.05055,999.0,False,7.99726,0.44382
t_426,11.7748,42.05105,600.0,False,125.83404,0.79526
t_427,12.01768,41.98891,230.0,False,499.3884,2.38175
t_428,11.93651,41.98947,600.0,False,125.83404,0.79526
t_429,12.05867,42.01889,999.0,False,7.99726,0.44382
t_430,11.97747,42.01947,235.0,False,497.33812,2.32387
t_431,11.89627,42.02002,600.0,False,125.83404,0.79526
t_432,12.01846,42.04946,681.0,False,72.40514,0.68801
t_433,11.93724,42.05002,999.0,False,7.99726,0.44382
t_434,12.05948,42.07943,600.0,False,125.83404,0.79526
t_435,11.97823,42.08001,999.0,False,7.99726,0.44382
t_436,11.89699,42.08056,999.0,False,7.99726,0.44382
t_437,12.18003,41.98768,713.0,False,57.74432,0.6528
t_438,12.09886,41.98831,419.0,False,331.86827,1.19923
t_439,12.22107,42.01763,632.0,False,101.6349,0.74936
t_440,12.13987,42.01828,596.0,False,129.16364,0.80137
t_441,12.1809,42.04823,600.0,False,125.83404,0.79526
t_442,12.09968,42.04886,765.0,False,39.85927,0.60229
t_443,12.22196,42.07816,601.0,False,125.01238,0.79375
t_444,12.14072,42.07881,434.0,False,312.63863,1.15193
t_445,12.18178,42.10875,577.0,False,145.92172,0.83163
t_446,12.10051,42.10938,600.0,False,125.83404,0.79526
t_447,11.81574,42.08107,1000.0,False,7.94573,0.44332
t_448,11.73449,42.08155,600.0,False,125.83404,0.79526
t_449,11.85671,42.11108,999.0,False,7.99726,0.44382
t_450,11.77544,42.11157,600.0,False,125.83404,0.79526
t_451,11.81641,42.14158,1000.0,False,7.94573,0.44332
t_452,11.73511,42.14206,600.0,False,125.83404,0.79526
t_453,11.8574,42.17158,812.0,False,28.53742,0.56258
t_454,11.77608,42.17207,292.0,False,464.78944,1.81266
t_455,11.81707,42.20207,387.0,False,371.52215,1.31333
t_456,11.73573,42.20255,233.0,False,498.17254,2.3467
t_457,12.01924,42.10998,795.0,False,32.1929,0.57636
t_458,11.93798,42.11055,999.0,False,7.99726,0.44382
t_459,12.06028,42.13994,984.0,False,8.81583,0.45157
t_460,11.97899,42.14052,632.0,False,101.6349,0.74936
t_461,11.8977,42.14107,795.0,False,32.1929,0.57636
