# 20110511_M5.1_Lorca median gmf, Stations:None, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
s_36,-0.8789999999999907,38.123,0.0036051094,0.00631768,0.009419584
s_37,-1.8559999999999945,38.996,0.0018976846,0.002886898,0.005259723
s_38,-3.929000000000002,37.46,0.00091723935,0.001375656,0.002813142
s_39,-3.828000000000003,40.352,0.0004222408,0.000526119,0.000638435
s_4,-1.6999999999999886,37.677,0.20884202,0.21908318,0.29728892
s_40,-0.4730000000000132,38.698,0.0013830127,0.0022005609,0.004720227
s_41,-0.4830000000000041,38.345,0.001961513,0.0031936804,0.006584664
s_42,-2.4639999999999986,36.839,0.0025927103,0.0041365824,0.0076361834
s_43,-0.7920000000000016,38.11,0.0048673926,0.007685946,0.009642807
s_44,-0.4350000000000023,39.149,0.001356825,0.0018653246,0.0024829172
s_45,-3.468999999999994,37.99,0.0012051115,0.0019438096,0.0033085821
s_46,-3.7760000000000105,38.095,0.0009539013,0.0014680879,0.0023683794
s_47,-0.8379999999999939,38.078,0.0045393626,0.0074769533,0.012455574
s_48,-3.687999999999988,40.408,0.0002998848,0.00040938228,0.0004825349
s_49,-2.312999999999988,36.832,0.0026169464,0.0043053576,0.008393096
s_5,-1.4339999999999975,37.842,0.025856081,0.042373,0.055681407
s_50,-4.4199999999999875,36.72,0.00065522164,0.0008832105,0.0014196757
s_51,-0.6059999999999945,38.823,0.0013876182,0.0021795582,0.00455305
s_52,-3.7709999999999866,40.238,0.0004438842,0.00056109537,0.0007215195
s_53,-2.312000000000012,37.386,0.0057134754,0.010268936,0.014116634
s_54,-3.5720000000000027,40.014,0.0004518441,0.00060737267,0.0009568583
s_55,-4.102000000000004,36.783,0.00074459886,0.0010498016,0.0018926886
s_56,-5.99199999999999,37.386,0.00043032717,0.00050174387,0.00040515288
s_57,-4.562000000000012,37.563,0.00059093774,0.00084410777,0.0011949772
s_58,-0.3160000000000025,39.202,0.0012497038,0.0016935538,0.0022080916
s_59,-3.9579999999999984,37.768,0.00089105894,0.0013437608,0.0020934914
s_6,-1.4939999999999998,38.04,0.013189346,0.022933682,0.03330407
s_60,-3.4790000000000134,40.459,0.0004886878,0.00059182674,0.0005637813
s_61,-0.3760000000000048,39.475,0.0010081676,0.0013457818,0.0017388021
s_62,-3.6779999999999973,40.175,0.00045038358,0.0005796132,0.0007932276
s_63,-0.86099999999999,38.63,0.002010805,0.0032805318,0.006733613
s_64,-3.634999999999991,38.092,0.0011190797,0.0017254809,0.0036260956
s_65,-0.40100000000001046,38.428,0.0019192457,0.0029875915,0.0056838375
s_66,-0.6980000000000075,38.267,0.003159044,0.005048604,0.008804313
s_67,-2.406000000000006,36.84,0.0028859903,0.004550727,0.007971272
s_68,-3.5660000000000025,40.426,0.00035711334,0.0004689917,0.0004978495
s_69,-3.3689999999999998,40.48,0.00045177544,0.00056074193,0.00067899603
s_7,-1.8230000000000075,37.18,0.0075537097,0.013074832,0.021203075
s_70,-3.438999999999993,40.301,0.00033368028,0.00046268434,0.00058475585
s_71,-0.5200000000000102,38.842,0.0012378065,0.0019531301,0.003161885
s_72,-3.0010000000000048,37.912,0.0018581158,0.0032354146,0.005721124
s_73,-3.9310000000000116,38.986,0.00088750356,0.0011739965,0.0014980147
s_74,-4.780000000000001,37.88,0.00059154566,0.0008036081,0.0013211606
s_75,-2.0740000000000123,37.648,0.019054865,0.03224705,0.042829964
s_76,-1.252999999999986,38.083,0.009235972,0.01557122,0.022036968
s_77,-1.1289999999999907,37.99,0.009358368,0.015567667,0.017933922
s_78,-1.4259999999999877,37.853,0.02095659,0.035776388,0.03912352
s_79,-1.858000000000004,37.243,0.010080583,0.01701699,0.024500303
s_8,-0.8079999999999927,38.249,0.003126929,0.0052604806,0.010103278
s_80,-2.296999999999997,37.354,0.0068458957,0.011688676,0.01847137
s_81,-1.4180000000000064,38.236,0.006299642,0.011062131,0.018923042
s_82,-1.240000000000009,37.842,0.010366411,0.01876182,0.02393812
s_9,-0.8950000000000102,38.063,0.004750144,0.007985924,0.013653051
t_0,-3.4686299999999903,36.69725,0.0009331093,0.0014223596,0.0022543662
t_1,-3.42371,36.69725,0.0010129755,0.0015283922,0.0031191814
t_10,-2.3457400000000064,36.84117,0.0026151366,0.004290246,0.008321902
t_100,-3.064390000000003,36.84117,0.0012618363,0.0020536466,0.0035228645
t_1000,-1.2228399999999908,37.62789,0.01300602,0.022187876,0.032194782
t_1001,-1.2228399999999908,37.66345,0.0145073505,0.024270112,0.032809734
t_1002,-1.133010000000013,37.66345,0.01055112,0.01799282,0.026490603
t_1003,-1.1779300000000035,37.66345,0.013135556,0.021929523,0.029384505
t_1004,-1.133010000000013,37.699,0.010811633,0.01836514,0.026647633
t_1005,-1.1779300000000035,37.699,0.014322246,0.023655606,0.025042163
t_1006,-0.9982599999999877,37.699,0.009055413,0.01489635,0.017032884
t_1007,-1.0431800000000067,37.699,0.009958261,0.01644895,0.018615568
t_1008,-1.0880999999999972,37.699,0.010166804,0.017071143,0.024145698
t_1009,-0.9982599999999877,37.73453,0.008666798,0.01434348,0.017006004
t_101,-3.1092999999999904,36.87711,0.0011572994,0.0019209377,0.0034921707
t_1010,-1.0880999999999972,37.73453,0.010617515,0.01767942,0.020395357
t_1011,-1.0431800000000067,37.73453,0.009530563,0.015838835,0.018581714
t_1012,-0.9982599999999877,37.77004,0.00828209,0.013795259,0.01994481
t_1013,-1.0431800000000067,37.77004,0.009365911,0.015582868,0.018429626
t_1014,-1.0880999999999972,37.77004,0.01036447,0.017294735,0.023870414
t_1015,-1.0880999999999972,37.80554,0.009805187,0.01647038,0.023483992
t_1016,-1.3575899999999876,37.699,0.025711361,0.04081405,0.04935944
t_1017,-1.2677600000000098,37.699,0.017874084,0.029371737,0.03726308
t_1018,-1.3126699999999971,37.699,0.021947406,0.0354116,0.042400558
t_1019,-1.2677600000000098,37.73453,0.018967545,0.030979654,0.03142983
t_102,-3.1542200000000093,36.87711,0.0013732003,0.0021514408,0.0044817096
t_1020,-1.3575899999999876,37.73453,0.027027167,0.042934205,0.049146727
t_1021,-1.3126699999999971,37.73453,0.02281187,0.036832787,0.03576399
t_1022,-1.3575899999999876,37.77004,0.024906954,0.04005156,0.04773391
t_1023,-1.3126699999999971,37.77004,0.019572841,0.03223816,0.04147313
t_1024,-1.2677600000000098,37.77004,0.016380453,0.027336597,0.036542505
t_1025,-1.2677600000000098,37.80554,0.01374551,0.023786256,0.03554716
t_1026,-1.2228399999999908,37.699,0.015640961,0.025860257,0.03307023
t_1027,-1.2228399999999908,37.73453,0.015872905,0.026185546,0.032957997
t_1028,-1.1779300000000035,37.73453,0.013571722,0.022551496,0.029498642
t_1029,-1.133010000000013,37.73453,0.011982345,0.019943245,0.02658194
t_103,-3.064390000000003,36.87711,0.0013714201,0.0022066052,0.0036319252
t_1030,-1.2228399999999908,37.77004,0.014866635,0.02473936,0.032500625
t_1031,-1.133010000000013,37.77004,0.011366116,0.019050019,0.026297776
t_1032,-1.1779300000000035,37.77004,0.012694566,0.021295343,0.029136676
t_1033,-1.1779300000000035,37.80554,0.012223929,0.020582527,0.028535515
t_1034,-1.133010000000013,37.80554,0.01102898,0.01851883,0.02581662
t_1035,-1.2228399999999908,37.80554,0.0131113,0.022303643,0.03173581
t_1036,-1.447419999999994,37.699,0.041036446,0.060806528,0.075437665
t_1037,-1.4923400000000129,37.699,0.05219486,0.07332277,0.09687094
t_1038,-1.4025100000000066,37.699,0.03206431,0.049442414,0.060335122
t_1039,-1.4025100000000066,37.73453,0.03529217,0.055374578,0.050846264
t_104,-3.1092999999999904,36.91303,0.0012837604,0.0020941556,0.0035948104
t_1040,-1.447419999999994,37.73453,0.044991244,0.0688698,0.063484
t_1041,-1.4923400000000129,37.73453,0.05859639,0.08546418,0.08132175
t_1042,-1.4025100000000066,37.77004,0.03339721,0.052872784,0.048991982
t_1043,-1.447419999999994,37.77004,0.04151947,0.064050935,0.060455933
t_1044,-1.4923400000000129,37.77004,0.04757542,0.07004947,0.08987829
t_1045,-1.4923400000000129,37.80554,0.039611395,0.060864598,0.0803554
t_1046,-1.8067499999999939,37.59231,0.065959066,0.090876676,0.1182811
t_1047,-1.8965800000000002,37.59231,0.041181955,0.06325201,0.08026523
t_1048,-1.9414899999999875,37.59231,0.0326162,0.05189718,0.065870866
t_1049,-1.8067499999999939,37.62789,0.08053247,0.10631648,0.1481511
t_105,-3.1542200000000093,36.91303,0.0013798518,0.0021794448,0.0046093767
t_1050,-1.8965800000000002,37.62789,0.046098433,0.069285266,0.090861335
t_1051,-1.9414899999999875,37.62789,0.036290575,0.05685349,0.072391555
t_1052,-1.8516600000000096,37.62789,0.062657446,0.088653535,0.11583368
t_1053,-1.9414899999999875,37.66345,0.035787534,0.056241192,0.076831415
t_1054,-1.8516600000000096,37.66345,0.07177206,0.09840311,0.13005355
t_1055,-1.8965800000000002,37.66345,0.050236832,0.07421288,0.098543935
t_1056,-2.2109900000000096,37.699,0.009528189,0.017420022,0.02237709
t_1057,-2.1660699999999906,37.699,0.010599194,0.019486194,0.025064314
t_1058,-2.1211600000000033,37.699,0.014648718,0.025632003,0.03778778
t_1059,-2.1211600000000033,37.73453,0.015577561,0.026811372,0.03744901
t_106,-3.064390000000003,36.91303,0.0013892229,0.002250368,0.00374212
t_1060,-2.2109900000000096,37.73453,0.010903864,0.019237239,0.029677669
t_1061,-2.1660699999999906,37.73453,0.013169778,0.022890074,0.03320166
t_1062,-2.2109900000000096,37.77004,0.010651493,0.018814828,0.029210607
t_1063,-2.1211600000000033,37.77004,0.011738258,0.021550141,0.02744218
t_1064,-2.1660699999999906,37.77004,0.013103029,0.022694131,0.03258764
t_1065,-2.2109900000000096,37.80554,0.010149704,0.018013002,0.028495386
t_1066,-1.8965800000000002,37.699,0.05028917,0.07416812,0.10071136
t_1067,-1.8516600000000096,37.699,0.07182771,0.09782456,0.13429053
t_1068,-1.9414899999999875,37.699,0.03840487,0.059605494,0.07804726
t_1069,-1.8516600000000096,37.73453,0.07163296,0.09913556,0.12608272
t_107,-3.1092999999999904,36.94894,0.0016889224,0.0025907527,0.0049360804
t_1070,-1.9414899999999875,37.73453,0.036416456,0.057019982,0.07568509
t_1071,-1.8965800000000002,37.73453,0.051706884,0.07637956,0.0964906
t_1072,-1.8516600000000096,37.77004,0.054950584,0.07945538,0.109994285
t_1073,-1.9414899999999875,37.77004,0.029852772,0.04853882,0.05279587
t_1074,-1.8965800000000002,37.77004,0.046879914,0.07064636,0.08754156
t_1075,-1.9414899999999875,37.80554,0.023756344,0.04042566,0.04762046
t_1076,-2.031329999999997,37.699,0.019815886,0.034197677,0.037960354
t_1077,-1.9864100000000064,37.699,0.026032086,0.043183412,0.04659906
t_1078,-2.0762400000000127,37.699,0.01738272,0.03007904,0.04312495
t_1079,-1.9864100000000064,37.73453,0.024208985,0.04075707,0.045535948
t_108,-3.1542200000000093,36.94894,0.0013949417,0.0022173226,0.0047375406
t_1080,-2.031329999999997,37.73453,0.01941614,0.033586852,0.037286248
t_1081,-2.0762400000000127,37.73453,0.017183548,0.029746076,0.04265072
t_1082,-1.9864100000000064,37.77004,0.02273987,0.03860932,0.043092195
t_1083,-2.031329999999997,37.77004,0.018004911,0.031523902,0.035700735
t_1084,-2.0762400000000127,37.77004,0.016864846,0.029153487,0.041509785
t_1085,-2.031329999999997,37.80554,0.019159496,0.03270866,0.0451668
t_1086,-1.8516600000000096,37.80554,0.047429994,0.07095475,0.092251085
t_1087,-1.8965800000000002,37.80554,0.03898269,0.06040684,0.076591924
t_1088,-1.9414899999999875,37.84102,0.022172535,0.03776598,0.04210718
t_1089,-1.8965800000000002,37.84102,0.030752316,0.04943079,0.06575059
t_109,-3.064390000000003,36.94894,0.0016866195,0.002624089,0.005143147
t_1090,-1.8516600000000096,37.84102,0.04122544,0.06368628,0.07636404
t_1091,-1.8965800000000002,37.87648,0.023832776,0.039888315,0.05605768
t_1092,-1.8516600000000096,37.87648,0.03006166,0.048450403,0.063854694
t_1093,-1.9414899999999875,37.87648,0.022208394,0.037169013,0.049157247
t_1094,-1.9414899999999875,37.91193,0.018591007,0.031760987,0.0437511
t_1095,-1.8965800000000002,37.91193,0.022512224,0.037473306,0.04801885
t_1096,-2.1660699999999906,37.80554,0.0116077075,0.020533886,0.03165713
t_1097,-2.1211600000000033,37.80554,0.013786691,0.024087202,0.03538798
t_1098,-2.1660699999999906,37.84102,0.011797417,0.020575015,0.030476721
t_1099,-2.2109900000000096,37.84102,0.011180722,0.019220576,0.027576257
t_11,-2.255899999999997,36.84117,0.003179593,0.0050682775,0.008815874
t_110,-3.244049999999987,36.87711,0.0012280798,0.0019299748,0.0041429526
t_1100,-2.1211600000000033,37.84102,0.013066499,0.022864275,0.033846423
t_1101,-2.1211600000000033,37.87648,0.011706885,0.020745942,0.032106116
t_1102,-2.2109900000000096,37.87648,0.01098692,0.018764237,0.026503274
t_1103,-2.1660699999999906,37.87648,0.010616856,0.018751798,0.029119143
t_1104,-2.1211600000000033,37.91193,0.010950601,0.019406032,0.030263444
t_1105,-2.2109900000000096,37.91193,0.008689856,0.015470846,0.025325892
t_1106,-2.0762400000000127,37.80554,0.017630847,0.029921895,0.039831772
t_1107,-1.9864100000000064,37.80554,0.022219485,0.037539158,0.039732005
t_1108,-2.0762400000000127,37.84102,0.014193882,0.025026724,0.028310169
t_1109,-1.9864100000000064,37.84102,0.020706462,0.035086453,0.04797592
t_111,-3.19914,36.87711,0.0013283653,0.002072057,0.0043089804
t_1110,-2.031329999999997,37.84102,0.019225603,0.032416955,0.04238534
t_1111,-2.031329999999997,37.87648,0.016415874,0.028235579,0.03940803
t_1112,-1.9864100000000064,37.87648,0.018016692,0.03101245,0.043801427
t_1113,-2.0762400000000127,37.87648,0.0139423795,0.024316639,0.03551976
t_1114,-2.0762400000000127,37.91193,0.0131684635,0.022884954,0.033182282
t_1115,-2.031329999999997,37.91193,0.0140417535,0.024599962,0.036420424
t_1116,-1.9864100000000064,37.91193,0.017054297,0.029169697,0.03996467
t_1117,-2.0762400000000127,37.94735,0.012056523,0.02099184,0.030870056
t_1118,-2.031329999999997,37.94735,0.013096369,0.022852037,0.03354631
t_1119,-1.9864100000000064,37.94735,0.014994758,0.025863435,0.03639282
t_112,-3.3338799999999935,36.91303,0.0011390406,0.0017937792,0.0029419519
t_1120,-2.0762400000000127,37.98277,0.012738685,0.021539064,0.028647192
t_1121,-2.031329999999997,37.98277,0.0130902,0.022378461,0.030852256
t_1122,-1.9864100000000064,37.98277,0.014321111,0.024430064,0.033151112
t_1123,-2.031329999999997,38.01816,0.009618843,0.017278954,0.021258496
t_1124,-2.0762400000000127,38.01816,0.008063694,0.014848882,0.019895714
t_1125,-1.9864100000000064,38.01816,0.010884651,0.019329969,0.030330416
t_1126,-1.8516600000000096,37.91193,0.026199533,0.04284214,0.053966425
t_1127,-1.8965800000000002,37.94735,0.019788135,0.03322037,0.042722397
t_1128,-1.9414899999999875,37.94735,0.016375909,0.028179217,0.039386827
t_1129,-1.8516600000000096,37.94735,0.021236373,0.035574112,0.04608954
t_113,-3.19914,36.91303,0.0012184639,0.0019614438,0.003317406
t_1130,-1.8516600000000096,37.98277,0.016706273,0.028836427,0.040807154
t_1131,-1.8965800000000002,37.98277,0.01759861,0.02966934,0.038294706
t_1132,-1.9414899999999875,37.98277,0.014848053,0.025550183,0.03567546
t_1133,-1.8965800000000002,38.01816,0.013996066,0.024206055,0.034443114
t_1134,-1.9414899999999875,38.01816,0.0127568,0.022199627,0.032405026
t_1135,-1.8516600000000096,38.01816,0.012686975,0.02277975,0.027235353
t_1136,-2.1660699999999906,37.91193,0.010289096,0.018042712,0.027653242
t_1137,-2.1211600000000033,37.94735,0.010355232,0.018269492,0.028397461
t_1138,-2.1660699999999906,37.94735,0.010546812,0.018103367,0.026139375
t_1139,-2.2109900000000096,37.94735,0.009399237,0.016178403,0.024089808
t_114,-3.288970000000006,36.91303,0.0010269196,0.0016834633,0.0030619248
t_1140,-2.2109900000000096,37.98277,0.008368043,0.014563019,0.02283169
t_1141,-2.1660699999999906,37.98277,0.00981051,0.016830359,0.02462331
t_1142,-2.1211600000000033,37.98277,0.010504479,0.018125681,0.026563762
t_1143,-2.1211600000000033,38.01816,0.008591747,0.015240839,0.024802158
t_1144,-2.2109900000000096,38.01816,0.007005894,0.012511863,0.021582177
t_1145,-2.1660699999999906,38.01816,0.007713672,0.013753087,0.023140823
t_1146,-1.8067499999999939,37.77004,0.07425142,0.100334205,0.13774838
t_1147,-1.671999999999997,37.77004,0.13887803,0.16543958,0.21542872
t_1148,-1.7169199999999876,37.77004,0.13159847,0.16107912,0.20409434
t_1149,-1.8067499999999939,37.80554,0.059535954,0.08535787,0.10974275
t_115,-3.244049999999987,36.91303,0.0013566792,0.002095798,0.0042539933
t_1150,-1.7618300000000033,37.80554,0.0709995,0.09723349,0.13106468
t_1151,-1.671999999999997,37.80554,0.091258116,0.119058065,0.15484746
t_1152,-1.7169199999999876,37.80554,0.083724245,0.11011166,0.14983463
t_1153,-1.7169199999999876,37.84102,0.05895048,0.08428338,0.11196035
t_1154,-1.8067499999999939,37.84102,0.04995436,0.07528317,0.08887812
t_1155,-1.671999999999997,37.84102,0.06136227,0.087134466,0.11439328
t_1156,-1.6270800000000065,37.80554,0.08378515,0.112260476,0.14257772
t_1157,-1.5821699999999908,37.80554,0.06507541,0.0910871,0.12098061
t_1158,-1.5821699999999908,37.84102,0.04147666,0.06362397,0.07234609
t_1159,-1.5372500000000002,37.84102,0.03222354,0.052158065,0.062068544
t_116,-3.19914,36.94894,0.0012009925,0.0019578943,0.003406768
t_1160,-1.6270800000000065,37.84102,0.04701218,0.070220485,0.081260964
t_1161,-1.6270800000000065,37.87648,0.034933764,0.055450026,0.063093595
t_1162,-1.5372500000000002,37.87648,0.026141336,0.043820553,0.05153935
t_1163,-1.5821699999999908,37.87648,0.0307695,0.050077584,0.05796697
t_1164,-1.5821699999999908,37.91193,0.024135267,0.040835682,0.047062702
t_1165,-1.6270800000000065,37.91193,0.030348713,0.04896798,0.066935875
t_1166,-1.7618300000000033,37.84102,0.055626016,0.081101745,0.10217311
t_1167,-1.671999999999997,37.87648,0.03678696,0.057805505,0.06557391
t_1168,-1.8067499999999939,37.87648,0.035072707,0.05523942,0.07266589
t_1169,-1.7618300000000033,37.87648,0.034738768,0.055074945,0.06049119
t_117,-3.3338799999999935,36.94894,0.0010090752,0.0016532798,0.003014267
t_1170,-1.7169199999999876,37.87648,0.03659897,0.057535145,0.06459486
t_1171,-1.7169199999999876,37.91193,0.027730329,0.045740522,0.05105775
t_1172,-1.671999999999997,37.91193,0.028464874,0.046708975,0.051625904
t_1173,-1.7618300000000033,37.91193,0.029783534,0.04813776,0.064856306
t_1174,-1.8067499999999939,37.91193,0.029202387,0.04715391,0.059840538
t_1175,-1.7169199999999876,37.94735,0.020898845,0.03603707,0.041318886
t_1176,-1.5372500000000002,37.91193,0.023171749,0.039143924,0.04293285
t_1177,-1.5821699999999908,37.94735,0.026792625,0.043621905,0.051747315
t_1178,-1.6270800000000065,37.94735,0.024345078,0.04041246,0.05439627
t_1179,-1.5372500000000002,37.94735,0.020191204,0.034425296,0.048092972
t_118,-3.288970000000006,36.94894,0.0011042084,0.001790813,0.0031394751
t_1180,-1.6270800000000065,37.98277,0.020625036,0.034682617,0.045464624
t_1181,-1.5372500000000002,37.98277,0.02037918,0.033971302,0.04209218
t_1182,-1.5821699999999908,37.98277,0.020188691,0.03392673,0.044078592
t_1183,-1.671999999999997,38.01816,0.015691794,0.027397374,0.040180415
t_1184,-1.5821699999999908,38.01816,0.016199764,0.027845664,0.038751513
t_1185,-1.5372500000000002,38.01816,0.016591474,0.028152328,0.03730182
t_1186,-1.671999999999997,37.94735,0.020219985,0.03521446,0.04167088
t_1187,-1.7618300000000033,37.94735,0.02502865,0.041214067,0.05307954
t_1188,-1.8067499999999939,37.94735,0.022383451,0.037458017,0.049811155
t_1189,-1.7618300000000033,37.98277,0.018816434,0.032203734,0.044781163
t_119,-3.244049999999987,36.94894,0.0011082423,0.0018200875,0.0032702535
t_1190,-1.8067499999999939,37.98277,0.0190572,0.032278147,0.043037165
t_1191,-1.7169199999999876,37.98277,0.01857668,0.03203942,0.03435261
t_1192,-1.671999999999997,37.98277,0.021167979,0.035481367,0.046080098
t_1193,-1.7618300000000033,38.01816,0.015327526,0.026769042,0.039256725
t_1194,-1.8067499999999939,38.01816,0.013037499,0.02351807,0.028470747
t_1195,-1.7169199999999876,38.01816,0.01597739,0.02774873,0.04001153
t_1196,-1.6270800000000065,38.01816,0.01713413,0.02924284,0.03974442
t_1197,-1.671999999999997,38.05354,0.014410777,0.024924316,0.035424612
t_1198,-1.5821699999999908,38.05354,0.0153708905,0.026055656,0.034373514
t_1199,-1.6270800000000065,38.05354,0.015059722,0.02574251,0.035105724
t_12,-2.3008199999999874,36.84117,0.002968959,0.0047663217,0.008571099
t_120,-3.19914,36.98482,0.0012071449,0.0019824116,0.0034959821
t_1200,-1.5372500000000002,38.05354,0.013353431,0.023150224,0.03328952
t_1201,-1.5372500000000002,38.0889,0.01277174,0.021784749,0.029901117
t_1202,-1.671999999999997,38.0889,0.013164329,0.022592206,0.0315223
t_1203,-1.5821699999999908,38.0889,0.012914696,0.022119217,0.030729253
t_1204,-1.6270800000000065,38.0889,0.011289828,0.020042218,0.031282738
t_1205,-1.5372500000000002,38.12424,0.010559059,0.01828293,0.027014526
t_1206,-1.7169199999999876,38.05354,0.013776501,0.024058765,0.035301276
t_1207,-1.8067499999999939,38.05354,0.012108527,0.021579565,0.025333839
t_1208,-1.7618300000000033,38.05354,0.013269207,0.02328915,0.034747116
t_1209,-1.7618300000000033,38.0889,0.012151527,0.021144092,0.031012258
t_121,-3.1542200000000093,36.98482,0.0012346815,0.002044345,0.0036453372
t_1210,-1.7169199999999876,38.0889,0.012143174,0.02120765,0.031429753
t_1211,-1.8067499999999939,38.0889,0.010704111,0.01908273,0.030300308
t_1212,-1.7169199999999876,38.12424,0.010252662,0.018095804,0.028199635
t_1213,-1.8067499999999939,38.12424,0.010491314,0.018250963,0.027326094
t_1214,-1.7618300000000033,38.12424,0.010288503,0.018083833,0.027878113
t_1215,-1.8067499999999939,38.15956,0.009534414,0.016491624,0.024781726
t_1216,-1.671999999999997,38.12424,0.010721032,0.018733796,0.028270688
t_1217,-1.6270800000000065,38.12424,0.011166027,0.01929424,0.028086599
t_1218,-1.5821699999999908,38.12424,0.010149653,0.017857721,0.027659243
t_1219,-1.6270800000000065,38.15956,0.009385086,0.016407868,0.025381006
t_122,-3.064390000000003,36.98482,0.0014685235,0.0023912254,0.0039646984
t_1220,-1.5372500000000002,38.15956,0.010166438,0.017293721,0.0245346
t_1221,-1.671999999999997,38.15956,0.009365488,0.016409395,0.02552523
t_1222,-1.5821699999999908,38.15956,0.009741625,0.016818356,0.025044935
t_1223,-1.5821699999999908,38.19487,0.009063345,0.015480554,0.02279642
t_1224,-1.6270800000000065,38.19487,0.008299794,0.014518011,0.023064941
t_1225,-1.671999999999997,38.19487,0.008707714,0.0150815435,0.02317983
t_1226,-1.7169199999999876,38.15956,0.008882087,0.01575466,0.025469603
t_1227,-1.7618300000000033,38.15956,0.008751374,0.015532464,0.025217274
t_1228,-1.7169199999999876,38.19487,0.009287659,0.015846156,0.023135541
t_1229,-1.7618300000000033,38.19487,0.008079494,0.0142003065,0.02293426
t_123,-3.1092999999999904,36.98482,0.001237295,0.0020769078,0.0038014988
t_1230,-1.8067499999999939,38.19487,0.007922464,0.013924116,0.022585327
t_1231,-1.7618300000000033,38.23016,0.0074327188,0.012956907,0.020958012
t_1232,-1.8067499999999939,38.23016,0.0066917497,0.0119201355,0.020674668
t_1233,-1.7169199999999876,38.23016,0.007237599,0.012730951,0.02112089
t_1234,-1.7618300000000033,38.26544,0.006812449,0.011797644,0.019232847
t_1235,-1.7169199999999876,38.26544,0.00752722,0.012764478,0.019366309
t_1236,-1.5372500000000002,38.19487,0.0073955245,0.013184803,0.022386506
t_1237,-1.5821699999999908,38.23016,0.0065985015,0.01182818,0.01561853
t_1238,-1.6270800000000065,38.23016,0.006281328,0.01144172,0.01578156
t_1239,-1.5372500000000002,38.23016,0.0065706572,0.011727886,0.02051266
t_124,-3.19914,37.02069,0.0012084488,0.0020008278,0.0035847877
t_1240,-1.671999999999997,38.23016,0.006429406,0.011658799,0.015851144
t_1241,-1.671999999999997,38.26544,0.006357598,0.011230631,0.019395592
t_1242,-1.5372500000000002,38.26544,0.0071490495,0.012165911,0.018866481
t_1243,-1.6270800000000065,38.26544,0.006571413,0.011497974,0.019319568
t_1244,-1.5821699999999908,38.26544,0.0071484167,0.012220231,0.01914109
t_1245,-1.5821699999999908,38.30069,0.0051016025,0.009227864,0.013216548
t_1246,-1.4025100000000066,37.80554,0.031573016,0.05114916,0.045869455
t_1247,-1.447419999999994,37.80554,0.032760173,0.051607683,0.065629795
t_1248,-1.4923400000000129,37.84102,0.026720082,0.04462171,0.05238758
t_1249,-1.4025100000000066,37.84102,0.027515471,0.04467866,0.042001132
t_125,-3.1542200000000093,37.02069,0.0012448365,0.0020749124,0.0037411074
t_1250,-1.447419999999994,37.84102,0.029694472,0.047727074,0.05878833
