custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_147,-89.01102,14.20486,542.0,False,180.81528,0.89334
t_148,-89.05681,14.20891,673.0,False,76.58313,0.69737
t_149,-89.1026,14.21295,530.0,False,193.91815,0.91652
t_150,-89.1484,14.21697,418.0,False,333.14043,1.20251
t_151,-88.96106,14.24547,451.0,False,290.6857,1.10239
t_152,-89.00686,14.24953,900.0,False,15.45801,0.5001
t_153,-89.05267,14.25358,567.0,False,155.36635,0.84843
t_154,-89.09847,14.25762,900.0,False,15.45801,0.5001
t_155,-89.14428,14.26164,753.0,False,43.42221,0.61328
t_156,-89.04852,14.29826,900.0,False,15.45801,0.5001
t_157,-89.09434,14.3023,761.0,False,41.01299,0.60591
t_158,-88.57476,13.94039,744.0,False,46.30231,0.62178
t_159,-88.62045,13.94458,818.0,False,27.35225,0.55786
t_160,-88.66614,13.94874,562.0,False,160.2485,0.85707
t_161,-88.71183,13.9529,618.0,False,111.69543,0.76882
t_162,-88.75753,13.95704,474.0,False,261.19579,1.04141
t_163,-88.57046,13.98502,412.0,False,340.7386,1.22256
t_164,-88.61617,13.9892,607.0,False,120.17227,0.78478
t_165,-88.66188,13.99337,499.0,False,230.09832,0.98194
t_166,-88.70759,13.99753,532.0,False,191.69647,0.91258
t_167,-88.7533,14.00167,458.0,False,281.66001,1.08314
t_168,-88.65761,14.03801,395.0,False,361.85397,1.28294
t_169,-88.70334,14.04217,568.0,False,154.40265,0.84672
t_170,-88.74906,14.04631,649.0,False,90.47668,0.72695
t_171,-87.98103,13.88473,592.0,False,132.56213,0.80757
t_172,-88.02669,13.8891,697.0,False,64.68093,0.66997
t_173,-88.07234,13.89345,573.0,False,149.64815,0.83827
t_174,-88.118,13.89779,468.0,False,268.83376,1.0567
t_175,-88.16367,13.90211,745.0,False,45.97311,0.62082
t_176,-88.20933,13.90642,741.0,False,47.304,0.62466
t_177,-88.255,13.91072,498.0,False,231.31424,0.9842
t_178,-87.97655,13.92934,549.0,False,173.43135,0.88032
t_179,-88.02222,13.9337,764.0,False,40.1446,0.60319
t_180,-88.06789,13.93806,624.0,False,107.28517,0.76037
t_181,-88.11357,13.9424,821.0,False,26.77897,0.55553
t_182,-87.84409,13.87155,347.0,False,416.25251,1.48791
t_183,-87.88973,13.87596,807.0,False,29.56573,0.56657
t_184,-87.93538,13.88035,607.0,False,120.17227,0.78478
t_185,-90.06107,13.79921,277.0,False,475.07785,1.92538
t_186,-90.05344,13.88851,408.0,False,345.76673,1.23628
t_187,-89.84432,13.64651,363.0,False,399.17389,1.41312
t_188,-89.88995,13.65029,256.0,False,487.37379,2.10711
t_189,-89.93558,13.65406,600.0,False,125.83404,0.79526
t_190,-89.98121,13.65782,600.0,False,125.83404,0.79526
t_191,-89.61225,13.67199,566.0,False,156.3343,0.85014
t_192,-89.65788,13.67585,510.0,False,216.90945,0.95775
t_193,-89.70352,13.67969,436.0,False,310.05977,1.14589
t_194,-89.74915,13.68352,336.0,False,427.27108,1.54377
t_195,-89.79479,13.68733,386.0,False,372.71651,1.31722
t_196,-89.84044,13.69113,392.0,False,365.50236,1.29418
t_197,-89.88608,13.69492,423.0,False,326.76524,1.18626
t_198,-89.93173,13.69869,363.0,False,399.17389,1.41312
t_199,-89.97738,13.70245,191.0,False,511.62474,2.94586
t_200,-89.6083,13.71661,650.0,False,89.85528,0.72567
t_201,-89.65394,13.72047,393.0,False,364.28917,1.29041
t_202,-89.69959,13.72432,397.0,False,359.40737,1.27555
t_203,-89.74525,13.72815,472.0,False,263.736,1.04646
t_204,-89.7909,13.73196,521.0,False,204.09495,0.93465
t_205,-89.83656,13.73576,438.0,False,307.47889,1.1399
t_206,-89.88222,13.73955,490.0,False,241.13383,1.0026
t_207,-89.92788,13.74332,499.0,False,230.09832,0.98194
t_208,-89.97354,13.74708,472.0,False,263.736,1.04646
t_209,-89.60434,13.76124,512.0,False,214.55038,0.95347
t_210,-89.65,13.7651,604.0,False,122.5731,0.78924
t_211,-89.69567,13.76895,540.0,False,182.96066,0.89713
t_212,-89.74133,13.77278,481.0,False,252.35736,1.02409
t_213,-89.787,13.7766,531.0,False,192.80546,0.91455
t_214,-89.83267,13.7804,564.0,False,158.28294,0.85359
t_215,-89.87835,13.78419,533.0,False,190.59121,0.91062
t_216,-89.92402,13.78797,675.0,False,75.51819,0.69501
t_217,-89.9697,13.79173,505.0,False,222.86075,0.96861
t_218,-89.60038,13.80588,670.0,False,78.20653,0.70095
t_219,-89.64606,13.80974,900.0,False,15.45801,0.5001
t_220,-89.69174,13.81359,569.0,False,153.4432,0.84502
t_221,-89.73742,13.81742,721.0,False,54.55082,0.64452
t_222,-89.7831,13.82124,733.0,False,50.08135,0.63246
t_223,-89.82879,13.82504,856.0,False,20.94759,0.52962
t_224,-89.87448,13.82883,899.0,False,15.56408,0.50074
t_225,-89.92017,13.83261,900.0,False,15.45801,0.5001
t_226,-89.96586,13.83637,574.0,False,148.7101,0.8366
t_227,-89.59642,13.85052,900.0,False,15.45801,0.5001
t_228,-89.64211,13.85438,900.0,False,15.45801,0.5001
t_229,-89.68781,13.85823,900.0,False,15.45801,0.5001
t_230,-89.7335,13.86206,505.0,False,222.86075,0.96861
t_231,-89.7792,13.86589,560.0,False,162.2309,0.86057
t_232,-89.8249,13.86969,661.0,False,83.2677,0.71187
t_233,-89.8706,13.87348,900.0,False,15.45801,0.5001
t_234,-89.91631,13.87726,667.0,False,79.86148,0.70455
t_235,-89.96202,13.88103,900.0,False,15.45801,0.5001
t_236,-89.59246,13.89516,684.0,False,70.89383,0.68456
t_237,-89.63817,13.89903,792.0,False,32.8865,0.57886
t_238,-89.68387,13.90288,891.0,False,16.44124,0.50589
t_239,-89.72958,13.90671,900.0,False,15.45801,0.5001
t_240,-89.7753,13.91054,900.0,False,15.45801,0.5001
t_241,-89.82101,13.91435,487.0,False,244.85568,1.00967
t_242,-89.86673,13.91814,369.0,False,392.4733,1.38687
t_243,-89.91245,13.92192,539.0,False,184.03921,0.89903
t_244,-89.95817,13.92569,636.0,False,98.90685,0.74398
t_245,-89.5885,13.93981,435.0,False,311.34948,1.1489
t_246,-89.63422,13.94368,497.0,False,232.53282,0.98647
t_247,-89.67994,13.94753,516.0,False,209.87049,0.94502
t_248,-89.72566,13.95137,523.0,False,201.80863,0.93057
t_249,-89.77139,13.95519,488.0,False,243.61281,1.00731
t_250,-89.81712,13.959,464.0,False,273.95191,1.06713
t_251,-89.86285,13.9628,410.0,False,343.25671,1.22939
t_252,-89.90858,13.96658,458.0,False,281.66001,1.08314
t_253,-89.58453,13.98447,447.0,False,295.85226,1.11368
t_254,-89.63026,13.98834,321.0,False,441.2715,1.62657
t_255,-89.676,13.99219,346.0,False,417.27943,1.49283
t_256,-89.57058,13.6235,661.0,False,83.2677,0.71187
t_257,-89.20167,13.63664,465.0,False,272.67065,1.0645
t_258,-89.24728,13.64063,509.0,False,218.09365,0.95991
t_259,-89.29289,13.6446,555.0,False,167.26006,0.86945
t_260,-89.33851,13.64855,560.0,False,162.2309,0.86057
t_261,-89.38412,13.6525,380.0,False,379.81126,1.34104
t_262,-89.42974,13.65642,812.0,False,28.53742,0.56258
t_263,-89.47537,13.66034,533.0,False,190.59121,0.91062
t_264,-89.52099,13.66423,589.0,False,135.1563,0.81227
t_265,-89.56662,13.66812,591.0,False,133.42253,0.80913
t_266,-89.19759,13.68125,464.0,False,273.95191,1.06713
t_267,-89.24321,13.68524,411.0,False,341.99864,1.22597
t_268,-89.28884,13.68921,557.0,False,165.23591,0.86588
t_269,-89.33447,13.69317,718.0,False,55.72775,0.6476
t_270,-89.3801,13.69711,797.0,False,31.73887,0.57471
t_271,-89.42573,13.70104,823.0,False,26.40374,0.55398
t_272,-89.47137,13.70495,576.0,False,146.84688,0.83328
t_273,-89.51701,13.70885,627.0,False,105.13573,0.7562
t_274,-89.56265,13.71274,435.0,False,311.34948,1.1489
t_275,-89.1935,13.72587,389.0,False,369.12368,1.3056
t_276,-89.23914,13.72985,900.0,False,15.45801,0.5001
t_277,-89.28478,13.73383,433.0,False,313.92715,1.15497
t_278,-89.33043,13.73779,677.0,False,74.46696,0.69266
t_279,-89.37607,13.74173,372.0,False,389.0669,1.37408
t_280,-89.42172,13.74566,294.0,False,463.321,1.79856
t_281,-89.46737,13.74958,533.0,False,190.59121,0.91062
t_282,-89.51303,13.75348,509.0,False,218.09365,0.95991
t_283,-89.55868,13.75737,482.0,False,251.10202,1.02166
t_284,-89.18942,13.77048,432.0,False,315.215,1.15803
t_285,-89.23507,13.77447,736.0,False,49.02145,0.62951
t_286,-89.28072,13.77845,900.0,False,15.45801,0.5001
t_287,-89.32638,13.78241,630.0,False,103.02306,0.75209
t_288,-89.37204,13.78636,296.0,False,461.82974,1.78466
t_289,-89.41771,13.79029,297.0,False,461.07554,1.77779
t_290,-89.46337,13.79421,365.0,False,396.95737,1.40427
t_291,-89.50904,13.79811,441.0,False,303.60477,1.13103
t_292,-89.55471,13.802,513.0,False,213.37558,0.95135
t_293,-89.18533,13.81511,294.0,False,463.321,1.79856
t_294,-89.23099,13.8191,437.0,False,308.76955,1.14289
t_295,-89.27666,13.82308,440.0,False,304.89644,1.13398
t_296,-89.32234,13.82704,367.0,False,394.72373,1.39552
t_297,-89.36801,13.83099,519.0,False,206.39504,0.93878
t_298,-89.41369,13.83492,351.0,False,412.09584,1.46853
t_299,-89.45937,13.83884,376.0,False,384.46948,1.35737
t_300,-89.50505,13.84275,697.0,False,64.68093,0.66997
t_301,-89.55074,13.84664,600.0,False,125.83404,0.79526
t_302,-89.18123,13.85974,309.0,False,451.58057,1.69903
t_303,-89.22691,13.86373,540.0,False,182.96066,0.89713
t_304,-89.2726,13.86771,291.0,False,465.5151,1.81978
t_305,-89.31829,13.87167,463.0,False,275.23425,1.06977
t_306,-89.36398,13.87562,524.0,False,200.67071,0.92854
t_307,-89.40967,13.87956,582.0,False,141.36057,0.82346
t_308,-89.45536,13.88348,897.0,False,15.77857,0.50202
t_309,-89.50106,13.88739,579.0,False,144.08433,0.82834
t_310,-89.54676,13.89128,797.0,False,31.73887,0.57471
t_311,-89.17714,13.90437,315.0,False,446.52689,1.66206
t_312,-89.22283,13.90837,472.0,False,263.736,1.04646
t_313,-89.26853,13.91235,314.0,False,447.38324,1.66812
t_314,-89.31423,13.91631,446.0,False,297.14436,1.11654
t_315,-89.35994,13.92027,435.0,False,311.34948,1.1489
t_316,-89.40564,13.9242,506.0,False,221.6645,0.96642
t_317,-89.45135,13.92813,608.0,False,119.38051,0.7833
t_318,-89.49707,13.93204,452.0,False,289.39481,1.0996
t_319,-89.54278,13.93593,469.0,False,267.55728,1.05412
t_320,-89.21875,13.95301,504.0,False,224.05992,0.97081
t_321,-89.26446,13.95699,436.0,False,310.05977,1.14589
t_322,-89.31018,13.96096,419.0,False,331.86827,1.19923
t_323,-89.3559,13.96491,392.0,False,365.50236,1.29418
t_324,-89.40162,13.96885,271.0,False,478.83832,1.97423
t_325,-89.44734,13.97278,468.0,False,268.83376,1.0567
t_326,-88.83689,13.60426,900.0,False,15.45801,0.5001
t_327,-88.88247,13.60836,728.0,False,51.89821,0.63743
t_328,-88.92807,13.61244,516.0,False,209.87049,0.94502
t_329,-88.97366,13.61651,688.0,False,68.92466,0.68001
t_330,-89.01926,13.62057,484.0,False,248.59727,1.01684
t_331,-89.06486,13.62461,725.0,False,53.01923,0.64045
t_332,-89.11046,13.62863,642.0,False,94.93402,0.73603
t_333,-89.15606,13.63265,522.0,False,202.95005,0.93261
t_334,-88.78709,13.64474,492.0,False,238.66414,0.99794
t_335,-88.83269,13.64886,483.0,False,249.84864,1.01924
t_336,-88.87829,13.65296,381.0,False,378.63755,1.33701
t_337,-88.9239,13.65704,435.0,False,311.34948,1.1489
t_338,-88.96951,13.66111,611.0,False,117.0307,0.7789
t_339,-89.01512,13.66517,600.0,False,125.83404,0.79526
t_340,-89.06073,13.66921,600.0,False,125.83404,0.79526
t_341,-89.10635,13.67324,440.0,False,304.89644,1.13398
t_342,-89.15197,13.67725,900.0,False,15.45801,0.5001
t_343,-88.78287,13.68934,474.0,False,261.19579,1.04141
t_344,-88.82849,13.69346,496.0,False,233.75401,0.98874
t_345,-88.87411,13.69756,327.0,False,435.81724,1.59247
t_346,-88.91973,13.70164,577.0,False,145.92172,0.83163
t_347,-88.96535,13.70572,524.0,False,200.67071,0.92854
t_348,-89.01097,13.70977,685.0,False,70.39665,0.68341
t_349,-89.0566,13.71382,717.0,False,56.12552,0.64863
t_350,-89.10223,13.71785,466.0,False,271.3905,1.06189
t_351,-89.14787,13.72186,285.0,False,469.74946,1.86368
t_352,-88.77866,13.73394,459.0,False,280.37316,1.08044
t_353,-88.82429,13.73806,465.0,False,272.67065,1.0645
t_354,-88.86992,13.74216,462.0,False,276.51759,1.07242
t_355,-88.91555,13.74625,386.0,False,372.71651,1.31722
t_356,-88.96119,13.75033,406.0,False,348.26823,1.24325
t_357,-89.00683,13.75439,366.0,False,395.84267,1.39988
t_358,-89.05247,13.75843,440.0,False,304.89644,1.13398
t_359,-89.09812,13.76246,446.0,False,297.14436,1.11654
t_360,-89.14377,13.76648,475.0,False,259.92803,1.03891
t_361,-88.77444,13.77855,428.0,False,320.35838,1.17042
t_362,-88.82008,13.78267,442.0,False,302.31289,1.12811
t_363,-88.86573,13.78677,517.0,False,208.70867,0.94293
t_364,-88.91138,13.79086,443.0,False,301.02085,1.12519
t_365,-88.95703,13.79494,444.0,False,299.72871,1.1223
t_366,-89.00268,13.799,562.0,False,160.2485,0.85707
t_367,-89.04834,13.80305,341.0,False,422.33904,1.5179
t_368,-89.094,13.80708,415.0,False,336.94731,1.21246
t_369,-89.13966,13.8111,352.0,False,411.04459,1.46376
t_370,-88.81587,13.82729,487.0,False,244.85568,1.00967
t_371,-88.86153,13.83139,461.0,False,277.80189,1.07508
t_372,-88.9072,13.83548,558.0,False,164.23006,0.8641
t_373,-88.95286,13.83956,490.0,False,241.13383,1.0026
t_374,-88.99853,13.84362,462.0,False,276.51759,1.07242
t_375,-89.0442,13.84767,799.0,False,31.29143,0.57306
t_376,-89.08988,13.85171,413.0,False,339.47667,1.21918
t_377,-89.13555,13.85573,606.0,False,120.96828,0.78626
t_378,-88.81166,13.87191,487.0,False,244.85568,1.00967
t_379,-88.85734,13.87601,881.0,False,17.61268,0.51246
t_380,-88.90302,13.88011,857.0,False,20.80207,0.52891
t_381,-88.9487,13.88419,597.0,False,128.32479,0.79983
t_382,-88.99438,13.88825,572.0,False,150.5905,0.83995
t_383,-89.04007,13.8923,514.0,False,212.20397,0.94923
t_384,-89.08575,13.89634,821.0,False,26.77897,0.55553
t_385,-89.13144,13.90036,900.0,False,15.45801,0.5001
t_386,-88.80745,13.91653,586.0,False,137.78935,0.81703
t_387,-88.85314,13.92064,586.0,False,137.78935,0.81703
t_388,-88.89883,13.92474,466.0,False,271.3905,1.06189
t_389,-88.94453,13.92882,689.0,False,68.44047,0.67888
t_390,-88.99022,13.93289,295.0,False,462.57823,1.79158
t_391,-89.03592,13.93694,466.0,False,271.3905,1.06189
t_392,-89.08163,13.94098,546.0,False,176.57189,0.88586
t_393,-89.12733,13.945,548.0,False,174.47416,0.88216
t_394,-89.17304,13.94901,286.0,False,469.05795,1.85623
t_395,-88.80323,13.96116,499.0,False,230.09832,0.98194
t_396,-88.38115,13.56252,714.0,False,57.33543,0.65175
t_397,-88.42671,13.56676,483.0,False,249.84864,1.01924
t_398,-88.47227,13.57098,390.0,False,367.91967,1.30177
t_399,-88.51784,13.57519,413.0,False,339.47667,1.21918
t_400,-88.56341,13.57939,418.0,False,333.14043,1.20251
t_401,-88.60898,13.58357,243.0,False,493.80531,2.23656
t_402,-88.65456,13.58773,654.0,False,87.40757,0.7206
t_403,-88.70014,13.59189,467.0,False,270.11152,1.05929
t_404,-88.74572,13.59603,523.0,False,201.80863,0.93057
t_405,-88.37681,13.60709,311.0,False,449.91856,1.68654
t_406,-88.42238,13.61133,432.0,False,315.215,1.15803
t_407,-88.46796,13.61556,387.0,False,371.52215,1.31333
t_408,-88.51354,13.61977,469.0,False,267.55728,1.05412
t_409,-88.55913,13.62397,449.0,False,293.2685,1.10801
t_410,-88.60471,13.62815,800.0,False,31.07015,0.57224
t_411,-88.6503,13.63232,557.0,False,165.23591,0.86588
t_412,-88.6959,13.63648,669.0,False,78.75465,0.70214
t_413,-88.74149,13.64062,530.0,False,193.91815,0.91652
t_414,-88.37246,13.65167,484.0,False,248.59727,1.01684
t_415,-88.41805,13.65591,433.0,False,313.92715,1.15497
t_416,-88.46365,13.66014,481.0,False,252.35736,1.02409
t_417,-88.50924,13.66436,340.0,False,423.33576,1.52301
t_418,-88.55484,13.66856,391.0,False,366.71255,1.29797
t_419,-88.60044,13.67274,496.0,False,233.75401,0.98874
t_420,-88.64605,13.67691,445.0,False,298.43653,1.11941
t_421,-88.69165,13.68107,371.0,False,390.2064,1.37832
t_422,-88.73726,13.68521,433.0,False,313.92715,1.15497
t_423,-88.41372,13.7005,520.0,False,205.24329,0.93671
t_424,-88.45933,13.70473,222.0,False,502.42592,2.48019
t_425,-88.50494,13.70895,285.0,False,469.74946,1.86368
t_426,-88.55055,13.71315,442.0,False,302.31289,1.12811
t_427,-88.59617,13.71734,360.0,False,402.46585,1.4266
t_428,-88.64179,13.72151,339.0,False,424.32735,1.52815
t_429,-88.68741,13.72567,385.0,False,373.90755,1.32113
t_430,-88.73303,13.72981,456.0,False,284.2359,1.08857
t_431,-88.40939,13.74509,428.0,False,320.35838,1.17042
t_432,-88.45501,13.74933,617.0,False,112.44503,0.77024
t_433,-88.50063,13.75354,488.0,False,243.61281,1.00731
t_434,-88.54626,13.75775,474.0,False,261.19579,1.04141
t_435,-88.59189,13.76194,347.0,False,416.25251,1.48791
t_436,-88.63752,13.76611,510.0,False,216.90945,0.95775
t_437,-88.68316,13.77027,311.0,False,449.91856,1.68654
t_438,-88.7288,13.77442,585.0,False,138.67567,0.81863
t_439,-88.40505,13.78969,350.0,False,413.14229,1.47333
t_440,-88.45069,13.79393,427.0,False,321.64193,1.17356
t_441,-88.49632,13.79815,471.0,False,265.00835,1.04901
t_442,-88.54197,13.80235,434.0,False,312.63863,1.15193
t_443,-88.58761,13.80654,624.0,False,107.28517,0.76037
t_444,-88.63326,13.81072,758.0,False,41.9003,0.60866
t_445,-88.67891,13.81488,427.0,False,321.64193,1.17356
t_446,-88.72456,13.81903,526.0,False,198.40546,0.9245
t_447,-88.77022,13.82316,408.0,False,345.76673,1.23628
t_448,-88.40071,13.8343,610.0,False,117.80973,0.78036
t_449,-88.44636,13.83853,492.0,False,238.66414,0.99794
