# 20040224_M6.3_AlHoceima median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
s_8,-4.458300000000008,36.6861,0.00354,0.00354,0.00354,0.00354
t_0,-8.489180000000005,31.41207,0.00014182228,0.0001447351,0.00019145916,0.00014737752
t_1,-7.950189999999992,31.41207,0.0001638671,0.00016389148,0.00022447451,0.00017170055
t_10,-6.692550000000011,31.41207,0.00021358555,0.00020130427,0.00030650978,0.0002239694
t_100,-6.153559999999999,31.41207,0.0003101169,0.00030927602,0.00041086206,0.00033463445
t_1000,-4.761169999999993,33.34646,0.0036637045,0.004091128,0.0041075097,0.0039554406
t_1001,-4.716250000000002,33.38397,0.0034833392,0.0037878186,0.0040664193,0.0037091754
t_1002,-4.89591999999999,32.93275,0.0032009785,0.003941494,0.00318784,0.0037268028
t_1003,-4.89591999999999,33.08341,0.0028189854,0.003211962,0.0030893083,0.0031494931
t_1004,-4.89591999999999,33.23382,0.0034250414,0.0039484217,0.0037077875,0.0038041268
t_1005,-4.850999999999999,33.30893,0.003940614,0.004604521,0.0042049163,0.0043701963
t_1006,-4.89591999999999,33.30893,0.0038058036,0.004421397,0.004087161,0.0042151706
t_1007,-4.806080000000009,33.30893,0.0031039612,0.0033710373,0.0036202036,0.0033348468
t_1008,-4.89591999999999,33.34646,0.005104462,0.006349595,0.0050253873,0.0057951123
t_1009,-4.806080000000009,33.34646,0.0032219477,0.0034967018,0.0037658776,0.003449385
t_101,-6.153559999999999,31.56528,0.0003062208,0.00029585013,0.00042188194,0.00032781134
t_1010,-4.850999999999999,33.34646,0.0045928126,0.0055391127,0.004719069,0.00514488
t_1011,-4.850999999999999,33.38397,0.0059422124,0.0075610597,0.005660788,0.0067718904
t_1012,-4.5815000000000055,33.38397,0.004612267,0.00537347,0.0049472083,0.0050346656
t_1013,-4.53658999999999,33.38397,0.004679775,0.0054577864,0.0050145756,0.005105537
t_1014,-4.5815000000000055,33.42147,0.00631231,0.007901047,0.0061715986,0.0070682797
t_1015,-4.626419999999996,33.42147,0.0037598598,0.00409574,0.0043855053,0.0039809183
t_1016,-4.53658999999999,33.42147,0.005111431,0.006038817,0.0053994628,0.005585377
t_1017,-4.5815000000000055,33.45895,0.0039991145,0.0043620807,0.004662588,0.0042135916
t_1018,-4.626419999999996,33.45895,0.004208299,0.0046617636,0.004790088,0.004461218
t_1019,-4.53658999999999,33.45895,0.0050924993,0.0059279376,0.005475682,0.00550344
t_102,-6.153559999999999,31.71823,0.00041889693,0.00042828347,0.00053491694,0.00045993467
t_1020,-4.5815000000000055,33.49641,0.0054425863,0.0063990345,0.005789991,0.0058891065
t_1021,-4.53658999999999,33.49641,0.0046178508,0.0051458646,0.005221331,0.0048721237
t_1022,-4.806080000000009,33.38397,0.004102271,0.004706759,0.0044694347,0.0044738203
t_1023,-4.89591999999999,33.38397,0.004042495,0.0046651983,0.00437603,0.004433289
t_1024,-4.806080000000009,33.42147,0.0050160065,0.006031639,0.005180218,0.005564268
t_1025,-4.89591999999999,33.42147,0.0045746886,0.0054123905,0.0048169373,0.0050551617
t_1026,-4.850999999999999,33.42147,0.0045997617,0.0054234937,0.0048635025,0.005067563
t_1027,-4.806080000000009,33.45895,0.004921884,0.005817765,0.0051932717,0.0053993263
t_1028,-4.850999999999999,33.45895,0.0050368207,0.0060215713,0.00524171,0.005561074
t_1029,-4.89591999999999,33.45895,0.004540841,0.0052947877,0.004864779,0.0049669654
t_103,-6.153559999999999,31.87094,0.00041067155,0.00040526537,0.00054681697,0.0004458615
t_1030,-4.850999999999999,33.49641,0.005223783,0.006234884,0.0054506673,0.0057410295
t_1031,-4.806080000000009,33.49641,0.0053236373,0.0063563925,0.0055539147,0.0058419975
t_1032,-4.6713399999999865,33.38397,0.0040295995,0.0045327325,0.0044834726,0.004337055
t_1033,-4.761169999999993,33.38397,0.00446964,0.005241734,0.004755246,0.004917032
t_1034,-4.761169999999993,33.42147,0.0040774136,0.0045824996,0.0045418334,0.0043809433
t_1035,-4.716250000000002,33.42147,0.0051350123,0.0061627375,0.0053185844,0.00567597
t_1036,-4.6713399999999865,33.42147,0.003932832,0.0043447716,0.004487815,0.004187651
t_1037,-4.6713399999999865,33.45895,0.0049314573,0.005752046,0.005287509,0.005354253
t_1038,-4.761169999999993,33.45895,0.004754568,0.0055349087,0.0051065935,0.0051723146
t_1039,-4.716250000000002,33.45895,0.0047262027,0.0054649613,0.005114424,0.0051179496
t_104,-6.153559999999999,32.02339,0.0005395583,0.00055656856,0.000675665,0.00059692934
t_1040,-4.716250000000002,33.49641,0.004415543,0.004932481,0.004968127,0.0046877856
t_1041,-4.761169999999993,33.49641,0.005382512,0.006416252,0.005627979,0.005893088
t_1042,-4.626419999999996,33.49641,0.0055621155,0.0066068335,0.005845009,0.006053742
t_1043,-4.5815000000000055,33.53386,0.005841115,0.006917282,0.006166599,0.0063114436
t_1044,-4.53658999999999,33.53386,0.0051810625,0.005886608,0.005723497,0.0054843025
t_1045,-4.626419999999996,33.53386,0.0047647553,0.0053254073,0.005367354,0.005022598
t_1046,-4.5815000000000055,33.57129,0.005119037,0.005739047,0.0057508177,0.0053691384
t_1047,-4.626419999999996,33.57129,0.0061127753,0.0072662756,0.0064291134,0.006594102
t_1048,-4.53658999999999,33.57129,0.0065984856,0.007949909,0.006829432,0.0071387864
t_1049,-4.53658999999999,33.60871,0.0071793376,0.008732605,0.0073447693,0.007758969
t_105,-6.153559999999999,32.17559,0.00064165774,0.00067496323,0.000784058,0.00071694783
t_1050,-4.5815000000000055,33.60871,0.004868565,0.00532882,0.0056777187,0.0050414405
t_1051,-4.626419999999996,33.60871,0.0054199737,0.0061173453,0.006039375,0.005680379
t_1052,-4.17725999999999,31.41207,0.0004756036,0.00048739705,0.000601219,0.00052474684
t_1053,-4.17725999999999,31.56528,0.00072011823,0.00080492656,0.0008225876,0.00082656
t_1054,-4.17725999999999,31.71823,0.0006219773,0.00063960307,0.0007760574,0.0006891836
t_1055,-4.17725999999999,31.87094,0.0011489438,0.0013595374,0.0012123196,0.0013504877
t_1056,-4.17725999999999,32.02339,0.00092313247,0.0009876536,0.0010947221,0.0010400867
t_1057,-4.17725999999999,32.17559,0.0011099285,0.0012050016,0.0012917198,0.0012562566
t_1058,-4.17725999999999,32.32753,0.0014382815,0.0016202569,0.0016040939,0.0016498717
t_1059,-4.17725999999999,32.47922,0.0015358318,0.0016870222,0.0017550711,0.0017334886
t_106,-6.153559999999999,32.32753,0.0006240367,0.00063178566,0.00079818675,0.00068723893
t_1060,-4.17725999999999,32.63065,0.0020672684,0.002378397,0.002243749,0.0023682627
t_1061,-4.17725999999999,32.78183,0.002488958,0.0028914933,0.0026698057,0.002841688
t_1062,-3.9976000000000056,31.41207,0.0005032997,0.00052496133,0.00062487443,0.0005598923
t_1063,-3.9976000000000056,31.56528,0.00076777645,0.00087257323,0.0008584804,0.0008869254
t_1064,-3.9976000000000056,31.71823,0.000814347,0.00090872846,0.0009290076,0.0009353993
t_1065,-3.9976000000000056,31.87094,0.0010109816,0.0011557535,0.0011162726,0.0011730123
t_1066,-3.9976000000000056,32.02339,0.0011320466,0.001287487,0.0012548091,0.0013100622
t_1067,-3.9976000000000056,32.17559,0.0012086489,0.0013466115,0.0013683216,0.0013841117
t_1068,-3.9976000000000056,32.32753,0.0015665672,0.0018071968,0.0016996983,0.001814897
t_1069,-3.9976000000000056,32.47922,0.001381616,0.0014702331,0.0016400253,0.0015388433
t_107,-6.153559999999999,32.47922,0.0007969705,0.00083570805,0.00096881605,0.00088888314
t_1070,-3.9976000000000056,32.63065,0.0017984612,0.001977707,0.0020481565,0.0020179464
t_1071,-3.9976000000000056,32.78183,0.0029029793,0.0035132796,0.0029589348,0.0033687316
t_1072,-4.3569300000000055,31.41207,0.00066447,0.00075263594,0.00074842206,0.00076456903
t_1073,-4.3569300000000055,31.56528,0.00072133495,0.0008083438,0.0008214503,0.0008286796
t_1074,-4.3569300000000055,31.71823,0.00077784446,0.00085942453,0.00089816476,0.0008898064
t_1075,-4.3569300000000055,31.87094,0.0009623376,0.0010887538,0.0010765981,0.0011119884
t_1076,-4.3569300000000055,32.02339,0.0007854154,0.0008054656,0.0009827074,0.000870291
t_1077,-4.3569300000000055,32.17559,0.0009091296,0.00093636615,0.0011310559,0.0010079679
t_1078,-4.3569300000000055,32.32753,0.0015158803,0.0017396824,0.0016552061,0.0017530969
t_1079,-4.3569300000000055,32.47922,0.0017927173,0.002072644,0.0019372844,0.0020709122
t_108,-6.153559999999999,32.63065,0.0014431436,0.0017400106,0.0014847401,0.0017047287
t_1080,-4.3569300000000055,32.63065,0.0018343556,0.0020418984,0.002063805,0.0020716256
t_1081,-4.3569300000000055,32.78183,0.0027335426,0.0032726547,0.0028261943,0.0031620068
t_1082,-4.17725999999999,32.93275,0.0030443782,0.0035816787,0.0032183426,0.00346196
t_1083,-4.17725999999999,33.08341,0.0041055894,0.0050109522,0.00414777,0.0046854615
t_1084,-4.17725999999999,33.23382,0.004433368,0.0052774474,0.0046356437,0.0049412595
t_1085,-4.087430000000012,33.30893,0.0035707096,0.0038887074,0.004167444,0.0038030695
t_1086,-4.132350000000002,33.30893,0.0050221994,0.0060333484,0.005199984,0.005574015
t_1087,-4.17725999999999,33.30893,0.005387014,0.006597576,0.0054380456,0.006027488
t_1088,-4.087430000000012,33.34646,0.0070072254,0.009028574,0.0065656467,0.007957488
t_1089,-4.132350000000002,33.34646,0.004830556,0.005665293,0.0051512714,0.0052837813
t_109,-6.153559999999999,32.78183,0.0013767431,0.0015933427,0.001492914,0.0015992041
t_1090,-4.17725999999999,33.34646,0.004700377,0.005472227,0.005053694,0.005125742
t_1091,-4.17725999999999,33.38397,0.0052164835,0.0061803204,0.0055018356,0.0057086307
t_1092,-4.267089999999996,33.30893,0.005581495,0.0069119055,0.0055460497,0.006276894
t_1093,-4.222180000000009,33.30893,0.005785767,0.0072188163,0.005686909,0.0065223393
t_1094,-4.312009999999987,33.30893,0.005313349,0.0065083653,0.0053601475,0.0059532165
t_1095,-4.222180000000009,33.34646,0.004770601,0.0055866023,0.005095479,0.005218295
t_1096,-4.267089999999996,33.34646,0.006749961,0.008652007,0.0063743023,0.0076602674
t_1097,-4.312009999999987,33.34646,0.006512362,0.008287932,0.006215051,0.0073743495
t_1098,-4.312009999999987,33.38397,0.0052954764,0.0063273176,0.005525391,0.005825116
t_1099,-4.267089999999996,33.38397,0.004498117,0.005103699,0.0049710697,0.0048295823
t_11,-6.512879999999996,31.41207,0.0002522992,0.00024443908,0.00034727104,0.0002678082
t_110,-5.9738900000000115,31.41207,0.00032897398,0.00032893135,0.0004335005,0.0003559499
t_1100,-4.222180000000009,33.38397,0.0049159657,0.005729186,0.0052834656,0.0053422707
t_1101,-4.267089999999996,33.42147,0.005149655,0.0060112393,0.0055284444,0.0055782227
t_1102,-4.3569300000000055,33.34646,0.0036778178,0.0040149926,0.0042750114,0.0039134556
t_1103,-4.3569300000000055,33.38397,0.0072399867,0.009355034,0.0067481725,0.008217036
t_1104,-4.401839999999993,33.38397,0.0056933695,0.0069559957,0.005762322,0.006326894
t_1105,-4.446760000000012,33.38397,0.0054487707,0.006594799,0.0055816667,0.0060322355
t_1106,-4.491669999999999,33.38397,0.00503399,0.005980038,0.0052804886,0.0055319876
t_1107,-4.401839999999993,33.42147,0.005138962,0.006026956,0.0054765604,0.005587999
t_1108,-4.3569300000000055,33.42147,0.005029123,0.0058479584,0.005415592,0.005444857
t_1109,-4.491669999999999,33.42147,0.0055485168,0.006686777,0.0057217167,0.006108518
t_111,-5.9738900000000115,31.56528,0.00036218183,0.00036040516,0.00047752517,0.00039236472
t_1110,-4.446760000000012,33.42147,0.004771164,0.005482616,0.0051979097,0.0051382226
t_1111,-4.446760000000012,33.45895,0.0050736195,0.0058588623,0.0055034277,0.0054517253
t_1112,-4.132350000000002,33.38397,0.0048700823,0.0056452667,0.005265379,0.005275314
t_1113,-4.087430000000012,33.38397,0.0045336583,0.005131899,0.0050245523,0.0048552305
t_1114,-4.087430000000012,33.42147,0.004596909,0.005154649,0.005158701,0.0048811203
t_1115,-4.17725999999999,33.42147,0.005398568,0.006373557,0.0057230657,0.0058721174
t_1116,-4.132350000000002,33.42147,0.0057917726,0.006967952,0.0060022403,0.006349188
t_1117,-4.087430000000012,33.45895,0.0052579455,0.006056201,0.005733979,0.0056241755
t_1118,-4.17725999999999,33.45895,0.0056829415,0.006717807,0.006021857,0.006155915
t_1119,-4.132350000000002,33.45895,0.005109343,0.0058355345,0.005620503,0.00544478
t_112,-5.9738900000000115,31.71823,0.00037823032,0.00037052267,0.0005095243,0.000409034
t_1120,-4.132350000000002,33.49641,0.005526611,0.0063746367,0.006024409,0.005887771
t_1121,-4.087430000000012,33.49641,0.00473621,0.0052260035,0.005458822,0.004954219
t_1122,-4.222180000000009,33.42147,0.005100625,0.0059268074,0.005504589,0.005510366
t_1123,-4.312009999999987,33.42147,0.0055142874,0.006578339,0.0057693366,0.006035094
t_1124,-4.312009999999987,33.45895,0.0059342445,0.0071313833,0.0061580287,0.0064851986
t_1125,-4.267089999999996,33.45895,0.005791816,0.0069033816,0.00607478,0.0063033476
t_1126,-4.222180000000009,33.45895,0.0053897453,0.0062786276,0.005806295,0.0058022193
t_1127,-4.312009999999987,33.49641,0.0066299345,0.008101135,0.0067372206,0.0072608814
t_1128,-4.222180000000009,33.49641,0.00535406,0.0061295787,0.0058803773,0.0056888512
t_1129,-4.267089999999996,33.49641,0.0055552633,0.0064463606,0.0060136304,0.005944221
t_113,-5.9738900000000115,31.87094,0.00051257625,0.00052917545,0.0006428816,0.00056695606
t_1130,-4.267089999999996,33.53386,0.004744599,0.0051979017,0.0055331877,0.0049362862
t_1131,-4.222180000000009,33.53386,0.004774969,0.005233249,0.0055689984,0.0049654716
t_1132,-4.3569300000000055,33.45895,0.0047296267,0.005314788,0.0052867145,0.0050168624
t_1133,-4.401839999999993,33.45895,0.005362658,0.0062814862,0.00572715,0.0058008796
t_1134,-4.491669999999999,33.45895,0.0045493925,0.005095269,0.005102536,0.0048252805
t_1135,-4.491669999999999,33.49641,0.004984362,0.005657011,0.005508779,0.005292436
t_1136,-4.401839999999993,33.49641,0.00559905,0.0065501397,0.0059930487,0.0060237045
t_1137,-4.3569300000000055,33.49641,0.0051845927,0.005905811,0.0057131676,0.005506577
t_1138,-4.446760000000012,33.49641,0.0053403587,0.006175728,0.005789053,0.0057151825
t_1139,-4.491669999999999,33.53386,0.0048139393,0.00534238,0.0054842317,0.005042442
t_114,-5.9738900000000115,32.02339,0.0005040444,0.00050274027,0.000659867,0.00055127154
t_1140,-4.446760000000012,33.53386,0.004577788,0.005005379,0.0053367536,0.004767523
t_1141,-4.401839999999993,33.53386,0.005498984,0.0063004824,0.0060240985,0.005828745
t_1142,-4.17725999999999,33.49641,0.0057137758,0.006668352,0.006150439,0.0061232112
t_1143,-4.087430000000012,33.53386,0.005600185,0.006380089,0.006190735,0.0058990167
t_1144,-4.132350000000002,33.53386,0.0064329845,0.0076574693,0.006777247,0.006917769
t_1145,-4.17725999999999,33.53386,0.004800473,0.005262184,0.005598945,0.004989702
t_1146,-4.17725999999999,33.57129,0.005308028,0.005892219,0.006082504,0.0055103465
t_1147,-4.132350000000002,33.57129,0.00507819,0.0055719917,0.0059258053,0.0052504786
t_1148,-4.087430000000012,33.57129,0.0066247093,0.007833735,0.0070441808,0.0070632477
t_1149,-4.132350000000002,33.60871,0.00683554,0.008044777,0.007318701,0.0072345017
t_115,-5.9738900000000115,32.17559,0.00072157494,0.0007718044,0.0008645636,0.0008126374
t_1150,-4.17725999999999,33.60871,0.00532884,0.0058513246,0.006222188,0.0054836804
t_1151,-4.087430000000012,33.60871,0.00661576,0.0077008214,0.007170801,0.006963719
t_1152,-5.075580000000002,31.41207,0.00041027335,0.00041310512,0.0005311315,0.00044764188
t_1153,-5.075580000000002,31.56528,0.000753898,0.0008748808,0.00082369015,0.0008749285
t_1154,-5.075580000000002,31.71823,0.00084150734,0.0009742229,0.0009200787,0.0009778336
t_1155,-5.075580000000002,31.87094,0.0005809444,0.0005843903,0.0007505195,0.00063817936
t_1156,-5.075580000000002,32.02339,0.0006806888,0.00069103437,0.000867096,0.0007506964
t_1157,-5.075580000000002,32.17559,0.0009922262,0.0010810343,0.0011561302,0.0011252498
t_1158,-5.075580000000002,32.32753,0.0009949963,0.0010427182,0.0012083807,0.001107457
t_1159,-5.075580000000002,32.47922,0.0014499585,0.0016347468,0.0016175044,0.0016608516
t_116,-5.9738900000000115,32.32753,0.00081915845,0.0008789779,0.00097415695,0.0009236772
t_1160,-5.075580000000002,32.63065,0.0020402588,0.0024364989,0.0021190653,0.0023826205
t_1161,-5.075580000000002,32.78183,0.0021533854,0.0025132364,0.0023003833,0.0024787497
t_1162,-4.89591999999999,31.41207,0.00041276668,0.00041245582,0.00053773745,0.00044981643
t_1163,-4.89591999999999,31.56528,0.0007509033,0.0008631606,0.0008288681,0.00086929963
t_1164,-4.89591999999999,31.71823,0.0006184096,0.0006489965,0.0007576319,0.00069045916
t_1165,-4.89591999999999,31.87094,0.00067804125,0.00070337416,0.00083689747,0.0007531662
t_1166,-4.89591999999999,32.02339,0.00084985554,0.0009089011,0.0010121217,0.0009566739
t_1167,-4.89591999999999,32.17559,0.0009565268,0.0010177777,0.0011403292,0.0010724245
t_1168,-4.89591999999999,32.32753,0.0010197238,0.0010655186,0.0012438655,0.0011332716
t_1169,-4.89591999999999,32.47922,0.0014175297,0.0015664891,0.001614634,0.0016071416
t_117,-5.9738900000000115,32.47922,0.00086942513,0.00091569213,0.0010497994,0.00097101665
t_1170,-4.89591999999999,32.63065,0.0019613078,0.0022899704,0.0020956462,0.0022666508
t_1171,-4.89591999999999,32.78183,0.0028021052,0.0034615071,0.002777715,0.0032901177
t_1172,-5.255239999999986,31.41207,0.0005467464,0.00060619507,0.0006369693,0.00062131806
t_1173,-5.255239999999986,31.56528,0.0006491828,0.00073042326,0.0007396838,0.00074413855
t_1174,-5.255239999999986,31.71823,0.0004755857,0.00047266993,0.0006261074,0.0005190911
t_1175,-5.255239999999986,31.87094,0.00063175673,0.0006551714,0.0007822643,0.0007013146
t_1176,-5.255239999999986,32.02339,0.00064907875,0.00065715815,0.0008302575,0.0007150711
t_1177,-5.255239999999986,32.17559,0.00075921573,0.00077547505,0.00095825264,0.0008390414
t_1178,-5.255239999999986,32.32753,0.0011180557,0.0012298699,0.0012864481,0.0012717901
t_1179,-5.255239999999986,32.47922,0.0011575752,0.0012343988,0.001371849,0.0012945889
t_118,-5.9738900000000115,32.63065,0.0012138671,0.0013686055,0.0013589382,0.0013957832
t_1180,-5.255239999999986,32.63065,0.001871084,0.0022133635,0.001968339,0.0021806296
t_1181,-5.255239999999986,32.78183,0.0019808195,0.002293678,0.0021369236,0.0022779685
t_1182,-5.075580000000002,32.93275,0.0028432272,0.0034427033,0.0028973739,0.0032986589
t_1183,-5.075580000000002,33.08341,0.0027698707,0.0031973885,0.002993077,0.0031250087
t_1184,-5.075580000000002,33.23382,0.0038944485,0.0047419043,0.0039441157,0.004447625
t_1185,-4.940830000000005,33.30893,0.003734377,0.004335118,0.004013362,0.0041401233
t_1186,-5.030660000000012,33.30893,0.004275965,0.005205936,0.0043346025,0.0048495745
t_1187,-4.985749999999996,33.30893,0.0044524022,0.0054525444,0.004478321,0.0050543183
t_1188,-4.985749999999996,33.34646,0.004239023,0.0050716787,0.0043977653,0.004752711
t_1189,-4.940830000000005,33.34646,0.0044240374,0.005329206,0.0045509525,0.004966906
t_119,-5.9738900000000115,32.78183,0.001485989,0.00171756,0.0016119014,0.0017225156
t_1190,-5.030660000000012,33.34646,0.0045342613,0.0055485778,0.0045664525,0.0051372256
t_1191,-5.075580000000002,33.34646,0.004200228,0.005062768,0.004314913,0.004737289
t_1192,-5.075580000000002,33.30893,0.0039926604,0.004796576,0.0041177617,0.004510375
t_1193,-5.1204899999999895,33.30893,0.0034371808,0.003976809,0.0037060769,0.0038262908
t_1194,-5.1654100000000085,33.30893,0.004058284,0.0049456954,0.0041064564,0.0046237325
t_1195,-5.210329999999999,33.30893,0.004089343,0.005018273,0.0040978272,0.0046781814
t_1196,-5.210329999999999,33.34646,0.0038179616,0.0045573195,0.0039690556,0.004308572
t_1197,-5.1204899999999895,33.34646,0.003763222,0.004423283,0.0039861854,0.0042064064
t_1198,-5.1654100000000085,33.34646,0.0048464094,0.006114968,0.0046689147,0.00557928
t_1199,-5.210329999999999,33.38397,0.0035875626,0.0041609523,0.0038584846,0.0039874283
t_12,-7.231539999999995,31.41207,0.00016608289,0.00015373222,0.00024564684,0.00017127508
t_120,-5.794229999999999,31.41207,0.00042155583,0.00044873983,0.0005182885,0.00046970902
t_1200,-5.1204899999999895,33.38397,0.0037333204,0.004327675,0.0040187393,0.0041348035
t_1201,-5.1654100000000085,33.38397,0.00409847,0.0049097342,0.004243588,0.0046115373
t_1202,-4.985749999999996,33.38397,0.004282709,0.0050822883,0.0044895667,0.004769811
t_1203,-5.075580000000002,33.38397,0.0046846992,0.0057512447,0.004697843,0.00530594
t_1204,-4.940830000000005,33.38397,0.005276699,0.006579506,0.005178268,0.0059845643
