# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:Berberian_et_al_1992, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_217,53.02343,33.8012,0.016689898,0.0026846586,0.0036172012,0.0030152942
t_2170,50.59798,33.95037,0.021647617,0.0072982153,0.008590264,0.0076458855
t_2171,50.50815,33.95037,0.016956639,0.005124892,0.007228969,0.00774763
t_2172,50.86747,33.87582,0.014229826,0.003683268,0.005812097,0.0053853514
t_2173,51.04714,33.87582,0.01282316,0.0029858744,0.0051432727,0.0051763635
t_2174,50.9573,33.95037,0.017322762,0.0050337743,0.0069282176,0.0071351537
t_2175,50.86747,33.95037,0.019538993,0.0060745636,0.0076769716,0.0072767152
t_2176,51.04714,33.95037,0.015866922,0.0043782326,0.0064077247,0.0055338307
t_2177,50.86747,34.02485,0.020187408,0.006632081,0.008246336,0.007791425
t_2178,51.04714,34.02485,0.021403551,0.0070798076,0.008381841,0.0074703014
t_2179,50.9573,34.02485,0.016976846,0.005089764,0.0071613193,0.007635069
t_218,52.84377,33.8012,0.015592573,0.0025570209,0.0036350966,0.0032362468
t_2180,50.9573,34.09927,0.017132323,0.005365563,0.0075597432,0.0064740456
t_2181,51.04714,34.09927,0.0221534,0.007748483,0.009010664,0.0079907365
t_2182,50.68781,34.02485,0.023097493,0.008329541,0.009383639,0.008164187
t_2183,50.50815,34.02485,0.01755979,0.005614139,0.0077863443,0.008312803
t_2184,50.59798,34.02485,0.022593414,0.00810203,0.009311313,0.008199993
t_2185,50.77764,34.02485,0.022858674,0.008118699,0.009200435,0.008026165
t_2186,50.68781,34.09927,0.023060206,0.008606861,0.009811829,0.008659572
t_2187,50.59798,34.09927,0.019705212,0.006850989,0.008800937,0.008798374
t_2188,50.50815,34.09927,0.019853014,0.0069803563,0.008935438,0.008923633
t_2189,50.77764,34.09927,0.01517741,0.004615274,0.007127938,0.0067398665
t_219,52.9336,33.87582,0.013671211,0.0021203812,0.0033155074,0.0032690854
t_2190,50.68781,34.17363,0.01679976,0.005607571,0.008147841,0.007359769
t_2191,50.59798,34.17363,0.022239638,0.008511994,0.0101067955,0.009445039
t_2192,50.86747,34.09927,0.014107861,0.0040023876,0.0065777013,0.0066110077
t_2193,50.9573,34.17363,0.017587315,0.0057931794,0.008078519,0.0069322907
t_2194,51.04714,34.17363,0.018856714,0.0063239792,0.008356812,0.00854998
t_2195,50.86747,34.17363,0.018023558,0.0060745543,0.008345851,0.008942619
t_2196,51.04714,34.24791,0.0146584995,0.0045760614,0.0073080254,0.0072489767
t_2197,50.9573,34.24791,0.018249325,0.006347464,0.008698919,0.0074254214
t_2198,50.86747,34.24791,0.015836988,0.0052435156,0.007981806,0.0075935135
t_2199,50.86747,34.32214,0.022525411,0.009061814,0.010797911,0.010279729
t_22,51.94545,33.65178,0.018401712,0.0039212652,0.004953811,0.0041940315
t_220,53.20309,33.65178,0.01550739,0.0020953675,0.002985124,0.0025137828
t_2200,51.04714,34.32214,0.017884672,0.006315537,0.008838866,0.007760984
t_2201,50.9573,34.32214,0.021141829,0.008154266,0.010141684,0.010044194
t_2202,50.50815,34.17363,0.02501096,0.010314526,0.011196098,0.009690339
t_2203,50.77764,34.17363,0.014627725,0.004435823,0.007183942,0.007226768
t_2204,50.68781,34.24791,0.015275594,0.0050882897,0.007987659,0.007899872
t_2205,50.59798,34.24791,0.018426951,0.006716867,0.009247898,0.008035778
t_2206,50.77764,34.24791,0.015059291,0.00486234,0.007745019,0.0077520623
t_2207,50.50815,34.24791,0.018008096,0.0065508625,0.009191981,0.008158669
t_2208,50.68781,34.32214,0.025308128,0.011055466,0.012134341,0.010709888
t_2209,50.59798,34.32214,0.023663303,0.010045089,0.011650589,0.010901079
t_221,53.29292,33.65178,0.010085725,0.001077853,0.0020978902,0.0018898149
t_2210,50.50815,34.32214,0.024992082,0.011004286,0.012275594,0.011074152
t_2211,50.77764,34.32214,0.0213352,0.008456866,0.010520672,0.010502206
t_2212,50.68781,34.3963,0.0219788,0.009248738,0.011430549,0.011507426
t_2213,50.50815,34.3963,0.017611362,0.006839886,0.009990091,0.009437925
t_2214,50.59798,34.3963,0.017912358,0.0069501386,0.009999732,0.009284705
t_2215,50.77764,34.3963,0.023244852,0.009942812,0.011754501,0.011275911
t_2216,50.68781,34.47039,0.026575861,0.012729595,0.013828287,0.012370858
t_2217,50.77764,34.47039,0.026609967,0.012642709,0.013658971,0.01211235
t_2218,50.50815,34.47039,0.027771145,0.013870029,0.014653256,0.012967921
t_2219,50.59798,34.47039,0.027017178,0.013172994,0.014180051,0.012609493
t_222,53.11326,33.65178,0.014761496,0.0020003016,0.002958052,0.0025898241
t_2220,50.59798,34.54441,0.028272903,0.014597163,0.01539692,0.013723834
t_2221,50.50815,34.54441,0.01949672,0.008496422,0.011862064,0.010944903
t_2222,50.9573,34.3963,0.025038663,0.01089452,0.012072089,0.010766458
t_2223,50.86747,34.3963,0.018805439,0.0072249314,0.009933603,0.008736071
t_2224,51.04714,34.3963,0.0207405,0.008111612,0.010298743,0.010492499
t_2225,50.86747,34.47039,0.02665986,0.012559487,0.013482585,0.011967161
t_2226,50.9573,34.47039,0.024457019,0.010852373,0.012403591,0.011544848
t_2227,51.04714,34.47039,0.026426598,0.01211583,0.0129595995,0.0113647645
t_2228,50.86747,34.54441,0.018805325,0.0077548265,0.010932678,0.010067405
t_2229,51.04714,34.54441,0.028032063,0.0137671335,0.014214887,0.0121786175
t_223,53.29292,33.72652,0.011296415,0.0013169493,0.0023629195,0.0019837262
t_2230,50.9573,34.54441,0.027883997,0.013779655,0.01438973,0.012521064
t_2231,50.86747,34.61837,0.02967201,0.015884006,0.016091427,0.013803085
t_2232,50.68781,34.54441,0.023576781,0.010981931,0.0132456515,0.013306371
t_2233,50.77764,34.54441,0.027985485,0.014127484,0.014880871,0.013161205
t_2234,50.59798,34.61837,0.026168412,0.013349408,0.015204592,0.01462103
t_2235,50.68781,34.61837,0.026966158,0.013844893,0.015346068,0.014320968
t_2236,50.77764,34.61837,0.025332058,0.012484402,0.014431802,0.013996958
t_2237,50.50815,34.61837,0.025374288,0.012856539,0.015041018,0.014894137
t_2238,50.59798,34.69227,0.027722556,0.015007279,0.016648717,0.015759824
t_2239,50.50815,34.69227,0.028959008,0.016158408,0.017416738,0.01606753
t_224,53.20309,33.72652,0.010425599,0.001212277,0.0023013393,0.002068806
t_2240,50.68781,34.69227,0.023169603,0.011437697,0.0144174695,0.015422312
t_2241,50.77764,34.69227,0.031187115,0.017884534,0.01779635,0.015225083
t_2242,48.89118,34.17363,0.021547073,0.007886542,0.009512039,0.008942548
t_2243,48.89118,34.24791,0.016828524,0.005718625,0.008335579,0.007593449
t_2244,48.98101,34.24791,0.024318673,0.009946939,0.0110892,0.009785982
t_2245,49.07084,34.24791,0.018961005,0.0069358516,0.009329137,0.009972578
t_2246,48.89118,34.32214,0.024701938,0.010437149,0.011591837,0.010279633
t_2247,48.98101,34.32214,0.021169921,0.008361332,0.01046053,0.010502112
t_2248,49.07084,34.32214,0.024954045,0.010810099,0.011998938,0.010709797
t_2249,48.89118,34.3963,0.022094624,0.009124724,0.011154279,0.011028136
t_225,53.11326,33.72652,0.010755587,0.0013084841,0.002428696,0.0021564574
t_2250,49.07084,34.3963,0.02380079,0.010400941,0.012125559,0.01150731
t_2251,48.98101,34.3963,0.025926642,0.01175876,0.012784786,0.011275793
t_2252,48.62168,34.32214,0.024994465,0.0102814175,0.011159236,0.009647251
t_2253,48.80135,34.32214,0.019667534,0.007340204,0.009623482,0.010044096
t_2254,48.71152,34.32214,0.026212478,0.011300961,0.01182299,0.009905616
t_2255,48.62168,34.3963,0.02679326,0.011951824,0.012368621,0.010326111
t_2256,48.71152,34.3963,0.020572698,0.008016398,0.010238985,0.010492413
t_2257,48.80135,34.3963,0.02500948,0.010874396,0.0120608825,0.01076634
t_2258,48.80135,34.47039,0.020030875,0.008098408,0.010718806,0.011544701
t_2259,48.62168,34.47039,0.02701082,0.012441271,0.0129834935,0.011058989
t_226,53.29292,33.8012,0.010334121,0.00120273,0.002297385,0.0020815444
t_2260,48.71152,34.47039,0.026138315,0.0118978415,0.012844528,0.011364812
t_2261,48.62168,34.54441,0.021171223,0.008838555,0.011265947,0.011721301
t_2262,49.34034,34.3963,0.01880473,0.007565662,0.010568412,0.009573835
t_2263,49.16067,34.3963,0.02223093,0.0094893975,0.011668304,0.011720725
t_2264,49.25051,34.3963,0.019003876,0.0076267794,0.010545961,0.009437854
t_2265,49.34034,34.47039,0.02040804,0.008821845,0.011776244,0.010312519
t_2266,49.16067,34.47039,0.02883762,0.014711559,0.014976286,0.012748797
t_2267,49.25051,34.47039,0.021294013,0.009312488,0.01201722,0.012825916
t_2268,49.16067,34.54441,0.02988767,0.0160674,0.01614183,0.013723577
t_2269,49.34034,34.54441,0.029037723,0.01544267,0.016059335,0.014187744
t_227,53.11326,33.8012,0.014334016,0.0020604804,0.0031127261,0.0028605352
t_2270,49.25051,34.54441,0.02943284,0.015718445,0.016091835,0.013969228
t_2271,49.34034,34.61837,0.030445088,0.01716066,0.017480284,0.015304429
t_2272,49.60983,34.3963,0.029222228,0.015024563,0.015051988,0.012592609
t_2273,49.43017,34.3963,0.019800436,0.008196987,0.011054966,0.009691282
t_2274,49.52,34.3963,0.025352793,0.011826195,0.01332336,0.0123575125
t_2275,49.52,34.47039,0.02308023,0.010652974,0.013052715,0.013323303
t_2276,49.60983,34.47039,0.02837643,0.014627951,0.0153441895,0.013581272
t_2277,49.43017,34.47039,0.0289368,0.015022363,0.015423255,0.013330529
t_2278,49.52,34.54441,0.029112462,0.015642593,0.016331032,0.014534618
t_2279,49.43017,34.54441,0.024382185,0.011885074,0.014176362,0.014219604
t_228,53.20309,33.8012,0.014630069,0.0020589633,0.0030645945,0.0027423194
t_2280,49.60983,34.54441,0.025597489,0.012873877,0.014877986,0.014498839
t_2281,49.43017,34.61837,0.024102546,0.012083973,0.014778733,0.015347838
t_2282,48.89118,34.47039,0.02238385,0.009630839,0.011803672,0.011836091
t_2283,49.07084,34.47039,0.025177188,0.011707572,0.0132622905,0.012370697
t_2284,48.98101,34.47039,0.022085201,0.009550738,0.0118690645,0.012112193
t_2285,49.07084,34.54441,0.023782376,0.011122109,0.013330083,0.01330613
t_2286,48.89118,34.54441,0.019395249,0.008105531,0.011175384,0.010067239
t_2287,48.98101,34.54441,0.027852297,0.014016765,0.014822897,0.013160977
t_2288,49.07084,34.61837,0.030015705,0.016454984,0.016715294,0.014478976
t_2289,48.89118,34.61837,0.024582777,0.011811997,0.013888786,0.013651777
t_229,53.11326,33.87582,0.013306032,0.0019157971,0.003052734,0.0030047514
t_2290,48.98101,34.61837,0.03000105,0.016325945,0.016486347,0.014151423
t_2291,48.89118,34.69227,0.020574387,0.009431859,0.012824743,0.011622153
t_2292,48.80135,34.54441,0.026618795,0.012767992,0.013855212,0.012383893
t_2293,48.71152,34.54441,0.019221831,0.0077952025,0.01071339,0.009544179
t_2294,48.62168,34.61837,0.019231314,0.007963865,0.01102633,0.009956354
t_2295,48.80135,34.61837,0.02166696,0.009710166,0.0124582555,0.013289175
t_2296,48.71152,34.61837,0.024205675,0.011260907,0.0132494485,0.012922809
t_2297,48.80135,34.69227,0.02850853,0.015075437,0.015984831,0.014267619
t_2298,48.71152,34.69227,0.0252499,0.01237421,0.014313586,0.0138702635
t_2299,48.62168,34.69227,0.021920202,0.0099417195,0.012686149,0.013486508
t_23,51.76579,33.72652,0.018663183,0.0043305554,0.0054526925,0.004732878
t_230,53.29292,33.87582,0.0157737,0.0023195643,0.0032630146,0.0027866974
t_2300,48.71152,34.7661,0.022326404,0.0106795505,0.013728796,0.011801451
t_2301,48.80135,34.7661,0.022137016,0.01068236,0.013905338,0.012143166
t_2302,49.52,34.61837,0.030834602,0.017677192,0.017933236,0.015695555
t_2303,49.60983,34.61837,0.030452283,0.017354958,0.017841766,0.015836243
t_2304,49.43017,34.69227,0.023742419,0.012216079,0.015380057,0.016579434
t_2305,49.52,34.69227,0.029304208,0.016721636,0.018053874,0.016778521
t_2306,49.60983,34.69227,0.03191458,0.019238295,0.019423021,0.01712339
t_2307,49.43017,34.7661,0.029868988,0.017631177,0.019081667,0.017925562
t_2308,49.52,34.7661,0.021913558,0.011295887,0.015417546,0.014378662
t_2309,49.60983,34.7661,0.02281782,0.012014359,0.015962748,0.014520363
t_231,53.20309,33.87582,0.015987948,0.0024443031,0.003404383,0.002910326
t_2310,49.43017,34.83986,0.02191358,0.011591029,0.016095722,0.015367036
t_2311,49.52,34.83986,0.02607821,0.0149486875,0.018340055,0.019655896
t_2312,49.16067,34.61837,0.030776314,0.017316738,0.017293569,0.014782321
t_2313,49.25051,34.61837,0.027142785,0.014210083,0.015810944,0.01489372
t_2314,49.34034,34.69227,0.026336404,0.014113206,0.016404374,0.01634124
t_2315,49.16067,34.69227,0.03264185,0.019728117,0.01904186,0.015933385
t_2316,49.25051,34.69227,0.032466132,0.019586518,0.019139834,0.016244464
t_2317,49.34034,34.7661,0.025827743,0.014150192,0.017000325,0.01765576
t_2318,49.16067,34.7661,0.03189427,0.019237285,0.019453982,0.01718592
t_2319,49.25051,34.7661,0.03164316,0.019097425,0.019559558,0.017537167
t_232,53.29292,33.95037,0.016239667,0.0025125607,0.003457549,0.00292177
t_2320,49.34034,34.83986,0.020991743,0.010834795,0.015443883,0.015124286
t_2321,49.16067,34.83986,0.026870625,0.015210864,0.017918885,0.018347375
t_2322,48.98101,34.69227,0.031640068,0.018379265,0.018033747,0.015224508
t_2323,49.07084,34.69227,0.031943563,0.018819766,0.018435236,0.015592225
t_2324,48.89118,34.7661,0.021545276,0.010403154,0.013899705,0.012496091
t_2325,48.98101,34.7661,0.032211386,0.019334627,0.019094557,0.016387792
t_2326,49.07084,34.7661,0.03266117,0.019952515,0.019604234,0.016801411
t_2327,48.89118,34.83986,0.026441094,0.014411578,0.016853463,0.016969183
t_2328,48.98101,34.83986,0.032486796,0.020001052,0.020063374,0.017649753
t_2329,49.07084,34.83986,0.03430613,0.022237295,0.021367034,0.01811597
t_233,53.20309,33.95037,0.016755665,0.0027254685,0.003662087,0.0030536144
t_2330,49.07084,34.91355,0.03523726,0.02368927,0.022799717,0.019546386
t_2331,48.89118,34.91355,0.028214889,0.016306767,0.018513728,0.01826784
t_2332,48.62168,34.7661,0.019845597,0.008904386,0.012394504,0.011471597
t_2333,48.71152,34.83986,0.022895953,0.011425849,0.0146553,0.012685559
t_2334,48.62168,34.83986,0.031014716,0.017869111,0.018048828,0.015733732
t_2335,48.80135,34.83986,0.02502518,0.013147959,0.015901633,0.016482938
t_2336,48.71152,34.91355,0.023822213,0.012469043,0.015807077,0.013647024
t_2337,48.62168,34.91355,0.026565135,0.014430276,0.016762007,0.016735552
t_2338,48.80135,34.91355,0.024596531,0.013210477,0.016476383,0.01773821
t_2339,48.71152,34.98718,0.02406272,0.013026357,0.016700147,0.01469428
t_234,53.11326,33.95037,0.012933103,0.0019059128,0.0031008841,0.003155025
t_2340,48.80135,34.98718,0.03395652,0.022087866,0.021927463,0.019317653
t_2341,48.62168,34.98718,0.027429048,0.015563038,0.017977484,0.018013492
t_2342,50.05899,34.3963,0.018673478,0.007622991,0.010772123,0.009921846
t_2343,49.96916,34.3963,0.0279601,0.013919975,0.014552751,0.012706598
t_2344,50.14882,34.3963,0.02805568,0.013954719,0.014514975,0.012592672
t_2345,50.05899,34.47039,0.028689506,0.014930367,0.015539204,0.013661226
t_2346,49.96916,34.47039,0.029047893,0.015267795,0.015735261,0.013709485
t_2347,50.14882,34.47039,0.022289861,0.010166722,0.012802922,0.013432797
t_2348,49.96916,34.54441,0.020880636,0.009625331,0.012942607,0.01159857
t_2349,50.05899,34.54441,0.0246066,0.012181482,0.0145105915,0.014588016
t_235,53.20309,34.02485,0.017486447,0.0030220612,0.003927491,0.003202601
t_2350,50.14882,34.54441,0.023133416,0.011106985,0.013827648,0.014499011
t_2351,49.96916,34.61837,0.02210536,0.010808395,0.014183873,0.012535554
t_2352,49.69966,34.3963,0.028021188,0.013954197,0.014549458,0.0126636475
t_2353,49.87933,34.3963,0.028597739,0.014481567,0.014846754,0.012720944
t_2354,49.78949,34.3963,0.027072562,0.01319843,0.014173652,0.0125675695
t_2355,49.69966,34.47039,0.027411116,0.013865088,0.014979551,0.013511706
t_2356,49.87933,34.47039,0.028476031,0.014770885,0.01548819,0.013725619
t_2357,49.78949,34.47039,0.028699907,0.014958468,0.01557719,0.013709448
t_2358,49.87933,34.54441,0.027635539,0.014511298,0.015868118,0.014659804
t_2359,49.69966,34.54441,0.029796712,0.016344976,0.016794652,0.014749247
t_236,53.29292,34.02485,0.016436407,0.0026471722,0.0036118426,0.0030620492
t_2360,49.78949,34.54441,0.029704373,0.016279357,0.016788285,0.014803706
t_2361,49.87933,34.61837,0.027849246,0.015143113,0.01676274,0.015844962
t_2362,50.23865,34.61837,0.023476783,0.011690256,0.014615483,0.015524237
t_2363,50.32848,34.61837,0.02705406,0.014314715,0.016076317,0.015348271
t_2364,50.41832,34.69227,0.030039012,0.017216716,0.018105265,0.016342042
t_2365,50.23865,34.69227,0.026368696,0.014289911,0.01669852,0.016779253
t_2366,50.32848,34.69227,0.027279446,0.014948794,0.016988363,0.016580245
t_2367,50.23865,34.7661,0.027926652,0.016024726,0.018301507,0.018152783
t_2368,50.41832,34.7661,0.02857427,0.016404694,0.01829004,0.017657317
t_2369,50.32848,34.7661,0.025318155,0.013830501,0.016929332,0.017927125
t_237,53.11326,34.02485,0.01702186,0.0029782236,0.003962427,0.0033480898
t_2370,50.23865,34.83986,0.025456805,0.014438145,0.018033417,0.015572726
t_2371,50.41832,34.83986,0.033870466,0.021986354,0.02187158,0.019306893
t_2372,50.05899,34.61837,0.021050751,0.010058926,0.013666375,0.012487396
t_2373,50.14882,34.61837,0.022888845,0.011313867,0.014440123,0.012407752
t_2374,49.96916,34.69227,0.023751039,0.012384152,0.015708417,0.013561181
t_2375,50.05899,34.69227,0.02572103,0.013871348,0.016571995,0.017050527
t_2376,50.14882,34.69227,0.022354065,0.011300924,0.014945635,0.013416443
t_2377,50.14882,34.7661,0.025318045,0.013951306,0.017175015,0.018331418
t_2378,50.05899,34.7661,0.024910131,0.013665878,0.017057415,0.018460682
t_2379,49.96916,34.7661,0.024725277,0.0135423625,0.017014792,0.014685617
t_238,53.29292,34.09927,0.016880183,0.0028533004,0.0038166542,0.0032075997
t_2380,50.14882,34.83986,0.026754213,0.015568674,0.018795742,0.019861976
t_2381,49.96916,34.83986,0.025758253,0.014804894,0.018442383,0.015920714
t_2382,49.69966,34.61837,0.031200515,0.018125039,0.018276779,0.01593799
t_2383,49.78949,34.61837,0.020609891,0.009775876,0.013498395,0.012535462
t_2384,49.78949,34.69227,0.028512808,0.0161635,0.017910242,0.01711916
t_2385,49.69966,34.69227,0.021696711,0.010857659,0.014697769,0.013506295
t_2386,49.87933,34.69227,0.023655493,0.012319301,0.015677562,0.013579382
t_2387,49.78949,34.7661,0.025082815,0.013825201,0.017187156,0.018538412
t_2388,49.69966,34.7661,0.025242195,0.01392916,0.017216614,0.01845984
t_2389,49.87933,34.7661,0.02318637,0.01235467,0.016277235,0.014706233
t_239,53.11326,34.09927,0.01754341,0.003230665,0.004203459,0.003512602
t_2390,49.78949,34.83986,0.029006582,0.017579911,0.020052755,0.020097142
t_2391,49.69966,34.83986,0.027387863,0.016147759,0.01919619,0.020007417
t_2392,49.87933,34.83986,0.02186133,0.011711463,0.01644613,0.01594407
t_2393,49.78949,34.91355,0.023326822,0.01322386,0.018129501,0.017278863
t_2394,49.69966,34.91355,0.022669248,0.012673928,0.017706115,0.01719734
t_2395,49.87933,34.91355,0.027172728,0.016465066,0.020189025,0.021847596
t_2396,49.69966,34.98718,0.024985423,0.014974754,0.019986644,0.018683825
t_2397,49.78949,34.98718,0.026771102,0.01655605,0.021036452,0.01877782
t_2398,49.87933,34.98718,0.024069175,0.014226343,0.019550353,0.018810267
t_2399,49.87933,35.06075,0.036340784,0.026513191,0.027532937,0.025845934
t_24,51.85562,33.72652,0.019001156,0.0043743392,0.0054181614,0.004591881
t_240,53.47259,33.87582,0.015788214,0.0021797596,0.0030625062,0.002551558
t_2400,49.78949,35.06075,0.023879072,0.01405552,0.020173838,0.020435514
t_2401,49.69966,35.06075,0.024760496,0.015175273,0.020927528,0.020326437
t_2402,50.32848,34.83986,0.03218748,0.020311356,0.021193927,0.01940214
t_2403,50.23865,34.91355,0.035461612,0.024385216,0.024176035,0.021549013
t_2404,50.32848,34.91355,0.036530845,0.025665171,0.024619056,0.021253197
t_2405,50.41832,34.91355,0.036686797,0.025837997,0.024506642,0.020900194
t_2406,50.23865,34.98718,0.038143665,0.028152367,0.026901862,0.023391854
t_2407,50.32848,34.98718,0.037525382,0.02726192,0.026313802,0.023053542
t_2408,50.41832,34.98718,0.037319887,0.026926499,0.025944155,0.022650031
t_2409,50.41832,35.06075,0.037657034,0.027695708,0.027318545,0.024577547
t_241,53.56242,33.87582,0.015471459,0.0020423725,0.0029154401,0.0024400344
t_2410,50.23865,35.06075,0.03757694,0.02777331,0.027796512,0.025150344
t_2411,50.32848,35.06075,0.038108476,0.028351743,0.027869875,0.025040517
t_2412,50.05899,34.83986,0.025718192,0.014747692,0.018369928,0.015850274
t_2413,50.14882,34.91355,0.033267472,0.022060148,0.02314104,0.021545146
t_2414,49.96916,34.91355,0.02705833,0.016356492,0.020109905,0.021814257
t_2415,50.05899,34.91355,0.027646787,0.016843626,0.020353293,0.021712953
t_2416,49.96916,34.98718,0.022940828,0.013275758,0.018859364,0.018780574
t_2417,50.05899,34.98718,0.025082104,0.015056312,0.020041699,0.018689131
t_2418,50.14882,34.98718,0.03452682,0.023899926,0.024994249,0.023401102
t_2419,49.96916,35.06075,0.038086563,0.028538544,0.028505553,0.025804332
t_242,53.38276,33.95037,0.016665401,0.0025405553,0.0034214451,0.0027943756
t_2420,50.14882,35.06075,0.030345306,0.020252109,0.023986068,0.025454037
t_2421,50.05899,35.06075,0.035990447,0.02607596,0.027225329,0.025673091
t_2422,50.23865,35.13425,0.02968846,0.020028166,0.024715412,0.02169392
t_2423,50.32848,35.13425,0.037127696,0.02763797,0.028645063,0.02694485
t_2424,50.41832,35.13425,0.02972558,0.019861586,0.024189562,0.020926502
t_2425,50.41832,35.20768,0.03653297,0.02736131,0.029401109,0.028763967
t_2426,50.23865,35.20768,0.027426843,0.018283224,0.02467981,0.023671627
t_2427,50.32848,35.20768,0.040584147,0.03228262,0.03215562,0.029375015
t_2428,50.32848,35.28104,0.04412976,0.037436154,0.03600257,0.032468878
t_2429,50.23865,35.28104,0.043359898,0.0363923,0.035847824,0.032696325
t_243,53.47259,33.95037,0.015988402,0.0022991477,0.0031993776,0.0026714406
t_2430,50.41832,35.28104,0.04507932,0.0389847,0.03627721,0.031748842
t_2431,50.32848,35.35434,0.04803809,0.043607622,0.04044256,0.03564031
t_2432,49.96916,35.13425,0.032236617,0.022719024,0.026602032,0.028131567
t_2433,50.14882,35.13425,0.025579974,0.016243609,0.02244939,0.02196944
t_2434,50.05899,35.13425,0.025489695,0.016204521,0.022515178,0.02216715
t_2435,49.96916,35.20768,0.034653254,0.025762519,0.029493324,0.030725911
t_2436,50.14882,35.20768,0.032066666,0.022948064,0.027711112,0.023985963
t_2437,50.05899,35.20768,0.032789044,0.023755185,0.028302781,0.030561294
t_2438,49.96916,35.28104,0.0296834,0.021049827,0.028025,0.026641758
t_2439,50.05899,35.28104,0.03298304,0.024431745,0.03000711,0.02650165
t_244,53.56242,33.95037,0.015558403,0.0021298972,0.0030272356,0.0025529156
t_2440,50.14882,35.28104,0.04260824,0.035458423,0.03565305,0.033143584
t_2441,49.96916,35.35434,0.04571255,0.040110525,0.039858807,0.036906175
t_2442,49.25051,34.83986,0.025448892,0.014175807,0.01748483,0.01874059
t_2443,49.25051,34.91355,0.021590348,0.011533943,0.016367799,0.016053146
t_2444,49.34034,34.91355,0.021363763,0.011442657,0.016443074,0.016370233
t_2445,49.16067,34.91355,0.030595435,0.018928213,0.020668142,0.019818977
t_2446,49.25051,34.98718,0.023795402,0.013631571,0.018448705,0.01737481
t_2447,49.34034,34.98718,0.026469087,0.015988706,0.020133968,0.017736439
t_2448,49.16067,34.98718,0.029988557,0.01886546,0.021374948,0.021425875
t_2449,49.34034,35.06075,0.025455344,0.015523317,0.020623779,0.019237071
t_245,53.38276,34.02485,0.017269222,0.0027856922,0.0036462292,0.002926404
t_2450,49.16067,35.06075,0.037627656,0.027467443,0.026614984,0.023439145
t_2451,49.25051,35.06075,0.025084272,0.015096051,0.020136362,0.018823331
t_2452,49.60983,34.83986,0.02567322,0.014671175,0.018260254,0.015731877
t_2453,49.43017,34.91355,0.022201974,0.012162387,0.017089078,0.016646767
t_2454,49.52,34.91355,0.021590468,0.011744196,0.016890252,0.016878918
t_2455,49.60983,34.91355,0.027754882,0.016894352,0.020307185,0.021540457
t_2456,49.43017,34.98718,0.023532,0.013591883,0.018751128,0.018052464
t_2457,49.52,34.98718,0.024082363,0.014116532,0.019239087,0.018318268
t_2458,49.60983,34.98718,0.022974828,0.013247896,0.018725855,0.018529821
t_2459,49.43017,35.06075,0.025429917,0.015591882,0.020853195,0.019599464
t_246,53.47259,34.02485,0.015788883,0.0023282883,0.003273269,0.0027956609
t_2460,49.52,35.06075,0.023907974,0.014343984,0.020142015,0.019904928
t_2461,49.60983,35.06075,0.031618163,0.021494022,0.024671886,0.025435198
t_2462,48.98101,34.91355,0.03494152,0.023215238,0.022300243,0.01901974
t_2463,48.89118,34.98718,0.034811307,0.023229547,0.02277406,0.019901844
t_2464,49.07084,34.98718,0.03698441,0.026289552,0.024821052,0.02110458
t_2465,48.98101,34.98718,0.03631024,0.025271082,0.02403874,0.020508295
t_2466,48.89118,35.06075,0.037041675,0.026401676,0.025069749,0.021466155
t_2467,49.07084,35.06075,0.03795455,0.027832907,0.026439643,0.022803687
t_2468,48.98101,35.06075,0.037264746,0.026788063,0.02560381,0.02212966
t_2469,49.07084,35.13425,0.039395373,0.030079499,0.02845724,0.024658216
t_247,53.56242,34.02485,0.015771901,0.0022483417,0.0031625042,0.0026697526
t_2470,48.89118,35.13425,0.038603935,0.028817674,0.027084442,0.023178048
t_2471,48.98101,35.13425,0.038992494,0.029435948,0.027758757,0.023905093
t_2472,48.62168,35.06075,0.035300698,0.023783937,0.022884497,0.019621432
t_2473,48.80135,35.06075,0.035593234,0.02438477,0.023802167,0.020827726
t_2474,48.71152,35.06075,0.03548242,0.024123661,0.023356257,0.020213205
t_2475,48.80135,35.13425,0.03764114,0.027353555,0.026048502,0.022479
t_2476,48.71152,35.13425,0.035752602,0.024793547,0.024505544,0.02180663
t_2477,48.62168,35.13425,0.03674062,0.025944896,0.024697278,0.02115962
t_2478,48.80135,35.20768,0.03973639,0.030608015,0.028485065,0.024288313
t_2479,48.71152,35.20768,0.03853017,0.028727349,0.027248994,0.023551082
t_248,53.38276,34.09927,0.016726248,0.0027234084,0.0036650859,0.0030632326
t_2480,48.62168,35.20768,0.03773134,0.027520834,0.026320634,0.022842247
t_2481,48.80135,35.28104,0.040882,0.03241178,0.030379863,0.026275337
t_2482,49.16067,35.13425,0.039154064,0.029803043,0.028726494,0.025383594
t_2483,49.34034,35.13425,0.034736022,0.024903167,0.026961425,0.026368925
t_2484,49.25051,35.13425,0.026533661,0.016773116,0.022030823,0.020413278
t_2485,49.16067,35.20768,0.030111799,0.02042232,0.024875661,0.021558005
t_2486,49.34034,35.20768,0.036841612,0.027734201,0.029556159,0.028667301
