# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:None, gmlt:USGS, Rupture:Gao_And_Wallace_1994
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1024,47.09455,33.72652,0.002996725,0.0020347738,0.0026557776,0.0036814685
t_1025,46.91489,33.72652,0.001593204,0.00091582484,0.0017326096,0.0018373708
t_1026,47.00472,33.8012,0.0023667845,0.0014927989,0.002294602,0.002822897
t_1027,47.09455,33.8012,0.00203418,0.0012160585,0.0020914497,0.0023672665
t_1028,46.91489,33.8012,0.0027706688,0.001840461,0.0025268756,0.003376915
t_1029,47.00472,33.87582,0.0025923767,0.0016569878,0.0024754875,0.003101746
t_103,52.75394,33.72652,0.0022214695,0.0014692964,0.0020325,0.0027269223
t_1030,46.55556,33.8012,0.0015716809,0.0009100953,0.0016858352,0.0018196076
t_1031,46.46573,33.8012,0.0014514908,0.0008293876,0.0015880489,0.0016749948
t_1032,46.3759,33.87582,0.0014889614,0.0008529285,0.0016239276,0.001718621
t_1033,46.28606,33.87582,0.0020491036,0.0012972163,0.0019817078,0.0024662758
t_1034,46.55556,33.87582,0.0016221798,0.000937597,0.0017486329,0.0018742108
t_1035,46.46573,33.87582,0.0016187427,0.00094036513,0.0017290815,0.0018748316
t_1036,46.3759,33.95037,0.0020356714,0.0012585061,0.002019291,0.0024172436
t_1037,46.28606,33.95037,0.0015094454,0.00086476107,0.0016471907,0.001741478
t_1038,46.55556,33.95037,0.0021657492,0.0013413382,0.002141989,0.0025663355
t_1039,46.46573,33.95037,0.0018073636,0.0010683088,0.0018842927,0.0021018973
t_104,52.6641,33.72652,0.002150475,0.0013991862,0.00201055,0.0026214335
t_1040,46.82505,33.87582,0.0030521248,0.0020686334,0.0027126484,0.0037426676
t_1041,46.64539,33.87582,0.0020536152,0.0012578857,0.0020549018,0.0024236394
t_1042,46.82505,33.95037,0.002989261,0.0019908836,0.0027193965,0.003635074
t_1043,46.73522,33.95037,0.0025545452,0.0016382292,0.002431052,0.0030648115
t_1044,46.64539,33.95037,0.0022863147,0.001428344,0.0022398015,0.002715916
t_1045,46.73522,34.02485,0.0027234026,0.0017562,0.0025751437,0.0032669439
t_1046,46.82505,34.02485,0.0033457694,0.002270069,0.0029741474,0.004086561
t_1047,46.64539,34.02485,0.003161792,0.0021412603,0.0028150438,0.0038688695
t_1048,46.55556,34.09927,0.0027383224,0.0017734288,0.0025768217,0.0032921478
t_1049,46.82505,34.09927,0.0031729043,0.0020953475,0.002918853,0.0038276694
t_105,52.57427,33.72652,0.0023411054,0.0015465341,0.0021465614,0.002866186
t_1050,47.09455,33.87582,0.0023172249,0.0014183623,0.0023145399,0.0027155038
t_1051,46.91489,33.87582,0.0025315683,0.0016178087,0.0024184524,0.003032455
t_1052,47.00472,33.95037,0.0029298149,0.0019148618,0.0027276988,0.0035286248
t_1053,46.91489,33.95037,0.003138096,0.0021044377,0.002830797,0.0038211378
t_1054,47.09455,33.95037,0.0026280044,0.0016493242,0.0025575275,0.0031063787
t_1055,47.00472,34.02485,0.0025966086,0.0016096832,0.0025575846,0.0030471508
t_1056,46.91489,34.02485,0.0028149493,0.0018054814,0.002677069,0.0033595983
t_1057,47.09455,34.02485,0.0030664178,0.0019895374,0.00287863,0.003667515
t_1058,47.00472,34.09927,0.0031563183,0.0020508245,0.0029582342,0.0037718387
t_1059,46.91489,34.09927,0.0028887654,0.0018401783,0.0027670006,0.0034276145
t_106,52.57427,33.8012,0.0024206906,0.001596572,0.0022249673,0.0029572118
t_1060,46.46573,34.02485,0.0023016033,0.0014454946,0.0022424865,0.00274188
t_1061,46.3759,34.02485,0.0021531545,0.0013361793,0.002125697,0.0025552528
t_1062,46.28606,34.02485,0.0021831288,0.0013732477,0.0021246593,0.0026101943
t_1063,46.55556,34.02485,0.0019102785,0.001126381,0.002004243,0.0022135172
t_1064,46.3759,34.09927,0.0024767565,0.0015835629,0.0023655363,0.0029708426
t_1065,46.46573,34.09927,0.0026371996,0.001703156,0.0024898471,0.0031716262
t_1066,46.28606,34.09927,0.0020515996,0.0012475237,0.00206716,0.0024102381
t_1067,46.3759,34.17363,0.002638599,0.001697378,0.0025022773,0.003165867
t_1068,46.46573,34.17363,0.003228589,0.0021806385,0.0028863095,0.003940719
t_1069,46.28606,34.17363,0.0027466665,0.0018028133,0.0025438978,0.0033269557
t_107,52.75394,33.8012,0.0023640469,0.0015736842,0.002145494,0.002904319
t_1070,46.73522,34.09927,0.002496645,0.0015431615,0.0024676707,0.0029310724
t_1071,46.64539,34.09927,0.0030384362,0.0020115825,0.0027858014,0.0036793416
t_1072,46.55556,34.17363,0.0026955523,0.0017141261,0.0025882002,0.0032078351
t_1073,46.82505,34.17363,0.0027066022,0.0016762505,0.0026674615,0.0031660793
t_1074,46.64539,34.17363,0.00291148,0.0018793646,0.0027492144,0.003481569
t_1075,46.73522,34.17363,0.0032739646,0.0021698405,0.0029995039,0.003950835
t_1076,46.55556,34.24791,0.0027678288,0.0017495604,0.002673289,0.0032762166
t_1077,46.82505,34.24791,0.004365342,0.0030699947,0.003713259,0.0053592874
t_1078,46.73522,34.24791,0.0035277018,0.0023581327,0.003200289,0.004260149
t_1079,46.64539,34.24791,0.002165434,0.001271183,0.0023068474,0.0024888124
t_108,52.6641,33.8012,0.002411137,0.0016009348,0.0021962617,0.0029560523
t_1080,47.09455,34.09927,0.0043925084,0.0031083769,0.0037040021,0.005409463
t_1081,47.00472,34.17363,0.004204665,0.0029233906,0.0036310593,0.0051406478
t_1082,46.91489,34.17363,0.0043424745,0.0030651244,0.0036741728,0.0053436826
t_1083,47.09455,34.17363,0.003234345,0.002069254,0.0030818,0.0038211222
t_1084,47.00472,34.24791,0.0030306336,0.0018849677,0.00297456,0.0035298162
t_1085,46.91489,34.24791,0.0043445933,0.003030704,0.0037377353,0.0053113243
t_1086,47.09455,34.24791,0.0032031958,0.0020099557,0.0031119308,0.003738327
t_1087,46.91489,34.32214,0.0044287127,0.0030683377,0.0038489827,0.0053869835
t_1088,47.09455,34.32214,0.005178115,0.0036906325,0.0043421956,0.0063391067
t_1089,47.00472,34.32214,0.0032153262,0.0020072584,0.0031450833,0.0037393952
t_109,52.6641,33.87582,0.0026477743,0.0017841002,0.0023667468,0.0032578576
t_1090,46.28606,34.24791,0.0031774568,0.0021466329,0.0028390223,0.0038818447
t_1091,46.46573,34.24791,0.0030595637,0.0020121913,0.0028283093,0.0036893168
t_1092,46.3759,34.24791,0.002606093,0.0016480237,0.002517737,0.003096502
t_1093,46.46573,34.32214,0.0029658694,0.0019079186,0.0028114244,0.0035351268
t_1094,46.28606,34.32214,0.0031392467,0.0020907505,0.002857977,0.003807513
t_1095,46.3759,34.32214,0.00273911,0.0017355323,0.0026396401,0.0032490941
t_1096,46.3759,34.3963,0.0029825345,0.0019150233,0.0028330388,0.0035495232
t_1097,46.28606,34.3963,0.002695178,0.001692979,0.0026202651,0.0031823535
t_1098,46.46573,34.3963,0.003032082,0.0019370193,0.0028950707,0.0035932504
t_1099,46.3759,34.47039,0.0029413083,0.0018538944,0.0028470433,0.003461836
t_11,51.31663,33.65178,0.0024785155,0.0015218297,0.0024655832,0.0028991194
t_110,52.39461,33.65178,0.0025118447,0.0016842015,0.0022590298,0.0030895649
t_1100,45.74708,33.65178,0.0010704029,0.000607855,0.0011719873,0.0012436021
t_1101,45.65724,33.65178,0.0015266498,0.00097174005,0.0014684021,0.0018621542
t_1102,45.74708,33.72652,0.0012861945,0.00076447823,0.0013410199,0.0015231046
t_1103,45.65724,33.72652,0.0014472728,0.0008987084,0.0014363263,0.0017471955
t_1104,45.74708,33.8012,0.0012889332,0.000756554,0.0013595276,0.0015151061
t_1105,46.01657,33.65178,0.0012819357,0.00074945367,0.0013571818,0.0015037247
t_1106,46.1064,33.65178,0.0013061998,0.0007611505,0.00138603,0.0015280298
t_1107,46.19623,33.65178,0.0014227076,0.00084473816,0.0014800344,0.0016768227
t_1108,46.1064,33.72652,0.0013259391,0.00076647825,0.0014190805,0.0015432488
t_1109,46.19623,33.72652,0.0014529619,0.0008562179,0.0015208726,0.0017031711
t_111,52.30478,33.65178,0.0026487368,0.0017887343,0.0023605973,0.003262608
t_1110,46.01657,33.72652,0.0012062587,0.0006851645,0.0013227616,0.0013965082
t_1111,46.19623,33.8012,0.0014550682,0.00084710843,0.0015437697,0.0016938484
t_1112,46.01657,33.8012,0.0013679507,0.00079477637,0.0014544515,0.0015944495
t_1113,46.1064,33.8012,0.0014318833,0.00083604135,0.0015128885,0.0016703957
t_1114,46.19623,33.87582,0.0018569464,0.0011512678,0.0018393466,0.002218458
t_1115,45.92674,33.65178,0.0011863854,0.0006827854,0.00127749,0.0013832521
t_1116,45.83691,33.65178,0.0012848749,0.0007660855,0.0013355442,0.0015243232
t_1117,45.92674,33.72652,0.0012648591,0.00073309906,0.001350304,0.0014769488
t_1118,45.83691,33.72652,0.0012245383,0.00070920645,0.0013095504,0.0014311493
t_1119,45.83691,33.8012,0.0012699254,0.0007343113,0.0013585701,0.0014805679
t_112,52.48444,33.65178,0.0023967624,0.0015984349,0.0021701544,0.0029455975
t_1120,45.92674,33.8012,0.0015896192,0.0009776456,0.001592463,0.0019029716
t_1121,45.83691,33.87582,0.0013692125,0.0008004333,0.001446541,0.001601487
t_1122,45.92674,33.87582,0.0013455376,0.00077613414,0.0014448977,0.0015635239
t_1123,45.83691,33.95037,0.0014321322,0.0008382731,0.0015092791,0.001673018
t_1124,45.92674,33.95037,0.0014053455,0.0008118825,0.0015071409,0.0016317375
t_1125,45.65724,33.8012,0.0013482792,0.00081092137,0.0013874314,0.0016044007
t_1126,45.56741,33.8012,0.0011562612,0.0006688102,0.0012405693,0.0013534366
t_1127,45.74708,33.87582,0.0013103732,0.00076301437,0.0013913716,0.0015319639
t_1128,45.65724,33.87582,0.0013283053,0.0007851471,0.0013907716,0.0015658678
t_1129,45.56741,33.87582,0.0012570947,0.00073763705,0.0013275224,0.0014789029
t_113,52.48444,33.72652,0.0024224012,0.0016029221,0.002216887,0.0029641301
t_1130,45.74708,33.95037,0.0014669751,0.00087461434,0.001519001,0.0017308159
t_1131,45.47758,33.95037,0.0012499016,0.0007306202,0.0013247574,0.001467469
t_1132,45.65724,33.95037,0.0014964407,0.0009071844,0.0015237906,0.0017813159
t_1133,45.56741,33.95037,0.0016939178,0.0010741595,0.0016370404,0.0020557453
t_1134,46.01657,33.87582,0.0013884088,0.00080161396,0.0014898425,0.0016123096
t_1135,46.1064,33.87582,0.0016397035,0.000986449,0.0016781462,0.0019353761
t_1136,46.19623,33.95037,0.0021358435,0.0013630085,0.002046065,0.0025773107
t_1137,46.01657,33.95037,0.0015248896,0.00089325,0.0016050971,0.0017775164
t_1138,46.1064,33.95037,0.0021854793,0.001415059,0.0020571847,0.0026552263
t_1139,46.19623,34.02485,0.0016619526,0.0009714823,0.0017587799,0.0019286212
t_114,52.30478,33.72652,0.0027097058,0.0018209598,0.0024317356,0.0033262004
t_1140,46.01657,34.02485,0.0018100039,0.0011048125,0.0018226049,0.0021450587
t_1141,46.1064,34.02485,0.0018070118,0.0010911193,0.0018382512,0.0021276113
t_1142,46.19623,34.09927,0.0016225866,0.0009347738,0.0017597951,0.0018717222
t_1143,46.01657,34.09927,0.0018162774,0.0010947841,0.0018504796,0.0021356223
t_1144,45.47758,34.02485,0.001500135,0.00091768,0.0015132222,0.0017945312
t_1145,45.65724,34.02485,0.0014240773,0.00083888695,0.0014922394,0.0016703309
t_1146,45.56741,34.02485,0.001677905,0.0010503372,0.0016470004,0.002023517
t_1147,45.74708,34.02485,0.0015302919,0.000912907,0.0015816605,0.0018027469
t_1148,45.47758,34.09927,0.0015727817,0.0009650761,0.0015798799,0.0018811304
t_1149,45.65724,34.09927,0.0014864664,0.0008765748,0.0015540402,0.0017412533
t_115,52.39461,33.72652,0.0025389022,0.0016888364,0.002308371,0.003108912
t_1150,45.74708,34.09927,0.001757697,0.0010821486,0.0017557439,0.002096477
t_1151,45.56741,34.09927,0.0020996963,0.0013836375,0.0019310683,0.0025774583
t_1152,45.65724,34.17363,0.0016882512,0.0010245891,0.0017124352,0.0020003545
t_1153,45.83691,34.02485,0.0015234979,0.00089781155,0.0015926316,0.0017819485
t_1154,45.92674,34.02485,0.0014800885,0.00085826707,0.0015804227,0.0017184188
t_1155,45.92674,34.09927,0.0016401631,0.0009673855,0.0017119055,0.0019130805
t_1156,45.83691,34.09927,0.0018021675,0.0011067814,0.0018039731,0.0021439865
t_1157,45.83691,34.17363,0.0016484098,0.0009717936,0.0017218208,0.0019217938
t_1158,45.92674,34.17363,0.0022528023,0.0014473988,0.0021407045,0.0027219693
t_1159,45.83691,34.24791,0.002286143,0.0014723984,0.0021660656,0.0027640741
t_116,52.39461,33.8012,0.0024682728,0.0016114233,0.0022994073,0.0029966594
t_1160,45.92674,34.24791,0.0015319764,0.00087323727,0.0016883746,0.0017621915
t_1161,45.74708,34.24791,0.0017555571,0.0010532958,0.0017979683,0.0020617773
t_1162,45.74708,34.32214,0.002321937,0.0015002717,0.0021915596,0.0028103066
t_1163,46.1064,34.09927,0.0015386675,0.0008810377,0.0016825179,0.0017734551
t_1164,46.1064,34.17363,0.002837693,0.0019098669,0.0025440734,0.0034783694
t_1165,46.19623,34.17363,0.0021656586,0.0013352247,0.0021514425,0.0025588756
t_1166,46.01657,34.17363,0.0015132623,0.0008613783,0.0016707069,0.0017403688
t_1167,46.1064,34.24791,0.0023071421,0.0014471391,0.0022509897,0.0027458603
t_1168,46.19623,34.24791,0.002270222,0.0014016514,0.002250259,0.0026778202
t_1169,46.01657,34.24791,0.0018121585,0.0010675094,0.0019001253,0.0021034728
t_117,52.30478,33.8012,0.0022321625,0.00140361,0.002172092,0.0026657546
t_1170,46.1064,34.32214,0.0022619998,0.0013907868,0.0022511373,0.002661613
t_1171,46.19623,34.32214,0.0024109974,0.0014971276,0.0023742085,0.0028445022
t_1172,46.19623,34.3963,0.0035541567,0.0024423786,0.0031086274,0.0043570916
t_1173,45.74708,34.17363,0.0015811481,0.000929584,0.0016569028,0.0018438665
t_1174,45.56741,34.17363,0.0019804272,0.0012724459,0.0018823394,0.0024057946
t_1175,45.65724,34.24791,0.0016443888,0.0009769347,0.0017025787,0.0019257744
t_1176,45.56741,34.24791,0.001808843,0.0011205499,0.0017941922,0.002162367
t_1177,45.56741,34.32214,0.0019278398,0.0012039866,0.001894085,0.0023087305
t_1178,45.65724,34.32214,0.0017434789,0.0010425189,0.0017915807,0.0020440207
t_1179,45.65724,34.3963,0.0021688985,0.0013732206,0.0020965792,0.0026036333
t_118,52.48444,33.8012,0.0026479154,0.0017753057,0.0023830624,0.003249722
t_1180,46.01657,34.32214,0.0026012477,0.0016875651,0.0024432517,0.0031385515
t_1181,45.83691,34.32214,0.0021337033,0.0013311388,0.002095765,0.0025413453
t_1182,45.92674,34.32214,0.0017452401,0.0010174257,0.0018601454,0.0020186158
t_1183,45.74708,34.3963,0.0019834645,0.0012072161,0.0019985237,0.002335565
t_1184,45.83691,34.3963,0.0021910705,0.0013614442,0.0021600265,0.0025996875
t_1185,45.92674,34.3963,0.0031615861,0.002160499,0.002780812,0.003886715
t_1186,45.74708,34.47039,0.0021523947,0.0013286617,0.0021362621,0.0025458059
t_1187,45.83691,34.47039,0.0030165378,0.002033908,0.0027005486,0.0036904973
t_1188,45.92674,34.47039,0.0026517366,0.0017081773,0.0025111497,0.0031831665
t_1189,45.74708,34.54441,0.0021626847,0.0013204102,0.0021686985,0.002539678
t_119,52.30478,33.87582,0.002031081,0.0012218212,0.0020689329,0.0023720986
t_1190,47.99286,33.65178,0.003090721,0.0020494265,0.0028256872,0.0037443873
t_1191,47.8132,33.65178,0.002201753,0.0013289948,0.002234002,0.0025669064
t_1192,47.90303,33.65178,0.0022619425,0.0013697798,0.0022858707,0.002638259
t_1193,47.72337,33.65178,0.0024244438,0.0015158873,0.0023691277,0.0028736852
t_1194,47.8132,33.72652,0.0029883846,0.0019520776,0.002781802,0.0035956379
t_1195,47.90303,33.72652,0.0023758856,0.0014393578,0.0024032574,0.0027646322
t_1196,47.72337,33.72652,0.0023926466,0.0014645214,0.0023872145,0.002799949
t_1197,47.72337,33.8012,0.002460078,0.001496794,0.002475136,0.0028641853
t_1198,47.90303,33.8012,0.0030371984,0.001954163,0.002875697,0.0036172736
t_1199,47.8132,33.8012,0.002607918,0.0016056253,0.0025845435,0.0030474856
t_12,51.13697,33.65178,0.0028336118,0.0017952459,0.0027291577,0.0033548053
t_120,52.21495,33.65178,0.0028594064,0.0019574042,0.0025041653,0.0035350202
t_1200,48.26236,33.65178,0.0028936323,0.001856342,0.0027488207,0.0034499867
t_1201,48.0827,33.65178,0.0023055407,0.0013923877,0.0023408346,0.002682352
t_1202,48.17253,33.65178,0.0024955238,0.0015342038,0.0024777392,0.002921239
t_1203,48.0827,33.72652,0.002708702,0.0016903756,0.0026476467,0.0031856564
t_1204,47.99286,33.72652,0.0025565382,0.0015739793,0.0025340328,0.0029910693
t_1205,48.17253,33.72652,0.0028946009,0.001836206,0.0027822808,0.0034265092
t_1206,48.26236,33.72652,0.0028750966,0.0018100546,0.00278449,0.003388121
t_1207,48.0827,33.8012,0.0023153736,0.0013692102,0.0024406125,0.0026633157
t_1208,48.26236,33.8012,0.004005381,0.0027415997,0.0035276387,0.0048696427
t_1209,47.99286,33.8012,0.0028758699,0.0018086326,0.002788084,0.0033866402
t_121,52.03528,33.65178,0.0029334042,0.0019950587,0.0025926135,0.0036104324
t_1210,48.35219,33.65178,0.0024968479,0.0015217662,0.002506887,0.0029074785
t_1211,48.53185,33.65178,0.004245459,0.0029943443,0.0035930558,0.0052293083
t_1212,48.44202,33.65178,0.002553301,0.0015591476,0.0025581515,0.0029727812
t_1213,48.44202,33.72652,0.002878367,0.0017931623,0.0028164731,0.0033684024
t_1214,48.53185,33.72652,0.002774392,0.0017037326,0.0027663757,0.0032244797
t_1215,48.35219,33.72652,0.0024985946,0.0015052924,0.0025573785,0.0028908616
t_1216,48.35219,33.8012,0.0034709652,0.0022699826,0.00322781,0.0041420236
t_1217,48.53185,33.8012,0.0034612347,0.0022383966,0.0032587266,0.004101422
t_1218,48.44202,33.8012,0.0029563252,0.0018289638,0.0029193466,0.0034388523
t_1219,48.44202,33.87582,0.0032261761,0.002016232,0.0031480088,0.0037551776
t_122,52.12511,33.65178,0.0029685951,0.0020388265,0.0025894525,0.003670193
t_1220,48.62168,33.65178,0.0040619713,0.0028203637,0.003510601,0.0049727396
t_1221,48.71152,33.65178,0.002669237,0.0016315632,0.0026768376,0.0031008886
t_1222,48.62168,33.72652,0.0030819844,0.0019433475,0.0029796436,0.003618203
t_1223,48.71152,33.72652,0.0034376637,0.0022347844,0.00322006,0.0040879264
t_1224,48.62168,33.8012,0.0034002187,0.002175565,0.0032380521,0.004004348
t_1225,48.71152,33.8012,0.0031228042,0.0019379434,0.0030780109,0.003625911
t_1226,48.62168,33.87582,0.0032532224,0.0020219223,0.0032047653,0.003770991
t_1227,48.71152,33.87582,0.0047518695,0.0032928076,0.0041354364,0.0057555884
t_1228,48.71152,33.95037,0.0050840103,0.003538747,0.0044057225,0.006146501
t_1229,48.62168,33.95037,0.005621352,0.004036273,0.004675117,0.006874685
t_123,52.03528,33.72652,0.0032561074,0.0022512812,0.0028182068,0.0040226765
t_1230,48.17253,33.8012,0.003187669,0.0020508713,0.0030179955,0.0037849268
t_1231,48.0827,33.87582,0.0040234216,0.0027433306,0.0035624465,0.0048793852
t_1232,47.99286,33.87582,0.002546552,0.0015285824,0.0026272233,0.0029375642
t_1233,48.26236,33.87582,0.004812934,0.0034152137,0.004049063,0.0059063453
t_1234,48.17253,33.87582,0.004764277,0.0033854365,0.0039989757,0.0058548697
t_1235,48.17253,33.95037,0.003145814,0.0019514542,0.0031014157,0.003651065
t_1236,47.99286,33.95037,0.0036732142,0.0024151301,0.0033961914,0.004382169
t_1237,48.0827,33.95037,0.0028105248,0.0017022218,0.0028704526,0.0032397343
t_1238,48.26236,33.95037,0.0032233768,0.0020042725,0.003169572,0.0037405528
t_1239,48.26236,34.02485,0.0029532171,0.0017775007,0.0030617542,0.0033818658
t_124,52.21495,33.72652,0.0028739674,0.0019481869,0.0025508334,0.0035344819
t_1240,48.35219,33.87582,0.0030777892,0.0019074839,0.003035897,0.0035750307
t_1241,48.53185,33.87582,0.0033177536,0.0020803476,0.0032248907,0.003862631
t_1242,48.44202,33.95037,0.0033558155,0.0020917216,0.003293159,0.0038898187
t_1243,48.53185,33.95037,0.003416194,0.0021306316,0.0033521082,0.0039565978
t_1244,48.35219,33.95037,0.0033284142,0.0020785746,0.003255314,0.0038645738
t_1245,48.44202,34.02485,0.0035483083,0.0022154616,0.0034824207,0.0041019595
t_1246,48.53185,34.02485,0.0041951695,0.0027403985,0.003909277,0.004936944
t_1247,48.35219,34.02485,0.0034476551,0.002145386,0.0033974366,0.0039852215
t_1248,48.44202,34.09927,0.0063120727,0.0045873285,0.0051765614,0.0077138157
t_1249,48.53185,34.09927,0.004436623,0.0028991997,0.004133538,0.0052001784
t_125,52.12511,33.72652,0.0030373195,0.0020752111,0.0026690618,0.0037413018
t_1250,48.17253,34.02485,0.0053061335,0.0037790085,0.004454036,0.0064849816
t_1251,47.99286,34.02485,0.003835054,0.0025141924,0.003558698,0.0045533753
t_1252,48.0827,34.02485,0.0032995332,0.0020542229,0.0032414114,0.003826088
t_1253,48.17253,34.09927,0.0036253997,0.0022743281,0.0035344944,0.004197019
t_1254,47.99286,34.09927,0.0034109876,0.0021233063,0.0033573182,0.0039464347
t_1255,48.26236,34.09927,0.0037459305,0.0023604103,0.0036320044,0.004338685
t_1256,48.0827,34.09927,0.0056403773,0.0040456285,0.004695997,0.0068937265
t_1257,48.26236,34.17363,0.0063747666,0.0046216156,0.005248536,0.0077737113
t_1258,48.17253,34.17363,0.003963137,0.0025115705,0.0038185718,0.0045883786
t_1259,47.99286,34.17363,0.0043496047,0.002868453,0.0040133093,0.0051380545
t_126,52.21495,33.8012,0.0022237096,0.0013840031,0.0021872064,0.002639672
t_1260,48.35219,34.09927,0.0040858444,0.0026282452,0.0038670176,0.0047670817
t_1261,48.53185,34.17363,0.0044353115,0.0028473,0.0042117634,0.00513483
t_1262,48.44202,34.17363,0.0043687206,0.0028057767,0.0041440786,0.0050651757
t_1263,48.35219,34.17363,0.0049388018,0.0033184665,0.0044687027,0.0058515402
t_1264,48.44202,34.24791,0.0053467504,0.0036012104,0.004831031,0.006305507
t_1265,48.53185,34.24791,0.005615602,0.0038197094,0.0050203307,0.006640965
t_1266,48.35219,34.24791,0.0058800564,0.0040941713,0.0051121144,0.0070367227
t_1267,48.44202,34.32214,0.0074528614,0.005432841,0.0061264955,0.0090108
t_1268,48.53185,34.32214,0.0081366915,0.006045291,0.0065269554,0.009883344
t_1269,48.35219,34.32214,0.004983404,0.0032400265,0.004672193,0.0057655983
t_127,52.03528,33.8012,0.0033071877,0.0022699577,0.002891998,0.0040671583
t_1270,48.0827,34.17363,0.003792443,0.0023857418,0.0036892882,0.004384223
t_1271,47.99286,34.24791,0.0041243443,0.002628093,0.003947758,0.004777871
t_1272,48.0827,34.24791,0.0041486365,0.0026366615,0.0039883335,0.0047958195
t_1273,48.17253,34.24791,0.0065182317,0.0047093392,0.005398681,0.0079194065
t_1274,48.26236,34.24791,0.0044244085,0.0028361788,0.004210149,0.0051182886
t_1275,48.0827,34.32214,0.0067793233,0.004902944,0.0056155887,0.008217398
t_1276,48.17253,34.32214,0.0071133752,0.0051885853,0.005830065,0.008635192
t_1277,48.26236,34.32214,0.0067236056,0.0048101027,0.0056573492,0.008100753
t_1278,47.99286,34.32214,0.0045229727,0.0029146713,0.0042763217,0.0052418513
t_1279,48.26236,34.3963,0.004968142,0.0031954332,0.004732107,0.0057072523
t_128,52.12511,33.8012,0.003152244,0.0021508045,0.0027768556,0.0038734367
t_1280,47.99286,34.3963,0.004942929,0.003219432,0.004624507,0.0057299063
t_1281,48.17253,34.3963,0.0061160144,0.0042165215,0.0053909575,0.007248377
t_1282,48.0827,34.3963,0.005326563,0.0035354237,0.004890208,0.006219238
t_1283,47.99286,34.47039,0.007513295,0.005455177,0.006215329,0.009055553
t_1284,48.17253,34.47039,0.0073100696,0.005221827,0.006185712,0.008739345
t_1285,48.26236,34.47039,0.008527879,0.006320747,0.0068802666,0.010302811
t_1286,48.0827,34.47039,0.006650235,0.004647307,0.0057767075,0.00789835
t_1287,48.17253,34.54441,0.0056924704,0.0037069714,0.0053570834,0.0065185637
t_1288,47.99286,34.54441,0.0066060103,0.004555994,0.005831748,0.0077795945
t_1289,48.26236,34.54441,0.006225316,0.004140503,0.005715857,0.007179443
t_129,52.03528,33.87582,0.0034368925,0.0023562668,0.0030123761,0.004216054
t_1290,47.54371,33.65178,0.0025110259,0.0016039804,0.0023997491,0.0030086127
t_1291,47.45387,33.65178,0.0022716627,0.0014138363,0.002233673,0.0026934396
