# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:None, gmlt:GEM, Rupture:Gao_And_Wallace_1994
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1021,47.09455,33.65178,0.0063613113,0.0012653669,0.0020362623,0.0024589587
t_1022,46.91489,33.65178,0.007040784,0.0014112083,0.0021091509,0.0023299805
t_1023,47.00472,33.72652,0.005930986,0.0011719577,0.0019846195,0.002015187
t_1024,47.09455,33.72652,0.008513534,0.0020347738,0.0026557776,0.00264262
t_1025,46.91489,33.72652,0.0050618947,0.00091582484,0.0017326096,0.0019594408
t_1026,47.00472,33.8012,0.006811752,0.0014927989,0.002294602,0.00270249
t_1027,47.09455,33.8012,0.0058287047,0.0012160585,0.0020914497,0.0022009052
t_1028,46.91489,33.8012,0.007960032,0.001840461,0.0025268756,0.00262603
t_1029,47.00472,33.87582,0.007112511,0.0016569878,0.0024754875,0.0028710254
t_103,52.75394,33.72652,0.007791583,0.0014692964,0.0020325,0.002011975
t_1030,46.55556,33.8012,0.0052056066,0.0009100953,0.0016858352,0.0018373303
t_1031,46.46573,33.8012,0.0049611144,0.0008293876,0.0015880489,0.0017773204
t_1032,46.3759,33.87582,0.0050037294,0.0008529285,0.0016239276,0.0018162072
t_1033,46.28606,33.87582,0.006816779,0.0012972163,0.0019817078,0.0022128215
t_1034,46.55556,33.87582,0.00516448,0.000937597,0.0017486329,0.0019452071
t_1035,46.46573,33.87582,0.005264133,0.00094036513,0.0017290815,0.0018803542
t_1036,46.3759,33.95037,0.0063824696,0.0012585061,0.002019291,0.0024235682
t_1037,46.28606,33.95037,0.005002978,0.00086476107,0.0016471907,0.00185157
t_1038,46.55556,33.95037,0.0064453944,0.0013413382,0.002141989,0.0025994787
t_1039,46.46573,33.95037,0.0055956654,0.0010683088,0.0018842927,0.001989089
t_104,52.6641,33.72652,0.0074124835,0.0013991862,0.00201055,0.0020691955
t_1040,46.82505,33.87582,0.008480888,0.0020686334,0.0027126484,0.0027344725
t_1041,46.64539,33.87582,0.006236875,0.0012578857,0.0020549018,0.0020106158
t_1042,46.82505,33.95037,0.0080603305,0.0019908836,0.0027193965,0.0028692265
t_1043,46.73522,33.95037,0.0071663414,0.0016382292,0.002431052,0.0027788319
t_1044,46.64539,33.95037,0.006622885,0.001428344,0.0022398015,0.0026888342
t_1045,46.73522,34.02485,0.0073140534,0.0017562,0.0025751437,0.0029456958
t_1046,46.82505,34.02485,0.008567428,0.002270069,0.0029741474,0.0030437822
t_1047,46.64539,34.02485,0.008483488,0.0021412603,0.0028150438,0.0028481628
t_1048,46.55556,34.09927,0.007402697,0.0017734288,0.0025768217,0.002911911
t_1049,46.82505,34.09927,0.007913645,0.0020953475,0.002918853,0.0032287983
t_105,52.57427,33.72652,0.007775342,0.0015465341,0.0021465614,0.0021502078
t_1050,47.09455,33.87582,0.0063006794,0.0014183623,0.0023145399,0.002339711
t_1051,46.91489,33.87582,0.0070939697,0.0016178087,0.0024184524,0.002787918
t_1052,47.00472,33.95037,0.007636778,0.0019148618,0.0027276988,0.0030501299
t_1053,46.91489,33.95037,0.008249385,0.0021044377,0.002830797,0.0029597618
t_1054,47.09455,33.95037,0.0067980364,0.0016493242,0.0025575275,0.0031400328
t_1055,47.00472,34.02485,0.006586721,0.0016096832,0.0025575846,0.0025669306
t_1056,46.91489,34.02485,0.007234833,0.0018054814,0.002677069,0.0031421438
t_1057,47.09455,34.02485,0.007523987,0.0019895374,0.00287863,0.0033383619
t_1058,47.00472,34.09927,0.007576732,0.0020508245,0.0029582342,0.0034426746
t_1059,46.91489,34.09927,0.007131755,0.0018401783,0.0027670006,0.0033356994
t_106,52.57427,33.8012,0.0077481666,0.001596572,0.0022249673,0.0022675735
t_1060,46.46573,34.02485,0.006717651,0.0014454946,0.0022424865,0.0026557893
t_1061,46.3759,34.02485,0.006474525,0.0013361793,0.002125697,0.0025614046
t_1062,46.28606,34.02485,0.0067182533,0.0013732477,0.0021246593,0.002468475
t_1063,46.55556,34.02485,0.005550465,0.001126381,0.002004243,0.0021795689
t_1064,46.3759,34.09927,0.0070889285,0.0015835629,0.0023655363,0.0027065792
t_1065,46.46573,34.09927,0.00732307,0.001703156,0.0024898471,0.0028084905
t_1066,46.28606,34.09927,0.0061207972,0.0012475237,0.00206716,0.0020646444
t_1067,46.3759,34.17363,0.007244673,0.001697378,0.0025022773,0.0028594006
t_1068,46.46573,34.17363,0.008433086,0.0021806385,0.0028863095,0.0029694452
t_1069,46.28606,34.17363,0.007685037,0.0018028133,0.0025438978,0.0027513378
t_107,52.75394,33.8012,0.007953995,0.0015736842,0.002145494,0.0021186802
t_1070,46.73522,34.09927,0.006507957,0.0015431615,0.0024676707,0.0024733692
t_1071,46.64539,34.09927,0.00793615,0.0020115825,0.0027858014,0.0030166116
t_1072,46.55556,34.17363,0.007043397,0.0017141261,0.0025882002,0.0030812703
t_1073,46.82505,34.17363,0.0066038547,0.0016762505,0.0026674615,0.0027130053
t_1074,46.64539,34.17363,0.0073809205,0.0018793646,0.0027492144,0.0031946334
t_1075,46.73522,34.17363,0.008015331,0.0021698405,0.0029995039,0.0033092608
t_1076,46.55556,34.24791,0.0069595147,0.0017495604,0.002673289,0.0032598812
t_1077,46.82505,34.24791,0.0096843215,0.0030699947,0.003713259,0.0036726424
t_1078,46.73522,34.24791,0.008267423,0.0023581327,0.003200289,0.0035069422
t_1079,46.64539,34.24791,0.0055960477,0.001271183,0.0023068474,0.0026795694
t_108,52.6641,33.8012,0.007900915,0.0016009348,0.0021962617,0.002204648
t_1080,47.09455,34.09927,0.009838216,0.0031083769,0.0037040021,0.0035886264
t_1081,47.00472,34.17363,0.009366372,0.0029233906,0.0036310593,0.003657529
t_1082,46.91489,34.17363,0.009763418,0.0030651244,0.0036741728,0.0035802356
t_1083,47.09455,34.17363,0.007316819,0.002069254,0.0030818,0.003773839
t_1084,47.00472,34.24791,0.006768864,0.0018849677,0.00297456,0.0030780628
t_1085,46.91489,34.24791,0.009484505,0.003030704,0.0037377353,0.003758857
t_1086,47.09455,34.24791,0.0069785574,0.0020099557,0.0031119308,0.0031785467
t_1087,46.91489,34.32214,0.009341661,0.0030683377,0.0038489827,0.003989839
t_1088,47.09455,34.32214,0.010252301,0.0036906325,0.0043421956,0.0043136184
t_1089,47.00472,34.32214,0.006885768,0.0020072584,0.0031450833,0.0032700272
t_109,52.6641,33.87582,0.008273764,0.0017841002,0.0023667468,0.002322629
t_1090,46.28606,34.24791,0.008427349,0.0021466329,0.0028390223,0.0029036058
t_1091,46.46573,34.24791,0.0077965786,0.0020121913,0.0028283093,0.0031389603
t_1092,46.3759,34.24791,0.0069187926,0.0016480237,0.002517737,0.003020132
t_1093,46.46573,34.32214,0.007330298,0.0019079186,0.0028114244,0.0033174567
t_1094,46.28606,34.32214,0.008089023,0.0020907505,0.002857977,0.0030634927
t_1095,46.3759,34.32214,0.00699129,0.0017355323,0.0026396401,0.003189141
t_1096,46.3759,34.3963,0.007299895,0.0019150233,0.0028330388,0.0033666794
t_1097,46.28606,34.3963,0.0068302876,0.001692979,0.0026202651,0.0032312064
t_1098,46.46573,34.3963,0.007224372,0.0019370193,0.0028950707,0.0035052358
t_1099,46.3759,34.47039,0.006964938,0.0018538944,0.0028470433,0.0028145467
t_11,51.31663,33.65178,0.0063988282,0.0015218297,0.0024655832,0.0025122408
t_110,52.39461,33.65178,0.008138457,0.0016842015,0.0022590298,0.002217801
t_1100,45.74708,33.65178,0.004918472,0.000607855,0.0011719873,0.0011982085
t_1101,45.65724,33.65178,0.0069166343,0.00097174005,0.0014684021,0.0014561546
t_1102,45.74708,33.72652,0.005610351,0.00076447823,0.0013410199,0.0015922663
t_1103,45.65724,33.72652,0.006398781,0.0008987084,0.0014363263,0.0015318694
t_1104,45.74708,33.8012,0.005419963,0.000756554,0.0013595276,0.0013274124
t_1105,46.01657,33.65178,0.005361456,0.00074945367,0.0013571818,0.0013382157
t_1106,46.1064,33.65178,0.005318041,0.0007611505,0.00138603,0.0013866636
t_1107,46.19623,33.65178,0.00561333,0.00084473816,0.0014800344,0.0018126373
t_1108,46.1064,33.72652,0.005193751,0.00076647825,0.0014190805,0.0014635104
t_1109,46.19623,33.72652,0.0055065937,0.0008562179,0.0015208726,0.0015164601
t_111,52.30478,33.65178,0.0083239665,0.0017887343,0.0023605973,0.002298141
t_1110,46.01657,33.72652,0.004895184,0.0006851645,0.0013227616,0.0014114506
t_1111,46.19623,33.8012,0.0053132656,0.00084710843,0.0015437697,0.0016012868
t_1112,46.01657,33.8012,0.005279627,0.00079477637,0.0014544515,0.0014883871
t_1113,46.1064,33.8012,0.005364716,0.00083604135,0.0015128885,0.0015443276
t_1114,46.19623,33.87582,0.006394445,0.0011512678,0.0018393466,0.002134121
t_1115,45.92674,33.65178,0.005123204,0.0006827854,0.00127749,0.0012906161
t_1116,45.83691,33.65178,0.005660485,0.0007660855,0.0013355442,0.0015703125
t_1117,45.92674,33.72652,0.005233754,0.00073309906,0.001350304,0.0013603563
t_1118,45.83691,33.72652,0.0052178465,0.00070920645,0.0013095504,0.0013102937
t_1119,45.83691,33.8012,0.0052001826,0.0007343113,0.0013585701,0.0013798667
t_112,52.48444,33.65178,0.007999717,0.0015984349,0.0021701544,0.002138703
t_1120,45.92674,33.8012,0.0062153726,0.0009776456,0.001592463,0.0018096797
t_1121,45.83691,33.87582,0.0053736498,0.0008004333,0.001446541,0.0014527601
t_1122,45.92674,33.87582,0.0051531415,0.00077613414,0.0014448977,0.0015103077
t_1123,45.83691,33.95037,0.0054024304,0.0008382731,0.0015092791,0.0015290736
t_1124,45.92674,33.95037,0.0051753446,0.0008118825,0.0015071409,0.001590762
t_1125,45.65724,33.8012,0.0058073862,0.00081092137,0.0013874314,0.001611081
t_1126,45.56741,33.8012,0.0051909406,0.0006688102,0.0012405693,0.0012263503
t_1127,45.74708,33.87582,0.0053068288,0.00076301437,0.0013913716,0.001396586
t_1128,45.65724,33.87582,0.00552951,0.0007851471,0.0013907716,0.0016938972
t_1129,45.56741,33.87582,0.0054106493,0.00073763705,0.0013275224,0.0012885323
t_113,52.48444,33.72652,0.007823062,0.0016029221,0.002216887,0.0022329062
t_1130,45.74708,33.95037,0.0056820638,0.00087461434,0.001519001,0.0018543445
t_1131,45.47758,33.95037,0.0053534536,0.0007306202,0.0013247574,0.0012981326
t_1132,45.65724,33.95037,0.00595312,0.0009071844,0.0015237906,0.0017804103
t_1133,45.56741,33.95037,0.0068238387,0.0010741595,0.0016370404,0.0017085335
t_1134,46.01657,33.87582,0.005166248,0.00080161396,0.0014898425,0.0015691704
t_1135,46.1064,33.87582,0.005854652,0.000986449,0.0016781462,0.0020567714
t_1136,46.19623,33.95037,0.0069894805,0.0013630085,0.002046065,0.0022526286
t_1137,46.01657,33.95037,0.005421992,0.00089325,0.0016050971,0.0016539332
t_1138,46.1064,33.95037,0.0073007303,0.001415059,0.0020571847,0.002169423
t_1139,46.19623,34.02485,0.0053813593,0.0009714823,0.0017587799,0.0018831004
t_114,52.30478,33.72652,0.008221959,0.0018209598,0.0024317356,0.0024294357
t_1140,46.01657,34.02485,0.006120074,0.0011048125,0.0018226049,0.0022000996
t_1141,46.1064,34.02485,0.0059492006,0.0010911193,0.0018382512,0.0018122019
t_1142,46.19623,34.09927,0.005099213,0.0009347738,0.0017597951,0.001986768
t_1143,46.01657,34.09927,0.0059241275,0.0010947841,0.0018504796,0.0018359727
t_1144,45.47758,34.02485,0.006110655,0.00091768,0.0015132222,0.0017194832
t_1145,45.65724,34.02485,0.0054943482,0.00083888695,0.0014922394,0.0014818961
t_1146,45.56741,34.02485,0.006557236,0.0010503372,0.0016470004,0.0017939473
t_1147,45.74708,34.02485,0.005702713,0.000912907,0.0015816605,0.0015445222
t_1148,45.47758,34.09927,0.0061709066,0.0009650761,0.0015798799,0.0018035271
t_1149,45.65724,34.09927,0.005521651,0.0008765748,0.0015540402,0.0015565226
t_115,52.39461,33.72652,0.007959035,0.0016888364,0.002308371,0.0023171694
t_1150,45.74708,34.09927,0.006253572,0.0010821486,0.0017557439,0.0020494421
t_1151,45.56741,34.09927,0.0076872497,0.0013836375,0.0019310683,0.0019037758
t_1152,45.65724,34.17363,0.0060010585,0.0010245891,0.0017124352,0.0020631168
t_1153,45.83691,34.02485,0.005519108,0.00089781155,0.0015926316,0.001608913
t_1154,45.92674,34.02485,0.005238255,0.00085826707,0.0015804227,0.0016750302
t_1155,45.92674,34.09927,0.005547289,0.0009673855,0.0017119055,0.0017632431
t_1156,45.83691,34.09927,0.0062191105,0.0011067814,0.0018039731,0.0021364435
t_1157,45.83691,34.17363,0.0055388254,0.0009717936,0.0017218208,0.0017796064
t_1158,45.92674,34.17363,0.007144223,0.0014473988,0.0021407045,0.0023423696
t_1159,45.83691,34.24791,0.0071995934,0.0014723984,0.0021660656,0.002361441
t_116,52.39461,33.8012,0.0075246207,0.0016114233,0.0022994073,0.0024472964
t_1160,45.92674,34.24791,0.0050064595,0.00087323727,0.0016883746,0.0019519333
t_1161,45.74708,34.24791,0.005838153,0.0010532958,0.0017979683,0.0017917322
t_1162,45.74708,34.32214,0.0072720144,0.0015002717,0.0021915596,0.0023747806
t_1163,46.1064,34.09927,0.00498907,0.0008810377,0.0016825179,0.0019105097
t_1164,46.1064,34.17363,0.008272643,0.0019098669,0.0025440734,0.0025419293
t_1165,46.19623,34.17363,0.0063701663,0.0013352247,0.0021514425,0.0026454655
t_1166,46.01657,34.17363,0.004990379,0.0008613783,0.0016707069,0.0019335367
t_1167,46.1064,34.24791,0.0066954424,0.0014471391,0.0022509897,0.0026782583
t_1168,46.19623,34.24791,0.006421661,0.0014016514,0.002250259,0.0022097905
t_1169,46.01657,34.24791,0.0055285175,0.0010675094,0.0019001253,0.002035611
t_117,52.30478,33.8012,0.0067272894,0.00140361,0.002172092,0.0025397053
t_1170,46.1064,34.32214,0.006352679,0.0013907868,0.0022511373,0.0022346803
t_1171,46.19623,34.32214,0.006554955,0.0014971276,0.0023742085,0.0023295144
t_1172,46.19623,34.3963,0.008914822,0.0024423786,0.0031086274,0.0031333242
t_1173,45.74708,34.17363,0.005486947,0.000929584,0.0016569028,0.0017058593
t_1174,45.56741,34.17363,0.0071135773,0.0012724459,0.0018823394,0.0019756085
t_1175,45.65724,34.24791,0.0056641316,0.0009769347,0.0017025787,0.0017152822
t_1176,45.56741,34.24791,0.006370307,0.0011205499,0.0017941922,0.0020719592
t_1177,45.56741,34.32214,0.006536277,0.0012039866,0.001894085,0.002172089
t_1178,45.65724,34.32214,0.00578378,0.0010425189,0.0017915807,0.0017995366
t_1179,45.65724,34.3963,0.0068354877,0.0013732206,0.0020965792,0.0023822237
t_118,52.48444,33.8012,0.008158233,0.0017753057,0.0023830624,0.0023826023
t_1180,46.01657,34.32214,0.007406829,0.0016875651,0.0024432517,0.0027044741
t_1181,45.83691,34.32214,0.00655843,0.0013311388,0.002095765,0.002481289
t_1182,45.92674,34.32214,0.005323583,0.0010174257,0.0018601454,0.0020526322
t_1183,45.74708,34.3963,0.006115419,0.0012072161,0.0019985237,0.001974267
t_1184,45.83691,34.3963,0.006503637,0.0013614442,0.0021600265,0.002606144
t_1185,45.92674,34.3963,0.008691777,0.002160499,0.002780812,0.0027539385
t_1186,45.74708,34.47039,0.0063847564,0.0013286617,0.0021362621,0.0026143936
t_1187,45.83691,34.47039,0.008346603,0.002033908,0.0027005486,0.0027360786
t_1188,45.92674,34.47039,0.0072728666,0.0017081773,0.0025111497,0.0028620004
t_1189,45.74708,34.54441,0.0062126215,0.0013204102,0.0021686985,0.0021714205
t_119,52.30478,33.87582,0.0059477263,0.0012218212,0.0020689329,0.002126018
t_1190,47.99286,33.65178,0.007998776,0.0020494265,0.0028256872,0.0030506207
t_1191,47.8132,33.65178,0.0060448865,0.0013289948,0.002234002,0.0023222023
t_1192,47.90303,33.65178,0.0061153164,0.0013697798,0.0022858707,0.0023687966
t_1193,47.72337,33.65178,0.0066868095,0.0015158873,0.0023691277,0.0028741183
t_1194,47.8132,33.72652,0.0076527335,0.0019520776,0.002781802,0.003126898
t_1195,47.90303,33.72652,0.0061395676,0.0014393578,0.0024032574,0.0025269436
t_1196,47.72337,33.72652,0.0063319923,0.0014645214,0.0023872145,0.0024282485
t_1197,47.72337,33.8012,0.006236421,0.001496794,0.002475136,0.002590726
t_1198,47.90303,33.8012,0.007367934,0.001954163,0.002875697,0.0034041377
t_1199,47.8132,33.8012,0.0064884713,0.0016056253,0.0025845435,0.002643001
t_12,51.13697,33.65178,0.007022944,0.0017952459,0.0027291577,0.0033235035
t_120,52.21495,33.65178,0.00867117,0.0019574042,0.0025041653,0.0023795697
t_1200,48.26236,33.65178,0.007272668,0.001856342,0.0027488207,0.0032408177
t_1201,48.0827,33.65178,0.0060689766,0.0013923877,0.0023408346,0.0024655329
t_1202,48.17253,33.65178,0.006432255,0.0015342038,0.0024777392,0.0025157402
t_1203,48.0827,33.72652,0.0067393933,0.0016903756,0.0026476467,0.0026306943
t_1204,47.99286,33.72652,0.0064733773,0.0015739793,0.0025340328,0.0025781658
t_1205,48.17253,33.72652,0.0070716552,0.001836206,0.0027822808,0.0033889343
t_1206,48.26236,33.72652,0.0069367676,0.0018100546,0.00278449,0.002739799
t_1207,48.0827,33.8012,0.005691345,0.0013692102,0.0024406125,0.0028079364
t_1208,48.26236,33.8012,0.008950602,0.0027415997,0.0035276387,0.0036925434
t_1209,47.99286,33.8012,0.0069194497,0.0018086326,0.002788084,0.0027515623
t_121,52.03528,33.65178,0.008540928,0.0019950587,0.0025926135,0.002544993
t_1210,48.35219,33.65178,0.006275843,0.0015217662,0.002506887,0.0026200265
t_1211,48.53185,33.65178,0.009720055,0.0029943443,0.0035930558,0.0034836824
t_1212,48.44202,33.65178,0.006322652,0.0015591476,0.0025581515,0.002674184
t_1213,48.44202,33.72652,0.0067642387,0.0017931623,0.0028164731,0.0028545954
t_1214,48.53185,33.72652,0.0064652083,0.0017037326,0.0027663757,0.0029142206
t_1215,48.35219,33.72652,0.0060426,0.0015052924,0.0025573785,0.002796464
t_1216,48.35219,33.8012,0.007806459,0.0022699826,0.00322781,0.0037693565
t_1217,48.53185,33.8012,0.007591731,0.0022383966,0.0032587266,0.003929055
t_1218,48.44202,33.8012,0.0066584614,0.0018289638,0.0029193466,0.0030483438
t_1219,48.44202,33.87582,0.006921335,0.002016232,0.0031480088,0.0032565445
t_122,52.12511,33.65178,0.008769229,0.0020388265,0.0025894525,0.0024619251
t_1220,48.62168,33.65178,0.009298934,0.0028203637,0.003510601,0.0035518864
t_1221,48.71152,33.65178,0.006353212,0.0016315632,0.0026768376,0.002833575
t_1222,48.62168,33.72652,0.007022565,0.0019433475,0.0029796436,0.0029728794
t_1223,48.71152,33.72652,0.0076733367,0.0022347844,0.00322006,0.0038232505
t_1224,48.62168,33.8012,0.0073757246,0.002175565,0.0032380521,0.0031767508
t_1225,48.71152,33.8012,0.006748521,0.0019379434,0.0030780109,0.0032380316
t_1226,48.62168,33.87582,0.0068083964,0.0020219223,0.0032047653,0.0033955658
t_1227,48.71152,33.87582,0.009442602,0.0032928076,0.0041354364,0.0043716603
t_1228,48.71152,33.95037,0.009649439,0.003538747,0.0044057225,0.0046768906
t_1229,48.62168,33.95037,0.0105760675,0.004036273,0.004675117,0.004633738
t_123,52.03528,33.72652,0.008989419,0.0022512812,0.0028182068,0.0026962734
t_1230,48.17253,33.8012,0.0074119787,0.0020508713,0.0030179955,0.003617673
t_1231,48.0827,33.87582,0.00886365,0.0027433306,0.0035624465,0.0037849413
t_1232,47.99286,33.87582,0.005971768,0.0015285824,0.0026272233,0.0029377174
t_1233,48.26236,33.87582,0.010045188,0.0034152137,0.004049063,0.003987384
t_1234,48.17253,33.87582,0.01006266,0.0033854365,0.0039989757,0.0039060635
t_1235,48.17253,33.95037,0.0067536877,0.0019514542,0.0031014157,0.0032694496
t_1236,47.99286,33.95037,0.007972645,0.0024151301,0.0033961914,0.003960928
t_1237,48.0827,33.95037,0.0061939326,0.0017022218,0.0028704526,0.0032027115
t_1238,48.26236,33.95037,0.006818681,0.0020042725,0.003169572,0.0033379383
t_1239,48.26236,34.02485,0.006231249,0.0017775007,0.0030617542,0.0035679399
t_124,52.21495,33.72652,0.008452819,0.0019481869,0.0025508334,0.002517352
t_1240,48.35219,33.87582,0.0067201257,0.0019074839,0.003035897,0.003189446
t_1241,48.53185,33.87582,0.0070096133,0.0020803476,0.0032248907,0.003325416
t_1242,48.44202,33.95037,0.006898796,0.0020917216,0.003293159,0.003480391
t_1243,48.53185,33.95037,0.0069251205,0.0021306316,0.0033521082,0.0035544718
t_1244,48.35219,33.95037,0.006931176,0.0020785746,0.003255314,0.0034082332
t_1245,48.44202,34.02485,0.006978937,0.0022154616,0.0034824207,0.003721222
t_1246,48.53185,34.02485,0.008021177,0.0027403985,0.003909277,0.0047982633
t_1247,48.35219,34.02485,0.0068852096,0.002145386,0.0033974366,0.00364357
t_1248,48.44202,34.09927,0.01110318,0.0045873285,0.0051765614,0.005080548
t_1249,48.53185,34.09927,0.00811335,0.0028991997,0.004133538,0.004066441
t_125,52.12511,33.72652,0.008668225,0.0020752111,0.0026690618,0.0026063742
t_1250,48.17253,34.02485,0.0102872355,0.0037790085,0.004454036,0.00445989
t_1251,47.99286,34.02485,0.007966544,0.0025141924,0.003558698,0.0042322055
t_1252,48.0827,34.02485,0.0068617873,0.0020542229,0.0032414114,0.0034224966
t_1253,48.17253,34.09927,0.0070961406,0.0022743281,0.0035344944,0.0037361905
t_1254,47.99286,34.09927,0.006884188,0.0021233063,0.0033573182,0.003583699
t_1255,48.26236,34.09927,0.007218853,0.0023604103,0.0036320044,0.0038154917
t_1256,48.0827,34.09927,0.01056514,0.0040456285,0.004695997,0.0046700803
t_1257,48.26236,34.17363,0.0110679325,0.0046216156,0.005248536,0.005210203
t_1258,48.17253,34.17363,0.0073944917,0.0025115705,0.0038185718,0.003996704
t_1259,47.99286,34.17363,0.008250833,0.002868453,0.0040133093,0.004838069
t_126,52.21495,33.8012,0.006545768,0.0013840031,0.0021872064,0.0026335965
t_1260,48.35219,34.09927,0.0077118673,0.0026282452,0.0038670176,0.003896921
t_1261,48.53185,34.17363,0.0077959015,0.0028473,0.0042117634,0.0043525943
t_1262,48.44202,34.17363,0.0077832346,0.0028057767,0.0041440786,0.004259997
t_1263,48.35219,34.17363,0.008818976,0.0033184665,0.0044687027,0.005263965
t_1264,48.44202,34.24791,0.009009223,0.0036012104,0.004831031,0.005758091
t_1265,48.53185,34.24791,0.009305294,0.0038197094,0.0050203307,0.0058842064
t_1266,48.35219,34.24791,0.009917181,0.0040941713,0.0051121144,0.00563537
t_1267,48.44202,34.32214,0.011574872,0.005432841,0.0061264955,0.0062369118
t_1268,48.53185,34.32214,0.012273308,0.006045291,0.0065269554,0.006374604
t_1269,48.35219,34.32214,0.008221285,0.0032400265,0.004672193,0.0047815964
t_127,52.03528,33.8012,0.008835439,0.0022699577,0.002891998,0.002856277
t_1270,48.0827,34.17363,0.007195986,0.0023857418,0.0036892882,0.003913518
t_1271,47.99286,34.24791,0.007552285,0.002628093,0.003947758,0.004100411
t_1272,48.0827,34.24791,0.0075049857,0.0026366615,0.0039883335,0.004187717
t_1273,48.17253,34.24791,0.011033627,0.0047093392,0.005398681,0.005459401
t_1274,48.26236,34.24791,0.0077627124,0.0028361788,0.004210149,0.004369467
t_1275,48.0827,34.32214,0.011147087,0.004902944,0.0056155887,0.0057223774
t_1276,48.17253,34.32214,0.011470994,0.0051885853,0.005830065,0.005845812
t_1277,48.26236,34.32214,0.010856588,0.0048101027,0.0056573492,0.005907297
t_1278,47.99286,34.32214,0.007897469,0.0029146713,0.0042763217,0.004389262
t_1279,48.26236,34.3963,0.007995466,0.0031954332,0.004732107,0.0050141774
t_128,52.12511,33.8012,0.008661905,0.0021508045,0.0027768556,0.0027589665
t_1280,47.99286,34.3963,0.00823885,0.003219432,0.004624507,0.0047008516
t_1281,48.17253,34.3963,0.00976947,0.0042165215,0.0053909575,0.006194347
t_1282,48.0827,34.3963,0.008720752,0.0035354237,0.004890208,0.006062546
t_1283,47.99286,34.47039,0.011496807,0.005455177,0.006215329,0.0063589416
t_1284,48.17253,34.47039,0.01101694,0.005221827,0.006185712,0.0066399314
t_1285,48.26236,34.47039,0.012364935,0.006320747,0.0068802666,0.006861407
t_1286,48.0827,34.47039,0.010261477,0.004647307,0.0057767075,0.006497513
t_1287,48.17253,34.54441,0.008489134,0.0037069714,0.0053570834,0.0056414953
t_1288,47.99286,34.54441,0.009950293,0.004555994,0.005831748,0.0068178507
t_1289,48.26236,34.54441,0.009096619,0.004140503,0.005715857,0.0057669785
t_129,52.03528,33.87582,0.008838752,0.0023562668,0.0030123761,0.0030254475
t_1290,47.54371,33.65178,0.007083271,0.0016039804,0.0023997491,0.0027624974
t_1291,47.45387,33.65178,0.0065577994,0.0014138363,0.002233673,0.002704913
t_1292,47.63354,33.65178,0.008116821,0.0019869504,0.002699495,0.0028181234
t_1293,47.45387,33.72652,0.0068359682,0.0015683977,0.002411725,0.0028817556
t_1294,47.63354,33.72652,0.006590195,0.0015304595,0.002422161,0.002380699
