custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_73,13.02231,41.73937,600.0,False,125.83404,0.79526
t_74,12.94133,41.74035,269.0,False,480.04735,1.99103
t_75,12.98249,41.77019,600.0,False,125.83404,0.79526
t_76,13.02366,41.80001,600.0,False,125.83404,0.79526
t_77,12.77696,41.62088,600.0,False,125.83404,0.79526
t_78,12.69607,41.62177,508.0,False,219.28092,0.96207
t_79,12.7371,41.65167,600.0,False,125.83404,0.79526
t_80,12.77816,41.68157,250.0,False,490.45079,2.16506
t_81,12.69723,41.68245,991.0,False,8.42296,0.44793
t_82,12.73829,41.71235,1000.0,False,7.94573,0.44332
t_83,12.77937,41.74223,881.0,False,17.61268,0.51246
t_84,12.69839,41.74312,719.0,False,55.33272,0.64657
t_85,12.73947,41.773,616.0,False,113.19881,0.77167
t_86,12.78058,41.80287,600.0,False,125.83404,0.79526
t_87,13.06212,41.70853,780.0,False,35.81764,0.58906
t_88,13.18427,41.73728,771.0,False,38.18985,0.59693
t_89,13.10329,41.73834,520.0,False,205.24329,0.93671
t_90,13.14449,41.76814,1000.0,False,7.94573,0.44332
t_91,13.06349,41.76918,605.0,False,121.76856,0.78774
t_92,13.18571,41.79792,1000.0,False,7.94573,0.44332
t_93,13.10468,41.79898,631.0,False,102.32696,0.75072
t_94,13.1459,41.82877,1000.0,False,7.94573,0.44332
t_95,13.06486,41.82981,771.0,False,38.18985,0.59693
t_96,13.18714,41.85854,1000.0,False,7.94573,0.44332
t_97,12.65165,41.40961,600.0,False,125.83404,0.79526
t_98,12.61184,41.44042,600.0,False,125.83404,0.79526
t_99,12.49226,41.53276,600.0,False,125.83404,0.79526
t_100,12.41143,41.53353,600.0,False,125.83404,0.79526
t_101,12.45236,41.56351,600.0,False,125.83404,0.79526
t_102,12.49331,41.59348,394.0,False,363.07302,1.28667
t_103,12.41243,41.59425,600.0,False,125.83404,0.79526
t_104,12.65278,41.47038,230.0,False,499.3884,2.38175
t_105,12.572,41.47121,600.0,False,125.83404,0.79526
t_106,12.61295,41.50117,230.0,False,499.3884,2.38175
t_107,12.53214,41.50199,600.0,False,125.83404,0.79526
t_108,12.65392,41.53112,230.0,False,499.3884,2.38175
t_109,12.57309,41.53196,230.0,False,499.3884,2.38175
t_110,12.61406,41.56191,189.0,False,512.09131,2.98154
t_111,12.53321,41.56273,230.0,False,499.3884,2.38175
t_112,12.65505,41.59185,168.0,False,516.19586,3.41161
t_113,12.57418,41.59268,789.0,False,33.59546,0.58138
t_114,12.37151,41.56426,600.0,False,125.83404,0.79526
t_115,12.33156,41.59498,600.0,False,125.83404,0.79526
t_116,12.37248,41.62497,600.0,False,125.83404,0.79526
t_117,12.29158,41.62569,600.0,False,125.83404,0.79526
t_118,12.33251,41.65568,600.0,False,125.83404,0.79526
t_119,12.25159,41.65638,600.0,False,125.83404,0.79526
t_120,12.61517,41.62262,489.0,False,242.37218,1.00495
t_121,12.53428,41.62344,507.0,False,220.47121,0.96424
t_122,12.65619,41.65254,600.0,False,125.83404,0.79526
t_123,12.57527,41.65338,600.0,False,125.83404,0.79526
t_124,12.61629,41.68331,832.0,False,24.78191,0.54713
t_125,12.53534,41.68413,599.0,False,126.65999,0.79678
t_126,12.65732,41.71322,600.0,False,125.83404,0.79526
t_127,12.57636,41.71406,600.0,False,125.83404,0.79526
t_128,12.6174,41.74397,682.0,False,71.89806,0.68685
t_129,12.53641,41.74479,600.0,False,125.83404,0.79526
t_130,12.45338,41.62422,600.0,False,125.83404,0.79526
t_131,12.49435,41.65418,600.0,False,125.83404,0.79526
t_132,12.41343,41.65495,230.0,False,499.3884,2.38175
t_133,12.4544,41.68491,234.0,False,497.75773,2.33524
t_134,12.37346,41.68566,230.0,False,499.3884,2.38175
t_135,12.4954,41.71486,636.0,False,98.90685,0.74398
t_136,12.41443,41.71562,442.0,False,302.31289,1.12811
t_137,12.45543,41.74557,600.0,False,125.83404,0.79526
t_138,12.37444,41.74632,230.0,False,499.3884,2.38175
t_139,12.49644,41.77551,718.0,False,55.72775,0.6476
t_140,12.65846,41.77387,600.0,False,125.83404,0.79526
t_141,12.57745,41.77471,812.0,False,28.53742,0.56258
t_142,12.61852,41.80461,520.0,False,205.24329,0.93671
t_143,12.53748,41.80543,600.0,False,125.83404,0.79526
t_144,12.6596,41.8345,600.0,False,125.83404,0.79526
t_145,12.57855,41.83534,600.0,False,125.83404,0.79526
t_146,12.61964,41.86523,600.0,False,125.83404,0.79526
t_147,12.53856,41.86605,600.0,False,125.83404,0.79526
t_148,12.57964,41.89594,386.0,False,372.71651,1.31722
t_149,12.62075,41.92582,600.0,False,125.83404,0.79526
t_150,11.88989,41.87137,600.0,False,125.83404,0.79526
t_151,11.84969,41.90193,600.0,False,125.83404,0.79526
t_152,11.68865,42.02402,600.0,False,125.83404,0.79526
t_153,11.80947,41.93247,600.0,False,125.83404,0.79526
t_154,11.85037,41.96251,600.0,False,125.83404,0.79526
t_155,11.76922,41.963,600.0,False,125.83404,0.79526
t_156,11.81013,41.99304,600.0,False,125.83404,0.79526
t_157,11.72895,41.99352,600.0,False,125.83404,0.79526
t_158,11.85106,42.02307,600.0,False,125.83404,0.79526
t_159,11.76986,42.02356,600.0,False,125.83404,0.79526
t_160,11.81079,42.05359,600.0,False,125.83404,0.79526
t_161,11.64834,42.05451,600.0,False,125.83404,0.79526
t_162,11.68925,42.08456,600.0,False,125.83404,0.79526
t_163,11.608,42.08498,600.0,False,125.83404,0.79526
t_164,11.64891,42.11503,600.0,False,125.83404,0.79526
t_165,11.56763,42.11544,600.0,False,125.83404,0.79526
t_166,11.68984,42.14507,600.0,False,125.83404,0.79526
t_167,11.60854,42.14549,600.0,False,125.83404,0.79526
t_168,11.64948,42.17553,600.0,False,125.83404,0.79526
t_169,11.56816,42.17594,600.0,False,125.83404,0.79526
t_170,12.05047,41.74898,600.0,False,125.83404,0.79526
t_171,12.21157,41.68706,600.0,False,125.83404,0.79526
t_172,12.17153,41.71772,600.0,False,125.83404,0.79526
t_173,12.09056,41.71835,600.0,False,125.83404,0.79526
t_174,12.21246,41.74772,600.0,False,125.83404,0.79526
t_175,12.13146,41.74837,600.0,False,125.83404,0.79526
t_176,12.17239,41.77837,600.0,False,125.83404,0.79526
t_177,12.09138,41.779,600.0,False,125.83404,0.79526
t_178,12.29252,41.68638,600.0,False,125.83404,0.79526
t_179,12.33346,41.71636,150.0,False,518.70677,3.88387
t_180,12.2525,41.71706,600.0,False,125.83404,0.79526
t_181,12.29345,41.74704,224.0,False,501.69397,2.45488
t_182,12.33442,41.77701,230.0,False,499.3884,2.38175
t_183,12.25341,41.77771,196.0,False,510.39566,2.86004
t_184,12.29438,41.80768,230.0,False,499.3884,2.38175
t_185,12.33538,41.83764,309.0,False,451.58057,1.69903
t_186,12.25432,41.83834,599.0,False,126.65999,0.79678
t_187,12.29532,41.8683,570.0,False,152.48803,0.84332
t_188,12.01036,41.7796,600.0,False,125.83404,0.79526
t_189,12.05127,41.80962,600.0,False,125.83404,0.79526
t_190,11.97023,41.8102,600.0,False,125.83404,0.79526
t_191,12.01113,41.84023,600.0,False,125.83404,0.79526
t_192,11.93007,41.84079,600.0,False,125.83404,0.79526
t_193,12.05206,41.87024,600.0,False,125.83404,0.79526
t_194,11.97098,41.87082,600.0,False,125.83404,0.79526
t_195,12.01191,41.90084,600.0,False,125.83404,0.79526
t_196,11.9308,41.9014,600.0,False,125.83404,0.79526
t_197,12.21334,41.80836,174.0,False,515.16327,3.27737
t_198,12.13231,41.80901,600.0,False,125.83404,0.79526
t_199,12.17326,41.839,600.0,False,125.83404,0.79526
t_200,12.0922,41.83963,600.0,False,125.83404,0.79526
t_201,12.21423,41.86898,230.0,False,499.3884,2.38175
t_202,12.13315,41.86963,600.0,False,125.83404,0.79526
t_203,12.17412,41.89961,234.0,False,497.75773,2.33524
t_204,12.09302,41.90024,600.0,False,125.83404,0.79526
t_205,12.21512,41.92958,600.0,False,125.83404,0.79526
t_206,12.13399,41.93022,595.0,False,130.00679,0.80291
t_207,12.05286,41.93084,600.0,False,125.83404,0.79526
t_208,11.97173,41.93142,600.0,False,125.83404,0.79526
t_209,11.8906,41.93196,600.0,False,125.83404,0.79526
t_210,12.01268,41.96142,600.0,False,125.83404,0.79526
t_211,11.93153,41.96198,600.0,False,125.83404,0.79526
t_212,12.05366,41.99141,306.0,False,454.03112,1.7181
t_213,11.97248,41.99199,600.0,False,125.83404,0.79526
t_214,11.89131,41.99253,600.0,False,125.83404,0.79526
t_215,12.01346,42.02198,616.0,False,113.19881,0.77167
t_216,11.93226,42.02254,600.0,False,125.83404,0.79526
t_217,12.33634,41.89825,385.0,False,373.90755,1.32113
t_218,12.25523,41.89894,599.0,False,126.65999,0.79678
t_219,12.29625,41.92889,599.0,False,126.65999,0.79678
t_220,12.33729,41.95883,340.0,False,423.33576,1.52301
t_221,12.25614,41.95953,600.0,False,125.83404,0.79526
t_222,12.29719,41.98946,385.0,False,373.90755,1.32113
t_223,12.33825,42.01939,600.0,False,125.83404,0.79526
t_224,12.25706,42.02009,631.0,False,102.32696,0.75072
t_225,12.29813,42.05001,600.0,False,125.83404,0.79526
t_226,12.33922,42.07992,596.0,False,129.16364,0.80137
t_227,12.17499,41.96019,804.0,False,30.20105,0.56898
t_228,12.09384,41.96082,230.0,False,499.3884,2.38175
t_229,12.21601,41.99015,600.0,False,125.83404,0.79526
t_230,12.13484,41.99079,713.0,False,57.74432,0.6528
t_231,12.17586,42.02075,600.0,False,125.83404,0.79526
t_232,12.09466,42.02138,795.0,False,32.1929,0.57636
t_233,12.2169,42.05069,600.0,False,125.83404,0.79526
t_234,12.13568,42.05134,444.0,False,299.72871,1.1223
t_235,12.17673,42.08129,995.0,False,8.20709,0.44587
t_236,12.09548,42.08192,600.0,False,125.83404,0.79526
t_237,12.05446,42.05195,995.0,False,8.20709,0.44587
t_238,11.97324,42.05253,968.0,False,9.79106,0.46012
t_239,11.89201,42.05308,999.0,False,7.99726,0.44382
t_240,12.01424,42.08251,999.0,False,7.99726,0.44382
t_241,11.93299,42.08308,999.0,False,7.99726,0.44382
t_242,12.05526,42.11248,600.0,False,125.83404,0.79526
t_243,11.97399,42.11306,995.0,False,8.20709,0.44587
t_244,11.89272,42.1136,999.0,False,7.99726,0.44382
t_245,12.01502,42.14302,886.0,False,17.0162,0.50915
t_246,11.93372,42.14359,999.0,False,7.99726,0.44382
t_247,12.25797,42.08062,600.0,False,125.83404,0.79526
t_248,12.29906,42.11053,601.0,False,125.01238,0.79375
t_249,12.34018,42.14043,600.0,False,125.83404,0.79526
t_250,12.25889,42.14113,600.0,False,125.83404,0.79526
t_251,12.3,42.17103,600.0,False,125.83404,0.79526
t_252,12.34114,42.20092,600.0,False,125.83404,0.79526
t_253,12.25981,42.20162,600.0,False,125.83404,0.79526
t_254,12.30094,42.23151,599.0,False,126.65999,0.79678
t_255,12.34211,42.26138,600.0,False,125.83404,0.79526
t_256,12.26073,42.26208,599.0,False,126.65999,0.79678
t_257,11.52725,42.14588,600.0,False,125.83404,0.79526
t_258,11.48684,42.17631,600.0,False,125.83404,0.79526
t_259,11.72956,42.05407,600.0,False,125.83404,0.79526
t_260,11.85174,42.0836,999.0,False,7.99726,0.44382
t_261,11.7705,42.0841,600.0,False,125.83404,0.79526
t_262,11.81145,42.11411,1000.0,False,7.94573,0.44332
t_263,11.73018,42.11459,600.0,False,125.83404,0.79526
t_264,11.85243,42.14411,999.0,False,7.99726,0.44382
t_265,11.77114,42.14461,260.0,False,485.21672,2.07007
t_266,11.81211,42.17461,1000.0,False,7.94573,0.44332
t_267,11.7308,42.17509,600.0,False,125.83404,0.79526
t_268,11.85312,42.2046,770.0,False,38.46309,0.59782
t_269,11.52775,42.20637,600.0,False,125.83404,0.79526
t_270,11.44641,42.20673,600.0,False,125.83404,0.79526
t_271,11.48732,42.23679,600.0,False,125.83404,0.79526
t_272,11.40595,42.23713,600.0,False,125.83404,0.79526
t_273,11.44686,42.26719,600.0,False,125.83404,0.79526
t_274,11.36547,42.26751,600.0,False,125.83404,0.79526
t_275,11.4878,42.29724,600.0,False,125.83404,0.79526
t_276,11.40639,42.29758,600.0,False,125.83404,0.79526
t_277,11.69044,42.20556,600.0,False,125.83404,0.79526
t_278,11.60909,42.20598,600.0,False,125.83404,0.79526
t_279,11.65005,42.23601,600.0,False,125.83404,0.79526
t_280,11.56869,42.23642,600.0,False,125.83404,0.79526
t_281,11.69103,42.26602,292.0,False,464.78944,1.81266
t_282,11.60964,42.26644,600.0,False,125.83404,0.79526
t_283,11.52825,42.26684,600.0,False,125.83404,0.79526
t_284,11.65062,42.29646,230.0,False,499.3884,2.38175
t_285,11.56921,42.29687,600.0,False,125.83404,0.79526
t_286,11.69163,42.32646,653.0,False,88.01385,0.72186
t_287,11.77178,42.2051,623.0,False,108.00986,0.76176
t_288,11.81278,42.23509,831.0,False,24.95685,0.54789
t_289,11.73142,42.23556,444.0,False,299.72871,1.1223
t_290,11.8538,42.26507,996.0,False,8.15408,0.44535
t_291,11.77242,42.26556,261.0,False,484.66406,2.06099
t_292,11.81344,42.29554,606.0,False,120.96828,0.78626
t_293,11.73203,42.29602,998.0,False,8.04916,0.44433
t_294,11.85449,42.32551,605.0,False,121.76856,0.78774
t_295,11.77306,42.326,965.0,False,9.98669,0.46176
t_296,11.81411,42.35597,684.0,False,70.89383,0.68456
t_297,11.32497,42.29789,600.0,False,125.83404,0.79526
t_298,11.28445,42.32824,600.0,False,125.83404,0.79526
t_299,11.61019,42.32688,230.0,False,499.3884,2.38175
t_300,11.52876,42.32728,600.0,False,125.83404,0.79526
t_301,11.6512,42.35689,523.0,False,201.80863,0.93057
t_302,11.56974,42.35729,415.0,False,336.94731,1.21246
t_303,11.69222,42.38687,631.0,False,102.32696,0.75072
t_304,11.61074,42.3873,574.0,False,148.7101,0.8366
t_305,11.52926,42.38769,309.0,False,451.58057,1.69903
t_306,11.65177,42.41729,997.0,False,8.10143,0.44484
t_307,11.57027,42.4177,599.0,False,126.65999,0.79678
t_308,11.69282,42.44727,962.0,False,10.18658,0.46341
t_309,11.44732,42.32763,600.0,False,125.83404,0.79526
t_310,11.36589,42.32795,600.0,False,125.83404,0.79526
t_311,11.48828,42.35767,600.0,False,125.83404,0.79526
t_312,11.40682,42.35801,600.0,False,125.83404,0.79526
t_313,11.44778,42.38805,335.0,False,428.24189,1.54904
t_314,11.3663,42.38837,600.0,False,125.83404,0.79526
t_315,11.48876,42.41807,604.0,False,122.5731,0.78924
t_316,11.40726,42.41841,239.0,False,495.61114,2.27943
t_317,11.44824,42.44844,997.0,False,8.10143,0.44484
t_318,11.36671,42.44876,557.0,False,165.23591,0.86588
t_319,11.32536,42.35831,600.0,False,125.83404,0.79526
t_320,11.2439,42.35858,600.0,False,125.83404,0.79526
t_321,11.28481,42.38866,600.0,False,125.83404,0.79526
t_322,11.20333,42.38891,633.0,False,100.94687,0.74801
t_323,11.32575,42.41872,565.0,False,157.30651,0.85186
t_324,11.24424,42.41899,600.0,False,125.83404,0.79526
t_325,11.16274,42.41922,556.0,False,166.24591,0.86766
t_326,11.28518,42.44905,998.0,False,8.04916,0.44433
t_327,11.08148,42.47981,600.0,False,125.83404,0.79526
t_328,11.04082,42.51008,600.0,False,125.83404,0.79526
t_329,11.08173,42.54016,600.0,False,125.83404,0.79526
t_330,11.20365,42.4493,600.0,False,125.83404,0.79526
t_331,11.12212,42.44952,600.0,False,125.83404,0.79526
t_332,11.24459,42.47937,987.0,False,8.64506,0.45
t_333,11.16303,42.4796,600.0,False,125.83404,0.79526
t_334,11.28555,42.50942,231.0,False,498.98784,2.36996
t_335,11.20397,42.50967,197.0,False,510.13885,2.84344
t_336,11.12239,42.50989,600.0,False,125.83404,0.79526
t_337,11.24493,42.53972,230.0,False,499.3884,2.38175
t_338,11.16333,42.53996,600.0,False,125.83404,0.79526
t_339,11.28591,42.56976,598.0,False,127.49024,0.7983
t_340,11.00013,42.54033,600.0,False,125.83404,0.79526
t_341,11.04105,42.57042,600.0,False,125.83404,0.79526
t_342,10.95942,42.57057,600.0,False,125.83404,0.79526
t_343,11.08198,42.60049,600.0,False,125.83404,0.79526
t_344,11.00034,42.60066,600.0,False,125.83404,0.79526
t_345,10.91869,42.60079,600.0,False,125.83404,0.79526
t_346,11.04127,42.63074,600.0,False,125.83404,0.79526
t_347,10.9596,42.63089,600.0,False,125.83404,0.79526
t_348,11.20429,42.57001,572.0,False,150.5905,0.83995
t_349,11.12267,42.57023,996.0,False,8.15408,0.44535
t_350,11.24527,42.60005,995.0,False,8.20709,0.44587
t_351,11.16363,42.60029,679.0,False,73.42932,0.69033
t_352,11.28628,42.63008,996.0,False,8.15408,0.44535
t_353,11.20461,42.63033,994.0,False,8.26049,0.44638
t_354,11.12294,42.63055,294.0,False,463.321,1.79856
t_355,11.24562,42.66036,964.0,False,10.05284,0.46231
t_356,11.16393,42.6606,996.0,False,8.15408,0.44535
t_357,11.28665,42.69037,998.0,False,8.04916,0.44433
t_358,10.87793,42.631,600.0,False,125.83404,0.79526
t_359,11.08223,42.6608,607.0,False,120.17227,0.78478
t_360,11.00054,42.66097,600.0,False,125.83404,0.79526
t_361,10.91885,42.6611,600.0,False,125.83404,0.79526
t_362,11.0415,42.69103,154.0,False,518.21928,3.76869
t_363,10.95978,42.69118,600.0,False,125.83404,0.79526
t_364,10.87807,42.6913,600.0,False,125.83404,0.79526
t_365,11.08248,42.72108,369.0,False,392.4733,1.38687
t_366,11.00075,42.72125,151.0,False,518.58842,3.85446
t_367,10.91901,42.72138,600.0,False,125.83404,0.79526
t_368,10.83715,42.6612,600.0,False,125.83404,0.79526
t_369,10.79635,42.69138,600.0,False,125.83404,0.79526
t_370,10.83727,42.72148,600.0,False,125.83404,0.79526
t_371,11.20493,42.69063,997.0,False,8.10143,0.44484
t_372,11.12322,42.69085,226.0,False,500.94388,2.43004
t_373,11.24596,42.72064,676.0,False,74.99087,0.69383
t_374,11.16422,42.72088,996.0,False,8.15408,0.44535
t_375,11.28702,42.75064,676.0,False,74.99087,0.69383
t_376,11.20525,42.7509,927.0,False,12.86864,0.48348
t_377,11.12349,42.75111,191.0,False,511.62474,2.94586
t_378,11.24631,42.7809,235.0,False,497.33812,2.32387
t_379,11.16452,42.78113,553.0,False,169.30076,0.87304
t_380,11.28738,42.81089,800.0,False,31.07015,0.57224
t_381,11.73265,42.35644,998.0,False,8.04916,0.44433
t_382,11.85518,42.38592,993.0,False,8.31426,0.44689
t_383,11.7737,42.38641,961.0,False,10.25418,0.46396
t_384,11.81478,42.41637,832.0,False,24.78191,0.54713
t_385,11.73327,42.41685,599.0,False,126.65999,0.79678
t_386,11.85587,42.44631,569.0,False,153.4432,0.84502
t_387,11.77435,42.44681,965.0,False,9.98669,0.46176
t_388,11.81544,42.47675,780.0,False,35.81764,0.58906
t_389,11.73389,42.47723,599.0,False,126.65999,0.79678
t_390,11.85656,42.50668,411.0,False,341.99864,1.22597
t_391,11.61129,42.44769,998.0,False,8.04916,0.44433
t_392,11.52977,42.44808,604.0,False,122.5731,0.78924
t_393,11.65234,42.47767,998.0,False,8.04916,0.44433
t_394,11.57079,42.47808,718.0,False,55.72775,0.6476
t_395,11.69342,42.50763,277.0,False,475.07785,1.92538
t_396,11.61185,42.50806,622.0,False,108.73869,0.76316
t_397,11.53027,42.50845,917.0,False,13.76868,0.48951
t_398,11.65292,42.53802,717.0,False,56.12552,0.64863
t_399,11.57132,42.53843,966.0,False,9.92101,0.46121
t_400,11.69402,42.56797,997.0,False,8.10143,0.44484
t_401,11.48924,42.47845,653.0,False,88.01385,0.72186
t_402,11.40769,42.47879,819.0,False,27.15975,0.55708
t_403,11.32614,42.4791,569.0,False,153.4432,0.84502
t_404,11.4487,42.50881,676.0,False,74.99087,0.69383
t_405,11.36712,42.50913,997.0,False,8.10143,0.44484
t_406,11.48973,42.53881,966.0,False,9.92101,0.46121
t_407,11.40813,42.53915,636.0,False,98.90685,0.74398
t_408,11.32653,42.53945,434.0,False,312.63863,1.15193
t_409,11.44916,42.56915,997.0,False,8.10143,0.44484
t_410,11.36754,42.56947,387.0,False,371.52215,1.31333
t_411,11.77499,42.50717,998.0,False,8.04916,0.44433
t_412,11.81611,42.5371,599.0,False,126.65999,0.79678
t_413,11.73452,42.53758,661.0,False,83.2677,0.71187
t_414,11.85725,42.56702,265.0,False,482.39935,2.02544
t_415,11.77564,42.56752,231.0,False,498.98784,2.36996
t_416,11.81678,42.59743,552.0,False,170.32727,0.87485
t_417,11.73514,42.59791,446.0,False,297.14436,1.11654
t_418,11.85795,42.62734,585.0,False,138.67567,0.81863
t_419,11.77628,42.62783,623.0,False,108.00986,0.76176
t_420,11.81745,42.65774,599.0,False,126.65999,0.79678
t_421,11.6124,42.5684,961.0,False,10.25418,0.46396
t_422,11.53078,42.56879,767.0,False,39.29475,0.60049
t_423,11.6535,42.59835,601.0,False,125.01238,0.79375
t_424,11.57185,42.59876,235.0,False,497.33812,2.32387
t_425,11.69462,42.62829,998.0,False,8.04916,0.44433
t_426,11.61295,42.62872,830.0,False,25.13309,0.54864
t_427,11.53128,42.62911,685.0,False,70.39665,0.68341
t_428,11.65407,42.65866,713.0,False,57.74432,0.6528
t_429,11.57238,42.65907,293.0,False,464.05808,1.80558
t_430,11.69522,42.68859,786.0,False,34.32008,0.58392
t_431,11.49021,42.59914,998.0,False,8.04916,0.44433
t_432,11.40856,42.59948,603.0,False,123.38191,0.79073
t_433,11.32692,42.59978,935.0,False,12.19431,0.47875
t_434,11.44962,42.62947,230.0,False,499.3884,2.38175
t_435,11.36795,42.62979,997.0,False,8.10143,0.44484
t_436,11.49069,42.65944,968.0,False,9.79106,0.46012
t_437,11.409,42.65978,802.0,False,30.63242,0.57061
t_438,11.32731,42.66009,998.0,False,8.04916,0.44433
t_439,11.45008,42.68976,459.0,False,280.37316,1.08044
t_440,11.36836,42.69008,841.0,False,23.26405,0.54044
t_441,11.73576,42.65822,794.0,False,32.42242,0.57719
t_442,11.85864,42.68763,245.0,False,492.87234,2.21568
t_443,11.77693,42.68813,599.0,False,126.65999,0.79678
t_444,11.81812,42.71802,596.0,False,129.16364,0.80137
t_445,11.73638,42.7185,762.0,False,40.72144,0.605
t_446,11.85933,42.7479,569.0,False,153.4432,0.84502
t_447,11.77758,42.7484,599.0,False,126.65999,0.79678
t_448,11.81879,42.77828,416.0,False,335.68,1.20912
t_449,11.73701,42.77876,522.0,False,202.95005,0.93261
t_450,11.86003,42.80815,803.0,False,30.41594,0.5698
t_451,11.6135,42.68901,459.0,False,280.37316,1.08044
t_452,11.53179,42.6894,832.0,False,24.78191,0.54713
t_453,11.65465,42.71894,998.0,False,8.04916,0.44433
t_454,11.57291,42.71935,992.0,False,8.36842,0.44741
t_455,11.69582,42.74886,301.0,False,458.00169,1.75079
t_456,11.61406,42.74928,998.0,False,8.04916,0.44433
t_457,11.5323,42.74967,681.0,False,72.40514,0.68801
t_458,11.65523,42.7792,998.0,False,8.04916,0.44433
t_459,11.57344,42.77961,239.0,False,495.61114,2.27943
t_460,11.69642,42.8091,572.0,False,150.5905,0.83995
t_461,11.49118,42.71972,268.0,False,480.64358,1.99953
t_462,11.40944,42.72006,998.0,False,8.04916,0.44433
t_463,11.3277,42.72037,997.0,False,8.10143,0.44484
