custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_32,100.38132,-0.97084,404.53,0,350.1011274700739,1.2484235196893902
m_33,100.35889,-0.9433,278.25,0,474.2690730725695,1.915489361540539
m_34,100.36042,-0.89362,228.97,0,499.7960513181744,2.394015081317209
m_35,100.36726,-0.95931,619.22,0,110.7865764414925,0.7670840115213009
m_36,100.37794,-0.94298,265.24,0,482.2606994009193,2.02334781252022
m_37,100.27943,-0.5656,373.81,0,386.9942891333152,1.3664726231538176
m_38,100.35053,-0.8838,217.49,0,504.0110664751849,2.539118856375296
m_39,100.44738,-1.07711,477.43,0,256.85425227771356,1.032858622979045
m_40,100.36856,-0.93169,231.42,0,498.81820472288,2.365042584193501
m_41,100.3656,-0.93714,231.42,0,498.81820472288,2.365042584193501
m_42,100.37058,-0.94723,278.25,0,474.2690730725695,1.915489361540539
m_43,100.36667,-0.95924,619.22,0,110.7865764414925,0.7670840115213009
m_44,100.13604,-0.61298,246.61,0,492.10657332604274,2.199142444082095
m_45,100.35613,-0.9244,250.25,0,490.3263404559154,2.1625871975653665
m_46,100.35718,-0.96312,427.42,0,321.10296022599397,1.1722375941606145
m_47,100.35236,-0.91982,250.25,0,490.3263404559154,2.1625871975653665
m_48,100.37125,-0.93806,231.42,0,498.81820472288,2.365042584193501
m_49,100.36585,-0.90846,225.3,0,501.2084917066749,2.438679788363011
m_50,100.37571,-0.93689,292.6,0,464.3513060747907,1.8084052454875068
m_51,100.64647,-0.90187,545.84,0,176.74040680456875,0.8861572854703372
m_52,100.35375,-0.91972,250.25,0,490.3263404559154,2.1625871975653665
m_53,100.38837,-0.95252,265.24,0,482.2606994009193,2.02334781252022
m_54,100.36268,-0.96291,619.22,0,110.7865764414925,0.7670840115213009
m_55,100.37711,-0.90992,279.98,0,473.1352330352888,1.9019552028269278
m_56,100.37251,-0.99571,402.98,0,352.02832272059845,1.2539183754385546
m_57,100.36356,-0.96145,619.22,0,110.7865764414925,0.7670840115213009
m_58,100.36819,-0.9589,619.22,0,110.7865764414925,0.7670840115213009
m_59,100.36269,-0.94733,278.25,0,474.2690730725695,1.915489361540539
m_60,100.35204,-0.89068,217.49,0,504.0110664751849,2.539118856375296
m_61,100.4141,-1.06264,553.74,0,168.54377775467015,0.8717092144915151
m_62,100.28014,-0.58202,309.9,0,450.83546712778144,1.693386522706323
m_63,100.36356,-0.9627,619.22,0,110.7865764414925,0.7670840115213009
m_64,100.34841,-0.8799,217.49,0,504.0110664751849,2.539118856375296
m_65,100.35212,-0.92321,250.25,0,490.3263404559154,2.1625871975653665
m_66,100.38727,-0.96953,404.53,0,350.1011274700739,1.2484235196893902
m_67,100.36736,-0.92088,225.3,0,501.2084917066749,2.438679788363011
m_68,100.36261,-0.91778,225.3,0,501.2084917066749,2.438679788363011
m_69,100.34879,-0.90568,227.15,0,500.5042791768822,2.4159714972738997
m_70,100.41393,-1.06352,553.74,0,168.54377775467015,0.8717092144915151
m_71,100.37082,-0.91168,225.3,0,501.2084917066749,2.438679788363011
m_72,100.35008,-0.90537,227.15,0,500.5042791768822,2.4159714972738997
m_73,100.38428,-0.97233,404.53,0,350.1011274700739,1.2484235196893902
m_74,100.38878,-0.973,404.53,0,350.1011274700739,1.2484235196893902
m_75,100.38651,-0.93013,292.6,0,464.3513060747907,1.8084052454875068
m_76,100.36561,-0.95954,619.22,0,110.7865764414925,0.7670840115213009
m_77,100.39005,-0.91544,279.98,0,473.1352330352888,1.9019552028269278
m_78,100.37258,-0.89972,228.97,0,499.7960513181744,2.394015081317209
m_79,100.35328,-0.8919,227.15,0,500.5042791768822,2.4159714972738997
m_80,100.35918,-0.93992,231.42,0,498.81820472288,2.365042584193501
m_81,100.40022,-1.02794,547.61,0,174.8819583475817,0.8828813332527354
m_82,100.36372,-0.96357,619.22,0,110.7865764414925,0.7670840115213009
m_83,100.34739,-0.90224,227.15,0,500.5042791768822,2.4159714972738997
m_84,100.44761,-1.0765,477.43,0,256.85425227771356,1.032858622979045
m_85,100.29225,-0.66403,234.99,0,497.34234385253995,2.3239837662573204
m_86,100.36292,-0.96289,619.22,0,110.7865764414925,0.7670840115213009
m_87,100.15964,-0.62743,257.91,0,486.3544425305786,2.089267182771097
m_88,100.50394,-1.20124,899.62,0,15.498226945359908,0.5003454670621591
m_89,100.16315,-0.62611,257.91,0,486.3544425305786,2.089267182771097
m_90,100.34843,-0.91994,250.25,0,490.3263404559154,2.1625871975653665
m_91,100.24093,-0.66522,260.85,0,484.7473008176244,2.062350422738348
m_92,100.36465,-0.94659,278.25,0,474.2690730725695,1.915489361540539
m_93,100.36859,-0.96436,619.22,0,110.7865764414925,0.7670840115213009
m_94,100.37223,-0.9479,278.25,0,474.2690730725695,1.915489361540539
m_95,100.36067,-0.96081,619.22,0,110.7865764414925,0.7670840115213009
m_96,100.3576,-0.95573,247.89,0,491.4883246710098,2.1861566468383993
m_97,100.4119,-1.05316,750.34,0,44.25430205376659,0.6157697030186233
m_98,100.4337,-0.94265,389.45,0,368.5822616369379,1.303877610933218
m_99,100.27554,-0.56577,373.81,0,386.9942891333152,1.3664726231538176
m_100,100.37268,-0.94786,278.25,0,474.2690730725695,1.915489361540539
m_101,100.3606,-0.95965,619.22,0,110.7865764414925,0.7670840115213009
m_102,100.46297,-0.95078,485.7,0,246.47468452712044,1.0127645047508853
m_103,100.44659,-1.0763,477.43,0,256.85425227771356,1.032858622979045
m_104,100.36259,-0.95876,619.22,0,110.7865764414925,0.7670840115213009
m_105,100.37551,-0.948,265.24,0,482.2606994009193,2.02334781252022
m_106,100.36336,-0.89487,228.97,0,499.7960513181744,2.394015081317209
m_107,100.34772,-0.91028,250.25,0,490.3263404559154,2.1625871975653665
m_108,100.34884,-0.90575,227.15,0,500.5042791768822,2.4159714972738997
m_109,100.36012,-0.94388,278.25,0,474.2690730725695,1.915489361540539
m_110,100.36339,-0.89465,228.97,0,499.7960513181744,2.394015081317209
m_111,100.36327,-0.96134,619.22,0,110.7865764414925,0.7670840115213009
m_112,100.37004,-0.89389,228.97,0,499.7960513181744,2.394015081317209
m_113,100.36342,-0.96256,619.22,0,110.7865764414925,0.7670840115213009
m_114,100.34704,-0.90299,227.15,0,500.5042791768822,2.4159714972738997
m_115,100.28089,-0.65683,290.34,0,465.9909138609184,1.824517864620026
m_116,100.35258,-0.89233,227.15,0,500.5042791768822,2.4159714972738997
m_117,100.22874,-0.57558,385.08,0,373.8123918554714,1.3208189171078268
m_118,100.36522,-0.92905,231.42,0,498.81820472288,2.365042584193501
m_119,100.35587,-0.96045,427.42,0,321.10296022599397,1.1722375941606145
m_120,100.3559,-0.96046,427.42,0,321.10296022599397,1.1722375941606145
m_121,100.37298,-0.92121,225.3,0,501.2084917066749,2.438679788363011
m_122,100.35833,-0.89943,227.15,0,500.5042791768822,2.4159714972738997
m_123,100.37151,-0.91171,225.3,0,501.2084917066749,2.438679788363011
m_124,100.4624,-0.94668,485.7,0,246.47468452712044,1.0127645047508853
m_125,100.16911,-0.63463,257.91,0,486.3544425305786,2.089267182771097
m_126,100.36034,-0.94387,278.25,0,474.2690730725695,1.915489361540539
m_127,100.37456,-0.92267,225.3,0,501.2084917066749,2.438679788363011
m_128,100.27569,-0.56552,373.81,0,386.9942891333152,1.3664726231538176
m_129,100.27869,-0.57444,373.81,0,386.9942891333152,1.3664726231538176
m_130,100.38353,-0.91603,279.98,0,473.1352330352888,1.9019552028269278
m_131,100.36817,-0.95914,619.22,0,110.7865764414925,0.7670840115213009
m_132,100.36473,-0.90989,225.3,0,501.2084917066749,2.438679788363011
m_133,100.46252,-0.94683,485.7,0,246.47468452712044,1.0127645047508853
m_134,100.35517,-0.93322,239.44,0,495.41639098068134,2.274639376707858
m_135,100.15635,-0.6528,234.71,0,497.46030659913754,2.3271556907546245
m_136,100.36627,-0.95923,619.22,0,110.7865764414925,0.7670840115213009
m_137,100.35475,-0.96037,427.42,0,321.10296022599397,1.1722375941606145
m_138,100.36401,-0.9623,619.22,0,110.7865764414925,0.7670840115213009
m_139,100.2766,-0.53497,467.82,0,269.06366798246313,1.057166646246008
m_140,100.36418,-0.92167,225.3,0,501.2084917066749,2.438679788363011
m_141,100.34742,-0.9037,227.15,0,500.5042791768822,2.4159714972738997
m_142,100.4462,-1.07635,477.43,0,256.85425227771356,1.032858622979045
m_143,100.50062,-1.16406,656.83,0,85.71206295101479,0.7170465862338552
m_144,100.36361,-0.94812,278.25,0,474.2690730725695,1.915489361540539
m_145,100.24119,-0.66552,260.85,0,484.7473008176244,2.062350422738348
m_146,100.22948,-0.57511,385.08,0,373.8123918554714,1.3208189171078268
m_147,100.39803,-0.95469,315.67,0,445.94999347474163,1.6580234753383587
m_148,100.27731,-0.56688,373.81,0,386.9942891333152,1.3664726231538176
m_149,100.41395,-1.06465,553.74,0,168.54377775467015,0.8717092144915151
m_150,100.16835,-0.63986,257.91,0,486.3544425305786,2.089267182771097
m_151,100.36044,-0.89376,228.97,0,499.7960513181744,2.394015081317209
m_152,100.35964,-0.90372,228.97,0,499.7960513181744,2.394015081317209
m_153,100.35838,-0.9638,619.22,0,110.7865764414925,0.7670840115213009
m_154,100.3641,-0.93672,231.42,0,498.81820472288,2.365042584193501
m_155,100.36256,-0.95973,619.22,0,110.7865764414925,0.7670840115213009
m_156,100.46247,-0.94706,485.7,0,246.47468452712044,1.0127645047508853
m_157,100.36442,-0.92932,231.42,0,498.81820472288,2.365042584193501
m_158,100.28267,-0.59274,283.93,0,470.48309529883795,1.8717156649360491
m_159,100.38879,-0.95275,265.24,0,482.2606994009193,2.02334781252022
m_160,100.37943,-0.95892,404.53,0,350.1011274700739,1.2484235196893902
m_161,100.64582,-0.89928,545.84,0,176.74040680456875,0.8861572854703372
m_162,100.37861,-0.90939,279.98,0,473.1352330352888,1.9019552028269278
m_163,100.37261,-0.89972,228.97,0,499.7960513181744,2.394015081317209
m_164,100.3657,-0.89358,228.97,0,499.7960513181744,2.394015081317209
m_165,100.36398,-0.92922,231.42,0,498.81820472288,2.365042584193501
m_166,100.44817,-1.07825,477.43,0,256.85425227771356,1.032858622979045
m_167,100.37117,-0.95717,278.25,0,474.2690730725695,1.915489361540539
m_168,100.38488,-0.95592,265.24,0,482.2606994009193,2.02334781252022
m_169,100.29023,-0.67764,209.36,0,506.64682744396436,2.6522299709119856
m_170,100.35872,-0.92342,225.3,0,501.2084917066749,2.438679788363011
m_171,100.36693,-0.95926,619.22,0,110.7865764414925,0.7670840115213009
m_172,100.38358,-0.97289,404.53,0,350.1011274700739,1.2484235196893902
m_173,100.21658,-0.56298,465.53,0,271.9920253187516,1.0631179327811766
m_174,100.43151,-0.94223,389.45,0,368.5822616369379,1.303877610933218
m_175,100.43144,-0.9417,389.45,0,368.5822616369379,1.303877610933218
m_176,100.37109,-0.91195,225.3,0,501.2084917066749,2.438679788363011
m_177,100.34727,-0.90268,227.15,0,500.5042791768822,2.4159714972738997
m_178,100.38502,-0.95566,265.24,0,482.2606994009193,2.02334781252022
m_179,100.38818,-0.95362,265.24,0,482.2606994009193,2.02334781252022
m_180,100.36842,-0.94483,278.25,0,474.2690730725695,1.915489361540539
m_181,100.35484,-0.94706,247.89,0,491.4883246710098,2.1861566468383993
m_182,100.36922,-0.9442,278.25,0,474.2690730725695,1.915489361540539
m_183,100.36493,-0.96044,619.22,0,110.7865764414925,0.7670840115213009
m_184,100.2119,-0.54295,392.48,0,364.9204023410893,1.2923683894821245
m_185,100.36294,-0.93488,231.42,0,498.81820472288,2.365042584193501
m_186,100.36382,-0.93452,231.42,0,498.81820472288,2.365042584193501
m_187,100.35703,-0.91139,250.25,0,490.3263404559154,2.1625871975653665
m_188,100.37833,-0.94299,265.24,0,482.2606994009193,2.02334781252022
m_189,100.25823,-0.55874,420.02,0,330.5691312863421,1.1958941346182521
m_190,100.1591,-0.65622,232.38,0,498.427317610666,2.3538685981394134
m_191,100.36013,-0.90367,228.97,0,499.7960513181744,2.394015081317209
m_192,100.35136,-0.88681,217.49,0,504.0110664751849,2.539118856375296
m_193,100.34602,-0.90851,250.25,0,490.3263404559154,2.1625871975653665
m_194,100.38523,-0.9555,265.24,0,482.2606994009193,2.02334781252022
m_195,100.6464,-0.90211,545.84,0,176.74040680456875,0.8861572854703372
m_196,100.36457,-0.93693,231.42,0,498.81820472288,2.365042584193501
m_197,100.35618,-0.94191,247.89,0,491.4883246710098,2.1861566468383993
m_198,100.35689,-0.9629,427.42,0,321.10296022599397,1.1722375941606145
m_199,100.41206,-1.0535,750.34,0,44.25430205376659,0.6157697030186233
m_200,100.37598,-0.94831,265.24,0,482.2606994009193,2.02334781252022
m_201,100.44762,-1.07737,477.43,0,256.85425227771356,1.032858622979045
m_202,100.35692,-0.91208,250.25,0,490.3263404559154,2.1625871975653665
m_203,100.50381,-1.20428,899.62,0,15.498226945359908,0.5003454670621591
m_204,100.36283,-0.93413,231.42,0,498.81820472288,2.365042584193501
m_205,100.35233,-0.91976,250.25,0,490.3263404559154,2.1625871975653665
m_206,100.34952,-0.88141,217.49,0,504.0110664751849,2.539118856375296
m_207,100.35887,-0.93978,231.42,0,498.81820472288,2.365042584193501
m_208,100.13702,-0.61562,246.61,0,492.10657332604274,2.199142444082095
m_209,100.38422,-0.9721,404.53,0,350.1011274700739,1.2484235196893902
m_210,100.36823,-0.95914,619.22,0,110.7865764414925,0.7670840115213009
m_211,100.21402,-0.56014,465.53,0,271.9920253187516,1.0631179327811766
m_212,100.33783,-0.50224,531.02,0,192.78323960927852,0.9145063751385654
m_213,100.35794,-0.91653,250.25,0,490.3263404559154,2.1625871975653665
m_214,100.2242,-0.573,465.53,0,271.9920253187516,1.0631179327811766
m_215,100.36256,-0.96265,619.22,0,110.7865764414925,0.7670840115213009
m_216,100.28394,-0.59637,283.93,0,470.48309529883795,1.8717156649360491
m_217,100.37075,-0.91147,225.3,0,501.2084917066749,2.438679788363011
m_218,100.36273,-0.93321,231.42,0,498.81820472288,2.365042584193501
m_219,100.34709,-0.90644,227.15,0,500.5042791768822,2.4159714972738997
m_220,100.13622,-0.6133,246.61,0,492.10657332604274,2.199142444082095
m_221,100.35849,-0.93911,231.42,0,498.81820472288,2.365042584193501
m_222,100.38334,-0.97265,404.53,0,350.1011274700739,1.2484235196893902
m_223,100.35543,-0.96037,427.42,0,321.10296022599397,1.1722375941606145
m_224,100.28193,-0.58845,309.9,0,450.83546712778144,1.693386522706323
m_225,100.15823,-0.65697,234.71,0,497.46030659913754,2.3271556907546245
m_226,100.35989,-0.95927,619.22,0,110.7865764414925,0.7670840115213009
m_227,100.35968,-0.96137,619.22,0,110.7865764414925,0.7670840115213009
m_228,100.44497,-1.07576,477.43,0,256.85425227771356,1.032858622979045
m_229,100.18934,-0.63756,274.91,0,476.41054746226183,1.9421358586808688
m_230,100.36228,-0.94542,278.25,0,474.2690730725695,1.915489361540539
m_231,100.31734,-0.55133,317.86,0,444.04682177884473,1.6449614952436045
m_232,100.27693,-0.56658,373.81,0,386.9942891333152,1.3664726231538176
m_233,100.37601,-0.93642,292.6,0,464.3513060747907,1.8084052454875068
m_234,100.41225,-1.05337,750.34,0,44.25430205376659,0.6157697030186233
m_235,100.36279,-0.96022,619.22,0,110.7865764414925,0.7670840115213009
m_236,100.38525,-0.95732,265.24,0,482.2606994009193,2.02334781252022
m_237,100.3835,-0.97266,404.53,0,350.1011274700739,1.2484235196893902
m_238,100.38583,-0.95391,265.24,0,482.2606994009193,2.02334781252022
m_239,100.37594,-0.94865,265.24,0,482.2606994009193,2.02334781252022
m_240,100.2772,-0.56631,373.81,0,386.9942891333152,1.3664726231538176
m_241,100.39863,-0.95443,315.67,0,445.94999347474163,1.6580234753383587
m_242,100.38156,-0.97093,404.53,0,350.1011274700739,1.2484235196893902
m_243,100.37308,-0.94779,278.25,0,474.2690730725695,1.915489361540539
m_244,100.3866,-0.95436,265.24,0,482.2606994009193,2.02334781252022
m_245,100.36275,-0.95974,619.22,0,110.7865764414925,0.7670840115213009
m_246,100.25906,-0.55844,345.18,0,418.1178043623114,1.4968882794129235
m_247,100.35372,-0.92047,250.25,0,490.3263404559154,2.1625871975653665
m_248,100.13549,-0.61276,246.61,0,492.10657332604274,2.199142444082095
m_249,100.36475,-0.90953,225.3,0,501.2084917066749,2.438679788363011
m_250,100.358,-0.94062,239.44,0,495.41639098068134,2.274639376707858
m_251,100.3651,-0.96021,619.22,0,110.7865764414925,0.7670840115213009
m_252,100.38595,-0.97057,404.53,0,350.1011274700739,1.2484235196893902
m_253,100.22873,-0.57559,385.08,0,373.8123918554714,1.3208189171078268
m_254,100.36667,-0.89425,228.97,0,499.7960513181744,2.394015081317209
m_255,100.39533,-0.91819,326.18,0,436.57426024996363,1.5970495786147372
m_256,100.37422,-0.94816,278.25,0,474.2690730725695,1.915489361540539
m_257,100.36796,-0.94024,231.42,0,498.81820472288,2.365042584193501
m_258,100.36858,-0.93965,231.42,0,498.81820472288,2.365042584193501
m_259,100.3753,-0.93505,292.6,0,464.3513060747907,1.8084052454875068
m_260,100.36819,-0.93987,231.42,0,498.81820472288,2.365042584193501
m_261,100.37617,-0.93751,292.6,0,464.3513060747907,1.8084052454875068
m_262,100.36254,-0.93952,231.42,0,498.81820472288,2.365042584193501
m_263,100.36433,-0.94543,278.25,0,474.2690730725695,1.915489361540539
m_264,100.35734,-0.93726,239.44,0,495.41639098068134,2.274639376707858
m_265,100.35146,-0.92693,239.44,0,495.41639098068134,2.274639376707858
m_266,100.33788,-0.50996,472.72,0,262.82082475795704,1.0446399550104972
m_267,100.37537,-0.93497,292.6,0,464.3513060747907,1.8084052454875068
m_268,100.41414,-1.06286,553.74,0,168.54377775467015,0.8717092144915151
m_269,100.22873,-0.57573,385.08,0,373.8123918554714,1.3208189171078268
m_270,100.31802,-0.55129,317.86,0,444.04682177884473,1.6449614952436045
m_271,100.34452,-0.87901,217.49,0,504.0110664751849,2.539118856375296
m_272,100.35759,-0.92346,250.25,0,490.3263404559154,2.1625871975653665
m_273,100.39361,-0.94874,315.67,0,445.94999347474163,1.6580234753383587
m_274,100.15806,-0.65403,234.71,0,497.46030659913754,2.3271556907546245
m_275,100.37021,-0.94011,231.42,0,498.81820472288,2.365042584193501
m_276,100.46246,-0.94936,485.7,0,246.47468452712044,1.0127645047508853
m_277,100.35773,-0.96343,427.42,0,321.10296022599397,1.1722375941606145
m_278,100.36495,-0.96035,619.22,0,110.7865764414925,0.7670840115213009
m_279,100.35509,-0.96051,427.42,0,321.10296022599397,1.1722375941606145
m_280,100.35998,-0.95941,619.22,0,110.7865764414925,0.7670840115213009
m_281,100.38947,-0.97142,404.53,0,350.1011274700739,1.2484235196893902
m_282,100.28364,-0.65739,290.34,0,465.9909138609184,1.824517864620026
m_283,100.29018,-0.67748,209.36,0,506.64682744396436,2.6522299709119856
m_284,100.36061,-0.95965,619.22,0,110.7865764414925,0.7670840115213009
m_285,100.37814,-0.90939,279.98,0,473.1352330352888,1.9019552028269278
m_286,100.20923,-0.53991,359.17,0,403.36954654406486,1.4303763461519352
m_287,100.35656,-0.94039,239.44,0,495.41639098068134,2.274639376707858
m_288,100.35957,-0.94344,278.25,0,474.2690730725695,1.915489361540539
m_289,100.38201,-0.97244,404.53,0,350.1011274700739,1.2484235196893902
m_290,100.37597,-0.93791,292.6,0,464.3513060747907,1.8084052454875068
m_291,100.34723,-0.90316,227.15,0,500.5042791768822,2.4159714972738997
m_292,100.36646,-0.95919,619.22,0,110.7865764414925,0.7670840115213009
m_293,100.34565,-0.90646,227.15,0,500.5042791768822,2.4159714972738997
m_294,100.2191,-0.55132,392.48,0,364.9204023410893,1.2923683894821245
m_295,100.36433,-0.9289,231.42,0,498.81820472288,2.365042584193501
m_296,100.34798,-0.90913,250.25,0,490.3263404559154,2.1625871975653665
m_297,100.37517,-0.93381,292.6,0,464.3513060747907,1.8084052454875068
m_298,100.35933,-0.90359,228.97,0,499.7960513181744,2.394015081317209
m_299,100.35091,-0.88528,217.49,0,504.0110664751849,2.539118856375296
m_300,100.16849,-0.63807,257.91,0,486.3544425305786,2.089267182771097
m_301,100.37268,-0.92277,225.3,0,501.2084917066749,2.438679788363011
m_302,100.36565,-0.89412,228.97,0,499.7960513181744,2.394015081317209
m_303,100.38537,-0.95746,265.24,0,482.2606994009193,2.02334781252022
m_304,100.39732,-0.955,315.67,0,445.94999347474163,1.6580234753383587
m_305,100.36419,-0.93671,231.42,0,498.81820472288,2.365042584193501
m_306,100.28223,-0.59055,309.9,0,450.83546712778144,1.693386522706323
m_307,100.36353,-0.91753,225.3,0,501.2084917066749,2.438679788363011
m_308,100.36103,-0.89303,228.97,0,499.7960513181744,2.394015081317209
m_309,100.34576,-0.90644,227.15,0,500.5042791768822,2.4159714972738997
m_310,100.38331,-0.97143,404.53,0,350.1011274700739,1.2484235196893902
m_311,100.36125,-0.94525,278.25,0,474.2690730725695,1.915489361540539
m_312,100.21208,-0.54318,392.48,0,364.9204023410893,1.2923683894821245
m_313,100.46278,-0.95056,485.7,0,246.47468452712044,1.0127645047508853
m_314,100.36272,-0.95993,619.22,0,110.7865764414925,0.7670840115213009
m_315,100.37144,-0.89478,228.97,0,499.7960513181744,2.394015081317209
m_316,100.21388,-0.55082,392.48,0,364.9204023410893,1.2923683894821245
m_317,100.3468,-0.90656,227.15,0,500.5042791768822,2.4159714972738997
m_318,100.35505,-0.9599,427.42,0,321.10296022599397,1.1722375941606145
m_319,100.25943,-0.55844,345.18,0,418.1178043623114,1.4968882794129235
m_320,100.34761,-0.90917,250.25,0,490.3263404559154,2.1625871975653665
m_321,100.36765,-0.95939,619.22,0,110.7865764414925,0.7670840115213009
m_322,100.37782,-0.94812,265.24,0,482.2606994009193,2.02334781252022
m_323,100.15858,-0.65691,232.38,0,498.427317610666,2.3538685981394134
m_324,100.3834,-0.97179,404.53,0,350.1011274700739,1.2484235196893902
m_325,100.43151,-0.94219,389.45,0,368.5822616369379,1.303877610933218
m_326,100.375,-0.89695,238.45,0,495.8532449696443,2.2854464002207435
m_327,100.13278,-0.61439,246.61,0,492.10657332604274,2.199142444082095
m_328,100.3375,-0.50482,531.02,0,192.78323960927852,0.9145063751385654
m_329,100.3624,-0.96248,619.22,0,110.7865764414925,0.7670840115213009
m_330,100.35893,-0.92325,225.3,0,501.2084917066749,2.438679788363011
m_331,100.36753,-0.95928,619.22,0,110.7865764414925,0.7670840115213009
m_332,100.1014,-0.58512,262.64,0,483.74602063132,2.0462785285326675
m_333,100.34815,-0.90407,227.15,0,500.5042791768822,2.4159714972738997
m_334,100.36437,-0.94493,278.25,0,474.2690730725695,1.915489361540539
m_335,100.36019,-0.94303,278.25,0,474.2690730725695,1.915489361540539
m_336,100.36398,-0.96168,619.22,0,110.7865764414925,0.7670840115213009
m_337,100.21286,-0.5633,465.53,0,271.9920253187516,1.0631179327811766
m_338,100.36066,-0.90334,228.97,0,499.7960513181744,2.394015081317209
m_339,100.36398,-0.96161,619.22,0,110.7865764414925,0.7670840115213009
m_340,100.36181,-0.89361,228.97,0,499.7960513181744,2.394015081317209
m_341,100.33755,-0.50397,531.02,0,192.78323960927852,0.9145063751385654
m_342,100.11279,-0.5621,319.73,0,442.40059032131387,1.6339598724236077
m_343,100.36336,-0.89497,228.97,0,499.7960513181744,2.394015081317209
m_344,100.39297,-0.94773,315.67,0,445.94999347474163,1.6580234753383587
m_345,100.36267,-0.93362,231.42,0,498.81820472288,2.365042584193501
m_346,100.39475,-1.02983,547.61,0,174.8819583475817,0.8828813332527354
m_347,100.35786,-0.92342,250.25,0,490.3263404559154,2.1625871975653665
m_348,100.13668,-0.6141,246.61,0,492.10657332604274,2.199142444082095
m_349,100.28394,-0.65662,290.34,0,465.9909138609184,1.824517864620026
m_350,100.326,-0.8173,403.5,0,351.3824161156629,1.2520698953290246
m_351,100.16894,-0.63534,257.91,0,486.3544425305786,2.089267182771097
m_352,100.36792,-0.95931,619.22,0,110.7865764414925,0.7670840115213009
m_353,100.36332,-0.96113,619.22,0,110.7865764414925,0.7670840115213009
m_354,100.36652,-0.89512,228.97,0,499.7960513181744,2.394015081317209
m_355,100.35937,-0.9594,619.22,0,110.7865764414925,0.7670840115213009
m_356,100.35545,-0.95998,427.42,0,321.10296022599397,1.1722375941606145
m_357,100.38744,-0.95628,265.24,0,482.2606994009193,2.02334781252022
m_358,100.35342,-0.90586,227.15,0,500.5042791768822,2.4159714972738997
m_359,100.36385,-0.93432,231.42,0,498.81820472288,2.365042584193501
m_360,100.41395,-1.06415,553.74,0,168.54377775467015,0.8717092144915151
m_361,100.36132,-0.90276,228.97,0,499.7960513181744,2.394015081317209
m_362,100.36435,-0.92943,231.42,0,498.81820472288,2.365042584193501
m_363,100.37662,-0.93716,292.6,0,464.3513060747907,1.8084052454875068
m_364,100.33749,-0.51226,472.72,0,262.82082475795704,1.0446399550104972
m_365,100.50081,-1.16426,656.83,0,85.71206295101479,0.7170465862338552
m_366,100.39533,-0.92026,326.18,0,436.57426024996363,1.5970495786147372
m_367,100.37588,-0.94844,265.24,0,482.2606994009193,2.02334781252022
m_368,100.37051,-0.94992,278.25,0,474.2690730725695,1.915489361540539
m_369,100.36698,-0.95929,619.22,0,110.7865764414925,0.7670840115213009
m_370,100.36136,-0.94444,278.25,0,474.2690730725695,1.915489361540539
