custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_289,15.75499,38.23369,606.0,False,120.96828,0.78626
t_290,15.76059,38.35734,600.0,False,125.83404,0.79526
t_291,15.20357,38.18645,600.0,False,125.83404,0.79526
t_292,9.54621,39.22801,612.0,False,116.25589,0.77745
t_293,15.73508,39.53024,600.0,False,125.83404,0.79526
t_294,15.90029,37.98169,994.0,False,8.26049,0.44638
t_295,15.98143,38.04131,1000.0,False,7.94573,0.44332
t_296,15.82489,38.04585,1000.0,False,7.94573,0.44332
t_297,16.22537,38.21985,265.0,False,482.39935,2.02544
t_298,16.06266,38.10088,999.0,False,7.99726,0.44382
t_299,15.90603,38.10549,999.0,False,7.99726,0.44382
t_300,16.14397,38.16039,956.0,False,10.59954,0.46673
t_301,15.98727,38.16507,999.0,False,7.99726,0.44382
t_302,15.83055,38.16962,996.0,False,8.15408,0.44535
t_303,16.06859,38.2246,999.0,False,7.99726,0.44382
t_304,15.91179,38.22921,999.0,False,7.99726,0.44382
t_305,16.14999,38.28407,999.0,False,7.99726,0.44382
t_306,15.99312,38.28875,599.0,False,126.65999,0.79678
t_307,15.83623,38.2933,718.0,False,55.72775,0.6476
t_308,16.23148,38.34349,998.0,False,8.04916,0.44433
t_309,16.31306,38.40285,998.0,False,8.04916,0.44433
t_310,16.39472,38.46216,999.0,False,7.99726,0.44382
t_311,16.23761,38.46705,998.0,False,8.04916,0.44433
t_312,16.07453,38.34824,630.0,False,103.02306,0.75209
t_313,15.91756,38.35286,768.0,False,39.01553,0.5996
t_314,16.15603,38.40767,999.0,False,7.99726,0.44382
t_315,15.99898,38.41236,599.0,False,126.65999,0.79678
t_316,15.84192,38.41691,600.0,False,125.83404,0.79526
t_317,16.08048,38.47181,719.0,False,55.33272,0.64657
t_318,15.92335,38.47643,408.0,False,345.76673,1.23628
t_319,16.16207,38.5312,993.0,False,8.31426,0.44689
t_320,16.00486,38.53589,942.0,False,11.63557,0.47468
t_321,15.84763,38.54044,600.0,False,125.83404,0.79526
t_322,16.31928,38.52638,998.0,False,8.04916,0.44433
t_323,16.40103,38.58565,997.0,False,8.10143,0.44484
t_324,16.24375,38.59054,999.0,False,7.99726,0.44382
t_325,16.48287,38.64486,999.0,False,7.99726,0.44382
t_326,16.32551,38.64982,998.0,False,8.04916,0.44433
t_327,16.40736,38.70905,805.0,False,29.98772,0.56818
t_328,16.2499,38.71395,997.0,False,8.10143,0.44484
t_329,16.48929,38.76823,986.0,False,8.70158,0.45052
t_330,16.08645,38.5953,799.0,False,31.29143,0.57306
t_331,15.92914,38.59992,969.0,False,9.72678,0.45958
t_332,16.16813,38.65465,698.0,False,64.225,0.66887
t_333,16.01075,38.65934,984.0,False,8.81583,0.45157
t_334,16.09243,38.71871,336.0,False,427.27108,1.54377
t_335,15.93495,38.72333,600.0,False,125.83404,0.79526
t_336,16.17421,38.77802,600.0,False,125.83404,0.79526
t_337,16.01665,38.78271,600.0,False,125.83404,0.79526
t_338,16.57131,38.82735,434.0,False,312.63863,1.15193
t_339,16.33176,38.77319,689.0,False,68.44047,0.67888
t_340,16.4137,38.83238,600.0,False,125.83404,0.79526
t_341,16.25607,38.83728,231.0,False,498.98784,2.36996
t_342,16.49572,38.89151,615.0,False,113.95677,0.77311
t_343,16.33802,38.89648,230.0,False,499.3884,2.38175
t_344,16.42005,38.95562,889.0,False,16.66869,0.50719
t_345,16.26225,38.96052,612.0,False,116.25589,0.77745
t_346,16.50217,39.01472,1000.0,False,7.94573,0.44332
t_347,16.34429,39.01968,988.0,False,8.58894,0.44948
t_348,16.42642,39.07879,1000.0,False,7.94573,0.44332
t_349,16.09843,38.84204,600.0,False,125.83404,0.79526
t_350,16.1803,38.90131,600.0,False,125.83404,0.79526
t_351,16.1864,39.02452,1000.0,False,7.94573,0.44332
t_352,16.8111,38.88117,600.0,False,125.83404,0.79526
t_353,16.65342,38.88641,600.0,False,125.83404,0.79526
t_354,16.89337,38.94011,421.0,False,329.31952,1.19271
t_355,16.73561,38.94542,730.0,False,51.16382,0.63544
t_356,16.57784,38.95059,1000.0,False,7.94573,0.44332
t_357,16.81789,39.00437,877.0,False,18.1059,0.51514
t_358,16.66004,39.00961,1000.0,False,7.94573,0.44332
t_359,16.90026,39.06327,444.0,False,299.72871,1.1223
t_360,16.74233,39.06858,1000.0,False,7.94573,0.44332
t_361,16.58438,39.07375,1000.0,False,7.94573,0.44332
t_362,16.26845,39.08369,1000.0,False,7.94573,0.44332
t_363,16.50863,39.13784,1000.0,False,7.94573,0.44332
t_364,16.35058,39.14281,1000.0,False,7.94573,0.44332
t_365,16.4328,39.20187,1000.0,False,7.94573,0.44332
t_366,16.27465,39.20678,970.0,False,9.66296,0.45904
t_367,16.51511,39.26088,998.0,False,8.04916,0.44433
t_368,16.35688,39.26585,1000.0,False,7.94573,0.44332
t_369,16.19864,39.27069,996.0,False,8.15408,0.44535
t_370,16.4392,39.32488,999.0,False,7.99726,0.44382
t_371,16.28088,39.32978,600.0,False,125.83404,0.79526
t_372,16.11046,39.08846,655.0,False,86.80504,0.71934
t_373,16.19251,39.14764,1000.0,False,7.94573,0.44332
t_374,16.03443,39.15234,600.0,False,125.83404,0.79526
t_375,16.11649,39.21155,1000.0,False,7.94573,0.44332
t_376,15.95832,39.21618,600.0,False,125.83404,0.79526
t_377,16.04038,39.27539,600.0,False,125.83404,0.79526
t_378,16.12254,39.33455,1000.0,False,7.94573,0.44332
t_379,16.8247,39.12749,785.0,False,34.56516,0.58477
t_380,16.66667,39.13273,999.0,False,7.99726,0.44382
t_381,16.90716,39.18635,594.0,False,130.85426,0.80446
t_382,16.74906,39.19166,997.0,False,8.10143,0.44484
t_383,16.59094,39.19684,999.0,False,7.99726,0.44382
t_384,16.83152,39.25053,986.0,False,8.70158,0.45052
t_385,16.67332,39.25577,995.0,False,8.20709,0.44587
t_386,16.91408,39.30934,989.0,False,8.53322,0.44896
t_387,16.7558,39.31466,990.0,False,8.4779,0.44844
t_388,16.59751,39.31984,997.0,False,8.10143,0.44484
t_389,15.96419,39.33919,600.0,False,125.83404,0.79526
t_390,16.04635,39.39836,1000.0,False,7.94573,0.44332
t_391,15.88791,39.40293,600.0,False,125.83404,0.79526
t_392,16.1286,39.45748,985.0,False,8.7585,0.45105
t_393,15.97008,39.46211,600.0,False,125.83404,0.79526
t_394,15.81154,39.46661,600.0,False,125.83404,0.79526
t_395,16.05233,39.52124,1000.0,False,7.94573,0.44332
t_396,15.89371,39.52581,600.0,False,125.83404,0.79526
t_397,16.13468,39.58032,600.0,False,125.83404,0.79526
t_398,16.5216,39.38384,600.0,False,125.83404,0.79526
t_399,16.3632,39.38882,999.0,False,7.99726,0.44382
t_400,16.20478,39.39366,245.0,False,492.87234,2.21568
t_401,16.44561,39.4478,997.0,False,8.10143,0.44484
t_402,16.28711,39.4527,830.0,False,25.13309,0.54864
t_403,16.52811,39.50672,997.0,False,8.10143,0.44484
t_404,16.36953,39.5117,997.0,False,8.10143,0.44484
t_405,16.21094,39.51654,237.0,False,496.48439,2.30145
t_406,16.45203,39.57063,997.0,False,8.10143,0.44484
t_407,16.29336,39.57554,805.0,False,29.98772,0.56818
t_408,16.83836,39.37349,987.0,False,8.64506,0.45
t_409,16.67999,39.37873,993.0,False,8.31426,0.44689
t_410,16.92101,39.43226,271.0,False,478.83832,1.97423
t_411,16.76256,39.43757,994.0,False,8.26049,0.44638
t_412,16.60409,39.44275,999.0,False,7.99726,0.44382
t_413,16.84522,39.49636,986.0,False,8.70158,0.45052
t_414,16.68667,39.50161,994.0,False,8.26049,0.44638
t_415,16.76933,39.56041,716.0,False,56.52604,0.64967
t_416,16.61069,39.56559,995.0,False,8.20709,0.44587
t_417,17.05111,38.93467,599.0,False,126.65999,0.79678
t_418,16.97573,38.999,597.0,False,128.32479,0.79983
t_419,17.05817,39.05783,598.0,False,127.49024,0.7983
t_420,16.98271,39.12212,600.0,False,125.83404,0.79526
t_421,17.06525,39.1809,234.0,False,497.75773,2.33524
t_422,16.98971,39.24515,593.0,False,131.70603,0.80601
t_423,17.07234,39.3039,931.0,False,12.52657,0.4811
t_424,17.15506,39.36259,600.0,False,125.83404,0.79526
t_425,16.99672,39.3681,986.0,False,8.70158,0.45052
t_426,17.07945,39.42681,600.0,False,125.83404,0.79526
t_427,17.00375,39.49097,229.0,False,499.78425,2.39366
t_428,17.84396,40.1974,600.0,False,125.83404,0.79526
t_429,17.76817,40.2616,600.0,False,125.83404,0.79526
t_430,17.13689,40.40706,600.0,False,125.83404,0.79526
t_431,17.22048,40.46535,600.0,False,125.83404,0.79526
t_432,17.85198,40.31966,996.0,False,8.15408,0.44535
t_433,17.6923,40.32574,982.0,False,8.93172,0.45262
t_434,17.77612,40.38382,602.0,False,124.195,0.79224
t_435,17.61634,40.38983,994.0,False,8.26049,0.44638
t_436,17.86003,40.44184,992.0,False,8.36842,0.44741
t_437,17.70017,40.44792,992.0,False,8.36842,0.44741
t_438,17.78408,40.50595,596.0,False,129.16364,0.80137
t_439,17.62412,40.51197,596.0,False,129.16364,0.80137
t_440,17.86809,40.56392,823.0,False,26.40374,0.55398
t_441,17.5326,40.33169,997.0,False,8.10143,0.44484
t_442,17.45654,40.39571,982.0,False,8.93172,0.45262
t_443,17.29672,40.40145,994.0,False,8.26049,0.44638
t_444,17.54029,40.45387,994.0,False,8.26049,0.44638
t_445,17.38039,40.45968,803.0,False,30.41594,0.5698
t_446,17.46415,40.51785,994.0,False,8.26049,0.44638
t_447,17.30415,40.52359,996.0,False,8.15408,0.44535
t_448,17.54799,40.57596,992.0,False,8.36842,0.44741
t_449,17.06055,40.47089,600.0,False,125.83404,0.79526
t_450,17.14414,40.5292,997.0,False,8.10143,0.44484
t_451,16.98412,40.53467,599.0,False,126.65999,0.79678
t_452,17.22783,40.58745,991.0,False,8.42296,0.44793
t_453,17.06772,40.59299,803.0,False,30.41594,0.5698
t_454,17.15141,40.65126,996.0,False,8.15408,0.44535
t_455,16.99121,40.65673,981.0,False,8.99029,0.45315
t_456,17.23519,40.70946,994.0,False,8.26049,0.44638
t_457,17.07491,40.715,994.0,False,8.26049,0.44638
t_458,17.1587,40.77322,990.0,False,8.4779,0.44844
t_459,21.41461,37.42576,600.0,False,125.83404,0.79526
t_460,21.54629,37.16843,600.0,False,125.83404,0.79526
t_461,21.62974,37.2257,471.0,False,265.00835,1.04901
