custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_83,172.1978,-43.6692,255.14,0,487.8264469587087,2.1152364400969543
s_84,172.1019,-43.4914,282.75,0,471.28462269707177,1.8806543907164108
s_85,171.9597,-43.5414,269.38,0,479.8193320937409,1.9878134437058006
s_86,172.0381,-43.3275,315.75,0,445.8809428374757,1.657542906723516
s_87,172.9214,-42.9403,411.97,0,340.7764332049098,1.2226646206847036
s_88,171.7233,-43.2283,573.46,0,149.21611781408131,0.8375022858661669
s_89,172.0936,-43.8983,259.59,0,485.44175303557887,2.0738061485314496
s_90,171.2367,-43.9236,545.55,0,177.04609641173656,0.8866961962784187
s_91,172.5431,-42.8711,415.8,0,335.93360107307626,1.2097892785874278
s_92,172.0231,-43.7531,268.35,0,480.43552748365295,1.9965443061294903
s_93,172.7308,-43.1564,277.72,0,474.61306505687884,1.9196718439130054
s_94,171.2444,-44.4044,322.02,0,440.358216949562,1.6206737829929452
s_95,172.2708,-42.7833,875.92,0,18.24157537018425,0.5158628577530592
s_96,172.5108,-42.5958,573.57,0,149.11293911235194,0.837318542238878
s_97,173.2747,-42.8153,310.61,0,450.24442922226615,1.6889590742888196
s_98,171.4217,-43.8247,303.93,0,455.6921961999317,1.7314925132115826
s_99,171.6108,-43.8389,283.71,0,470.63313081499183,1.8733761622521221
s_100,170.8286,-44.1019,336.11,0,427.16396973586967,1.5431879443770142
s_101,171.5675,-42.9506,601.88,0,124.2928622876441,0.7924178365881362
s_102,170.5097,-45.9003,760.0,0,41.306642430928136,0.6068241170383324
s_103,172.8303,-42.525,438.13,0,307.3110692883084,1.1395142481983942
s_104,172.8003,-42.7028,361.88,0,400.40753726191275,1.4181288778791838
s_105,170.4928,-45.9039,760.0,0,41.306642430928136,0.6068241170383324
s_106,173.0533,-42.6211,320.67,0,441.5657443988376,1.628481580320645
s_107,171.4728,-42.7283,455.36,0,285.0607347048435,1.0903240741143094
s_108,170.9639,-42.7186,323.07,0,439.41208349134143,1.6146494001192906
s_109,172.3278,-41.8017,760.0,0,41.306642430928136,0.6068241170383324
s_110,171.1356,-42.8933,345.49,0,417.8012506696713,1.4953518466500895
s_111,171.2103,-42.4508,481.47,0,251.76710768504014,1.022949939669437
s_112,170.9692,-45.1014,760.0,0,41.306642430928136,0.6068241170383324
s_113,168.6628,-45.0339,760.0,0,41.306642430928136,0.6068241170383324
s_114,170.5558,-43.1506,760.0,0,41.306642430928136,0.6068241170383324
s_115,170.7369,-43.0733,383.42,0,375.7825152626868,1.3273628346864257
s_116,169.1428,-44.6961,760.0,0,41.306642430928136,0.6068241170383324
s_117,171.8642,-42.1217,671.92,0,77.16394627434609,0.698654216002598
s_118,172.1803,-42.3364,340.19,0,423.14677971234437,1.5220332384938247
s_119,170.0983,-44.2561,760.0,0,41.306642430928136,0.6068241170383324
s_120,170.4706,-45.9067,760.0,0,41.306642430928136,0.6068241170383324
s_121,171.5997,-41.7575,760.0,0,41.306642430928136,0.6068241170383324
s_122,168.9417,-46.1042,760.0,0,41.306642430928136,0.6068241170383324
s_123,172.1164,-41.2511,760.0,0,41.306642430928136,0.6068241170383324
s_124,171.9525,-41.8589,760.0,0,41.306642430928136,0.6068241170383324
s_125,170.1956,-46.0733,760.0,0,41.306642430928136,0.6068241170383324
s_126,171.05376,-43.71627,900.0,0,15.458011655936474,0.5001037964306755
s_127,170.6444,-45.0456,760.0,0,41.306642430928136,0.6068241170383324
s_128,170.0197,-43.465,760.0,0,41.306642430928136,0.6068241170383324
s_129,170.1842,-43.3908,760.0,0,41.306642430928136,0.6068241170383324
s_130,170.5019,-45.8758,760.0,0,41.306642430928136,0.6068241170383324
s_131,169.4231,-43.7164,760.0,0,41.306642430928136,0.6068241170383324
s_132,167.7192,-45.4183,760.0,0,41.306642430928136,0.6068241170383324
s_133,169.0442,-43.8847,760.0,0,41.306642430928136,0.6068241170383324
s_134,173.2572,-42.0897,458.94,0,280.45034735537644,1.0805996428849265
s_135,173.6819,-42.4275,464.03,0,273.91345955722346,1.0670502961588126
s_136,169.7192,-46.2506,760.0,0,41.306642430928136,0.6068241170383324
s_137,170.5139,-45.8642,760.0,0,41.306642430928136,0.6068241170383324
s_138,171.8044,-41.7467,760.0,0,41.306642430928136,0.6068241170383324
s_139,170.1844,-44.3872,760.0,0,41.306642430928136,0.6068241170383324
s_140,172.8208,-40.8511,760.0,0,41.306642430928136,0.6068241170383324
s_141,173.2742,-41.2894,760.0,0,41.306642430928136,0.6068241170383324
s_142,169.6311,-45.9556,760.0,0,41.306642430928136,0.6068241170383324
s_143,173.3508,-41.6219,760.0,0,41.306642430928136,0.6068241170383324
s_144,169.3081,-45.2328,760.0,0,41.306642430928136,0.6068241170383324
s_145,173.5408,-42.4161,487.3,0,244.48258943531894,1.008961251108814
s_146,169.0175,-44.8286,760.0,0,41.306642430928136,0.6068241170383324
s_147,169.8153,-43.5339,760.0,0,41.306642430928136,0.6068241170383324
s_148,172.90508,-41.76418,760.0,0,41.306642430928136,0.6068241170383324
s_149,174.8792,-41.2261,760.0,0,41.306642430928136,0.6068241170383324
s_150,174.9031,-41.2133,760.0,0,41.306642430928136,0.6068241170383324
s_151,174.9158,-41.2061,760.0,0,41.306642430928136,0.6068241170383324
s_152,174.9439,-41.2439,760.0,0,41.306642430928136,0.6068241170383324
s_153,174.7828,-41.2772,760.0,0,41.306642430928136,0.6068241170383324
s_154,169.1389,-46.5386,760.0,0,41.306642430928136,0.6068241170383324
s_155,174.8183,-41.3167,760.0,0,41.306642430928136,0.6068241170383324
s_156,174.7681,-41.2858,760.0,0,41.306642430928136,0.6068241170383324
s_157,174.7794,-41.2764,760.0,0,41.306642430928136,0.6068241170383324
s_158,167.9264,-44.675,760.0,0,41.306642430928136,0.6068241170383324
s_159,174.7811,-41.2939,760.0,0,41.306642430928136,0.6068241170383324
s_160,168.11835,-45.36817,760.0,0,41.306642430928136,0.6068241170383324
s_161,167.94698,-45.89404,760.0,0,41.306642430928136,0.6068241170383324
s_162,172.5289,-40.8272,760.0,0,41.306642430928136,0.6068241170383324
s_163,173.3794,-41.2189,760.0,0,41.306642430928136,0.6068241170383324
s_164,166.68066,-46.16786,760.0,0,41.306642430928136,0.6068241170383324
s_165,174.7043,-41.3087,760.0,0,41.306642430928136,0.6068241170383324
s_166,167.15349,-45.46634,760.0,0,41.306642430928136,0.6068241170383324
s_167,174.85551,-38.5147,760.0,0,41.306642430928136,0.6068241170383324
s_168,176.24606,-40.68137,760.0,0,41.306642430928136,0.6068241170383324
s_169,176.49235,-39.16742,760.0,0,41.306642430928136,0.6068241170383324
s_170,177.11069,-38.26102,760.0,0,41.306642430928136,0.6068241170383324
