# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
s_210,22.200999999999993,40.867,0.023709916,0.024941089,0.03175699
s_211,21.954000000000008,39.263,0.021176782,0.022070803,0.02755097
s_212,21.198000000000008,40.846,0.018859072,0.02108314,0.02358713
s_213,22.040999999999997,40.947,0.026669823,0.027552342,0.026201941
s_214,21.266999999999996,39.766,0.06448433,0.07215154,0.07820758
s_215,22.167,41.11,0.012656174,0.0147401495,0.017661698
s_216,22.28800000000001,40.292,0.038698472,0.042580195,0.045738213
s_217,22.01400000000001,39.701,0.045556024,0.050630942,0.068879046
s_218,22.334000000000003,39.856,0.03099944,0.03621373,0.04418336
s_219,22.408000000000015,40.184,0.03760323,0.040736083,0.057386957
s_22,21.521000000000015,40.166,0.4105158,0.2046189,0.2554619
s_220,22.365999999999985,40.295,0.04019467,0.04230562,0.054224882
s_221,22.391999999999996,40.243,0.039781045,0.042072695,0.05585155
s_222,22.35499999999999,40.339,0.035354972,0.03761691,0.051209953
s_223,21.614000000000004,39.618,0.05008896,0.055565167,0.07254805
s_224,21.194999999999993,40.425,0.039153866,0.040165126,0.047683332
s_225,22.46799999999999,40.176,0.035931107,0.038331714,0.052466407
s_226,21.14500000000001,40.454,0.036636252,0.037787963,0.04314831
s_227,22.16300000000001,40.574,0.027952462,0.029234923,0.034595925
s_228,22.194999999999993,40.567,0.03177415,0.032051276,0.03176018
s_229,21.839,39.554,0.043558657,0.049784977,0.044907037
s_23,21.74799999999999,40.194,0.44457555,0.23572028,0.23656854
s_230,22.262,40.562,0.032742806,0.033474855,0.026885636
s_231,22.295000000000016,40.549,0.034160007,0.035823707,0.027958512
s_232,22.317000000000007,40.54,0.03459576,0.03663622,0.028858185
s_233,22.391999999999996,39.665,0.032854058,0.034164213,0.03276753
s_234,22.164999999999992,40.618,0.035042416,0.03586344,0.036478177
s_235,21.86500000000001,39.516,0.039159276,0.04491743,0.043467876
s_236,22.227000000000004,40.609,0.033340942,0.034227207,0.028554894
s_237,22.138000000000005,40.638,0.034143325,0.03505114,0.03850404
s_238,22.336000000000013,40.566,0.03377874,0.03586998,0.028936671
s_239,21.081999999999994,40.529,0.028141329,0.030293563,0.03872579
s_24,21.774,40.217,0.39182603,0.25231746,0.27462345
s_240,21.683999999999997,39.486,0.03873278,0.04242233,0.04249835
s_241,22.593999999999994,40.322,0.032817952,0.034147993,0.034015305
s_242,22.334000000000003,40.585,0.033457305,0.035613645,0.028783329
s_243,21.724999999999994,39.484,0.03811237,0.041692525,0.04096606
s_244,22.480999999999995,40.49,0.025042944,0.027204417,0.037583176
s_245,22.375,40.57,0.03337857,0.03569846,0.029464725
s_246,21.781000000000006,39.483,0.03777458,0.041882385,0.039023098
s_247,22.408999999999992,40.556,0.033022508,0.035141733,0.030014008
s_248,22.078000000000003,39.478,0.032861307,0.036068436,0.03341066
s_249,22.546999999999997,40.455,0.026195517,0.028046522,0.037526064
s_25,21.49799999999999,40.201,0.29569027,0.17647758,0.21239664
s_250,22.40299999999999,40.586,0.03301388,0.036060296,0.031980783
s_251,22.49199999999999,40.555,0.02579627,0.027639583,0.035226326
s_252,21.905,39.835,0.080983184,0.08722251,0.110949844
s_253,22.0,40.729,0.026358962,0.028624794,0.031916045
s_254,21.69999999999999,39.423,0.022808913,0.026441291,0.032331128
s_255,22.14099999999999,40.717,0.034219053,0.034761917,0.037826657
s_256,22.174000000000007,40.713,0.033678837,0.03443275,0.03117417
s_257,22.564999999999998,40.512,0.030739406,0.03260619,0.029963715
s_258,22.319999999999993,40.682,0.032117657,0.034217823,0.028759064
s_259,21.887,39.414,0.029083176,0.030888477,0.029095422
s_26,21.377999999999986,40.164,0.2994816,0.16612846,0.21512221
s_260,22.494,40.604,0.031130234,0.03402303,0.031220153
s_261,22.439999999999998,40.649,0.030653546,0.033030063,0.028224919
s_262,22.300999999999988,40.713,0.03214527,0.034338407,0.028746678
s_263,22.007000000000005,40.78,0.02844653,0.029280731,0.029505178
s_264,22.09700000000001,40.786,0.029575376,0.029703548,0.036708858
s_265,22.542,39.549,0.024507534,0.025850497,0.026082821
s_266,22.32499999999999,40.75,0.030600185,0.032623116,0.027874272
s_267,21.25999999999999,39.339,0.021824397,0.025593124,0.02982465
s_268,22.284999999999997,40.777,0.030548384,0.032148074,0.027957072
s_269,22.22800000000001,40.797,0.03170526,0.033051103,0.028426778
s_27,21.739000000000004,40.243,0.33882695,0.2153185,0.25015053
s_270,22.664999999999992,40.566,0.029641986,0.032713454,0.029776648
s_271,22.408000000000015,39.417,0.021777835,0.023518344,0.03000556
s_272,22.58699999999999,40.66,0.028258182,0.03050231,0.026418189
s_273,21.846000000000004,40.863,0.020989373,0.023706073,0.028074842
s_274,21.938999999999993,40.863,0.022767285,0.024739979,0.027236428
s_275,22.691000000000003,40.616,0.028190315,0.030313514,0.026148066
s_276,22.664999999999992,39.441,0.017960617,0.019608706,0.025397696
s_277,22.839,40.634,0.02848908,0.029803729,0.025464663
s_278,22.954000000000008,40.576,0.025999505,0.026848525,0.03222014
s_279,22.53,40.931,0.018261243,0.019671004,0.02451665
s_28,21.673000000000002,40.245,0.25250468,0.1668185,0.17421237
s_280,21.15299999999999,39.813,0.076046914,0.08306825,0.096685775
s_281,20.867999999999995,39.144,0.02171895,0.023568531,0.020602064
s_282,21.081999999999994,39.791,0.044412263,0.05209918,0.061748017
s_283,22.449000000000012,39.936,0.034908514,0.03883162,0.052906215
s_284,22.424000000000007,40.266,0.037577927,0.039025873,0.05206661
s_285,23.43100000000001,40.635,0.012142046,0.01297911,0.015797457
s_286,22.486999999999995,40.045,0.026539695,0.031209243,0.039045576
s_287,22.007000000000005,39.619,0.03348375,0.03800181,0.04262476
s_288,22.413999999999987,40.341,0.034263767,0.035877954,0.047879785
s_289,22.443000000000012,39.814,0.028554367,0.03204033,0.047314394
s_29,21.562999999999988,40.235,0.2451888,0.16118221,0.20073651
s_290,21.081999999999994,39.698,0.036482476,0.043351617,0.052492682
s_291,22.114000000000004,40.55,0.029176632,0.031298976,0.030131938
s_292,22.518,40.221,0.040048603,0.042046387,0.040245567
s_293,22.01400000000001,39.571,0.038022004,0.04131623,0.050380386
s_294,22.46799999999999,40.366,0.031552818,0.032981347,0.043899767
s_295,22.35900000000001,40.478,0.027977034,0.029847044,0.038655438
s_296,22.49600000000001,40.325,0.032509454,0.03349045,0.044717725
s_297,22.478999999999985,39.778,0.028064718,0.030775918,0.043004237
s_298,22.454999999999984,40.403,0.030701483,0.032284513,0.0423107
s_299,22.572000000000003,39.993,0.022686437,0.026874471,0.033776972
s_3,22.417,39.637,0.029446,0.029446,0.029446
s_30,21.825999999999993,40.262,0.23745032,0.20454887,0.21496308
s_300,22.504999999999995,40.347,0.03323092,0.03425946,0.04326833
s_301,22.518,40.334,0.032361273,0.033348937,0.04325364
s_302,22.538999999999987,40.296,0.035642818,0.036270253,0.03702355
s_303,21.65700000000001,39.518,0.043289073,0.047922358,0.04667698
s_304,22.33699999999999,39.628,0.029333428,0.030589128,0.040055
s_305,22.599999999999994,39.985,0.021750981,0.025773307,0.0323253
s_306,22.570999999999998,40.259,0.03559311,0.036747336,0.036583107
s_307,22.569999999999993,40.283,0.03498,0.036023043,0.036019072
s_308,21.528999999999996,39.489,0.030088052,0.035133116,0.04121881
s_309,22.25800000000001,40.588,0.03285723,0.03377234,0.027652225
s_31,21.869,40.28,0.17032813,0.15919273,0.17870048
s_310,22.304000000000002,40.585,0.033757463,0.035825796,0.028298365
s_311,22.298000000000002,39.569,0.029986344,0.031712424,0.03931399
s_312,22.62899999999999,39.925,0.031133572,0.033983614,0.03411151
s_313,22.221000000000004,40.624,0.033678897,0.03467345,0.029207237
s_314,22.170000000000016,40.653,0.035673153,0.03676824,0.031371932
s_315,20.923000000000002,40.422,0.030333186,0.03413716,0.03808316
s_316,22.639999999999986,39.891,0.02008685,0.023698796,0.029200759
s_317,22.00800000000001,40.683,0.029387746,0.03177953,0.033678316
s_318,22.331999999999994,39.563,0.029208204,0.030687358,0.037481718
s_319,22.36500000000001,40.588,0.03314902,0.035530657,0.029121924
s_32,21.775000000000006,40.374,0.12864171,0.13381268,0.13831584
s_320,21.009000000000015,39.582,0.027145332,0.032398045,0.039347198
s_321,22.233000000000004,40.65,0.033872038,0.03519861,0.02962934
s_322,21.701999999999998,39.462,0.0365104,0.039811064,0.03967259
s_323,22.574000000000012,39.735,0.024739763,0.026954409,0.036651593
s_324,22.271000000000015,39.523,0.02524512,0.027487632,0.03804922
s_325,22.324000000000012,40.62,0.033249214,0.03570999,0.028742487
s_326,21.908999999999992,40.702,0.0337375,0.035943184,0.04776042
s_327,22.551999999999992,39.7,0.021419967,0.023781834,0.026860297
s_328,22.59299999999999,40.406,0.028632252,0.030108036,0.037726037
s_329,21.610000000000014,40.698,0.030981254,0.033801943,0.036203414
s_33,21.71199999999999,40.479,0.07625633,0.080179915,0.0880339
s_330,22.224999999999994,40.67,0.034023132,0.035387553,0.030034535
s_331,22.574000000000012,40.448,0.026335713,0.02809729,0.037043076
s_332,22.19999999999999,40.68,0.034602635,0.035837855,0.030665617
s_333,21.236999999999995,39.452,0.024857339,0.029778318,0.036714457
s_334,21.982,39.447,0.030924255,0.033367425,0.031231856
s_335,21.75999999999999,39.444,0.03460004,0.03762341,0.036164634
s_336,20.857,39.664,0.032958794,0.037119668,0.049401745
s_337,22.670000000000016,39.81,0.017848868,0.021148955,0.0265592
s_338,22.264999999999986,40.688,0.03363228,0.035931114,0.029404856
s_339,22.454999999999984,39.565,0.026390852,0.02741321,0.028005302
s_34,21.413999999999987,40.119,0.46061835,0.22999242,0.27823892
s_340,21.031000000000006,39.497,0.02433439,0.028935324,0.034801636
s_341,21.59899999999999,39.389,0.022533376,0.026457699,0.032337606
s_342,21.80600000000001,39.41,0.02259657,0.024832308,0.037538096
s_343,22.204999999999984,40.732,0.03438847,0.0359505,0.030197175
s_344,22.179000000000002,39.425,0.029145757,0.031730704,0.029305095
s_345,22.070999999999998,39.402,0.028151898,0.030101528,0.028446326
s_346,21.818000000000012,39.384,0.02289143,0.024488438,0.03485075
s_347,22.247000000000014,40.746,0.03289301,0.034791775,0.029175056
s_348,21.596000000000004,39.352,0.021067461,0.024703024,0.030133514
s_349,21.869,39.376,0.026524566,0.027431857,0.026752517
s_35,21.598000000000013,39.9,0.1914992,0.19383799,0.22397025
s_350,22.591000000000008,39.596,0.026239527,0.027941817,0.02629406
s_351,21.216000000000008,39.378,0.022871574,0.026906531,0.031555243
s_352,22.560000000000002,40.597,0.030117335,0.032721113,0.028107325
s_353,22.60499999999999,40.56,0.029978251,0.032323368,0.028295824
s_354,22.454999999999984,39.497,0.023388961,0.024892058,0.031447805
s_355,21.98599999999999,40.797,0.028007412,0.028961213,0.029226203
s_356,21.164999999999992,39.383,0.020700984,0.024910606,0.031114995
s_357,22.15299999999999,39.373,0.027265461,0.029531127,0.027076373
s_358,21.920000000000016,39.35,0.02378479,0.02401602,0.023816226
s_359,22.436000000000007,39.46,0.024172653,0.025734685,0.03080418
s_36,21.99000000000001,40.194,0.13219036,0.14232619,0.15248387
s_360,21.399,40.788,0.025787594,0.02591166,0.026042556
s_361,21.760999999999996,40.828,0.023195036,0.026054218,0.030084355
s_362,20.64699999999999,39.766,0.024074404,0.027839549,0.03077419
s_363,22.348000000000013,40.763,0.029604748,0.03151874,0.02729624
s_364,22.01599999999999,39.333,0.025050864,0.026256762,0.024811456
s_365,21.76400000000001,39.328,0.018401004,0.020884216,0.025388094
s_366,22.262,40.797,0.030841876,0.032465924,0.027872503
s_367,22.316000000000003,40.797,0.028539808,0.02993729,0.027033925
s_368,22.110000000000014,39.323,0.025476621,0.02725818,0.025136145
s_369,22.596000000000004,39.493,0.020101653,0.021755472,0.02817827
s_37,21.79400000000001,40.243,0.3083263,0.23533985,0.2439406
s_370,20.555000000000007,39.844,0.022554364,0.025911495,0.037803605
s_371,21.40700000000001,40.854,0.031296387,0.03156516,0.028234867
s_372,22.122000000000014,40.88,0.023236468,0.024453346,0.03255464
s_373,22.25800000000001,40.856,0.021721575,0.023352854,0.031168727
s_374,22.305000000000007,40.846,0.020972967,0.022747349,0.030682364
s_375,22.52600000000001,40.755,0.021449875,0.0231781,0.029593179
s_376,22.833,40.476,0.021400005,0.023146076,0.030661825
s_377,22.439999999999998,40.803,0.022386612,0.023963444,0.02965239
s_378,21.42500000000001,40.874,0.030906972,0.031653393,0.027973186
s_379,22.59299999999999,40.726,0.024143994,0.025591219,0.029376168
s_38,21.439999999999998,40.212,0.23908386,0.1587535,0.18823642
s_380,22.346000000000004,40.848,0.021008598,0.022722865,0.029918885
s_381,22.244,40.88,0.018220987,0.02035161,0.022927884
s_382,21.887,40.918,0.018674016,0.02124753,0.025487322
s_383,22.125,39.256,0.023317037,0.024762517,0.023027217
s_384,22.068000000000012,40.92,0.027134527,0.027824556,0.031745337
s_385,22.098000000000013,40.919,0.024146428,0.02518178,0.031367026
s_386,21.977000000000004,40.934,0.023829386,0.025165584,0.032293763
s_387,22.533999999999992,40.811,0.02124389,0.02275773,0.027896406
s_388,22.94399999999999,40.389,0.022558682,0.02395728,0.028016243
s_389,22.575999999999993,40.796,0.021527616,0.02298104,0.027671767
s_39,21.40100000000001,40.201,0.23544653,0.15096043,0.1886332
s_390,22.12899999999999,40.943,0.020729799,0.022275832,0.029989827
s_391,22.923000000000002,40.486,0.022608867,0.023937438,0.029625721
s_392,22.313999999999993,40.92,0.015726313,0.017999345,0.021079712
s_393,22.208,40.947,0.016302366,0.01850365,0.021551764
s_394,22.068000000000012,40.97,0.025955968,0.0269643,0.025120012
s_395,22.97200000000001,40.43,0.021289743,0.02269146,0.027868422
s_396,22.534999999999997,40.853,0.021376938,0.022726592,0.026674176
s_397,22.125,40.972,0.025018986,0.026038261,0.024475113
s_398,22.15100000000001,39.197,0.020635093,0.021852475,0.021294724
s_399,22.59899999999999,40.83,0.02203009,0.023316022,0.02230894
s_4,22.050999999999988,40.805,0.027535,0.027535,0.027535
s_40,21.501000000000005,40.26,0.15902945,0.121976726,0.1257559
s_400,21.772999999999996,39.176,0.01711664,0.019000707,0.020739041
s_401,22.074000000000012,40.991,0.02510972,0.026195537,0.024346812
s_402,21.675999999999988,39.152,0.01493123,0.017309053,0.020947529
s_403,22.783000000000015,39.452,0.020657632,0.022097694,0.01970932
s_404,22.132000000000005,40.995,0.023884758,0.02496191,0.0236618
s_405,21.464,39.135,0.015148252,0.017779814,0.021359254
s_406,22.667,40.811,0.019457262,0.02089699,0.025952585
s_407,22.199000000000012,40.989,0.015096925,0.017320365,0.020507598
s_408,21.816000000000003,39.156,0.01687097,0.01855118,0.02641222
s_409,22.686000000000007,39.362,0.013844973,0.015772002,0.017295284
s_41,21.57499999999999,40.309,0.14424011,0.12592274,0.1493038
s_410,22.85499999999999,40.681,0.026673593,0.027515465,0.0246871
s_411,22.884000000000015,40.657,0.028459944,0.029191744,0.025669083
s_412,22.176999999999992,41.008,0.01528422,0.017425064,0.02019814
s_413,22.146000000000015,41.028,0.020824825,0.022062307,0.026580008
s_414,21.271000000000015,39.108,0.013888599,0.016512286,0.020194063
s_415,20.964,39.187,0.01772029,0.019927705,0.027251258
s_416,22.956999999999994,40.622,0.027477508,0.028117403,0.03339287
s_417,20.824000000000012,39.248,0.015292695,0.01783965,0.020460691
s_418,21.51400000000001,39.089,0.014995352,0.017237348,0.019761343
s_419,22.989000000000004,40.592,0.02653919,0.027408913,0.034094375
s_42,21.308999999999997,40.268,0.11589364,0.0997911,0.12127773
s_420,22.58099999999999,40.926,0.021090314,0.022270964,0.020242354
s_421,22.96799999999999,40.636,0.022742266,0.02437036,0.025514098
s_422,22.974999999999994,40.628,0.023744535,0.02522315,0.025831277
s_423,22.284999999999997,41.048,0.016463615,0.018074716,0.024338264
s_424,20.992999999999995,39.138,0.015920272,0.018109437,0.02573654
s_425,23.036,40.585,0.028088419,0.02873589,0.035552155
s_426,22.951999999999998,40.693,0.024100183,0.025063299,0.031179544
s_427,22.316000000000003,39.126,0.014430162,0.016029036,0.021779828
s_428,22.507000000000005,41.003,0.016715683,0.018087793,0.02284037
s_429,21.893,39.064,0.013305622,0.0149256,0.017065546
s_43,21.381,40.312,0.10388557,0.094104044,0.10722565
s_430,22.629999999999995,39.202,0.015093158,0.01637272,0.020190699
s_431,22.590000000000003,40.998,0.016978191,0.018162873,0.021869214
s_432,23.206999999999994,40.327,0.015165757,0.01649591,0.020900466
s_433,20.980999999999995,39.088,0.021266093,0.02298725,0.020159207
s_434,22.806999999999988,40.893,0.01595718,0.017245745,0.021892425
s_435,22.985000000000014,39.426,0.012265658,0.013803046,0.019088192
s_436,22.924000000000007,39.349,0.013230662,0.014568382,0.018825665
s_437,22.97399999999999,40.787,0.019382583,0.020399915,0.025223548
s_438,20.931999999999988,39.078,0.020631395,0.022230072,0.01943756
s_439,20.766999999999996,39.149,0.02071597,0.022345338,0.019536953
s_44,21.84299999999999,39.97,0.15978114,0.15638314,0.18463092
s_440,22.756,39.22,0.015459082,0.016482575,0.018894507
s_441,22.879999999999995,39.302,0.010393151,0.012137476,0.013998332
s_442,22.97800000000001,39.375,0.011166623,0.012756034,0.0137899835
s_443,23.296999999999997,40.28,0.015313642,0.016273852,0.018695947
s_444,22.574000000000012,39.097,0.01207942,0.013537588,0.018497948
s_445,23.079999999999984,39.44,0.00976623,0.011450591,0.013286982
s_446,23.083,40.747,0.02814202,0.027833514,0.024352083
s_447,22.98599999999999,40.846,0.018661482,0.0193617,0.021907652
s_448,22.908000000000015,40.909,0.016338032,0.017268369,0.020313002
s_449,23.006,39.343,0.010893078,0.012372395,0.013105013
s_45,21.675999999999988,40.454,0.06716022,0.07185066,0.070418596
s_450,22.75399999999999,41.022,0.016369874,0.017222166,0.019226989
s_451,23.31899999999999,40.343,0.013996034,0.015070055,0.018336317
s_452,23.209000000000003,40.62,0.023905348,0.02424967,0.028574463
s_453,23.352000000000004,40.117,0.015597471,0.016398069,0.014802303
s_454,23.314999999999998,40.416,0.012941399,0.014226761,0.018722428
s_455,23.063999999999993,39.357,0.00951555,0.011093565,0.012624983
s_456,22.768,39.138,0.011717847,0.013011655,0.017178996
s_457,20.412000000000006,39.285,0.011869849,0.013770798,0.015513586
s_458,22.102000000000004,38.938,0.013241232,0.0142811695,0.018204238
s_459,21.802999999999997,38.926,0.0138895195,0.014066873,0.0142848035
s_46,21.766999999999996,40.456,0.086446874,0.09157754,0.09591469
s_460,23.072000000000003,40.843,0.015700012,0.016735326,0.021049783
s_461,22.96799999999999,40.942,0.014975226,0.015850453,0.018653255
s_462,22.90100000000001,40.997,0.015066303,0.015869249,0.018059961
s_463,22.77600000000001,41.094,0.015503075,0.016203415,0.0147648305
s_464,20.986999999999995,38.865,0.010775553,0.012296721,0.013159606
s_465,23.283999999999992,40.826,0.01129413,0.012458875,0.012652685
s_466,22.63300000000001,38.917,0.009141123,0.010389976,0.010889407
s_467,20.918000000000006,38.847,0.009679825,0.011227362,0.012548158
s_468,22.92500000000001,39.023,0.009862823,0.010860708,0.013755472
s_469,22.50999999999999,38.839,0.014598947,0.015107684,0.011885162
