custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_30,-84.071,9.936,338.0,0,425.31378691850614,1.5333202705243902
s_31,-84.65,10.552,584.0,0,139.56632105044295,0.8202330889040838
s_32,-84.432,10.324,546.0,0,176.57189454516117,0.8858602180583276
s_33,-84.097,9.915,340.0,0,423.33576285312347,1.523006304533838
s_34,-84.056,9.751,465.0,0,272.67064668140074,1.0645042608365516
s_35,-84.718,11.031,236.0,0,496.9136856376654,2.312609209573146
s_36,-83.918,9.832,456.0,0,284.23589660327127,1.0885736114557505
s_37,-83.941,9.897,525.0,0,199.53630894672082,0.9265126198052369
s_38,-84.036,9.869,660.0,0,83.8480613059018,0.713108018629573
s_39,-84.184,9.934,495.0,0,234.97778340238708,0.9910264246474016
s_40,-84.139,10.391,371.0,0,390.2064049465442,1.3783192751900561
s_41,-83.927,9.864,448.0,0,294.56028566130084,1.1108400624650625
s_42,-84.122,9.999,404.0,0,350.76074365593126,1.2502973207270331
s_43,-83.894,9.821,499.0,0,230.09832088016947,0.9819436319582122
s_44,-84.137,9.443,254.0,0,488.4204540515315,2.1261006017472166
s_45,-83.687,9.903,615.0,0,113.95677222449054,0.7731085028209324
s_46,-84.265,10.03,485.0,0,247.34795497940434,1.014436888379958
s_47,-84.16,9.428,490.0,0,241.133827228106,1.0026036161130067
s_48,-83.346,10.085,239.0,0,495.6111445941032,2.2794306493623155
s_49,-82.856,9.623,440.0,0,304.8964383020384,1.133975627320989
s_50,-83.9,9.867,522.0,0,202.95005457939334,0.9326066905618476
s_51,-83.673,9.902,428.0,0,320.3583757667834,1.170420474607357
s_52,-83.336,9.172,439.0,0,306.1878282792664,1.136931164321681
s_53,-83.804,9.841,660.0,0,83.8480613059018,0.713108018629573
s_54,-83.972,9.649,489.0,0,242.37217961706276,1.0049495206501426
s_55,-83.735,10.361,245.0,0,492.87233972935996,2.2156827762736713
s_56,-83.703,9.372,390.0,0,367.91966815005344,1.3017742354021307
s_57,-83.825,10.205,460.0,0,279.0870993005166,1.0777514672349553
s_58,-83.076,10.005,324.0,0,438.5690205750705,1.60934846655548
s_59,-83.705,9.37,253.0,0,488.93588175569266,2.1357170068602076
s_60,-83.174,9.017,367.0,0,394.72373267852896,1.3955185209635272
s_61,-83.089,9.986,436.0,0,310.05977203898976,1.1458850107616925
s_62,-83.027,9.999,600.0,0,125.83403858285287,0.7952589249703402
s_63,-83.532,8.979,382.0,0,377.4602734820957,1.3330090411798186
s_64,-82.957,8.432,230.0,0,499.3883953274226,2.3817541894712417
s_65,-83.305,8.53,283.0,0,471.11546591549825,1.878753920976176
s_66,-83.505,10.096,450.0,0,291.9769524234738,1.1051938675390023
s_67,-82.967,8.822,498.0,0,231.31424212381526,0.9841996677676552
s_68,-82.938,8.632,445.0,0,298.43652839301853,1.1194114109158277
s_69,-82.942,8.648,455.0,0,285.52481457723815,1.0913110293699884
s_70,-83.171,8.644,600.0,0,125.83403858285287,0.7952589249703402
s_71,-84.069,9.915,760.0,0,41.306642430928136,0.6068241170383324
s_72,-85.5898,10.2856,205.48,0,507.807968200724,2.709600157897185
s_73,-85.6481,9.9788,527.91,0,196.25552385249182,0.9206722843545073
m_74,-85.4938,10.1737,557.88,0,164.35054549639585,0.8643127426610723
m_75,-85.5846,10.2645,275.03,0,476.33469025104506,1.9411664806713869
m_76,-85.6748,10.5361,458.35,0,281.20952677730264,1.0821910667042125
s_77,-84.1931,10.1373,608.24,0,119.19111737518904,0.7829459969262479
s_78,-85.4527,10.145,304.75,0,455.03709898102903,1.7261636745593958
s_79,-84.7166,9.91057,600.0,0,125.83403858285287,0.7952589249703402
m_80,-85.6774,9.9032,600.0,0,125.83403858285287,0.7952589249703402
m_81,-85.7665,10.4461,283.0,0,471.11546591549825,1.878753920976176
s_82,-84.313,10.072,468.61,0,268.05495639888625,1.055128045058102
m_83,-84.2174,10.075,593.25,0,131.49268588768604,0.8056188136675058
m_84,-85.4951,9.9024,605.59,0,121.29587784252507,0.7868666792084795
s_85,-84.6228,9.6094,482.29,0,250.7383322857909,1.020960490684562
s_86,-85.0912,10.4279,370.45,0,390.8314206825238,1.3806605659281086
s_87,-84.213,10.013,426.74,0,321.9754885057019,1.1743747541293765
s_88,-84.2658,10.0072,361.46,0,400.8687328080389,1.420014119812737
s_89,-84.0133,10.4498,304.66,0,455.10918677344637,1.7267470448468405
s_90,-83.9763,9.9359,606.5,0,120.56974132412181,0.7855161909046817
s_91,-84.2415,9.91507,740.25,0,47.55776461307358,0.6253809879609616
s_92,-84.5222,9.91211,361.39,0,400.9455229517406,1.4203287835181797
s_93,-85.6322,11.0727,565.34,0,156.9754811335058,0.8512777234181041
m_94,-84.9445,10.4419,493.21,0,237.17463468322717,0.9951421441555433
m_95,-84.4909,10.0771,329.15,0,433.8150574956699,1.5805746310263526
m_96,-85.3118,10.0824,900.0,0,15.458011655936474,0.5001037964306755
m_97,-84.2182,9.9847,381.51,0,378.0375798892134,1.3349678381255974
m_98,-84.4005,9.9861,476.4,0,258.1559100568979,1.0354136761048582
m_99,-83.6778,9.3476,384.35,0,374.67992682051425,1.3236891995426097
s_100,-84.1613,9.79912,508.09,0,219.17394159034663,0.9618724405939085
s_101,-83.8687,9.82729,430.56,0,317.0681730715942,1.1624627676011434
s_102,-85.01,10.8981,262.3,0,483.9375406820777,2.0493132016202296
s_103,-84.0706,9.93624,377.48,0,382.75286971090816,1.3512848496267709
m_104,-84.127,9.9839,485.3,0,246.97356915839438,1.0137195192443822
m_105,-84.1278,9.8936,698.0,0,64.22499957470778,0.6688719424392442
m_106,-84.0359,9.983,383.67,0,375.4864118211172,1.3263734220215193
s_107,-84.4315,10.3242,603.12,0,123.28462857864164,0.7905543173068776
s_108,-84.0967,9.91474,340.0,0,423.33576285312347,1.523006304533838
m_109,-84.0367,9.8927,393.78,0,363.3408249309676,1.2874886267127137
s_110,-84.7176,11.0311,235.83,0,496.98618192290644,2.314516429084802
s_111,-84.0561,9.75095,542.42,0,180.36674793990642,0.8925520418667049
s_112,-83.9177,9.83255,455.59,0,284.76427959460773,1.0896943947073683
m_113,-84.2205,9.7136,900.0,0,15.458011655936474,0.5001037964306755
m_114,-84.1262,10.0742,655.42,0,86.55309378356168,0.7188115672669941
s_115,-83.9417,9.89729,411.61,0,341.2302464917929,1.223888045525325
s_116,-84.0359,9.86917,659.87,0,83.92377707957404,0.7132687395727472
s_117,-84.1394,10.3907,420.99,0,329.33228073130056,1.192742421973639
s_118,-84.0768,9.93359,285.48,0,469.4182479670281,1.8600944418538237
s_119,-85.6182,10.837,297.47,0,460.7191005265883,1.7745759514203776
m_120,-84.219,9.8943,900.0,0,15.458011655936474,0.5001037964306755
s_121,-83.8935,9.82064,449.11,0,293.12641544514344,1.107699767324433
s_122,-84.1218,9.99894,442.58,0,301.5635258243565,1.1264164411500062
m_123,-84.3975,10.3475,618.11,0,111.61323281084994,0.768660106135391
s_124,-84.1369,9.44267,287.05,0,468.32575532629676,1.848460368583817
s_125,-83.6866,9.90297,614.64,0,114.23066735073168,0.7736265466037763
s_126,-84.1595,9.42838,324.31,0,438.28694591588794,1.6075887303480079
s_127,-83.3457,10.0849,239.48,0,495.3986387177091,2.27420474230809
s_128,-82.8562,9.6235,371.08,0,390.1153919112562,1.3779793435798684
s_129,-83.9003,9.86731,521.95,0,203.00721712564587,0.9327088947396857
s_130,-83.3357,9.17238,408.28,0,345.4158327245924,1.2353144137559484
m_131,-84.1317,9.4419,287.05,0,468.32575532629676,1.848460368583817
s_132,-83.8036,9.84079,617.19,0,112.30228436233394,0.769971025264946
m_133,-85.8548,11.2602,590.1,0,134.20058885498398,0.8105404236566275
s_134,-83.7353,10.3615,233.99,0,497.7619049370596,2.335349442184641
s_135,-83.7031,9.37215,331.66,0,431.44615805619236,1.566897832986078
s_136,-83.7055,9.36981,331.66,0,431.44615805619236,1.566897832986078
s_137,-83.076,10.003,600.0,0,125.83403858285287,0.7952589249703402
s_138,-83.1735,9.01749,436.46,0,309.466330811838,1.1445035216082726
m_139,-83.9457,9.892,411.61,0,341.2302464917929,1.223888045525325
s_140,-83.0893,9.98577,411.29,0,341.6334265069675,1.2249774618225406
s_141,-83.0271,9.99983,422.58,0,327.30207322378294,1.1876097550782256
s_142,-82.9573,8.43256,235.74,0,497.0245055552954,2.3155273273679353
m_143,-86.3106,12.166,600.0,0,125.83403858285287,0.7952589249703402
s_144,-83.305,8.5304,266.11,0,481.7554602958789,2.0157820572409113
m_145,-86.2195,11.8944,455.58,0,284.7771682810883,1.0897217579006089
s_146,-82.967,8.82155,581.74,0,141.59509405217105,0.8238794875654848
s_147,-82.9376,8.63224,577.82,0,145.1663074041881,0.8302767605717485
s_148,-82.9417,8.64783,378.87,0,381.1331958670891,1.3456148548578126
s_149,-83.1713,8.6443,900.0,0,15.458011655936474,0.5001037964306755
