custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_40,-84.14719,9.55391,900.0,False,15.45801,0.5001
t_41,-84.19211,9.5982,691.0,False,67.48167,0.67663
t_42,-84.05736,9.46531,424.0,False,325.48616,1.18306
t_43,-84.10227,9.46531,330.0,False,433.01662,1.57592
t_44,-84.01244,9.46531,872.0,False,18.74319,0.51852
t_45,-84.01244,9.50961,606.0,False,120.96828,0.78626
t_46,-84.05736,9.50961,734.0,False,49.72556,0.63148
t_47,-84.10227,9.50961,337.0,False,426.29504,1.53853
t_48,-84.10227,9.55391,660.0,False,83.84806,0.71311
t_49,-84.01244,9.55391,900.0,False,15.45801,0.5001
t_50,-84.05736,9.55391,900.0,False,15.45801,0.5001
t_51,-84.01244,9.5982,900.0,False,15.45801,0.5001
t_52,-83.83278,9.50961,773.0,False,37.64925,0.59516
t_53,-83.96753,9.50961,866.0,False,19.53956,0.52263
t_54,-83.8777,9.55391,900.0,False,15.45801,0.5001
t_55,-83.83278,9.55391,900.0,False,15.45801,0.5001
t_56,-83.96753,9.55391,900.0,False,15.45801,0.5001
t_57,-83.92261,9.55391,900.0,False,15.45801,0.5001
t_58,-83.83278,9.5982,900.0,False,15.45801,0.5001
t_59,-83.8777,9.5982,900.0,False,15.45801,0.5001
t_60,-83.92261,9.5982,621.0,False,109.47165,0.76457
t_61,-83.96753,9.5982,900.0,False,15.45801,0.5001
t_62,-84.14719,9.5982,900.0,False,15.45801,0.5001
t_63,-84.23702,9.5982,778.0,False,36.33151,0.59079
t_64,-84.19211,9.64248,900.0,False,15.45801,0.5001
t_65,-84.14719,9.64248,900.0,False,15.45801,0.5001
t_66,-84.23702,9.64248,864.0,False,19.81293,0.52401
t_67,-84.23702,9.68676,720.0,False,54.94042,0.64554
t_68,-84.19211,9.68676,900.0,False,15.45801,0.5001
t_69,-84.14719,9.68676,900.0,False,15.45801,0.5001
t_70,-84.14719,9.73103,900.0,False,15.45801,0.5001
t_71,-84.23702,9.73103,800.0,False,31.07015,0.57224
t_72,-84.10227,9.5982,900.0,False,15.45801,0.5001
t_73,-84.05736,9.5982,622.0,False,108.73869,0.76316
t_74,-84.01244,9.64248,731.0,False,50.80046,0.63444
t_75,-84.10227,9.64248,503.0,False,225.26198,0.97302
t_76,-84.05736,9.64248,477.0,False,257.39744,1.03392
t_77,-84.05736,9.68676,746.0,False,45.64625,0.61987
t_78,-84.10227,9.68676,823.0,False,26.40374,0.55398
t_79,-84.01244,9.68676,825.0,False,26.034,0.55245
t_80,-84.10227,9.73103,900.0,False,15.45801,0.5001
t_81,-84.01244,9.73103,636.0,False,98.90685,0.74398
t_82,-83.8777,9.64248,900.0,False,15.45801,0.5001
t_83,-83.96753,9.64248,689.0,False,68.44047,0.67888
t_84,-83.83278,9.64248,715.0,False,56.92934,0.65071
t_85,-83.92261,9.64248,561.0,False,161.2376,0.85882
t_86,-83.83278,9.68676,568.0,False,154.40265,0.84672
t_87,-83.8777,9.68676,776.0,False,36.85289,0.59253
t_88,-83.96753,9.68676,826.0,False,25.85116,0.55168
t_89,-83.92261,9.68676,702.0,False,62.43173,0.66451
t_90,-83.8777,9.73103,663.0,False,82.11788,0.70942
t_91,-83.92261,9.73103,548.0,False,174.47416,0.88216
t_92,-84.41668,9.55391,399.0,False,356.9498,1.26824
t_93,-84.4616,9.55391,415.0,False,336.94731,1.21246
t_94,-84.4616,9.5982,380.0,False,379.81126,1.34104
t_95,-84.41668,9.5982,505.0,False,222.86075,0.96861
t_96,-84.50652,9.5982,646.0,False,92.36381,0.73082
t_97,-84.37177,9.55391,263.0,False,483.54255,2.04307
t_98,-84.28194,9.55391,238.0,False,496.05022,2.29039
t_99,-84.32685,9.55391,261.0,False,484.66406,2.06099
t_100,-84.37177,9.5982,541.0,False,181.88601,0.89523
t_101,-84.28194,9.5982,430.0,False,317.7884,1.16419
t_102,-84.32685,9.5982,511.0,False,215.72835,0.95561
t_103,-84.28194,9.64248,583.0,False,140.46129,0.82184
t_104,-84.32685,9.64248,576.0,False,146.84688,0.83328
t_105,-84.37177,9.64248,427.0,False,321.64193,1.17356
t_106,-84.28194,9.68676,619.0,False,110.95001,0.7674
t_107,-84.4616,9.64248,483.0,False,249.84864,1.01924
t_108,-84.50652,9.64248,620.0,False,110.20875,0.76598
t_109,-84.41668,9.64248,400.0,False,355.71704,1.26461
t_110,-84.4616,9.68676,487.0,False,244.85568,1.00967
t_111,-84.41668,9.68676,567.0,False,155.36635,0.84843
t_112,-84.50652,9.68676,488.0,False,243.61281,1.00731
t_113,-84.50652,9.73103,315.0,False,446.52689,1.66206
t_114,-84.4616,9.73103,669.0,False,78.75465,0.70214
t_115,-84.41668,9.73103,649.0,False,90.47668,0.72695
t_116,-84.4616,9.7753,900.0,False,15.45801,0.5001
t_117,-84.59635,9.64248,900.0,False,15.45801,0.5001
t_118,-84.55143,9.64248,501.0,False,227.6746,0.97746
t_119,-84.64126,9.64248,348.0,False,415.22066,1.48302
t_120,-84.59635,9.68676,523.0,False,201.80863,0.93057
t_121,-84.55143,9.68676,620.0,False,110.20875,0.76598
t_122,-84.64126,9.68676,586.0,False,137.78935,0.81703
t_123,-84.64126,9.73103,457.0,False,282.94761,1.08585
t_124,-84.55143,9.73103,490.0,False,241.13383,1.0026
t_125,-84.59635,9.73103,752.0,False,43.73317,0.61421
t_126,-84.64126,9.7753,600.0,False,125.83404,0.79526
t_127,-84.32685,9.68676,435.0,False,311.34948,1.1489
t_128,-84.37177,9.68676,541.0,False,181.88601,0.89523
t_129,-84.32685,9.73103,900.0,False,15.45801,0.5001
t_130,-84.28194,9.73103,593.0,False,131.70603,0.80601
t_131,-84.37177,9.73103,515.0,False,211.0356,0.94712
t_132,-84.32685,9.7753,900.0,False,15.45801,0.5001
t_133,-84.28194,9.7753,424.0,False,325.48616,1.18306
t_134,-84.37177,9.7753,587.0,False,136.90734,0.81544
t_135,-84.37177,9.81956,744.0,False,46.30231,0.62178
t_136,-84.28194,9.81956,706.0,False,60.68639,0.66021
t_137,-84.55143,9.7753,894.0,False,16.10626,0.50395
t_138,-84.59635,9.7753,609.0,False,118.593,0.78183
t_139,-84.55143,9.81956,585.0,False,138.67567,0.81863
t_140,-84.64126,9.81956,227.0,False,500.56196,2.4178
t_141,-84.59635,9.81956,511.0,False,215.72835,0.95561
t_142,-84.59635,9.86382,298.0,False,460.31564,1.77097
t_143,-84.55143,9.86382,477.0,False,257.39744,1.03392
t_144,-84.64126,9.86382,325.0,False,437.65721,1.60368
t_145,-84.59635,9.90806,397.0,False,359.40737,1.27555
t_146,-84.64126,9.90806,405.0,False,349.51564,1.24677
t_147,-84.50652,9.7753,900.0,False,15.45801,0.5001
t_148,-84.41668,9.7753,900.0,False,15.45801,0.5001
t_149,-84.50652,9.81956,876.0,False,18.23149,0.51581
t_150,-84.4616,9.81956,900.0,False,15.45801,0.5001
t_151,-84.41668,9.81956,720.0,False,54.94042,0.64554
t_152,-84.50652,9.86382,452.0,False,289.39481,1.0996
t_153,-84.4616,9.86382,487.0,False,244.85568,1.00967
t_154,-84.41668,9.86382,786.0,False,34.32008,0.58392
t_155,-84.41668,9.90806,900.0,False,15.45801,0.5001
t_156,-84.4616,9.90806,579.0,False,144.08433,0.82834
t_157,-84.32685,9.81956,832.0,False,24.78191,0.54713
t_158,-84.32685,9.86382,643.0,False,94.28564,0.73472
t_159,-84.37177,9.86382,592.0,False,132.56213,0.80757
t_160,-84.28194,9.86382,579.0,False,144.08433,0.82834
t_161,-84.28194,9.90806,803.0,False,30.41594,0.5698
t_162,-84.37177,9.90806,780.0,False,35.81764,0.58906
t_163,-84.32685,9.90806,499.0,False,230.09832,0.98194
t_164,-84.32685,9.95231,426.0,False,322.92445,1.17671
t_165,-84.37177,9.95231,678.0,False,73.94645,0.69149
t_166,-84.28194,9.95231,530.0,False,193.91815,0.91652
t_167,-84.50652,9.90806,561.0,False,161.2376,0.85882
t_168,-84.41668,9.95231,900.0,False,15.45801,0.5001
t_169,-84.50652,9.95231,624.0,False,107.28517,0.76037
t_170,-84.4616,9.95231,611.0,False,117.0307,0.7789
t_171,-84.50652,9.99654,688.0,False,68.92466,0.68001
t_172,-84.4616,9.99654,669.0,False,78.75465,0.70214
t_173,-84.41668,9.99654,687.0,False,69.41208,0.68114
t_174,-84.50652,10.04078,610.0,False,117.80973,0.78036
t_175,-84.4616,10.04078,661.0,False,83.2677,0.71187
t_176,-84.41668,10.04078,412.0,False,340.7386,1.22256
t_177,-84.55143,9.90806,279.0,False,473.77959,1.9096
t_178,-84.59635,9.95231,442.0,False,302.31289,1.12811
t_179,-84.64126,9.95231,485.0,False,247.34795,1.01444
t_180,-84.55143,9.95231,420.0,False,330.59462,1.19596
t_181,-84.64126,9.99654,243.0,False,493.80531,2.23656
t_182,-84.55143,9.99654,491.0,False,239.8978,1.00027
t_183,-84.59635,9.99654,480.0,False,253.61462,1.02653
t_184,-84.55143,10.04078,764.0,False,40.1446,0.60319
t_185,-84.59635,10.04078,480.0,False,253.61462,1.02653
t_186,-84.64126,10.04078,449.0,False,293.2685,1.10801
t_187,-85.09042,9.5982,462.0,False,276.51759,1.07242
t_188,-85.04551,9.64248,600.0,False,125.83404,0.79526
t_189,-85.09042,9.64248,422.0,False,328.04304,1.18948
t_190,-85.04551,9.68676,492.0,False,238.66414,0.99794
t_191,-85.09042,9.68676,308.0,False,452.40309,1.70534
t_192,-85.00059,9.73103,600.0,False,125.83404,0.79526
t_193,-85.04551,9.73103,584.0,False,139.56632,0.82023
t_194,-84.95567,9.7753,337.0,False,426.29504,1.53853
t_195,-84.95567,9.81956,473.0,False,262.46513,1.04393
t_196,-85.09042,9.73103,562.0,False,160.2485,0.85707
t_197,-85.04551,9.7753,764.0,False,40.1446,0.60319
t_198,-85.00059,9.7753,482.0,False,251.10202,1.02166
t_199,-85.09042,9.7753,728.0,False,51.89821,0.63743
t_200,-85.00059,9.81956,690.0,False,67.95947,0.67775
t_201,-85.09042,9.81956,564.0,False,158.28294,0.85359
t_202,-85.04551,9.81956,408.0,False,345.76673,1.23628
t_203,-85.04551,9.86382,641.0,False,95.58632,0.73734
t_204,-85.09042,9.86382,620.0,False,110.20875,0.76598
t_205,-85.00059,9.86382,556.0,False,166.24591,0.86766
t_206,-84.68618,9.81956,600.0,False,125.83404,0.79526
t_207,-84.68618,9.86382,318.0,False,443.92425,1.64413
t_208,-84.95567,9.86382,375.0,False,385.62465,1.36151
t_209,-85.00059,9.90806,456.0,False,284.2359,1.08857
t_210,-85.09042,9.90806,623.0,False,108.00986,0.76176
t_211,-85.04551,9.90806,387.0,False,371.52215,1.31333
t_212,-85.09042,9.95231,585.0,False,138.67567,0.81863
t_213,-85.04551,9.95231,569.0,False,153.4432,0.84502
t_214,-85.00059,9.95231,600.0,False,125.83404,0.79526
t_215,-85.00059,9.99654,600.0,False,125.83404,0.79526
t_216,-85.04551,9.99654,600.0,False,125.83404,0.79526
t_217,-85.09042,9.99654,600.0,False,125.83404,0.79526
t_218,-85.00059,10.04078,600.0,False,125.83404,0.79526
t_219,-83.83278,9.73103,900.0,False,15.45801,0.5001
t_220,-83.96753,9.73103,749.0,False,44.67949,0.61703
t_221,-83.8777,9.7753,900.0,False,15.45801,0.5001
t_222,-83.96753,9.7753,606.0,False,120.96828,0.78626
t_223,-83.83278,9.7753,576.0,False,146.84688,0.83328
t_224,-83.92261,9.7753,842.0,False,23.10153,0.53971
t_225,-83.92261,9.81956,543.0,False,179.74849,0.89146
t_226,-83.83278,9.81956,701.0,False,62.87551,0.6656
t_227,-83.8777,9.81956,618.0,False,111.69543,0.76882
t_228,-83.96753,9.81956,900.0,False,15.45801,0.5001
t_229,-84.19211,9.73103,804.0,False,30.20105,0.56898
t_230,-84.14719,9.7753,796.0,False,31.96506,0.57553
t_231,-84.19211,9.7753,566.0,False,156.3343,0.85014
t_232,-84.23702,9.7753,737.0,False,48.67309,0.62854
t_233,-84.14719,9.81956,900.0,False,15.45801,0.5001
t_234,-84.19211,9.81956,529.0,False,195.03452,0.9185
t_235,-84.23702,9.81956,854.0,False,21.24186,0.53104
t_236,-84.14719,9.86382,759.0,False,41.60241,0.60774
t_237,-84.19211,9.86382,900.0,False,15.45801,0.5001
t_238,-84.23702,9.86382,673.0,False,76.58313,0.69737
t_239,-84.05736,9.73103,884.0,False,17.25216,0.51047
t_240,-84.01244,9.7753,821.0,False,26.77897,0.55553
t_241,-84.05736,9.7753,462.0,False,276.51759,1.07242
t_242,-84.10227,9.7753,593.0,False,131.70603,0.80601
t_243,-84.10227,9.81956,594.0,False,130.85426,0.80446
t_244,-84.01244,9.81956,900.0,False,15.45801,0.5001
t_245,-84.05736,9.81956,617.0,False,112.44503,0.77024
t_246,-84.10227,9.86382,876.0,False,18.23149,0.51581
t_247,-84.01244,9.86382,599.0,False,126.65999,0.79678
t_248,-84.05736,9.86382,231.0,False,498.98784,2.36996
t_249,-83.96753,9.86382,656.0,False,86.20624,0.71808
t_250,-83.92261,9.86382,448.0,False,294.56029,1.11084
t_251,-83.8777,9.86382,646.0,False,92.36381,0.73082
t_252,-83.83278,9.86382,703.0,False,61.99094,0.66343
t_253,-83.96753,9.90806,595.0,False,130.00679,0.80291
t_254,-83.92261,9.90806,762.0,False,40.72144,0.605
t_255,-83.8777,9.90806,824.0,False,26.21819,0.55321
t_256,-83.83278,9.90806,818.0,False,27.35225,0.55786
t_257,-83.8777,9.95231,798.0,False,31.51433,0.57388
t_258,-83.83278,9.95231,900.0,False,15.45801,0.5001
t_259,-84.05736,9.90806,325.0,False,437.65721,1.60368
t_260,-84.10227,9.90806,291.0,False,465.5151,1.81978
t_261,-84.01244,9.90806,509.0,False,218.09365,0.95991
t_262,-84.05736,9.95231,341.0,False,422.33904,1.5179
t_263,-84.01244,9.95231,470.0,False,266.28213,1.05156
t_264,-84.10227,9.95231,390.0,False,367.91967,1.30177
t_265,-84.10227,9.99654,465.0,False,272.67065,1.0645
t_266,-84.01244,9.99654,463.0,False,275.23425,1.06977
t_267,-84.05736,9.99654,457.0,False,282.94761,1.08585
t_268,-84.01244,10.04078,561.0,False,161.2376,0.85882
t_269,-83.96753,9.95231,669.0,False,78.75465,0.70214
t_270,-83.92261,9.95231,621.0,False,109.47165,0.76457
t_271,-83.83278,9.99654,900.0,False,15.45801,0.5001
t_272,-83.92261,9.99654,736.0,False,49.02145,0.62951
t_273,-83.8777,9.99654,900.0,False,15.45801,0.5001
t_274,-83.96753,9.99654,584.0,False,139.56632,0.82023
t_275,-83.92261,10.04078,591.0,False,133.42253,0.80913
t_276,-83.83278,10.04078,900.0,False,15.45801,0.5001
t_277,-83.8777,10.04078,610.0,False,117.80973,0.78036
t_278,-83.96753,10.04078,659.0,False,84.43208,0.71435
t_279,-84.05736,10.04078,619.0,False,110.95001,0.7674
t_280,-84.10227,10.04078,616.0,False,113.19881,0.77167
t_281,-84.01244,10.085,692.0,False,67.00704,0.67551
t_282,-84.10227,10.085,743.0,False,46.63384,0.62273
t_283,-84.05736,10.085,900.0,False,15.45801,0.5001
t_284,-84.10227,10.12922,633.0,False,100.94687,0.74801
t_285,-84.01244,10.12922,900.0,False,15.45801,0.5001
t_286,-84.05736,10.12922,793.0,False,32.65361,0.57802
t_287,-84.01244,10.17343,900.0,False,15.45801,0.5001
t_288,-84.05736,10.17343,587.0,False,136.90734,0.81544
t_289,-84.23702,10.04078,470.0,False,266.28213,1.05156
t_290,-84.14719,10.04078,519.0,False,206.39504,0.93878
t_291,-84.19211,10.085,519.0,False,206.39504,0.93878
t_292,-84.14719,10.085,718.0,False,55.72775,0.6476
t_293,-84.23702,10.085,484.0,False,248.59727,1.01684
t_294,-84.19211,10.12922,563.0,False,159.26361,0.85533
t_295,-84.14719,10.12922,867.0,False,19.40437,0.52194
t_296,-84.23702,10.12922,725.0,False,53.01923,0.64045
t_297,-84.23702,10.17343,606.0,False,120.96828,0.78626
t_298,-84.19211,10.17343,734.0,False,49.72556,0.63148
t_299,-83.96753,10.085,900.0,False,15.45801,0.5001
t_300,-83.83278,10.085,780.0,False,35.81764,0.58906
t_301,-83.8777,10.085,880.0,False,17.73463,0.51313
t_302,-83.92261,10.085,799.0,False,31.29143,0.57306
t_303,-83.83278,10.12922,761.0,False,41.01299,0.60591
t_304,-83.92261,10.12922,614.0,False,114.71894,0.77455
t_305,-83.96753,10.12922,485.0,False,247.34795,1.01444
t_306,-83.8777,10.12922,668.0,False,79.3063,0.70335
t_307,-83.8777,10.17343,644.0,False,93.64115,0.73341
t_308,-83.96753,10.17343,584.0,False,139.56632,0.82023
t_309,-84.10227,10.17343,900.0,False,15.45801,0.5001
t_310,-84.05736,10.21764,815.0,False,27.93831,0.56021
t_311,-84.01244,10.21764,784.0,False,34.81202,0.58562
t_312,-84.10227,10.21764,609.0,False,118.593,0.78183
t_313,-84.05736,10.26184,693.0,False,66.53557,0.6744
t_314,-84.01244,10.26184,685.0,False,70.39665,0.68341
t_315,-84.10227,10.26184,566.0,False,156.3343,0.85014
t_316,-84.10227,10.30603,692.0,False,67.00704,0.67551
t_317,-84.05736,10.30603,594.0,False,130.85426,0.80446
t_318,-84.01244,10.30603,531.0,False,192.80546,0.91455
t_319,-84.23702,9.90806,811.0,False,28.74008,0.56337
t_320,-84.19211,9.90806,821.0,False,26.77897,0.55553
t_321,-84.14719,9.90806,900.0,False,15.45801,0.5001
t_322,-84.23702,9.95231,395.0,False,361.85397,1.28294
t_323,-84.14719,9.95231,326.0,False,436.73995,1.59806
t_324,-84.19211,9.95231,413.0,False,339.47667,1.21918
t_325,-84.23702,9.99654,341.0,False,422.33904,1.5179
t_326,-84.19211,9.99654,392.0,False,365.50236,1.29418
t_327,-84.14719,9.99654,420.0,False,330.59462,1.19596
t_328,-84.19211,10.04078,535.0,False,188.39197,0.90673
t_329,-84.32685,9.99654,450.0,False,291.97695,1.10519
t_330,-84.37177,9.99654,436.0,False,310.05977,1.14589
t_331,-84.28194,9.99654,436.0,False,310.05977,1.14589
t_332,-84.28194,10.04078,488.0,False,243.61281,1.00731
t_333,-84.32685,10.04078,490.0,False,241.13383,1.0026
t_334,-84.37177,10.04078,511.0,False,215.72835,0.95561
t_335,-84.32685,10.085,425.0,False,324.20588,1.17988
t_336,-84.28194,10.085,452.0,False,289.39481,1.0996
t_337,-84.37177,10.085,439.0,False,306.18783,1.13693
t_338,-84.37177,10.12922,682.0,False,71.89806,0.68685
t_339,-84.4616,10.085,452.0,False,289.39481,1.0996
t_340,-84.41668,10.085,615.0,False,113.95677,0.77311
t_341,-84.50652,10.085,584.0,False,139.56632,0.82023
t_342,-84.50652,10.12922,415.0,False,336.94731,1.21246
t_343,-84.4616,10.12922,467.0,False,270.11152,1.05929
t_344,-84.41668,10.12922,563.0,False,159.26361,0.85533
t_345,-84.4616,10.17343,472.0,False,263.736,1.04646
t_346,-84.41668,10.17343,567.0,False,155.36635,0.84843
t_347,-84.50652,10.17343,395.0,False,361.85397,1.28294
t_348,-84.4616,10.21764,663.0,False,82.11788,0.70942
t_349,-84.55143,10.085,712.0,False,58.15602,0.65385
t_350,-84.64126,10.085,531.0,False,192.80546,0.91455
t_351,-84.59635,10.085,738.0,False,48.32718,0.62756
t_352,-84.59635,10.12922,887.0,False,16.89951,0.5085
t_353,-84.64126,10.12922,900.0,False,15.45801,0.5001
t_354,-84.55143,10.12922,527.0,False,197.2782,0.92249
t_355,-84.59635,10.17343,594.0,False,130.85426,0.80446
t_356,-84.64126,10.17343,745.0,False,45.97311,0.62082
t_357,-84.55143,10.17343,448.0,False,294.56029,1.11084
t_358,-84.59635,10.21764,660.0,False,83.84806,0.71311
t_359,-84.32685,10.12922,558.0,False,164.23006,0.8641
t_360,-84.28194,10.12922,618.0,False,111.69543,0.76882
t_361,-84.28194,10.17343,658.0,False,85.01978,0.71559
t_362,-84.32685,10.17343,440.0,False,304.89644,1.13398
t_363,-84.37177,10.17343,627.0,False,105.13573,0.7562
t_364,-84.28194,10.21764,708.0,False,59.83138,0.65808
t_365,-84.37177,10.21764,493.0,False,237.43289,0.99563
t_366,-84.32685,10.21764,900.0,False,15.45801,0.5001
t_367,-84.37177,10.26184,734.0,False,49.72556,0.63148
t_368,-84.28194,10.26184,685.0,False,70.39665,0.68341
t_369,-84.41668,10.21764,683.0,False,71.39429,0.6857
t_370,-84.50652,10.21764,579.0,False,144.08433,0.82834
t_371,-84.41668,10.26184,704.0,False,61.55313,0.66235
t_372,-84.50652,10.26184,815.0,False,27.93831,0.56021
t_373,-84.4616,10.26184,698.0,False,64.225,0.66887
t_374,-84.41668,10.30603,669.0,False,78.75465,0.70214
t_375,-84.50652,10.30603,706.0,False,60.68639,0.66021
t_376,-84.4616,10.30603,688.0,False,68.92466,0.68001
t_377,-84.41668,10.35022,579.0,False,144.08433,0.82834
t_378,-84.50652,10.35022,345.0,False,418.30139,1.49778
t_379,-84.55143,10.21764,554.0,False,168.27835,0.87124
t_380,-84.64126,10.21764,771.0,False,38.18985,0.59693
t_381,-84.59635,10.26184,637.0,False,98.23483,0.74264
t_382,-84.64126,10.26184,332.0,False,431.12268,1.56506
t_383,-84.55143,10.26184,615.0,False,113.95677,0.77311
t_384,-84.59635,10.30603,510.0,False,216.90945,0.95775
t_385,-84.55143,10.30603,499.0,False,230.09832,0.98194
t_386,-84.64126,10.30603,669.0,False,78.75465,0.70214
t_387,-84.55143,10.35022,381.0,False,378.63755,1.33701
t_388,-84.59635,10.35022,740.0,False,47.64265,0.62562
t_389,-84.32685,10.26184,891.0,False,16.44124,0.50589
t_390,-84.32685,10.30603,900.0,False,15.45801,0.5001
t_391,-84.37177,10.30603,900.0,False,15.45801,0.5001
t_392,-84.28194,10.30603,650.0,False,89.85528,0.72567
t_393,-84.28194,10.35022,569.0,False,153.4432,0.84502
t_394,-84.37177,10.35022,685.0,False,70.39665,0.68341
t_395,-84.32685,10.35022,697.0,False,64.68093,0.66997
t_396,-84.28194,10.3944,416.0,False,335.68,1.20912
t_397,-84.37177,10.3944,487.0,False,244.85568,1.00967
t_398,-84.32685,10.3944,548.0,False,174.47416,0.88216
t_399,-84.4616,10.35022,569.0,False,153.4432,0.84502
t_400,-84.4616,10.3944,658.0,False,85.01978,0.71559
t_401,-84.50652,10.3944,365.0,False,396.95737,1.40427
t_402,-84.41668,10.3944,482.0,False,251.10202,1.02166
t_403,-84.41668,10.43858,324.0,False,438.56902,1.60935
t_404,-84.50652,10.43858,233.0,False,498.17254,2.3467
t_405,-84.4616,10.43858,305.0,False,454.83661,1.72455
t_406,-84.50652,10.48275,261.0,False,484.66406,2.06099
t_407,-84.4616,10.48275,263.0,False,483.54255,2.04307
t_408,-84.41668,10.48275,235.0,False,497.33812,2.32387
t_409,-84.64126,10.35022,900.0,False,15.45801,0.5001
t_410,-84.59635,10.3944,534.0,False,189.48971,0.90867
t_411,-84.55143,10.3944,347.0,False,416.25251,1.48791
t_412,-84.64126,10.3944,704.0,False,61.55313,0.66235
t_413,-84.55143,10.43858,270.0,False,479.4456,1.98259
t_414,-84.59635,10.43858,402.0,False,353.24383,1.25742
t_415,-84.64126,10.43858,666.0,False,80.42021,0.70576
t_416,-84.64126,10.48275,404.0,False,350.76074,1.2503
t_417,-84.55143,10.48275,276.0,False,475.71855,1.93336
t_418,-84.59635,10.48275,366.0,False,395.84267,1.39988
t_419,-83.29379,8.40042,733.0,False,50.08135,0.63246
t_420,-83.33871,8.40042,401.0,False,354.48169,1.261
t_421,-83.38362,8.40042,600.0,False,125.83404,0.79526
t_422,-83.33871,8.44486,461.0,False,277.80189,1.07508
t_423,-83.38362,8.44486,439.0,False,306.18783,1.13693
t_424,-83.15904,8.31155,600.0,False,125.83404,0.79526
t_425,-83.15904,8.35599,600.0,False,125.83404,0.79526
t_426,-83.20396,8.35599,600.0,False,125.83404,0.79526
t_427,-83.24887,8.35599,600.0,False,125.83404,0.79526
t_428,-83.24887,8.40042,600.0,False,125.83404,0.79526
t_429,-83.20396,8.40042,600.0,False,125.83404,0.79526
t_430,-83.0243,8.2671,600.0,False,125.83404,0.79526
t_431,-83.0243,8.31155,723.0,False,53.7797,0.64248
t_432,-83.06921,8.31155,900.0,False,15.45801,0.5001
t_433,-83.11413,8.31155,600.0,False,125.83404,0.79526
t_434,-83.06921,8.35599,433.0,False,313.92715,1.15497
t_435,-83.0243,8.35599,476.0,False,258.6619,1.03641
t_436,-83.11413,8.35599,421.0,False,329.31952,1.19271
t_437,-83.0243,8.40042,548.0,False,174.47416,0.88216
t_438,-83.11413,8.40042,518.0,False,207.55018,0.94085
t_439,-83.06921,8.40042,483.0,False,249.84864,1.01924
t_440,-83.0243,8.44486,378.0,False,382.14779,1.34916
t_441,-83.11413,8.44486,600.0,False,125.83404,0.79526
t_442,-83.06921,8.44486,428.0,False,320.35838,1.17042
t_443,-83.06921,8.48928,358.0,False,404.63815,1.43573
t_444,-83.11413,8.48928,600.0,False,125.83404,0.79526
t_445,-83.0243,8.48928,277.0,False,475.07785,1.92538
t_446,-83.06921,8.5337,288.0,False,467.65789,1.84149
t_447,-83.11413,8.5337,225.0,False,501.32121,2.4424
t_448,-83.0243,8.5337,245.0,False,492.87234,2.21568
t_449,-83.15904,8.40042,600.0,False,125.83404,0.79526
