lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
20.71741,38.98261,0.0023453953,246.8865,HOLOCENE,53.11524780253496,3,0,t_25
20.72296,39.04409,0.05820236,490.55002,CENOZOIC,49.89053825121492,3,0,t_26
20.89461,38.75635,0.31078082,900.0,JURASSIC-TRIASSIC,50.66462304349627,3,0,t_27
20.81599,38.76074,0.054661233,596.0636,UNKNOWN,56.028691193372566,3,0,t_28
20.77946,38.7937,0.043080788,526.9844,JURASSIC-TRIASSIC,57.018119833278575,3,0,t_29
21.00969,38.71892,0.407529,900.0,CENOZOIC,46.04430609446959,3,0,t_30
20.9311,38.72336,0.33033508,865.32526,JURASSIC-TRIASSIC,50.5507056489546,3,0,t_31
20.97323,38.75192,0.24713376,806.474,CENOZOIC,45.695287788689605,3,0,t_32
21.01538,38.78047,0.37584028,900.0,JURASSIC-TRIASSIC,40.93504614045277,3,0,t_33
20.93675,38.78492,0.120039165,834.43756,JURASSIC-TRIASSIC,45.92264514476978,3,0,t_34
20.9789,38.81347,0.0916799,712.72375,CENOZOIC,41.05703128794066,3,0,t_35
21.02108,38.84201,0.21286945,798.3265,CENOZOIC,36.25773819769901,3,0,t_36
20.9424,38.84646,0.11717176,727.5499,CENOZOIC,41.77915871579845,3,0,t_37
20.98459,38.875,0.09157423,607.1323,JURASSIC-TRIASSIC,37.14266625024132,3,0,t_38
20.90588,38.87943,0.022393102,400.2122,CENOZOIC,42.96846516531423,3,0,t_39
20.90024,38.8179,0.0823306,631.47577,HOLOCENE,46.4826616293835,3,0,t_40
20.82158,38.82229,0.03081285,560.95905,HOLOCENE,52.22949681857334,3,0,t_41
20.86372,38.85087,0.007640973,321.5194,HOLOCENE,47.58309999680539,3,0,t_42
20.78503,38.85524,0.13861027,645.1149,JURASSIC-TRIASSIC,53.54848604705778,3,0,t_43
20.82718,38.88382,0.0666279,498.70477,HOLOCENE,48.92366909314364,3,0,t_44
20.86934,38.91239,0.0645974,445.30713,JURASSIC-TRIASSIC,44.29087807083021,3,0,t_45
20.79061,38.91676,0.003407067,328.89832,HOLOCENE,50.31649783701367,3,0,t_46
20.79619,38.97827,0.022375995,368.77533,CENOZOIC,47.09255802466073,3,0,t_47
21.02679,38.90353,0.018134851,545.33246,UNKNOWN,32.36201323816752,3,0,t_48
20.94807,38.90798,0.14608924,617.6967,JURASSIC-TRIASSIC,38.28559086966622,3,0,t_49
20.99027,38.93651,0.036565583,507.0525,JURASSIC-TRIASSIC,33.6407726649552,3,0,t_50
20.99597,38.998,0.002979453,600.0,UNKNOWN,30.421763422482464,3,0,t_51
20.91718,39.00243,0.001388733,390.0738,UNKNOWN,36.44655912263732,3,0,t_52
20.95942,39.03095,0.0032156203,600.0,UNKNOWN,31.824579588286177,3,0,t_53
21.00167,39.05947,0.00053959235,209.9209,HOLOCENE,27.204392443593065,3,0,t_54
20.8806,39.03537,0.008299176,413.9972,UNKNOWN,37.84792898023305,3,0,t_55
20.844,39.06829,0.0,211.37724,HOLOCENE,39.24908129580125,3,0,t_56
20.88624,39.09683,0.00069526833,213.02518,HOLOCENE,34.62820560132314,3,0,t_57
20.80738,39.10121,0.0,213.88399,HOLOCENE,40.64812059470205,3,0,t_58
20.84962,39.12974,0.0,237.55362,HOLOCENE,36.02904710972297,3,0,t_59
20.77074,39.13411,0.0,189.41266,HOLOCENE,42.04671676008708,3,0,t_60
20.89189,39.15827,0.002087533,220.40982,HOLOCENE,31.409342444389463,3,0,t_61
20.81298,39.16265,0.0,333.25452,HOLOCENE,37.42796845039444,3,0,t_62
20.76516,39.07266,0.015114647,346.74402,HOLOCENE,45.268830025159886,3,0,t_63
20.68631,39.07699,0.05165629,439.38672,HOLOCENE,51.28800307704228,3,0,t_64
20.72851,39.10555,0.017911712,359.48608,HOLOCENE,46.66745005487383,3,0,t_65
20.64964,39.10987,0.040116254,534.48413,CENOZOIC,52.684485651112034,3,0,t_66
20.69184,39.13844,0.232159,884.55743,JURASSIC-TRIASSIC,48.06454884306959,3,0,t_67
20.73407,39.16699,0.091193765,602.907,HOLOCENE,43.44520188689532,3,0,t_68
20.65515,39.17131,0.06907056,543.7463,CENOZOIC,49.460895846489336,3,0,t_69
20.69738,39.19987,0.06711091,515.2002,CENOZOIC,44.84199579379822,3,0,t_70
20.73964,39.22842,0.22920811,725.7253,JURASSIC-TRIASSIC,40.2233615186584,3,0,t_71
20.66068,39.23273,0.08926819,722.67645,CRETACEOUS,46.237472068279686,3,0,t_72
20.92284,39.0639,0.0,191.9237,HOLOCENE,33.22706516778349,3,0,t_73
20.9651,39.09241,0.00053959235,207.78577,HOLOCENE,28.606922467512693,3,0,t_74
21.00738,39.12092,0.012501567,460.78787,HOLOCENE,23.98779198241607,3,0,t_75
20.9285,39.12535,0.001618777,220.10281,HOLOCENE,30.009104984800977,3,0,t_76
20.97079,39.15385,0.0030027241,277.6194,HOLOCENE,25.39013176094413,3,0,t_77
21.01309,39.18234,0.05568085,519.8499,HOLOCENE,20.773228704211093,3,0,t_78
20.93417,39.18677,0.00088080554,331.0954,HOLOCENE,26.792464957926175,3,0,t_79
20.97648,39.21527,0.12636839,649.81384,CENOZOIC,22.17499814122131,3,0,t_80
21.01881,39.24375,0.062200874,420.74692,CENOZOIC,17.55909594707299,3,0,t_81
20.93985,39.24818,0.3963415,900.0,HOLOCENE,23.57624690251157,3,0,t_82
21.04968,39.1494,0.050656896,490.78186,CENOZOIC,19.3698820619883,3,0,t_83
21.092,39.17788,0.11475885,549.4699,CENOZOIC,14.752950013204028,3,0,t_84
21.13435,39.20634,0.07528053,582.5165,CENOZOIC,10.136041040290662,3,0,t_85
21.05542,39.21082,0.04052826,482.33307,CENOZOIC,16.156042377821674,3,0,t_86
21.09777,39.23928,0.11900608,618.1627,CENOZOIC,11.540558634772154,3,0,t_87
21.14014,39.26773,0.12480642,606.863,CENOZOIC,6.925624544725378,3,0,t_88
21.06116,39.27222,0.19646572,723.20233,CENOZOIC,12.943880070606294,3,0,t_89
21.10354,39.30067,0.04215124,485.2686,CENOZOIC,8.329399501391782,3,0,t_90
21.14593,39.32911,0.05666149,424.74084,CENOZOIC,3.716449460525072,3,0,t_91
21.06691,39.33359,0.09438655,586.229,CENOZOIC,9.733060706696635,3,0,t_92
20.85525,39.19117,0.0626931,537.5395,HOLOCENE,32.80987384756689,3,0,t_93
20.77632,39.19554,0.31319115,883.5592,JURASSIC-TRIASSIC,38.82624346576901,3,0,t_94
20.89754,39.21969,0.1195033,655.91046,HOLOCENE,28.19212238977388,3,0,t_95
20.81859,39.22407,0.035404738,423.6384,HOLOCENE,34.208657165896014,3,0,t_96
20.86088,39.25258,0.09129238,552.704,JURASSIC-TRIASSIC,29.59235245960333,3,0,t_97
20.78191,39.25695,0.20208344,795.0355,CENOZOIC,35.60662620057755,3,0,t_98
20.82421,39.28547,0.14977376,721.6345,JURASSIC-TRIASSIC,30.99021109256794,3,0,t_99
20.86652,39.31397,0.07380435,649.27045,JURASSIC-TRIASSIC,26.375691687343213,3,0,t_100
20.78751,39.31834,0.21507885,814.7827,HOLOCENE,32.38786264215212,3,0,t_101
20.82983,39.34685,0.1908487,870.6592,JURASSIC-TRIASSIC,27.77341980672369,3,0,t_102
20.98218,39.27667,0.19265403,784.744,CENOZOIC,18.960746021563864,3,0,t_103
20.9032,39.28108,0.053090658,478.54303,JURASSIC-TRIASSIC,24.9762273664633,3,0,t_104
21.02454,39.30514,0.12349205,608.6055,CENOZOIC,14.34584412116803,3,0,t_105
20.94553,39.30957,0.39326045,900.0,CRETACEOUS,20.36168634910956,3,0,t_106
20.98789,39.33804,0.17937198,812.727,CRETACEOUS,15.74782984626687,3,0,t_107
20.90886,39.34246,0.08589934,718.4855,JURASSIC-TRIASSIC,21.761544634063696,3,0,t_108
21.03027,39.3665,0.21405374,900.0,CENOZOIC,11.134722384193037,3,0,t_109
20.95122,39.37094,0.12236743,654.31024,CRETACEOUS,17.148008328286377,3,0,t_110
20.99361,39.3994,0.38366055,868.1482,CRETACEOUS,12.535349155350383,3,0,t_111
20.91453,39.40382,0.06431728,649.8931,CENOZOIC,18.547737769920225,3,0,t_112
20.35013,39.31105,0.107649684,711.33295,JURASSIC-TRIASSIC,67.05219595283899,4,0,t_113
20.31328,39.34382,0.04232964,520.0766,JURASSIC-TRIASSIC,68.440782541416,4,0,t_114
20.35549,39.37244,0.13896787,682.4546,JURASSIC-TRIASSIC,63.82358252123842,4,0,t_115
20.27641,39.37658,0.082437254,648.9389,JURASSIC-TRIASSIC,69.82815601240618,4,0,t_116
20.31862,39.4052,0.28487656,863.4869,CENOZOIC,65.21194865455969,4,0,t_117
20.23952,39.40933,0.054761067,557.1965,JURASSIC-TRIASSIC,71.21427671230236,4,0,t_118
20.36086,39.4338,0.093734704,679.58856,JURASSIC-TRIASSIC,60.59625295169704,4,0,t_119
20.28173,39.43795,0.2919435,873.51636,CRETACEOUS,66.60911521800433,4,0,t_120
20.20789,39.5034,0.019902831,600.0,UNKNOWN,69.5739749913814,4,0,t_121
20.32397,39.46655,0.079695806,530.1951,CRETACEOUS,61.98968182845192,4,0,t_122
20.24482,39.47068,0.21231548,773.6416,CENOZOIC,68.03263709696346,4,0,t_123
20.28706,39.49929,0.17543566,812.6046,JURASSIC-TRIASSIC,63.426304701048096,4,0,t_124
20.32932,39.52788,0.09178926,689.48303,JURASSIC-TRIASSIC,58.96016475118641,4,0,t_125
20.25014,39.53202,0.02232841,415.34235,CENOZOIC,65.10945232155422,4,0,t_126
20.2924,39.56061,0.12261538,569.78735,HOLOCENE,60.632106123299366,4,0,t_127
20.33468,39.5892,0.23823793,839.36456,HOLOCENE,56.12573787121308,4,0,t_128
20.25545,39.59333,0.07852007,609.9144,HOLOCENE,62.38235871861649,4,0,t_129
20.29774,39.62191,0.26343897,871.50183,HOLOCENE,57.91262327683256,4,0,t_130
20.34005,39.65049,0.37426412,900.0,JURASSIC-TRIASSIC,53.444053462990006,4,0,t_131
20.61294,39.14273,0.07613046,601.0194,CENOZOIC,54.08099536113703,3,0,t_132
20.57623,39.17559,0.046558987,488.85074,CENOZOIC,55.47523569750735,4,0,t_133
20.61844,39.20417,0.04288174,658.46747,JURASSIC-TRIASSIC,50.85591902441365,3,0,t_134
20.50274,39.24126,0.0,288.69562,HOLOCENE,58.26182884119352,4,0,t_135
20.46596,39.27407,0.06676224,642.3817,UNKNOWN,59.65367365183701,4,0,t_136
20.38695,39.27827,0.038620558,572.8645,UNKNOWN,65.66287188107036,4,0,t_137
20.42916,39.30687,0.21206711,769.7648,JURASSIC-TRIASSIC,61.04480914310476,4,0,t_138
20.47138,39.33546,0.15391332,603.94366,JURASSIC-TRIASSIC,56.42802128251109,4,0,t_139
20.53949,39.20843,0.10434682,588.0186,JURASSIC-TRIASSIC,56.86928423347088,4,0,t_140
20.58171,39.23701,0.037290487,395.84326,HOLOCENE,52.250555132692426,4,0,t_141
20.62395,39.26558,0.4549103,900.0,HOLOCENE,47.63215579813098,4,0,t_142
20.54495,39.26984,0.004026174,337.55548,HOLOCENE,53.64422083869983,4,0,t_143
20.58719,39.29841,0.0064098076,386.2682,HOLOCENE,49.027357689000496,4,0,t_144
20.50818,39.30266,0.1284369,723.9649,JURASSIC-TRIASSIC,55.03638680331704,4,0,t_145
20.62946,39.32697,0.058606863,733.09595,JURASSIC-TRIASSIC,44.409926455650975,4,0,t_146
20.55042,39.33123,0.17100559,775.2193,HOLOCENE,50.41989907234272,4,0,t_147
20.59269,39.35979,0.44474846,900.0,JURASSIC-TRIASSIC,45.80404212629121,4,0,t_148
20.51363,39.36404,0.04933426,454.3656,JURASSIC-TRIASSIC,51.81172056474472,4,0,t_149
20.39233,39.33966,0.12281606,740.9019,JURASSIC-TRIASSIC,62.4350900247255,4,0,t_150
20.43456,39.36826,0.31657448,900.0,JURASSIC-TRIASSIC,57.81834049850447,4,0,t_151
20.47681,39.39684,0.031659223,454.69263,JURASSIC-TRIASSIC,53.202726129106274,4,0,t_152
20.39772,39.40103,0.0820816,595.20715,HOLOCENE,59.20811419966492,4,0,t_153
20.43997,39.42962,0.032510508,548.81,JURASSIC-TRIASSIC,54.59315797695836,4,0,t_154
20.48224,39.45819,0.14781728,725.246,JURASSIC-TRIASSIC,49.979499822142415,4,0,t_155
20.40311,39.46239,0.2164603,871.3013,JURASSIC-TRIASSIC,55.98228650608184,4,0,t_156
20.44539,39.49096,0.093713395,669.2682,HOLOCENE,51.36880287404938,4,0,t_157
20.36623,39.49514,0.20470844,900.0,JURASSIC-TRIASSIC,57.37054241881239,4,0,t_158
20.48768,39.51952,0.23411377,798.45667,HOLOCENE,46.78461996802859,4,0,t_159
20.63497,39.38834,0.32141963,900.0,JURASSIC-TRIASSIC,41.1893745645356,4,0,t_160
20.55589,39.3926,0.07166898,554.5932,HOLOCENE,47.197197661233744,4,0,t_161
20.59818,39.42115,0.3437408,811.03296,JURASSIC-TRIASSIC,42.58314920972259,4,0,t_162
20.51908,39.4254,0.02391415,393.68994,HOLOCENE,48.58867833090596,4,0,t_163
20.56137,39.45396,0.27029547,765.912,JURASSIC-TRIASSIC,43.974879917173695,4,0,t_164
20.60369,39.48249,0.24366152,763.38257,JURASSIC-TRIASSIC,39.36229710526434,4,0,t_165
20.52454,39.48674,0.33603686,867.68695,JURASSIC-TRIASSIC,45.366467144044506,4,0,t_166
20.56686,39.51529,0.12043057,623.23584,CENOZOIC,40.75712824816654,4,0,t_167
20.60919,39.54381,0.032301623,488.38763,HOLOCENE,36.14386052191308,4,0,t_168
20.53001,39.54806,0.039890517,539.91235,JURASSIC-TRIASSIC,42.16949382641298,4,0,t_169
20.64049,39.44969,0.24137245,882.87103,JURASSIC-TRIASSIC,37.96966230119126,4,0,t_170
20.76196,39.47389,0.35533476,848.5535,HOLOCENE,27.3512304842416,4,0,t_171
20.68283,39.47821,0.054900628,599.143,CENOZOIC,33.35706886483109,4,0,t_172
20.72518,39.50672,0.3230246,883.0964,CENOZOIC,28.7458735233804,4,0,t_173
20.64602,39.51102,0.07896991,488.30994,CENOZOIC,34.75079494437518,4,0,t_174
20.76756,39.53521,0.39012364,900.0,HOLOCENE,24.13552668852948,4,0,t_175
20.68838,39.53953,0.027628483,445.18192,CENOZOIC,30.13999964075054,4,0,t_176
20.73076,39.56802,0.027369894,475.90228,CENOZOIC,25.530472048096044,4,0,t_177
20.65156,39.57233,0.17864744,838.7968,CENOZOIC,31.53278329234415,4,0,t_178
20.69394,39.60083,0.08164703,558.6785,CENOZOIC,26.99118261447455,4,0,t_179
20.40851,39.52372,0.21293238,752.4522,CENOZOIC,52.85639487677048,4,0,t_180
20.45081,39.55228,0.046935536,615.50916,CENOZOIC,48.2726977695733,4,0,t_181
20.37161,39.55646,0.01918141,459.88376,HOLOCENE,54.4352201974108,4,0,t_182
20.49313,39.58083,0.18263654,823.5938,JURASSIC-TRIASSIC,43.63366122676965,4,0,t_183
20.41391,39.58503,0.15537451,697.17535,HOLOCENE,49.86787792302532,4,0,t_184
20.45624,39.61358,0.3426573,900.0,CENOZOIC,45.4060678347966,4,0,t_185
20.37699,39.61776,0.22702876,894.47986,HOLOCENE,51.65656654695157,4,0,t_186
20.49859,39.64212,0.16944829,739.5665,JURASSIC-TRIASSIC,40.93785036909354,4,0,t_187
20.41932,39.64632,0.17308551,788.4415,CENOZOIC,47.18852538843367,4,0,t_188
20.46167,39.67486,0.27210078,900.0,JURASSIC-TRIASSIC,42.72133832322101,4,0,t_189
20.57235,39.57659,0.16507655,810.5106,CENOZOIC,37.54488198355336,4,0,t_190
20.61471,39.60511,0.042435635,616.5277,CENOZOIC,33.07462376896422,4,0,t_191
20.53548,39.60936,0.16833693,729.0113,CENOZOIC,39.20118612270788,4,0,t_192
20.57784,39.63788,0.09179872,575.1973,CENOZOIC,34.728756828166695,4,0,t_193
20.62023,39.66639,0.2743745,870.7307,CENOZOIC,30.207906536014303,4,0,t_194
20.54095,39.67064,0.04312948,448.74435,CENOZOIC,36.46545152806245,4,0,t_195
20.58335,39.69915,0.038614925,427.1786,CENOZOIC,31.9994345380944,4,0,t_196
20.50404,39.70339,0.06751827,465.1581,CENOZOIC,38.25568104526461,4,0,t_197
20.62576,39.72765,0.080259874,600.84753,JURASSIC-TRIASSIC,27.534814514888577,4,0,t_198
20.54644,39.7319,0.08816417,541.0326,CENOZOIC,33.79006225082826,4,0,t_199
20.73634,39.62931,0.057367563,505.7472,HOLOCENE,22.401570357948888,4,0,t_200
20.6571,39.63361,0.16733788,819.0759,JURASSIC-TRIASSIC,28.55292433853807,4,0,t_201
20.6995,39.6621,0.024396047,435.2922,CRETACEOUS,23.952339124682567,4,0,t_202
20.74193,39.69058,0.061895024,516.7067,CRETACEOUS,19.485190321259974,4,0,t_203
20.66264,39.69488,0.059986968,513.69806,JURASSIC-TRIASSIC,25.74314447780616,4,0,t_204
20.70507,39.72336,0.097710505,638.98175,CRETACEOUS,21.279074455503302,4,0,t_205
20.74753,39.75182,0.009319463,296.82184,HOLOCENE,16.815925272659918,2,0,t_206
20.66819,39.75613,0.0084912665,436.64932,HOLOCENE,23.07202716841375,4,0,t_207
20.71065,39.78459,0.026963694,449.1793,HOLOCENE,18.609338117415707,2,0,t_208
20.75313,39.81304,0.057612043,720.6026,CENOZOIC,14.14816833846318,2,0,t_209
20.38238,39.67904,0.07953452,565.3204,CENOZOIC,48.97674201150915,4,0,t_210
20.42474,39.70759,0.086458914,562.25287,CENOZOIC,44.50972245516173,4,0,t_211
20.46711,39.73612,0.13227636,756.8667,CENOZOIC,40.04445625191235,4,0,t_212
20.38778,39.7403,0.041521575,438.85764,CENOZOIC,46.29755691415368,4,0,t_213
20.43016,39.76884,0.21677567,877.20575,CENOZOIC,41.83233657584005,4,0,t_214
20.47256,39.79736,0.063727066,544.6985,CENOZOIC,37.36821922088757,4,0,t_215
20.39318,39.80154,0.32038322,900.0,CRETACEOUS,43.61979481005448,4,0,t_216
20.43559,39.83006,0.047747295,529.61615,CENOZOIC,39.155963264285205,4,0,t_217
20.47801,39.85857,0.22580211,848.99164,CENOZOIC,34.69384538010196,4,0,t_218
20.39859,39.86276,0.04950316,671.93677,CENOZOIC,40.94272509510956,4,0,t_219
20.21319,39.56473,0.0021400962,282.4771,HOLOCENE,66.85954334800962,4,0,t_220
20.17621,39.59743,0.003237554,319.80615,HOLOCENE,68.6379006987255,4,0,t_221
20.21848,39.62603,0.18001808,856.4194,HOLOCENE,64.1678191699776,4,0,t_222
20.26077,39.65462,0.21937802,809.129,JURASSIC-TRIASSIC,59.69908535444726,4,0,t_223
20.30309,39.6832,0.27123466,900.0,HOLOCENE,55.23010919176286,4,0,t_224
20.22379,39.68731,0.2730908,817.5411,CRETACEOUS,61.48337239385209,4,0,t_225
20.34542,39.71176,0.04253455,586.8196,CENOZOIC,50.763719567663,4,0,t_226
20.2661,39.71589,0.04079885,468.50455,CENOZOIC,57.01633158237263,4,0,t_227
20.30844,39.74446,0.13519312,619.26746,CENOZOIC,52.549379474358766,4,0,t_228
20.3508,39.77301,0.267024,805.6176,CENOZOIC,48.08403023403876,4,0,t_229
20.35618,39.83423,0.31184235,881.77264,CENOZOIC,45.406164168661824,4,0,t_230
20.58886,39.7604,0.20135735,817.69037,CENOZOIC,29.32598162203062,4,0,t_231
20.50951,39.76463,0.09489844,598.9109,CENOZOIC,35.580180127517714,4,0,t_232
20.63129,39.78888,0.1342771,701.8879,JURASSIC-TRIASSIC,24.863581163933915,4,0,t_233
20.55193,39.79313,0.3350712,900.0,JURASSIC-TRIASSIC,31.11651916263861,4,0,t_234
20.59437,39.82162,0.02473941,463.825,HOLOCENE,26.6542719363747,4,0,t_235
20.51498,39.82586,0.36236954,845.10864,JURASSIC-TRIASSIC,32.90579237929045,4,0,t_236
20.63683,39.85009,0.02573484,517.8842,CRETACEOUS,22.19304129609527,2,0,t_237
20.55743,39.85435,0.055096924,522.63086,HOLOCENE,28.443296632812764,4,0,t_238
20.59989,39.88283,0.013064133,319.57056,HOLOCENE,23.98288063884794,4,0,t_239
20.52046,39.88706,0.07545404,541.562,HOLOCENE,30.23243768645777,4,0,t_240
20.67375,39.81735,0.061421115,527.2244,CENOZOIC,20.40188723123565,2,0,t_241
20.71624,39.8458,0.048334975,648.6111,CRETACEOUS,15.9403059026704,2,0,t_242
20.75874,39.87425,0.024556162,484.04636,CENOZOIC,11.480640277750249,2,0,t_243
20.67932,39.87855,0.10248615,464.12985,CENOZOIC,17.732375749227597,2,0,t_244
20.72183,39.907,0.07842008,571.80927,CENOZOIC,13.272424336454351,2,0,t_245
20.64238,39.91129,0.22234385,837.96643,CRETACEOUS,19.52283553025927,2,0,t_246
20.76435,39.93543,0.20981786,874.1672,CENOZOIC,8.814968781986249,2,0,t_247
20.68489,39.93973,0.33930114,869.1587,CENOZOIC,15.064377230715252,2,0,t_248
20.72742,39.96817,0.15144026,854.2082,CENOZOIC,10.606418812244607,2,0,t_249
20.64793,39.97246,0.20465471,775.47906,CENOZOIC,16.85449374134675,2,0,t_250
20.44102,39.89127,0.055718843,538.7911,CENOZOIC,36.4807546978494,4,0,t_251
20.48347,39.91977,0.0692713,570.76685,JURASSIC-TRIASSIC,32.01979580749177,4,0,t_252
20.56293,39.91554,0.044250473,495.91913,CRETACEOUS,25.771933139865112,4,0,t_253
20.60542,39.94401,0.043165613,485.60406,CRETACEOUS,21.31254976547882,4,0,t_254
20.52594,39.94825,0.11556062,665.2253,CENOZOIC,27.560211742958455,4,0,t_255
20.56844,39.97672,0.06412574,462.05563,CRETACEOUS,23.10088821333315,4,0,t_256
20.61095,40.00517,0.11573756,740.17596,JURASSIC-TRIASSIC,18.643724610242334,4,0,t_257
20.53143,40.00941,0.15234555,759.55835,CENOZOIC,24.889040632788856,4,0,t_258
20.57395,40.03787,0.12338819,712.82947,JURASSIC-TRIASSIC,20.431708369971645,4,0,t_259
20.61649,40.06631,0.03381679,517.93164,HOLOCENE,15.975597194745328,4,0,t_260
20.69047,40.00089,0.3419059,853.56415,HOLOCENE,12.397088265444154,2,0,t_261
20.73302,40.02932,0.3312901,854.6497,HOLOCENE,7.941130334721087,2,0,t_262
20.65349,40.03361,0.096597314,585.8124,HOLOCENE,14.186859671828538,2,0,t_263
20.69605,40.06203,0.07424086,524.82416,CRETACEOUS,9.731313410351458,2,0,t_264
20.73863,40.09044,0.112763286,550.5566,CENOZOIC,5.276925078873242,2,0,t_265
20.65905,40.09474,0.035417225,536.12524,CRETACEOUS,11.520741738020444,2,0,t_266
20.70164,40.12315,0.06107593,624.95404,CENOZOIC,7.066256694153225,2,0,t_267
20.74425,40.15155,0.04799528,601.1234,CRETACEOUS,2.6130821115264693,2,0,t_268
20.66463,40.15584,0.10913321,749.7361,CRETACEOUS,8.854897424815654,2,0,t_269
20.70724,40.18425,0.27361435,871.91095,JURASSIC-TRIASSIC,4.401923671062598,2,0,t_270
20.62204,40.12743,0.1527388,726.913,CENOZOIC,13.308177557859096,4,0,t_271
20.74987,40.21263,0.2745123,900.0,CRETACEOUS,-0.0488646625578251,2,0,t_272
20.6702,40.21693,0.17911004,855.55176,CRETACEOUS,6.19101470242582,2,0,t_273
20.71284,40.24532,0.19273292,804.668,CRETACEOUS,1.739483224829266,2,0,t_274
20.75549,40.2737,0.24290088,859.2564,CRETACEOUS,-2.709670041138261,2,0,t_275
20.67579,40.27799,0.057916064,583.9541,CRETACEOUS,3.52728924945219,2,0,t_276
20.71845,40.30637,0.32697663,900.0,CENOZOIC,-0.9222257568278464,2,0,t_277
20.76113,40.33474,0.12663323,700.69025,CENOZOIC,-5.361228808829482,2,0,t_278
20.68137,40.33903,0.017202461,375.01202,HOLOCENE,0.892773710594872,2,0,t_279
20.72406,40.3674,0.09927871,642.5636,HOLOCENE,-3.5006869763895465,2,0,t_280
20.76677,40.39576,0.2396654,900.0,CENOZOIC,-7.926280318422428,2,0,t_281
20.68697,40.40005,0.062359102,472.1516,HOLOCENE,-1.6078115744021746,2,0,t_282
20.72968,40.42841,0.15087155,725.94794,CENOZOIC,-5.995032183536054,2,0,t_283
22.397,36.4858,0.031631723,438.08755,CRETACEOUS,138.78254656827232,3,0,t_284
22.36165,36.51944,0.063164435,604.35254,CRETACEOUS,139.1656251047204,3,0,t_285
21.88199,36.76937,0.13437714,668.1083,CENOZOIC,150.0,1,0,t_286
21.8464,36.80287,0.097481534,607.76514,CENOZOIC,150.0,1,0,t_287
21.76916,36.80771,0.060892668,486.72256,CENOZOIC,150.0,1,0,t_288
21.88806,36.83149,0.084283374,568.30096,JURASSIC-TRIASSIC,149.91759139208492,1,0,t_289
21.8108,36.83635,0.09020613,529.1662,CENOZOIC,150.0,1,0,t_290
21.85245,36.86497,0.05076202,485.3627,CRETACEOUS,149.62452415971285,1,0,t_291
21.73352,36.84118,0.016075728,399.46283,CENOZOIC,150.00000000000003,1,0,t_292
21.69787,36.87463,0.119666345,663.04114,CRETACEOUS,150.0,1,0,t_293
21.77517,36.86982,0.04387229,416.22153,CENOZOIC,150.0,1,0,t_294
21.89413,36.89358,0.11080547,641.0995,CRETACEOUS,147.44123646513742,1,0,t_295
21.81683,36.89845,0.10810408,603.25256,CENOZOIC,150.0,1,0,t_296
21.73952,36.90328,0.018888041,362.94885,CENOZOIC,150.0,1,0,t_297
