custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_92,29.48994,36.70454,861.0,False,20.23061,0.5261
t_93,29.92947,36.53133,900.0,False,15.45801,0.5001
t_94,29.77624,36.54799,798.0,False,31.51433,0.57388
t_95,29.86319,36.60149,900.0,False,15.45801,0.5001
t_96,29.70987,36.61809,900.0,False,15.45801,0.5001
t_97,29.95022,36.65493,860.0,False,20.3719,0.5268
t_98,29.79683,36.6716,900.0,False,15.45801,0.5001
t_99,29.88388,36.72506,450.0,False,291.97695,1.10519
t_100,29.7304,36.74167,900.0,False,15.45801,0.5001
t_101,29.81747,36.79514,676.0,False,74.99087,0.69383
t_102,29.90462,36.84856,898.0,False,15.67093,0.50138
t_103,29.09614,36.68315,354.0,False,408.92781,1.4543
t_104,29.33642,36.72081,549.0,False,173.43135,0.88032
t_105,29.18287,36.73695,434.0,False,312.63863,1.15193
t_106,29.26968,36.79069,900.0,False,15.45801,0.5001
t_107,29.11602,36.80676,900.0,False,15.45801,0.5001
t_108,29.35657,36.84438,900.0,False,15.45801,0.5001
t_109,29.20285,36.86052,405.0,False,349.51564,1.24677
t_110,29.04909,36.87653,742.0,False,46.96773,0.62369
t_111,29.28977,36.91422,775.0,False,37.11642,0.59341
t_112,29.13595,36.9303,462.0,False,276.51759,1.07242
t_113,29.57687,36.75814,678.0,False,73.94645,0.69149
t_114,29.4233,36.77448,849.0,False,21.99679,0.53462
t_115,29.66388,36.81168,803.0,False,30.41594,0.5698
t_116,29.51025,36.8281,496.0,False,233.75401,0.98874
t_117,29.59728,36.88166,739.0,False,47.98371,0.62659
t_118,29.44355,36.89801,413.0,False,339.47667,1.21918
t_119,29.5306,36.95158,689.0,False,68.44047,0.67888
t_120,29.37677,36.96787,450.0,False,291.97695,1.10519
t_121,29.61774,37.0051,609.0,False,118.593,0.78183
t_122,29.46384,37.02146,648.0,False,91.10189,0.72824
t_123,29.75097,36.86517,900.0,False,15.45801,0.5001
t_124,29.83815,36.91861,900.0,False,15.45801,0.5001
t_125,29.6844,36.93516,389.0,False,369.12368,1.3056
t_126,29.9254,36.97199,401.0,False,354.48169,1.261
t_127,29.77159,36.98861,341.0,False,422.33904,1.5179
t_128,29.85887,37.042,678.0,False,73.94645,0.69149
t_129,29.70496,37.05857,518.0,False,207.55018,0.94085
t_130,29.94623,37.09534,486.0,False,246.10074,1.01205
t_131,29.79226,37.11198,899.0,False,15.56408,0.50074
t_132,29.87963,37.16533,635.0,False,99.58286,0.74532
t_133,29.22289,36.98402,420.0,False,330.59462,1.19596
t_134,29.06896,37.00004,900.0,False,15.45801,0.5001
t_135,29.3099,37.03768,542.0,False,180.81528,0.89334
t_136,29.15592,37.05377,725.0,False,53.01923,0.64045
t_137,29.24296,37.10745,718.0,False,55.72775,0.6476
t_138,29.08887,37.12348,719.0,False,55.33272,0.64657
t_139,29.33008,37.16107,673.0,False,76.58313,0.69737
t_140,29.17593,37.17717,888.0,False,16.78368,0.50784
t_141,29.26308,37.23081,502.0,False,226.46689,0.97523
t_142,29.10883,37.24685,542.0,False,180.81528,0.89334
t_143,29.551,37.075,568.0,False,154.40265,0.84672
t_144,29.397,37.09129,541.0,False,181.88601,0.89523
t_145,29.63824,37.12848,443.0,False,301.02085,1.12519
t_146,29.48418,37.14484,900.0,False,15.45801,0.5001
t_147,29.57144,37.19834,424.0,False,325.48616,1.18306
t_148,29.41728,37.21464,466.0,False,271.3905,1.06189
t_149,29.65879,37.25178,677.0,False,74.46696,0.69266
t_150,29.50456,37.26815,442.0,False,302.31289,1.12811
t_151,29.59193,37.32161,671.0,False,77.66191,0.69975
t_152,29.4376,37.33792,242.0,False,494.26425,2.24713
t_153,31.59172,36.65697,600.0,False,125.83404,0.79526
t_154,31.43858,36.67505,600.0,False,125.83404,0.79526
t_155,31.52639,36.7277,231.0,False,498.98784,2.36996
t_156,31.37314,36.74573,600.0,False,125.83404,0.79526
t_157,31.61427,36.7803,532.0,False,191.69647,0.91258
t_158,30.89132,36.67558,600.0,False,125.83404,0.79526
t_159,30.97888,36.7285,600.0,False,125.83404,0.79526
t_160,30.82555,36.74605,600.0,False,125.83404,0.79526
t_161,31.06652,36.78137,600.0,False,125.83404,0.79526
t_162,31.2854,36.693,600.0,False,125.83404,0.79526
t_163,31.13216,36.71082,600.0,False,125.83404,0.79526
t_164,31.21985,36.76361,600.0,False,125.83404,0.79526
t_165,31.30763,36.81635,287.0,False,468.36076,1.84883
t_166,31.15423,36.83418,215.0,False,504.84815,2.57279
t_167,31.24203,36.88693,392.0,False,365.50236,1.29418
t_168,31.08853,36.9047,296.0,False,461.82974,1.78466
t_169,31.3299,36.93963,261.0,False,484.66406,2.06099
t_170,31.17635,36.95746,488.0,False,243.61281,1.00731
t_171,31.46097,36.79839,234.0,False,497.75773,2.33524
t_172,31.54888,36.851,583.0,False,140.46129,0.82184
t_173,31.39548,36.86903,421.0,False,329.31952,1.19271
t_174,31.63687,36.90356,559.0,False,163.22839,0.86233
t_175,31.48341,36.92166,461.0,False,277.80189,1.07508
t_176,31.57143,36.97423,900.0,False,15.45801,0.5001
t_177,31.41786,36.99227,634.0,False,100.26286,0.74666
t_178,31.5059,37.04486,566.0,False,156.3343,0.85014
t_179,31.59402,37.09739,765.0,False,39.85927,0.60229
t_180,31.44029,37.11544,824.0,False,26.21819,0.55321
t_181,30.91313,36.79899,600.0,False,125.83404,0.79526
t_182,31.00079,36.85187,600.0,False,125.83404,0.79526
t_183,30.8473,36.86943,217.0,False,504.17791,2.54568
t_184,30.93498,36.92233,239.0,False,495.61114,2.27943
t_185,31.02275,36.97517,258.0,False,486.30593,2.08843
t_186,30.8691,36.99274,288.0,False,467.65789,1.84149
t_187,30.95688,37.04559,253.0,False,488.93588,2.13572
t_188,30.80313,37.0631,463.0,False,275.23425,1.06977
t_189,31.04475,37.09839,900.0,False,15.45801,0.5001
t_190,30.89094,37.11597,285.0,False,469.74946,1.86368
t_191,31.26425,37.01018,726.0,False,52.64295,0.63944
t_192,31.11059,37.02795,521.0,False,204.09495,0.93465
t_193,31.35223,37.06283,549.0,False,173.43135,0.88032
t_194,31.19851,37.08068,742.0,False,46.96773,0.62369
t_195,31.28652,37.13335,589.0,False,135.1563,0.81227
t_196,31.1327,37.15113,900.0,False,15.45801,0.5001
t_197,31.22073,37.20382,530.0,False,193.91815,0.91652
t_198,31.30884,37.25645,744.0,False,46.30231,0.62178
t_199,31.15485,37.27424,700.0,False,63.32231,0.66669
t_200,31.24299,37.32689,446.0,False,297.14436,1.11654
t_201,31.52843,37.16798,870.0,False,19.00475,0.51988
t_202,31.3746,37.18597,847.0,False,22.30664,0.53606
t_203,31.61666,37.22047,900.0,False,15.45801,0.5001
t_204,31.46277,37.23853,751.0,False,44.04637,0.61515
t_205,31.55102,37.29103,900.0,False,15.45801,0.5001
t_206,31.39703,37.30903,751.0,False,44.04637,0.61515
t_207,31.63935,37.34348,712.0,False,58.15602,0.65385
t_208,31.4853,37.36155,559.0,False,163.22839,0.86233
t_209,31.57365,37.41401,687.0,False,69.41208,0.68114
t_210,31.4195,37.43201,616.0,False,113.19881,0.77167
t_211,30.97883,37.16878,569.0,False,153.4432,0.84502
t_212,30.82491,37.1863,443.0,False,301.02085,1.12519
t_213,31.0668,37.22154,900.0,False,15.45801,0.5001
t_214,30.91283,37.23913,611.0,False,117.0307,0.7789
t_215,31.00082,37.2919,900.0,False,15.45801,0.5001
t_216,30.84674,37.30942,900.0,False,15.45801,0.5001
t_217,30.93476,37.36221,900.0,False,15.45801,0.5001
t_218,31.02286,37.41495,900.0,False,15.45801,0.5001
t_219,30.86862,37.43248,468.0,False,268.83376,1.0567
t_220,30.95675,37.48523,516.0,False,209.87049,0.94502
t_221,31.0889,37.34462,895.0,False,15.99623,0.5033
t_222,31.3312,37.37948,781.0,False,35.56349,0.58819
t_223,31.17706,37.39728,900.0,False,15.45801,0.5001
t_224,31.26529,37.44989,311.0,False,449.91856,1.68654
t_225,31.11104,37.46762,900.0,False,15.45801,0.5001
t_226,31.35361,37.50243,900.0,False,15.45801,0.5001
t_227,31.19931,37.52024,789.0,False,33.59546,0.58138
t_228,31.28765,37.57281,627.0,False,105.13573,0.7562
t_229,31.13324,37.59055,533.0,False,190.59121,0.91062
t_230,31.22161,37.64313,611.0,False,117.0307,0.7789
t_231,30.62775,36.95719,435.0,False,311.34948,1.1489
t_232,30.7154,37.01017,457.0,False,282.94761,1.08585
t_233,30.56166,37.02747,253.0,False,488.93588,2.13572
t_234,30.64933,37.08047,210.0,False,506.4494,2.64299
t_235,30.73708,37.13341,422.0,False,328.04304,1.18948
t_236,30.58317,37.15072,900.0,False,15.45801,0.5001
t_237,30.67095,37.20368,454.0,False,286.81431,1.09406
t_238,30.51694,37.22093,470.0,False,266.28213,1.05156
t_239,30.75881,37.25658,475.0,False,259.92803,1.03891
t_240,30.60474,37.2739,450.0,False,291.97695,1.10519
t_241,30.01273,37.02531,464.0,False,273.95191,1.06713
t_242,30.10015,37.07858,547.0,False,175.52102,0.88401
t_243,30.18765,37.13179,406.0,False,348.26823,1.24325
t_244,30.03366,37.14862,777.0,False,36.59125,0.59166
t_245,30.12118,37.20185,829.0,False,25.31063,0.5494
t_246,29.9671,37.21863,708.0,False,59.83138,0.65808
t_247,30.20878,37.25502,476.0,False,258.6619,1.03641
t_248,30.05464,37.27187,663.0,False,82.11788,0.70942
t_249,30.14226,37.32505,900.0,False,15.45801,0.5001
t_250,29.98801,37.34184,377.0,False,383.31051,1.35325
t_251,30.27523,37.18494,481.0,False,252.35736,1.02409
t_252,30.36289,37.23804,457.0,False,282.94761,1.08585
t_253,30.45063,37.29108,341.0,False,422.33904,1.5179
t_254,30.29647,37.30814,312.0,False,449.07909,1.68035
t_255,30.38423,37.36119,344.0,False,419.31836,1.50276
t_256,30.47208,37.4142,600.0,False,125.83404,0.79526
t_257,30.31775,37.43126,599.0,False,126.65999,0.79678
t_258,30.40562,37.48427,675.0,False,75.51819,0.69501
t_259,30.25119,37.50127,543.0,False,179.74849,0.89146
t_260,30.49357,37.53723,879.0,False,17.85747,0.5138
t_261,30.69262,37.32682,769.0,False,38.73831,0.59871
t_262,30.53845,37.34407,269.0,False,480.04735,1.99103
t_263,30.78058,37.37968,728.0,False,51.89821,0.63743
t_264,30.62635,37.397,662.0,False,82.69097,0.71064
t_265,30.71434,37.44988,900.0,False,15.45801,0.5001
t_266,30.56,37.46714,428.0,False,320.35838,1.17042
t_267,30.64801,37.52003,727.0,False,52.26928,0.63844
t_268,30.7361,37.57287,820.0,False,26.96866,0.5563
t_269,30.5816,37.59014,685.0,False,70.39665,0.68341
t_270,30.66971,37.64299,568.0,False,154.40265,0.84672
t_271,30.22997,37.37818,366.0,False,395.84267,1.39988
t_272,30.07566,37.39504,403.0,False,352.00349,1.25385
t_273,30.16339,37.44818,408.0,False,345.76673,1.23628
t_274,30.00897,37.46497,353.0,False,409.98856,1.45901
t_275,30.09672,37.51813,516.0,False,209.87049,0.94502
t_276,30.18455,37.57124,435.0,False,311.34948,1.1489
t_277,30.02998,37.58804,315.0,False,446.52689,1.66206
t_278,30.11783,37.64116,311.0,False,449.91856,1.68654
t_279,29.96315,37.65789,614.0,False,114.71894,0.77455
t_280,30.20577,37.69422,877.0,False,18.1059,0.51514
t_281,30.33909,37.5543,630.0,False,103.02306,0.75209
t_282,30.42706,37.60728,444.0,False,299.72871,1.1223
t_283,30.27247,37.62428,427.0,False,321.64193,1.17356
t_284,30.51511,37.6602,789.0,False,33.59546,0.58138
t_285,30.36046,37.67727,315.0,False,446.52689,1.66206
t_286,30.44854,37.73021,739.0,False,47.98371,0.62659
t_287,30.29379,37.74722,374.0,False,386.77598,1.36568
t_288,30.38189,37.80017,597.0,False,128.32479,0.79983
t_289,30.47007,37.85306,601.0,False,125.01238,0.79375
t_290,30.31515,37.87009,383.0,False,376.27948,1.32903
t_291,30.75791,37.69578,900.0,False,15.45801,0.5001
t_292,30.60325,37.71306,836.0,False,24.09487,0.54414
t_293,30.69147,37.76587,900.0,False,15.45801,0.5001
t_294,30.5367,37.78309,401.0,False,354.48169,1.261
t_295,30.77976,37.81862,649.0,False,90.47668,0.72695
t_296,30.62494,37.83591,634.0,False,100.26286,0.74666
t_297,30.71326,37.88867,330.0,False,433.01662,1.57592
t_298,30.55833,37.9059,264.0,False,482.97367,2.03422
t_299,30.64668,37.95868,502.0,False,226.46689,0.97523
t_300,30.73511,38.0114,900.0,False,15.45801,0.5001
t_301,30.05103,37.71103,522.0,False,202.95005,0.93261
t_302,30.13899,37.7641,507.0,False,220.47121,0.96424
t_303,29.98414,37.78085,458.0,False,281.66001,1.08314
t_304,30.22703,37.81712,771.0,False,38.18985,0.59693
t_305,30.07212,37.83394,440.0,False,304.89644,1.13398
t_306,30.16019,37.88697,561.0,False,161.2376,0.85882
t_307,30.00518,37.90373,291.0,False,465.5151,1.81978
t_308,30.09327,37.95678,698.0,False,64.225,0.66887
t_309,30.18144,38.00977,444.0,False,299.72871,1.1223
t_310,30.02626,38.02653,259.0,False,485.764,2.07921
t_311,30.40336,37.92299,512.0,False,214.55038,0.95347
t_312,30.24834,37.93995,438.0,False,307.47889,1.1399
t_313,30.49165,37.97584,770.0,False,38.46309,0.59782
t_314,30.33656,37.99287,693.0,False,66.53557,0.6744
t_315,30.42487,38.04574,716.0,False,56.52604,0.64967
t_316,30.26969,38.0627,397.0,False,359.40737,1.27555
t_317,30.51327,38.09854,700.0,False,63.32231,0.66669
t_318,30.35802,38.11558,800.0,False,31.07015,0.57224
t_319,30.44644,38.1684,511.0,False,215.72835,0.95561
t_320,30.29109,38.18538,440.0,False,304.89644,1.13398
t_321,30.58002,38.02863,900.0,False,15.45801,0.5001
t_322,30.66847,38.08137,900.0,False,15.45801,0.5001
t_323,30.757,38.13405,380.0,False,379.81126,1.34104
t_324,30.60174,38.15129,794.0,False,32.42242,0.57719
t_325,30.6903,38.20399,515.0,False,211.0356,0.94712
t_326,30.53494,38.22117,832.0,False,24.78191,0.54713
t_327,30.77894,38.25662,900.0,False,15.45801,0.5001
t_328,30.62352,38.27387,599.0,False,126.65999,0.79678
t_329,30.71218,38.32652,253.0,False,488.93588,2.13572
t_330,30.55665,38.34371,841.0,False,23.26405,0.54044
t_331,29.72556,37.1819,367.0,False,394.72373,1.39552
t_332,29.81296,37.23527,565.0,False,157.30651,0.85186
t_333,29.90045,37.28858,327.0,False,435.81724,1.59247
t_334,29.74621,37.30516,561.0,False,161.2376,0.85882
t_335,29.83372,37.35849,305.0,False,454.83661,1.72455
t_336,29.67938,37.375,513.0,False,213.37558,0.95135
t_337,29.9213,37.41176,466.0,False,271.3905,1.06189
t_338,29.7669,37.42835,573.0,False,149.64815,0.83827
t_339,29.85451,37.48163,404.0,False,350.76074,1.2503
t_340,29.70001,37.49816,816.0,False,27.74152,0.55942
t_341,29.3503,37.28439,677.0,False,74.46696,0.69266
t_342,29.19599,37.3005,419.0,False,331.86827,1.19923
t_343,29.28324,37.35409,739.0,False,47.98371,0.62659
t_344,29.12882,37.37014,451.0,False,290.6857,1.10239
t_345,29.21609,37.42375,791.0,False,33.1211,0.5797
t_346,29.06157,37.43973,489.0,False,242.37218,1.00495
t_347,29.30344,37.47731,409.0,False,344.51276,1.23283
t_348,29.14886,37.49336,299.0,False,459.55003,1.76419
t_349,29.23623,37.54693,658.0,False,85.01978,0.71559
t_350,29.08155,37.56292,752.0,False,43.73317,0.61421
t_351,29.52499,37.39139,741.0,False,47.304,0.62466
t_352,29.37056,37.40764,464.0,False,273.95191,1.06713
t_353,29.61246,37.4448,603.0,False,123.38191,0.79073
t_354,29.45797,37.46112,200.0,False,509.34591,2.7947
t_355,29.54546,37.51455,676.0,False,74.99087,0.69383
t_356,29.39087,37.53081,377.0,False,383.31051,1.35325
t_357,29.63303,37.56792,600.0,False,125.83404,0.79526
t_358,29.47838,37.58425,900.0,False,15.45801,0.5001
t_359,29.56598,37.63764,440.0,False,304.89644,1.13398
t_360,29.41122,37.6539,580.0,False,143.17209,0.82671
t_361,29.9422,37.53486,851.0,False,21.69147,0.53318
t_362,29.78764,37.55146,268.0,False,480.64358,1.99953
t_363,29.87535,37.6047,456.0,False,284.2359,1.08857
t_364,29.72069,37.62124,485.0,False,247.34795,1.01444
t_365,29.80842,37.6745,600.0,False,125.83404,0.79526
t_366,29.89624,37.7277,427.0,False,321.64193,1.17356
t_367,29.74141,37.74424,437.0,False,308.76955,1.14289
t_368,29.82925,37.79746,600.0,False,125.83404,0.79526
t_369,29.67432,37.81394,308.0,False,452.40309,1.70534
t_370,29.91717,37.85062,600.0,False,125.83404,0.79526
t_371,29.32369,37.60044,873.0,False,18.61385,0.51784
t_372,29.16895,37.6165,283.0,False,471.11547,1.87875
t_373,29.25642,37.67003,900.0,False,15.45801,0.5001
t_374,29.10158,37.68603,900.0,False,15.45801,0.5001
t_375,29.34398,37.7235,600.0,False,125.83404,0.79526
t_376,29.18907,37.73957,591.0,False,133.42253,0.80913
t_377,29.27665,37.79306,323.0,False,439.47535,1.61505
t_378,29.12164,37.80906,449.0,False,293.2685,1.10801
t_379,29.20924,37.86257,609.0,False,118.593,0.78183
t_380,29.05413,37.87851,473.0,False,262.46513,1.04393
t_381,29.65365,37.69097,849.0,False,21.99679,0.53462
t_382,29.49884,37.7073,900.0,False,15.45801,0.5001
t_383,29.58653,37.76065,334.0,False,429.20744,1.55435
t_384,29.43161,37.77692,535.0,False,188.39197,0.90673
t_385,29.51934,37.83028,662.0,False,82.69097,0.71064
t_386,29.36431,37.84649,450.0,False,291.97695,1.10519
t_387,29.60714,37.88359,577.0,False,145.92172,0.83163
t_388,29.45205,37.89987,460.0,False,279.0871,1.07775
t_389,29.53988,37.95318,423.0,False,326.76524,1.18626
t_390,29.38469,37.9694,567.0,False,155.36635,0.84843
t_391,29.76218,37.86717,784.0,False,34.81202,0.58562
t_392,29.85012,37.92035,359.0,False,403.55426,1.43115
t_393,29.69502,37.93683,695.0,False,65.60203,0.67218
t_394,29.93815,37.97347,356.0,False,406.79224,1.44496
t_395,29.78299,37.99002,405.0,False,349.51564,1.24677
t_396,29.87104,38.04316,284.0,False,470.4353,1.87119
t_397,29.71578,38.05965,514.0,False,212.20397,0.94923
t_398,29.80385,38.1128,467.0,False,270.11152,1.05929
t_399,29.89201,38.16589,765.0,False,39.85927,0.60229
t_400,29.73657,38.18239,246.0,False,492.39826,2.20538
t_401,29.29692,37.91601,568.0,False,154.40265,0.84672
t_402,29.14175,37.93202,838.0,False,23.75887,0.54265
t_403,29.22946,37.98548,685.0,False,70.39665,0.68341
t_404,29.07418,38.00143,576.0,False,146.84688,0.83328
t_405,29.31724,38.03889,535.0,False,188.39197,0.90673
t_406,29.1619,38.05491,538.0,False,185.12163,0.90095
t_407,29.24971,38.10832,357.0,False,405.71749,1.44033
t_408,29.09427,38.12428,846.0,False,22.46328,0.53679
t_409,29.3376,38.16169,409.0,False,344.51276,1.23283
t_410,29.1821,38.17771,662.0,False,82.69097,0.71064
t_411,29.62779,38.00645,685.0,False,70.39665,0.68341
t_412,29.47254,38.02273,263.0,False,483.54255,2.04307
t_413,29.56047,38.07601,254.0,False,488.42045,2.1261
t_414,29.40511,38.09223,460.0,False,279.0871,1.07775
t_415,29.64848,38.12923,270.0,False,479.4456,1.98259
t_416,29.49306,38.14552,617.0,False,112.44503,0.77024
t_417,29.5811,38.19876,700.0,False,63.32231,0.66669
t_418,29.42558,38.21499,439.0,False,306.18783,1.13693
t_419,29.51364,38.26824,389.0,False,369.12368,1.3056
t_420,29.60178,38.32143,349.0,False,414.18391,1.47816
t_421,29.27001,38.23109,532.0,False,191.69647,0.91258
t_422,29.11441,38.24705,327.0,False,435.81724,1.59247
t_423,29.35801,38.28441,385.0,False,373.90755,1.32113
t_424,29.20234,38.30044,464.0,False,273.95191,1.06713
t_425,29.04663,38.31634,434.0,False,312.63863,1.15193
t_426,29.29036,38.35377,387.0,False,371.52215,1.31333
t_427,29.13458,38.36975,422.0,False,328.04304,1.18948
t_428,29.22263,38.42309,428.0,False,320.35838,1.17042
t_429,29.06675,38.439,504.0,False,224.05992,0.97081
t_430,29.31075,38.47638,308.0,False,452.40309,1.70534
t_431,31.50787,37.48449,437.0,False,308.76955,1.14289
t_432,31.59633,37.53691,390.0,False,367.91967,1.30177
t_433,31.44201,37.55493,734.0,False,49.72556,0.63148
t_434,31.5305,37.60736,407.0,False,347.01858,1.23976
t_435,31.37608,37.62531,896.0,False,15.887,0.50266
t_436,31.61906,37.65974,600.0,False,125.83404,0.79526
t_437,31.46458,37.67776,600.0,False,125.83404,0.79526
t_438,31.55317,37.73016,600.0,False,125.83404,0.79526
t_439,31.39859,37.74812,578.0,False,145.00087,0.82998
t_440,31.4872,37.80052,600.0,False,125.83404,0.79526
t_441,30.8024,37.5027,462.0,False,276.51759,1.07242
t_442,31.04495,37.53792,440.0,False,304.89644,1.13398
t_443,30.89055,37.55546,834.0,False,24.43586,0.54563
t_444,30.97878,37.60816,900.0,False,15.45801,0.5001
t_445,30.82427,37.62564,900.0,False,15.45801,0.5001
t_446,31.06709,37.66081,676.0,False,74.99087,0.69383
t_447,30.91252,37.67836,564.0,False,158.28294,0.85359
t_448,31.00086,37.73103,459.0,False,280.37316,1.08044
t_449,30.84618,37.74851,862.0,False,20.09035,0.5254
t_450,30.93454,37.80119,900.0,False,15.45801,0.5001
t_451,31.31005,37.69565,900.0,False,15.45801,0.5001
t_452,31.15548,37.71341,449.0,False,293.2685,1.10801
t_453,31.24395,37.76594,645.0,False,93.00055,0.73211
t_454,31.08927,37.78363,547.0,False,175.52102,0.88401
t_455,31.33251,37.81842,608.0,False,119.38051,0.7833
t_456,31.17777,37.83618,684.0,False,70.89383,0.68456
t_457,31.26635,37.88868,658.0,False,85.01978,0.71559
t_458,31.1115,37.90638,491.0,False,239.8978,1.00027
t_459,31.35501,37.94112,600.0,False,125.83404,0.79526
t_460,31.20011,37.95889,602.0,False,124.195,0.79224
t_461,31.02298,37.85381,667.0,False,79.86148,0.70455
t_462,30.86815,37.87131,600.0,False,125.83404,0.79526
t_463,30.95661,37.92395,496.0,False,233.75401,0.98874
t_464,30.80167,37.94138,600.0,False,125.83404,0.79526
