custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_69,135.30785,34.54947,600.0,False,125.83404,0.79526
t_70,136.07297,34.49278,776.0,False,36.85289,0.59253
t_71,136.18149,34.49712,776.0,False,36.85289,0.59253
t_72,136.29004,34.50136,776.0,False,36.85289,0.59253
t_73,136.39862,34.50551,776.0,False,36.85289,0.59253
t_74,136.50721,34.50956,472.0,False,263.736,1.04646
t_75,136.06766,34.58263,425.0,False,324.20588,1.17988
t_76,136.1763,34.58698,776.0,False,36.85289,0.59253
t_77,136.28497,34.59123,776.0,False,36.85289,0.59253
t_78,136.39365,34.59539,641.0,False,95.58632,0.73734
t_79,136.50236,34.59946,189.0,False,512.09131,2.98154
t_80,135.6391,34.47447,776.0,False,36.85289,0.59253
t_81,135.74753,34.47919,178.0,False,514.41486,3.19325
t_82,135.85598,34.48382,514.0,False,212.20397,0.94923
t_83,135.96446,34.48835,776.0,False,36.85289,0.59253
t_84,135.63333,34.56426,174.0,False,515.16327,3.27737
t_85,135.74187,34.56899,171.0,False,515.69275,3.34323
t_86,135.85044,34.57363,776.0,False,36.85289,0.59253
t_87,135.95904,34.57818,641.0,False,95.58632,0.73734
t_88,135.62753,34.65404,162.0,False,517.12631,3.55655
t_89,135.73619,34.65879,459.0,False,280.37316,1.08044
t_90,135.41631,34.55449,177.0,False,514.6066,3.2139
t_91,135.52481,34.55942,290.0,False,466.23506,1.82697
t_92,135.19315,34.63407,600.0,False,125.83404,0.79526
t_93,135.3017,34.6392,600.0,False,125.83404,0.79526
t_94,135.41029,34.64424,600.0,False,125.83404,0.79526
t_95,135.5189,34.64919,281.0,False,472.45882,1.89406
t_96,135.18686,34.72378,776.0,False,36.85289,0.59253
t_97,135.29553,34.72893,312.0,False,449.07909,1.68035
t_98,135.40423,34.73399,148.0,False,518.93658,3.94398
t_99,135.51296,34.73895,146.0,False,519.15742,4.00584
t_100,134.26784,33.95663,776.0,False,36.85289,0.59253
t_101,134.37534,33.96249,776.0,False,36.85289,0.59253
t_102,134.48287,33.96826,776.0,False,36.85289,0.59253
t_103,134.59042,33.97393,216.0,False,504.51519,2.55917
t_104,134.26074,34.0462,337.0,False,426.29504,1.53853
t_105,134.36835,34.05207,281.0,False,472.45882,1.89406
t_106,134.47599,34.05786,267.0,False,481.23432,2.0081
t_107,134.58366,34.06355,204.0,False,508.23494,2.7321
t_108,134.2536,34.13576,776.0,False,36.85289,0.59253
t_109,134.36132,34.14165,776.0,False,36.85289,0.59253
t_110,134.69801,33.97951,600.0,False,125.83404,0.79526
t_111,134.46908,34.14746,776.0,False,36.85289,0.59253
t_112,134.57686,34.15317,199.0,False,509.61401,2.81077
t_113,134.24644,34.22532,776.0,False,36.85289,0.59253
t_114,134.35427,34.23123,641.0,False,95.58632,0.73734
t_115,134.16037,33.95068,776.0,False,36.85289,0.59253
t_116,134.15316,34.04022,776.0,False,36.85289,0.59253
t_117,134.14591,34.12977,776.0,False,36.85289,0.59253
t_118,134.13864,34.2193,441.0,False,303.60477,1.13103
t_119,134.11661,34.48791,600.0,False,125.83404,0.79526
t_120,134.1092,34.57743,600.0,False,125.83404,0.79526
t_121,134.10176,34.66696,424.0,False,325.48616,1.18306
t_122,134.09429,34.75648,271.0,False,478.83832,1.97423
t_123,135.10366,34.35973,600.0,False,125.83404,0.79526
t_124,135.09734,34.44943,600.0,False,125.83404,0.79526
t_125,134.22475,34.49398,776.0,False,36.85289,0.59253
t_126,134.21746,34.58353,600.0,False,125.83404,0.79526
t_127,134.32575,34.58952,600.0,False,125.83404,0.79526
t_128,135.091,34.53913,600.0,False,125.83404,0.79526
t_129,134.6508,34.60694,600.0,False,125.83404,0.79526
t_130,134.75921,34.61256,600.0,False,125.83404,0.79526
t_131,134.86765,34.61808,600.0,False,125.83404,0.79526
t_132,134.97612,34.6235,600.0,False,125.83404,0.79526
t_133,135.08462,34.62883,427.0,False,321.64193,1.17356
t_134,134.64393,34.69657,600.0,False,125.83404,0.79526
t_135,134.75246,34.7022,600.0,False,125.83404,0.79526
t_136,134.86102,34.70774,260.0,False,485.21672,2.07007
t_137,134.9696,34.71318,346.0,False,417.27943,1.49283
t_138,134.43407,34.59543,600.0,False,125.83404,0.79526
t_139,134.54242,34.60123,600.0,False,125.83404,0.79526
t_140,134.21013,34.67307,397.0,False,359.40737,1.27555
t_141,134.31854,34.67909,600.0,False,125.83404,0.79526
t_142,134.42697,34.68501,600.0,False,125.83404,0.79526
t_143,134.53544,34.69084,600.0,False,125.83404,0.79526
t_144,134.20278,34.76261,776.0,False,36.85289,0.59253
t_145,134.31129,34.76865,776.0,False,36.85289,0.59253
t_146,134.41984,34.77459,245.0,False,492.87234,2.21568
t_147,134.52843,34.78044,469.0,False,267.55728,1.05412
t_148,135.07822,34.71853,399.0,False,356.9498,1.26824
t_149,134.63704,34.78619,209.0,False,506.75714,2.65746
t_150,134.74568,34.79184,413.0,False,339.47667,1.21918
t_151,134.85435,34.7974,342.0,False,421.33721,1.51282
t_152,134.96306,34.80286,404.0,False,350.76074,1.2503
t_153,135.07179,34.80822,388.0,False,370.32452,1.30945
t_154,134.73887,34.88148,404.0,False,350.76074,1.2503
t_155,134.84766,34.88705,327.0,False,435.81724,1.59247
t_156,134.95648,34.89253,340.0,False,423.33576,1.52301
t_157,135.06533,34.89792,370.0,False,391.34189,1.38258
t_158,136.53111,34.06002,600.0,False,125.83404,0.79526
t_159,136.52638,34.14993,600.0,False,125.83404,0.79526
t_160,136.63453,34.15383,600.0,False,125.83404,0.79526
t_161,136.52162,34.23984,600.0,False,125.83404,0.79526
t_162,136.62989,34.24375,600.0,False,125.83404,0.79526
t_163,136.73818,34.24757,600.0,False,125.83404,0.79526
t_164,136.51684,34.32975,776.0,False,36.85289,0.59253
t_165,136.94615,34.43484,600.0,False,125.83404,0.79526
t_166,136.84205,34.34124,392.0,False,365.50236,1.29418
t_167,136.83759,34.43119,312.0,False,449.07909,1.68035
t_168,136.83312,34.52113,600.0,False,125.83404,0.79526
t_169,136.82862,34.61107,600.0,False,125.83404,0.79526
t_170,136.93741,34.61475,600.0,False,125.83404,0.79526
t_171,136.82411,34.70101,600.0,False,125.83404,0.79526
t_172,136.93302,34.7047,401.0,False,354.48169,1.261
t_173,136.62522,34.33367,776.0,False,36.85289,0.59253
t_174,136.73362,34.3375,314.0,False,447.38324,1.66812
t_175,136.51203,34.41965,776.0,False,36.85289,0.59253
t_176,136.62053,34.42359,300.0,False,458.77871,1.75747
t_177,136.72905,34.42744,776.0,False,36.85289,0.59253
t_178,136.61582,34.51351,322.0,False,440.37618,1.62079
t_179,136.72446,34.51737,187.0,False,512.54394,3.01805
t_180,136.6111,34.60343,180.0,False,514.02191,3.15269
t_181,136.71985,34.6073,600.0,False,125.83404,0.79526
t_182,136.60635,34.69334,600.0,False,125.83404,0.79526
t_183,137.15506,34.62181,292.0,False,464.78944,1.81266
t_184,137.26391,34.6252,366.0,False,395.84267,1.39988
t_185,137.15089,34.71179,600.0,False,125.83404,0.79526
t_186,137.25986,34.71519,600.0,False,125.83404,0.79526
t_187,137.14671,34.80176,776.0,False,36.85289,0.59253
t_188,137.2558,34.80517,641.0,False,95.58632,0.73734
t_189,137.14251,34.89173,199.0,False,509.61401,2.81077
t_190,137.25171,34.89515,476.0,False,258.6619,1.03641
t_191,136.94179,34.52479,600.0,False,125.83404,0.79526
t_192,137.05049,34.52836,600.0,False,125.83404,0.79526
t_193,137.04623,34.61833,260.0,False,485.21672,2.07007
t_194,137.04194,34.70829,600.0,False,125.83404,0.79526
t_195,137.03764,34.79825,189.0,False,512.09131,2.98154
t_196,137.03332,34.88821,279.0,False,473.77959,1.9096
t_197,137.02898,34.97817,306.0,False,454.03112,1.7181
t_198,137.02463,35.06813,364.0,False,398.06779,1.40868
t_199,137.02025,35.15808,369.0,False,392.4733,1.38687
t_200,137.12979,35.16164,390.0,False,367.91967,1.30177
t_201,136.71522,34.69722,600.0,False,125.83404,0.79526
t_202,136.60157,34.78325,600.0,False,125.83404,0.79526
t_203,136.71056,34.78715,600.0,False,125.83404,0.79526
t_204,136.59678,34.87316,159.0,False,517.55527,3.63342
t_205,136.70589,34.87707,600.0,False,125.83404,0.79526
t_206,136.59197,34.96307,208.0,False,507.06078,2.67208
t_207,136.70119,34.96699,600.0,False,125.83404,0.79526
t_208,136.58713,35.05297,385.0,False,373.90755,1.32113
t_209,136.69648,35.05691,189.0,False,512.09131,2.98154
t_210,136.58228,35.14288,641.0,False,95.58632,0.73734
t_211,136.81957,34.79095,600.0,False,125.83404,0.79526
t_212,136.9286,34.79465,600.0,False,125.83404,0.79526
t_213,136.81501,34.88088,600.0,False,125.83404,0.79526
t_214,136.92416,34.8846,348.0,False,415.22066,1.48302
t_215,136.81044,34.97082,600.0,False,125.83404,0.79526
t_216,136.9197,34.97454,378.0,False,382.14779,1.34916
t_217,136.80584,35.06075,185.0,False,512.98287,3.05541
t_218,136.91522,35.06449,225.0,False,501.32121,2.4424
t_219,136.80122,35.15068,163.0,False,516.97805,3.5316
t_220,136.91072,35.15443,293.0,False,464.05808,1.80558
t_221,137.13829,34.9817,356.0,False,406.79224,1.44496
t_222,137.24761,34.98513,446.0,False,297.14436,1.11654
t_223,137.13405,35.07167,349.0,False,414.18391,1.47816
t_224,137.24349,35.07511,440.0,False,304.89644,1.13398
t_225,137.23935,35.16509,402.0,False,353.24383,1.25742
t_226,137.23519,35.25507,776.0,False,36.85289,0.59253
t_227,137.23102,35.34504,424.0,False,325.48616,1.18306
t_228,137.22682,35.43501,405.0,False,349.51564,1.24677
t_229,137.22261,35.52498,437.0,False,308.76955,1.14289
t_230,137.21838,35.61495,776.0,False,36.85289,0.59253
t_231,136.69174,35.14683,177.0,False,514.6066,3.2139
t_232,136.5774,35.23278,641.0,False,95.58632,0.73734
t_233,136.68698,35.23674,172.0,False,515.51922,3.321
t_234,136.5725,35.32268,158.0,False,517.69308,3.65974
t_235,136.6822,35.32666,213.0,False,505.50128,2.60044
t_236,136.56758,35.41258,422.0,False,328.04304,1.18948
t_237,136.6774,35.41657,159.0,False,517.55527,3.63342
t_238,136.56264,35.50248,641.0,False,95.58632,0.73734
t_239,136.67258,35.50648,776.0,False,36.85289,0.59253
t_240,136.55767,35.59237,776.0,False,36.85289,0.59253
t_241,136.06233,34.67247,776.0,False,36.85289,0.59253
t_242,136.17108,34.67684,641.0,False,95.58632,0.73734
t_243,136.27987,34.68111,776.0,False,36.85289,0.59253
t_244,136.38867,34.68528,456.0,False,284.2359,1.08857
t_245,136.4975,34.68936,338.0,False,425.31379,1.53332
t_246,136.05697,34.76231,485.0,False,247.34795,1.01444
t_247,136.16584,34.76669,362.0,False,400.27562,1.41759
t_248,136.27474,34.77098,641.0,False,95.58632,0.73734
t_249,136.38367,34.77517,776.0,False,36.85289,0.59253
t_250,136.49261,34.77926,370.0,False,391.34189,1.38258
t_251,135.84488,34.66345,350.0,False,413.14229,1.47333
t_252,135.95359,34.66801,776.0,False,36.85289,0.59253
t_253,135.62171,34.74382,165.0,False,516.67344,3.48267
t_254,135.73049,34.74859,641.0,False,95.58632,0.73734
t_255,135.83929,34.75326,465.0,False,272.67065,1.0645
t_256,135.94812,34.75783,776.0,False,36.85289,0.59253
t_257,135.61586,34.8336,160.0,False,517.41489,3.60745
t_258,135.72476,34.83838,303.0,False,456.43054,1.73757
t_259,135.83367,34.84307,422.0,False,328.04304,1.18948
t_260,135.94262,34.84766,418.0,False,333.14043,1.20251
t_261,135.18055,34.81349,387.0,False,371.52215,1.31333
t_262,135.28933,34.81866,776.0,False,36.85289,0.59253
t_263,135.39815,34.82374,776.0,False,36.85289,0.59253
t_264,135.50699,34.82872,329.0,False,433.95555,1.5814
t_265,135.1742,34.9032,466.0,False,271.3905,1.06189
t_266,135.28311,34.90839,434.0,False,312.63863,1.15193
t_267,135.39204,34.91348,776.0,False,36.85289,0.59253
t_268,135.501,34.91848,400.0,False,355.71704,1.26461
t_269,135.16783,34.99291,776.0,False,36.85289,0.59253
t_270,135.27686,34.99811,776.0,False,36.85289,0.59253
t_271,136.05159,34.85215,395.0,False,361.85397,1.28294
t_272,136.16058,34.85655,387.0,False,371.52215,1.31333
t_273,136.2696,34.86085,480.0,False,253.61462,1.02653
t_274,136.37864,34.86505,641.0,False,95.58632,0.73734
t_275,136.4877,34.86915,436.0,False,310.05977,1.14589
t_276,136.1553,34.9464,365.0,False,396.95737,1.40427
t_277,136.26443,34.95072,405.0,False,349.51564,1.24677
t_278,136.37359,34.95493,776.0,False,36.85289,0.59253
t_279,136.48277,34.95905,359.0,False,403.55426,1.43115
t_280,136.14999,35.03625,370.0,False,391.34189,1.38258
t_281,135.60999,34.92337,776.0,False,36.85289,0.59253
t_282,135.719,34.92817,210.0,False,506.4494,2.64299
t_283,135.82804,34.93288,776.0,False,36.85289,0.59253
t_284,135.9371,34.93748,340.0,False,423.33576,1.52301
t_285,136.04619,34.94199,776.0,False,36.85289,0.59253
t_286,135.60409,35.01315,776.0,False,36.85289,0.59253
t_287,135.71322,35.01796,440.0,False,304.89644,1.13398
t_288,135.82237,35.02268,776.0,False,36.85289,0.59253
t_289,135.93155,35.0273,176.0,False,514.79523,3.2348
t_290,136.04076,35.03183,350.0,False,413.14229,1.47333
t_291,135.38591,35.00322,776.0,False,36.85289,0.59253
t_292,135.49498,35.00823,436.0,False,310.05977,1.14589
t_293,135.16143,35.08261,419.0,False,331.86827,1.19923
t_294,135.27057,35.08784,641.0,False,95.58632,0.73734
t_295,135.37974,35.09296,776.0,False,36.85289,0.59253
t_296,135.48894,35.09799,776.0,False,36.85289,0.59253
t_297,135.15501,35.17232,776.0,False,36.85289,0.59253
t_298,135.26427,35.17756,776.0,False,36.85289,0.59253
t_299,135.37355,35.1827,776.0,False,36.85289,0.59253
t_300,135.48287,35.18774,641.0,False,95.58632,0.73734
t_301,136.25924,35.04058,368.0,False,393.60059,1.39118
t_302,136.36852,35.04481,776.0,False,36.85289,0.59253
t_303,136.47781,35.04894,400.0,False,355.71704,1.26461
t_304,136.14465,35.1261,185.0,False,512.98287,3.05541
t_305,136.25403,35.13044,402.0,False,353.24383,1.25742
t_306,136.36342,35.13469,776.0,False,36.85289,0.59253
t_307,136.47284,35.13883,776.0,False,36.85289,0.59253
t_308,136.1393,35.21595,260.0,False,485.21672,2.07007
t_309,136.24879,35.2203,342.0,False,421.33721,1.51282
t_310,136.3583,35.22456,776.0,False,36.85289,0.59253
t_311,135.59816,35.10292,776.0,False,36.85289,0.59253
t_312,135.70741,35.10775,776.0,False,36.85289,0.59253
t_313,135.81668,35.11249,776.0,False,36.85289,0.59253
t_314,135.92598,35.11712,178.0,False,514.41486,3.19325
t_315,136.03531,35.12166,184.0,False,513.19728,3.07441
t_316,135.59221,35.19269,776.0,False,36.85289,0.59253
t_317,135.70157,35.19754,776.0,False,36.85289,0.59253
t_318,135.81097,35.20229,776.0,False,36.85289,0.59253
t_319,135.92039,35.20694,400.0,False,355.71704,1.26461
t_320,136.02983,35.21149,600.0,False,125.83404,0.79526
t_321,135.58623,35.28246,776.0,False,36.85289,0.59253
t_322,135.69571,35.28732,776.0,False,36.85289,0.59253
t_323,135.80523,35.29209,776.0,False,36.85289,0.59253
t_324,135.91477,35.29675,776.0,False,36.85289,0.59253
t_325,136.02433,35.30132,196.0,False,510.39566,2.86004
t_326,135.58022,35.37222,776.0,False,36.85289,0.59253
t_327,135.68983,35.3771,776.0,False,36.85289,0.59253
t_328,135.79946,35.38188,776.0,False,36.85289,0.59253
t_329,135.90912,35.38657,776.0,False,36.85289,0.59253
t_330,136.0188,35.39115,378.0,False,382.14779,1.34916
t_331,135.14855,35.26202,776.0,False,36.85289,0.59253
t_332,135.25793,35.26727,776.0,False,36.85289,0.59253
t_333,135.36733,35.27243,776.0,False,36.85289,0.59253
t_334,135.47677,35.27749,776.0,False,36.85289,0.59253
t_335,135.14207,35.35171,776.0,False,36.85289,0.59253
t_336,135.25156,35.35699,375.0,False,385.62465,1.36151
t_337,135.36109,35.36216,776.0,False,36.85289,0.59253
t_338,135.47064,35.36724,776.0,False,36.85289,0.59253
t_339,135.13555,35.44141,776.0,False,36.85289,0.59253
t_340,135.24517,35.4467,776.0,False,36.85289,0.59253
t_341,134.19539,34.85216,641.0,False,95.58632,0.73734
t_342,134.30402,34.85821,366.0,False,395.84267,1.39988
t_343,134.41269,34.86417,776.0,False,36.85289,0.59253
t_344,134.52138,34.87004,776.0,False,36.85289,0.59253
t_345,134.63011,34.87581,408.0,False,345.76673,1.23628
t_346,134.18796,34.94169,776.0,False,36.85289,0.59253
t_347,134.29671,34.94777,776.0,False,36.85289,0.59253
t_348,134.4055,34.95375,776.0,False,36.85289,0.59253
t_349,134.51431,34.95964,434.0,False,312.63863,1.15193
t_350,134.62316,34.96542,641.0,False,95.58632,0.73734
t_351,134.73203,34.97111,776.0,False,36.85289,0.59253
t_352,134.84094,34.97671,416.0,False,335.68,1.20912
t_353,134.94987,34.98221,776.0,False,36.85289,0.59253
t_354,135.05884,34.98761,776.0,False,36.85289,0.59253
t_355,134.72516,35.06075,641.0,False,95.58632,0.73734
t_356,134.83419,35.06636,776.0,False,36.85289,0.59253
t_357,134.94324,35.07187,776.0,False,36.85289,0.59253
t_358,135.05232,35.07729,388.0,False,370.32452,1.30945
t_359,134.71826,35.15038,776.0,False,36.85289,0.59253
t_360,134.8274,35.15601,776.0,False,36.85289,0.59253
t_361,134.18051,35.03123,504.0,False,224.05992,0.97081
t_362,134.28938,35.03733,776.0,False,36.85289,0.59253
t_363,134.39827,35.04333,776.0,False,36.85289,0.59253
t_364,134.50721,35.04923,776.0,False,36.85289,0.59253
t_365,134.61617,35.05504,776.0,False,36.85289,0.59253
t_366,134.17302,35.12076,505.0,False,222.86075,0.96861
t_367,134.282,35.12688,776.0,False,36.85289,0.59253
t_368,134.39102,35.1329,776.0,False,36.85289,0.59253
t_369,134.50007,35.13882,641.0,False,95.58632,0.73734
t_370,134.60915,35.14465,466.0,False,271.3905,1.06189
t_371,134.08679,34.846,776.0,False,36.85289,0.59253
t_372,134.07925,34.93552,641.0,False,95.58632,0.73734
t_373,134.07168,35.02503,413.0,False,339.47667,1.21918
t_374,134.06407,35.11455,469.0,False,267.55728,1.05412
t_375,134.05643,35.20405,776.0,False,36.85289,0.59253
t_376,134.04876,35.29356,641.0,False,95.58632,0.73734
t_377,134.15794,35.29982,776.0,False,36.85289,0.59253
t_378,134.04105,35.38306,641.0,False,95.58632,0.73734
t_379,134.15036,35.38934,641.0,False,95.58632,0.73734
t_380,134.03331,35.47256,513.0,False,213.37558,0.95135
t_381,134.93657,35.16154,400.0,False,355.71704,1.26461
t_382,135.04578,35.16698,374.0,False,386.77598,1.36568
t_383,134.71133,35.24,776.0,False,36.85289,0.59253
t_384,134.82059,35.24565,776.0,False,36.85289,0.59253
t_385,134.92988,35.25121,776.0,False,36.85289,0.59253
t_386,135.0392,35.25666,776.0,False,36.85289,0.59253
t_387,134.70437,35.32963,641.0,False,95.58632,0.73734
t_388,134.81375,35.3353,776.0,False,36.85289,0.59253
t_389,134.92316,35.34087,776.0,False,36.85289,0.59253
t_390,135.0326,35.34634,776.0,False,36.85289,0.59253
t_391,134.1655,35.21029,776.0,False,36.85289,0.59253
t_392,134.2746,35.21643,776.0,False,36.85289,0.59253
t_393,134.38374,35.22247,641.0,False,95.58632,0.73734
t_394,134.4929,35.22841,776.0,False,36.85289,0.59253
t_395,134.6021,35.23426,776.0,False,36.85289,0.59253
t_396,134.26716,35.30597,776.0,False,36.85289,0.59253
t_397,134.37642,35.31204,776.0,False,36.85289,0.59253
t_398,134.4857,35.318,641.0,False,95.58632,0.73734
t_399,134.59502,35.32386,641.0,False,95.58632,0.73734
t_400,134.2597,35.39552,456.0,False,284.2359,1.08857
t_401,134.36907,35.4016,641.0,False,95.58632,0.73734
t_402,134.47847,35.40758,641.0,False,95.58632,0.73734
t_403,134.58791,35.41347,641.0,False,95.58632,0.73734
t_404,134.25219,35.48506,208.0,False,507.06078,2.67208
t_405,134.36168,35.49116,641.0,False,95.58632,0.73734
t_406,134.47121,35.49716,641.0,False,95.58632,0.73734
t_407,134.58077,35.50307,641.0,False,95.58632,0.73734
t_408,134.24466,35.5746,600.0,False,125.83404,0.79526
t_409,134.35427,35.58072,641.0,False,95.58632,0.73734
t_410,134.46391,35.58674,641.0,False,95.58632,0.73734
t_411,134.69738,35.41925,641.0,False,95.58632,0.73734
t_412,134.80688,35.42494,776.0,False,36.85289,0.59253
t_413,134.9164,35.43053,641.0,False,95.58632,0.73734
t_414,135.02596,35.43602,641.0,False,95.58632,0.73734
t_415,134.69035,35.50887,641.0,False,95.58632,0.73734
t_416,134.79997,35.51458,413.0,False,339.47667,1.21918
t_417,134.90962,35.52018,641.0,False,95.58632,0.73734
t_418,135.0193,35.52569,641.0,False,95.58632,0.73734
t_419,134.6833,35.59849,641.0,False,95.58632,0.73734
t_420,134.79304,35.60421,641.0,False,95.58632,0.73734
t_421,134.14273,35.47886,641.0,False,95.58632,0.73734
t_422,134.02553,35.56206,600.0,False,125.83404,0.79526
t_423,134.13508,35.56838,600.0,False,125.83404,0.79526
t_424,134.12739,35.6579,600.0,False,125.83404,0.79526
t_425,134.90281,35.60984,344.0,False,419.31836,1.50276
t_426,135.01261,35.61537,641.0,False,95.58632,0.73734
t_427,134.67621,35.6881,600.0,False,125.83404,0.79526
t_428,134.78607,35.69385,600.0,False,125.83404,0.79526
t_429,136.46784,35.22872,407.0,False,347.01858,1.23976
t_430,136.13392,35.30579,600.0,False,125.83404,0.79526
t_431,136.24353,35.31016,600.0,False,125.83404,0.79526
t_432,136.35316,35.31443,776.0,False,36.85289,0.59253
t_433,136.46282,35.31861,776.0,False,36.85289,0.59253
t_434,136.12851,35.39563,600.0,False,125.83404,0.79526
t_435,136.23824,35.40002,173.0,False,515.34274,3.29905
t_436,136.348,35.40431,776.0,False,36.85289,0.59253
t_437,136.45778,35.40849,776.0,False,36.85289,0.59253
t_438,136.12308,35.48547,776.0,False,36.85289,0.59253
t_439,135.35482,35.45189,776.0,False,36.85289,0.59253
t_440,135.46449,35.45699,776.0,False,36.85289,0.59253
t_441,135.57419,35.46199,776.0,False,36.85289,0.59253
t_442,135.12901,35.5311,240.0,False,495.16714,2.26857
t_443,135.23875,35.53641,208.0,False,507.06078,2.67208
t_444,135.34852,35.54162,794.0,False,32.42242,0.57719
t_445,135.45831,35.54673,776.0,False,36.85289,0.59253
t_446,135.12244,35.62079,462.0,False,276.51759,1.07242
t_447,135.68392,35.46688,641.0,False,95.58632,0.73734
t_448,135.79367,35.47168,208.0,False,507.06078,2.67208
t_449,135.90345,35.47638,776.0,False,36.85289,0.59253
t_450,136.01326,35.48098,776.0,False,36.85289,0.59253
t_451,135.78785,35.56147,600.0,False,125.83404,0.79526
t_452,135.89776,35.56619,776.0,False,36.85289,0.59253
t_453,136.00768,35.5708,776.0,False,36.85289,0.59253
t_454,135.78201,35.65126,600.0,False,125.83404,0.79526
t_455,136.23294,35.48987,350.0,False,413.14229,1.47333
t_456,136.34281,35.49417,776.0,False,36.85289,0.59253
t_457,136.45271,35.49838,776.0,False,36.85289,0.59253
t_458,136.11763,35.57531,641.0,False,95.58632,0.73734
t_459,136.22761,35.57973,776.0,False,36.85289,0.59253
t_460,136.33761,35.58404,776.0,False,36.85289,0.59253
t_461,136.44763,35.58826,776.0,False,36.85289,0.59253
t_462,136.11216,35.66515,776.0,False,36.85289,0.59253
t_463,136.22225,35.66958,776.0,False,36.85289,0.59253
