# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1083,57.32505,32.22244,0.007283942,0.0047979965,0.006237418,0.00843164
t_1084,57.32505,32.2984,0.00960895,0.0067893174,0.007539458,0.011369337
t_1085,57.23522,32.2984,0.008716502,0.006084674,0.0069312253,0.010321546
t_1086,57.05556,32.2984,0.0060216114,0.0039039978,0.0052292035,0.007008239
t_1087,57.14539,32.2984,0.00826833,0.005770402,0.006561113,0.009831986
t_1088,57.05556,32.3743,0.006184534,0.0040137325,0.0053673135,0.0071872063
t_1089,57.32505,32.3743,0.007996815,0.0053379,0.0067527634,0.009266004
t_109,61.36747,31.30594,0.015666557,0.011633542,0.011724056,0.018247508
t_1090,56.78606,32.2984,0.004710305,0.002973585,0.0042021647,0.00548836
t_1091,56.8759,32.2984,0.0050212173,0.0031810957,0.0044653607,0.0058364826
t_1092,56.96573,32.2984,0.005528911,0.0035497895,0.004848651,0.0064363508
t_1093,56.8759,32.3743,0.00627184,0.0042084693,0.0052113463,0.0074383416
t_1094,56.78606,32.3743,0.0054846355,0.0035962889,0.004684224,0.006475921
t_1095,56.96573,32.3743,0.0053963233,0.0034135375,0.0048121936,0.006230646
t_1096,56.96573,32.45014,0.00567373,0.0036193072,0.005015937,0.0065623973
t_1097,56.78606,32.45014,0.006422349,0.004369782,0.0052346643,0.0076671997
t_1098,56.8759,32.45014,0.006757972,0.004599338,0.005517173,0.008039267
t_1099,56.96573,32.52591,0.007895259,0.005494003,0.006279312,0.009406289
t_11,61.09798,30.22531,0.006000549,0.0041576256,0.004755356,0.007271847
t_110,61.54714,31.30594,0.013628274,0.009902045,0.01045308,0.01587805
t_1100,57.14539,32.3743,0.006180038,0.0039424133,0.0054716375,0.007096927
t_1101,57.23522,32.3743,0.0076354817,0.005108077,0.0064173704,0.008897131
t_1102,57.05556,32.45014,0.0061519225,0.00395746,0.00539464,0.007109189
t_1103,57.23522,32.45014,0.0069083674,0.0044520157,0.0060613775,0.0079126
t_1104,57.14539,32.45014,0.006518589,0.0041975016,0.0057169837,0.0075007514
t_1105,57.32505,32.45014,0.006403798,0.0039619757,0.0058887387,0.0071697477
t_1106,57.05556,32.52591,0.0086910175,0.0061211046,0.0068193013,0.010350494
t_1107,57.14539,32.52591,0.009074153,0.0063757002,0.007159557,0.01075204
t_1108,57.23522,32.52591,0.0068846922,0.004396425,0.006101048,0.007835547
t_1109,57.32505,32.52591,0.0072400155,0.0046128584,0.0064381505,0.00818692
t_111,61.4573,31.30594,0.015041152,0.011134138,0.011281222,0.01755936
t_1110,56.78606,32.52591,0.004868976,0.0030380448,0.0044017374,0.0056143897
t_1111,56.8759,32.52591,0.005927477,0.0038659854,0.005107884,0.006934694
t_1112,56.96573,32.60162,0.006935727,0.004631065,0.005824062,0.008136977
t_1113,56.8759,32.60162,0.0075214566,0.005205847,0.0060170493,0.00896569
t_1114,56.78606,32.60162,0.0070280023,0.004841514,0.0056454316,0.008396872
t_1115,56.96573,32.67727,0.005693399,0.003551427,0.0051558246,0.006479496
t_1116,57.05556,32.67727,0.0066450024,0.004281731,0.0058259717,0.007636865
t_1117,56.78606,32.67727,0.007156298,0.004924578,0.005761796,0.008533127
t_1118,56.8759,32.67727,0.006105056,0.0039623855,0.0052964236,0.0071026203
t_1119,56.96573,32.75285,0.0067140567,0.0043815738,0.0057998816,0.007778371
t_112,61.36747,31.38266,0.016292093,0.012040356,0.0123129245,0.018833248
t_1120,57.05556,32.60162,0.006749092,0.0044024405,0.00583406,0.007813009
t_1121,57.23522,32.60162,0.006832415,0.0043162717,0.006123429,0.00771965
t_1122,57.14539,32.60162,0.006498656,0.0041146027,0.005805308,0.007389086
t_1123,57.32505,32.60162,0.0071000927,0.004459316,0.0064131743,0.0079578655
t_1124,57.23522,32.67727,0.010136017,0.007144769,0.008003871,0.011918026
t_1125,57.14539,32.67727,0.009542408,0.00671296,0.0075339507,0.011266519
t_1126,57.32505,32.67727,0.010996209,0.0078092683,0.008623275,0.0128939245
t_1127,57.23522,32.75285,0.010305175,0.007251009,0.008167153,0.0120845875
t_1128,57.14539,32.75285,0.0075830184,0.0049672904,0.006543511,0.008713237
t_1129,57.05556,32.75285,0.0066101295,0.0042186673,0.0058567473,0.007548075
t_113,61.54714,31.38266,0.016996427,0.012949867,0.012320684,0.019963985
t_1130,59.48101,30.14766,0.0040991083,0.002573877,0.0036753523,0.0048053437
t_1131,59.57084,30.14766,0.004127181,0.0025891755,0.0037044652,0.004833286
t_1132,59.39118,30.14766,0.0040524756,0.0025443146,0.0036336882,0.004753946
t_1133,59.30135,30.14766,0.004262633,0.0027254825,0.0037411614,0.005040393
t_1134,59.39118,30.22531,0.0047922176,0.0031086362,0.0041386266,0.0056728846
t_1135,59.48101,30.22531,0.0043487856,0.0027332385,0.0038968306,0.005080561
t_1136,59.57084,30.22531,0.0044598985,0.0028159218,0.0039767213,0.0052166
t_1137,59.30135,30.22531,0.004213928,0.0026426998,0.003784325,0.0049267886
t_1138,59.48101,30.3029,0.0047252113,0.0029938521,0.0041991826,0.0055166683
t_1139,59.39118,30.3029,0.005317954,0.0034979566,0.0045205206,0.0063038217
t_114,61.18781,31.30594,0.011456637,0.0076674265,0.009789169,0.012817408
t_1140,59.84034,30.14766,0.00529338,0.0035401694,0.0043946095,0.006338164
t_1141,59.75051,30.14766,0.0048350557,0.0031602345,0.004134606,0.005746245
t_1142,59.66067,30.14766,0.00457891,0.0029534323,0.0039795814,0.0054180343
t_1143,59.75051,30.22531,0.0050846143,0.0033191605,0.0043611,0.0060180486
t_1144,59.66067,30.22531,0.004562287,0.0028926362,0.0040495293,0.005342242
t_1145,59.84034,30.22531,0.0058527957,0.003963057,0.004789472,0.00701154
t_1146,59.84034,30.3029,0.0063203317,0.0043049995,0.0051422296,0.007557639
t_1147,59.75051,30.3029,0.005823118,0.0038861765,0.004864909,0.0069192685
t_1148,59.66067,30.3029,0.004778233,0.0030195245,0.0042598937,0.0055644163
t_1149,59.84034,30.38043,0.006773273,0.004630675,0.0054956307,0.008076748
t_115,61.27764,31.30594,0.014167383,0.0101598995,0.01112092,0.016293017
t_1150,60.02,30.14766,0.0031014436,0.0017783823,0.003110626,0.0034973565
t_1151,59.93017,30.14766,0.0036472827,0.0021804874,0.003443396,0.0041725957
t_1152,60.10983,30.14766,0.0042348015,0.0026524307,0.003808761,0.004945538
t_1153,60.02,30.22531,0.0048837257,0.0031394637,0.004268053,0.0057415804
t_1154,60.10983,30.22531,0.004450432,0.0027802521,0.004016442,0.005170153
t_1155,59.93017,30.22531,0.004301088,0.002662133,0.003919855,0.004977984
t_1156,59.93017,30.3029,0.004310748,0.0026184586,0.004004693,0.004924356
t_1157,60.02,30.3029,0.0052686334,0.003405597,0.0045801117,0.0061820545
t_1158,60.10983,30.3029,0.0046472903,0.0028884555,0.004218343,0.0053628045
t_1159,60.02,30.38043,0.006786878,0.0046324483,0.005520196,0.008083959
t_116,61.09798,31.30594,0.012325911,0.00837414,0.010372634,0.01383642
t_1160,59.57084,30.3029,0.0048962343,0.0031256916,0.0043154364,0.0057296846
t_1161,59.30135,30.3029,0.004389173,0.0027394837,0.003964809,0.0051009427
t_1162,59.48101,30.38043,0.0051706275,0.003309135,0.004547754,0.006036343
t_1163,59.39118,30.38043,0.004984941,0.003166897,0.0044194967,0.0058072256
t_1164,59.57084,30.38043,0.005304586,0.0034098628,0.004643384,0.006198747
t_1165,59.30135,30.38043,0.0059435084,0.003984806,0.0049366117,0.0070714797
t_1166,59.48101,30.45789,0.0053495183,0.0033988722,0.004747688,0.006198581
t_1167,59.57084,30.45789,0.0062315436,0.0041280994,0.005271638,0.007334323
t_1168,59.39118,30.45789,0.005147603,0.0032442012,0.004607646,0.005949639
t_1169,59.30135,30.45789,0.006336127,0.0042595696,0.0052546575,0.0075162835
t_117,61.00815,31.30594,0.012198855,0.008198951,0.0104009025,0.013594273
t_1170,60.10983,30.38043,0.005430481,0.0034795236,0.0047734324,0.006320984
t_1171,59.93017,30.38043,0.005726318,0.0037329735,0.0049347654,0.0067139524
t_1172,60.10983,30.45789,0.0060321433,0.0039190967,0.0052267965,0.0070282905
t_1173,59.93017,30.45789,0.0072245765,0.0049440307,0.0058690067,0.008578267
t_1174,60.02,30.45789,0.004724644,0.0028496517,0.0044484916,0.005334377
t_1175,59.93017,30.5353,0.007383666,0.0050053042,0.0060875188,0.0087010935
t_1176,60.02,30.5353,0.0079859765,0.005523855,0.0064138523,0.009469536
t_1177,60.10983,30.5353,0.0069146254,0.004595002,0.005844578,0.008087678
t_1178,59.93017,30.61264,0.009269456,0.006578238,0.007216078,0.011030034
t_1179,60.10983,30.61264,0.008803874,0.0061517996,0.0069961487,0.0104211625
t_118,61.27764,31.38266,0.017267287,0.012863038,0.012940387,0.019937268
t_1180,59.75051,30.38043,0.0065207337,0.0044201515,0.005349072,0.007757673
t_1181,59.66067,30.38043,0.005295211,0.0033924712,0.004653307,0.0061750133
t_1182,59.84034,30.45789,0.00784648,0.005497671,0.006178891,0.009390091
t_1183,59.75051,30.45789,0.0072884266,0.0050147707,0.0058760853,0.008676564
t_1184,59.66067,30.45789,0.0056811254,0.0036532516,0.004976906,0.0066052387
t_1185,59.84034,30.5353,0.006796115,0.004508103,0.005754854,0.007950894
t_1186,59.75051,30.5353,0.007167456,0.0048351344,0.0059432923,0.008440501
t_1187,59.66067,30.5353,0.00649682,0.004272949,0.0055551087,0.0075859134
t_1188,59.84034,30.61264,0.0072670076,0.0048320997,0.006148145,0.008467916
t_1189,59.75051,30.61264,0.0075893193,0.00511919,0.0063084792,0.008894848
t_119,61.18781,31.38266,0.0138888545,0.009675117,0.011378796,0.015674932
t_1190,59.30135,30.5353,0.0065501453,0.004377775,0.0054840217,0.007722888
t_1191,59.48101,30.5353,0.0056830863,0.003612768,0.005045484,0.0065553975
t_1192,59.57084,30.5353,0.006477973,0.004269239,0.0055239825,0.0075758356
t_1193,59.39118,30.5353,0.0061065294,0.0039843544,0.005265285,0.007128091
t_1194,59.48101,30.61264,0.006382511,0.004130645,0.005563275,0.007382311
t_1195,59.30135,30.61264,0.007584065,0.0051964517,0.006162934,0.0089777
t_1196,59.39118,30.61264,0.006663978,0.0043866746,0.0056960904,0.007769344
t_1197,59.57084,30.61264,0.006779739,0.004452016,0.005815754,0.007880024
t_1198,59.48101,30.68992,0.0074721538,0.004980268,0.006308296,0.008699952
t_1199,59.57084,30.68992,0.0075338813,0.0050153793,0.0063723475,0.008758453
t_12,61.00815,30.22531,0.0042532217,0.002669279,0.0038165853,0.0049720164
t_120,61.00815,31.38266,0.014275315,0.009877327,0.011826629,0.015975073
t_1200,59.21152,30.5353,0.0066496925,0.004481602,0.0055050896,0.007871938
t_1201,59.12168,30.5353,0.006613541,0.004470829,0.0054499735,0.007846889
t_1202,59.12168,30.61264,0.007005323,0.004740653,0.0057774317,0.008280721
t_1203,59.21152,30.61264,0.0072888583,0.0049623824,0.0059686275,0.008621311
t_1204,59.12168,30.68992,0.007784894,0.0053418484,0.0063199103,0.0092044445
t_1205,59.21152,30.68992,0.0073163486,0.0049115303,0.0061130766,0.008574413
t_1206,59.30135,30.68992,0.008342089,0.0057775853,0.006700717,0.009864393
t_1207,59.12168,30.76714,0.008682382,0.006045852,0.006931112,0.010267067
t_1208,59.21152,30.76714,0.008938656,0.0062417304,0.007115875,0.010562555
t_1209,59.30135,30.76714,0.008458269,0.005792113,0.0069137104,0.009918697
t_121,61.09798,31.38266,0.014509377,0.010158402,0.011834707,0.016353589
t_1210,60.02,30.61264,0.007182508,0.0047469176,0.0061223037,0.008343494
t_1211,60.02,30.68992,0.005925742,0.0036269997,0.005523467,0.0066306395
t_1212,59.93017,30.68992,0.008232123,0.0055679525,0.0068395506,0.009598037
t_1213,60.10983,30.68992,0.008370751,0.0056785885,0.0069311657,0.0097646285
t_1214,60.02,30.76714,0.0065375105,0.0040427265,0.0060278145,0.0073020584
t_1215,60.10983,30.76714,0.0083779385,0.0055867764,0.0070979195,0.009657812
t_1216,59.93017,30.76714,0.009910751,0.0069388715,0.007900145,0.011624744
t_1217,60.10983,30.8443,0.007512355,0.0047409544,0.0067608496,0.008402183
t_1218,60.02,30.8443,0.0077438224,0.0049386416,0.006891298,0.008703871
t_1219,59.93017,30.8443,0.009516999,0.006481418,0.007882548,0.010999757
t_122,61.00815,31.45932,0.016080406,0.011309311,0.013122542,0.017961241
t_1220,59.66067,30.61264,0.0073565585,0.0049309456,0.0061606183,0.0086089615
t_1221,59.84034,30.68992,0.008187987,0.0055385726,0.0068006003,0.009551661
t_1222,59.66067,30.68992,0.0073754033,0.0048638703,0.00630903,0.008534997
t_1223,59.75051,30.68992,0.0077653606,0.005184909,0.0065496652,0.009021831
t_1224,59.66067,30.76714,0.008302935,0.005570566,0.0069766035,0.009620087
t_1225,59.84034,30.76714,0.009076055,0.0062144496,0.00744478,0.010575782
t_1226,59.75051,30.76714,0.008153069,0.005425825,0.00691835,0.00940905
t_1227,59.66067,30.8443,0.0094845295,0.0064972993,0.007790849,0.011010248
t_1228,59.84034,30.8443,0.010713283,0.0075499164,0.008491536,0.012528584
t_1229,59.75051,30.8443,0.010141309,0.007057159,0.008169255,0.01182267
t_123,61.27764,31.45932,0.021027282,0.01632158,0.015245946,0.02440557
t_1230,60.82848,30.14766,0.004624325,0.0030016266,0.003986862,0.0054891584
t_1231,60.91832,30.14766,0.0049872273,0.0033132462,0.004172055,0.005971527
t_1232,60.73865,30.14766,0.0050621484,0.0033596638,0.0042427434,0.006052074
t_1233,60.91832,30.22531,0.0053362893,0.0035590115,0.0044488464,0.0063761324
t_1234,60.73865,30.22531,0.0034227902,0.0019952517,0.0033517457,0.0038721475
t_1235,60.82848,30.22531,0.0055770422,0.0037535115,0.0045961104,0.006679393
t_1236,60.82848,30.3029,0.006144158,0.0041831173,0.004996848,0.007359603
t_1237,60.91832,30.3029,0.005982363,0.0040554525,0.0048909993,0.007160981
t_1238,60.73865,30.3029,0.0037559427,0.0022113721,0.0036346123,0.0042478754
t_1239,60.82848,30.38043,0.0066182045,0.0045300317,0.005355525,0.007910773
t_124,61.4573,31.38266,0.016792629,0.012624995,0.012391486,0.019572569
t_1240,60.19966,30.14766,0.005744726,0.003917667,0.0046503535,0.0069188485
t_1241,60.37933,30.14766,0.005608086,0.0038030841,0.004572648,0.006743276
t_1242,60.28949,30.14766,0.004610715,0.002961865,0.004028471,0.0054396745
t_1243,60.19966,30.22531,0.006191488,0.0042453553,0.0049855746,0.0074429144
t_1244,60.37933,30.22531,0.005924152,0.0040177326,0.0048387544,0.007097772
t_1245,60.28949,30.22531,0.005582084,0.0037234228,0.004660022,0.006650296
t_1246,60.19966,30.3029,0.004980504,0.003163788,0.004415874,0.005802167
t_1247,60.37933,30.3029,0.0040878393,0.002444417,0.003872135,0.00463987
t_1248,60.28949,30.3029,0.0063595604,0.0043285876,0.005180721,0.0075980406
t_1249,60.37933,30.38043,0.006469548,0.0043610353,0.0053485488,0.007675445
t_125,61.18781,31.45932,0.020362226,0.015505825,0.014929357,0.023409456
t_1250,60.46916,30.14766,0.0038077342,0.0023102048,0.003541421,0.004386357
t_1251,60.64882,30.14766,0.0042639934,0.0026912293,0.0038018334,0.0050018025
t_1252,60.55899,30.14766,0.0037270067,0.0022492118,0.0034849357,0.004284431
t_1253,60.64882,30.22531,0.003239613,0.0018610468,0.0032480303,0.0036470157
t_1254,60.55899,30.22531,0.0037434504,0.002223966,0.0035672982,0.004257862
t_1255,60.46916,30.22531,0.0054864176,0.0036485808,0.0045971912,0.006532385
t_1256,60.55899,30.3029,0.0035871742,0.002082378,0.0035526857,0.0040357844
t_1257,60.64882,30.3029,0.0038920937,0.002307392,0.0037293942,0.0044094264
t_1258,60.46916,30.3029,0.0040678405,0.002431761,0.0038539853,0.004617961
t_1259,60.64882,30.38043,0.004055055,0.002397084,0.0039164554,0.0045728353
t_126,61.09798,31.45932,0.015764702,0.011105087,0.012816444,0.017673938
t_1260,60.91832,30.38043,0.0045097466,0.0027682574,0.0041454504,0.0051714056
t_1261,60.73865,30.38043,0.006282586,0.0042296606,0.005197577,0.00746399
t_1262,60.82848,30.45789,0.0070851003,0.0048669283,0.0057190144,0.008444393
t_1263,60.73865,30.45789,0.006956094,0.004742055,0.0056737713,0.008264161
t_1264,60.91832,30.45789,0.0052077975,0.0032870646,0.004654375,0.0060199965
t_1265,60.91832,30.5353,0.0048830523,0.0029654566,0.0045547346,0.005523646
t_1266,60.82848,30.5353,0.0074055004,0.00507178,0.0060154116,0.00878045
t_1267,60.73865,30.5353,0.0076062223,0.0052321195,0.006145771,0.009023664
t_1268,60.73865,30.61264,0.0047027892,0.002778854,0.004599668,0.005242506
t_1269,60.91832,30.61264,0.005167118,0.0031394928,0.004832071,0.0058204373
t_127,60.82848,31.99417,0.0347639,0.026161326,0.027295565,0.036734477
t_1270,60.19966,30.38043,0.005282792,0.003355806,0.004688518,0.0061265505
t_1271,60.28949,30.38043,0.0067872335,0.0046313307,0.0055228346,0.008082953
t_1272,60.28949,30.45789,0.006771093,0.0045474684,0.005637429,0.007987278
t_1273,60.19966,30.45789,0.0071444097,0.004867022,0.00583996,0.008466936
t_1274,60.37933,30.45789,0.004865503,0.0029581694,0.0045293146,0.005509493
t_1275,60.28949,30.5353,0.0072989897,0.0049257823,0.0060534044,0.008584949
t_1276,60.19966,30.5353,0.007358264,0.0049752085,0.0060881837,0.008659421
t_1277,60.37933,30.5353,0.005075316,0.0030747973,0.0047642677,0.005714477
t_1278,60.28949,30.61264,0.009074817,0.0063944426,0.0071321432,0.010770288
t_1279,60.19966,30.61264,0.0068280706,0.0044411016,0.0059263785,0.007879208
t_128,60.82848,32.07032,0.033356756,0.024313584,0.02754975,0.034513656
t_1280,60.55899,30.38043,0.0037862496,0.002199014,0.0037617346,0.004244974
t_1281,60.46916,30.38043,0.0057151937,0.0037259464,0.0049244976,0.006702198
t_1282,60.64882,30.45789,0.0047683287,0.0028965534,0.0044403416,0.005404891
t_1283,60.55899,30.45789,0.0046609435,0.0028094072,0.0043896264,0.005265786
t_1284,60.46916,30.45789,0.0044521233,0.0026498425,0.004275304,0.0050073285
t_1285,60.64882,30.5353,0.00463922,0.0027613326,0.0044690245,0.005201472
t_1286,60.55899,30.5353,0.0049876394,0.0030159836,0.004691841,0.0056167175
t_1287,60.46916,30.5353,0.00678524,0.004495094,0.0057550855,0.007932536
t_1288,60.55899,30.61264,0.0063911234,0.004091093,0.005642096,0.007334524
t_1289,60.46916,30.61264,0.008635286,0.006015945,0.0068866154,0.010219171
t_129,60.82848,32.14641,0.036458474,0.026676774,0.030234758,0.037295256
t_1290,60.82848,30.61264,0.00779416,0.005330975,0.00635782,0.009196103
t_1291,60.73865,30.68992,0.009080497,0.006354009,0.007211643,0.0107298
t_1292,60.82848,30.68992,0.009237171,0.006513199,0.0072586145,0.010951047
t_1293,60.91832,30.68992,0.005963673,0.0037108588,0.0054205647,0.0067461957
t_1294,60.73865,30.76714,0.009834681,0.0069227344,0.007772434,0.011583358
t_1295,60.82848,30.76714,0.008958287,0.0061690244,0.0072824587,0.010490407
t_1296,60.91832,30.76714,0.0060661444,0.0037330901,0.0056102984,0.0067987186
t_1297,60.91832,30.8443,0.006596727,0.004088508,0.0060628494,0.0073735705
t_1298,60.73865,30.8443,0.011083463,0.007931274,0.008598018,0.01304861
t_1299,60.82848,30.8443,0.009715276,0.0067323563,0.007857332,0.011339935
t_13,61.00815,30.3029,0.004315413,0.0026727093,0.003930234,0.004995571
t_130,56.78606,30.14766,0.0018335786,0.0011243976,0.0016834636,0.0022052727
t_1300,60.37933,30.61264,0.0064870967,0.0041572936,0.0057212044,0.007440982
t_1301,60.28949,30.68992,0.0053694784,0.0032094026,0.0051947706,0.0059642233
