# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:USGS, Rupture:Berberian_et_al_1999
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1021,58.22337,32.45014,0.018218225,0.014889993,0.01487229,0.021156758
t_1022,58.3132,32.45014,0.013279068,0.009729753,0.012414373,0.014679462
t_1023,58.40303,32.45014,0.016941115,0.013148934,0.014888831,0.019037236
t_1024,58.3132,32.52591,0.015033219,0.011265875,0.0136891,0.016660985
t_1025,58.22337,32.52591,0.014213443,0.010665398,0.012874791,0.015894052
t_1026,58.40303,32.52591,0.018243454,0.014286309,0.015929585,0.020443134
t_1027,58.3132,32.60162,0.01643189,0.0125078745,0.014770605,0.018232185
t_1028,58.22337,32.60162,0.020257587,0.0166801,0.016479302,0.02332949
t_1029,58.40303,32.60162,0.023965817,0.019991564,0.019354343,0.027236933
t_103,61.63697,31.38266,0.010710374,0.008913226,0.00829854,0.013371158
t_1030,57.14539,31.61244,0.004781913,0.0035407955,0.0042031007,0.0059166355
t_1031,57.23522,31.61244,0.0045823776,0.003314457,0.004152275,0.005604979
t_1032,57.05556,31.68891,0.0047954028,0.0035618267,0.0041965675,0.0059431843
t_1033,57.32505,31.68891,0.006136811,0.0047059264,0.005173873,0.0076179686
t_1034,57.14539,31.68891,0.0055105686,0.0041995626,0.0046685035,0.0068683145
t_1035,57.23522,31.68891,0.0037354005,0.0025081206,0.0036746217,0.004412964
t_1036,57.05556,31.76532,0.0053398474,0.0040466283,0.0045559723,0.0066479817
t_1037,57.32505,31.76532,0.005183017,0.0037576573,0.0046969694,0.0062904074
t_1038,57.14539,31.76532,0.0043160073,0.0030427785,0.004029005,0.005214216
t_1039,57.23522,31.76532,0.006342447,0.0049170963,0.005268301,0.007905971
t_104,61.54714,31.15231,0.0058586,0.004271116,0.0052822977,0.007070908
t_1040,56.96573,31.76532,0.0047108545,0.003492947,0.0041303285,0.0058393716
t_1041,56.8759,31.76532,0.00421753,0.0030710965,0.0037799894,0.0052098697
t_1042,56.8759,31.84167,0.005177608,0.003951191,0.004367777,0.006485933
t_1043,56.96573,31.84167,0.0046188086,0.0033781198,0.0041255495,0.0056858715
t_1044,56.78606,31.84167,0.0046178154,0.0034587474,0.0039870255,0.0057653263
t_1045,56.78606,31.91795,0.0033435766,0.002260533,0.0032583734,0.004000949
t_1046,56.8759,31.91795,0.0035959908,0.0024503786,0.0034766214,0.0043032905
t_1047,56.96573,31.91795,0.005161654,0.0038590904,0.004486285,0.0063898256
t_1048,56.96573,31.99417,0.0053579565,0.0040148003,0.004648384,0.006624241
t_1049,56.78606,31.99417,0.005021418,0.0037895255,0.0043005752,0.006262441
t_105,61.4573,31.15231,0.0054957606,0.0038922536,0.005116542,0.006534655
t_1050,57.05556,31.84167,0.0049666953,0.0036604905,0.0043998808,0.00611167
t_1051,57.14539,31.84167,0.005207771,0.0038408805,0.0046160286,0.006388954
t_1052,57.32505,31.84167,0.0053051393,0.003832091,0.0048316363,0.006410653
t_1053,57.23522,31.84167,0.0060695005,0.0046100034,0.0051881885,0.007496892
t_1054,57.05556,31.91795,0.00509481,0.0037490707,0.0045265774,0.0062516304
t_1055,57.23522,31.91795,0.004535259,0.003127985,0.0043359115,0.0053744307
t_1056,57.32505,31.91795,0.005491159,0.003965673,0.005006129,0.0066156234
t_1057,57.14539,31.91795,0.004673308,0.0033067295,0.004349625,0.005625044
t_1058,57.05556,31.99417,0.004449025,0.0031152163,0.0041862857,0.0053372392
t_1059,57.23522,31.99417,0.0067702145,0.0052041556,0.005712049,0.008353404
t_106,61.36747,31.22915,0.009532415,0.007710078,0.007555529,0.011807587
t_1060,57.32505,31.99417,0.0055471426,0.0039757974,0.0051042167,0.006641788
t_1061,57.14539,31.99417,0.004348212,0.0029733747,0.004193639,0.005139447
t_1062,57.05556,32.07032,0.004853332,0.0034591795,0.004482296,0.005853391
t_1063,57.32505,32.07032,0.005877158,0.004244248,0.0053678453,0.007039184
t_1064,57.23522,32.07032,0.005654696,0.0040974487,0.00513819,0.00681164
t_1065,57.14539,32.07032,0.0053296005,0.00385027,0.0048535075,0.0064384714
t_1066,57.05556,32.14641,0.005232823,0.0037819634,0.004760962,0.0063328757
t_1067,57.14539,32.14641,0.0055167116,0.003990469,0.005020231,0.0066512693
t_1068,57.23522,32.14641,0.0058078337,0.0042023226,0.005290478,0.0069730277
t_1069,57.32505,32.14641,0.0071109184,0.0053785597,0.006158512,0.008647863
t_107,61.54714,31.22915,0.007035817,0.0053254804,0.0060741766,0.008574666
t_1070,56.8759,31.99417,0.0043106307,0.0030798758,0.003961095,0.005254498
t_1071,56.96573,32.07032,0.004705876,0.0033728757,0.004314925,0.005710806
t_1072,56.78606,32.07032,0.0045917737,0.0033590822,0.004099372,0.005655725
t_1073,56.8759,32.07032,0.004172858,0.0029265978,0.003916586,0.005036521
t_1074,56.96573,32.14641,0.0048185927,0.0034486928,0.0044275736,0.0058312807
t_1075,56.78606,32.14641,0.0048007285,0.0035299538,0.0042617037,0.0059133465
t_1076,56.8759,32.14641,0.004104111,0.002837037,0.003911688,0.0049108313
t_1077,56.96573,32.22244,0.0050260914,0.0036131763,0.004597988,0.006080372
t_1078,56.8759,32.22244,0.004464836,0.003143677,0.0041757557,0.0053753974
t_1079,56.78606,32.22244,0.00549194,0.0041589225,0.004695471,0.00682123
t_108,61.4573,31.22915,0.0065667056,0.0048346194,0.005868441,0.007901331
t_1080,57.23522,32.22244,0.006132543,0.004469991,0.0055447393,0.0073659644
t_1081,57.14539,32.22244,0.00576643,0.004190023,0.005224869,0.00694816
t_1082,57.05556,32.22244,0.0053361333,0.0038464193,0.0048722024,0.0064359694
t_1083,57.32505,32.22244,0.0067413966,0.004978278,0.0060162283,0.008103056
t_1084,57.32505,32.2984,0.0089710215,0.0071068974,0.0073305285,0.011016751
t_1085,57.23522,32.2984,0.008163053,0.0063914936,0.006758089,0.0100327255
t_1086,57.05556,32.2984,0.0056645265,0.0041232347,0.0051192595,0.0068440447
t_1087,57.14539,32.2984,0.007763854,0.006078433,0.00641205,0.0095825
t_1088,57.05556,32.3743,0.0058393516,0.00425607,0.0052729687,0.007043608
t_1089,57.32505,32.3743,0.007512907,0.0056293695,0.006606326,0.009033011
t_109,61.36747,31.30594,0.010079485,0.008159543,0.008000642,0.012429032
t_1090,56.78606,32.2984,0.004447959,0.0031525162,0.004126582,0.005381999
t_1091,56.8759,32.2984,0.004737219,0.0033704045,0.004382012,0.0057175215
t_1092,56.96573,32.2984,0.0052097356,0.003755933,0.0047533736,0.0062966533
t_1093,56.8759,32.3743,0.0059326533,0.0044686296,0.0051263766,0.0073044845
t_1094,56.78606,32.3743,0.005192075,0.0038223315,0.0046106293,0.006365298
t_1095,56.96573,32.3743,0.005099353,0.0036221354,0.004730578,0.0061120875
t_1096,56.96573,32.45014,0.005374757,0.0038507115,0.004942536,0.0064525334
t_1097,56.78606,32.45014,0.006095252,0.004655832,0.0051644794,0.007554033
t_1098,56.8759,32.45014,0.006408419,0.004896223,0.0054399404,0.007913016
t_1099,56.96573,32.52591,0.007499905,0.005858378,0.006202592,0.009271622
t_11,61.09798,30.22531,0.003990418,0.00301077,0.0033927574,0.005047159
t_110,61.54714,31.30594,0.008770437,0.0069460412,0.0071476907,0.010798114
t_1100,57.14539,32.3743,0.0058277324,0.00417524,0.005370193,0.0069457344
t_1101,57.23522,32.3743,0.007189104,0.005399365,0.0062899217,0.008692887
t_1102,57.05556,32.45014,0.0058230306,0.0042068353,0.005312609,0.0069835545
t_1103,57.23522,32.45014,0.0065283165,0.004725568,0.005962317,0.0077580083
t_1104,57.14539,32.45014,0.00616507,0.004458243,0.005626823,0.007361238
t_1105,57.32505,32.45014,0.006044179,0.004200481,0.005787131,0.007020453
t_1106,57.05556,32.52591,0.008249803,0.0065210043,0.0067323665,0.010193117
t_1107,57.14539,32.52591,0.008606565,0.00678684,0.0070644547,0.010578698
t_1108,57.23522,32.52591,0.006522488,0.0046785506,0.006016297,0.007700739
t_1109,57.32505,32.52591,0.0068538045,0.0049049356,0.0063454458,0.008038702
t_111,61.4573,31.30594,0.009682711,0.007812822,0.0077083465,0.011958407
t_1110,56.78606,32.52591,0.0046312455,0.0032465812,0.004352608,0.0055437544
t_1111,56.8759,32.52591,0.0056338715,0.004127411,0.0050480594,0.0068411184
t_1112,56.96573,32.60162,0.0066036093,0.004952945,0.0057665003,0.0080384975
t_1113,56.8759,32.60162,0.007167994,0.0055708014,0.005960941,0.008865983
t_1114,56.78606,32.60162,0.006702948,0.0051853745,0.00559583,0.008311225
t_1115,56.96573,32.67727,0.0054336144,0.003809412,0.0051171463,0.0064157927
t_1116,57.05556,32.67727,0.006337281,0.004588834,0.005779464,0.007554939
t_1117,56.78606,32.67727,0.006842043,0.0052884487,0.0057246783,0.00846558
t_1118,56.8759,32.67727,0.0058313687,0.00425322,0.005259428,0.0070394413
t_1119,56.96573,32.75285,0.006424341,0.0047121807,0.0057705883,0.007720183
t_112,61.36747,31.38266,0.010446956,0.0084190415,0.0083657615,0.012801565
t_1120,57.05556,32.60162,0.0064204778,0.0047051325,0.0057732924,0.007711076
t_1121,57.23522,32.60162,0.0064894096,0.004606053,0.006053474,0.0076048323
t_1122,57.14539,32.60162,0.0061771143,0.004394317,0.0057418323,0.007285824
t_1123,57.32505,32.60162,0.006738657,0.0047550066,0.0063368636,0.007832432
t_1124,57.23522,32.67727,0.009655553,0.007641013,0.007933031,0.011770522
t_1125,57.14539,32.67727,0.009096582,0.0071848338,0.0074706506,0.0111369165
t_1126,57.32505,32.67727,0.010468051,0.00834469,0.008543304,0.012723451
t_1127,57.23522,32.75285,0.009841934,0.0077763256,0.00811548,0.011963258
t_1128,57.14539,32.75285,0.007245285,0.005333904,0.0065046083,0.008632532
t_1129,57.05556,32.75285,0.006319982,0.0045338105,0.0058244565,0.0074847573
t_113,61.54714,31.38266,0.010960987,0.009098515,0.008421849,0.013631697
t_1130,59.48101,30.14766,0.0029000416,0.0019945183,0.002774682,0.0035426677
t_1131,59.57084,30.14766,0.0029055432,0.0019957356,0.002783902,0.0035461958
t_1132,59.39118,30.14766,0.0028815246,0.0019823404,0.0027560915,0.0035219768
t_1133,59.30135,30.14766,0.003047101,0.0021355925,0.0028516322,0.0037538304
t_1134,59.39118,30.22531,0.0034076388,0.0024225556,0.003137185,0.0042058663
t_1135,59.48101,30.22531,0.0030752453,0.0021174906,0.0029387532,0.0037459387
t_1136,59.57084,30.22531,0.0031379536,0.002169694,0.0029849522,0.0038275213
t_1137,59.30135,30.22531,0.0030113144,0.0020706202,0.0028819845,0.0036696503
t_1138,59.48101,30.3029,0.0033400652,0.002318947,0.003163479,0.004068318
t_1139,59.39118,30.3029,0.0037810586,0.0027262473,0.0034240766,0.0046761907
t_114,61.18781,31.30594,0.00732505,0.0053464454,0.0066380845,0.008669831
t_1140,59.84034,30.14766,0.003678161,0.0026900833,0.0032626502,0.0045935186
t_1141,59.75051,30.14766,0.0033734716,0.002412192,0.0030813701,0.0041802977
t_1142,59.66067,30.14766,0.0032090729,0.0022653257,0.0029781584,0.0039583705
t_1143,59.75051,30.22531,0.0035441648,0.0025315366,0.0032450717,0.0043763896
t_1144,59.66067,30.22531,0.0031942667,0.0022169992,0.0030257604,0.0039011023
t_1145,59.84034,30.22531,0.0040635555,0.0030094513,0.0035505274,0.005081224
t_1146,59.84034,30.3029,0.0043838215,0.0032664712,0.003805723,0.0054755216
t_1147,59.75051,30.3029,0.004056467,0.0029627187,0.003615213,0.0050329175
t_1148,59.66067,30.3029,0.0033426015,0.0023127757,0.003178219,0.0040623886
t_1149,59.84034,30.38043,0.0046928795,0.003510438,0.004060069,0.0058495514
t_115,61.27764,31.30594,0.009085355,0.0071046557,0.0075650867,0.011059006
t_1150,60.02,30.14766,0.0021342565,0.0013374914,0.002288662,0.0025089749
t_1151,59.93017,30.14766,0.0025203757,0.0016474104,0.0025436035,0.0030060466
t_1152,60.10983,30.14766,0.0029033844,0.0019866838,0.0027934187,0.0035355173
t_1153,60.02,30.22531,0.0033580712,0.0023594752,0.00313627,0.004119577
t_1154,60.10983,30.22531,0.00304669,0.0020796773,0.0029395395,0.003693091
t_1155,59.93017,30.22531,0.0029690976,0.0020094817,0.0028908334,0.0035850403
t_1156,59.93017,30.3029,0.002971622,0.0019742174,0.0029473472,0.0035439387
t_1157,60.02,30.3029,0.003617879,0.0025564732,0.0033588605,0.0044328696
t_1158,60.10983,30.3029,0.0031764475,0.0021576064,0.003080441,0.0038274154
t_1159,60.02,30.38043,0.004658476,0.0034763953,0.0040430375,0.005801556
t_116,61.09798,31.30594,0.007885878,0.0058438713,0.0070336494,0.009371086
t_1160,59.57084,30.3029,0.0034430746,0.0024075469,0.0032353548,0.0042044185
t_1161,59.30135,30.3029,0.003136035,0.0021466673,0.0030171133,0.003800793
t_1162,59.48101,30.38043,0.0036534946,0.0025627273,0.0034224913,0.0044527315
t_1163,59.39118,30.38043,0.0035416875,0.002467152,0.0033431817,0.0043063085
t_1164,59.57084,30.38043,0.0037280035,0.0026254263,0.0034768346,0.004548928
t_1165,59.30135,30.38043,0.0042499937,0.0031254448,0.0037567106,0.0052784425
t_1166,59.48101,30.45789,0.0037777377,0.0026314151,0.0035685294,0.00457265
t_1167,59.57084,30.45789,0.004378309,0.0031782025,0.0039432715,0.005385475
t_1168,59.39118,30.45789,0.003655908,0.0025271515,0.0034819236,0.004412966
t_1169,59.30135,30.45789,0.0045305607,0.0033416871,0.0039959354,0.005613594
t_117,61.00815,31.30594,0.007807612,0.0057257367,0.0070514884,0.009214968
t_1170,60.10983,30.38043,0.0037069023,0.0025959949,0.0034787646,0.0045090998
t_1171,59.93017,30.38043,0.003944802,0.0028127718,0.0036267997,0.0048329853
t_1172,60.10983,30.45789,0.004111397,0.0029199827,0.003800615,0.005010401
t_1173,59.93017,30.45789,0.004974957,0.003724345,0.0043078396,0.006180291
t_1174,60.02,30.45789,0.003232995,0.0021325652,0.003245959,0.0038167043
t_1175,59.93017,30.5353,0.0050757723,0.003764799,0.004457502,0.0062620826
t_1176,60.02,30.5353,0.0054663,0.0041352846,0.00467731,0.006788908
t_1177,60.10983,30.5353,0.0047062887,0.003419298,0.0042404584,0.0057633007
t_1178,59.93017,30.61264,0.006372184,0.0049484214,0.0052778367,0.007950201
t_1179,60.10983,30.61264,0.0059892824,0.004576206,0.005068061,0.007434066
t_118,61.27764,31.38266,0.011072166,0.008995124,0.008784249,0.0135637885
t_1180,59.75051,30.38043,0.004539331,0.0033681202,0.0039693774,0.0056436304
t_1181,59.66067,30.38043,0.003701621,0.002597087,0.003466924,0.004508162
t_1182,59.84034,30.45789,0.005433957,0.004166289,0.004558678,0.0068047303
t_1183,59.75051,30.45789,0.005070357,0.003819362,0.0043541347,0.006313503
t_1184,59.66067,30.45789,0.0039680586,0.0027949885,0.0037023241,0.004821623
t_1185,59.84034,30.5353,0.0046935854,0.0034080427,0.0042324485,0.0057464126
t_1186,59.75051,30.5353,0.0049781157,0.0036774876,0.0043941136,0.0061347154
t_1187,59.66067,30.5353,0.004535045,0.0032677485,0.0041267946,0.0055388194
t_1188,59.84034,30.61264,0.0050122114,0.0036489514,0.004512234,0.0061171106
t_1189,59.75051,30.61264,0.005264999,0.0038898787,0.0046551474,0.006462412
t_119,61.18781,31.38266,0.008860788,0.0067323614,0.007688186,0.010599098
t_1190,59.30135,30.5353,0.004682721,0.0034347498,0.0041668564,0.0057699126
t_1191,59.48101,30.5353,0.0040113055,0.0027963526,0.0037878014,0.0048367847
t_1192,59.57084,30.5353,0.0045478134,0.0032850439,0.004125848,0.0055619515
t_1193,59.39118,30.5353,0.004337369,0.0031046092,0.0039763357,0.005291599
t_1194,59.48101,30.61264,0.004503597,0.0031969321,0.0041720793,0.0054493695
t_1195,59.30135,30.61264,0.005424628,0.004080114,0.0046812273,0.0067167953
t_1196,59.39118,30.61264,0.004732616,0.003418473,0.0042978567,0.0057709254
t_1197,59.57084,30.61264,0.0047559096,0.0034238575,0.0043371427,0.0057847747
t_1198,59.48101,30.68992,0.005272154,0.003855097,0.0047265887,0.0064274124
t_1199,59.57084,30.68992,0.005282183,0.003856019,0.0047458853,0.006431806
t_12,61.00815,30.22531,0.0028277154,0.0019332677,0.0027224268,0.0034474554
t_120,61.00815,31.38266,0.009109398,0.0068777143,0.007982514,0.010816076
t_1200,59.21152,30.5353,0.004784192,0.0035401538,0.004208036,0.005917572
t_1201,59.12168,30.5353,0.004788402,0.003555636,0.004190955,0.0059346636
t_1202,59.12168,30.61264,0.0050743194,0.0037730476,0.004441706,0.0062690806
t_1203,59.21152,30.61264,0.00524621,0.003922629,0.004560864,0.0064880764
t_1204,59.12168,30.68992,0.0056435755,0.0042561907,0.0048589264,0.006979113
t_1205,59.21152,30.68992,0.0052656448,0.003883456,0.004667871,0.0064553106
t_1206,59.30135,30.68992,0.0059685237,0.004538919,0.0050870893,0.007388066
t_1207,59.12168,30.76714,0.006300307,0.004823159,0.0053295856,0.0077984007
t_1208,59.21152,30.76714,0.006441596,0.0049427436,0.005435355,0.007971166
t_1209,59.30135,30.76714,0.00604986,0.0045504966,0.0052436357,0.007430401
t_121,61.09798,31.38266,0.009258874,0.007071622,0.007992615,0.011067997
t_1210,60.02,30.61264,0.004902424,0.003544414,0.0044495333,0.005966473
t_1211,60.02,30.68992,0.0040346333,0.0027022732,0.004000254,0.004732993
t_1212,59.93017,30.68992,0.0056408374,0.0041762395,0.0049841357,0.006896853
t_1213,60.10983,30.68992,0.005678124,0.0042128353,0.005003281,0.006948738
t_1214,60.02,30.76714,0.004442928,0.0030070466,0.004353643,0.005207898
t_1215,60.10983,30.76714,0.005668922,0.004135322,0.0051067444,0.0068612243
t_1216,59.93017,30.76714,0.006786741,0.0052021854,0.005747106,0.008359817
t_1217,60.10983,30.8443,0.005068334,0.0035001638,0.004845234,0.0059571248
t_1218,60.02,30.8443,0.0052526235,0.0036674803,0.0049642087,0.006203338
t_1219,59.93017,30.8443,0.006499566,0.004847309,0.005714697,0.007893429
t_122,61.00815,31.45932,0.010226719,0.007849401,0.008813682,0.012142928
t_1220,59.66067,30.61264,0.005132066,0.0037694664,0.004570135,0.0062877145
t_1221,59.84034,30.68992,0.005641458,0.004178867,0.0049814433,0.006899726
t_1222,59.66067,30.68992,0.005138596,0.0037144164,0.0046707233,0.0062298095
t_1223,59.75051,30.68992,0.0053794496,0.003935158,0.0048225373,0.006550025
t_1224,59.66067,30.76714,0.0057807644,0.004252077,0.0051567755,0.007023673
t_1225,59.84034,30.76714,0.0062459772,0.0046843276,0.005441916,0.007638489
t_1226,59.75051,30.76714,0.005640528,0.004113562,0.005082968,0.0068278634
t_1227,59.66067,30.8443,0.0065997457,0.0049578757,0.005749892,0.008042966
t_1228,59.84034,30.8443,0.007368542,0.0056889895,0.0061966563,0.009056556
t_1229,59.75051,30.8443,0.0070149815,0.0053506056,0.0059945066,0.008590345
t_123,61.27764,31.45932,0.013509955,0.011427303,0.0103395665,0.016667528
t_1230,60.82848,30.14766,0.0030943463,0.002188875,0.0028618325,0.0038297835
t_1231,60.91832,30.14766,0.0033314235,0.00241131,0.0029904244,0.0041596536
t_1232,60.73865,30.14766,0.003396603,0.0024573049,0.0030525646,0.004235433
t_1233,60.91832,30.22531,0.0035578443,0.0025855126,0.0031808522,0.0044363
t_1234,60.73865,30.22531,0.0022896552,0.0014551945,0.0024025482,0.0027019393
t_1235,60.82848,30.22531,0.003727115,0.002733906,0.0032925592,0.004659272
t_1236,60.82848,30.3029,0.0040989094,0.0030417433,0.0035708842,0.005129225
t_1237,60.91832,30.3029,0.0039819367,0.0029414871,0.0034886864,0.0049786298
t_1238,60.73865,30.3029,0.0025075015,0.0016097667,0.0025984505,0.0029604656
t_1239,60.82848,30.38043,0.0044063674,0.003287791,0.0038169455,0.005507025
t_124,61.4573,31.38266,0.010798334,0.008849406,0.008444304,0.013335941
t_1240,60.19966,30.14766,0.0039291275,0.0029259722,0.0034027796,0.0049379175
t_1241,60.37933,30.14766,0.0038083626,0.002818407,0.0033245771,0.00477817
t_1242,60.28949,30.14766,0.0031386067,0.002201115,0.0029355225,0.0038617225
t_1243,60.19966,30.22531,0.0042286995,0.0031666805,0.0036405495,0.005308379
t_1244,60.37933,30.22531,0.0040160017,0.002972726,0.0035097944,0.005024093
t_1245,60.28949,30.22531,0.0037958568,0.00276448,0.0033897222,0.0047210017
t_1246,60.19966,30.3029,0.0033912286,0.0023533169,0.003213488,0.0041256114
t_1247,60.37933,30.3029,0.002761967,0.001803074,0.0027977994,0.0032734328
t_1248,60.28949,30.3029,0.004319078,0.0032101101,0.0037609022,0.005392141
t_1249,60.37933,30.38043,0.004368669,0.0032151148,0.0038595265,0.0054194713
t_125,61.18781,31.45932,0.013040105,0.010830619,0.010093689,0.015947944
t_1250,60.46916,30.14766,0.0025736047,0.0017037314,0.002564228,0.003091253
t_1251,60.64882,30.14766,0.0028662933,0.0019726153,0.0027396923,0.0035056907
t_1252,60.55899,30.14766,0.002511429,0.0016532609,0.002516599,0.0030101654
t_1253,60.64882,30.22531,0.002172776,0.0013612425,0.0023334385,0.0025516404
t_1254,60.55899,30.22531,0.002517814,0.001631797,0.0025694172,0.0029878775
t_1255,60.46916,30.22531,0.0037054757,0.0026888049,0.0033237275,0.0046056304
t_1256,60.55899,30.3029,0.0024080772,0.0015251501,0.0025520117,0.0028285445
t_1257,60.64882,30.3029,0.0026052634,0.0016845892,0.0026723843,0.0030814928
t_1258,60.46916,30.3029,0.0027392665,0.0017871615,0.0027763757,0.0032470333
t_1259,60.64882,30.38043,0.0027087624,0.0017466702,0.0027985298,0.0031915903
t_126,61.09798,31.45932,0.01002413,0.0077044955,0.008612324,0.011939506
t_1260,60.91832,30.38043,0.002990857,0.0020010332,0.0029448653,0.0035827388
t_1261,60.73865,30.38043,0.004191105,0.0030767121,0.0037106317,0.005205518
t_1262,60.82848,30.45789,0.0047071557,0.0035251589,0.0040644,0.0058710244
t_1263,60.73865,30.45789,0.004631576,0.0034432497,0.0040397854,0.0057582594
t_1264,60.91832,30.45789,0.0034468838,0.0023713957,0.003297438,0.004165861
t_1265,60.91832,30.5353,0.003223672,0.0021341732,0.0032158094,0.0038155841
t_1266,60.82848,30.5353,0.004907996,0.0036649972,0.004261582,0.006094672
t_1267,60.73865,30.5353,0.005053987,0.0037916757,0.0043633366,0.0062807114
t_1268,60.73865,30.61264,0.0031115154,0.0020056553,0.0032490306,0.0036334053
t_1269,60.91832,30.61264,0.0034029693,0.002254187,0.0034005218,0.004014529
t_127,60.82848,31.99417,0.021433238,0.017643126,0.01747447,0.024523022
t_1270,60.19966,30.38043,0.0035908557,0.002492247,0.0034036757,0.0043520904
t_1271,60.28949,30.38043,0.0046014288,0.0034291013,0.0039994475,0.005730713
t_1272,60.28949,30.45789,0.0045798323,0.0033597413,0.004070398,0.005653038
t_1273,60.19966,30.45789,0.0048534474,0.0036128182,0.0042332513,0.006019476
t_1274,60.37933,30.45789,0.0032747698,0.002174274,0.003255486,0.0038784505
t_1275,60.28949,30.5353,0.0049274713,0.0036328512,0.004359024,0.006069904
t_1276,60.19966,30.5353,0.0049882242,0.0036859848,0.0044007823,0.0061478433
t_1277,60.37933,30.5353,0.003408903,0.0022556,0.0034143194,0.004017808
t_1278,60.28949,30.61264,0.0061219223,0.00471317,0.005126424,0.007621447
t_1279,60.19966,30.61264,0.004616055,0.003281917,0.0042690933,0.0055816104
t_128,60.82848,32.07032,0.020328071,0.01620826,0.017394854,0.022818316
t_1280,60.55899,30.38043,0.0025366063,0.0016075299,0.002694846,0.0029715274
t_1281,60.46916,30.38043,0.0038436304,0.0027349046,0.0035407944,0.0047114464
t_1282,60.64882,30.45789,0.0031783557,0.002106349,0.0031642015,0.003767685
t_1283,60.55899,30.45789,0.0031160186,0.0020496603,0.0031359887,0.0036817132
t_1284,60.46916,30.45789,0.0029860656,0.0019401518,0.003062803,0.003512322
t_1285,60.64882,30.5353,0.0030852912,0.0020036714,0.0031744253,0.0036205596
t_1286,60.55899,30.5353,0.0033270286,0.0021957704,0.0033417714,0.003921841
t_1287,60.46916,30.5353,0.0045449533,0.0032870804,0.0041151573,0.0055640372
t_1288,60.55899,30.61264,0.0042544524,0.0029727283,0.004007889,0.0051164143
t_1289,60.46916,30.61264,0.0057787513,0.0043956493,0.0049143834,0.0071727056
t_129,60.82848,32.14641,0.02205577,0.017659597,0.018891478,0.024549719
t_1290,60.82848,30.61264,0.0051526334,0.0038430884,0.0044894493,0.006372774
t_1291,60.73865,30.68992,0.006006984,0.0045855297,0.005088654,0.007451444
t_1292,60.82848,30.68992,0.0060977004,0.004688975,0.005112563,0.007589128
t_1293,60.91832,30.68992,0.0039176303,0.0026581655,0.003802494,0.00464641
t_1294,60.73865,30.76714,0.006489902,0.0049843513,0.005465806,0.008033569
t_1295,60.82848,30.76714,0.005892098,0.004425677,0.005107405,0.007247693
t_1296,60.91832,30.76714,0.0039743725,0.0026671223,0.0039210045,0.004674526
t_1297,60.91832,30.8443,0.0043099574,0.0029132655,0.0042215693,0.005061302
t_1298,60.73865,30.8443,0.007299078,0.005699545,0.0060272976,0.009044228
t_1299,60.82848,30.8443,0.00637311,0.0048176805,0.005490762,0.007823136
t_13,61.00815,30.3029,0.0028628344,0.0019317905,0.002795686,0.0034586994
