# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1071,46.3532,35.93654,0.0009840451,0.0008495239,0.0012749974,0.0011654419
t_1072,45.99387,35.79094,0.0011151673,0.0010747999,0.0012686497,0.0013736483
t_1073,46.08371,35.79094,0.00095461664,0.0008678347,0.0011573418,0.001147439
t_1074,46.17354,35.79094,0.00083512056,0.0007245797,0.0010740829,0.0009865878
t_1075,46.08371,35.86377,0.0008501203,0.000736934,0.0010948292,0.0010046471
t_1076,46.17354,35.86377,0.0008564559,0.0007375488,0.0011144317,0.0010110444
t_1077,45.99387,35.86377,0.0010933344,0.0010305607,0.0012744685,0.0013363722
t_1078,45.99387,35.93654,0.00097572664,0.00087125413,0.0012028527,0.0011652131
t_1079,46.08371,35.93654,0.001044866,0.0009408247,0.0012739634,0.0012529449
t_108,51.2041,35.20587,0.00039346114,0.000360871,0.00049036334,0.00045229652
t_1080,46.17354,35.93654,0.00092761597,0.0008030376,0.0011968726,0.0010982217
t_1081,45.99387,36.00924,0.0010336863,0.0009232769,0.0012726559,0.0012359162
t_1082,45.63455,35.93654,0.0007693868,0.00067359884,0.0009771391,0.0009080996
t_1083,45.54472,35.93654,0.0006838389,0.0005876706,0.0008936293,0.000800982
t_1084,45.54472,36.00924,0.00092593266,0.0008555059,0.0011070474,0.0011190941
t_1085,45.45489,36.00924,0.0006892575,0.0005925581,0.0009001215,0.00080763333
t_1086,45.63455,36.00924,0.00076507294,0.00066074217,0.0009914978,0.0009006082
t_1087,45.45489,36.08187,0.0007318904,0.0006310576,0.0009511203,0.00085996167
t_1088,45.63455,36.08187,0.0009420653,0.0008478523,0.0011530566,0.0011274745
t_1089,45.54472,36.08187,0.00078274275,0.00067861576,0.001008245,0.00092271203
t_109,51.2041,35.27923,0.00043211257,0.0004014704,0.00052881445,0.00050114363
t_1090,45.54472,36.15444,0.0010319897,0.00095497596,0.0012275262,0.0012512129
t_1091,45.45489,36.15444,0.0009682454,0.00089153665,0.0011596382,0.0011700507
t_1092,45.63455,36.15444,0.0009961361,0.0008973156,0.0012159415,0.0011938423
t_1093,45.54472,36.22694,0.0012453126,0.0012005823,0.0014122468,0.0015381409
t_1094,45.36505,36.08187,0.0006920884,0.0005951121,0.00090351235,0.0008111082
t_1095,45.36505,36.15444,0.00073350413,0.0006325165,0.00095304794,0.00086194224
t_1096,45.36505,36.22694,0.0008685796,0.0007724217,0.0010785914,0.0010330685
t_1097,45.36505,36.29937,0.00087966607,0.0007753701,0.0011048398,0.0010441903
t_1098,45.27522,36.29937,0.00077391404,0.0006690812,0.0010012597,0.0009115283
t_1099,45.36505,36.37174,0.00091720006,0.0008076997,0.0011529466,0.0010896726
t_11,49.85663,35.05893,0.00064345764,0.00060905365,0.00075944356,0.0007695873
t_110,50.93461,35.05893,0.00047076066,0.00045152495,0.0005533726,0.0005509126
t_1100,45.27522,36.37174,0.0011068963,0.0010480053,0.0012839774,0.0013554391
t_1101,45.36505,36.44403,0.0010203324,0.0009129238,0.0012536916,0.0012203119
t_1102,45.45489,36.22694,0.0009318617,0.00083380734,0.0011471428,0.0011124552
t_1103,45.63455,36.22694,0.0010471512,0.0009424639,0.0012771981,0.0012554921
t_1104,45.54472,36.29937,0.0010473834,0.00094217475,0.0012781117,0.0012555004
t_1105,45.63455,36.29937,0.0011517111,0.0010510493,0.0013827085,0.0013905552
t_1106,45.45489,36.29937,0.0009132887,0.00080275064,0.0011511768,0.0010844326
t_1107,45.45489,36.37174,0.0009861233,0.0008733035,0.0012288619,0.0011751273
t_1108,45.54472,36.37174,0.0010520036,0.0009351532,0.0013032593,0.0012564111
t_1109,45.63455,36.37174,0.0009877011,0.00085471774,0.0012750167,0.0011705358
t_111,50.84478,35.05893,0.00047506104,0.0004526814,0.0005625276,0.00055618904
t_1110,45.45489,36.44403,0.00095262815,0.00082748535,0.0012225484,0.0011292659
t_1111,45.63455,36.44403,0.0010455913,0.00090664864,0.0013453654,0.0012406922
t_1112,45.90404,35.79094,0.0008004378,0.00070572115,0.0010064415,0.0009475218
t_1113,45.90404,35.86377,0.0009925261,0.00091925164,0.001181122,0.0012027493
t_1114,45.72438,35.86377,0.0007150649,0.000616605,0.00092926103,0.00083945825
t_1115,45.81421,35.86377,0.0009399446,0.0008667457,0.00112534,0.0011356592
t_1116,45.72438,35.93654,0.0008364774,0.00074039545,0.0010456167,0.0009925372
t_1117,45.90404,35.93654,0.0008753436,0.0007678085,0.0011070806,0.0010377483
t_1118,45.81421,35.93654,0.00087654445,0.00077703845,0.0010926481,0.0010418998
t_1119,45.72438,36.00924,0.0010044118,0.00092562,0.0012004919,0.0012151332
t_112,51.02444,35.05893,0.0004454522,0.0004248951,0.0005281552,0.0005186791
t_1120,46.08371,36.00924,0.0010361192,0.0009166214,0.0012925094,0.0012354887
t_1121,46.17354,36.00924,0.0010882517,0.00096525485,0.0013519569,0.0012995526
t_1122,46.17354,36.08187,0.0010948165,0.0009590356,0.0013862539,0.0013031792
t_1123,45.99387,36.08187,0.000965653,0.0008368759,0.0012437262,0.0011443964
t_1124,46.08371,36.08187,0.001015988,0.0008826692,0.0013034026,0.0012057183
t_1125,46.08371,36.15444,0.0011444583,0.001008997,0.0014344928,0.0013652015
t_1126,46.17354,36.15444,0.0011294719,0.0009832268,0.001444345,0.0013425467
t_1127,45.99387,36.15444,0.0010168467,0.0008805301,0.0013111959,0.0012057618
t_1128,45.99387,36.22694,0.0010897412,0.00094681326,0.0013977698,0.0012942887
t_1129,46.08371,36.22694,0.0011548346,0.0010068737,0.0014731723,0.0013734734
t_113,51.02444,35.13243,0.00045081478,0.00042595243,0.00054022035,0.00052524236
t_1130,46.44303,36.00924,0.0011246034,0.000979656,0.0014365832,0.0013369772
t_1131,46.26337,36.00924,0.0010412396,0.00090580573,0.0013329827,0.0012364975
t_1132,46.3532,36.00924,0.0010864119,0.00094650156,0.0013875394,0.0012912455
t_1133,46.26337,36.08187,0.0013379839,0.0012223044,0.0015978961,0.001617376
t_1134,46.3532,36.08187,0.0013841708,0.0012621833,0.001654529,0.0016717279
t_1135,46.44303,36.08187,0.0013120588,0.0011681063,0.0016197885,0.0015707572
t_1136,46.26337,36.15444,0.0013758787,0.0012444636,0.0016605298,0.001656205
t_1137,46.3532,36.15444,0.0014389678,0.0013032374,0.001732946,0.0017328855
t_1138,46.44303,36.15444,0.0015662168,0.0014371976,0.0018555099,0.0018958729
t_1139,46.26337,36.22694,0.0015904461,0.0014754914,0.0018641449,0.0019353158
t_114,50.84478,35.13243,0.00047628093,0.00044824783,0.00057214807,0.00055729365
t_1140,45.90404,36.00924,0.001119823,0.0010392049,0.0013249229,0.0013612185
t_1141,45.81421,36.00924,0.0009978978,0.00090467726,0.001210934,0.0011991364
t_1142,45.72438,36.08187,0.001027233,0.00093683397,0.0012386206,0.0012380432
t_1143,45.90404,36.08187,0.0009393977,0.00081669306,0.001203968,0.0011134794
t_1144,45.81421,36.08187,0.0009292379,0.0008137874,0.0011775411,0.001102913
t_1145,45.72438,36.15444,0.0009737492,0.0008607736,0.001216707,0.0011595251
t_1146,45.90404,36.15444,0.00097488245,0.00084426184,0.0012570209,0.0011553216
t_1147,45.81421,36.15444,0.00091264094,0.00078611786,0.0011868478,0.0010789305
t_1148,45.90404,36.22694,0.00107626,0.00094201317,0.0013645239,0.0012805719
t_1149,45.72438,36.22694,0.0009462897,0.00082070555,0.0012174034,0.0011212226
t_115,50.93461,35.13243,0.0003771984,0.00033578166,0.00048542043,0.0004304575
t_1150,46.17354,36.22694,0.0013837301,0.0012474171,0.0016773833,0.0016636162
t_1151,45.99387,36.29937,0.0011577545,0.001007227,0.0014819228,0.0013760913
t_1152,46.17354,36.29937,0.001596965,0.0014751058,0.0018792686,0.0019390044
t_1153,46.08371,36.29937,0.0014134604,0.0012765155,0.0017089536,0.0017004302
t_1154,45.99387,36.37174,0.0012872873,0.0011334848,0.001616845,0.001535865
t_1155,46.08371,36.37174,0.001522487,0.0013810432,0.0018288848,0.0018340785
t_1156,46.17354,36.37174,0.0014645738,0.001300864,0.0018147925,0.001751407
t_1157,46.17354,36.44403,0.002099962,0.002035176,0.0023425585,0.002601444
t_1158,46.08371,36.44403,0.0021415565,0.0021166012,0.002335977,0.0026762844
t_1159,45.99387,36.44403,0.0013245824,0.0011592427,0.001679946,0.0015772238
t_116,50.93461,35.20587,0.00043187506,0.00039414794,0.00053878105,0.0004998649
t_1160,46.3532,36.22694,0.001703975,0.0015943863,0.0019780516,0.0020808284
t_1161,46.44303,36.22694,0.0018976297,0.0018133363,0.0021525898,0.002338367
t_1162,46.26337,36.29937,0.0018029946,0.0017068806,0.0020668476,0.0022130674
t_1163,46.3532,36.29937,0.0016337368,0.0014805642,0.0019642941,0.0019660867
t_1164,46.44303,36.29937,0.002038219,0.0019512076,0.0023049416,0.0025110256
t_1165,46.26337,36.37174,0.0017199113,0.001572463,0.0020428982,0.002076034
t_1166,46.3532,36.37174,0.0021583699,0.0020890466,0.0024100463,0.0026707835
t_1167,46.44303,36.37174,0.0017723867,0.0015966279,0.0021496178,0.0021252434
t_1168,46.26337,36.44403,0.0018411851,0.0016865596,0.0021805926,0.002221824
t_1169,46.3532,36.44403,0.0018514543,0.0016781056,0.0022252034,0.002223738
t_117,50.84478,35.20587,0.00039720553,0.00034974745,0.0005150457,0.00045394653
t_1170,45.81421,36.22694,0.0009852411,0.00085353915,0.0012696392,0.0011678939
t_1171,45.90404,36.29937,0.0011164834,0.0009734153,0.0014242907,0.0013275659
t_1172,45.72438,36.29937,0.0009775454,0.00084422063,0.0012658921,0.0011577407
t_1173,45.81421,36.29937,0.001078655,0.0009429657,0.0013701874,0.0012830617
t_1174,45.72438,36.37174,0.0010387271,0.00089927367,0.0013398238,0.0012319413
t_1175,45.90404,36.37174,0.0011817177,0.0010311581,0.0015055361,0.0014059172
t_1176,45.81421,36.37174,0.0010916872,0.00094547897,0.0014071827,0.001295452
t_1177,45.90404,36.44403,0.0012786698,0.0011225701,0.0016135947,0.0015242117
t_1178,45.72438,36.44403,0.0011575358,0.0010159904,0.0014610775,0.0013792628
t_1179,45.81421,36.44403,0.001202535,0.0010526902,0.001524343,0.0014321049
t_118,51.02444,35.20587,0.0004245997,0.00038964604,0.00052707706,0.0004911482
t_1180,45.54472,36.44403,0.0011295431,0.0010101285,0.001386848,0.0013528045
t_1181,45.45489,36.51626,0.0009807927,0.0008488028,0.0012659704,0.0011622466
t_1182,45.54472,36.51626,0.0012081736,0.0010860891,0.0014720057,0.001450417
t_1183,45.63455,36.51626,0.0011311485,0.0009879672,0.0014389266,0.0013457929
t_1184,45.54472,36.58843,0.0012861927,0.001161054,0.0015574119,0.001546917
t_1185,45.63455,36.58843,0.0011657015,0.0010140351,0.0014923334,0.0013855278
t_1186,45.45489,36.58843,0.0012033442,0.0010828108,0.0014643093,0.0014450565
t_1187,45.63455,36.66052,0.0014298945,0.0012921169,0.0017272976,0.0017205284
t_1188,45.54472,36.66052,0.0012408159,0.0010974181,0.0015475395,0.0014822648
t_1189,45.45489,36.66052,0.0012940074,0.0011731803,0.0015581453,0.0015588249
t_119,50.84478,35.27923,0.0005669241,0.0005443754,0.00066094653,0.00067343836
t_1190,46.44303,36.44403,0.0018497105,0.001657988,0.0022614186,0.0022115523
t_1191,46.26337,36.51626,0.0019300362,0.0017616097,0.0022966387,0.002323068
t_1192,46.3532,36.51626,0.002264097,0.0021368978,0.0025931613,0.0027615475
t_1193,46.44303,36.51626,0.0018889271,0.0016763565,0.002347061,0.002247984
t_1194,46.3532,36.58843,0.0023206791,0.0021622954,0.0026907052,0.0028080386
t_1195,46.26337,36.58843,0.0019615584,0.0017707294,0.0023723845,0.0023488174
t_1196,46.44303,36.58843,0.0021466997,0.001934079,0.0026058904,0.0025615338
t_1197,46.3532,36.66052,0.0021701874,0.0019543048,0.002636659,0.0025880602
t_1198,46.44303,36.66052,0.0022115593,0.0019767582,0.0027201201,0.0026266626
t_1199,46.26337,36.66052,0.0021499284,0.0019560617,0.0025704347,0.0025766406
t_12,49.67697,35.05893,0.00044957362,0.00037805407,0.0006091269,0.0005134392
t_120,50.75495,35.05893,0.00037575627,0.000332164,0.0004868762,0.00042811857
t_1200,45.99387,36.51626,0.002410739,0.002455462,0.0025295992,0.003047221
t_1201,46.08371,36.51626,0.0016613479,0.0014967892,0.0020143487,0.00199429
t_1202,46.17354,36.51626,0.0023394546,0.0022991889,0.0025658028,0.0029118133
t_1203,45.99387,36.58843,0.002001515,0.0019036349,0.00227937,0.0024584983
t_1204,46.08371,36.58843,0.0017478322,0.001572629,0.0021236362,0.002095338
t_1205,46.17354,36.58843,0.0018786724,0.001698999,0.0022654294,0.0022536237
t_1206,45.99387,36.66052,0.0020126787,0.0018833989,0.0023286701,0.00245093
t_1207,46.08371,36.66052,0.0025197812,0.0024836885,0.0027519916,0.0031354474
t_1208,46.17354,36.66052,0.0027377335,0.0027201658,0.002959795,0.0034126155
t_1209,45.99387,36.73255,0.002437335,0.0023798998,0.0026914135,0.0030211087
t_121,50.57528,35.05893,0.0004557697,0.0004181317,0.00056415383,0.0005300314
t_1210,45.90404,36.51626,0.001372511,0.0012101205,0.0017205345,0.001637968
t_1211,45.72438,36.51626,0.0011998649,0.001049851,0.0015221084,0.0014287161
t_1212,45.81421,36.51626,0.0013477859,0.0011974678,0.0016691118,0.0016124815
t_1213,45.90404,36.58843,0.00154304,0.0013815109,0.0018886143,0.0018495399
t_1214,45.72438,36.58843,0.0012392356,0.0010800697,0.0015817632,0.0014739018
t_1215,45.81421,36.58843,0.001355447,0.0011916637,0.0017068565,0.0016162024
t_1216,45.90404,36.66052,0.0015067025,0.001325171,0.001896767,0.0017950895
t_1217,45.72438,36.66052,0.001344775,0.0011813514,0.0016955044,0.0016031268
t_1218,45.81421,36.66052,0.0014175944,0.0012448231,0.0017887071,0.0016891143
t_1219,45.72438,36.73255,0.0017178272,0.001587843,0.0020169793,0.0020846312
t_122,50.66511,35.05893,0.00051380286,0.0004912145,0.0006042714,0.0006055285
t_1220,45.54472,36.73255,0.0014175499,0.0012816205,0.0017113143,0.001706041
t_1221,45.63455,36.73255,0.0016283294,0.0015079279,0.0019107363,0.001979208
t_1222,45.45489,36.73255,0.0013282879,0.0011985282,0.0016087587,0.001597452
t_1223,45.63455,36.80451,0.0015983062,0.0014513867,0.001916568,0.001925468
t_1224,45.54472,36.80451,0.001666286,0.0015615731,0.0019323416,0.0020368593
t_1225,45.45489,36.80451,0.0012430951,0.0010922075,0.0015666344,0.0014821311
t_1226,45.63455,36.8764,0.0016678788,0.0015136802,0.002001196,0.0020078255
t_1227,45.54472,36.8764,0.0015814438,0.0014380203,0.001893034,0.0019063897
t_1228,45.45489,36.8764,0.0013247327,0.0011701436,0.0016556308,0.0015820393
t_1229,45.63455,36.94823,0.0021870823,0.002127402,0.0024286222,0.0027122325
t_123,50.57528,35.13243,0.000426901,0.00037813417,0.00054854463,0.0004909399
t_1230,45.90404,36.73255,0.0024226233,0.0024004872,0.0026307076,0.0030249124
t_1231,45.81421,36.73255,0.0015300703,0.0013521728,0.0019116985,0.0018257162
t_1232,45.72438,36.80451,0.0018188837,0.0016856908,0.002127865,0.0022082157
t_1233,45.90404,36.80451,0.0018762181,0.0016969217,0.0022621779,0.0022508232
t_1234,45.81421,36.80451,0.0015916736,0.0014036491,0.0019957346,0.0018966529
t_1235,45.72438,36.8764,0.0026992082,0.002767953,0.0028042456,0.0034157895
t_1236,45.90404,36.8764,0.0018084678,0.0016024638,0.0022519962,0.002153316
t_1237,45.81421,36.8764,0.002398014,0.002341488,0.0026485266,0.0029735556
t_1238,45.90404,36.94823,0.003162514,0.0032316854,0.003297462,0.003980039
