# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:Jackson_et_al_2002, Max_dist:25km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1081,45.99387,36.00924,0.0008702751,0.0010676404,0.0011148533,0.0010998775
t_1082,45.63455,35.93654,0.0006425026,0.0007744466,0.0008469785,0.0008028171
t_1083,45.54472,35.93654,0.0005702244,0.00067495654,0.0007731119,0.00070722343
t_1084,45.54472,36.00924,0.000774262,0.0009847586,0.0009608904,0.0009906734
t_1085,45.45489,36.00924,0.00057530927,0.0006812168,0.00077950436,0.000713801
t_1086,45.63455,36.00924,0.0006408117,0.00076155807,0.0008623915,0.00079837366
t_1087,45.45489,36.08187,0.00061244715,0.0007269746,0.000826136,0.0007618153
t_1088,45.63455,36.08187,0.00079140766,0.0009796061,0.0010064146,0.0010021739
t_1089,45.54472,36.08187,0.00065631716,0.0007829697,0.0008779151,0.00081883935
t_109,51.2041,35.27923,0.0002565107,0.00032483172,0.0003346965,0.00030548946
t_1090,45.54472,36.15444,0.0008676755,0.0011041794,0.0010723285,0.0011130708
t_1091,45.45489,36.15444,0.0008122617,0.0010290348,0.0010102794,0.0010388524
t_1092,45.63455,36.15444,0.0008393024,0.0010392737,0.0010649767,0.0010639229
t_1093,45.54472,36.22694,0.0010498707,0.0013908983,0.0012376658,0.0013715596
t_1094,45.36505,36.08187,0.0005779252,0.0006844379,0.00078279217,0.0007171845
t_1095,45.36505,36.15444,0.00061390206,0.0007287687,0.00082796096,0.00076369534
t_1096,45.36505,36.22694,0.00072855025,0.0008914851,0.0009395415,0.0009170934
t_1097,45.36505,36.29937,0.00073940237,0.00089634187,0.00096489186,0.000928633
t_1098,45.27522,36.29937,0.00064867764,0.000771672,0.00087154243,0.0008086052
t_1099,45.36505,36.37174,0.0007724891,0.00093511376,0.0010094167,0.00097068364
t_11,49.85663,35.05893,0.00041925666,0.00054274907,0.000522751,0.00052232115
t_110,50.93461,35.05893,0.000286371,0.00037493606,0.00035796373,0.00034478994
t_1100,45.27522,36.37174,0.0009294517,0.0012100633,0.00112022,0.0012042308
t_1101,45.36505,36.44403,0.00086095155,0.0010583651,0.0011002459,0.0010886808
t_1102,45.45489,36.22694,0.00078362157,0.0009643067,0.0010022821,0.0009897874
t_1103,45.63455,36.22694,0.0008848551,0.0010941604,0.0011224782,0.0011216676
t_1104,45.54472,36.29937,0.00088523485,0.0010940351,0.0011235283,0.0011218926
t_1105,45.63455,36.29937,0.00097599154,0.00122301,0.0012193603,0.0012453254
t_1106,45.45489,36.29937,0.0007698019,0.0009301046,0.001008657,0.00096676964
t_1107,45.45489,36.37174,0.0008330565,0.0010135948,0.0010797065,0.0010495646
t_1108,45.54472,36.37174,0.00089136534,0.001088031,0.0011491171,0.0011250109
t_1109,45.63455,36.37174,0.0008393288,0.0009967989,0.0011281274,0.0010506514
t_111,50.84478,35.05893,0.000290446,0.0003778509,0.00036552624,0.0003502562
t_1110,45.45489,36.44403,0.00080646615,0.0009619465,0.0010770084,0.0010103036
t_1111,45.63455,36.44403,0.0008909055,0.001059591,0.0011942718,0.0011159993
t_1112,45.90404,35.79094,0.0006660024,0.0008081927,0.00086957274,0.0008344361
t_1113,45.90404,35.86377,0.00082877825,0.0010558337,0.0010246417,0.001062723
t_1114,45.72438,35.86377,0.00059602986,0.0007076446,0.0008039657,0.00074075145
t_1115,45.81421,35.86377,0.00078424986,0.0009951837,0.00097503,0.0010028998
t_1116,45.72438,35.93654,0.0006994581,0.0008519945,0.00090795435,0.0008784261
t_1117,45.90404,35.93654,0.00073354354,0.00088465796,0.0009643033,0.00091991154
t_1118,45.81421,35.93654,0.00073382084,0.000894807,0.000950345,0.00092294806
t_1119,45.72438,36.00924,0.00084259064,0.0010679351,0.0010463182,0.0010785876
t_112,51.02444,35.05893,0.0002696397,0.00035103783,0.00034014767,0.00032262903
t_1120,46.08371,36.00924,0.0008730156,0.001060279,0.0011337199,0.0010999449
t_1121,46.17354,36.00924,0.0009174422,0.0011166028,0.0011871381,0.0011571513
t_1122,46.17354,36.08187,0.00092704204,0.0011135865,0.0012233669,0.0011647891
t_1123,45.99387,36.08187,0.0008161845,0.0009709537,0.0010943925,0.0010219105
t_1124,46.08371,36.08187,0.00085961743,0.0010246275,0.0011487128,0.0010773164
t_1125,46.08371,36.15444,0.0009724131,0.0011754835,0.001270394,0.0012242206
t_1126,46.17354,36.15444,0.0009606885,0.0011460556,0.0012812058,0.0012045524
t_1127,45.99387,36.15444,0.00086286396,0.0010250289,0.0011590363,0.0010803703
t_1128,45.99387,36.22694,0.0009284206,0.0011059034,0.0012412934,0.001163595
t_1129,46.08371,36.22694,0.00098544,0.0011772709,0.0013111149,0.0012360587
t_113,51.02444,35.13243,0.00027202533,0.00035067304,0.00034694068,0.00032587955
t_1130,46.44303,36.00924,0.00094797724,0.001131478,0.0012633416,0.0011888361
t_1131,46.26337,36.00924,0.0008780479,0.0010476077,0.0011714151,0.0011008463
t_1132,46.3532,36.00924,0.00091611326,0.0010941095,0.001219984,0.0011490714
t_1133,46.26337,36.08187,0.001133522,0.0014192376,0.0014116912,0.001445709
t_1134,46.3532,36.08187,0.0011728866,0.0014650975,0.0014628445,0.0014938823
t_1135,46.44303,36.08187,0.0011116276,0.0013550511,0.0014327151,0.0014027718
t_1136,46.26337,36.15444,0.0011711762,0.0014508876,0.0014750034,0.001486355
t_1137,46.3532,36.15444,0.0012254402,0.0015192933,0.0015409527,0.0015550547
t_1138,46.44303,36.15444,0.0013339533,0.0016747074,0.0016511313,0.0017006062
t_1139,46.26337,36.22694,0.0013604308,0.0017272976,0.0016651828,0.0017438928
t_114,50.84478,35.13243,0.00029029683,0.00037286206,0.00037076123,0.0003500875
t_1140,45.90404,36.00924,0.0009418578,0.0012009591,0.0011589131,0.0012106277
t_1141,45.81421,36.00924,0.00083827705,0.0010447705,0.0010573793,0.0010655236
t_1142,45.72438,36.08187,0.0008644898,0.0010837915,0.0010835504,0.0011020545
t_1143,45.90404,36.08187,0.00079299696,0.0009468211,0.0010575186,0.0009934645
t_1144,45.81421,36.08187,0.0007832837,0.00094255013,0.0010322747,0.0009829915
t_1145,45.72438,36.15444,0.0008220934,0.0009984802,0.0010683214,0.001035027
t_1146,45.90404,36.15444,0.00082600076,0.000981832,0.0011088487,0.0010340902
t_1147,45.81421,36.15444,0.00077194587,0.00091312523,0.0010445971,0.0009644912
t_1148,45.90404,36.22694,0.0009152864,0.0010989197,0.0012088858,0.0011498027
t_1149,45.72438,36.22694,0.0008014446,0.0009544886,0.0010729092,0.0010035479
t_115,50.93461,35.13243,0.000228718,0.00027784042,0.0003130977,0.00026868287
t_1150,46.17354,36.22694,0.0011823452,0.0014596639,0.0014957975,0.0014983333
t_1151,45.99387,36.29937,0.000990333,0.0011804341,0.0013221973,0.0012412415
t_1152,46.17354,36.29937,0.0013709055,0.0017328204,0.0016848975,0.0017530395
t_1153,46.08371,36.29937,0.0012113611,0.0014980006,0.0015286427,0.0015357699
t_1154,45.99387,36.37174,0.0011055687,0.0013328616,0.0014493946,0.0013898673
t_1155,46.08371,36.37174,0.0013104996,0.0016266011,0.0016442733,0.0016623063
t_1156,46.17354,36.37174,0.0012631846,0.0015343037,0.0016359725,0.0015893972
t_1157,46.17354,36.44403,0.0018199448,0.0024092565,0.0021236911,0.0023698632
t_1158,46.08371,36.44403,0.0018516413,0.0025008048,0.0021112124,0.0024343412
t_1159,45.99387,36.44403,0.0011421606,0.0013676753,0.0015130998,0.0014318164
t_116,50.93461,35.20587,0.000261035,0.00032496316,0.00034652947,0.0003112056
t_1160,46.3532,36.22694,0.001458639,0.0018667703,0.001769376,0.0018752995
t_1161,46.44303,36.22694,0.0016250901,0.0021225417,0.0019275231,0.0021070163
t_1162,46.26337,36.29937,0.0015499537,0.0020064865,0.0018569032,0.0020023063
t_1163,46.3532,36.29937,0.0014059045,0.001741512,0.0017677422,0.0017794662
t_1164,46.44303,36.29937,0.0017552938,0.0022948827,0.0020772824,0.0022728732
t_1165,46.26337,36.37174,0.0014859897,0.0018566707,0.0018461253,0.0018858829
t_1166,46.3532,36.37174,0.001867581,0.0024678898,0.0021826858,0.0024279414
t_1167,46.44303,36.37174,0.0015351273,0.0018875294,0.0019501204,0.0019324127
t_1168,46.26337,36.44403,0.0015989686,0.0020000674,0.0019824062,0.002026493
t_1169,46.3532,36.44403,0.0016108085,0.00199236,0.002028142,0.002030178
t_117,50.84478,35.20587,0.00024130782,0.00028987677,0.00033277387,0.00028439212
t_1170,45.81421,36.22694,0.00083622115,0.0009942725,0.001121959,0.0010470737
t_1171,45.90404,36.29937,0.0009530215,0.0011390623,0.0012673261,0.0011956656
t_1172,45.72438,36.29937,0.00083050795,0.0009843472,0.0011197809,0.001038946
t_1173,45.81421,36.29937,0.0009186349,0.0011015408,0.001215684,0.0011536005
t_1174,45.72438,36.37174,0.0008851972,0.0010511421,0.0011895327,0.0011083042
t_1175,45.90404,36.37174,0.0010124329,0.0012103162,0.0013454588,0.0012700252
t_1176,45.81421,36.37174,0.0009328731,0.001107528,0.0012535126,0.0011679379
t_1177,45.90404,36.44403,0.0010994988,0.0013215569,0.0014482957,0.0013808701
t_1178,45.72438,36.44403,0.0009893936,0.0011904063,0.0013018727,0.0012437898
t_1179,45.81421,36.44403,0.0010309995,0.0012364245,0.0013632702,0.0012945344
t_118,51.02444,35.20587,0.00025535838,0.0003196065,0.00033749358,0.00030389096
t_1180,45.54472,36.44403,0.00095935405,0.001177428,0.0012264416,0.0012136343
t_1181,45.45489,36.51626,0.00083194976,0.0009881501,0.0011180864,0.001041381
t_1182,45.54472,36.51626,0.0010284543,0.0012681154,0.0013054542,0.001303463
t_1183,45.63455,36.51626,0.00096627296,0.0011569081,0.001281381,0.0012129234
t_1184,45.54472,36.58843,0.001097165,0.0013577149,0.001384929,0.0013923271
t_1185,45.63455,36.58843,0.0009981911,0.001189591,0.0013329874,0.0012509613
t_1186,45.45489,36.58843,0.0010225717,0.0012621612,0.0012963555,0.0012964918
t_1187,45.63455,36.66052,0.0012271525,0.001518281,0.0015473341,0.0015558808
t_1188,45.54472,36.66052,0.0010604773,0.0012850236,0.0013796024,0.0013358843
t_1189,45.45489,36.66052,0.0011013858,0.0013689385,0.001382467,0.0014000887
t_119,50.84478,35.27923,0.00034331984,0.00044954626,0.00042584856,0.00042085766
t_1190,46.44303,36.44403,0.0016116315,0.0019700157,0.002065703,0.0020202454
t_1191,46.26337,36.51626,0.001684874,0.0020982733,0.0021006747,0.0021273503
t_1192,46.3532,36.51626,0.001980993,0.0025488997,0.0023792358,0.0025322433
t_1193,46.44303,36.51626,0.001655842,0.002002178,0.00215919,0.0020631622
t_1194,46.3532,36.58843,0.0020421203,0.002591839,0.0024853644,0.002586018
t_1195,46.26337,36.58843,0.0017213887,0.00211842,0.002183399,0.0021594614
t_1196,46.44303,36.58843,0.0018935435,0.0023222063,0.0024148326,0.0023620406
t_1197,46.3532,36.66052,0.0019207591,0.0023540661,0.0024520818,0.0023936394
t_1198,46.44303,36.66052,0.0019631376,0.002386173,0.0025395576,0.0024335375
t_1199,46.26337,36.66052,0.0018966182,0.002350388,0.00238049,0.0023781543
t_12,49.67697,35.05893,0.00029674105,0.00034144116,0.00042424502,0.0003535758
t_120,50.75495,35.05893,0.00023089875,0.00027872107,0.00031779468,0.0002712643
t_1200,45.99387,36.51626,0.0020873856,0.002903553,0.0022895646,0.0027755068
t_1201,46.08371,36.51626,0.0014425662,0.0017757962,0.0018297511,0.0018198676
t_1202,46.17354,36.51626,0.0020372602,0.0027322697,0.0023392406,0.0026624885
t_1203,45.99387,36.58843,0.0017395318,0.002259992,0.00207251,0.0022453766
t_1204,46.08371,36.58843,0.0015242347,0.0018724223,0.0019389988,0.0019183211
t_1205,46.17354,36.58843,0.0016436757,0.0020279845,0.0020769201,0.0020678588
t_1206,45.99387,36.66052,0.0017558348,0.0022429791,0.002127078,0.0022446306
t_1207,46.08371,36.66052,0.0022069938,0.002965896,0.0025258735,0.0028799013
t_1208,46.17354,36.66052,0.0024069196,0.0032574828,0.0027292105,0.0031427476
t_1209,45.99387,36.73255,0.002134206,0.0028415904,0.0024696155,0.0027741638
t_121,50.57528,35.05893,0.0002830986,0.00035475456,0.00037182312,0.0003402396
t_1210,45.90404,36.51626,0.001184425,0.0014287757,0.0015509347,0.0014880393
t_1211,45.72438,36.51626,0.0010285302,0.0012328714,0.001361041,0.0012912478
t_1212,45.81421,36.51626,0.0011592578,0.0014101032,0.0014985751,0.0014612156
t_1213,45.90404,36.58843,0.0013362358,0.0016357045,0.0017096709,0.0016846556
t_1214,45.72438,36.58843,0.0010651984,0.001271052,0.001419216,0.001334809
t_1215,45.81421,36.58843,0.0011694714,0.0014067093,0.0015383107,0.0014679875
t_1216,45.90404,36.66052,0.0013091567,0.0015731684,0.0017241522,0.0016390468
t_1217,45.72438,36.66052,0.0011589001,0.0013929494,0.0015262435,0.0014545122
t_1218,45.81421,36.66052,0.0012267102,0.0014728265,0.0016180241,0.0015374825
t_1219,45.72438,36.73255,0.0014839134,0.0018754087,0.0018212879,0.0018944625
t_122,50.66511,35.05893,0.00031744337,0.00041445537,0.0003963614,0.0003862258
t_1220,45.54472,36.73255,0.0012135707,0.0015023719,0.0015291678,0.0015392238
t_1221,45.63455,36.73255,0.001400281,0.0017742645,0.0017162953,0.0017922128
t_1222,45.45489,36.73255,0.0011321295,0.0013996969,0.0014301982,0.00143598
t_1223,45.63455,36.80451,0.0013768884,0.0017097974,0.0017257185,0.0017453675
t_1224,45.54472,36.80451,0.0014285869,0.0018319249,0.0017303134,0.0018392137
t_1225,45.45489,36.80451,0.0010607128,0.0012762666,0.0013951472,0.001333053
t_1226,45.63455,36.8764,0.0014389498,0.0017847243,0.0018058292,0.0018213891
t_1227,45.54472,36.8764,0.0013573706,0.0016880695,0.0016981061,0.0017222088
t_1228,45.45489,36.8764,0.0011313189,0.0013677181,0.0014765473,0.0014232828
t_1229,45.63455,36.94823,0.001889191,0.0025088175,0.002195751,0.0024616297
t_123,50.57528,35.13243,0.00026439517,0.00031976725,0.00036060123,0.00031442224
t_1230,45.90404,36.73255,0.0021119474,0.0028551556,0.0024011298,0.0027685459
t_1231,45.81421,36.73255,0.0013277109,0.0016031859,0.0017353704,0.0016649939
t_1232,45.72438,36.80451,0.0015745712,0.0019939295,0.0019269156,0.0020094658
t_1233,45.90404,36.80451,0.001640316,0.0020240343,0.0020723923,0.0020638648
t_1234,45.81421,36.80451,0.0013846795,0.0016673044,0.0018176556,0.0017325389
t_1235,45.72438,36.8764,0.0023415056,0.0032743877,0.0025464243,0.0031124693
