# 20140000_Sequence_Kefalonia/20140203_M6.0_Kefalonia median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1071,22.48277999999999,36.42103,0.00064126035,0.00067767466,0.0009364244
t_1072,22.412149999999997,36.48835,0.00050528214,0.0005289421,0.0004924436
t_1073,22.295749999999998,36.87131,0.000517116,0.0005197935,0.00045660936
t_1074,22.424829999999986,36.61268,0.00044226772,0.00043314134,0.00053364446
t_1075,22.508309999999994,36.66968,0.00045853364,0.0004414372,0.0005573697
t_1076,22.437540000000013,36.73694,0.00069429824,0.00067314017,0.0008917547
t_1077,22.521119999999996,36.79391,0.0007056446,0.00068499264,0.0009428464
t_1078,22.366690000000006,36.80415,0.0005359323,0.0005546948,0.0006780493
t_1079,22.604780000000005,36.85082,0.0006633549,0.0006613191,0.0009982286
t_108,14.77770000000001,37.26572,0.00034913278,0.00028216798,0.000101694124
t_1080,22.450279999999992,36.86113,0.00065558206,0.00064865296,0.00094752834
t_1081,22.533950000000004,36.91806,0.0006860402,0.0006876648,0.0010677376
t_1082,22.90046000000001,36.70562,0.0006428997,0.00064744684,0.00075599883
t_1083,22.82990000000001,36.77302,0.00065161515,0.0006729056,0.00086174667
t_1084,22.913690000000003,36.82979,0.00060888485,0.0006140509,0.0007120995
t_1085,22.75925000000001,36.84037,0.00069289864,0.0006950158,0.0010842985
t_1086,22.84306000000001,36.89716,0.0006643318,0.00066462025,0.0010186476
t_1087,22.68852000000001,36.90768,0.0006246571,0.000654729,0.00087634503
t_1088,22.224739999999997,36.93843,0.0006093517,0.00063349697,0.0008209146
t_1089,22.30834999999999,36.99544,0.0007736466,0.000768891,0.0011803267
t_109,14.622170000000011,37.26924,0.0002884088,0.00024707866,0.00012880283
t_1090,22.153629999999993,37.00549,0.00048078637,0.00045768498,0.00050198083
t_1091,22.237269999999995,37.06252,0.000379068,0.0003900659,0.00038048162
t_1092,22.082449999999994,37.07251,0.0005229879,0.00048812345,0.00048706762
t_1093,22.1661,37.12955,0.00046118457,0.0004600176,0.00048523303
t_1094,22.24982,37.18654,0.0005078021,0.00050921005,0.0005180937
t_1095,22.094840000000005,37.19653,0.00059176225,0.000577351,0.0007517609
t_1096,22.37935999999999,36.92831,0.00054397073,0.0005571911,0.0006615915
t_1097,22.463040000000007,36.98526,0.0005582837,0.0005458731,0.0006846735
t_1098,22.546809999999994,37.04215,0.0004912233,0.00050927757,0.0006110525
t_1099,22.392050000000012,37.0524,0.0005837773,0.000570394,0.0007523337
t_11,14.839519999999993,36.82844,0.00025790257,0.00021928186,9.9116274e-05
t_110,14.857740000000007,37.32605,0.00028136643,0.00023861173,0.00011455869
t_1100,22.475840000000005,37.10931,0.00057190267,0.0005772451,0.000658227
t_1101,22.32097999999999,37.1195,0.00046227814,0.00047287802,0.00052238954
t_1102,22.559699999999992,37.16616,0.00070352544,0.000705304,0.0010996058
t_1103,22.404779999999988,37.17642,0.0005551342,0.00058263924,0.0007659307
t_1104,22.48866000000001,37.23329,0.0006115211,0.000646147,0.00088449323
t_1105,22.33363,37.24348,0.000690977,0.0006745572,0.0009485606
t_1106,22.772339999999986,36.96449,0.00052478886,0.0005488602,0.00070444995
t_1107,22.617709999999988,36.97494,0.000587206,0.00061485515,0.000810732
t_1108,22.85624999999999,37.02124,0.0006240914,0.00063207943,0.0007499712
t_1109,22.701549999999997,37.03176,0.0005068516,0.0005031766,0.0006121933
t_111,14.702139999999986,37.32964,0.00027806562,0.00023275225,0.000101928345
t_1110,22.785470000000004,37.08853,0.0004760612,0.00046190698,0.00049758045
t_1111,22.63067000000001,37.09898,0.00047393836,0.0004735906,0.0005456076
t_1112,22.71459999999999,37.15577,0.0005620613,0.0005286242,0.0005369781
t_1113,22.79862,37.21249,0.0005675288,0.00054522627,0.00063035253
t_1114,22.643650000000008,37.22296,0.00053050544,0.0004976301,0.0005273034
t_1115,23.11166,36.50312,0.0005068768,0.0004936897,0.000596261
t_1116,23.04133999999999,36.57067,0.00048060232,0.00046715298,0.00056864775
t_1117,22.970939999999985,36.63817,0.00054639555,0.00052710983,0.0006517194
t_1118,22.98424,36.76237,0.00046117377,0.0004462092,0.00053840224
t_1119,23.29074,37.42798,0.00058835873,0.00058047683,0.00081345707
t_112,14.54652999999999,37.33309,0.00026757072,0.00022833548,0.000109125765
t_1120,23.13552999999999,37.43886,0.00058805454,0.0005713609,0.00075436704
t_1121,23.219960000000015,37.49532,0.000732493,0.00069173507,0.00087067427
t_1122,23.06465,37.50613,0.0005653105,0.0005463045,0.0007013768
t_1123,23.149100000000004,37.5626,0.0006937083,0.00065361004,0.00080645015
t_1124,22.993690000000015,37.57335,0.0006545524,0.0006159066,0.00074731366
t_1125,23.078149999999994,37.62983,0.00072533486,0.0006834564,0.0008560258
t_1126,22.92264,37.64052,0.000592961,0.0005630552,0.0006924742
t_1127,23.1627,37.68626,0.00049940863,0.0005093462,0.0005927235
t_1128,23.007119999999986,37.69702,0.0006434004,0.0006320091,0.0009042039
t_1129,23.091679999999997,37.75346,0.0004612068,0.00044158968,0.00050549407
t_113,14.937870000000004,37.38633,0.00024549596,0.0002108269,9.708463e-05
t_1130,22.93601000000001,37.76415,0.00045812735,0.00042938918,0.00045607527
t_1131,23.020579999999995,37.82061,0.00043515052,0.00041899915,0.0004820531
t_1132,22.949399999999997,37.88771,0.00048459298,0.0004544372,0.00047412326
t_1133,23.88400999999999,37.82153,0.00050197745,0.000466385,0.00047150662
t_1134,23.81334000000001,37.88897,0.0003966776,0.00039661906,0.00037051787
t_1135,23.898449999999997,37.94498,0.0004904506,0.0004571898,0.00047625852
t_1136,23.742590000000007,37.95635,0.0009125613,0.00096606073,0.0013344879
t_1137,23.50173000000001,37.91144,0.0011144775,0.0011517606,0.0014270071
t_1138,23.430769999999995,37.9787,0.0009666164,0.0010019279,0.0017670862
t_1139,23.274820000000005,37.98966,0.001077877,0.0011219847,0.001968715
t_114,14.782190000000014,37.38998,0.0002941812,0.00024332055,0.00010384526
t_1140,23.515749999999997,38.03486,0.0010282673,0.0010760827,0.0014631235
t_1141,23.359730000000013,38.0459,0.0013167417,0.0013405356,0.0022143647
t_1142,23.444729999999993,38.10209,0.0010370499,0.0010723553,0.0018949639
t_1143,23.288610000000006,38.11306,0.0013369969,0.0013453702,0.002175424
t_1144,23.529809999999998,38.15822,0.0010817078,0.0011359517,0.0021014735
t_1145,23.03407999999999,37.94413,0.0011960823,0.0012733701,0.001826227
t_1146,23.118840000000006,38.0005,0.0007168117,0.0007288488,0.00089881103
t_1147,22.962819999999994,38.0112,0.0006798507,0.00069391297,0.0008604239
t_1148,23.20367999999999,38.05681,0.0007746653,0.0007881995,0.0013116032
t_1149,23.217399999999998,38.18017,0.00091243716,0.0008810122,0.0012507993
t_115,14.626499999999993,37.3935,0.00027159145,0.00023469525,0.00012270559
t_1150,23.061149999999998,38.19094,0.00073861965,0.00076780433,0.0010214392
t_1151,23.146109999999993,38.24723,0.00080615893,0.000820408,0.0013701094
t_1152,23.586690000000004,37.96759,0.0009807554,0.0009804631,0.001562278
t_1153,23.827699999999993,38.01238,0.00093527435,0.00093673775,0.0015020025
t_1154,23.67174,38.02369,0.00091902947,0.0009563012,0.0012866892
t_1155,23.756879999999995,38.07974,0.00076075987,0.00079441344,0.0010746529
t_1156,23.60082,38.09098,0.0010028033,0.0010094165,0.0016489626
t_1157,23.842099999999988,38.13572,0.0009995878,0.0009949612,0.00157099
t_1158,23.685969999999998,38.14704,0.0011129387,0.0011175261,0.0018156301
t_1159,23.771209999999996,38.20304,0.0007948521,0.0008279782,0.0011151711
t_116,14.862320000000011,37.45027,0.00027049935,0.00023628041,0.000131368
t_1160,23.614980000000003,38.21429,0.0008612651,0.0009114304,0.0012927231
t_1161,23.85651999999999,38.25899,0.0009435563,0.0008987363,0.0012191603
t_1162,23.37361999999999,38.16926,0.00069381314,0.0007384067,0.0010521425
t_1163,23.45872,38.2254,0.0011077923,0.0010359746,0.0011194511
t_1164,23.302430000000015,38.23638,0.0007730558,0.00081722566,0.0011487491
t_1165,23.543900000000008,38.28149,0.0007596238,0.0007676197,0.0012450899
t_1166,23.38754,38.29254,0.0008852913,0.00089031074,0.0014409263
t_1167,23.472739999999988,38.34864,0.0007916123,0.0008069128,0.0013516569
t_1168,23.316280000000006,38.35963,0.0007374451,0.00079528685,0.0011824908
t_1169,23.55802,38.40469,0.0007520943,0.0007648341,0.0012644654
t_117,14.706549999999993,37.45386,0.0002391697,0.00021213884,8.748601e-05
t_1170,23.401489999999995,38.41574,0.0009053691,0.0009101406,0.0014715065
t_1171,23.24493000000001,38.42666,0.00089835183,0.0009778475,0.001504897
t_1172,23.927400000000006,38.19166,0.0012196278,0.0012775061,0.0023438418
t_1173,24.025110000000012,37.6865,0.0010294076,0.0011128031,0.0016773738
t_1174,23.9546,37.75404,0.0013903414,0.0014519774,0.00263016
t_1175,23.969099999999997,37.87753,0.001158346,0.0011988252,0.0021254232
t_1176,23.983630000000005,38.00094,0.0011148904,0.0012196118,0.0018909756
t_1177,23.91291000000001,38.06836,0.0010714626,0.0011724686,0.00181321
t_1178,23.998199999999997,38.12428,0.0012396066,0.0013706512,0.002166824
t_1179,22.17858000000001,37.25354,0.0014558592,0.0015423244,0.0021396012
t_118,15.01334,37.32233,0.0002854395,0.00024828085,0.0001405671
t_1180,22.023500000000013,37.26347,0.0013608877,0.0014585608,0.0020785057
t_1181,22.26240999999999,37.31049,0.00075889245,0.00081831304,0.0012210887
t_1182,22.107259999999997,37.32049,0.0013048025,0.0012759443,0.0019053546
t_1183,22.191100000000006,37.37746,0.0008558762,0.00091683393,0.001345327
t_1184,22.03585000000001,37.38739,0.0009396444,0.0009672995,0.0016862883
t_1185,22.275020000000012,37.43437,0.00089044304,0.00097224023,0.001502606
t_1186,22.119699999999995,37.44437,0.00094383437,0.0009980851,0.0014070029
t_1187,22.203640000000007,37.5013,0.0010217995,0.0011178912,0.0017231595
t_1188,22.04822999999999,37.51124,0.0009699842,0.0009994087,0.0017426579
t_1189,22.727689999999996,37.2797,0.0010834809,0.0011455928,0.0016024549
t_119,15.01809,37.44655,0.00021200774,0.00019592089,9.357189e-05
t_1190,22.811800000000005,37.33639,0.00089499017,0.00097083335,0.0014621172
t_1191,22.65666999999999,37.34686,0.0008226875,0.00083304505,0.0013687633
t_1192,22.740800000000007,37.40356,0.0008659595,0.0009004766,0.0012053119
t_1193,22.66971000000001,37.47069,0.0009041719,0.00091148575,0.001483642
t_1194,22.57262,37.2901,0.0008119587,0.0008593934,0.0012061289
t_1195,22.41753,37.30036,0.0019483573,0.0020365075,0.0035271852
t_1196,22.501499999999993,37.35719,0.0019030309,0.002037093,0.0027711466
t_1197,22.34630999999999,37.36739,0.0016889032,0.0018005102,0.0024432307
t_1198,22.58556999999999,37.41397,0.0036912733,0.0038013565,0.0042916173
t_1199,22.43030999999999,37.42424,0.0023418406,0.0024967038,0.0032307678
t_120,15.098389999999995,37.50672,0.00023944044,0.00021639587,0.00010002524
t_1200,22.51437999999999,37.48103,0.0026956762,0.002885504,0.0037039192
t_1201,22.359019999999987,37.49123,0.0015170301,0.0016245507,0.00224236
t_1202,22.598540000000014,37.53776,0.0021772983,0.002343321,0.0031157837
t_1203,22.44310999999999,37.54803,0.0017380442,0.00182191,0.002342008
t_1204,22.838249999999988,37.58396,0.002003691,0.002147201,0.0028081704
t_1205,22.682780000000008,37.59444,0.0014522334,0.0014959235,0.0025438892
t_1206,22.767110000000002,37.65107,0.0009738695,0.0010073928,0.001770168
t_1207,22.61153999999999,37.66148,0.0011093226,0.0011822416,0.0016746214
t_1208,22.85150999999999,37.70764,0.0010099794,0.0010644713,0.0014695968
t_1209,22.69587999999999,37.71812,0.0012759988,0.0013730037,0.0019600906
t_121,14.55077,37.45731,0.00023604515,0.00020860469,8.317593e-05
t_1210,22.78030000000001,37.77471,0.0010601297,0.0010705525,0.0017456445
t_1211,22.624570000000006,37.78513,0.0010385126,0.0011194344,0.0016300647
t_1212,22.864810000000006,37.83124,0.000701616,0.00072450656,0.0009321099
t_1213,22.709010000000006,37.84173,0.00070281496,0.0007358138,0.0009846603
t_1214,22.28765999999999,37.55817,0.00070944184,0.00075076165,0.0010282809
t_1215,22.132180000000005,37.56818,0.0006588482,0.00069637195,0.0009493288
t_1216,22.21620999999999,37.62507,0.0008848316,0.00089400803,0.0010530475
t_1217,22.060630000000003,37.63501,0.0008903533,0.00088028016,0.0013113352
t_1218,22.30032,37.6819,0.0009138014,0.00092341314,0.0010496367
t_1219,22.14466999999999,37.69191,0.0009329506,0.0008945142,0.0012218704
t_122,14.942540000000008,37.51051,0.00024558802,0.00021136552,9.872587e-05
t_1220,22.228800000000007,37.74876,0.00071608956,0.0007219148,0.0011483282
t_1221,22.073059999999998,37.75871,0.0006819473,0.0006636463,0.0009258304
t_1222,22.15719999999999,37.81557,0.00058950484,0.00061383034,0.00079467305
t_1223,22.24143000000001,37.87238,0.0007889127,0.0007859734,0.001211333
t_1224,22.52727999999999,37.60478,0.00070945924,0.000691675,0.0009796483
t_1225,22.371759999999995,37.61499,0.00063644355,0.0006577157,0.0008378299
t_1226,22.45595,37.67176,0.0010687517,0.0009623642,0.00095211127
t_1227,22.540220000000005,37.72847,0.0008240433,0.0008061725,0.0011723408
t_1228,22.38452000000001,37.73868,0.00092469907,0.0008409961,0.00080524554
t_1229,22.46880999999999,37.79541,0.0010341415,0.0009433289,0.0009164556
t_123,14.786689999999993,37.51417,0.00024640185,0.00021380348,0.0001054507
t_1230,22.313019999999995,37.80556,0.0006058763,0.00056069315,0.00061159563
t_1231,22.553169999999994,37.85208,0.0005979881,0.0005608496,0.00065295567
t_1232,22.397310000000004,37.8623,0.00045818562,0.00046994886,0.0005473423
t_1233,22.48169999999999,37.91899,0.00049618597,0.0005123791,0.00062462554
t_1234,22.793530000000004,37.89827,0.0006093737,0.00060270476,0.0008753923
t_1235,22.63763,37.9087,0.0007020225,0.0006890187,0.0009972423
t_1236,22.722160000000002,37.96526,0.0007934241,0.000777349,0.0011312871
t_1237,22.650710000000004,38.03219,0.0007057698,0.00067896023,0.0009161695
t_1238,22.08551,37.88233,0.00062421564,0.0006380653,0.00078062405
t_1239,22.169749999999993,37.93916,0.00067633047,0.0006839158,0.0008132139
t_124,14.630830000000003,37.51769,0.00023655297,0.00020415547,9.377299e-05
t_1240,22.254079999999988,37.99593,0.0005691974,0.0005832616,0.0007042003
t_1241,22.09799000000001,38.00588,0.00061775575,0.000617524,0.00089796336
t_1242,22.182330000000007,38.06267,0.00059469603,0.0005882962,0.00080915226
t_1243,22.02615,38.07256,0.00065637636,0.0006517181,0.000909207
t_1244,22.266760000000005,38.1194,0.0005246216,0.00051362155,0.0006596468
t_1245,22.110500000000002,38.12936,0.0021538758,0.0021449653,0.0031155269
t_1246,22.194940000000003,38.1861,0.001181337,0.001243295,0.0016436548
t_1247,22.03859,38.196,0.0012453969,0.0013683761,0.0020240732
t_1248,22.325739999999996,37.92914,0.0012427206,0.0013088229,0.0017366926
t_1249,22.566159999999996,37.97562,0.001401883,0.0015133383,0.002120303
t_1250,22.41013000000001,37.98584,0.0010964973,0.0011496915,0.0014888889
t_1251,22.494609999999994,38.04248,0.0011815652,0.0012780695,0.0018407198
t_1252,22.338490000000007,38.05264,0.001191554,0.0011502968,0.0015055363
t_1253,22.579180000000008,38.09907,0.0011573584,0.0011778862,0.0013756576
t_1254,22.422979999999995,38.1093,0.001052489,0.0010568518,0.0011086965
t_1255,22.90486999999999,38.20158,0.00089619256,0.00091964274,0.0010687917
t_1256,22.833380000000005,38.26851,0.0010441308,0.0010738636,0.0012898933
t_1257,22.761799999999994,38.33539,0.0007311144,0.0007687174,0.001009099
t_1258,22.846720000000005,38.39177,0.0009645199,0.0009268229,0.001269403
t_1259,22.690139999999985,38.40221,0.0007616606,0.0008014875,0.0010476923
t_126,14.866919999999993,37.57442,0.0002794462,0.00023681745,0.000112571666
t_1260,22.77507,38.45861,0.0007205059,0.0007312482,0.0008830789
t_1261,22.61840000000001,38.46899,0.0008712019,0.00086833246,0.0013215387
t_1262,22.860090000000014,38.51495,0.00083705137,0.00082605454,0.0012262667
t_1263,22.98975999999999,38.25794,0.0008145546,0.00083605543,0.0010342125
t_1264,23.231150000000014,38.30345,0.00079548254,0.0007791689,0.0011275583
t_1265,23.074729999999988,38.31423,0.00070826453,0.0007377982,0.00095398887
t_1266,22.91828000000001,38.32488,0.0010519251,0.0011320614,0.0016088958
t_1267,23.159789999999987,38.37048,0.0012189796,0.0013237719,0.0019402525
t_1268,23.003269999999986,38.38119,0.0010220337,0.0011227719,0.001708163
t_1269,23.088339999999988,38.43745,0.00095616106,0.0010381938,0.0015165339
t_127,14.710970000000003,37.57801,0.00021016471,0.00018872235,7.4970194e-05
t_1270,22.931719999999984,38.44809,0.0010959908,0.0011950246,0.0017872157
t_1271,23.17349999999999,38.49365,0.0011415017,0.0011978454,0.0021147456
t_1272,23.016809999999992,38.50437,0.0011980083,0.0012145848,0.0018792287
t_1273,23.700230000000005,38.27031,0.0009870653,0.0010856221,0.0016360447
t_1274,23.629160000000013,38.33752,0.0009995152,0.0010739772,0.0014443677
t_1275,23.486789999999985,38.4718,0.0010048064,0.0011062901,0.001678061
t_1276,23.330160000000006,38.48279,0.0009501784,0.0009770041,0.0011804828
t_1277,23.25873999999999,38.54979,0.0009410136,0.0010116488,0.0014229714
t_1278,23.101979999999998,38.56058,0.0009735373,0.0009743886,0.001481444
t_1279,22.945189999999997,38.57123,0.0010597404,0.0010769702,0.0017136808
t_128,14.555020000000013,37.58147,0.00020984566,0.0001930252,8.8875786e-05
t_1280,23.187240000000003,38.61674,0.00080901047,0.00086205185,0.0011743455
t_1281,23.030380000000008,38.62746,0.0009348202,0.0009960865,0.0013577066
t_1282,22.95868999999999,38.69429,0.00073762366,0.0007874632,0.0010767326
t_1283,23.05761000000001,38.87342,0.00088051823,0.0009324472,0.001223286
t_1284,22.99937,39.06299,0.0014102937,0.0013095663,0.0012518234
t_1285,23.084959999999995,39.11905,0.0009387913,0.0009961097,0.001250924
t_1286,22.927390000000003,39.12966,0.00080220023,0.00080013875,0.0012022691
t_1287,23.25639000000001,39.231,0.00067020993,0.0006844718,0.0008205
t_1288,22.123040000000003,38.25275,0.0006683069,0.0007070703,0.000921398
t_1289,22.29220000000001,38.3661,0.00068315346,0.00067930296,0.0009937523
t_129,14.791200000000003,37.63828,0.00025062615,0.00022595971,0.000106856736
t_1290,22.13560000000001,38.37607,0.00061432633,0.00064788095,0.00083866407
t_1291,22.22023999999999,38.43273,0.0006625039,0.00066964614,0.0007586715
t_1292,22.063549999999992,38.44264,0.00065331877,0.00068416167,0.0008532818
t_1293,22.304959999999994,38.48934,0.00070373353,0.00070573506,0.0010275339
t_1294,22.148200000000003,38.49931,0.0013419817,0.0013246018,0.001685418
t_1295,22.533539999999988,38.41252,0.0012859117,0.0013021172,0.0019750535
t_1296,22.376900000000006,38.4227,0.001141735,0.0011791373,0.0012922952
t_1297,22.461690000000004,38.47923,0.0010710738,0.001135462,0.0015152858
t_1298,22.546570000000003,38.53571,0.0014367254,0.0013954403,0.0014955701
t_1299,22.389759999999995,38.54589,0.0011678159,0.0011882609,0.0017882958
t_13,14.91928999999999,36.88886,0.00028983425,0.00023788678,9.536028e-05
t_130,14.635169999999988,37.64181,0.00021214668,0.00019640582,9.491254e-05
t_1300,22.703339999999997,38.5254,0.00090388424,0.00096351537,0.0011914892
t_1301,22.788369999999986,38.58175,0.00088088715,0.0009564186,0.0013740902
t_1302,22.631529999999998,38.59214,0.0012011115,0.0011574607,0.0014413355
t_1303,22.873490000000004,38.63805,0.0009246935,0.0009674778,0.001230501
t_1304,22.71656999999999,38.6485,0.00096999214,0.00095678074,0.0013471114
t_1305,22.80170000000001,38.70482,0.0011041116,0.0011038783,0.0014920575
t_1306,22.644689999999997,38.71521,0.0010393652,0.0010263583,0.001359523
t_1307,22.886920000000003,38.76107,0.0011206863,0.0011574379,0.0010928629
t_1308,22.729829999999993,38.77153,0.00071179523,0.00075032027,0.00093542464
t_1309,22.23293000000001,38.55593,0.0009682115,0.0009960802,0.0010141503
t_131,15.022850000000005,37.5707,0.00023771703,0.0002193573,0.00011407234
t_1310,22.076070000000016,38.56584,0.0008613038,0.00087376486,0.0012633539
t_1311,22.16082,38.62248,0.0011981567,0.0011707945,0.0013820681
t_1312,22.245650000000012,38.67905,0.0010577865,0.0010222144,0.001286732
t_1313,22.08861999999999,38.68897,0.0008204761,0.00081842305,0.0011779562
t_1314,22.173460000000006,38.74556,0.00072397233,0.00074338436,0.00086695154
t_1315,22.25838999999999,38.80209,0.00084100966,0.0008107103,0.0010433374
t_1316,22.101190000000003,38.81201,0.00076122995,0.0007385534,0.00092246156
t_1317,22.186139999999995,38.86856,0.0008473568,0.0008175281,0.0010636599
t_1318,22.02883,38.87841,0.0005654468,0.0005851844,0.0005907459
t_1319,22.474649999999997,38.60238,0.0007301519,0.0007169341,0.00094667537
t_132,15.10324,37.63083,0.0002480311,0.00022249199,0.000101294296
t_1320,22.31774999999999,38.6125,0.0006962348,0.0006811911,0.0008300505
t_1321,22.55963,38.65882,0.00070653163,0.000698986,0.0009756014
t_1322,22.402649999999994,38.66901,0.00062613614,0.0006188358,0.0007383123
t_1323,22.48764,38.72546,0.00079627277,0.0008241946,0.0009873576
t_1324,22.330569999999994,38.73558,0.0008722636,0.0008565191,0.0012001808
t_1325,22.57271,38.78185,0.00076256914,0.00075586373,0.001085587
t_1326,22.415570000000002,38.79204,0.000982166,0.0009352562,0.0012189081
t_1327,22.50066000000001,38.84845,0.0008715145,0.0008347811,0.0011038858
t_1328,22.343410000000006,38.85857,0.0007768124,0.0007828637,0.0012306968
t_1329,22.743120000000005,38.89448,0.0007276893,0.00071376044,0.0009982225
t_133,14.947219999999987,37.63462,0.00026992234,0.00023290384,0.00012010141
t_1330,22.828450000000004,38.95071,0.00093674334,0.0008810564,0.0009445546
t_1331,22.671089999999992,38.9611,0.0008021388,0.00076715695,0.0010127979
t_1332,22.913870000000003,39.00688,0.00096780574,0.0009025937,0.00094917294
t_1333,22.756439999999998,39.01734,0.0039639864,0.0039985897,0.0050194487
t_1334,22.84187,39.07353,0.003989507,0.0040616128,0.0049389596
t_1335,22.68433999999999,39.08393,0.004788901,0.005012346,0.007035318
t_1336,22.769779999999997,39.14013,0.0031023638,0.0033564726,0.0040553203
t_1337,22.271170000000012,38.92506,0.0048749107,0.0053706937,0.006481888
t_1338,22.113789999999995,38.93498,0.0032814879,0.0035359298,0.005873457
t_1339,22.19883999999999,38.99148,0.002260563,0.002469509,0.0034057081
t_134,15.18370999999999,37.69091,0.00028518465,0.00025326514,0.00016239593
t_1340,22.04137,39.00134,0.002085413,0.0022318594,0.0027701787
t_1341,22.28397000000001,39.04794,0.0033841298,0.0035707953,0.0034280648
t_1342,22.126419999999996,39.05786,0.0023662604,0.0025281843,0.002903463
t_1343,22.211569999999995,39.11433,0.002337308,0.0025324628,0.0030737722
t_1344,22.053920000000005,39.12419,0.001743339,0.0018980476,0.0025870404
t_1345,22.29679999999999,39.17073,0.0020340825,0.002280561,0.0032496448
t_1346,22.139080000000007,39.18066,0.0014912924,0.0016027007,0.0022246754
