custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_73,33.96033,36.43134,607.0,False,120.17227,0.78478
t_74,34.04909,36.4828,551.0,False,171.35789,0.87667
t_75,34.13792,36.5342,562.0,False,160.2485,0.85707
t_76,33.98536,36.55448,524.0,False,200.67071,0.92854
t_77,34.07422,36.60589,344.0,False,419.31836,1.50276
t_78,33.92156,36.62611,469.0,False,267.55728,1.05412
t_79,34.16316,36.65725,442.0,False,302.31289,1.12811
t_80,34.01045,36.67754,506.0,False,221.6645,0.96642
t_81,34.09941,36.72892,490.0,False,241.13383,1.0026
t_82,33.94659,36.74915,489.0,False,242.37218,1.00495
t_83,33.65538,36.47149,493.0,False,237.43289,0.99563
t_84,33.89658,36.50301,481.0,False,252.35736,1.02409
t_85,33.74403,36.52308,540.0,False,182.96066,0.89713
t_86,33.83276,36.57463,493.0,False,237.43289,0.99563
t_87,33.68009,36.59464,900.0,False,15.45801,0.5001
t_88,33.76885,36.6462,633.0,False,100.94687,0.74801
t_89,33.61608,36.66616,848.0,False,22.15114,0.53534
t_90,33.85768,36.6977,580.0,False,143.17209,0.82671
t_91,33.70486,36.71773,630.0,False,103.02306,0.75209
t_92,33.79372,36.76925,623.0,False,108.00986,0.76176
t_93,33.43876,36.56284,430.0,False,317.7884,1.16419
t_94,33.52738,36.61453,521.0,False,204.09495,0.93465
t_95,33.37461,36.63428,465.0,False,272.67065,1.0645
t_96,33.46326,36.68598,519.0,False,206.39504,0.93878
t_97,33.31039,36.70567,763.0,False,40.43198,0.6041
t_98,33.55199,36.73762,664.0,False,81.5484,0.7082
t_99,33.39906,36.75738,900.0,False,15.45801,0.5001
t_100,33.48782,36.80905,528.0,False,196.15454,0.92049
t_101,33.33478,36.82874,745.0,False,45.97311,0.62082
t_102,33.57665,36.86065,701.0,False,62.87551,0.6656
t_103,33.64079,36.78921,588.0,False,136.02966,0.81385
t_104,33.88266,36.82071,483.0,False,249.84864,1.01924
t_105,33.72968,36.84075,339.0,False,424.32735,1.52815
t_106,33.81865,36.89222,380.0,False,379.81126,1.34104
t_107,33.66556,36.9122,565.0,False,157.30651,0.85186
t_108,33.75455,36.96369,525.0,False,199.53631,0.92651
t_109,33.84363,37.01512,762.0,False,40.72144,0.605
t_110,33.69038,37.03511,549.0,False,173.43135,0.88032
t_111,33.77948,37.08656,394.0,False,363.07302,1.28667
t_112,33.62613,37.10648,357.0,False,405.71749,1.44033
t_113,34.20154,36.46245,600.0,False,125.83404,0.79526
t_114,34.46843,36.61627,600.0,False,125.83404,0.79526
t_115,34.55755,36.66743,600.0,False,125.83404,0.79526
t_116,34.29042,36.51378,600.0,False,125.83404,0.79526
t_117,34.37939,36.56505,600.0,False,125.83404,0.79526
t_118,34.22683,36.58554,555.0,False,167.26006,0.86945
t_119,34.31582,36.63683,443.0,False,301.02085,1.12519
t_120,34.40489,36.68806,405.0,False,349.51564,1.24677
t_121,34.25218,36.70855,878.0,False,17.98123,0.51447
t_122,34.34128,36.7598,899.0,False,15.56408,0.50074
t_123,34.18846,36.78024,900.0,False,15.45801,0.5001
t_124,34.43045,36.81099,518.0,False,207.55018,0.94085
t_125,34.27758,36.8315,771.0,False,38.18985,0.59693
t_126,34.49404,36.73923,419.0,False,331.86827,1.19923
t_127,34.58327,36.79035,361.0,False,401.37296,1.42208
t_128,34.67257,36.84141,302.0,False,457.21896,1.74416
t_129,34.51971,36.86212,859.0,False,20.51423,0.5275
t_130,34.60904,36.9132,567.0,False,155.36635,0.84843
t_131,34.69845,36.96422,414.0,False,338.21288,1.21581
t_132,34.54543,36.98494,900.0,False,15.45801,0.5001
t_133,34.63487,37.03598,530.0,False,193.91815,0.91652
t_134,34.48173,37.05664,900.0,False,15.45801,0.5001
t_135,34.36678,36.8827,900.0,False,15.45801,0.5001
t_136,34.21381,36.90315,400.0,False,355.71704,1.26461
t_137,34.45607,36.93385,609.0,False,118.593,0.78183
t_138,34.30304,36.95437,259.0,False,485.764,2.07921
t_139,34.39235,37.00553,900.0,False,15.45801,0.5001
t_140,34.23921,37.02599,900.0,False,15.45801,0.5001
t_141,34.32855,37.07717,480.0,False,253.61462,1.02653
t_142,34.41796,37.12829,885.0,False,17.13375,0.50981
t_143,34.26467,37.14876,900.0,False,15.45801,0.5001
t_144,34.35411,37.19989,661.0,False,83.2677,0.71187
t_145,34.76196,36.89242,429.0,False,319.07385,1.1673
t_146,35.00434,36.92238,235.0,False,497.33812,2.32387
t_147,34.85142,36.94336,448.0,False,294.56029,1.11084
t_148,34.94097,36.99426,368.0,False,393.60059,1.39118
t_149,34.78794,37.01518,480.0,False,253.61462,1.02653
t_150,34.87752,37.06609,239.0,False,495.61114,2.27943
t_151,34.96717,37.11694,443.0,False,301.02085,1.12519
t_152,34.81399,37.13788,533.0,False,190.59121,0.91062
t_153,34.90367,37.18874,561.0,False,161.2376,0.85882
t_154,34.75038,37.20962,839.0,False,23.59271,0.54191
t_155,34.72439,37.08696,607.0,False,120.17227,0.78478
t_156,34.5712,37.10769,725.0,False,53.01923,0.64045
t_157,34.66075,37.15868,795.0,False,32.1929,0.57636
t_158,34.50746,37.17936,900.0,False,15.45801,0.5001
t_159,34.59703,37.23036,801.0,False,30.85048,0.57142
t_160,34.68669,37.28132,856.0,False,20.94759,0.52962
t_161,34.53324,37.302,900.0,False,15.45801,0.5001
t_162,34.62292,37.35296,768.0,False,39.01553,0.5996
t_163,34.46936,37.37359,662.0,False,82.69097,0.71064
t_164,34.71268,37.40387,900.0,False,15.45801,0.5001
t_165,34.20071,37.2203,686.0,False,69.90274,0.68227
t_166,34.44363,37.25097,900.0,False,15.45801,0.5001
t_167,34.29018,37.27145,827.0,False,25.66965,0.55092
t_168,34.37973,37.32255,635.0,False,99.58286,0.74532
t_169,34.22617,37.34296,843.0,False,22.9402,0.53897
t_170,34.31575,37.39407,900.0,False,15.45801,0.5001
t_171,34.40541,37.44513,469.0,False,267.55728,1.05412
t_172,34.25168,37.46555,479.0,False,254.87376,1.02899
t_173,34.34137,37.51662,599.0,False,126.65999,0.79678
t_174,34.18754,37.53698,415.0,False,336.94731,1.21246
t_175,34.55907,37.42457,900.0,False,15.45801,0.5001
t_176,34.64886,37.47549,900.0,False,15.45801,0.5001
t_177,34.49514,37.49612,464.0,False,273.95191,1.06713
t_178,34.73873,37.52636,695.0,False,65.60203,0.67218
t_179,34.58496,37.54706,549.0,False,173.43135,0.88032
t_180,34.67486,37.59794,877.0,False,18.1059,0.51514
t_181,34.52098,37.61858,368.0,False,393.60059,1.39118
t_182,34.61091,37.66948,449.0,False,293.2685,1.10801
t_183,34.70091,37.72032,464.0,False,273.95191,1.06713
t_184,34.54687,37.74097,361.0,False,401.37296,1.42208
t_185,34.43114,37.56763,493.0,False,237.43289,0.99563
t_186,34.27725,37.58807,442.0,False,302.31289,1.12811
t_187,34.36705,37.63909,416.0,False,335.68,1.20912
t_188,34.21306,37.65946,278.0,False,474.43153,1.91746
t_189,34.45692,37.69006,439.0,False,306.18783,1.13693
t_190,34.30288,37.7105,272.0,False,478.2255,1.96592
t_191,34.39278,37.76149,210.0,False,506.4494,2.64299
t_192,34.23863,37.78187,192.0,False,511.38614,2.92831
t_193,34.32856,37.83287,231.0,False,498.98784,2.36996
t_194,34.41857,37.88381,225.0,False,501.32121,2.4424
t_195,34.03559,36.80054,413.0,False,339.47667,1.21918
t_196,34.12466,36.85187,554.0,False,168.27835,0.87124
t_197,33.97168,36.87211,551.0,False,171.35789,0.87667
t_198,34.06078,36.92346,464.0,False,273.95191,1.06713
t_199,33.90769,36.94364,430.0,False,317.7884,1.16419
t_200,34.14995,36.97475,864.0,False,19.81293,0.52401
t_201,33.99682,36.99501,381.0,False,378.63755,1.33701
t_202,34.08602,37.04631,363.0,False,399.17389,1.41312
t_203,33.93278,37.0665,449.0,False,293.2685,1.10801
t_204,34.1753,37.09756,362.0,False,400.27562,1.41759
t_205,33.42356,36.88042,574.0,False,148.7101,0.8366
t_206,33.51242,36.93204,449.0,False,293.2685,1.10801
t_207,33.35923,36.95175,386.0,False,372.71651,1.31722
t_208,33.60136,36.9836,463.0,False,275.23425,1.06977
t_209,33.44812,37.00338,329.0,False,433.95555,1.5814
t_210,33.53708,37.05496,440.0,False,304.89644,1.13398
t_211,33.38373,37.07468,485.0,False,247.34795,1.01444
t_212,33.47273,37.12628,492.0,False,238.66414,0.99794
t_213,33.31927,37.14593,416.0,False,335.68,1.20912
t_214,33.5618,37.17781,433.0,False,313.92715,1.15497
t_215,34.02201,37.11783,525.0,False,199.53631,0.92651
t_216,34.11132,37.16909,682.0,False,71.89806,0.68685
t_217,33.95792,37.18929,576.0,False,146.84688,0.83328
t_218,34.04725,37.24057,646.0,False,92.36381,0.73082
t_219,34.13667,37.2918,426.0,False,322.92445,1.17671
t_220,33.98311,37.31201,508.0,False,219.28092,0.96207
t_221,34.07255,37.36325,411.0,False,341.99864,1.22597
t_222,33.91888,37.38339,569.0,False,153.4432,0.84502
t_223,34.16208,37.41443,797.0,False,31.73887,0.57471
t_224,34.00836,37.43465,508.0,False,219.28092,0.96207
t_225,33.86866,37.13795,560.0,False,162.2309,0.86057
t_226,33.71525,37.15795,393.0,False,364.28917,1.29041
t_227,33.80446,37.20936,357.0,False,405.71749,1.44033
t_228,33.65095,37.22929,375.0,False,385.62465,1.36151
t_229,33.89374,37.26071,320.0,False,442.1613,1.63238
t_230,33.74018,37.28072,370.0,False,391.34189,1.38258
t_231,33.82949,37.33208,473.0,False,262.46513,1.04393
t_232,33.67582,37.35203,301.0,False,458.00169,1.75079
t_233,33.76516,37.40341,470.0,False,266.28213,1.05156
t_234,33.85458,37.45474,466.0,False,271.3905,1.06189
t_235,33.40829,37.19754,296.0,False,461.82974,1.78466
t_236,33.49738,37.24909,402.0,False,353.24383,1.25742
t_237,33.34377,37.26876,235.0,False,497.33812,2.32387
t_238,33.58656,37.30059,303.0,False,456.43054,1.73757
t_239,33.43289,37.32033,229.0,False,499.78425,2.39366
t_240,33.5221,37.37184,611.0,False,117.0307,0.7789
t_241,33.36832,37.39152,405.0,False,349.51564,1.24677
t_242,33.61138,37.42329,372.0,False,389.0669,1.37408
t_243,33.45755,37.44304,201.0,False,509.07399,2.7788
t_244,33.54686,37.49451,237.0,False,496.48439,2.30145
t_245,33.10111,37.2366,233.0,False,498.17254,2.3467
t_246,33.1901,37.2883,213.0,False,505.50128,2.60044
t_247,33.03638,37.3077,334.0,False,429.20744,1.55435
t_248,33.27917,37.33994,180.0,False,514.02191,3.15269
t_249,33.12539,37.35941,796.0,False,31.96506,0.57553
t_250,33.21449,37.41106,485.0,False,247.34795,1.01444
t_251,33.06061,37.43047,418.0,False,333.14043,1.20251
t_252,33.30367,37.46266,286.0,False,469.05795,1.85623
t_253,33.14973,37.48214,329.0,False,433.95555,1.5814
t_254,32.99574,37.50149,212.0,False,505.8215,2.61448
t_255,33.70075,37.47469,630.0,False,103.02306,0.75209
t_256,33.79019,37.52603,182.0,False,513.61613,3.11309
t_257,33.63626,37.54592,197.0,False,510.13885,2.84344
t_258,33.87972,37.57731,202.0,False,508.7982,2.76307
t_259,33.72573,37.59728,240.0,False,495.16714,2.26857
t_260,33.81528,37.64857,259.0,False,485.764,2.07921
t_261,33.66118,37.66847,496.0,False,233.75401,0.98874
t_262,33.90491,37.69981,317.0,False,444.79738,1.65007
t_263,33.75076,37.71979,900.0,False,15.45801,0.5001
t_264,33.84042,37.77104,900.0,False,15.45801,0.5001
t_265,34.09791,37.48584,317.0,False,444.79738,1.65007
t_266,33.94408,37.506,235.0,False,497.33812,2.32387
t_267,34.03366,37.55721,242.0,False,494.26425,2.24713
t_268,34.12332,37.60837,238.0,False,496.05022,2.29039
t_269,33.96933,37.62854,201.0,False,509.07399,2.7788
t_270,34.05901,37.67971,193.0,False,511.14397,2.91096
t_271,34.14878,37.73082,226.0,False,500.94388,2.43004
t_272,33.99463,37.75099,307.0,False,453.21994,1.7117
t_273,34.08442,37.80212,315.0,False,446.52689,1.66206
t_274,33.93016,37.82224,542.0,False,180.81528,0.89334
t_275,33.39293,37.5142,393.0,False,364.28917,1.29041
t_276,33.48226,37.56568,202.0,False,508.7982,2.76307
t_277,33.32822,37.5853,180.0,False,514.02191,3.15269
t_278,33.57168,37.61711,236.0,False,496.91369,2.31261
t_279,33.41758,37.6368,233.0,False,498.17254,2.3467
t_280,33.50703,37.68824,280.0,False,473.12203,1.9018
t_281,33.35282,37.70788,228.0,False,500.17543,2.40567
t_282,33.59655,37.73963,189.0,False,512.09131,2.98154
t_283,33.44229,37.75933,327.0,False,435.81724,1.59247
t_284,33.53185,37.81073,363.0,False,399.17389,1.41312
t_285,33.23893,37.53375,424.0,False,325.48616,1.18306
t_286,33.08489,37.55317,336.0,False,427.27108,1.54377
t_287,33.17412,37.6048,196.0,False,510.39566,2.86004
t_288,33.01997,37.62415,211.0,False,506.13753,2.62866
t_289,33.26343,37.65637,189.0,False,512.09131,2.98154
t_290,33.10923,37.67579,180.0,False,514.02191,3.15269
t_291,33.19856,37.72738,277.0,False,475.07785,1.92538
t_292,33.04425,37.74675,200.0,False,509.34591,2.7947
t_293,33.28798,37.7789,243.0,False,493.80531,2.23656
t_294,33.13361,37.79834,277.0,False,475.07785,1.92538
t_295,34.82868,37.57717,853.0,False,21.39063,0.53175
t_296,34.91871,37.62792,709.0,False,59.40823,0.65701
t_297,34.76484,37.64877,791.0,False,33.1211,0.5797
t_298,35.00882,37.67862,687.0,False,69.41208,0.68114
t_299,34.8549,37.69953,844.0,False,22.78005,0.53824
t_300,34.94504,37.75024,853.0,False,21.39063,0.53175
t_301,34.791,37.7711,580.0,False,143.17209,0.82671
t_302,34.88117,37.82182,660.0,False,83.84806,0.71311
t_303,34.97141,37.87249,820.0,False,26.96866,0.5563
t_304,34.81722,37.89336,900.0,False,15.45801,0.5001
t_305,34.63691,37.79182,525.0,False,199.53631,0.92651
t_306,34.48276,37.81241,237.0,False,496.48439,2.30145
t_307,34.72702,37.84262,611.0,False,117.0307,0.7789
t_308,34.57282,37.86328,522.0,False,202.95005,0.93261
t_309,34.66297,37.91409,592.0,False,132.56213,0.80757
t_310,34.50866,37.93469,773.0,False,37.64925,0.59516
t_311,34.59883,37.98551,587.0,False,136.90734,0.81544
t_312,34.68908,38.03628,436.0,False,310.05977,1.14589
t_313,34.53461,38.05689,662.0,False,82.69097,0.71064
t_314,34.62489,38.10767,590.0,False,134.28726,0.8107
t_315,34.26425,37.9042,364.0,False,398.06779,1.40868
t_316,34.35429,37.95515,275.0,False,476.35366,1.94141
t_317,34.19987,37.97548,461.0,False,277.80189,1.07508
t_318,34.44441,38.00605,900.0,False,15.45801,0.5001
t_319,34.28994,38.02645,315.0,False,446.52689,1.66206
t_320,34.38008,38.07736,730.0,False,51.16382,0.63544
t_321,34.2255,38.0977,900.0,False,15.45801,0.5001
t_322,34.31567,38.14863,560.0,False,162.2309,0.86057
t_323,34.40593,38.19949,279.0,False,473.77959,1.9096
t_324,34.25118,38.21984,396.0,False,360.63207,1.27923
t_325,34.90749,37.94404,501.0,False,227.6746,0.97746
t_326,34.75319,37.96484,900.0,False,15.45801,0.5001
t_327,34.99785,37.99466,612.0,False,116.25589,0.77745
t_328,34.84349,38.01554,395.0,False,361.85397,1.28294
t_329,34.93388,38.06617,309.0,False,451.58057,1.69903
t_330,34.77941,38.08699,346.0,False,417.27943,1.49283
t_331,35.02434,38.11675,403.0,False,352.00349,1.25385
t_332,34.86982,38.13764,244.0,False,493.34135,2.22607
t_333,34.96032,38.18823,241.0,False,494.71818,2.2578
t_334,34.80569,38.20905,330.0,False,433.01662,1.57592
t_335,34.47031,38.12821,900.0,False,15.45801,0.5001
t_336,34.71525,38.15839,389.0,False,369.12368,1.3056
t_337,34.56062,38.17901,497.0,False,232.53282,0.98647
t_338,34.651,38.22974,298.0,False,460.31564,1.77097
t_339,34.49626,38.2503,488.0,False,243.61281,1.00731
t_340,34.74147,38.28042,232.0,False,498.58257,2.35828
t_341,34.58668,38.30105,582.0,False,141.36057,0.82346
t_342,34.67718,38.35174,462.0,False,276.51759,1.07242
t_343,34.52227,38.37231,312.0,False,449.07909,1.68035
t_344,34.6128,38.42301,434.0,False,312.63863,1.15193
t_345,34.34147,38.27072,463.0,False,275.23425,1.06977
t_346,34.18661,38.29101,362.0,False,400.27562,1.41759
t_347,34.43183,38.32154,714.0,False,57.33543,0.65175
t_348,34.27692,38.3419,306.0,False,454.03112,1.7181
t_349,34.36731,38.39274,275.0,False,476.35366,1.94141
t_350,34.2123,38.41304,316.0,False,445.66493,1.65604
t_351,34.45779,38.44352,271.0,False,478.83832,1.97423
t_352,34.30272,38.46389,415.0,False,336.94731,1.21246
t_353,34.39322,38.51468,413.0,False,339.47667,1.21918
t_354,34.23804,38.53499,545.0,False,177.62678,0.88772
t_355,34.89621,38.25966,312.0,False,449.07909,1.68035
t_356,34.98681,38.31021,452.0,False,289.39481,1.0996
t_357,34.83202,38.33104,286.0,False,469.05795,1.85623
t_358,34.92266,38.38161,297.0,False,461.07554,1.77779
t_359,34.76776,38.40238,572.0,False,150.5905,0.83995
t_360,35.01337,38.43211,486.0,False,246.10074,1.01205
t_361,34.85842,38.45295,536.0,False,187.29804,0.90479
t_362,34.94916,38.50347,548.0,False,174.47416,0.88216
t_363,34.7941,38.52425,423.0,False,326.76524,1.18626
t_364,34.88487,38.57478,453.0,False,288.10433,1.09682
t_365,34.70341,38.47366,287.0,False,468.36076,1.84883
t_366,34.54834,38.49424,489.0,False,242.37218,1.00495
t_367,34.63898,38.5449,313.0,False,448.23398,1.67421
t_368,34.4838,38.56541,297.0,False,461.07554,1.77779
t_369,34.72969,38.5955,606.0,False,120.96828,0.78626
t_370,34.57446,38.61609,418.0,False,333.14043,1.20251
t_371,34.66521,38.6667,427.0,False,321.64193,1.17356
t_372,34.50987,38.68723,334.0,False,429.20744,1.55435
t_373,34.60064,38.73786,352.0,False,411.04459,1.46376
t_374,34.6915,38.78843,528.0,False,196.15454,0.92049
t_375,34.32857,38.58579,405.0,False,349.51564,1.24677
t_376,34.41918,38.63654,437.0,False,308.76955,1.14289
t_377,34.26384,38.65685,400.0,False,355.71704,1.26461
t_378,34.35447,38.70761,576.0,False,146.84688,0.83328
t_379,34.19902,38.72787,322.0,False,440.37618,1.62079
t_380,34.44519,38.75832,388.0,False,370.32452,1.30945
t_381,34.28969,38.77864,400.0,False,355.71704,1.26461
t_382,34.38044,38.82936,354.0,False,408.92781,1.4543
t_383,34.22482,38.84962,325.0,False,437.65721,1.60368
t_384,34.3156,38.90035,456.0,False,284.2359,1.08857
t_385,34.97572,38.62526,685.0,False,70.39665,0.68341
t_386,34.82049,38.64605,448.0,False,294.56029,1.11084
t_387,34.91137,38.69653,453.0,False,288.10433,1.09682
t_388,34.75604,38.71726,473.0,False,262.46513,1.04393
t_389,35.00233,38.74696,473.0,False,262.46513,1.04393
t_390,34.84695,38.76776,603.0,False,123.38191,0.79073
t_391,34.93794,38.8182,384.0,False,375.09523,1.32507
t_392,34.78244,38.83894,480.0,False,253.61462,1.02653
t_393,35.02901,38.86859,426.0,False,322.92445,1.17671
t_394,34.87346,38.88939,549.0,False,173.43135,0.88032
t_395,33.68616,37.79095,325.0,False,437.65721,1.60368
t_396,33.77585,37.84222,460.0,False,279.0871,1.07775
t_397,33.62148,37.86207,224.0,False,501.69397,2.45488
t_398,33.86562,37.89343,275.0,False,476.35366,1.94141
t_399,33.71119,37.91335,285.0,False,469.74946,1.86368
t_400,33.80099,37.96458,283.0,False,471.11547,1.87875
t_401,33.64646,37.98444,423.0,False,326.76524,1.18626
t_402,33.89087,38.01575,267.0,False,481.23432,2.0081
t_403,33.73628,38.03568,353.0,False,409.98856,1.45901
t_404,33.82619,38.08686,299.0,False,459.55003,1.76419
t_405,33.37748,37.83037,323.0,False,439.47535,1.61505
t_406,33.46706,37.88179,217.0,False,504.17791,2.54568
t_407,33.31258,37.90137,319.0,False,443.04555,1.63824
t_408,33.55672,37.93314,280.0,False,473.12203,1.9018
t_409,33.40219,37.95279,363.0,False,399.17389,1.41312
t_410,33.49187,38.00416,250.0,False,490.45079,2.16506
t_411,33.33724,38.02375,292.0,False,464.78944,1.81266
t_412,33.58164,38.05547,293.0,False,464.05808,1.80558
t_413,33.42695,38.07514,236.0,False,496.91369,2.31261
t_414,33.51675,38.12646,276.0,False,475.71855,1.93336
t_415,34.1743,37.85319,288.0,False,467.65789,1.84149
t_416,34.01999,37.87338,356.0,False,406.79224,1.44496
t_417,34.10989,37.92446,307.0,False,453.21994,1.7117
t_418,33.95547,37.94459,425.0,False,324.20588,1.17988
t_419,34.0454,37.99568,330.0,False,433.01662,1.57592
t_420,34.13541,38.04672,441.0,False,303.60477,1.13103
t_421,33.98082,38.06686,329.0,False,433.95555,1.5814
t_422,34.07086,38.11791,481.0,False,252.35736,1.02409
t_423,33.91617,38.13798,356.0,False,406.79224,1.44496
t_424,34.16098,38.16891,900.0,False,15.45801,0.5001
t_425,33.67149,38.10673,343.0,False,420.33031,1.50778
t_426,33.76142,38.15792,273.0,False,477.60712,1.95769
t_427,33.85144,38.20906,346.0,False,417.27943,1.49283
t_428,33.69658,38.22894,239.0,False,495.61114,2.27943
t_429,33.78662,38.28009,255.0,False,487.89976,2.11657
t_430,33.63166,38.29991,219.0,False,503.49033,2.5191
t_431,33.87674,38.33119,231.0,False,498.98784,2.36996
t_432,33.72172,38.35107,180.0,False,514.02191,3.15269
t_433,33.81187,38.40218,222.0,False,502.42592,2.48019
t_434,33.65674,38.42201,220.0,False,503.13996,2.50601
t_435,33.36195,38.14606,225.0,False,501.32121,2.4424
t_436,33.60662,38.17773,298.0,False,460.31564,1.77097
t_437,33.45177,38.1974,239.0,False,495.61114,2.27943
t_438,33.54167,38.24868,297.0,False,461.07554,1.77779
t_439,33.38671,38.26829,358.0,False,404.63815,1.43573
t_440,33.47664,38.31959,330.0,False,433.01662,1.57592
t_441,33.32157,38.33914,236.0,False,496.91369,2.31261
t_442,33.56665,38.37083,197.0,False,510.13885,2.84344
t_443,33.41152,38.39045,231.0,False,498.98784,2.36996
t_444,33.50156,38.4417,223.0,False,502.0622,2.46748
t_445,34.00624,38.18905,377.0,False,383.31051,1.35325
t_446,34.09638,38.24006,418.0,False,333.14043,1.20251
t_447,33.94153,38.26014,331.0,False,432.07232,1.57047
t_448,34.0317,38.31117,202.0,False,508.7982,2.76307
t_449,34.12196,38.36213,332.0,False,431.12268,1.56506
t_450,33.96694,38.38222,235.0,False,497.33812,2.32387
t_451,34.05723,38.4332,426.0,False,322.92445,1.17671
t_452,34.14759,38.48412,469.0,False,267.55728,1.05412
t_453,33.99241,38.50422,347.0,False,416.25251,1.48791
t_454,34.0828,38.55516,446.0,False,297.14436,1.11654
t_455,33.9021,38.45323,269.0,False,480.04735,1.99103
t_456,33.74692,38.47313,215.0,False,504.84815,2.57279
t_457,33.83718,38.52419,381.0,False,378.63755,1.33701
t_458,33.68188,38.54403,216.0,False,504.51519,2.55917
t_459,33.77217,38.5951,360.0,False,402.46585,1.4266
t_460,33.61677,38.61487,600.0,False,125.83404,0.79526
t_461,33.86254,38.64612,405.0,False,349.51564,1.24677
t_462,33.70708,38.66597,324.0,False,438.56902,1.60935
t_463,33.79747,38.717,409.0,False,344.51276,1.23283
