custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_55,-87.96782,13.23417,567.0,False,155.36635,0.84843
t_56,-87.94985,13.23417,417.0,False,334.41102,1.20581
t_57,-87.93189,13.23417,411.0,False,341.99864,1.22597
t_58,-87.96782,13.25166,464.0,False,273.95191,1.06713
t_59,-87.93189,13.25166,376.0,False,384.46948,1.35737
t_60,-87.94985,13.25166,362.0,False,400.27562,1.41759
t_61,-87.94985,13.26914,425.0,False,324.20588,1.17988
t_62,-87.96782,13.26914,489.0,False,242.37218,1.00495
t_63,-88.00375,13.23417,607.0,False,120.17227,0.78478
t_64,-87.98579,13.23417,784.0,False,34.81202,0.58562
t_65,-88.02172,13.23417,584.0,False,139.56632,0.82023
t_66,-88.02172,13.25166,502.0,False,226.46689,0.97523
t_67,-87.98579,13.25166,618.0,False,111.69543,0.76882
t_68,-88.00375,13.25166,507.0,False,220.47121,0.96424
t_69,-87.98579,13.26914,428.0,False,320.35838,1.17042
t_70,-88.02172,13.26914,839.0,False,23.59271,0.54191
t_71,-88.00375,13.26914,626.0,False,105.84811,0.75759
t_72,-87.98579,13.28663,440.0,False,304.89644,1.13398
t_73,-88.07562,13.23417,478.0,False,256.13471,1.03145
t_74,-88.05765,13.23417,532.0,False,191.69647,0.91258
t_75,-88.03968,13.23417,762.0,False,40.72144,0.605
t_76,-88.07562,13.25166,655.0,False,86.80504,0.71934
t_77,-88.03968,13.25166,592.0,False,132.56213,0.80757
t_78,-88.05765,13.25166,595.0,False,130.00679,0.80291
t_79,-88.05765,13.26914,503.0,False,225.26198,0.97302
t_80,-88.03968,13.26914,765.0,False,39.85927,0.60229
t_81,-88.07562,13.26914,679.0,False,73.42932,0.69033
t_82,-88.07562,13.28663,406.0,False,348.26823,1.24325
t_83,-87.91392,13.25166,465.0,False,272.67065,1.0645
t_84,-87.91392,13.26914,545.0,False,177.62678,0.88772
t_85,-87.87799,13.26914,900.0,False,15.45801,0.5001
t_86,-87.89595,13.26914,476.0,False,258.6619,1.03641
t_87,-87.87799,13.28663,776.0,False,36.85289,0.59253
t_88,-87.91392,13.28663,555.0,False,167.26006,0.86945
t_89,-87.89595,13.28663,505.0,False,222.86075,0.96861
t_90,-87.89595,13.30411,550.0,False,172.39258,0.87849
t_91,-87.91392,13.30411,479.0,False,254.87376,1.02899
t_92,-87.87799,13.30411,556.0,False,166.24591,0.86766
t_93,-87.93189,13.26914,533.0,False,190.59121,0.91062
t_94,-87.94985,13.28663,394.0,False,363.07302,1.28667
t_95,-87.93189,13.28663,356.0,False,406.79224,1.44496
t_96,-87.96782,13.28663,302.0,False,457.21896,1.74416
t_97,-87.93189,13.30411,638.0,False,97.56677,0.74131
t_98,-87.96782,13.30411,329.0,False,433.95555,1.5814
t_99,-87.94985,13.30411,562.0,False,160.2485,0.85707
t_100,-87.96782,13.3216,488.0,False,243.61281,1.00731
t_101,-87.94985,13.3216,521.0,False,204.09495,0.93465
t_102,-87.93189,13.3216,534.0,False,189.48971,0.90867
t_103,-88.02172,13.28663,467.0,False,270.11152,1.05929
t_104,-88.00375,13.28663,515.0,False,211.0356,0.94712
t_105,-88.00375,13.30411,520.0,False,205.24329,0.93671
t_106,-87.98579,13.30411,334.0,False,429.20744,1.55435
t_107,-88.02172,13.30411,273.0,False,477.60712,1.95769
t_108,-88.00375,13.3216,463.0,False,275.23425,1.06977
t_109,-88.02172,13.3216,498.0,False,231.31424,0.9842
t_110,-87.98579,13.3216,483.0,False,249.84864,1.01924
t_111,-87.98579,13.33908,615.0,False,113.95677,0.77311
t_112,-88.02172,13.33908,316.0,False,445.66493,1.65604
t_113,-88.03968,13.28663,557.0,False,165.23591,0.86588
t_114,-88.05765,13.28663,595.0,False,130.00679,0.80291
t_115,-88.07562,13.30411,600.0,False,125.83404,0.79526
t_116,-88.03968,13.30411,600.0,False,125.83404,0.79526
t_117,-88.05765,13.30411,600.0,False,125.83404,0.79526
t_118,-88.05765,13.3216,181.0,False,513.82064,3.13278
t_119,-88.03968,13.3216,249.0,False,490.94538,2.17501
t_120,-88.07562,13.3216,226.0,False,500.94388,2.43004
t_121,-88.07562,13.33908,214.0,False,505.17684,2.58655
t_122,-88.03968,13.33908,225.0,False,501.32121,2.4424
t_123,-87.94985,13.33908,281.0,False,472.45882,1.89406
t_124,-87.96782,13.33908,452.0,False,289.39481,1.0996
t_125,-87.93189,13.33908,596.0,False,129.16364,0.80137
t_126,-87.94985,13.35656,493.0,False,237.43289,0.99563
t_127,-87.93189,13.35656,489.0,False,242.37218,1.00495
t_128,-87.96782,13.35656,524.0,False,200.67071,0.92854
t_129,-87.93189,13.37404,529.0,False,195.03452,0.9185
t_130,-87.94985,13.37404,844.0,False,22.78005,0.53824
t_131,-87.96782,13.37404,490.0,False,241.13383,1.0026
t_132,-87.94985,13.39152,594.0,False,130.85426,0.80446
t_133,-88.05765,13.33908,234.0,False,497.75773,2.33524
t_134,-88.03968,13.35656,441.0,False,303.60477,1.13103
t_135,-88.07562,13.35656,214.0,False,505.17684,2.58655
t_136,-88.05765,13.35656,188.0,False,512.31936,2.99969
t_137,-88.07562,13.37404,225.0,False,501.32121,2.4424
t_138,-88.03968,13.37404,288.0,False,467.65789,1.84149
t_139,-88.05765,13.37404,214.0,False,505.17684,2.58655
t_140,-88.05765,13.39152,237.0,False,496.48439,2.30145
t_141,-88.03968,13.39152,273.0,False,477.60712,1.95769
t_142,-88.07562,13.39152,228.0,False,500.17543,2.40567
t_143,-88.00375,13.33908,549.0,False,173.43135,0.88032
t_144,-88.00375,13.35656,485.0,False,247.34795,1.01444
t_145,-88.02172,13.35656,401.0,False,354.48169,1.261
t_146,-87.98579,13.35656,546.0,False,176.57189,0.88586
t_147,-87.98579,13.37404,614.0,False,114.71894,0.77455
t_148,-88.02172,13.37404,317.0,False,444.79738,1.65007
t_149,-88.00375,13.37404,535.0,False,188.39197,0.90673
t_150,-88.02172,13.39152,292.0,False,464.78944,1.81266
t_151,-88.00375,13.39152,519.0,False,206.39504,0.93878
t_152,-87.98579,13.39152,618.0,False,111.69543,0.76882
t_153,-87.96782,13.39152,574.0,False,148.7101,0.8366
t_154,-87.93189,13.39152,579.0,False,144.08433,0.82834
t_155,-87.93189,13.409,354.0,False,408.92781,1.4543
t_156,-87.96782,13.409,288.0,False,467.65789,1.84149
t_157,-87.94985,13.409,436.0,False,310.05977,1.14589
t_158,-87.94985,13.42647,418.0,False,333.14043,1.20251
t_159,-87.96782,13.42647,614.0,False,114.71894,0.77455
t_160,-87.93189,13.42647,414.0,False,338.21288,1.21581
t_161,-87.96782,13.44395,522.0,False,202.95005,0.93261
t_162,-87.93189,13.44395,297.0,False,461.07554,1.77779
t_163,-88.03968,13.409,299.0,False,459.55003,1.76419
t_164,-88.07562,13.409,253.0,False,488.93588,2.13572
t_165,-88.05765,13.409,254.0,False,488.42045,2.1261
t_166,-88.07562,13.42647,312.0,False,449.07909,1.68035
t_167,-88.05765,13.42647,301.0,False,458.00169,1.75079
t_168,-88.03968,13.42647,491.0,False,239.8978,1.00027
t_169,-88.07562,13.44395,352.0,False,411.04459,1.46376
t_170,-88.05765,13.44395,366.0,False,395.84267,1.39988
t_171,-88.03968,13.44395,415.0,False,336.94731,1.21246
t_172,-88.05765,13.46142,377.0,False,383.31051,1.35325
t_173,-88.00375,13.409,467.0,False,270.11152,1.05929
t_174,-88.02172,13.409,400.0,False,355.71704,1.26461
t_175,-87.98579,13.409,512.0,False,214.55038,0.95347
t_176,-88.02172,13.42647,562.0,False,160.2485,0.85707
t_177,-87.98579,13.42647,507.0,False,220.47121,0.96424
t_178,-88.00375,13.42647,767.0,False,39.29475,0.60049
t_179,-88.00375,13.44395,513.0,False,213.37558,0.95135
t_180,-88.02172,13.44395,631.0,False,102.32696,0.75072
t_181,-87.98579,13.44395,564.0,False,158.28294,0.85359
t_182,-87.98579,13.46142,529.0,False,195.03452,0.9185
t_183,-87.94985,13.44395,373.0,False,387.92341,1.36987
t_184,-87.94985,13.46142,391.0,False,366.71255,1.29797
t_185,-87.93189,13.46142,261.0,False,484.66406,2.06099
t_186,-87.96782,13.46142,469.0,False,267.55728,1.05412
t_187,-87.94985,13.47889,271.0,False,478.83832,1.97423
t_188,-87.96782,13.47889,315.0,False,446.52689,1.66206
t_189,-87.93189,13.47889,365.0,False,396.95737,1.40427
t_190,-87.93189,13.49636,368.0,False,393.60059,1.39118
t_191,-87.94985,13.49636,393.0,False,364.28917,1.29041
t_192,-87.96782,13.49636,399.0,False,356.9498,1.26824
t_193,-88.00375,13.46142,546.0,False,176.57189,0.88586
t_194,-88.02172,13.46142,492.0,False,238.66414,0.99794
t_195,-88.00375,13.47889,474.0,False,261.19579,1.04141
t_196,-88.02172,13.47889,478.0,False,256.13471,1.03145
t_197,-87.98579,13.47889,377.0,False,383.31051,1.35325
t_198,-88.02172,13.49636,397.0,False,359.40737,1.27555
t_199,-88.00375,13.49636,431.0,False,316.5021,1.16111
t_200,-87.98579,13.49636,386.0,False,372.71651,1.31722
t_201,-87.98579,13.51383,541.0,False,181.88601,0.89523
t_202,-88.00375,13.51383,528.0,False,196.15454,0.92049
t_203,-88.43494,13.1642,241.0,False,494.71818,2.2578
t_204,-88.47088,13.1642,219.0,False,503.49033,2.5191
t_205,-88.12952,13.1642,412.0,False,340.7386,1.22256
t_206,-88.11155,13.1642,600.0,False,125.83404,0.79526
t_207,-88.18342,13.1642,600.0,False,125.83404,0.79526
t_208,-88.14748,13.1642,600.0,False,125.83404,0.79526
t_209,-88.38104,13.1642,600.0,False,125.83404,0.79526
t_210,-88.41698,13.1642,600.0,False,125.83404,0.79526
t_211,-88.34511,13.1642,600.0,False,125.83404,0.79526
t_212,-88.32715,13.1642,600.0,False,125.83404,0.79526
t_213,-88.36308,13.1642,600.0,False,125.83404,0.79526
t_214,-88.36308,13.18169,600.0,False,125.83404,0.79526
t_215,-88.30918,13.1642,600.0,False,125.83404,0.79526
t_216,-88.29121,13.1642,600.0,False,125.83404,0.79526
t_217,-88.27325,13.1642,600.0,False,125.83404,0.79526
t_218,-88.29121,13.18169,341.0,False,422.33904,1.5179
t_219,-88.27325,13.18169,380.0,False,379.81126,1.34104
t_220,-88.30918,13.18169,259.0,False,485.764,2.07921
t_221,-88.30918,13.19919,400.0,False,355.71704,1.26461
t_222,-88.39901,13.1642,600.0,False,125.83404,0.79526
t_223,-88.39901,13.18169,213.0,False,505.50128,2.60044
t_224,-88.38104,13.18169,600.0,False,125.83404,0.79526
t_225,-88.41698,13.18169,221.0,False,502.78517,2.49304
t_226,-88.39901,13.19919,218.0,False,503.8363,2.53232
t_227,-88.41698,13.19919,222.0,False,502.42592,2.48019
t_228,-88.38104,13.19919,228.0,False,500.17543,2.40567
t_229,-88.41698,13.21668,230.0,False,499.3884,2.38175
t_230,-88.39901,13.21668,237.0,False,496.48439,2.30145
t_231,-88.38104,13.21668,251.0,False,489.95103,2.1552
t_232,-88.34511,13.18169,246.0,False,492.39826,2.20538
t_233,-88.32715,13.18169,282.0,False,471.78997,1.88638
t_234,-88.36308,13.19919,258.0,False,486.30593,2.08843
t_235,-88.34511,13.19919,226.0,False,500.94388,2.43004
t_236,-88.32715,13.19919,223.0,False,502.0622,2.46748
t_237,-88.34511,13.21668,273.0,False,477.60712,1.95769
t_238,-88.32715,13.21668,341.0,False,422.33904,1.5179
t_239,-88.36308,13.21668,273.0,False,477.60712,1.95769
t_240,-88.32715,13.23417,349.0,False,414.18391,1.47816
t_241,-88.34511,13.23417,220.0,False,503.13996,2.50601
t_242,-88.29121,13.19919,488.0,False,243.61281,1.00731
t_243,-88.27325,13.19919,562.0,False,160.2485,0.85707
t_244,-88.27325,13.21668,676.0,False,74.99087,0.69383
t_245,-88.29121,13.21668,496.0,False,233.75401,0.98874
t_246,-88.30918,13.21668,473.0,False,262.46513,1.04393
t_247,-88.29121,13.23417,601.0,False,125.01238,0.79375
t_248,-88.30918,13.23417,556.0,False,166.24591,0.86766
t_249,-88.27325,13.23417,582.0,False,141.36057,0.82346
t_250,-88.30918,13.25166,489.0,False,242.37218,1.00495
t_251,-88.27325,13.25166,704.0,False,61.55313,0.66235
t_252,-88.39901,13.23417,233.0,False,498.17254,2.3467
t_253,-88.41698,13.23417,200.0,False,509.34591,2.7947
t_254,-88.38104,13.23417,328.0,False,434.8891,1.58692
t_255,-88.39901,13.25166,223.0,False,502.0622,2.46748
t_256,-88.41698,13.25166,232.0,False,498.58257,2.35828
t_257,-88.38104,13.25166,281.0,False,472.45882,1.89406
t_258,-88.41698,13.26914,257.0,False,486.84252,2.09773
t_259,-88.38104,13.26914,432.0,False,315.215,1.15803
t_260,-88.39901,13.26914,364.0,False,398.06779,1.40868
t_261,-88.38104,13.28663,470.0,False,266.28213,1.05156
t_262,-88.36308,13.23417,292.0,False,464.78944,1.81266
t_263,-88.36308,13.25166,288.0,False,467.65789,1.84149
t_264,-88.34511,13.25166,402.0,False,353.24383,1.25742
t_265,-88.32715,13.25166,521.0,False,204.09495,0.93465
t_266,-88.34511,13.26914,299.0,False,459.55003,1.76419
t_267,-88.32715,13.26914,512.0,False,214.55038,0.95347
t_268,-88.36308,13.26914,522.0,False,202.95005,0.93261
t_269,-88.34511,13.28663,281.0,False,472.45882,1.89406
t_270,-88.36308,13.28663,486.0,False,246.10074,1.01205
t_271,-88.32715,13.28663,271.0,False,478.83832,1.97423
t_272,-88.29121,13.25166,575.0,False,147.77634,0.83494
t_273,-88.27325,13.26914,694.0,False,66.06724,0.67328
t_274,-88.29121,13.26914,867.0,False,19.40437,0.52194
t_275,-88.30918,13.26914,514.0,False,212.20397,0.94923
t_276,-88.30918,13.28663,484.0,False,248.59727,1.01684
t_277,-88.27325,13.28663,722.0,False,54.16392,0.6435
t_278,-88.29121,13.28663,520.0,False,205.24329,0.93671
t_279,-88.30918,13.30411,278.0,False,474.43153,1.91746
t_280,-88.29121,13.30411,367.0,False,394.72373,1.39552
t_281,-88.27325,13.30411,336.0,False,427.27108,1.54377
t_282,-88.54274,13.18169,600.0,False,125.83404,0.79526
t_283,-88.57867,13.19919,250.0,False,490.45079,2.16506
t_284,-88.59664,13.19919,600.0,False,125.83404,0.79526
t_285,-88.56071,13.19919,209.0,False,506.75714,2.65746
t_286,-88.54274,13.19919,210.0,False,506.4494,2.64299
t_287,-88.45291,13.1642,600.0,False,125.83404,0.79526
t_288,-88.43494,13.18169,242.0,False,494.26425,2.24713
t_289,-88.45291,13.18169,600.0,False,125.83404,0.79526
t_290,-88.47088,13.18169,223.0,False,502.0622,2.46748
t_291,-88.47088,13.19919,600.0,False,125.83404,0.79526
t_292,-88.43494,13.19919,262.0,False,484.10601,2.052
t_293,-88.45291,13.19919,600.0,False,125.83404,0.79526
t_294,-88.45291,13.21668,600.0,False,125.83404,0.79526
t_295,-88.43494,13.21668,249.0,False,490.94538,2.17501
t_296,-88.47088,13.21668,223.0,False,502.0622,2.46748
t_297,-88.48884,13.18169,223.0,False,502.0622,2.46748
t_298,-88.52477,13.18169,237.0,False,496.48439,2.30145
t_299,-88.50681,13.18169,242.0,False,494.26425,2.24713
t_300,-88.52477,13.19919,600.0,False,125.83404,0.79526
t_301,-88.48884,13.19919,600.0,False,125.83404,0.79526
t_302,-88.50681,13.19919,600.0,False,125.83404,0.79526
t_303,-88.52477,13.21668,248.0,False,491.4348,2.18505
t_304,-88.50681,13.21668,272.0,False,478.2255,1.96592
t_305,-88.56071,13.21668,238.0,False,496.05022,2.29039
t_306,-88.54274,13.21668,600.0,False,125.83404,0.79526
t_307,-88.59664,13.21668,234.0,False,497.75773,2.33524
t_308,-88.57867,13.21668,232.0,False,498.58257,2.35828
t_309,-88.57867,13.23417,226.0,False,500.94388,2.43004
t_310,-88.56071,13.23417,600.0,False,125.83404,0.79526
t_311,-88.59664,13.23417,185.0,False,512.98287,3.05541
t_312,-88.59664,13.25166,239.0,False,495.61114,2.27943
t_313,-88.57867,13.25166,600.0,False,125.83404,0.79526
t_314,-88.56071,13.25166,225.0,False,501.32121,2.4424
t_315,-88.48884,13.21668,262.0,False,484.10601,2.052
t_316,-88.52477,13.23417,600.0,False,125.83404,0.79526
t_317,-88.48884,13.23417,214.0,False,505.17684,2.58655
t_318,-88.54274,13.23417,600.0,False,125.83404,0.79526
t_319,-88.50681,13.23417,218.0,False,503.8363,2.53232
t_320,-88.52477,13.25166,196.0,False,510.39566,2.86004
t_321,-88.50681,13.25166,196.0,False,510.39566,2.86004
t_322,-88.54274,13.25166,600.0,False,125.83404,0.79526
t_323,-88.48884,13.25166,216.0,False,504.51519,2.55917
t_324,-88.48884,13.26914,231.0,False,498.98784,2.36996
t_325,-88.45291,13.23417,234.0,False,497.75773,2.33524
t_326,-88.43494,13.23417,229.0,False,499.78425,2.39366
t_327,-88.47088,13.23417,197.0,False,510.13885,2.84344
t_328,-88.47088,13.25166,202.0,False,508.7982,2.76307
t_329,-88.43494,13.25166,229.0,False,499.78425,2.39366
t_330,-88.45291,13.25166,227.0,False,500.56196,2.4178
t_331,-88.47088,13.26914,191.0,False,511.62474,2.94586
t_332,-88.43494,13.26914,223.0,False,502.0622,2.46748
t_333,-88.45291,13.26914,209.0,False,506.75714,2.65746
t_334,-88.47088,13.28663,274.0,False,476.98318,1.94952
t_335,-88.52477,13.26914,235.0,False,497.33812,2.32387
t_336,-88.54274,13.26914,238.0,False,496.05022,2.29039
t_337,-88.50681,13.26914,250.0,False,490.45079,2.16506
t_338,-88.54274,13.28663,282.0,False,471.78997,1.88638
t_339,-88.48884,13.28663,302.0,False,457.21896,1.74416
t_340,-88.50681,13.28663,287.0,False,468.36076,1.84883
t_341,-88.52477,13.28663,289.0,False,466.94932,1.8342
t_342,-88.50681,13.30411,299.0,False,459.55003,1.76419
t_343,-88.52477,13.30411,310.0,False,450.75239,1.69276
t_344,-88.54274,13.30411,301.0,False,458.00169,1.75079
t_345,-88.57867,13.26914,600.0,False,125.83404,0.79526
t_346,-88.56071,13.26914,600.0,False,125.83404,0.79526
t_347,-88.56071,13.28663,280.0,False,473.12203,1.9018
t_348,-88.57867,13.28663,246.0,False,492.39826,2.20538
t_349,-88.57867,13.30411,286.0,False,469.05795,1.85623
t_350,-88.56071,13.30411,292.0,False,464.78944,1.81266
t_351,-88.57867,13.3216,313.0,False,448.23398,1.67421
t_352,-88.56071,13.3216,317.0,False,444.79738,1.65007
t_353,-88.56071,13.33908,365.0,False,396.95737,1.40427
t_354,-88.57867,13.33908,349.0,False,414.18391,1.47816
t_355,-88.45291,13.28663,279.0,False,473.77959,1.9096
t_356,-88.43494,13.28663,310.0,False,450.75239,1.69276
t_357,-88.45291,13.30411,286.0,False,469.05795,1.85623
t_358,-88.47088,13.30411,339.0,False,424.32735,1.52815
t_359,-88.43494,13.30411,467.0,False,270.11152,1.05929
t_360,-88.45291,13.3216,338.0,False,425.31379,1.53332
t_361,-88.47088,13.3216,358.0,False,404.63815,1.43573
t_362,-88.43494,13.3216,290.0,False,466.23506,1.82697
t_363,-88.45291,13.33908,365.0,False,396.95737,1.40427
t_364,-88.43494,13.33908,375.0,False,385.62465,1.36151
t_365,-88.21935,13.1642,530.0,False,193.91815,0.91652
t_366,-88.23731,13.1642,545.0,False,177.62678,0.88772
t_367,-88.20138,13.1642,451.0,False,290.6857,1.10239
t_368,-88.25528,13.1642,329.0,False,433.95555,1.5814
t_369,-88.20138,13.18169,539.0,False,184.03921,0.89903
t_370,-88.25528,13.18169,656.0,False,86.20624,0.71808
t_371,-88.23731,13.18169,787.0,False,34.07678,0.58307
t_372,-88.21935,13.18169,638.0,False,97.56677,0.74131
t_373,-88.23731,13.19919,655.0,False,86.80504,0.71934
t_374,-88.16545,13.1642,403.0,False,352.00349,1.25385
t_375,-88.18342,13.18169,533.0,False,190.59121,0.91062
t_376,-88.14748,13.18169,529.0,False,195.03452,0.9185
t_377,-88.16545,13.18169,448.0,False,294.56029,1.11084
t_378,-88.20138,13.19919,655.0,False,86.80504,0.71934
t_379,-88.14748,13.19919,609.0,False,118.593,0.78183
t_380,-88.16545,13.19919,619.0,False,110.95001,0.7674
t_381,-88.18342,13.19919,660.0,False,83.84806,0.71311
t_382,-88.20138,13.21668,419.0,False,331.86827,1.19923
t_383,-88.16545,13.21668,574.0,False,148.7101,0.8366
t_384,-88.09358,13.1642,600.0,False,125.83404,0.79526
t_385,-88.12952,13.18169,489.0,False,242.37218,1.00495
t_386,-88.09358,13.18169,452.0,False,289.39481,1.0996
t_387,-88.11155,13.18169,486.0,False,246.10074,1.01205
t_388,-88.11155,13.19919,542.0,False,180.81528,0.89334
t_389,-88.12952,13.19919,591.0,False,133.42253,0.80913
t_390,-88.09358,13.19919,378.0,False,382.14779,1.34916
t_391,-88.09358,13.21668,355.0,False,407.86236,1.44961
t_392,-88.11155,13.21668,423.0,False,326.76524,1.18626
t_393,-88.12952,13.21668,471.0,False,265.00835,1.04901
t_394,-88.25528,13.19919,759.0,False,41.60241,0.60774
t_395,-88.21935,13.19919,730.0,False,51.16382,0.63544
t_396,-88.23731,13.21668,521.0,False,204.09495,0.93465
t_397,-88.25528,13.21668,671.0,False,77.66191,0.69975
t_398,-88.21935,13.21668,735.0,False,49.37226,0.63049
t_399,-88.21935,13.23417,628.0,False,104.42744,0.75483
t_400,-88.25528,13.23417,586.0,False,137.78935,0.81703
t_401,-88.23731,13.23417,572.0,False,150.5905,0.83995
t_402,-88.23731,13.25166,739.0,False,47.98371,0.62659
t_403,-88.25528,13.25166,571.0,False,151.53712,0.84163
t_404,-88.18342,13.21668,357.0,False,405.71749,1.44033
t_405,-88.14748,13.21668,299.0,False,459.55003,1.76419
t_406,-88.16545,13.23417,641.0,False,95.58632,0.73734
t_407,-88.18342,13.23417,575.0,False,147.77634,0.83494
t_408,-88.20138,13.23417,489.0,False,242.37218,1.00495
t_409,-88.14748,13.23417,726.0,False,52.64295,0.63944
t_410,-88.18342,13.25166,401.0,False,354.48169,1.261
t_411,-88.16545,13.25166,818.0,False,27.35225,0.55786
t_412,-88.14748,13.25166,459.0,False,280.37316,1.08044
t_413,-88.20138,13.25166,311.0,False,449.91856,1.68654
t_414,-88.09358,13.23417,622.0,False,108.73869,0.76316
t_415,-88.11155,13.23417,524.0,False,200.67071,0.92854
t_416,-88.12952,13.23417,555.0,False,167.26006,0.86945
t_417,-88.12952,13.25166,563.0,False,159.26361,0.85533
t_418,-88.09358,13.25166,592.0,False,132.56213,0.80757
t_419,-88.11155,13.25166,491.0,False,239.8978,1.00027
t_420,-88.12952,13.26914,565.0,False,157.30651,0.85186
t_421,-88.09358,13.26914,442.0,False,302.31289,1.12811
t_422,-88.11155,13.26914,593.0,False,131.70603,0.80601
t_423,-88.09358,13.28663,900.0,False,15.45801,0.5001
t_424,-88.21935,13.25166,602.0,False,124.195,0.79224
t_425,-88.23731,13.26914,864.0,False,19.81293,0.52401
t_426,-88.21935,13.26914,622.0,False,108.73869,0.76316
t_427,-88.25528,13.26914,807.0,False,29.56573,0.56657
t_428,-88.23731,13.28663,619.0,False,110.95001,0.7674
t_429,-88.25528,13.28663,717.0,False,56.12552,0.64863
t_430,-88.21935,13.28663,295.0,False,462.57823,1.79158
t_431,-88.21935,13.30411,440.0,False,304.89644,1.13398
t_432,-88.23731,13.30411,459.0,False,280.37316,1.08044
t_433,-88.25528,13.30411,505.0,False,222.86075,0.96861
t_434,-88.14748,13.26914,818.0,False,27.35225,0.55786
t_435,-88.20138,13.26914,671.0,False,77.66191,0.69975
t_436,-88.18342,13.26914,588.0,False,136.02966,0.81385
t_437,-88.16545,13.26914,566.0,False,156.3343,0.85014
t_438,-88.18342,13.28663,746.0,False,45.64625,0.61987
t_439,-88.16545,13.28663,414.0,False,338.21288,1.21581
t_440,-88.20138,13.28663,527.0,False,197.2782,0.92249
t_441,-88.14748,13.28663,501.0,False,227.6746,0.97746
t_442,-88.18342,13.30411,397.0,False,359.40737,1.27555
t_443,-88.14748,13.30411,278.0,False,474.43153,1.91746
t_444,-88.11155,13.28663,543.0,False,179.74849,0.89146
t_445,-88.12952,13.28663,775.0,False,37.11642,0.59341
t_446,-88.09358,13.30411,479.0,False,254.87376,1.02899
t_447,-88.12952,13.30411,541.0,False,181.88601,0.89523
t_448,-88.11155,13.30411,868.0,False,19.27018,0.52125
t_449,-88.11155,13.3216,266.0,False,481.81957,2.01674
