custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_32,12.95284,42.90025,1000.0,False,7.94573,0.44332
s_33,10.7897,45.1495,237.0,False,498.17254,2.3467
s_34,11.1606,45.523,391.0,False,28.13655,0.561
s_35,13.1632,42.5942,1000.0,False,7.94573,0.44332
s_36,13.30414,43.03717,559.0,False,163.22839,0.86233
s_37,13.22616,43.68558,258.0,False,157.30651,0.85186
s_38,12.63994,43.18514,653.0,False,7.94573,0.44332
s_39,12.7363,42.7344,672.0,False,77.12078,0.69856
s_40,12.5906,43.00802,200.0,False,499.3884,2.38175
s_41,13.60393,42.62279,912.0,False,7.99726,0.44382
s_42,12.7408,43.3308,1000.0,False,7.94573,0.44332
s_43,12.5246,43.263,1000.0,False,7.94573,0.44332
s_44,12.60414,43.07498,623.0,False,108.00986,0.76176
s_45,13.33799,42.55802,985.0,False,8.7585,0.45105
s_46,13.2331,43.7052,242.0,False,202.95005,0.93261
s_47,12.6017,43.1593,841.0,False,23.26405,0.54044
s_48,12.58949,43.31381,224.0,False,485.21672,2.07007
s_49,12.61106,42.93237,211.0,False,499.3884,2.38175
s_50,13.6095,43.37783,589.0,False,135.1563,0.81227
s_51,12.7031,42.9697,676.0,False,74.99087,0.69383
s_52,13.21452,42.50898,623.0,False,108.00986,0.76176
s_53,12.789,43.2331,1000.0,False,7.94573,0.44332
s_54,13.61939,43.5179,272.0,False,293.2685,1.10801
s_55,13.65708,43.06657,596.0,False,129.16364,0.80137
s_56,13.50741,43.59229,970.0,False,9.66296,0.45904
s_57,12.7595,43.6292,999.0,False,7.99726,0.44382
s_58,13.86037,42.93385,595.0,False,130.00679,0.80291
s_59,13.7614,43.1942,579.0,False,144.08433,0.82834
s_60,13.3509,42.5267,652.0,False,13.6757,0.4889
s_61,12.8291,42.43028,170.0,False,499.3884,2.38175
s_62,12.59725,43.35697,1000.0,False,7.94573,0.44332
s_63,13.37104,42.51514,1000.0,False,7.94573,0.44332
s_64,13.53233,43.60768,488.0,False,243.61281,1.00731
s_65,13.33703,42.37347,696.0,False,30.20105,0.56898
s_66,12.93231,42.46131,380.0,False,7.94573,0.44332
s_67,12.6308,43.4723,841.0,False,23.26405,0.54044
s_68,12.5127,43.5873,680.0,False,72.91555,0.68917
s_69,9.7622,45.2763,261.0,False,484.66406,2.06099
s_70,12.81007,43.69048,952.0,False,10.88494,0.46898
s_71,12.57014,42.80382,1000.0,False,7.94573,0.44332
s_72,12.4448,46.3116,999.0,False,7.99726,0.44382
s_73,12.535,43.53567,1000.0,False,7.94573,0.44332
s_74,11.4248,44.3128,632.0,False,101.6349,0.74936
s_75,12.44751,43.79989,1000.0,False,7.94573,0.44332
s_76,13.3393,42.37553,549.0,False,26.96866,0.5563
s_77,12.5536,42.632,832.0,False,24.78191,0.54713
s_78,13.34389,42.37722,474.0,False,26.96866,0.5563
s_79,12.2346,43.3683,316.0,False,499.3884,2.38175
s_80,13.35474,42.38054,1000.0,False,7.94573,0.44332
s_81,13.51936,42.42069,492.0,False,495.61114,2.27943
s_82,13.40095,42.34497,705.0,False,125.83404,0.79526
s_83,12.2488,43.4621,458.0,False,281.66001,1.08314
s_84,13.53945,42.32287,804.0,False,30.20105,0.56898
s_85,12.4486,43.42733,1000.0,False,7.94573,0.44332
s_86,13.59007,42.32427,444.0,False,9.92101,0.46121
s_87,12.2234,43.49199,262.0,False,484.10601,2.052
s_88,12.457,43.4807,1000.0,False,7.94573,0.44332
s_89,12.96889,42.55824,1091.0,False,120.17227,0.78478
s_90,13.54306,41.99833,90.0,False,499.3884,2.38175
s_91,13.3262,42.4356,705.0,False,7.94573,0.44332
s_92,12.9477,42.38837,407.0,False,14.05175,0.49135
s_93,13.9274,42.085,275.0,False,460.31564,1.77097
s_94,12.1312,43.5735,458.0,False,281.66001,1.08314
s_95,12.2336,43.4584,277.0,False,499.3884,2.38175
s_96,12.26285,43.81816,335.0,False,168.27835,0.87124
s_97,12.5715,43.3666,1000.0,False,7.94573,0.44332
s_98,12.5726,43.3553,1000.0,False,7.94573,0.44332
s_99,12.18804,43.70677,593.0,False,88.62388,0.72313
s_100,12.40726,43.31516,761.0,False,8.31426,0.44689
s_101,12.2556,43.25444,1000.0,False,7.94573,0.44332
s_102,13.405,42.354,628.0,False,104.42744,0.75483
s_103,13.0786,42.41811,912.0,False,7.94573,0.44332
s_104,12.38728,42.73817,1000.0,False,7.94573,0.44332
s_105,11.89472,43.14273,403.0,False,352.00349,1.25385
s_106,12.51944,42.51556,811.0,False,499.3884,2.38175
s_107,14.5938,41.5461,1000.0,False,7.94573,0.44332
s_108,13.55765,42.28971,752.0,False,33.83524,0.58222
s_109,13.7583,42.27162,732.0,False,498.58257,2.35828
s_110,12.77322,41.89302,314.0,False,293.2685,1.10801
s_111,13.42593,42.02746,199.0,False,499.3884,2.38175
s_112,12.6461,42.5582,419.0,False,331.86827,1.19923
s_113,12.40663,43.38211,1036.0,False,464.78944,1.81266
s_114,12.24141,44.137,541.0,False,125.83404,0.79526
s_115,12.00354,42.75405,466.0,False,290.6857,1.10239
s_116,12.74832,42.24923,800.0,False,7.94573,0.44332
s_117,12.14632,43.56986,680.0,False,72.91555,0.68917
s_118,13.9046,42.01154,685.0,False,120.96828,0.78626
s_119,13.11718,42.26802,790.0,False,7.94573,0.44332
s_120,12.11214,42.91263,1000.0,False,7.94573,0.44332
s_121,13.11722,42.26803,790.0,False,7.94573,0.44332
s_122,14.0501,41.4805,234.0,False,497.75773,2.33524
s_123,12.10744,43.99437,568.0,False,8.81583,0.45157
s_124,12.44929,43.93433,552.0,False,170.32727,0.87485
s_125,12.257,42.9619,1046.0,False,120.17227,0.78478
s_126,13.08804,42.10093,1000.0,False,7.94573,0.44332
s_127,12.154,43.5715,841.0,False,23.26405,0.54044
s_128,12.3536,43.1979,1000.0,False,7.94573,0.44332
s_129,12.32517,43.11103,1000.0,False,7.94573,0.44332
s_130,11.89075,44.29802,292.0,False,499.3884,2.38175
s_131,13.6336,45.9875,852.0,False,21.5405,0.53246
s_132,12.69888,41.67778,286.0,False,29.98772,0.56818
s_133,12.9072,41.4723,189.0,False,512.09131,2.98154
s_134,11.90967,42.84906,692.0,False,8.10143,0.44484
s_135,11.8696,42.42261,473.0,False,30.63242,0.57061
s_136,13.7892,41.81204,1000.0,False,7.94573,0.44332
s_137,14.1524,41.70328,1000.0,False,7.94573,0.44332
s_138,12.14362,43.00581,980.0,False,108.00986,0.76176
s_139,11.74248,44.35955,230.0,False,499.3884,2.38175
s_140,12.77267,41.67047,596.0,False,129.16364,0.80137
s_141,11.76657,44.22454,714.0,False,57.33543,0.65175
s_142,11.99129,43.88951,829.0,False,7.94573,0.44332
s_143,12.3765,45.4167,245.0,False,125.01238,0.79375
s_144,14.4565,41.6611,1000.0,False,7.94573,0.44332
s_145,11.5406,44.9035,184.0,False,498.17254,2.3467
s_146,13.52072,42.08522,560.0,False,162.2309,0.86057
s_147,15.127,41.7059,584.0,False,139.56632,0.82023
s_148,14.0183,41.5978,1000.0,False,7.94573,0.44332
s_149,11.9023,45.8003,769.0,False,38.73831,0.59871
s_150,11.84695,43.90477,1000.0,False,7.94573,0.44332
s_151,11.25513,43.77437,418.0,False,333.14043,1.20251
s_152,12.41991,43.55846,1000.0,False,7.94573,0.44332
s_153,10.94917,44.62972,204.0,False,499.3884,2.38175
s_154,13.71202,41.71743,1280.0,False,12.27648,0.47933
s_155,15.13263,41.1999,229.0,False,7.99726,0.44382
s_156,10.8965,45.826,999.0,False,7.99726,0.44382
s_157,11.79446,43.90811,486.0,False,7.94573,0.44332
s_158,11.1724,45.3082,264.0,False,499.3884,2.38175
s_159,13.82309,41.48579,648.0,False,499.3884,2.38175
s_160,10.91987,45.05108,230.0,False,499.3884,2.38175
s_161,11.6099,45.64,321.0,False,125.83404,0.79526
s_162,10.3163,44.5834,367.0,False,8.10143,0.44484
s_163,14.6523,41.5628,999.0,False,7.99726,0.44382
s_164,11.8047,45.8806,1000.0,False,7.94573,0.44332
s_165,10.8987,44.8873,208.0,False,499.3884,2.38175
s_166,12.9877,46.2408,994.0,False,8.26049,0.44638
s_167,14.529,41.3641,1000.0,False,7.94573,0.44332
s_168,11.24579,43.52358,1000.0,False,7.94573,0.44332
s_169,15.54308,41.75738,991.0,False,8.42296,0.44793
s_170,12.3552,46.015,1000.0,False,7.94573,0.44332
s_171,14.96815,41.1227,448.0,False,125.83404,0.79526
s_172,10.9765,44.35085,1000.0,False,7.94573,0.44332
s_173,10.6228,45.9802,966.0,False,9.92101,0.46121
s_174,12.7104,46.2601,998.0,False,8.04916,0.44433
s_175,11.4876,45.4536,1000.0,False,7.94573,0.44332
s_176,14.2342,41.4154,1000.0,False,7.94573,0.44332
s_177,12.0131,45.8361,600.0,False,125.83404,0.79526
s_178,15.20908,40.92542,728.0,False,294.56029,1.11084
s_179,14.81078,41.22345,971.0,False,9.5996,0.4585
s_180,14.4433,46.2941,614.0,False,114.71894,0.77455
s_181,15.6163,40.9549,600.0,False,125.83404,0.79526
s_182,9.9307,45.4056,600.0,False,125.83404,0.79526
s_183,13.5137,46.548,597.0,False,128.32479,0.79983
s_184,14.17989,41.2,679.0,False,73.42932,0.69033
s_185,10.5243,45.6183,967.0,False,9.8558,0.46067
s_186,14.9102,41.51314,1000.0,False,7.94573,0.44332
s_187,15.2366,41.028,622.0,False,58.15602,0.65385
s_188,10.1234,45.4582,618.0,False,111.69543,0.76882
s_189,15.9427,40.7867,523.0,False,8.4779,0.44844
s_190,11.1884,45.8808,998.0,False,8.04916,0.44433
s_191,13.0984,46.3195,977.0,False,9.2288,0.45528
s_192,10.9587,46.0835,1000.0,False,7.94573,0.44332
s_193,15.15854,41.37098,692.0,False,9.66296,0.45904
s_194,12.9729,46.5584,717.0,False,56.12552,0.64863
s_195,11.2823,42.99409,918.0,False,13.6757,0.4889
s_196,10.97951,43.7956,1000.0,False,7.94573,0.44332
s_197,8.9136,44.86731,553.0,False,169.30076,0.87304
s_198,10.5956,44.0628,1000.0,False,7.94573,0.44332
s_199,12.8814,46.4569,893.0,False,16.2171,0.50459
s_200,10.504,45.6429,450.0,False,13.95671,0.49074
s_201,12.0472,46.2829,997.0,False,8.10143,0.44484
s_202,17.1839,44.7488,762.0,False,40.72144,0.605
s_203,10.3864,44.1594,1000.0,False,7.94573,0.44332
s_204,9.44782,44.76792,682.0,False,71.89806,0.68685
s_205,15.807,40.6458,792.0,False,32.8865,0.57886
s_206,14.56749,41.03121,231.0,False,498.98784,2.36996
s_207,10.7319,45.6378,834.0,False,24.43586,0.54563
s_208,10.4664,45.8228,999.0,False,7.99726,0.44382
s_209,15.48892,40.7564,861.0,False,137.78935,0.81703
s_210,15.8019,40.3249,411.0,False,341.99864,1.22597
s_211,9.9345,45.6372,696.0,False,24.95685,0.54789
s_212,15.8155,39.9938,825.0,False,26.034,0.55245
s_213,15.8675,40.1821,994.0,False,8.26049,0.44638
s_214,15.55352,40.1376,1000.0,False,7.94573,0.44332
m_215,13.106,42.7518,524.87,False,102.32696,0.75072
s_216,13.177,43.2288,603.8,False,9.72678,0.45958
s_217,13.4484,42.6966,900.0,False,7.94573,0.44332
m_218,13.4635,43.1174,555.84,False,25.31063,0.5494
s_219,13.4693,43.1374,358.32,False,26.21819,0.55321
s_220,13.3128,43.3112,424.01,False,367.91967,1.30177
m_221,12.3581,43.0972,339.21,False,496.48439,2.30145
m_222,13.2045,43.5638,384.15,False,127.49024,0.7983
m_223,13.1992,43.7438,600.0,False,125.83404,0.79526
m_224,13.5738,43.6591,600.0,False,125.83404,0.79526
m_225,12.6037,43.1026,459.62,False,7.94573,0.44332
m_226,13.4612,43.2074,442.83,False,8.26049,0.44638
m_227,13.4521,43.5675,544.8,False,127.49024,0.7983
s_228,12.7771,43.6931,900.0,False,88.01385,0.72186
m_229,12.4392,44.0895,257.6,False,125.83404,0.79526
m_230,11.7646,43.0943,569.14,False,125.83404,0.79526
s_231,13.6701,43.3053,398.78,False,130.85426,0.80446
s_232,13.602,43.5502,615.37,False,8.64506,0.45
s_233,14.3792,41.3867,760.0,False,7.94573,0.44332
s_234,13.409,42.5358,670.58,False,7.94573,0.44332
s_235,12.5868,42.6085,900.0,False,7.94573,0.44332
s_236,13.5728,42.4532,893.23,False,7.94573,0.44332
s_237,12.7103,41.7604,836.76,False,7.94573,0.44332
s_238,12.7022,41.8111,644.15,False,22.46328,0.53679
s_239,14.1832,42.0468,900.0,False,161.2376,0.85882
s_240,13.6232,41.8697,781.71,False,459.55003,1.76419
s_241,12.5099,42.237,731.92,False,129.16364,0.80137
s_242,13.3123,41.7945,816.58,False,8.81583,0.45157
s_243,11.9517,43.6189,747.79,False,7.94573,0.44332
s_244,14.347,42.2273,504.45,False,128.32479,0.79983
s_245,12.7422,42.0228,418.3,False,35.81764,0.58906
s_246,13.5866,41.6471,522.29,False,73.42932,0.69033
s_247,13.4006,42.0219,609.25,False,168.27835,0.87124
s_248,14.5502,41.7666,651.19,False,7.99726,0.44382
s_249,15.51,42.123,760.0,False,125.83404,0.79526
s_250,11.7073,44.0775,624.56,False,7.94573,0.44332
s_251,12.5923,41.7805,335.0,False,8.20709,0.44587
s_252,11.7893,43.7967,900.0,False,7.94573,0.44332
s_253,11.67389,45.36167,760.0,False,9.79106,0.46012
s_254,14.6693,41.9735,604.23,False,8.31426,0.44689
s_255,13.2546,41.5583,760.0,False,9.79106,0.46012
s_256,12.0002,42.0641,583.69,False,7.99726,0.44382
s_257,11.6765,42.7786,747.38,False,7.99726,0.44382
s_258,15.7437,41.7546,760.0,False,8.64506,0.45
s_259,14.905,41.6542,464.33,False,9.72678,0.45958
s_260,11.6497,46.04818,760.0,False,38.73831,0.59871
s_261,11.1229,44.1678,760.0,False,7.94573,0.44332
s_262,14.7057,41.3974,760.0,False,7.99726,0.44382
s_263,13.7763,42.2294,555.33,False,8.4779,0.44844
s_264,11.2902,43.4731,760.0,False,7.94573,0.44332
s_265,10.31311,44.76374,760.0,False,499.3884,2.38175
s_266,10.9026,43.1148,760.0,False,7.94573,0.44332
s_267,13.8779,41.1459,760.0,False,8.53322,0.44896
s_268,11.4754,42.8519,785.39,False,7.94573,0.44332
s_269,12.7702,41.7502,573.3,False,25.85116,0.55168
s_270,11.1309,42.4283,760.0,False,32.1929,0.57636
s_271,9.51739,44.31625,760.0,False,8.20709,0.44587
s_272,10.26352,46.62022,760.0,False,65.60203,0.67218
