custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_112,-100.60627,21.53791,593.0,False,131.70603,0.80601
t_113,-100.70327,21.53876,458.0,False,281.66001,1.08314
t_114,-100.80027,21.53955,560.0,False,162.2309,0.86057
t_115,-100.89727,21.54028,534.0,False,189.48971,0.90867
t_116,-100.99427,21.54095,533.0,False,190.59121,0.91062
t_117,-100.60533,21.62866,333.0,False,430.16771,1.55969
t_118,-100.70239,21.62952,371.0,False,390.2064,1.37832
t_119,-100.79945,21.63031,456.0,False,284.2359,1.08857
t_120,-100.89652,21.63104,598.0,False,127.49024,0.7983
t_121,-100.99359,21.6317,292.0,False,464.78944,1.81266
t_122,-100.60438,21.71942,341.0,False,422.33904,1.5179
t_123,-100.70151,21.72027,493.0,False,237.43289,0.99563
t_124,-100.79864,21.72106,435.0,False,311.34948,1.1489
t_125,-100.89577,21.72179,534.0,False,189.48971,0.90867
t_126,-100.9929,21.72246,226.0,False,500.94388,2.43004
t_127,-100.60344,21.81018,585.0,False,138.67567,0.81863
t_128,-100.70063,21.81103,522.0,False,202.95005,0.93261
t_129,-100.79783,21.81182,450.0,False,291.97695,1.10519
t_130,-100.89502,21.81255,426.0,False,322.92445,1.17671
t_131,-100.99222,21.81322,273.0,False,477.60712,1.95769
t_132,-100.60249,21.90094,394.0,False,363.07302,1.28667
t_133,-100.69975,21.90179,463.0,False,275.23425,1.06977
t_134,-100.79701,21.90259,281.0,False,472.45882,1.89406
t_135,-100.89427,21.90332,261.0,False,484.66406,2.06099
t_136,-100.99154,21.90399,880.0,False,17.73463,0.51313
t_137,-100.60154,21.99171,577.0,False,145.92172,0.83163
t_138,-100.69887,21.99256,381.0,False,378.63755,1.33701
t_139,-100.7962,21.99335,322.0,False,440.37618,1.62079
t_140,-100.89352,21.99408,343.0,False,420.33031,1.50778
t_141,-100.99085,21.99475,509.0,False,218.09365,0.95991
t_142,-100.60059,22.08247,502.0,False,226.46689,0.97523
t_143,-100.69798,22.08333,461.0,False,277.80189,1.07508
t_144,-100.79538,22.08412,364.0,False,398.06779,1.40868
t_145,-100.89277,22.08485,270.0,False,479.4456,1.98259
t_146,-100.99017,22.08552,678.0,False,73.94645,0.69149
t_147,-100.59964,22.17325,605.0,False,121.76856,0.78774
t_148,-100.6971,22.1741,473.0,False,262.46513,1.04393
t_149,-100.79456,22.1749,452.0,False,289.39481,1.0996
t_150,-100.89202,22.17563,224.0,False,501.69397,2.45488
t_151,-100.98948,22.1763,272.0,False,478.2255,1.96592
t_152,-100.59869,22.26402,526.0,False,198.40546,0.9245
t_153,-100.69621,22.26488,507.0,False,220.47121,0.96424
t_154,-100.79374,22.26567,613.0,False,115.48531,0.77599
t_155,-100.89127,22.2664,218.0,False,503.8363,2.53232
t_156,-100.98879,22.26707,254.0,False,488.42045,2.1261
t_157,-100.59774,22.35479,309.0,False,451.58057,1.69903
t_158,-100.69533,22.35565,385.0,False,373.90755,1.32113
t_159,-100.79292,22.35645,376.0,False,384.46948,1.35737
t_160,-100.89051,22.35718,336.0,False,427.27108,1.54377
t_161,-100.98811,22.35785,223.0,False,502.0622,2.46748
t_162,-100.59678,22.44557,294.0,False,463.321,1.79856
t_163,-100.69444,22.44643,416.0,False,335.68,1.20912
t_164,-100.7921,22.44722,483.0,False,249.84864,1.01924
t_165,-100.88976,22.44796,225.0,False,501.32121,2.4424
t_166,-100.98742,22.44863,359.0,False,403.55426,1.43115
t_167,-100.59582,22.53635,207.0,False,507.36035,2.68685
t_168,-100.69355,22.53721,391.0,False,366.71255,1.29797
t_169,-100.79127,22.53801,592.0,False,132.56213,0.80757
t_170,-100.889,22.53874,372.0,False,389.0669,1.37408
t_171,-100.98673,22.53941,273.0,False,477.60712,1.95769
t_172,-100.59487,22.62713,236.0,False,496.91369,2.31261
t_173,-100.69266,22.62799,345.0,False,418.30139,1.49778
t_174,-100.79045,22.62879,437.0,False,308.76955,1.14289
t_175,-100.88824,22.62952,238.0,False,496.05022,2.29039
t_176,-100.98604,22.63019,281.0,False,472.45882,1.89406
t_177,-100.59391,22.71791,367.0,False,394.72373,1.39552
t_178,-100.69177,22.71877,759.0,False,41.60241,0.60774
t_179,-100.78962,22.71957,531.0,False,192.80546,0.91455
t_180,-100.88748,22.72031,237.0,False,496.48439,2.30145
t_181,-100.98534,22.72098,289.0,False,466.94932,1.8342
t_182,-98.37096,21.68285,302.0,False,457.21896,1.74416
t_183,-98.46804,21.68512,246.0,False,492.39826,2.20538
t_184,-98.56512,21.68732,217.0,False,504.17791,2.54568
t_185,-97.6886,21.75599,252.0,False,489.44607,2.14542
t_186,-97.78572,21.75869,274.0,False,476.98318,1.94952
t_187,-97.88284,21.76133,280.0,False,473.12203,1.9018
t_188,-97.97997,21.7639,238.0,False,496.05022,2.29039
t_189,-98.07709,21.76642,287.0,False,468.36076,1.84883
t_190,-98.17423,21.76887,291.0,False,465.5151,1.81978
t_191,-98.27136,21.77126,286.0,False,469.05795,1.85623
t_192,-98.3685,21.77359,322.0,False,440.37618,1.62079
t_193,-98.46564,21.77585,189.0,False,512.09131,2.98154
t_194,-98.56279,21.77806,249.0,False,490.94538,2.17501
t_195,-97.68568,21.84672,236.0,False,496.91369,2.31261
t_196,-97.78286,21.84942,287.0,False,468.36076,1.84883
t_197,-97.88005,21.85206,233.0,False,498.17254,2.3467
t_198,-97.97724,21.85463,262.0,False,484.10601,2.052
t_199,-98.07444,21.85715,298.0,False,460.31564,1.77097
t_200,-98.17163,21.8596,257.0,False,486.84252,2.09773
t_201,-98.26883,21.86199,277.0,False,475.07785,1.92538
t_202,-98.36604,21.86432,299.0,False,459.55003,1.76419
t_203,-98.46325,21.86659,305.0,False,454.83661,1.72455
t_204,-98.56046,21.8688,218.0,False,503.8363,2.53232
t_205,-97.78,21.94015,266.0,False,481.81957,2.01674
t_206,-97.87726,21.94279,251.0,False,489.95103,2.1552
t_207,-97.97451,21.94536,332.0,False,431.12268,1.56506
t_208,-98.07177,21.94788,181.0,False,513.82064,3.13278
t_209,-98.16904,21.95034,301.0,False,458.00169,1.75079
t_210,-98.2663,21.95273,349.0,False,414.18391,1.47816
t_211,-98.36357,21.95506,228.0,False,500.17543,2.40567
t_212,-98.46085,21.95733,209.0,False,506.75714,2.65746
t_213,-98.55813,21.95954,200.0,False,509.34591,2.7947
t_214,-97.77714,22.03088,298.0,False,460.31564,1.77097
t_215,-97.87446,22.03352,281.0,False,472.45882,1.89406
t_216,-97.97178,22.0361,283.0,False,471.11547,1.87875
t_217,-98.06911,22.03862,211.0,False,506.13753,2.62866
t_218,-98.16644,22.04107,227.0,False,500.56196,2.4178
t_219,-98.26377,22.04347,220.0,False,503.13996,2.50601
t_220,-98.36111,22.0458,220.0,False,503.13996,2.50601
t_221,-98.45845,22.04808,242.0,False,494.26425,2.24713
t_222,-98.55579,22.05029,285.0,False,469.74946,1.86368
t_223,-98.65313,22.05244,321.0,False,441.2715,1.62657
t_224,-97.77427,22.12161,227.0,False,500.56196,2.4178
t_225,-97.87166,22.12426,600.0,False,125.83404,0.79526
t_226,-97.96904,22.12684,255.0,False,487.89976,2.11657
t_227,-98.06644,22.12936,213.0,False,505.50128,2.60044
t_228,-98.16383,22.13182,600.0,False,125.83404,0.79526
t_229,-98.26123,22.13421,600.0,False,125.83404,0.79526
t_230,-98.35863,22.13655,600.0,False,125.83404,0.79526
t_231,-98.45604,22.13882,238.0,False,496.05022,2.29039
t_232,-98.55345,22.14103,235.0,False,497.33812,2.32387
t_233,-98.65086,22.14318,258.0,False,486.30593,2.08843
t_234,-97.86885,22.21499,266.0,False,481.81957,2.01674
t_235,-97.9663,22.21758,199.0,False,509.61401,2.81077
t_236,-98.06376,22.2201,600.0,False,125.83404,0.79526
t_237,-98.16122,22.22256,290.0,False,466.23506,1.82697
t_238,-98.25869,22.22496,279.0,False,473.77959,1.9096
t_239,-98.35616,22.2273,270.0,False,479.4456,1.98259
t_240,-98.45363,22.22957,284.0,False,470.4353,1.87119
t_241,-98.55111,22.23179,250.0,False,490.45079,2.16506
t_242,-98.64858,22.23394,241.0,False,494.71818,2.2578
t_243,-97.86604,22.30574,297.0,False,461.07554,1.77779
t_244,-97.96356,22.30832,216.0,False,504.51519,2.55917
t_245,-99.83474,21.25668,354.0,False,408.92781,1.4543
t_246,-99.93153,21.25802,811.0,False,28.74008,0.56337
t_247,-100.02832,21.2593,798.0,False,31.51433,0.57388
t_248,-100.12511,21.26052,557.0,False,165.23591,0.86588
t_249,-99.73643,21.34601,852.0,False,21.5405,0.53246
t_250,-99.83328,21.34741,900.0,False,15.45801,0.5001
t_251,-99.93013,21.34875,900.0,False,15.45801,0.5001
t_252,-100.02699,21.35003,748.0,False,44.99946,0.61797
t_253,-100.12384,21.35125,683.0,False,71.39429,0.6857
t_254,-99.7349,21.43675,804.0,False,30.20105,0.56898
t_255,-99.83181,21.43815,548.0,False,174.47416,0.88216
t_256,-99.92873,21.43949,900.0,False,15.45801,0.5001
t_257,-100.02565,21.44077,900.0,False,15.45801,0.5001
t_258,-100.12258,21.44199,893.0,False,16.2171,0.50459
t_259,-99.83035,21.52889,780.0,False,35.81764,0.58906
t_260,-99.92733,21.53023,815.0,False,27.93831,0.56021
t_261,-100.02432,21.53152,760.0,False,41.30664,0.60682
t_262,-100.12131,21.53274,506.0,False,221.6645,0.96642
t_263,-99.82888,21.61964,337.0,False,426.29504,1.53853
t_264,-99.92593,21.62098,643.0,False,94.28564,0.73472
t_265,-100.02298,21.62226,723.0,False,53.7797,0.64248
t_266,-100.12003,21.62348,528.0,False,196.15454,0.92049
t_267,-99.82741,21.71039,528.0,False,196.15454,0.92049
t_268,-99.92452,21.71173,544.0,False,178.68565,0.88959
t_269,-100.02164,21.71301,784.0,False,34.81202,0.58562
t_270,-100.11876,21.71424,472.0,False,263.736,1.04646
t_271,-99.82594,21.80114,506.0,False,221.6645,0.96642
t_272,-99.92312,21.80248,387.0,False,371.52215,1.31333
t_273,-100.0203,21.80377,500.0,False,228.8851,0.9797
t_274,-100.11749,21.80499,477.0,False,257.39744,1.03392
t_275,-99.82446,21.8919,458.0,False,281.66001,1.08314
t_276,-99.92171,21.89324,233.0,False,498.17254,2.3467
t_277,-100.01896,21.89453,221.0,False,502.78517,2.49304
t_278,-100.11621,21.89575,560.0,False,162.2309,0.86057
t_279,-99.82299,21.98265,295.0,False,462.57823,1.79158
t_280,-99.9203,21.984,233.0,False,498.17254,2.3467
t_281,-100.01761,21.98529,222.0,False,502.42592,2.48019
t_282,-100.11493,21.98651,345.0,False,418.30139,1.49778
t_283,-99.82151,22.07342,633.0,False,100.94687,0.74801
t_284,-99.91889,22.07476,201.0,False,509.07399,2.7788
t_285,-100.01627,22.07605,207.0,False,507.36035,2.68685
t_286,-100.11365,22.07728,649.0,False,90.47668,0.72695
t_287,-99.82003,22.16418,450.0,False,291.97695,1.10519
t_288,-99.91747,22.16553,220.0,False,503.13996,2.50601
t_289,-100.01492,22.16682,216.0,False,504.51519,2.55917
t_290,-100.11237,22.16804,638.0,False,97.56677,0.74131
t_291,-99.81854,22.25495,225.0,False,501.32121,2.4424
t_292,-99.91606,22.2563,193.0,False,511.14397,2.91096
t_293,-100.01357,22.25759,194.0,False,510.89818,2.8938
t_294,-100.11109,22.25881,439.0,False,306.18783,1.13693
t_295,-99.81706,22.34572,221.0,False,502.78517,2.49304
t_296,-99.91464,22.34707,562.0,False,160.2485,0.85707
t_297,-100.01222,22.34836,244.0,False,493.34135,2.22607
t_298,-100.1098,22.34958,348.0,False,415.22066,1.48302
t_299,-99.81557,22.43649,220.0,False,503.13996,2.50601
t_300,-99.91322,22.43784,414.0,False,338.21288,1.21581
t_301,-100.01087,22.43913,470.0,False,266.28213,1.05156
t_302,-100.10851,22.44036,484.0,False,248.59727,1.01684
t_303,-99.81409,22.52726,586.0,False,137.78935,0.81703
t_304,-99.9118,22.52861,505.0,False,222.86075,0.96861
t_305,-100.00951,22.52991,544.0,False,178.68565,0.88959
t_306,-100.10722,22.53113,533.0,False,190.59121,0.91062
t_307,-99.8126,22.61804,206.0,False,507.65588,2.70178
t_308,-99.91037,22.61939,247.0,False,491.91909,2.19517
t_309,-100.00815,22.62068,367.0,False,394.72373,1.39552
t_310,-100.10593,22.62191,299.0,False,459.55003,1.76419
t_311,-99.8111,22.70881,233.0,False,498.17254,2.3467
t_312,-99.90895,22.71017,180.0,False,514.02191,3.15269
t_313,-100.00679,22.71146,398.0,False,358.17993,1.27188
t_314,-100.10464,22.71269,349.0,False,414.18391,1.47816
t_315,-100.41656,21.17307,519.0,False,206.39504,0.93878
t_316,-100.5133,21.17404,422.0,False,328.04304,1.18948
t_317,-100.2219,21.26167,449.0,False,293.2685,1.10801
t_318,-100.3187,21.26277,390.0,False,367.91967,1.30177
t_319,-100.4155,21.2638,420.0,False,330.59462,1.19596
t_320,-100.51229,21.26477,614.0,False,114.71894,0.77455
t_321,-100.2207,21.35241,819.0,False,27.15975,0.55708
t_322,-100.31756,21.3535,633.0,False,100.94687,0.74801
t_323,-100.41442,21.35454,496.0,False,233.75401,0.98874
t_324,-100.51129,21.35551,785.0,False,34.56516,0.58477
t_325,-100.2195,21.44315,495.0,False,234.97778,0.99103
t_326,-100.31643,21.44424,539.0,False,184.03921,0.89903
t_327,-100.41335,21.44528,577.0,False,145.92172,0.83163
t_328,-100.51028,21.44625,464.0,False,273.95191,1.06713
t_329,-100.2183,21.53389,392.0,False,365.50236,1.29418
t_330,-100.31529,21.53499,572.0,False,150.5905,0.83995
t_331,-100.41228,21.53603,735.0,False,49.37226,0.63049
t_332,-100.50927,21.537,456.0,False,284.2359,1.08857
t_333,-100.21709,21.62464,792.0,False,32.8865,0.57886
t_334,-100.31415,21.62574,517.0,False,208.70867,0.94293
t_335,-100.41121,21.62678,353.0,False,409.98856,1.45901
t_336,-100.50827,21.62775,610.0,False,117.80973,0.78036
t_337,-100.21588,21.71539,463.0,False,275.23425,1.06977
t_338,-100.31301,21.71649,712.0,False,58.15602,0.65385
t_339,-100.41013,21.71753,519.0,False,206.39504,0.93878
t_340,-100.50726,21.71851,860.0,False,20.3719,0.5268
t_341,-100.21467,21.80615,564.0,False,158.28294,0.85359
t_342,-100.31186,21.80725,440.0,False,304.89644,1.13398
t_343,-100.40905,21.80829,631.0,False,102.32696,0.75072
t_344,-100.50624,21.80926,582.0,False,141.36057,0.82346
t_345,-100.21346,21.89691,789.0,False,33.59546,0.58138
t_346,-100.31072,21.89801,595.0,False,130.00679,0.80291
t_347,-100.40797,21.89905,900.0,False,15.45801,0.5001
t_348,-100.50523,21.90003,877.0,False,18.1059,0.51514
t_349,-100.21225,21.98767,578.0,False,145.00087,0.82998
t_350,-100.30957,21.98877,341.0,False,422.33904,1.5179
t_351,-100.40689,21.98981,383.0,False,376.27948,1.32903
t_352,-100.50422,21.99079,660.0,False,83.84806,0.71311
t_353,-100.21104,22.07844,515.0,False,211.0356,0.94712
t_354,-100.30842,22.07954,358.0,False,404.63815,1.43573
t_355,-100.40581,22.08058,650.0,False,89.85528,0.72567
t_356,-100.5032,22.08156,488.0,False,243.61281,1.00731
t_357,-100.20982,22.16921,435.0,False,311.34948,1.1489
t_358,-100.30727,22.17031,336.0,False,427.27108,1.54377
t_359,-100.40473,22.17135,358.0,False,404.63815,1.43573
t_360,-100.50218,22.17233,436.0,False,310.05977,1.14589
t_361,-100.2086,22.25998,214.0,False,505.17684,2.58655
t_362,-100.30612,22.26108,536.0,False,187.29804,0.90479
t_363,-100.40364,22.26212,587.0,False,136.90734,0.81544
t_364,-100.50117,22.2631,547.0,False,175.52102,0.88401
t_365,-100.20738,22.35075,233.0,False,498.17254,2.3467
t_366,-100.30497,22.35185,437.0,False,308.76955,1.14289
t_367,-100.40256,22.3529,435.0,False,311.34948,1.1489
t_368,-100.50015,22.35388,560.0,False,162.2309,0.86057
t_369,-100.20616,22.44152,586.0,False,137.78935,0.81703
t_370,-100.30382,22.44263,369.0,False,392.4733,1.38687
t_371,-100.40147,22.44367,547.0,False,175.52102,0.88401
t_372,-100.49912,22.44465,367.0,False,394.72373,1.39552
t_373,-100.20494,22.5323,504.0,False,224.05992,0.97081
t_374,-100.30266,22.53341,399.0,False,356.9498,1.26824
t_375,-100.40038,22.53445,649.0,False,90.47668,0.72695
t_376,-100.4981,22.53543,589.0,False,135.1563,0.81227
t_377,-100.20372,22.62308,580.0,False,143.17209,0.82671
t_378,-100.3015,22.62419,762.0,False,40.72144,0.605
t_379,-100.39929,22.62523,458.0,False,281.66001,1.08314
t_380,-100.49708,22.62621,541.0,False,181.88601,0.89523
t_381,-100.20249,22.71386,229.0,False,499.78425,2.39366
t_382,-100.30034,22.71496,826.0,False,25.85116,0.55168
t_383,-100.3982,22.71601,593.0,False,131.70603,0.80601
t_384,-100.49605,22.71699,455.0,False,285.52481,1.09131
t_385,-99.4407,21.61365,359.0,False,403.55426,1.43115
t_386,-99.53774,21.61524,398.0,False,358.17993,1.27188
t_387,-99.63478,21.61677,572.0,False,150.5905,0.83995
t_388,-99.73183,21.61823,372.0,False,389.0669,1.37408
t_389,-98.6622,21.68947,327.0,False,435.81724,1.59247
t_390,-98.75928,21.69155,350.0,False,413.14229,1.47333
t_391,-98.85637,21.69357,287.0,False,468.36076,1.84883
t_392,-98.95347,21.69553,270.0,False,479.4456,1.98259
t_393,-99.05056,21.69742,654.0,False,87.40757,0.7206
t_394,-99.14766,21.69926,527.0,False,197.2782,0.92249
t_395,-99.24476,21.70103,511.0,False,215.72835,0.95561
t_396,-99.34186,21.70274,674.0,False,76.04894,0.69619
t_397,-99.43897,21.7044,641.0,False,95.58632,0.73734
t_398,-99.53607,21.70599,528.0,False,196.15454,0.92049
t_399,-99.63318,21.70751,550.0,False,172.39258,0.87849
t_400,-99.73029,21.70898,561.0,False,161.2376,0.85882
t_401,-98.65994,21.7802,288.0,False,467.65789,1.84149
t_402,-98.75709,21.78229,321.0,False,441.2715,1.62657
t_403,-98.85424,21.78431,180.0,False,514.02191,3.15269
t_404,-98.9514,21.78627,285.0,False,469.74946,1.86368
t_405,-99.04856,21.78817,314.0,False,447.38324,1.66812
t_406,-99.14573,21.79,507.0,False,220.47121,0.96424
t_407,-99.24289,21.79178,581.0,False,142.26418,0.82508
t_408,-99.34006,21.79349,492.0,False,238.66414,0.99794
t_409,-99.43723,21.79514,679.0,False,73.42932,0.69033
t_410,-99.5344,21.79674,596.0,False,129.16364,0.80137
t_411,-99.63158,21.79827,696.0,False,65.13993,0.67107
t_412,-99.72876,21.79973,423.0,False,326.76524,1.18626
t_413,-98.65767,21.87094,286.0,False,469.05795,1.85623
t_414,-98.75489,21.87303,269.0,False,480.04735,1.99103
t_415,-98.85211,21.87505,180.0,False,514.02191,3.15269
t_416,-98.94933,21.87701,384.0,False,375.09523,1.32507
t_417,-99.04656,21.87891,293.0,False,464.05808,1.80558
t_418,-99.14379,21.88075,900.0,False,15.45801,0.5001
t_419,-99.24102,21.88253,515.0,False,211.0356,0.94712
t_420,-99.33826,21.88424,448.0,False,294.56029,1.11084
t_421,-99.43549,21.8859,582.0,False,141.36057,0.82346
t_422,-99.53273,21.88749,900.0,False,15.45801,0.5001
t_423,-99.62997,21.88902,705.0,False,61.11829,0.66128
t_424,-99.72722,21.89049,413.0,False,339.47667,1.21918
t_425,-98.65541,21.96169,331.0,False,432.07232,1.57047
t_426,-98.75269,21.96377,241.0,False,494.71818,2.2578
t_427,-98.84998,21.9658,273.0,False,477.60712,1.95769
t_428,-98.94726,21.96776,401.0,False,354.48169,1.261
t_429,-99.04456,21.96966,296.0,False,461.82974,1.78466
t_430,-99.14185,21.9715,431.0,False,316.5021,1.16111
t_431,-99.23915,21.97328,396.0,False,360.63207,1.27923
t_432,-99.33645,21.975,595.0,False,130.00679,0.80291
t_433,-99.43375,21.97665,900.0,False,15.45801,0.5001
t_434,-99.53106,21.97824,440.0,False,304.89644,1.13398
t_435,-99.62836,21.97978,572.0,False,150.5905,0.83995
t_436,-99.72567,21.98125,284.0,False,470.4353,1.87119
t_437,-98.75048,22.05452,290.0,False,466.23506,1.82697
t_438,-98.84784,22.05655,279.0,False,473.77959,1.9096
t_439,-98.94519,22.05851,455.0,False,285.52481,1.09131
t_440,-99.04255,22.06041,188.0,False,512.31936,2.99969
t_441,-99.13991,22.06226,590.0,False,134.28726,0.8107
t_442,-99.23728,22.06404,537.0,False,186.20791,0.90287
t_443,-99.33464,22.06575,687.0,False,69.41208,0.68114
t_444,-99.43201,22.06741,545.0,False,177.62678,0.88772
t_445,-99.52938,22.069,613.0,False,115.48531,0.77599
t_446,-99.62675,22.07054,527.0,False,197.2782,0.92249
t_447,-99.72413,22.07201,437.0,False,308.76955,1.14289
t_448,-98.74828,22.14527,252.0,False,489.44607,2.14542
