custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_66,27.35151,44.31962,180.0,False,514.02191,3.15269
t_67,27.26907,44.32653,196.0,False,510.39566,2.86004
t_68,27.31511,44.35267,215.0,False,504.84815,2.57279
t_69,27.23264,44.35956,200.0,False,509.34591,2.7947
t_70,27.36117,44.37879,180.0,False,514.02191,3.15269
t_71,27.27868,44.38571,219.0,False,503.49033,2.5191
t_72,27.32474,44.41183,220.0,False,503.13996,2.50601
t_73,27.01222,44.28785,225.0,False,501.32121,2.4424
t_74,26.92977,44.29463,185.0,False,512.98287,3.05541
t_75,27.05817,44.31406,244.0,False,493.34135,2.22607
t_76,26.97571,44.32085,182.0,False,513.61613,3.11309
t_77,27.02167,44.34706,239.0,False,495.61114,2.27943
t_78,26.93918,44.35383,203.0,False,508.51853,2.7475
t_79,27.06766,44.37325,218.0,False,503.8363,2.53232
t_80,26.98515,44.38004,208.0,False,507.06078,2.67208
t_81,27.03114,44.40623,215.0,False,504.84815,2.57279
t_82,26.9486,44.413,217.0,False,504.17791,2.54568
t_83,27.15015,44.36642,215.0,False,504.84815,2.57279
t_84,27.19618,44.39258,194.0,False,510.89818,2.8938
t_85,27.11366,44.39942,207.0,False,507.36035,2.68685
t_86,27.15969,44.42558,219.0,False,503.49033,2.5191
t_87,27.07715,44.43241,228.0,False,500.17543,2.40567
t_88,27.20575,44.45173,222.0,False,502.42592,2.48019
t_89,27.12319,44.45857,211.0,False,506.13753,2.62866
t_90,27.16925,44.48472,223.0,False,502.0622,2.46748
t_91,27.08666,44.49154,211.0,False,506.13753,2.62866
t_92,27.21533,44.51085,222.0,False,502.42592,2.48019
t_93,26.21587,43.99175,236.0,False,496.91369,2.31261
t_94,26.26149,44.01819,188.0,False,512.31936,2.99969
t_95,26.30714,44.04462,196.0,False,510.39566,2.86004
t_96,26.22484,44.05112,214.0,False,505.17684,2.58655
t_97,26.27049,44.07755,225.0,False,501.32121,2.4424
t_98,26.18817,44.08402,408.0,False,345.76673,1.23628
t_99,26.31617,44.10396,440.0,False,304.89644,1.13398
t_100,26.23383,44.11046,251.0,False,489.95103,2.1552
t_101,26.2795,44.13688,228.0,False,500.17543,2.40567
t_102,26.19714,44.14335,227.0,False,500.56196,2.4178
t_103,26.59967,44.0513,495.0,False,234.97778,0.99103
t_104,26.51739,44.05792,219.0,False,503.49033,2.5191
t_105,26.56312,44.08428,210.0,False,506.4494,2.64299
t_106,26.48081,44.09088,195.0,False,510.64876,2.87683
t_107,26.60887,44.11063,216.0,False,504.51519,2.55917
t_108,26.52654,44.11724,335.0,False,428.24189,1.54904
t_109,26.5723,44.14359,209.0,False,506.75714,2.65746
t_110,26.40758,44.15675,198.0,False,509.87832,2.82702
t_111,26.45332,44.18312,316.0,False,445.66493,1.65604
t_112,26.37093,44.18967,225.0,False,501.32121,2.4424
t_113,26.41668,44.21604,228.0,False,500.17543,2.40567
t_114,26.46245,44.24239,240.0,False,495.16714,2.26857
t_115,26.38001,44.24894,220.0,False,503.13996,2.50601
t_116,26.42578,44.2753,235.0,False,497.33812,2.32387
t_117,26.34332,44.28183,220.0,False,503.13996,2.50601
t_118,26.47158,44.30164,214.0,False,505.17684,2.58655
t_119,26.3891,44.30819,344.0,False,419.31836,1.50276
t_120,26.32521,44.16328,409.0,False,344.51276,1.23283
t_121,26.24282,44.16977,324.0,False,438.56902,1.60935
t_122,26.28853,44.19618,247.0,False,491.91909,2.19517
t_123,26.20611,44.20265,229.0,False,499.78425,2.39366
t_124,26.33426,44.22257,245.0,False,492.87234,2.21568
t_125,26.25182,44.22906,235.0,False,497.33812,2.32387
t_126,26.29756,44.25545,197.0,False,510.13885,2.84344
t_127,26.2151,44.26193,244.0,False,493.34135,2.22607
t_128,26.26084,44.28832,215.0,False,504.84815,2.57279
t_129,26.3066,44.3147,237.0,False,496.48439,2.30145
t_130,26.13263,44.26837,209.0,False,506.75714,2.65746
t_131,26.05014,44.27478,296.0,False,461.82974,1.78466
t_132,26.17835,44.29479,210.0,False,506.4494,2.64299
t_133,26.09585,44.30121,270.0,False,479.4456,1.98259
t_134,26.14157,44.32762,236.0,False,496.91369,2.31261
t_135,26.05904,44.33403,256.0,False,487.37379,2.10711
t_136,26.10478,44.36045,220.0,False,503.13996,2.50601
t_137,26.15053,44.38685,234.0,False,497.75773,2.33524
t_138,26.06796,44.39326,226.0,False,500.94388,2.43004
t_139,26.11372,44.41966,254.0,False,488.42045,2.1261
t_140,26.22409,44.32118,214.0,False,505.17684,2.58655
t_141,26.26986,44.34756,240.0,False,495.16714,2.26857
t_142,26.18732,44.35402,219.0,False,503.49033,2.5191
t_143,26.31565,44.37392,290.0,False,466.23506,1.82697
t_144,26.2331,44.3804,279.0,False,473.77959,1.9096
t_145,26.27889,44.40677,248.0,False,491.4348,2.18505
t_146,26.19631,44.41323,237.0,False,496.48439,2.30145
t_147,26.32472,44.43312,239.0,False,495.61114,2.27943
t_148,26.24211,44.4396,600.0,False,125.83404,0.79526
t_149,26.28794,44.46595,240.0,False,495.16714,2.26857
t_150,26.5999,44.32137,211.0,False,506.13753,2.62866
t_151,26.51741,44.32797,230.0,False,499.3884,2.38175
t_152,26.56325,44.35428,239.0,False,495.61114,2.27943
t_153,26.60912,44.38057,225.0,False,501.32121,2.4424
t_154,26.52658,44.38717,180.0,False,514.02191,3.15269
t_155,26.57246,44.41347,213.0,False,505.50128,2.60044
t_156,26.48989,44.42006,215.0,False,504.84815,2.57279
t_157,26.61836,44.43975,292.0,False,464.78944,1.81266
t_158,26.53577,44.44635,208.0,False,507.06078,2.67208
t_159,26.58167,44.47264,215.0,False,504.84815,2.57279
t_160,26.4349,44.33453,202.0,False,508.7982,2.76307
t_161,26.35239,44.34106,361.0,False,401.37296,1.42208
t_162,26.48073,44.36086,228.0,False,500.17543,2.40567
t_163,26.3982,44.36741,218.0,False,503.8363,2.53232
t_164,26.44403,44.39374,225.0,False,501.32121,2.4424
t_165,26.36147,44.40027,293.0,False,464.05808,1.80558
t_166,26.40731,44.4266,214.0,False,505.17684,2.58655
t_167,26.45317,44.45292,233.0,False,498.17254,2.3467
t_168,26.37056,44.45945,194.0,False,510.89818,2.8938
t_169,26.41643,44.48577,206.0,False,507.65588,2.70178
t_170,26.20531,44.47242,229.0,False,499.78425,2.39366
t_171,26.33379,44.49229,275.0,False,476.35366,1.94141
t_172,26.25114,44.49877,200.0,False,509.34591,2.7947
t_173,26.29699,44.52511,217.0,False,504.17791,2.54568
t_174,26.21432,44.53157,230.0,False,499.3884,2.38175
t_175,26.26018,44.55791,202.0,False,508.7982,2.76307
t_176,26.30606,44.58424,193.0,False,511.14397,2.91096
t_177,26.22334,44.5907,263.0,False,483.54255,2.04307
t_178,26.26922,44.61703,242.0,False,494.26425,2.24713
t_179,26.18647,44.62348,184.0,False,513.19728,3.07441
t_180,26.46232,44.51208,228.0,False,500.17543,2.40567
t_181,26.37966,44.51861,180.0,False,514.02191,3.15269
t_182,26.42556,44.54491,227.0,False,500.56196,2.4178
t_183,26.34287,44.55143,206.0,False,507.65588,2.70178
t_184,26.47148,44.5712,225.0,False,501.32121,2.4424
t_185,26.38877,44.57774,219.0,False,503.49033,2.5191
t_186,26.4347,44.60403,222.0,False,502.42592,2.48019
t_187,26.35197,44.61055,202.0,False,508.7982,2.76307
t_188,26.48065,44.6303,230.0,False,499.3884,2.38175
t_189,26.3979,44.63684,223.0,False,502.0622,2.46748
t_190,26.48995,44.15019,227.0,False,500.56196,2.4178
t_191,26.61808,44.16993,295.0,False,462.57823,1.79158
t_192,26.53571,44.17654,403.0,False,352.00349,1.25385
t_193,26.58149,44.20288,256.0,False,487.37379,2.10711
t_194,26.49909,44.20947,180.0,False,514.02191,3.15269
t_195,26.6273,44.2292,233.0,False,498.17254,2.3467
t_196,26.54488,44.23581,281.0,False,472.45882,1.89406
t_197,26.59069,44.26214,216.0,False,504.51519,2.55917
t_198,26.50824,44.26873,239.0,False,495.61114,2.27943
t_199,26.55406,44.29506,231.0,False,498.98784,2.36996
t_200,26.87449,44.20915,314.0,False,447.38324,1.66812
t_201,26.7921,44.21586,183.0,False,513.40836,3.09364
t_202,26.92038,44.2354,600.0,False,125.83404,0.79526
t_203,26.83797,44.24213,264.0,False,482.97367,2.03422
t_204,26.88386,44.26839,282.0,False,471.78997,1.88638
t_205,26.80143,44.27511,218.0,False,503.8363,2.53232
t_206,26.84732,44.30136,303.0,False,456.43054,1.73757
t_207,26.89324,44.3276,295.0,False,462.57823,1.79158
t_208,26.81076,44.33432,332.0,False,431.12268,1.56506
t_209,26.85669,44.36057,266.0,False,481.81957,2.01674
t_210,26.63653,44.28844,250.0,False,490.45079,2.16506
t_211,26.76486,44.30807,247.0,False,491.91909,2.19517
t_212,26.68239,44.31473,234.0,False,497.75773,2.33524
t_213,26.72827,44.34101,241.0,False,494.71818,2.2578
t_214,26.64577,44.34766,212.0,False,505.8215,2.61448
t_215,26.77418,44.36727,298.0,False,460.31564,1.77097
t_216,26.69166,44.37394,378.0,False,382.14779,1.34916
t_217,26.73757,44.4002,205.0,False,507.9474,2.71686
t_218,26.65502,44.40685,296.0,False,461.82974,1.78466
t_219,26.70094,44.43312,320.0,False,442.1613,1.63238
t_220,26.90263,44.38679,204.0,False,508.23494,2.7321
t_221,26.82011,44.39351,246.0,False,492.39826,2.20538
t_222,26.86606,44.41974,180.0,False,514.02191,3.15269
t_223,26.7835,44.42645,230.0,False,499.3884,2.38175
t_224,26.91204,44.44596,201.0,False,509.07399,2.7788
t_225,26.82946,44.45268,205.0,False,507.9474,2.71686
t_226,26.87544,44.47889,211.0,False,506.13753,2.62866
t_227,26.79284,44.4856,195.0,False,510.64876,2.87683
t_228,26.92145,44.50509,206.0,False,507.65588,2.70178
t_229,26.83883,44.51182,184.0,False,513.19728,3.07441
t_230,26.9946,44.4392,209.0,False,506.75714,2.65746
t_231,27.04062,44.46538,207.0,False,507.36035,2.68685
t_232,26.95804,44.47215,206.0,False,507.65588,2.70178
t_233,27.00406,44.49833,220.0,False,503.13996,2.50601
t_234,27.05011,44.5245,238.0,False,496.05022,2.29039
t_235,26.96748,44.53128,237.0,False,496.48439,2.30145
t_236,27.01353,44.55744,369.0,False,392.4733,1.38687
t_237,26.93087,44.5642,218.0,False,503.8363,2.53232
t_238,27.05961,44.5836,252.0,False,489.44607,2.14542
t_239,26.97693,44.59037,384.0,False,375.09523,1.32507
t_240,26.74688,44.45937,185.0,False,512.98287,3.05541
t_241,26.66428,44.46602,247.0,False,491.91909,2.19517
t_242,26.71023,44.49227,204.0,False,508.23494,2.7321
t_243,26.75619,44.5185,201.0,False,509.07399,2.7788
t_244,26.67355,44.52516,216.0,False,504.51519,2.55917
t_245,26.71953,44.55139,215.0,False,504.84815,2.57279
t_246,26.63685,44.55803,204.0,False,508.23494,2.7321
t_247,26.76552,44.57762,220.0,False,503.13996,2.50601
t_248,26.68283,44.58427,240.0,False,495.16714,2.26857
t_249,26.72884,44.61049,355.0,False,407.86236,1.44961
t_250,26.49906,44.47922,219.0,False,503.49033,2.5191
t_251,26.6276,44.49891,203.0,False,508.51853,2.7475
t_252,26.54497,44.50551,201.0,False,509.07399,2.7788
t_253,26.5909,44.53178,220.0,False,503.13996,2.50601
t_254,26.50823,44.53836,279.0,False,473.77959,1.9096
t_255,26.55417,44.56463,201.0,False,509.07399,2.7788
t_256,26.60013,44.59089,196.0,False,510.39566,2.86004
t_257,26.51742,44.59748,253.0,False,488.93588,2.13572
t_258,26.56339,44.62373,212.0,False,505.8215,2.61448
t_259,26.60938,44.64998,338.0,False,425.31379,1.53332
t_260,26.88484,44.53802,224.0,False,501.69397,2.45488
t_261,26.80219,44.54472,231.0,False,498.98784,2.36996
t_262,26.8482,44.57093,221.0,False,502.78517,2.49304
t_263,26.89424,44.59711,392.0,False,365.50236,1.29418
t_264,26.81155,44.60382,325.0,False,437.65721,1.60368
t_265,26.85759,44.63001,233.0,False,498.17254,2.3467
t_266,26.90366,44.65618,189.0,False,512.09131,2.98154
t_267,26.82092,44.66289,223.0,False,502.0622,2.46748
t_268,26.86699,44.68907,217.0,False,504.17791,2.54568
t_269,26.78422,44.69576,209.0,False,506.75714,2.65746
t_270,26.64612,44.61713,255.0,False,487.89976,2.11657
t_271,26.77487,44.6367,221.0,False,502.78517,2.49304
t_272,26.69213,44.64336,203.0,False,508.51853,2.7475
t_273,26.73816,44.66956,265.0,False,482.39935,2.02544
t_274,26.65539,44.6762,237.0,False,496.48439,2.30145
t_275,26.70143,44.70241,242.0,False,494.26425,2.24713
t_276,26.74749,44.72861,222.0,False,502.42592,2.48019
t_277,26.66468,44.73525,232.0,False,498.58257,2.35828
t_278,26.71075,44.76144,198.0,False,509.87832,2.82702
t_279,26.75684,44.78763,212.0,False,505.8215,2.61448
t_280,26.52662,44.65656,228.0,False,500.17543,2.40567
t_281,26.57262,44.68281,229.0,False,499.78425,2.39366
t_282,26.48983,44.68938,291.0,False,465.5151,1.81978
t_283,26.61864,44.70904,194.0,False,510.89818,2.8938
t_284,26.53583,44.71562,232.0,False,498.58257,2.35828
t_285,26.58186,44.74185,236.0,False,496.91369,2.31261
t_286,26.49902,44.74842,197.0,False,510.13885,2.84344
t_287,26.62791,44.76807,200.0,False,509.34591,2.7947
t_288,26.54505,44.77466,257.0,False,486.84252,2.09773
t_289,26.59111,44.80087,239.0,False,495.61114,2.27943
t_290,27.24222,44.41872,201.0,False,509.07399,2.7788
t_291,27.37083,44.43794,216.0,False,504.51519,2.55917
t_292,27.2883,44.44485,198.0,False,509.87832,2.82702
t_293,27.33439,44.47096,220.0,False,503.13996,2.50601
t_294,27.25183,44.47786,187.0,False,512.54394,3.01805
t_295,27.29793,44.50397,234.0,False,497.75773,2.33524
t_296,27.34405,44.53007,280.0,False,473.12203,1.9018
t_297,27.26144,44.53696,214.0,False,505.17684,2.58655
t_298,27.30757,44.56306,181.0,False,513.82064,3.13278
t_299,27.22492,44.56994,236.0,False,496.91369,2.31261
t_300,27.13272,44.51769,230.0,False,499.3884,2.38175
t_301,27.17881,44.54382,374.0,False,386.77598,1.36568
t_302,27.09618,44.55065,199.0,False,509.61401,2.81077
t_303,27.14227,44.57679,222.0,False,502.42592,2.48019
t_304,27.18839,44.6029,266.0,False,481.81957,2.01674
t_305,27.10571,44.60973,279.0,False,473.77959,1.9096
t_306,27.15183,44.63585,249.0,False,490.94538,2.17501
t_307,27.19798,44.66196,199.0,False,509.61401,2.81077
t_308,27.11525,44.66879,236.0,False,496.91369,2.31261
t_309,27.1614,44.69489,223.0,False,502.0622,2.46748
t_310,27.35372,44.58914,234.0,False,497.75773,2.33524
t_311,27.27106,44.59604,196.0,False,510.39566,2.86004
t_312,27.31722,44.62213,206.0,False,507.65588,2.70178
t_313,27.23453,44.62901,241.0,False,494.71818,2.2578
t_314,27.3634,44.6482,233.0,False,498.17254,2.3467
t_315,27.28069,44.65509,213.0,False,505.50128,2.60044
t_316,27.32688,44.68116,221.0,False,502.78517,2.49304
t_317,27.24415,44.68805,218.0,False,503.8363,2.53232
t_318,27.37309,44.70722,268.0,False,480.64358,1.99953
t_319,27.29034,44.71412,236.0,False,496.91369,2.31261
t_320,27.02301,44.61653,235.0,False,497.33812,2.32387
t_321,26.94031,44.62328,251.0,False,489.95103,2.1552
t_322,27.06912,44.64266,219.0,False,503.49033,2.5191
t_323,26.98639,44.64944,219.0,False,503.49033,2.5191
t_324,27.0325,44.67558,219.0,False,503.49033,2.5191
t_325,26.94975,44.68234,238.0,False,496.05022,2.29039
t_326,26.99587,44.70848,211.0,False,506.13753,2.62866
t_327,27.04201,44.73461,233.0,False,498.17254,2.3467
t_328,26.95921,44.74137,198.0,False,509.87832,2.82702
t_329,27.00535,44.7675,223.0,False,502.0622,2.46748
t_330,27.4461,44.64126,194.0,False,510.89818,2.8938
t_331,27.49232,44.6673,248.0,False,491.4348,2.18505
t_332,27.40961,44.67425,216.0,False,504.51519,2.55917
t_333,27.45584,44.70029,180.0,False,514.02191,3.15269
t_334,27.50209,44.72631,259.0,False,485.764,2.07921
t_335,27.41933,44.73326,232.0,False,498.58257,2.35828
t_336,27.46559,44.75928,196.0,False,510.39566,2.86004
t_337,27.3828,44.76622,211.0,False,506.13753,2.62866
t_338,27.51187,44.78529,247.0,False,491.91909,2.19517
t_339,27.42906,44.79224,229.0,False,499.78425,2.39366
t_340,27.07864,44.7017,224.0,False,501.69397,2.45488
t_341,27.20757,44.72098,235.0,False,497.33812,2.32387
t_342,27.1248,44.72781,222.0,False,502.42592,2.48019
t_343,27.17098,44.75391,198.0,False,509.87832,2.82702
t_344,27.08817,44.76072,216.0,False,504.51519,2.55917
t_345,27.21718,44.77998,219.0,False,503.49033,2.5191
t_346,27.13436,44.78681,221.0,False,502.78517,2.49304
t_347,27.18057,44.81289,230.0,False,499.3884,2.38175
t_348,27.09772,44.8197,197.0,False,510.13885,2.84344
t_349,27.14393,44.84579,230.0,False,499.3884,2.38175
t_350,27.33656,44.74018,232.0,False,498.58257,2.35828
t_351,27.25377,44.74706,244.0,False,493.34135,2.22607
t_352,27.3,44.77312,243.0,False,493.80531,2.23656
t_353,27.34624,44.79916,211.0,False,506.13753,2.62866
t_354,27.26341,44.80604,287.0,False,468.36076,1.84883
t_355,27.30966,44.83209,182.0,False,513.61613,3.11309
t_356,27.2268,44.83895,234.0,False,497.75773,2.33524
t_357,27.35594,44.85812,218.0,False,503.8363,2.53232
t_358,27.27306,44.865,216.0,False,504.51519,2.55917
t_359,27.31934,44.89103,201.0,False,509.07399,2.7788
t_360,27.05152,44.79361,218.0,False,503.8363,2.53232
t_361,26.96868,44.80037,231.0,False,498.98784,2.36996
t_362,27.01485,44.82648,207.0,False,507.36035,2.68685
t_363,26.93198,44.83323,209.0,False,506.75714,2.65746
t_364,27.06105,44.85258,180.0,False,514.02191,3.15269
t_365,26.97816,44.85935,185.0,False,512.98287,3.05541
t_366,27.02436,44.88544,217.0,False,504.17791,2.54568
t_367,26.94144,44.89219,236.0,False,496.91369,2.31261
t_368,27.07059,44.91153,205.0,False,507.9474,2.71686
t_369,26.98765,44.91829,211.0,False,506.13753,2.62866
t_370,27.19017,44.87185,228.0,False,500.17543,2.40567
t_371,27.10727,44.87866,222.0,False,502.42592,2.48019
t_372,27.15352,44.90473,246.0,False,492.39826,2.20538
t_373,27.19978,44.93078,192.0,False,511.38614,2.92831
t_374,27.11684,44.9376,191.0,False,511.62474,2.94586
t_375,27.16311,44.96365,205.0,False,507.9474,2.71686
t_376,27.08013,44.97045,237.0,False,496.48439,2.30145
t_377,27.20941,44.98969,208.0,False,507.06078,2.67208
t_378,27.12641,44.9965,226.0,False,500.94388,2.43004
t_379,27.17272,45.02254,209.0,False,506.75714,2.65746
t_380,27.23643,44.8979,220.0,False,503.13996,2.50601
t_381,27.36565,44.91705,227.0,False,500.56196,2.4178
t_382,27.28272,44.92393,180.0,False,514.02191,3.15269
t_383,27.32903,44.94995,278.0,False,474.43153,1.91746
t_384,27.24608,44.95682,199.0,False,509.61401,2.81077
t_385,27.29239,44.98284,215.0,False,504.84815,2.57279
t_386,27.33873,45.00884,201.0,False,509.07399,2.7788
t_387,27.25573,45.01571,203.0,False,508.51853,2.7475
t_388,27.30208,45.04171,200.0,False,509.34591,2.7947
t_389,27.34844,45.0677,194.0,False,510.89818,2.8938
t_390,26.31514,44.64334,231.0,False,498.98784,2.36996
t_391,26.23236,44.64981,231.0,False,498.98784,2.36996
t_392,26.27828,44.67612,346.0,False,417.27943,1.49283
t_393,26.19548,44.68257,251.0,False,489.95103,2.1552
t_394,26.32422,44.70242,253.0,False,488.93588,2.13572
t_395,26.2414,44.70888,237.0,False,496.48439,2.30145
t_396,26.28735,44.73518,218.0,False,503.8363,2.53232
t_397,26.2045,44.74163,180.0,False,514.02191,3.15269
t_398,26.33332,44.76146,211.0,False,506.13753,2.62866
t_399,26.25045,44.76793,221.0,False,502.78517,2.49304
t_400,26.44385,44.66312,237.0,False,496.48439,2.30145
t_401,26.36107,44.66963,212.0,False,505.8215,2.61448
t_402,26.40703,44.69591,265.0,False,482.39935,2.02544
t_403,26.45302,44.72218,334.0,False,429.20744,1.55435
t_404,26.37019,44.7287,208.0,False,507.06078,2.67208
t_405,26.41618,44.75496,213.0,False,505.50128,2.60044
t_406,26.46219,44.78121,234.0,False,497.75773,2.33524
t_407,26.37931,44.78773,194.0,False,510.89818,2.8938
t_408,26.42533,44.81398,227.0,False,500.56196,2.4178
t_409,26.34243,44.82049,213.0,False,505.50128,2.60044
t_410,26.12164,44.74805,263.0,False,483.54255,2.04307
t_411,26.03878,44.75443,230.0,False,499.3884,2.38175
t_412,26.16758,44.77437,309.0,False,451.58057,1.69903
t_413,26.08469,44.78076,243.0,False,493.80531,2.23656
t_414,26.13063,44.80708,234.0,False,497.75773,2.33524
t_415,26.04771,44.81347,232.0,False,498.58257,2.35828
t_416,26.17659,44.83339,233.0,False,498.17254,2.3467
t_417,26.09366,44.83979,286.0,False,469.05795,1.85623
t_418,26.13962,44.86609,228.0,False,500.17543,2.40567
t_419,26.05666,44.87248,254.0,False,488.42045,2.1261
t_420,26.29643,44.79422,231.0,False,498.98784,2.36996
t_421,26.21353,44.80067,219.0,False,503.49033,2.5191
t_422,26.25951,44.82695,223.0,False,502.0622,2.46748
t_423,26.30552,44.85322,236.0,False,496.91369,2.31261
t_424,26.22258,44.85968,220.0,False,503.13996,2.50601
t_425,26.26859,44.88595,236.0,False,496.91369,2.31261
t_426,26.18561,44.89238,241.0,False,494.71818,2.2578
t_427,26.31462,44.91221,225.0,False,501.32121,2.4424
t_428,26.23163,44.91866,226.0,False,500.94388,2.43004
t_429,26.27767,44.94492,236.0,False,496.91369,2.31261
t_430,26.50822,44.80744,240.0,False,495.16714,2.26857
t_431,26.55428,44.83366,345.0,False,418.30139,1.49778
t_432,26.60037,44.85986,286.0,False,469.05795,1.85623
t_433,26.51744,44.86644,278.0,False,474.43153,1.91746
t_434,26.56353,44.89264,254.0,False,488.42045,2.1261
t_435,26.60964,44.91883,210.0,False,506.4494,2.64299
t_436,26.52666,44.9254,232.0,False,498.58257,2.35828
t_437,26.57278,44.95159,245.0,False,492.87234,2.21568
t_438,26.48977,44.95815,246.0,False,492.39826,2.20538
t_439,26.61892,44.97777,192.0,False,511.38614,2.92831
t_440,26.47137,44.84022,206.0,False,507.65588,2.70178
t_441,26.38845,44.84674,235.0,False,497.33812,2.32387
t_442,26.4345,44.87298,229.0,False,499.78425,2.39366
t_443,26.35155,44.87948,245.0,False,492.87234,2.21568
t_444,26.48057,44.8992,234.0,False,497.75773,2.33524
t_445,26.3976,44.90572,252.0,False,489.44607,2.14542
t_446,26.44367,44.93194,253.0,False,488.93588,2.13572
t_447,26.36068,44.93845,255.0,False,487.89976,2.11657
t_448,26.40676,44.96467,256.0,False,487.37379,2.10711
t_449,26.45286,44.99088,268.0,False,480.64358,1.99953
t_450,26.19465,44.95135,349.0,False,414.18391,1.47816
t_451,26.32373,44.97116,282.0,False,471.78997,1.88638
t_452,26.24069,44.97761,279.0,False,473.77959,1.9096
t_453,26.28676,45.00386,476.0,False,258.6619,1.03641
t_454,26.20369,45.01029,332.0,False,431.12268,1.56506
t_455,26.33285,45.03009,513.0,False,213.37558,0.95135
t_456,26.24976,45.03654,575.0,False,147.77634,0.83494
t_457,26.29586,45.06277,480.0,False,253.61462,1.02653
t_458,26.21275,45.06921,496.0,False,233.75401,0.98874
t_459,26.25885,45.09544,581.0,False,142.26418,0.82508
t_460,26.36981,44.99739,285.0,False,469.74946,1.86368
t_461,26.41592,45.0236,313.0,False,448.23398,1.67421
t_462,26.46206,45.04979,461.0,False,277.80189,1.07508
t_463,26.37896,45.0563,447.0,False,295.85226,1.11368
