custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_59,75.61,30.64,215.1,0,504.8150475942951,2.5714196168608745
m_60,75.52,32.36,325.41,0,437.28179456789763,1.6013735039666925
m_61,74.87,31.64,253.15,0,488.8589022632561,2.1342693536885244
m_62,76.35,29.88,228.32,0,500.05075762691246,2.401813584355309
m_63,71.45,30.19,234.92,0,497.37187000887485,2.3247759874916643
m_64,74.16,33.61,411.86,0,340.9151247118246,1.2230382016936525
m_65,73.25,34.2,361.91,0,400.37456494251876,1.4179943972276339
m_66,73.2,34.15,596.55,0,128.70173610549432,0.8005225788509663
m_67,79.51,29.05,354.0,0,408.92781014418017,1.4542994854301186
m_68,77.4,29.83,222.47,0,502.2555348066239,2.474201340785273
m_69,76.58,29.96,211.89,0,505.85646677847615,2.616032980473841
m_70,71.88,35.2,900.0,0,15.458011655936474,0.5001037964306756
m_71,73.06,33.72,459.62,0,279.57570426925656,1.078770891979442
m_72,75.64,31.81,242.26,0,494.14540403457755,2.244374380894555
m_73,76.83,29.97,229.19,0,499.70939636365006,2.3913863276110376
m_74,76.11,29.59,237.37,0,496.3243193792909,2.2973461287386634
m_75,75.52,32.4,555.12,0,167.13814521991907,0.8692305823486101
m_76,71.54,32.58,261.15,0,484.5806954541509,2.059640332357003
m_77,77.93,27.71,760.0,0,41.306642430928136,0.6068241170383324
m_78,73.68,34.15,900.0,0,15.458011655936474,0.5001037964306756
m_79,75.67,29.95,227.96,0,500.19097921882565,2.406153272580759
m_80,77.17,27.02,760.0,0,41.306642430928136,0.6068241170383324
m_81,74.35,31.56,226.39,0,500.7954818824136,2.425252161120993
m_82,77.28,30.55,685.79,0,70.00618727572312,0.6825129700118854
m_83,77.26,29.1,221.42,0,502.6348287090107,2.487628420641532
m_84,76.61,28.19,246.36,0,492.22634692292974,2.2016956210569956
m_85,70.6,32.99,284.72,0,469.94206967254985,1.8657756412449118
m_86,69.13,34.52,540.13,0,182.8207363322833,0.8968824531676899
m_87,74.82,33.08,531.11,0,192.68328554204874,0.9143290927911697
m_88,75.75,31.73,298.35,0,460.048325628368,1.768589286810472
m_89,73.72,32.64,222.89,0,502.10243223882856,2.4688684730675114
m_90,75.17,30.81,250.19,0,490.356239036558,2.163180516835361
m_91,75.54,34.66,900.0,0,15.458011655936474,0.5001037964306756
m_92,73.49,32.58,203.0,0,508.5185302444066,2.7475026174910764
m_93,75.72,29.15,225.72,0,501.0499954377757,2.4334893763383993
m_94,73.11,30.66,236.59,0,496.6609917408426,2.306012826599512
m_95,76.96,29.38,232.34,0,498.44369202460166,2.3543322047596913
m_96,72.85,32.93,275.77,0,475.86512485528004,1.9352086311704626
m_97,78.07,30.45,900.0,0,15.458011655936474,0.5001037964306756
m_98,74.28,35.32,900.0,0,15.458011655936474,0.5001037964306756
m_99,73.04,33.6,281.65,0,472.0247116620409,1.88905943327791
m_100,73.95,32.7,229.24,0,499.6896704956006,2.390789637898557
m_101,77.29,30.13,296.91,0,461.14365575444987,1.7784054574634072
m_102,75.44,31.57,180.0,0,514.0219094537104,3.152694117143196
m_103,76.03,30.27,235.75,0,497.0202493133815,2.315414964476217
m_104,75.25,33.25,853.29,0,21.347371088615912,0.5315437398869978
m_105,76.69,30.78,285.62,0,469.3213968847125,1.8590514399264169
m_106,76.95,28.22,235.69,0,497.04577949364847,2.3160892951478855
m_107,73.69,32.07,221.95,0,502.44399263138286,2.480833920238896
m_108,72.75,33.78,283.31,0,470.9052200665891,1.8764023316128404
m_109,77.66,28.71,218.11,0,503.79845886465245,2.530863492897393
m_110,76.12,32.56,786.87,0,34.108304355125014,0.5831772372632241
m_111,77.49,27.22,760.0,0,41.306642430928136,0.6068241170383324
m_112,74.87,31.62,253.15,0,488.8589022632561,2.1342693536885244
m_113,77.3,28.38,226.62,0,500.7076357439375,2.422436497435858
m_114,78.17,29.97,698.41,0,64.03895438586478,0.6684227586744153
m_115,75.4,28.12,457.15,0,282.75442637951903,1.0854414494371614
m_116,75.77,33.32,900.0,0,15.458011655936474,0.5001037964306756
m_117,77.61,29.14,218.99,0,503.4938084515435,2.5192322180553974
m_118,75.81,26.91,760.0,0,41.306642430928136,0.6068241170383324
m_119,73.72,26.67,760.0,0,41.306642430928136,0.6068241170383324
m_120,75.39,29.97,202.21,0,508.7397948358713,2.759785791711278
m_121,73.99,31.71,233.54,0,497.9491388516263,2.340498044534587
m_122,76.89,30.68,524.46,0,200.14844398766724,0.9276040373675317
m_123,73.71,34.11,900.0,0,15.458011655936474,0.5001037964306756
m_124,78.22,29.08,236.83,0,496.5577163212353,2.3033396320205592
m_125,73.35,34.55,900.0,0,15.458011655936474,0.5001037964306756
m_126,76.32,32.22,881.15,0,17.59446169623472,0.5123615831268712
m_127,77.16,31.11,814.08,0,28.120637489695987,0.5609322845679833
m_128,77.35,30.25,226.23,0,500.8564486606352,2.427214503675235
m_129,74.34,32.48,228.89,0,499.8275061412551,2.394972334903362
m_130,75.27,32.45,463.56,0,274.5160112291646,1.0682880506537722
m_131,79.02,28.8,248.79,0,491.0485840867408,2.17711174947426
m_132,77.91,28.97,222.83,0,502.12435263198347,2.469628991925458
m_133,75.19,33.75,265.39,0,482.1738843248326,2.0220395780244154
m_134,77.7,28.99,224.73,0,501.42230438401015,2.445757190178742
m_135,75.47,32.13,272.39,0,477.98499097155076,1.962704397538552
m_136,77.3,30.17,228.9,0,499.8235759228215,2.394852638977941
m_137,78.53,29.75,845.08,0,22.608416441461696,0.5374554510072177
m_138,76.1,28.03,234.72,0,497.45610015644684,2.3270422680405973
m_139,76.78,30.74,305.07,0,454.78041376531434,1.7240924572674965
m_140,77.23,28.66,403.35,0,351.56880187360775,1.2526025864070913
m_141,76.61,27.37,760.0,0,41.306642430928136,0.6068241170383324
m_142,73.32,28.03,240.73,0,494.8398892839923,2.2607004215684783
m_143,78.06,27.89,760.0,0,41.306642430928136,0.6068241170383324
m_144,79.35,30.4,900.0,0,15.458011655936474,0.5001037964306756
m_145,71.18,30.06,232.58,0,498.3453312319995,2.3515531291298215
m_146,74.48,30.21,217.56,0,503.98714626482933,2.5381842731468627
m_147,74.62,30.92,233.12,0,498.1230150345271,2.3453226340257616
m_148,78.28,29.3,258.28,0,486.15472978559166,2.0858435581735946
m_149,71.54,34.01,284.0,0,470.43529919900516,1.8711879032096579
m_150,76.13,28.79,232.85,0,498.23434713535727,2.348434009225608
m_151,76.88,30.16,236.28,0,496.79397410729695,2.3094743197989183
m_152,75.3,32.8,679.27,0,73.29027260704528,0.690012625468901
m_153,78.27,29.14,228.78,0,499.87070773416957,2.3962897304388324
m_154,73.55,34.68,835.07,0,24.25280589294031,0.5448319974497842
m_155,73.87,34.4,769.77,0,38.526213779765676,0.5980212541210446
m_156,76.98,30.98,806.8,0,29.60764911006134,0.566726348564526
m_157,76.61,27.56,760.0,0,41.306642430928136,0.6068241170383324
m_158,74.18,32.16,235.25,0,497.2324680479998,2.3210456548513414
m_159,76.94,27.78,760.0,0,41.306642430928136,0.6068241170383324
m_160,75.86,30.37,238.82,0,495.6905413775412,2.281396170782701
m_161,74.51,30.46,235.45,0,497.1477257936052,2.318790302297123
m_162,71.06,31.63,253.29,0,488.7869482656647,2.132919869010117
m_163,76.66,28.59,221.38,0,502.6491805022894,2.488142628597769
m_164,75.91,32.46,702.35,0,62.277112768955426,0.6641348635078095
m_165,73.11,31.41,231.95,0,498.60294365316054,2.358861353104655
m_166,74.45,31.11,274.39,0,476.73833243725454,1.9463470009896706
m_167,76.36,30.05,230.32,0,499.26073135846167,2.377968911086651
m_168,73.73,34.16,900.0,0,15.458011655936474,0.5001037964306756
m_169,77.07,28.24,900.0,0,15.458011655936474,0.5001037964306756
m_170,76.13,31.22,269.8,0,479.5663880065645,1.9842737939473314
m_171,74.69,31.34,233.47,0,497.97817686075473,2.341300850587248
m_172,74.72,32.6,229.01,0,499.7803126966038,2.3935367233749205
m_173,78.49,30.51,900.0,0,15.458011655936474,0.5001037964306756
m_174,74.46,34.29,198.26,0,509.8099603769389,2.8227773611321094
m_175,76.76,31.32,900.0,0,15.458011655936474,0.5001037964306756
m_176,73.66,33.98,248.93,0,490.97980516069833,2.175711066165415
m_177,75.32,33.1,900.0,0,15.458011655936474,0.5001037964306756
m_178,72.82,31.82,277.47,0,474.77477765801945,1.9216506587562805
m_179,76.5,30.97,236.22,0,496.8196586447105,2.310145411222858
m_180,71.45,30.2,234.92,0,497.37187000887485,2.3247759874916643
m_181,78.76,28.83,321.06,0,441.21793695324016,1.6262187641043635
m_182,79.12,28.03,256.0,0,487.3737935612184,2.1071092901711905
m_183,76.94,31.71,567.13,0,155.2408266631651,0.8482046784910359
m_184,78.25,29.35,212.03,0,505.81195338577743,2.6140570151872238
m_185,72.71,33.58,314.43,0,447.0156942311609,1.665505817561322
m_186,73.48,34.12,900.0,0,15.458011655936474,0.5001037964306756
m_187,72.07,34.2,226.47,0,500.76495432829074,2.424272104460301
m_188,75.77,31.21,237.89,0,496.09821949277887,2.29160217126615
m_189,73.77,33.87,763.84,0,40.190440437602604,0.6033354442955264
m_190,76.9,31.53,714.97,0,56.94148155753843,0.6507412196668404
m_191,75.08,32.03,222.78,0,502.14260724387896,2.4702630931056353
m_192,76.8,30.36,205.62,0,507.76712764167297,2.707489719793423
m_193,75.87,30.52,245.58,0,492.59799303786417,2.209697355338161
m_194,73.78,33.98,621.94,0,108.78254791815954,0.7632473593840751
m_195,74.36,32.33,250.87,0,490.0162945525559,2.156474044477935
m_196,73.65,33.11,278.7,0,473.97576474257886,1.9119515817304655
m_197,77.7,27.58,760.0,0,41.306642430928136,0.6068241170383324
m_198,75.55,33.15,900.0,0,15.458011655936474,0.5001037964306756
m_199,76.28,31.48,335.42,0,427.8347866041889,1.5468201402829205
m_200,75.22,31.81,213.7,0,505.27461594615227,2.5907004995771583
m_201,73.47,34.44,900.0,0,15.458011655936474,0.5001037964306756
m_202,78.13,29.37,280.04,0,473.09560660969214,1.9014890258840498
m_203,73.72,32.93,321.67,0,440.6722455263543,1.6226912810621008
m_204,74.09,33.84,900.0,0,15.458011655936474,0.5001037964306756
m_205,76.65,32.05,868.14,0,19.251474378014297,0.5211549759509617
m_206,78.3,30.16,900.0,0,15.458011655936474,0.5001037964306756
m_207,78.04,30.33,404.74,0,349.8395887589084,1.2476825253215058
m_208,76.66,29.4,231.77,0,498.6762006234164,2.360957240773465
m_209,77.21,28.95,234.21,0,497.67001450708244,2.332840066044668
m_210,76.67,30.11,227.63,0,500.31898693014983,2.41014424811103
m_211,75.13,32.93,565.14,0,157.17014188038607,0.8516223766111124
m_212,74.8,30.58,222.5,0,502.24462521464795,2.4738197058835008
m_213,77.12,30.91,900.0,0,15.458011655936474,0.5001037964306756
m_214,75.91,31.53,309.21,0,451.4071253879706,1.6977101416444769
m_215,78.33,29.61,243.39,0,493.6249632005788,2.2324578004907663
m_216,76.78,30.75,305.07,0,454.78041376531434,1.7240924572674965
m_217,77.04,29.99,208.06,0,507.0426766982756,2.6711964600249667
m_218,74.29,35.92,900.0,0,15.458011655936474,0.5001037964306756
m_219,75.84,30.23,230.0,0,499.3883953274226,2.3817541894712417
m_220,73.98,34.14,900.0,0,15.458011655936474,0.5001037964306756
m_221,76.4,29.79,232.74,0,498.2796048582001,2.349703825290599
m_222,74.05,34.08,593.21,0,131.52680353497516,0.805680959106537
m_223,75.98,32.53,790.27,0,33.29343904525746,0.5803078095183802
m_224,71.61,34.31,244.3,0,493.20117665746733,2.222947141877179
m_225,70.63,30.05,238.32,0,495.91025128239284,2.286872654566919
m_226,71.54,34.0,284.0,0,470.43529919900516,1.8711879032096579
m_227,78.4,28.27,218.1,0,503.8019013247431,2.530996244726547
m_228,71.07,31.62,253.29,0,488.7869482656647,2.132919869010117
m_229,74.03,34.08,593.21,0,131.52680353497516,0.805680959106537
m_230,78.57,29.33,235.21,0,497.24939328248183,2.321497218771205
m_231,72.32,31.27,224.26,0,501.59749246542464,2.451621958935177
m_232,75.45,29.51,225.53,0,501.1217961442243,2.435834852892758
m_233,75.08,29.98,220.11,0,503.10114809217856,2.504572922358388
m_234,74.55,32.52,221.35,0,502.65993966230434,2.488528415307832
m_235,74.8,34.08,219.47,0,503.32620265408,2.5129300226696887
m_236,70.94,30.96,234.66,0,497.4813315806443,2.327722959771605
m_237,72.47,34.13,352.56,0,410.4537993362091,1.4610967923243217
m_238,76.25,29.68,227.26,0,500.4619105368594,2.4146337552318906
m_239,76.56,27.04,760.0,0,41.306642430928136,0.6068241170383324
m_240,70.64,30.71,284.91,0,469.8114215444652,1.8643522952150557
m_241,73.6,34.21,651.44,0,88.96714773116892,0.7238377745896842
m_242,76.39,30.32,218.51,0,503.66040194705766,2.5255640996801505
m_243,76.98,30.08,232.7,0,498.2960478975553,2.350165895671891
m_244,77.9,29.86,368.08,0,393.51056150159224,1.3908352279626255
m_245,75.8,26.92,760.0,0,41.306642430928136,0.6068241170383324
m_246,78.44,30.73,900.0,0,15.458011655936474,0.5001037964306756
m_247,73.38,34.4,734.92,0,49.40043516267749,0.6305723831973987
m_248,77.12,28.99,223.26,0,501.96689793532437,2.4641882890073097
m_249,74.94,30.2,231.64,0,498.7290128041487,2.362473109131828
m_250,73.01,34.68,660.69,0,83.44721921340168,0.7122560962358958
m_251,74.65,33.37,900.0,0,15.458011655936474,0.5001037964306756
m_252,76.48,29.58,207.46,0,507.2230512915098,2.680036191696074
m_253,74.2627,31.5428,290.2,0,466.09152463043296,1.8255248423243093
m_254,76.7772,30.8109,356.87,0,405.85746865445,1.4409273856990081
m_255,76.9407,28.4627,219.82,0,503.203350095736,2.5083532699573006
m_256,77.3529,28.6367,228.54,0,499.9647698278689,2.399168767104115
